#Activity	walking 
#ActivityID	1 
#Date 09-07-16-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8000	-2468	17248	-1289	-5738	-3192	-17016	-5616	4736	1936	-4660	-2145	-8568	6944	-10736	-911	-1306	-1399	-7968	3136	14672	-130	204	-324	-14792	4944	-2136	165	693	-482	-14344	32	536	186	2319	348	121	253	1
-9876	-3368	19300	-566	-5074	-3585	-19352	-8928	2096	3027	-4541	-2192	-6928	6088	-10128	-667	-1110	-1275	-8056	3544	14120	-126	196	-304	-15976	3224	-2800	257	690	-522	-15072	-3960	264	292	2476	406	124	253	1
-16524	-4280	23012	-343	-4693	-3449	-22032	-12288	776	3647	-4633	-2230	-3592	3456	-9392	-122	-554	-959	-11344	5520	13624	-122	105	-439	-15832	4288	-2752	567	696	-532	-16240	-1960	1304	532	2539	406	127	253	1
-22544	-6908	28440	-556	-4581	-2875	-27672	-16656	-3288	3965	-4832	-2295	-3432	3152	-9560	33	-465	-974	-7584	3352	13856	-252	211	-480	-15368	4576	-2248	829	734	-567	-17192	-624	440	136	2116	532	128	253	1
-32768	-11020	32767	-940	-4963	-2556	-32768	-18200	-6768	4040	-5217	-2468	-4120	4080	-3976	1903	231	-975	-8904	3024	14304	-209	292	-518	-16408	2616	-2480	824	795	-637	-17856	-1088	-928	-183	1483	617	128	253	1
-32768	-8348	30568	-1512	-5262	-2875	-32768	-15080	-8616	3708	-5277	-2692	-11720	4160	-1728	2324	-430	-1025	-8656	2704	15344	-43	442	-484	-16896	3200	-1544	786	876	-735	-16664	-744	2816	-82	1360	587	135	253	1
-32768	-4552	11632	-1366	-4979	-3463	-32768	-16752	-22952	3103	-5209	-2005	-21560	-1976	9088	1588	-1130	-1379	-6864	2200	16760	-12	720	-441	-17712	4848	-288	723	1058	-920	-17472	-568	5664	101	1397	488	131	203	1
-32768	1368	-364	113	-5247	-3284	-28640	-11384	-32768	2627	-3721	-1585	-31720	9048	19064	1647	-191	-2195	-9000	4840	15496	42	1140	-530	-17752	5248	-880	630	1353	-1099	-20400	-5520	6048	220	1556	574	52	158	1
-32768	31036	-21520	-1041	-4124	-1088	-18184	4640	-32768	924	-2675	-1546	-12560	-17424	25800	-1148	-1034	-1060	-7864	3288	16608	44	1643	-652	-19704	4128	80	697	1646	-1275	-21824	-6112	7376	461	1467	414	38	147	1
-32768	32767	-32768	-3634	-2012	566	-12808	13232	-32768	-2389	-1605	-41	-7640	-15248	26728	-1004	-528	653	-8120	3952	18080	-132	2294	-728	-21696	5376	184	667	1975	-1497	-23896	-5080	10504	553	922	72	74	192	1
-32768	2184	-32768	1655	662	1577	-16232	-3536	-32768	-2465	1259	663	-19528	-4184	5520	-1047	987	207	-9480	5560	18304	-72	3186	-890	-24312	6456	-40	686	2299	-1695	-25272	-4928	17480	289	16	-375	97	253	1
-19056	-984	28456	2496	4549	-321	-23368	-23832	32767	-793	2861	2117	-24888	136	-7808	-73	852	-159	-9376	5808	18744	-81	3355	-953	-30072	12688	2744	928	2564	-1861	-32248	-2232	25240	-996	-1466	-867	157	253	1
-14112	22716	32767	2351	5524	1530	-24824	-4264	-8264	2068	5293	551	-32768	-15544	30472	801	-1290	-193	-11184	15464	27208	-166	5621	-2352	-32768	21992	5648	1215	2953	-2110	-25280	-7160	19008	-1817	-1289	-972	140	206	1
-32768	6544	32767	1191	3419	2869	-32768	-1944	3504	633	4575	981	-4984	-3184	17336	2783	573	1062	-20272	16288	30120	-163	7089	-4342	-32768	15328	7312	1672	3270	-1760	-25408	-20352	9416	-351	-1391	-767	141	0	1
-28204	-28324	25692	916	2650	1407	-19504	-19056	-7128	-1559	3274	633	-20120	25232	-4600	1764	806	373	-22464	4752	29896	1068	8112	-4970	-32768	11016	8336	2841	2799	-1631	-30904	-1608	2656	2799	-12	-1008	120	0	1
-804	20140	28764	1096	949	1037	-23240	-3120	-224	-934	2830	-163	-11560	13200	-19008	-1137	148	389	-32768	19376	32767	2834	8061	-4657	-25112	21568	2040	3814	1878	-1945	-29584	-4880	-17536	4426	-570	-1248	118	0	1
-15088	-15088	10520	345	434	350	-11392	-10024	-9896	-2287	1360	670	-7936	5488	-15136	-1937	867	419	-32064	32767	32767	2391	4541	-4511	-18448	7808	-12336	2077	2246	-1481	-27736	-1440	-16720	3923	-1182	-545	122	0	1
-9072	-5576	14364	205	239	149	-16464	-6712	-5016	-2182	685	610	-21816	-1864	-15480	-1946	1700	544	-32768	32767	32767	-2535	363	-478	-7704	2208	-7408	324	1057	-238	-31576	5072	-12264	1802	-1572	-15	123	0	1
-9032	-4516	13800	89	177	91	-16504	-15656	-2864	-1871	311	579	-17832	-5104	-9992	-984	1206	903	9880	20552	19992	-1979	-2738	2097	-9528	11832	6544	-505	-309	666	-29840	8192	-16768	545	-1912	184	125	0	1
-8900	-5864	13240	61	235	173	-13776	-14088	-1864	-560	971	286	-18216	168	-6040	-34	1678	830	16480	4728	11672	-635	-2106	2400	-4416	9456	8504	-1220	-814	1037	-19944	1384	-14104	-152	-2342	668	130	13	1
-7852	-4572	13080	41	171	206	-15072	-9592	-992	-17	1184	101	-16752	3264	-4016	-211	1554	1079	7016	4808	13312	994	-1986	2224	-3336	3632	2136	-1637	-1280	1320	-12328	-2360	-12520	-310	-2710	546	138	63	1
-8252	-4452	13512	-6	249	92	-15728	-8104	-912	126	1155	76	-16896	384	-2224	-332	1628	1464	-4856	9784	18960	1086	-2964	2226	-4600	2296	-2816	-1606	-1933	1750	-8952	-1056	-11032	-273	-2546	374	142	87	1
-7452	-4944	12724	-155	324	-17	-15568	-9016	-712	-412	579	191	-17888	1112	-2912	-375	1892	1548	-7520	8224	17368	515	-4292	2383	-6376	1032	-2208	-1537	-2667	2297	-9624	1088	-11960	-252	-2300	217	142	99	1
-9116	-5376	12968	-172	272	20	-12976	-11184	368	-1094	-75	314	-15024	-1400	-2400	-805	1974	1557	-7896	4216	15072	740	-5051	2598	-10544	-8	-736	-1297	-3335	2609	-9216	3600	-12440	-504	-2241	236	133	149	1
-8224	-6132	12032	-143	266	150	-11136	-12528	352	-1193	-231	375	-14736	-2328	-1800	-781	2130	1669	-8320	4200	13624	1130	-5192	2794	-12864	1584	-752	-1004	-3890	2689	-7240	2808	-12576	-933	-2214	292	130	237	1
-8744	-4744	12692	-2	266	234	-11040	-10640	456	-725	182	415	-13736	-3352	2192	-135	2382	1683	-12192	6032	16920	1042	-5050	2826	-14600	2848	-3488	-1064	-4259	2891	-5256	2600	-11656	-1294	-2023	220	134	225	1
-9764	-4000	12800	-5	281	269	-12480	-8928	-64	-443	498	423	-12880	-440	4408	137	2753	1296	-17216	6392	19120	1034	-5105	2727	-17032	2592	-4696	-1090	-4601	3062	-4472	5136	-12000	-1394	-1784	56	130	200	1
-9076	-4732	12352	26	245	267	-13000	-9344	184	-755	442	469	-16704	-2472	-1120	-1217	2428	1294	-18896	6672	18888	1357	-5129	2500	-20448	4480	-5864	-995	-4832	3339	-3472	5288	-12288	-1589	-1412	36	130	185	1
-8572	-5656	12040	96	215	317	-11800	-10216	280	-1007	472	522	-18376	-1800	-2288	-918	1823	1051	-23232	8632	22120	1869	-4738	2279	-24272	4416	-6600	-1164	-4947	3548	-2488	2520	-11336	-1294	-970	-30	130	169	1
-8664	-4568	12608	122	242	405	-13656	-9256	-88	-1055	485	565	-16344	-576	-752	-215	1881	738	-31776	13976	28080	2131	-4573	2509	-31240	3312	-8888	-1550	-4742	3833	-7288	-2936	-5312	-1034	-1082	3	128	161	1
-9844	-4164	12020	75	280	380	-14296	-8216	-1240	-1018	549	613	-14256	-1872	-2640	-724	1840	954	-32768	16856	30312	1786	-4759	3454	-32768	1952	-11720	-1885	-4759	3813	-14960	-7072	-1576	-975	-1795	-349	127	150	1
-8776	-4444	12972	80	351	375	-12376	-10560	-328	-1043	666	682	-14368	-4080	32	-764	1558	980	-32768	5312	21336	1078	-4515	4293	-31768	1848	-13928	-1919	-4598	3376	-23544	-3240	456	-514	-1947	-300	127	136	1
-8188	-5376	14432	156	525	491	-14224	-11640	1240	-1063	938	804	-20344	-4088	976	-465	1388	756	-32768	3480	9928	107	-3915	3740	-29296	4568	-21416	-2374	-3465	2797	-25072	-5088	1992	-474	-2041	-245	126	136	1
-9040	-4956	14460	178	869	631	-16336	-10960	1632	-1217	1132	942	-23680	-1432	1576	-550	1148	628	-32768	-20680	-15360	100	-3199	2341	-21648	-16712	-32768	-2392	-1976	2283	-8272	-15240	32767	-1307	-1204	230	120	129	1
-9176	-3576	16952	133	1360	769	-18928	-10096	2000	-1407	1335	1065	-21416	-1736	2912	-889	939	620	-32768	-30168	-19584	547	-2922	2154	552	-15624	-31224	-729	558	680	-20064	-11024	27408	-2141	-342	516	116	140	1
-8988	-4484	16756	84	2091	795	-17808	-12232	2104	-1461	1635	1258	-18944	-7728	4536	-1099	297	715	-28304	-4376	-9328	-1899	2689	773	-16992	-8160	-26912	-872	2842	-733	-20600	-18704	4360	-2187	162	641	115	127	1
-9460	-7248	17508	206	2794	1017	-17752	-14592	2464	-1507	2094	1355	-22864	-8736	8600	-1028	-593	575	4496	-21800	7512	-3339	2935	730	-26304	-6344	-3024	-506	3140	-1103	-20512	-17416	1144	-1789	311	508	114	121	1
-8928	-9516	18068	265	2909	1034	-22200	-16824	4272	-1754	2457	1427	-26640	-9304	11696	-681	-1703	182	4040	-24496	32767	-472	5171	-104	-29040	6960	21552	-1008	2390	-1076	-17792	-1872	-2592	78	-383	500	112	120	1
-12036	-10800	21256	205	4844	2407	-26456	-22568	5280	-2161	2608	1487	-27160	-13960	20872	-308	-3369	-342	-32768	-29832	32767	-920	4260	-2573	-24496	-15816	-15096	-1620	3575	-1541	-19160	-4240	2840	-1482	-644	-558	120	110	1
-15596	-14828	23144	-328	6430	3765	-27352	-23400	5688	-2194	2647	1502	-28280	-4848	23464	-232	-1913	-710	-14600	32767	32767	-625	3320	-1659	-29280	4984	-13440	-133	3085	-1168	-16504	-5264	4072	-1952	-132	-319	121	123	1
-24000	-16616	26592	-877	7719	5060	-32768	-30760	14664	-3055	2256	1449	-27864	1368	1848	-411	-1797	42	-10000	-32768	31528	-2595	1016	-1437	-20200	-3672	-7280	-2063	2854	-638	-11000	5072	-12088	854	1554	694	127	36	1
-31744	-19412	32416	-1519	8515	5123	-22576	-26376	9088	-3256	1410	1653	-28512	-1392	-15872	-117	-2230	-175	-26368	31872	12600	-543	357	-225	-16088	1128	-17584	647	2557	-753	-9792	-56	-15256	195	1174	1114	109	75	1
-32768	-32768	32468	-2334	5203	4929	-14192	-24520	-3752	-4137	905	1721	-28192	-1624	-10176	-554	-2477	-1230	-9672	1928	15792	-278	52	-238	-19624	-6600	-7584	1325	1321	-559	-19808	2672	-13544	1644	1549	865	103	63	1
-27048	-32768	23704	2886	2481	4703	-7104	-15096	-8496	-1295	932	345	-28176	688	-3848	-297	-2291	-1565	-7928	2840	15624	-136	100	-154	-20832	-4944	-7528	1518	1253	-504	-18520	8656	-8144	1603	1573	613	109	74	1
-1376	-27508	25976	515	-2435	-1304	-5256	-8872	5784	718	35	-585	-32384	-2520	-10352	1210	-2133	-1841	-7488	4240	14976	-38	134	-93	-16272	10120	-2024	895	863	-329	-17416	5544	-5072	202	1666	508	129	81	1
15488	-16336	13628	-24	-2265	-2671	-5216	-13688	13712	1583	-319	-788	-26408	7832	-10680	1430	-2257	-1991	-7424	3624	14776	40	224	-139	-16144	4696	-2104	-151	1016	-332	-17032	-1592	-3904	-623	1638	681	132	89	1
8692	-12172	10976	-347	-1883	-2872	-1800	-4680	5872	2156	-855	-1372	-16912	8752	-9656	537	-1987	-1816	-9056	3848	14736	91	240	-118	-16952	1640	-2352	-301	898	-251	-14728	-3944	-2576	-643	1588	629	129	89	1
-1728	-9328	16244	-476	-2559	-3118	-5232	-4488	1584	2184	-1697	-1624	-13024	7528	-8264	-200	-1797	-1694	-7848	3496	14480	108	301	-74	-16712	2160	-3264	302	588	-188	-15224	-5072	-1448	179	1846	636	119	100	1
-7912	-6920	18308	-420	-3867	-3347	-7816	-3960	720	2367	-2475	-1940	-9416	4560	-8136	-637	-1600	-1721	-7864	4808	14232	109	293	-95	-16512	2544	-4016	419	548	-177	-14832	-488	696	1387	1999	475	134	100	1
-9428	-3576	16912	-568	-4933	-3562	-9920	-2960	1504	2717	-3152	-2112	-8088	3616	-9424	-562	-1415	-1637	-7856	5552	14064	39	253	-170	-14144	9064	-1640	1173	380	-241	-15024	4976	1120	1659	2073	454	125	140	1
-9432	-2788	15412	-564	-5315	-3678	-12328	-5288	2056	3129	-3625	-2217	-8368	4272	-11448	-158	-1266	-1491	-7816	4376	13336	-45	188	-227	-14008	8008	-1160	535	661	-406	-14384	4712	1216	827	2127	473	124	253	1
-10948	-2752	15596	-329	-5294	-3638	-15160	-7400	2064	3556	-3746	-2156	-7384	5856	-11024	342	-1072	-1354	-9664	4888	15168	-82	110	-285	-14008	5472	-2304	217	821	-506	-15416	-496	1720	397	2200	439	130	253	1
-14196	-4240	18804	-128	-5118	-3479	-19192	-8520	896	3835	-4113	-2042	-5672	6688	-10448	794	-881	-1078	-8104	4528	13896	-134	154	-315	-15720	4520	-2536	364	839	-542	-15984	-1072	1200	590	2270	423	122	253	1
-18840	-4680	21256	-221	-4937	-3283	-24216	-11456	-1472	3919	-4543	-2069	-2528	7144	-9976	1561	-394	-739	-7864	4104	14392	-140	162	-327	-15648	4344	-2296	675	827	-582	-15512	-712	312	360	1956	515	124	253	1
-26792	-5484	27640	-691	-4653	-3014	-25488	-12088	-2008	3940	-4633	-2078	-3216	8056	-7112	1775	193	-486	-9496	4560	14096	-106	188	-402	-15408	4336	-2568	719	825	-576	-15752	-1288	-312	60	1660	604	118	253	1
-32768	-11380	32767	-1121	-4892	-2963	-32768	-21048	-7344	3855	-5013	-2167	-7936	4296	1160	2054	-222	-674	-8832	3776	14576	-115	242	-389	-15816	3888	-2712	706	927	-625	-16224	1384	-1424	215	1637	574	115	253	1
-32768	-8824	28536	-999	-5295	-3287	-32768	-15400	-13704	3549	-5240	-2105	-14584	-1224	3520	2125	-914	-1192	-8400	3536	14640	-51	394	-346	-17032	4792	-2720	657	1002	-725	-17808	2368	88	81	1623	430	115	253	1
-32768	-3516	13172	-466	-5539	-3170	-28144	-15680	-20712	2899	-4899	-1828	-28072	3816	8768	2241	-255	-1675	-9360	4736	14680	54	539	-414	-17528	5560	-3112	574	1154	-873	-18560	-1048	2304	80	1587	449	123	211	1
-32768	-880	-8320	-490	-4997	-2304	-26616	-11160	-27048	2245	-3332	-1975	-27592	12920	16192	1656	-529	-2017	-7536	3600	17160	21	961	-451	-19824	3264	-464	729	1275	-976	-19808	-5472	4600	335	1494	564	65	226	1
-32768	25600	-18028	-2311	-2919	-1624	-28096	4424	-32768	566	-2638	-1622	-9168	-20160	30488	-745	-1489	-602	-8336	3304	16504	137	1429	-509	-19472	4008	-592	866	1486	-1113	-17968	-5088	6688	767	1313	513	28	198	1
-32768	24160	-31376	-1636	-850	-1102	-10760	6040	-32768	-825	-569	-396	-11648	-11344	26464	-253	46	135	-8608	4088	17352	105	2077	-550	-20296	5920	-984	733	1819	-1330	-21944	-1000	5616	944	1162	228	63	157	1
-32768	17864	-22420	1056	1466	-290	-15712	-72	-30216	-444	2095	589	-22384	-3032	8872	-825	623	133	-8848	5728	16472	-25	2757	-724	-20328	5816	-1464	726	1878	-1365	-27736	-272	8944	454	478	-236	132	159	1
-12216	-3880	-7180	2689	3350	-397	-21464	-11968	-1328	-138	3664	1055	-22536	-1040	-5376	-373	322	-18	-9232	5840	18776	41	3682	-975	-25512	8152	-2376	865	2286	-1634	-24592	-1384	14480	-80	-287	-418	138	213	1
-6068	3020	32767	1629	4728	684	-25832	-15744	22432	2365	3708	191	-21936	3120	-2144	174	821	75	-11592	11032	19696	28	4713	-1644	-29864	14920	624	1194	2475	-1785	-22032	-4896	26864	-1559	-837	-695	114	79	1
-28768	18076	27932	1670	4390	2409	-27616	6560	-10800	498	4270	1036	-24504	-13520	22696	-3	-1653	-403	-15304	15344	19248	-347	6047	-2908	-32400	17416	3584	1634	2857	-1856	-22048	-14760	16656	-811	-1589	-936	130	133	1
-20432	-3820	19860	384	2359	2636	-31544	-9008	-1224	-1541	3023	845	-8544	-3632	-984	468	1213	1094	-18832	11408	26240	-82	7400	-4426	-32768	10776	6600	2091	2996	-1528	-27064	-14064	14600	258	-880	-827	151	0	1
-32768	-32768	9476	1813	1607	1083	-6488	-24848	-12816	-2284	1709	704	-20040	15160	-10056	1087	1259	470	-19496	18096	30032	1838	8372	-4377	-32768	14240	8608	3263	2486	-1398	-29384	-5824	-1048	3298	-263	-1250	137	0	1
-3812	16952	27504	888	427	1120	-31864	6264	920	-519	2427	258	-13280	8520	-11952	-675	473	155	-32768	13648	32767	2883	7579	-4462	-23464	15344	3040	3259	1885	-1709	-28488	-3568	-13104	4179	-828	-1300	114	1	1
-15228	-5056	14436	448	126	360	-13992	-11920	-6392	-1275	1832	527	-15352	6944	-8992	-907	1356	526	-29216	31520	32767	2585	4850	-3975	-17792	5616	-8856	2118	1876	-1342	-27008	-704	-15800	3707	-1166	-591	126	0	1
-9920	-5244	13612	121	187	79	-18952	-7520	-2352	-1125	1426	457	-22032	792	-9832	-1165	1413	622	-32768	30224	32767	-1515	490	-1514	-7800	4144	-8280	505	818	-159	-32120	6728	-9240	1839	-1543	-252	134	0	1
-9084	-5140	13804	33	187	62	-15624	-11512	-2008	-1214	964	283	-17240	-912	-6688	-813	1390	837	8200	21856	24064	-1393	-3788	1401	-9352	12000	4632	-92	-409	757	-29800	5936	-17040	521	-1884	87	127	0	1
-8172	-5160	13364	-13	223	146	-14336	-10840	-1152	-955	791	172	-15784	848	-5280	-543	1467	785	15568	5800	12648	-390	-3067	1842	-6984	8320	10696	-733	-1149	1111	-21064	-2160	-13704	-154	-2458	554	131	36	1
-7676	-5060	13288	38	167	177	-14160	-11096	-768	-574	784	134	-16152	-1808	-4504	-512	1385	1208	3952	6280	15296	1317	-2900	2130	-4656	2096	2968	-1184	-1454	1432	-12120	-4296	-11040	-27	-2762	306	137	104	1
-8132	-4864	13276	15	223	82	-14928	-8240	-1520	-319	851	147	-18784	-192	-4232	-307	1650	1278	-5096	11744	19912	1298	-3909	2612	-6744	1712	-1584	-1282	-2154	1924	-10312	-1736	-10528	28	-2524	174	140	57	1
-8224	-5224	12956	-63	287	-19	-14952	-10608	-768	-387	673	251	-16840	112	-4000	-473	1861	1427	-7248	7024	17808	475	-4979	2791	-8504	1488	-424	-1286	-2907	2489	-11328	136	-11424	-106	-2265	86	138	72	1
-8592	-5152	12728	-33	252	49	-13488	-10128	-560	-593	316	296	-14544	-1656	-2024	-564	1938	1585	-7272	-8	15984	652	-5497	2753	-11872	-176	72	-1263	-3529	2695	-9896	3520	-12888	-373	-2188	75	135	187	1
-8504	-4864	12592	-26	230	104	-12632	-10080	344	-666	133	331	-14776	-168	-944	-585	1980	1610	-7944	8	15896	1211	-5579	2541	-14448	688	-496	-1028	-4085	2808	-7472	4024	-13328	-770	-2141	125	131	218	1
-8332	-4968	12308	59	223	140	-12528	-10160	344	-668	122	344	-13960	-840	-128	-279	2187	1490	-12008	2328	19496	1398	-5473	2296	-16552	544	-2608	-856	-4597	2966	-5584	3656	-12904	-1128	-1998	4	128	203	1
-8348	-5128	12764	75	212	200	-11808	-10096	888	-604	195	387	-12968	-1296	3520	-4	2574	1435	-16112	4304	21136	1360	-5510	2117	-18912	1320	-3392	-723	-5037	3160	-3992	4400	-13272	-1150	-1711	-115	129	165	1
-8632	-4436	12488	82	212	218	-13816	-8384	-176	-574	473	444	-13336	-1320	5888	188	3113	1211	-17928	5912	21048	1524	-5196	1951	-22528	2232	-3968	-696	-5228	3401	-1040	4136	-13648	-944	-1107	-111	133	158	1
-8248	-5596	13492	93	146	278	-12112	-9064	552	-814	451	507	-16240	-2344	880	-789	2424	1248	-18528	6152	22056	1569	-5111	1930	-27000	3584	-6504	-844	-5304	3637	-2192	496	-10152	-620	-726	-133	137	148	1
-9100	-4188	12588	103	188	289	-12392	-8832	1040	-955	573	565	-19016	-2760	-7936	-243	1814	1041	-32768	16568	32767	2071	-4803	2496	-32768	3864	-9920	-1448	-5061	4037	-6904	-3344	-3264	-534	-1178	-323	128	140	1
-8056	-4872	13524	168	250	395	-13672	-10536	-600	-921	675	673	-17728	-1568	-2872	-77	1629	843	-32768	17664	32767	751	-3684	3101	-32768	3896	-9320	-2128	-5010	3980	-14896	-4968	-776	-796	-1606	-423	124	138	1
-9964	-4900	14056	167	413	488	-17304	-10304	-296	-928	736	730	-18064	-2176	-1656	-519	1655	914	-32768	3056	15344	-251	-3976	3958	-28592	80	-18064	-2936	-4118	3037	-28560	-5224	3200	-1722	-2523	-124	125	135	1
-8992	-5336	13716	138	651	560	-14400	-10440	704	-1142	780	829	-18176	-3768	2568	-729	1580	959	-32768	7200	-2288	-785	-3873	4330	-25656	1208	-27272	-4092	-2252	2127	-28256	-18080	17464	-1914	-3113	358	121	136	1
-8012	-4488	15380	225	937	658	-15520	-9576	2936	-1250	1024	991	-20328	-1504	5304	-591	1256	716	-32768	-32216	-25976	-1	-2498	2839	-16064	-20832	-32768	-2740	-1356	1750	4216	-9512	32767	-1968	-659	-649	116	150	1
-9348	-3228	15940	165	1347	735	-16584	-9872	2336	-1326	1364	1179	-20824	-4352	1872	-799	925	634	-32768	-22680	-32768	124	1210	1784	-5528	-9128	-32264	-899	1181	156	-18448	-20008	20024	-2523	130	549	110	138	1
-9164	-4932	16820	276	1968	791	-17888	-12600	1056	-1282	1729	1394	-19280	-8744	-424	-968	296	755	-32768	-23784	-26816	-1248	3482	713	-20696	-13976	-25112	-722	2846	-1111	-25480	-13944	1272	-1192	867	422	115	117	1
-9728	-9240	17368	518	2672	1155	-20464	-16040	944	-1343	2038	1459	-24424	-8472	4712	-657	-450	638	-11592	-12072	32767	-1234	6048	483	-32768	6712	29056	296	1851	-1457	-22112	-7680	-7824	914	-683	-281	113	95	1
-11304	-8416	19424	656	3637	1668	-23648	-19056	3568	-1558	2347	1649	-29656	-11368	11584	-529	-1586	243	-31760	-32768	27144	-760	4133	-2617	-24008	-14184	-11728	-1106	3207	-1129	-19464	-22840	-1408	-2132	-1835	-168	113	116	1
-10244	-12536	22952	658	4683	2732	-26208	-25064	6616	-1848	2615	1646	-29400	-16888	21560	49	-3710	-549	-19032	12760	21152	331	3010	-1732	-32768	-5104	-4760	991	3316	-1138	-11464	-7272	-4368	24	1344	787	120	131	1
-16876	-19592	25516	416	5830	4394	-30648	-30184	9664	-2409	2606	1442	-24608	-968	15776	-319	-2027	-874	-23920	5416	6152	-1397	1010	-905	-13088	18928	-14024	554	3287	-342	-15552	4064	-17968	2027	1439	515	128	130	1
-19576	-13148	28520	-39	7164	5550	-32720	-27824	17272	-2932	2198	1554	-28152	-576	-24	57	-1762	-95	-15584	3896	14888	-479	433	-658	-17704	-6736	-11728	137	2586	-816	-9624	18496	-15752	1621	1499	593	132	147	1
-29664	-18860	30944	-1215	8077	5183	-20440	-23472	13000	-3502	1161	1767	-26024	5744	-13592	709	-2299	-447	-7248	-656	16944	-610	-83	-317	-14544	4648	-8024	525	1657	-537	-16248	4824	-12368	-223	1134	1058	118	44	1
-27944	-32768	32767	-1893	4683	4768	-14504	-22984	-6080	-3599	1279	1766	-24904	6584	-7592	-392	-2618	-1126	-8360	3688	15568	-257	13	-118	-20848	936	-6144	575	1334	-443	-21680	3304	-9704	290	1596	884	116	59	1
-22528	-28192	25564	4842	1814	3269	-6984	-11064	-224	-899	1083	72	-27336	3880	-3088	-418	-2342	-1377	-8256	4328	15008	-172	30	-93	-19056	4480	-3512	938	898	-333	-16792	2248	-3952	271	1506	596	116	71	1
10352	-25828	26224	735	-1397	-2661	-7616	-8432	12792	1113	265	-684	-29648	-1200	-9832	443	-2051	-1571	-7496	4320	15040	-72	115	-93	-16024	6136	-1200	414	929	-295	-16336	-40	-3464	-349	1582	655	120	57	1
15320	-16696	12912	51	-700	-3214	1616	-13344	11432	1793	-209	-1121	-24168	7040	-10064	1080	-2229	-2012	-7424	4056	14688	-22	191	-138	-16424	3232	-1776	-121	953	-237	-16424	-2096	-3152	-564	1621	568	131	65	1
912	-9588	19464	-443	-1480	-3016	-4104	-5480	2656	2641	-361	-1697	-15856	8816	-7864	184	-2033	-1807	-8552	3208	14328	53	214	-64	-16992	2840	-3096	-134	789	-223	-15376	-2352	-1808	-468	1690	481	130	74	1
-5236	-7868	21864	-800	-3178	-3214	-9656	-3904	2584	2673	-1474	-1951	-12656	6200	-7080	-522	-1785	-1648	-7720	4568	14440	48	212	-92	-15280	4680	-3112	297	606	-186	-14984	-1992	-608	105	1737	503	125	99	1
-7340	-4768	19492	-819	-4497	-3221	-11376	-2904	3240	2333	-2664	-2114	-11776	4264	-8240	-711	-1596	-1783	-7896	5144	13984	20	214	-118	-15016	6368	-2176	614	492	-220	-15320	1312	272	684	1891	587	120	108	1
-8864	-2568	17000	-921	-5222	-3275	-11536	-3448	2560	2299	-3495	-2221	-9176	5560	-9264	-717	-1481	-1662	-7592	4640	13936	-47	172	-189	-15040	6376	-1448	631	518	-271	-14584	2680	688	644	1995	555	123	124	1
-9188	-1996	15732	-998	-5402	-3368	-13824	-6160	2536	2640	-3791	-2269	-7768	5432	-10904	-514	-1309	-1494	-7960	4248	14200	-87	148	-230	-14424	5944	-936	388	640	-364	-13912	-824	192	429	2149	506	120	173	1
-9564	-3728	16144	-773	-5189	-3227	-16472	-8896	2280	3034	-4052	-2219	-8344	5104	-10088	-62	-1155	-1361	-7584	3808	13960	-97	163	-254	-15256	4216	-1568	236	764	-417	-15064	-3008	1792	573	2329	500	126	203	1
-13816	-3908	18780	-762	-4768	-2884	-21288	-10272	-968	3160	-4552	-2245	-5728	6224	-10192	453	-846	-1128	-9312	3104	14392	-100	176	-313	-15768	4304	-2184	452	797	-447	-16408	-696	1952	503	2366	583	127	183	1
-21448	-6176	23120	-1206	-4597	-2545	-24680	-13384	-3680	3106	-4996	-2412	-4960	7688	-8664	794	-181	-689	-6144	1224	12856	-111	167	-305	-14600	5368	-2480	669	851	-529	-17144	1192	160	96	1925	631	125	175	1
-29544	-8740	29096	-1709	-4701	-2462	-31752	-15712	-6320	2906	-5235	-2566	-4720	6592	-4480	1181	33	-842	-7704	3000	13704	-108	168	-382	-14816	4288	-2920	633	938	-569	-16576	-312	-1128	-105	1530	653	121	171	1
-32768	-11732	30652	-2252	-5121	-2727	-32768	-17568	-9048	2626	-5509	-2900	-10776	2896	1888	1557	-788	-1047	-7904	3248	14800	-82	255	-378	-16448	3592	-2424	652	1016	-609	-15912	-656	-832	-113	1508	663	122	180	1
-32768	-2428	25368	-2433	-5325	-3240	-32768	-13600	-13288	2223	-5604	-2854	-15128	1088	960	920	-679	-1175	-7880	3856	14760	-44	447	-369	-16824	5128	-2896	632	1112	-704	-16312	-648	2368	88	1635	620	121	217	1
-32768	424	4120	-1601	-4805	-2757	-32768	-12856	-13440	2097	-5599	-2773	-27568	760	9336	198	-63	-2143	-8752	4656	14896	21	615	-426	-17384	5704	-1728	678	1264	-849	-18512	-3384	4016	332	1528	778	119	218	1
