#Activity	walking 
#ActivityID	1 
#Date 09-23-16-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14520	-19344	15632	-1316	6133	2852	-30184	3936	6944	-874	2589	-1115	-20120	19088	13848	3495	-2886	1841	-26432	15952	12104	-313	1191	-638	-16136	13936	-7008	575	1930	646	-16272	4104	-10392	224	773	51	110	108	1
-18696	-13192	13956	-1225	6623	3259	-21224	-4456	-992	-1017	3256	-967	-4456	4744	-1688	-2223	-651	1029	-17096	-4896	17808	-395	-612	-889	-18608	3016	-7064	-1176	1432	679	-8120	12600	-10816	353	727	214	117	121	1
-32768	-9796	15360	-1934	5409	3587	-17248	-11688	-11488	-1283	3335	-733	-23272	-8488	-15432	-3478	371	183	-13216	9224	13520	-274	-44	-542	-16184	1008	-5688	-1535	1238	247	-14048	2944	-8704	-311	1153	-541	128	135	1
-32768	-27080	25072	-1963	1827	2954	-26448	-8320	-22064	-872	3090	-475	-32768	-8704	-15096	-3232	-1152	-902	-11584	1456	13992	-205	-77	-343	-17664	-6880	-5016	-1146	1092	38	-19568	-3728	-6120	-189	1422	65	126	120	1
-10040	-28680	32336	-197	-287	1813	-22576	-1376	-3384	-945	1834	-417	-29040	5056	-15552	-1620	-1733	-872	-10296	2056	14016	-191	54	-42	-17424	-5152	-3168	171	1061	223	-16240	1520	-3728	298	1120	60	125	113	1
-7028	-27008	32388	-161	-696	1597	-17088	-5128	-440	-1118	533	-380	-21848	5696	-15728	-795	-1836	-345	-9432	3632	13608	2	116	60	-17160	-632	-3072	1378	1064	233	-14648	2840	-4720	423	1097	7	119	115	1
5044	-17936	14060	-25	-1799	716	-8904	-2680	1032	-698	-392	-53	-19152	-2488	-13808	-355	-2295	-574	-8856	4080	13248	121	94	29	-17072	3224	-3280	1783	944	297	-15200	2456	-7448	713	1215	-147	121	117	1
3672	-15460	12004	-5	-2041	41	-5816	-1280	-392	-616	-1105	-75	-15328	-1024	-11840	-34	-2061	-400	-8984	4224	12688	121	66	-31	-17008	3216	-3824	1031	644	344	-14464	3152	-6720	920	1281	-220	122	116	1
2036	-12836	10872	227	-2285	-640	-6888	-1488	-1800	-427	-1838	-143	-11888	1408	-12320	166	-1933	-223	-8464	3888	13240	50	116	-97	-17832	1608	-3160	138	330	223	-14792	4440	-6784	866	1449	-282	121	116	1
-1320	-11936	10672	309	-2668	-1405	-8280	-3072	-3096	-133	-2419	-72	-10456	1880	-11520	255	-1796	-262	-10712	4080	12888	-58	156	-44	-17200	792	-4760	-658	223	-33	-15176	3568	-6240	566	1487	-302	122	116	1
-6340	-11964	11892	478	-3263	-2150	-8392	-4872	-4800	280	-2943	111	-11216	-728	-12144	270	-1631	-381	-9896	3944	13128	-7	158	72	-16696	-1728	-2224	-428	338	-155	-15992	1744	-5224	599	1556	-434	120	116	1
-6644	-8844	11144	629	-3796	-2566	-9928	-3816	-4496	907	-3631	211	-10784	-2536	-13096	469	-1627	-493	-9328	4096	13032	67	123	37	-15784	-912	-1216	408	471	-71	-14528	1872	-3232	891	1538	-351	123	116	1
-9736	-7476	11848	461	-4035	-2745	-12280	-2208	-5360	1473	-4170	305	-9416	-2192	-13376	714	-1662	-539	-9240	3712	13136	155	99	-50	-15960	-864	-1384	1116	495	-21	-14632	2344	-2008	1095	1549	-322	123	117	1
-13312	-8412	13456	346	-4355	-2807	-14888	-2264	-7344	1865	-4590	397	-7976	-2016	-13632	1027	-1654	-527	-9752	4960	12864	190	68	-23	-16640	544	-88	1444	497	51	-13984	2832	-376	1247	1635	-294	120	116	1
-15244	-6628	12716	204	-4365	-2868	-15872	-3176	-10504	2476	-4943	645	-6200	-1568	-12608	1446	-1448	-396	-9880	3960	12528	156	62	-39	-16528	1768	-552	1117	483	82	-13712	3240	184	1352	1925	-372	122	122	1
-18224	-6136	12796	0	-3891	-2976	-18304	1864	-10024	2753	-5242	1442	-4704	-880	-9704	1672	-1038	-323	-9512	4184	12680	70	32	-55	-14760	1976	488	674	492	-8	-13416	3040	2000	1346	2145	-399	124	126	1
-27032	-10000	19440	3	-3577	-2938	-21560	6928	-8584	1338	-5211	1851	-4600	296	-6288	1859	-899	-288	-9264	3880	12800	47	6	-114	-14952	1320	464	226	609	-40	-13888	3920	1472	976	2353	-23	130	127	1
-29772	-13744	20332	83	-3863	-2990	-27992	1496	-12168	-6	-5116	1353	-7520	1072	-1576	1891	-1317	-103	-9960	4192	12416	36	-6	-140	-14120	-8	520	249	818	-49	-16000	3664	-3952	152	1488	310	131	128	1
-24388	-16700	11168	304	-3310	-3072	-30584	-3728	-13936	-364	-5168	968	-10496	4496	-2752	1802	-1328	102	-9344	4120	12640	30	-15	-155	-15160	696	-960	206	913	-76	-18352	4472	-9832	563	717	-365	133	133	1
-32140	-18316	5692	903	-2215	-3071	-18272	-6648	-16264	1066	-5212	776	-15640	8272	-1128	1452	-1137	574	-9216	3904	13288	62	21	-201	-16744	552	-1560	87	1001	-92	-19400	5776	-7184	893	782	-512	136	134	1
-32768	-9256	4324	913	-2372	-3481	-15904	-6104	-14088	1551	-4488	1011	-23568	9176	7992	1414	-1519	897	-10120	3664	12736	60	86	-209	-17088	-1872	-1544	383	1080	-60	-17944	1920	-3752	698	1124	-225	128	131	1
-32768	1988	-6028	964	-2578	-3405	-80	-32768	-32768	1642	-3284	882	-28848	9720	9112	1590	-1918	355	-9304	5048	13192	95	213	-199	-15976	320	1624	424	1262	-18	-16696	-1200	1296	721	1047	-88	125	129	1
-32768	11276	-12976	1114	-1763	-2258	-18200	-3480	-14600	1026	-3377	602	-15448	11552	9920	1285	-1120	218	-9184	3472	13784	146	366	-274	-14304	256	1328	-266	1399	-14	-18720	1064	2184	650	800	-66	117	128	1
-32768	11228	-20308	810	-1158	-912	-9400	288	-18616	621	-1237	334	-12296	15728	13152	-81	-467	194	-8904	3832	13792	269	645	-256	-16976	-2064	-64	-745	1650	-101	-19800	2320	-1544	613	701	-190	115	125	1
-32768	14944	-25532	-345	-449	70	-7632	-1464	-15256	-598	45	-260	-11968	14576	14312	-93	-375	80	-10296	3696	13896	360	1065	-249	-19856	-2312	-3816	-800	1941	-108	-19696	5296	-4056	674	698	-214	123	129	1
-32768	4312	-20916	-875	420	289	-9000	-7592	-18920	-535	1383	-874	-17456	5384	6768	-559	1148	-247	-10232	4768	14328	532	1622	-153	-19984	-2488	-2064	-522	2170	-53	-19984	5288	-3040	498	313	-258	128	131	1
-15816	-20020	-6340	-119	1478	875	-13384	-6016	-13984	84	2341	-1116	-12984	3832	-912	-508	2034	-734	-7736	4344	16128	647	2155	-113	-18832	-2504	-1920	-464	2314	7	-20400	3056	-528	360	-202	-487	134	134	1
2764	-10216	25428	1997	2795	745	-27848	2496	14456	1402	2082	-766	-1952	-2600	-9184	408	1271	-1544	-10512	4680	14592	805	2993	-208	-21496	-1760	-2056	-375	2497	8	-21792	3072	3280	340	-576	-603	138	135	1
10208	26276	27952	-534	1690	2330	-32768	9296	4824	2860	1195	-16	-25928	-5112	-6376	-977	1493	-926	-9952	4792	13736	1164	3980	-308	-26288	-760	-1576	-415	2719	17	-26864	3720	8088	88	-1192	-611	148	144	1
-32768	5072	12140	-920	2600	2074	-6416	5344	-17272	1212	2282	-411	-28648	-3192	1032	573	495	-633	-12352	7912	16928	1627	5262	-55	-27672	-4360	2312	-309	2864	255	-30352	3816	15608	-393	-2716	-730	143	140	1
-16300	-17840	10404	-942	2795	943	-18800	8448	416	-1118	1658	-361	-22216	-2304	-2552	2302	-580	361	-10192	11736	16304	2174	6546	-503	-32768	-6192	6880	504	3174	538	-30712	3352	17616	-720	-3086	-807	130	129	1
-28480	-9812	12324	212	15	1170	-28392	-16656	-20120	-2062	1596	-2054	-13760	2232	-328	2441	-320	423	-10032	12288	19552	2516	8091	-1281	-32768	-4440	12832	1218	3239	850	-11200	-11376	7016	194	-2337	-1099	114	128	1
-9060	4188	13048	169	-173	555	-14232	-9728	-15184	2067	1958	-701	-17544	7408	-18472	491	1380	-714	-19504	7624	12344	2502	9331	-2410	-26232	1296	688	1903	2906	788	-22128	5904	2904	2309	-1415	-627	124	127	1
-12116	-9000	8852	478	-173	331	-17560	-976	-6600	2579	1328	56	-9072	2640	-13392	-1790	1139	-313	-30568	19616	14128	3352	8443	-2865	-22080	8280	-6088	2437	3076	265	-25840	13056	-22032	3893	-166	309	131	122	1
-12216	-4568	11232	479	-146	254	-16032	3280	-6392	876	943	-346	-14160	-6608	-9736	-1541	1046	-461	-32768	16328	4448	1410	5444	-5076	-24448	8480	-13216	1389	2546	366	-30304	14520	-18776	1241	-736	1104	129	126	1
-10168	-6184	11276	245	-6	142	-18344	-280	-3712	-504	808	-582	-13320	-9104	-6552	-289	904	-614	-32768	7240	9216	2588	4663	-3527	-20512	7232	-8792	304	2025	44	-28400	3320	-12984	-1560	-1785	1125	129	127	1
-10020	-6540	11272	18	80	49	-16928	-4608	-3304	-1192	732	-551	-19120	-4104	-8584	248	1345	-699	-14024	13632	23168	3739	3756	-1258	-12760	5328	-7568	-894	887	-315	-24928	-160	-14512	-2174	-2714	644	128	131	1
-10172	-6200	11548	-39	109	96	-18304	-3344	-3872	-1049	583	-424	-17984	-640	-6696	55	1165	-231	-32768	32767	32767	1196	1294	-464	-11464	5856	-7952	-823	735	-380	-19440	-2856	-9688	-1335	-2781	625	131	134	1
-10092	-5456	11108	-2	167	28	-16800	-1368	-3736	-1014	496	-325	-13384	2168	-4824	-329	1243	-236	-21112	31400	27056	-2089	-3353	1003	-6096	920	-7744	224	-417	-314	-18824	-3936	-12560	-780	-2519	702	133	133	1
-9936	-5428	11352	20	205	-39	-17616	-2336	-2600	-926	573	-271	-13304	-1224	-3984	-675	1510	-385	-12216	11408	13736	-3796	-5365	1240	-7096	4168	96	1686	-946	-84	-17576	-840	-12024	-395	-2250	1019	140	131	1
-9580	-5568	11460	30	214	-42	-16520	-5320	-2808	-367	506	-217	-15408	-1856	-4088	-441	1663	-200	-2400	-1240	5904	-2897	-6110	1444	-4920	5080	1000	1031	-1976	252	-15248	-296	-11768	-132	-2214	1143	139	130	1
-9668	-5668	11108	-79	221	9	-13592	9392	-19088	-208	445	-50	-19152	-8	-5352	-485	1777	-132	1480	-2624	3336	-898	-5984	1374	-4360	5856	-656	29	-2956	238	-11336	1552	-8832	-186	-2119	1143	130	130	1
-9564	-5848	10632	-137	205	58	-17336	384	-2776	-407	-50	-99	-14224	1016	-3544	-897	2000	-422	-3584	2416	5048	247	-5471	1386	-4912	3416	-648	-929	-3509	153	-10248	-208	-11784	-387	-1832	1108	124	126	1
-10012	-5340	10916	-137	156	95	-15552	1096	-2392	-860	483	-214	-15144	2496	-3256	-1100	1943	-336	-9328	11672	9464	-246	-5493	1251	-4816	2328	-5360	-1781	-4199	255	-8136	-3024	-12656	-641	-1621	1008	117	124	1
-10208	-5320	10644	-61	127	62	-15672	-832	-1904	-1132	490	-228	-13480	1296	-1520	-1280	2008	-466	-12224	8576	12056	-1202	-5788	1347	-6040	-1992	-4792	-2002	-4940	-11	-5800	-3696	-12552	-878	-1583	1107	115	124	1
-9956	-6336	10664	-29	87	90	-16200	-6608	-1888	-747	603	-299	-15152	-1536	-2208	-817	1829	-559	-12368	5480	11728	-1003	-5952	1993	-12944	-6536	-3440	-1366	-5409	-75	-5952	-2648	-11592	-708	-1190	1136	111	122	1
-10048	-5564	10824	6	71	167	-15808	-3048	-1992	173	621	-180	-17944	-2552	-4728	-401	1393	-598	-15936	5296	15944	-519	-5722	2555	-17192	-5328	-6496	-343	-5774	-609	-4800	-1584	-11600	-894	-827	1001	110	116	1
-10384	-5248	10736	14	71	155	-15824	792	-2504	186	694	-86	-16592	-1912	-5448	-522	1060	-337	-24784	6248	20168	-396	-5533	2728	-21024	-5888	-8536	249	-6099	-840	-3152	-2704	-12000	-1170	-166	557	114	117	1
-10212	-5228	10712	17	49	107	-14184	360	-2216	-186	732	-162	-13896	-1824	-3928	-468	763	-63	-32768	10512	22528	-697	-5608	2696	-23928	-2856	-9040	579	-6305	-523	-3224	-3328	-11464	-1176	350	383	116	118	1
-9644	-5920	10700	-12	81	108	-15792	-3480	-2792	-365	890	-175	-13792	-1816	-3960	-257	1059	2	-32768	17072	22760	-1513	-5730	2468	-27584	2104	-10056	496	-6450	-262	-4544	-5384	-8672	-992	539	425	120	127	1
-9492	-6372	11176	-53	147	185	-18344	-3344	-4096	-98	886	-160	-14944	-160	-5752	-280	1476	-54	-32768	15048	18584	-2200	-5849	2461	-32768	1944	-14432	-1374	-6467	-84	-12904	456	5064	-1117	-720	321	121	123	1
-9868	-5736	11176	-126	279	260	-18912	-200	-3576	-145	922	-185	-17136	1312	-5488	-442	1825	-82	-32768	6880	12672	-1214	-5511	3090	-32448	-936	-12336	-1734	-5921	-640	-20840	9440	6152	-1259	-1332	274	119	126	1
-10320	-4928	10984	-208	405	257	-16568	504	-1584	-368	1029	-260	-20256	104	-3456	-464	1514	-219	-32768	3736	-4960	-1172	-4636	2607	-31816	2424	-19632	-1504	-4457	-614	-32768	11872	26464	-3215	-2909	1341	116	119	1
-10492	-4764	11340	-317	590	165	-16640	-504	-808	-182	1231	-180	-18240	1888	-432	-308	1152	-233	-32768	-152	-30432	-1303	-2653	1445	-12320	-1408	-24872	-2866	-3558	-758	-26968	-6504	13112	-3070	-1578	948	116	112	1
-10652	-5012	12244	-421	918	36	-18416	672	-1328	246	1488	-112	-17584	7512	-1016	-443	1256	-202	-32768	-10576	-32768	95	-1292	844	3816	-3176	-22072	-799	-1090	44	-3480	-12280	32767	-355	-810	247	112	110	1
-9272	-5292	12844	-271	1503	230	-18856	848	-2056	216	1712	-205	-20072	2032	-3664	-603	1048	-17	-32768	-6880	-32768	718	-277	-371	-7200	6544	-20816	1843	1213	550	-11992	-1280	23104	1752	356	-101	115	119	1
-10864	-5868	11856	-388	2086	174	-20392	-1248	-2696	187	1969	-229	-22416	-5024	-2448	-311	780	101	-32768	3696	-23568	323	927	-954	-12088	9648	-22432	946	2839	805	-13816	1488	23936	1608	504	-230	115	115	1
-10740	-7140	11532	-472	2785	362	-20856	-2048	-1832	265	2193	-299	-22648	-1976	-968	58	234	205	-7784	13448	13664	-2530	909	-1038	-19984	-5672	6768	389	2828	387	-15184	1760	-6016	843	3746	369	112	117	1
-11904	-8040	11924	-719	3433	612	-21152	-320	-1720	196	2341	-438	-22512	464	1832	1	-178	335	32767	592	32767	562	1612	-1177	-32768	-10912	32767	-147	851	268	-11248	712	-9768	982	3626	738	112	111	1
-12092	-9144	13128	-1265	4416	990	-26096	-1232	680	-236	2612	-503	-26024	1328	5464	-13	-709	378	-21800	-16896	-3672	1320	3376	-1911	-6072	-6000	-27160	-2320	1876	1124	-32376	13000	9160	185	-49	-287	108	106	1
-12888	-12504	10740	-1853	5162	1370	-28056	2032	1224	-381	2769	-865	-28904	7200	13816	267	-1964	325	-24760	7632	25288	731	2610	99	-6640	-17424	7504	-1952	1734	-422	-21008	9880	1304	-2374	-843	498	107	106	1
-13504	-12984	12220	-2231	6150	2096	-32768	7856	3808	-1299	2775	-1420	-32768	16312	19496	1988	-3938	1098	-10872	21104	8680	690	3246	-288	-32768	12704	-7232	1575	2259	282	-8624	-16344	856	-1265	684	-1151	100	97	1
-14140	-14176	13236	-2437	7759	3081	-32768	9456	6912	-2666	2474	-1737	-12432	23528	-4664	904	-1940	2069	-17096	6688	16560	-308	2759	-569	-12784	4168	-3128	-461	1931	602	-17024	-136	-11408	629	1354	240	107	108	1
-26524	-13268	8960	-3463	8283	3435	-19264	824	896	-3591	2812	-1484	-12040	6992	-376	-3592	-1034	801	-18936	8304	19920	-341	878	-1082	-16928	4760	-7296	-441	1708	444	-12320	11328	-8448	1040	781	399	116	112	1
-32768	-12352	10408	-4007	6606	3299	-16424	-9080	-5168	-3468	2834	-895	-27104	-10728	-19688	-5046	313	-221	-12152	8512	15656	-757	-109	-964	-17040	4528	-6992	-1054	1402	274	-12056	7176	-7592	16	823	-430	119	125	1
-32768	-21792	8416	-4725	3601	2870	-29960	-11192	-22328	-3695	2908	-920	-32768	-14968	-17064	-4699	-1292	-1236	-14272	1064	16464	-421	268	-630	-19472	-6272	-6896	-2018	1091	28	-21480	-2048	-12376	-42	1440	185	123	113	1
-17484	-28372	21456	-3558	1500	1815	-17704	-6496	-17904	-2526	2149	-302	-26312	2840	-16200	-1566	-1914	-1243	-13024	3256	14736	-405	143	-271	-16000	-7040	-4360	-371	1133	183	-16528	2560	-6352	178	1229	53	117	110	1
-32768	-32768	30448	231	-2056	478	-11520	-10632	-8976	-157	586	-389	-22256	-344	-17608	-22	-2405	-700	-10368	4280	13768	-226	101	-48	-17128	24	-4208	1325	1178	135	-14376	4944	-7624	306	1252	-92	120	115	1
1560	-24312	19416	2130	-4093	-140	-6912	-8528	3512	480	-477	-22	-20168	-1472	-12432	552	-2578	-437	-9960	4160	13136	-114	51	-106	-17904	4160	-4168	1499	964	223	-13720	3488	-6592	345	1376	-219	125	118	1
6776	-7196	9248	2034	-3811	-17	-8080	-2928	1096	1491	-1336	-127	-17960	-1384	-14920	601	-2043	-324	-9392	4368	13168	-50	0	-152	-16736	2824	-2712	811	698	208	-14744	2704	-5096	406	1510	-380	123	119	1
1912	-5904	9252	829	-3945	-974	-5080	648	-1472	1713	-2003	-138	-12184	1824	-14528	471	-2103	-402	-8912	3352	13168	-85	14	-178	-16240	-464	-1920	0	489	111	-15840	3296	-4304	243	1436	-347	123	123	1
-2200	-10116	9396	135	-4447	-1927	-4256	1408	-3280	1240	-2723	-92	-9256	3528	-13632	411	-1857	-337	-8632	3424	12920	-157	53	-212	-16640	-872	-2448	-508	419	3	-14816	2216	-2976	117	1529	-444	127	125	1
-3860	-11212	8556	425	-4642	-2372	-5560	24	-2448	1130	-3438	79	-8800	1488	-13968	525	-1827	-397	-8248	3056	13184	-205	74	-120	-16272	-1888	-1392	-775	382	-74	-15480	-344	-2736	329	1524	-541	124	126	1
-6976	-7824	9868	956	-4739	-2865	-5920	-112	-3144	1117	-3512	103	-7248	-1320	-14144	692	-1914	-539	-8784	4112	13264	-210	46	-172	-16424	-896	-1344	-489	429	-2	-15840	664	-3720	731	1567	-358	126	115	1
-8980	-5180	11132	1084	-4817	-3239	-9328	1120	-3960	1454	-4579	553	-5552	-2440	-13464	958	-1921	-566	-9968	3872	13024	-155	-54	-183	-15168	-1280	-1776	217	525	18	-14072	2264	-3168	947	1638	-305	124	122	1
-12992	-4892	12412	1058	-4675	-3428	-14664	-64	-6400	1513	-5062	918	-4552	-1944	-13256	1058	-1810	-470	-9888	3704	12920	-49	-155	-196	-16864	-2056	-2104	1046	711	96	-14216	1952	-2936	948	1723	-273	126	118	1
-20924	-6208	18416	1024	-4694	-3348	-18032	504	-9624	1800	-5450	1282	-4792	-1928	-12984	1687	-1420	-232	-9616	2944	13376	23	-139	-150	-16088	-1600	-840	1349	813	112	-15024	712	-2184	1030	1911	-335	128	123	1
-25400	-5744	20864	1017	-5063	-3148	-21952	2752	-10072	1578	-5726	1612	-4584	-1064	-11488	2252	-905	-187	-9032	2944	13080	79	-84	-92	-16128	1392	976	752	799	115	-14320	1024	624	1205	2019	-384	124	122	1
-27944	-6856	20556	806	-5110	-2951	-23136	3520	-10072	1256	-5932	1770	-4584	2272	-8784	1976	-632	-143	-8616	2976	13160	58	-20	-102	-15632	2768	2048	-222	785	58	-17064	2576	2264	1282	2237	-352	127	125	1
-32768	-14864	19900	932	-4829	-2930	-28184	1680	-11408	713	-5974	1783	-5256	3728	-3984	1515	-666	-107	-8928	3984	13096	78	8	-89	-15232	1640	-1448	-824	791	-33	-17168	4120	-1968	1199	2097	-234	129	126	1
-32768	-13560	15032	1326	-4297	-3098	-29704	-3104	-12976	848	-5823	1589	-8400	3752	1832	1586	-1064	361	-8592	3712	13664	74	35	-107	-16792	-488	-704	-769	1164	-30	-15048	3496	-5016	844	1515	-18	128	126	1
-32768	-9324	6668	1000	-3784	-3287	-25960	-2944	-13824	971	-5121	1435	-17424	5456	4136	1532	-1214	846	-9728	4064	12984	76	197	-217	-16584	-712	-2064	-130	1256	67	-15576	3880	-1992	566	1260	25	126	126	1
-32768	-3052	-3800	727	-3658	-3033	-22768	-5728	-17112	888	-3965	1207	-32768	11504	12368	2002	-1792	1073	-9488	4512	13008	115	313	-252	-15952	456	896	269	1523	94	-15592	3656	3040	338	666	106	121	127	1
-32768	5012	-15224	240	-2721	-2216	-15264	-7208	4984	1677	-1521	1533	-30096	12688	-3256	1919	-1425	844	-9152	3568	13872	131	393	-300	-14440	24	1264	-130	1617	108	-19368	3224	3840	292	246	-8	103	133	1
-32768	11844	-22796	-120	-2146	-1160	-8000	-792	-20368	559	-2289	663	-7880	17256	17288	219	-1580	576	-9880	3056	13824	206	737	-277	-14392	-1336	-296	-596	1863	55	-24208	2032	-3744	947	360	-289	104	133	1
-32768	11600	-32768	-608	-1199	-461	-4600	-3176	-19672	-298	-223	45	-7568	12528	19720	-884	363	440	-9408	3976	14744	202	1037	-212	-17992	96	-3832	-589	2230	49	-21688	5392	-4824	914	745	-480	124	131	1
-32768	9244	-32768	-387	591	530	-6512	-10096	-19528	-87	1581	-599	-15312	3992	14008	-318	625	310	-9504	3904	15288	331	1622	-254	-23816	-3336	-4880	-611	2382	17	-17312	6224	-856	649	901	-29	136	134	1
-25636	-14592	-13136	380	2018	1228	-10512	-7520	-12032	412	2736	-920	-17256	3704	2232	-158	1777	-294	-10368	1624	14792	443	2355	-443	-21168	-2728	-4000	-480	2603	225	-18712	2944	168	317	-140	-328	142	140	1
15068	-6880	32767	677	2703	1086	-32768	6784	32767	2082	1627	-355	-9800	-2816	-6792	408	2252	-1673	-9456	2664	16920	808	3244	-399	-20000	-1920	-3960	-593	2764	183	-21480	3720	6080	-220	-1130	-701	152	144	1
-17176	11060	22232	-1930	2432	2608	-27400	13992	-2368	3315	1671	-853	-30656	1648	3112	-1480	1170	-928	-15952	8248	16720	977	4458	-340	-28472	-2312	-360	-397	2996	202	-28656	5568	17464	-1077	-1721	-638	148	145	1
-27896	-968	1064	-1087	2948	1604	-4856	4128	-15384	-1160	2732	-655	-23368	-920	-9168	239	-327	-545	-11104	14504	20184	852	5717	-734	-32768	-2656	5632	-142	3206	664	-26352	664	11488	-1764	-2772	-1001	143	137	1
-16068	-22052	10424	-970	2720	970	-23928	-1064	-3288	-2397	2132	-1004	-5168	2256	-7456	1641	-165	255	-11536	15376	20472	795	7832	-1469	-32768	-6512	10200	548	3219	1020	-22880	-12488	10336	-805	-3038	-1293	123	131	1
-31196	-19000	12080	394	1322	1234	-20224	-22648	-29848	-3399	2818	-1568	-19528	7320	-7312	1269	1400	-1146	-10960	8240	17936	1555	10065	-2603	-32768	-3480	6976	1672	3151	1206	-31640	672	9424	1611	-1940	-718	130	130	1
-18288	-2644	16432	665	262	959	-17848	-4608	-14056	1940	1916	-644	-12792	-920	-15784	-897	869	-431	-31832	6992	12016	2574	10200	-2899	-23328	3384	-3296	2907	2946	771	-20456	13736	-19584	4062	-212	39	133	126	1
-14624	-9348	10564	849	-133	514	-17400	664	-10776	2012	1283	-124	-13896	-4152	-12760	-965	1145	-274	-32768	14728	8520	2449	7711	-4374	-20712	6248	-10200	2824	3102	366	-27848	13632	-20032	2288	-803	842	133	127	1
-11216	-5224	11736	409	-12	163	-18328	2880	-4408	873	995	-343	-13976	-6432	-10096	110	909	-478	-32768	9704	20216	3157	5049	-4531	-25376	6984	-15176	2279	2237	167	-32768	3152	-11760	-883	-2172	1294	129	128	1
-10244	-5764	11224	211	29	33	-17200	-1808	-4176	-539	894	-598	-16096	-4808	-8776	779	1039	-547	-24432	15584	27184	3841	4275	-856	-14536	4192	-11016	132	1204	-256	-27416	-544	-13576	-1255	-2557	930	133	137	1
-9808	-6992	10812	-91	139	-2	-17224	-6432	-3912	-408	695	-369	-18288	-1640	-7248	839	1111	-358	-32768	32767	32767	-1295	1108	-297	-3112	9184	-18552	149	52	-190	-20536	-2200	-11872	-940	-2953	786	140	135	1
-10076	-6692	10688	-28	153	104	-17776	-2064	-4296	83	466	-291	-14912	-80	-5600	476	1253	-167	-15144	23624	25904	-2913	-3896	1737	-4488	808	-120	107	-623	-69	-19560	-1000	-12192	-374	-2650	856	140	136	1
-10528	-6156	10716	154	147	113	-16888	728	-3808	-298	431	-325	-14544	2144	-5744	102	1415	-247	-12320	19760	23248	-3227	-4269	1938	-7480	4912	2136	909	-1147	-26	-16912	1224	-12496	-374	-2289	1312	141	131	1
-10640	-4988	10964	134	191	32	-16992	-776	-4328	-725	402	-320	-15608	1720	-7232	-31	1480	-404	5784	-376	5056	-1899	-5065	2131	-5320	5544	2664	66	-2541	176	-15016	600	-12552	-75	-2182	1219	133	137	1
-10300	-5352	10916	-10	198	-9	-17192	-1344	-5152	-825	269	-327	-15144	2352	-6936	-499	1587	-370	-3640	728	6920	-735	-4678	1746	-4072	6040	-2208	-621	-3145	402	-10776	-56	-11424	85	-2002	1148	130	133	1
-10040	-5708	10652	-99	197	-57	-16248	-2480	-3384	-756	182	-327	-13584	1112	-5992	-1031	1654	-315	-11008	4776	9512	-152	-5134	1671	-3152	5232	-5688	-1753	-3627	409	-8808	280	-12360	-230	-1871	1079	127	134	1
-9852	-5872	10660	-97	143	30	-16440	-760	-2288	-692	140	-230	-13504	-312	-4840	-1312	1919	-388	-10680	8816	10264	-491	-5786	1736	-2680	1024	-4472	-2364	-4432	265	-6320	424	-13152	-554	-1597	1081	122	128	1
-10016	-6292	10940	-39	121	90	-19008	-288	-9752	-1120	125	-286	-11240	-832	-4880	-1305	2499	-526	-10280	7960	10312	-1147	-5918	1866	-6432	-2208	-3560	-2030	-5057	-78	-4360	-2184	-13104	-1011	-1280	1112	119	127	1
-10064	-5552	10852	-44	22	161	-17448	-1752	-2384	-914	315	-241	-14008	1160	-1888	-1170	2794	-616	-13376	5584	11568	-1226	-5812	2188	-11880	-4472	-4656	-1512	-5529	-367	-4928	-3264	-13152	-1128	-803	1205	119	127	1
-10520	-5972	10116	14	-80	129	-16312	-3648	-88	-1145	259	-184	-14320	952	-1688	-1178	2836	-641	-18680	5648	16536	-928	-5663	2696	-16544	-3680	-7096	-1016	-5950	-845	-3872	-1840	-12936	-1435	-484	925	115	120	1
-9788	-6788	10428	32	-151	224	-15320	-3624	1648	-1256	414	-151	-17848	-4328	1216	-1249	2456	-738	-28160	8680	22792	-884	-5651	3003	-23144	-5448	-9072	-545	-6406	-1126	-3192	-3304	-13536	-1813	100	564	112	119	1
-10088	-6116	10272	60	-162	293	-13560	-1568	1472	-917	603	-204	-18144	-3648	-5944	-935	1139	-505	-32768	14456	23600	-1376	-6035	2985	-26488	-4064	-10952	113	-6487	-1058	-3104	-7136	-13024	-1767	676	211	120	120	1
-10468	-5024	11008	-22	-44	284	-14928	384	-672	-684	826	-146	-19864	-8	-4008	-488	1002	-47	-32768	18624	19928	-2089	-6089	2728	-30352	3736	-12568	399	-6595	-622	-8560	-6504	-560	-1404	114	29	120	125	1
