#Activity	walking 
#ActivityID	1 
#Date 08-22-18-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	23520	-10976	-1626	-1775	42	-10016	-2768	-24744	-452	-1348	-573	-21016	-3848	16712	-769	-10	81	-3720	9504	17448	292	1625	-1081	-21104	784	-4280	435	2197	-124	-19048	5952	1640	1213	1224	-84	121	123	1
-32768	20448	-10564	-1273	-1091	1593	-8456	-1640	-25144	-2424	206	-813	-17296	-4736	10584	-1716	34	369	-3872	8728	17384	510	2282	-1209	-20656	704	-3616	455	2452	-289	-18640	6024	2184	911	899	-294	124	140	1
-32768	11000	-5256	-350	-264	2116	-7064	-3704	-24808	-3200	1777	-306	-16096	-7640	14576	-2192	-812	-232	-3824	9744	16896	877	2879	-1456	-19904	2184	-2864	278	2748	-405	-18592	6792	5072	713	504	-335	124	123	1
-32768	-5108	-2744	456	35	1987	-10920	-6496	-21488	-2921	3034	-133	3704	432	-22024	-3541	2804	613	-3248	11440	16136	1363	3431	-1920	-21960	1680	-1168	269	3095	-459	-20448	7440	10592	502	-413	-252	127	112	1
32767	-20728	28800	2754	2482	2123	-32768	-14096	32767	-4527	-553	-740	-18168	-6544	-4256	-1542	1651	1344	-1864	12184	19336	2173	4136	-2711	-28408	1136	-520	608	3417	-517	-21696	11376	15504	1243	-1834	19	128	126	1
-32768	4032	32767	2108	3899	2770	-17520	-25176	-31096	5172	2486	-523	-32768	-25088	27768	3794	-190	-1857	-3024	21120	18688	2187	5297	-3897	-32768	-8064	3704	2045	3444	-479	-25776	912	18288	718	-2263	-7	111	129	1
-20112	-10084	19832	776	2312	1854	-18936	25504	-12440	4050	4360	1487	-24304	15464	-760	4091	1818	456	-11344	26736	20560	1562	6257	-5132	-32768	3512	3840	3699	3317	-143	-24032	-5912	13784	273	-2451	-679	117	131	1
-15800	-10516	17780	942	1048	698	-22432	-1768	-9112	756	2537	-565	-15968	18056	-12536	1224	1992	-106	-11328	24192	25608	-27	6285	-5723	-30344	14344	1648	2503	3542	-414	-23160	768	-5632	2152	-1654	-387	123	133	1
-31096	-6360	24856	677	246	313	-9608	-7024	-17160	341	1677	-1028	-7104	2064	-9384	-2116	1829	346	-14240	30440	27600	139	5907	-5235	-23888	9456	-5744	1241	3988	-725	-27976	10296	-14088	2405	-1480	601	119	128	1
-8588	-4972	13844	521	24	185	-13552	-4360	-9720	38	1366	-766	-9008	-12728	-11048	-1860	1726	840	-14456	28656	26792	434	5623	-4964	-20736	8520	-23936	-1850	3102	-1401	-30288	6944	-6432	593	-2611	911	130	124	1
-7300	-5776	13780	277	36	41	-21408	-3632	-5904	-617	1088	219	-22288	-6280	-8976	324	1707	-28	6856	32392	26872	-1419	-1920	-933	-21904	2864	-1056	-431	1464	-529	-32768	2472	-6320	-1203	-3306	876	125	122	1
-7256	-5876	13720	192	28	39	-18584	-1040	-4208	-1791	789	-298	-18120	3728	-1792	1195	1681	-94	8528	7912	15160	-1481	-2511	-1094	-18224	-1432	-5632	167	-261	3	-27056	184	-7640	-1532	-3137	1368	122	122	1
-6740	-4972	14012	50	115	43	-15920	-3112	-2592	-2008	449	-565	-17240	6000	160	119	1554	343	8360	14840	10544	-486	-3231	-22	-7768	-2968	-5232	281	-1232	81	-22600	-2424	-5976	-820	-2930	1717	121	120	1
-7012	-5160	13736	-111	182	49	-14544	-6808	-2400	-1052	532	-534	-17328	3328	-1328	-861	1570	926	8520	12088	8224	-1008	-3282	1274	-5056	-4568	-4624	1379	-1689	6	-19064	-1936	-7088	342	-2756	1350	108	123	1
-7248	-5748	13304	-171	182	48	-14856	-10144	-2560	710	843	-191	-15072	-1200	-1824	-1093	1558	999	4712	6800	9272	-195	-3253	2359	-9512	-224	-5152	1449	-2690	235	-16952	40	-6704	1054	-2495	1460	139	126	1
-7412	-6792	12500	-76	138	94	-15792	-4296	-2192	1271	863	-21	-13904	-3856	-1928	-807	1632	876	752	10368	11776	291	-3486	3046	-9040	1312	-6400	721	-3596	429	-15464	1272	-7496	555	-2317	1384	125	124	1
-7380	-6376	12592	53	85	129	-15600	-784	-2264	-27	669	-203	-14856	-2992	-1048	-493	1665	570	-1736	8344	13824	338	-4024	3317	-6648	424	-7016	254	-4379	662	-13568	1312	-8464	-322	-2097	1052	122	127	1
-7396	-5808	13224	64	86	128	-14688	-3352	-1600	-1069	527	-304	-14792	-496	120	-163	1745	555	-4000	7792	13952	799	-4729	3124	-7888	32	-5648	71	-4871	848	-12696	240	-8200	-1229	-1926	708	122	125	1
-7624	-6276	12936	69	86	133	-14920	-6184	-808	-1251	601	-282	-14688	-1728	840	-1	2022	722	-5872	11688	14616	827	-5284	2778	-9976	-272	-6440	113	-5257	1074	-10128	-1576	-8704	-1694	-1856	471	126	126	1
-7544	-6188	13012	91	65	148	-14400	-7568	-952	-833	769	-183	-15464	-5576	1760	-329	2400	753	-7152	11472	16584	794	-5577	2606	-12088	-1264	-9136	-105	-5715	1338	-7376	-2896	-9048	-1587	-1601	297	127	126	1
-7512	-5980	12968	140	79	198	-13464	-7416	-1048	-268	955	-74	-15968	-5984	-1152	-302	2411	535	-9376	16368	16936	1159	-5665	2679	-14552	-2256	-7560	25	-6013	1378	-6704	-2800	-9648	-1483	-1382	170	126	127	1
-7340	-6112	12984	201	67	293	-14248	-5496	-1496	3	1101	-90	-16552	-3328	-4608	7	1785	332	-8880	18656	18072	903	-5131	3077	-16320	-2560	-9192	89	-6147	1489	-6096	-3248	-10184	-1577	-1322	106	127	127	1
-8076	-5348	13740	168	111	370	-14384	-5024	-2016	12	1112	-93	-17960	-1448	-3464	93	1351	362	-10664	20688	22608	1317	-4343	3726	-19312	-2120	-12224	-44	-6337	1620	-4520	-4456	-9664	-1870	-1123	-11	126	128	1
-7604	-4984	14000	37	259	366	-16912	-3216	-4008	-611	1118	-95	-16480	-376	-2976	-156	1412	413	-17872	32767	27480	1376	-3849	4616	-27976	1504	-15168	-396	-6593	1961	-5344	-4536	-5936	-1750	-854	-272	125	128	1
-7248	-5684	14000	-109	429	417	-16120	-5496	-3672	-857	1104	-78	-15400	416	-2432	-248	1430	442	-28488	21768	30888	1773	-3362	5770	-28840	4096	-15528	-1616	-6614	1668	-7672	-864	1680	-1579	-696	-67	124	127	1
-7276	-5812	14548	-101	802	532	-16000	-5896	-3192	-864	1112	-71	-18960	-736	-1056	-301	1345	400	-32768	20736	24920	2397	-2876	5592	-29640	6200	-19456	-2477	-5724	691	-15328	7712	15336	-694	-822	765	126	127	1
-7644	-5860	14844	-176	1120	599	-17544	-4880	-1032	-887	1425	47	-19480	-2936	1800	-701	1250	307	-32768	12200	9440	158	-2047	4219	-18456	4136	-20824	-2946	-4106	408	-27472	9872	30984	561	-505	1455	132	127	1
-7808	-6232	15024	-71	1546	693	-17576	-5480	-1368	-825	1713	123	-17992	-3224	1736	-1045	1195	164	-32768	-12264	2304	1292	-1444	1346	-11616	-584	-28896	-2224	-2142	201	-17248	8024	32767	766	512	980	133	126	1
-8220	-4952	15424	-68	2015	820	-18176	-5016	-2712	-680	1998	178	-17832	-3504	432	-665	1170	250	-32768	-4888	-480	897	-1326	-972	-1656	-1592	-26104	1159	747	634	-19456	5640	18232	897	140	275	98	125	1
-8212	-5632	15624	-84	2540	914	-18384	-5792	-2840	-546	2230	373	-17520	-5976	-384	-630	1044	520	-32768	4216	3064	-1061	241	-2104	-5848	-200	-24080	2641	2621	378	-19408	6672	15472	1206	188	100	108	126	1
-8488	-6032	15336	-171	3080	1163	-19344	-4416	-1984	-454	2472	474	-20096	-4600	1960	-577	583	576	-31032	8224	7352	-1385	868	-2288	-13968	2016	-22984	3252	3765	129	-10944	3832	15120	1982	-9	57	129	126	1
-8844	-6500	15400	-377	3649	1552	-19384	-3848	-1792	-475	2510	484	-21016	-2232	6520	-423	-213	536	32767	32767	-4752	-3463	3173	-2114	-32768	10560	32767	11272	1109	-835	-40	5952	-21280	2530	2803	-1577	113	126	1
-9416	-6664	17604	-561	4436	2041	-23872	-4336	-1840	-1518	2921	604	-21880	-8560	12584	-805	-1316	150	-32768	23136	32767	379	5740	-2650	-4152	24936	-30024	-3533	1110	1138	-32768	25552	29960	-1477	560	1448	123	126	1
-11764	-15560	14484	-673	5600	3047	-32768	-4064	8680	-2495	2943	642	-22872	-5088	12432	-1142	-1865	-333	-17416	11576	27392	-394	2597	-2358	-18200	616	-13440	-5013	4770	-1274	-21112	-8856	1600	-5364	2309	-1148	163	127	1
-19260	-19132	19440	288	6219	4609	-30832	-7968	6832	-3493	3115	570	-25600	2016	13080	-663	-2341	507	-5952	16600	12672	-309	2016	-1215	-28280	3336	-6752	-5696	3301	-1203	-20856	-20136	-12720	-4050	610	481	136	122	1
-32768	-16696	32767	975	5747	4971	-28024	-16312	680	-3379	3273	741	-23648	-2096	-3136	-1203	-1608	88	-16384	8928	23552	-102	1584	-1311	-13712	-1024	-16384	-4812	2069	-144	-4928	-9048	-3160	1655	1257	232	111	125	1
-16920	-18460	23804	1078	5731	4991	-22888	-12840	912	-2066	3185	1118	-24376	-6968	-13056	-917	-1578	-912	-3392	8632	18112	-856	427	-304	-7488	-1824	-13320	-1606	1731	209	-16368	10880	-15912	3261	2388	-123	121	130	1
-10912	-28056	23288	250	3829	3509	-19008	-6896	-22504	1275	3303	1281	-29144	-1368	-8856	-20	-2582	-1481	-4464	12000	13760	-463	38	-158	-24104	-6808	-10280	2584	1257	897	-20536	10464	-9104	2308	2284	893	135	130	1
-10532	-32768	30440	1582	-1019	-165	-20168	-4672	-3512	1084	1611	887	-32768	424	-7792	1010	-3218	-1506	-3904	10256	13416	-286	16	-87	-22472	896	-7672	4708	1029	772	-17896	4088	-2216	602	1672	375	127	129	1
4984	-11148	16460	1540	-1641	-283	-19328	-3008	-3816	209	-14	406	-29320	40	-9000	1387	-3050	-1745	-3472	9592	13720	-86	41	-70	-16880	3960	-3960	4275	642	780	-16720	104	-184	362	1501	-287	124	129	1
120	-14560	14720	-107	-2187	-1108	-12040	-5464	-7488	1491	-658	721	-22976	3416	-7400	875	-2651	-1828	-3184	9736	13192	78	73	-78	-14864	9016	-24	2106	437	675	-16168	1576	600	427	1521	-845	122	129	1
-872	-17100	12280	484	-3143	-1806	-7264	-1544	-6032	1357	-1535	236	-21464	3192	-6736	-27	-2575	-1420	-3240	9776	13112	164	99	-117	-12616	8936	-160	-933	777	347	-14048	2672	2272	567	1409	-865	117	130	1
-2228	-10452	11400	369	-3674	-2348	-8080	-448	-6224	733	-2458	36	-18792	-440	-6600	-164	-2377	-1325	-2904	10080	12536	164	84	-176	-16024	7160	-2408	-2521	1039	-110	-14176	4624	808	492	1488	-764	121	133	1
-5756	-8484	10804	-413	-3964	-2677	-9472	-3448	-6904	790	-3391	124	-15992	-936	-6120	677	-2364	-1539	-3032	11096	11576	13	83	-222	-18672	1776	-3512	-2407	717	-130	-13744	4392	688	610	1728	-447	161	134	1
-6872	-8108	9652	-714	-4299	-2665	-8112	-832	-6688	1079	-3957	51	-14120	1496	-7072	1542	-2291	-1386	-3496	10856	12232	-216	76	-273	-17080	-3784	-4424	-373	555	165	-14200	3600	-192	542	1670	-242	124	135	1
-8284	-7528	9892	-1015	-4379	-2641	-8440	-32	-7432	1003	-4412	-158	-11952	3232	-8088	2056	-2174	-1019	-3952	9760	13048	-257	101	-259	-14472	-576	-4016	1583	624	476	-14088	2864	544	376	1673	-213	123	135	1
-10372	-9564	11488	-1178	-4475	-2771	-9984	-1008	-8616	890	-4833	-326	-8848	3136	-10088	1824	-2072	-666	-3936	10032	12960	-192	135	-181	-14768	6840	-2032	1890	662	446	-14352	6688	3064	683	1962	-565	120	133	1
-12260	-9992	13616	-1337	-4564	-3050	-11616	-1552	-10048	998	-4873	-364	-8648	5400	-9424	1407	-1830	-326	-4016	10088	12936	-155	125	-163	-16232	9536	-1784	934	463	196	-14592	8552	520	1125	2553	-685	127	132	1
-14724	-11212	14932	-1501	-4521	-3316	-12592	-1688	-9496	656	-5816	-532	-6792	4752	-9184	1216	-1599	-197	-3936	10120	13136	-144	128	-177	-15928	7112	-2184	-629	983	-20	-17928	8496	-4496	472	2471	-631	122	132	1
-17056	-13296	16148	-1504	-4339	-3514	-14632	-1856	-9928	874	-6119	-820	-5144	4616	-8584	1346	-1362	-122	-3632	9888	13728	-104	158	-228	-16552	2792	-2464	-912	1027	-77	-17976	5184	-2680	-317	1817	-327	118	134	1
-21020	-15876	18432	-1487	-3974	-3929	-17880	-3096	-12696	1515	-6316	-1007	-3544	6736	-7992	1351	-1055	62	-3616	9728	13800	20	207	-284	-16520	504	-2856	-444	1118	82	-16504	2528	712	-754	1574	-113	119	132	1
-25820	-15160	19992	-1129	-3324	-4496	-22528	-6344	-14944	2603	-6338	-957	-4960	7744	-3712	1027	-843	331	-3456	10312	13872	174	301	-426	-16336	1744	-2784	308	1254	204	-16456	1512	2016	-414	1563	-51	125	132	1
-32768	-4448	19764	-1750	-2304	-4657	-26200	-7712	-18032	3241	-5971	-483	-8616	-648	4392	578	-678	76	-2904	10368	14008	178	514	-708	-17272	3816	-1888	848	1385	296	-17104	2600	2344	484	1522	-211	103	131	1
-32768	-3008	15284	-2052	-1739	-4298	-25984	-4744	-19920	1823	-5106	13	-15712	-7976	7744	-155	-356	-1152	-3544	10392	15032	365	851	-762	-18056	3512	-2664	1015	1604	184	-17408	4512	2864	1289	1554	-177	113	132	1
-32768	1548	4480	-579	-2272	-3544	-15088	-3584	-25936	484	-3780	-534	-24816	-936	19648	-75	-436	-1561	-3792	9520	15976	402	1289	-921	-19872	2528	-2392	852	1868	121	-18536	3280	2400	1437	1344	62	120	129	1
-32768	4928	2456	-437	-2389	-3320	-12984	-4120	-25216	-1280	-2353	-704	-22912	-3528	19312	-1663	315	-514	-4088	9416	16736	506	1800	-1064	-20480	1856	-4256	750	2125	72	-18440	4744	912	1379	1303	-31	131	134	1
-32768	25132	-13388	-2966	-1319	485	-9640	-4712	-24768	-2500	-583	-1030	-19776	-11288	12440	-2134	171	215	-4056	9552	16608	776	2385	-1164	-20616	2768	-3344	407	2369	-224	-18000	8456	768	1346	1229	-232	119	126	1
-32768	11800	-10904	-400	-459	1773	-6576	-4256	-21440	-2534	1487	-490	-16424	-11120	6120	-1695	749	83	-3576	10616	15760	1116	2911	-1417	-19712	3808	-2200	27	2621	-371	-18200	8928	3112	827	816	-332	125	128	1
-32768	4948	-3028	1372	520	1953	-9176	-4688	-21616	-1959	3229	191	-4728	-13480	3224	-1330	-186	-625	-4328	11016	14640	1541	3356	-1891	-19784	1440	-720	3	2955	-413	-19680	7864	7640	375	100	-318	132	122	1
32767	-10728	27740	2442	2965	2334	-32768	-5320	32767	-2228	201	-340	-14824	-10528	-14096	-2480	1969	630	-2184	11560	18192	2131	4108	-2456	-24984	280	-912	600	3306	-550	-22584	13648	13464	653	-1228	-5	130	130	1
-32768	3716	32767	1696	4154	2219	-13408	-19496	-23608	6050	3113	2	-32768	-15104	22208	4335	-99	20	-3240	19384	17416	2227	5293	-3615	-32768	-6032	7976	1819	3591	-686	-27488	3640	21944	122	-2549	209	124	124	1
-20592	-7372	18476	882	2313	2158	-10104	19376	-15104	4376	4488	1526	-17264	12216	-5336	5850	1909	762	-14456	28960	23936	1643	6284	-4854	-32768	1480	2728	3458	3263	-185	-25000	-7240	18272	-152	-2862	-522	124	120	1
