#Activity	walking 
#ActivityID	1 
#Date 09-24-16-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
4904	-8988	9900	1023	-25102	-493	-6632	-5200	-3084	-3981	-10014	-2557	-21544	1784	-10196	-5350	-18398	13	-9248	3312	13788	1873	1702	140	-16692	-1536	-6628	2421	3528	2510	-16636	-384	-1792	-916	14323	645	131	125	1
2684	-5844	8092	163	-23851	-5403	-5928	-2984	-3784	3093	-16444	-408	-17004	404	-10804	-6071	-18119	-2063	-9340	3528	13728	1685	1808	228	-16356	2316	-5112	5936	2377	2803	-16912	8	-1208	1002	14466	159	139	126	1
-920	-6300	9188	-1570	-24581	-9089	-6872	-2268	-4784	5881	-21601	1028	-14652	-392	-11540	-4387	-17874	-2974	-9528	3764	13524	1441	1749	354	-16048	2580	-3644	6817	1930	2809	-15956	1624	-92	2027	14274	496	124	134	1
-5288	-6704	10820	-1739	-28055	-11997	-6468	-2296	-5736	6606	-26574	2180	-13188	-1280	-12152	-1750	-18316	-3635	-9300	3668	13368	1365	1701	599	-15392	3208	-2932	6111	2100	2710	-15680	652	1464	3275	15445	1422	124	132	1
-9008	-6060	12648	-626	-32768	-14869	-7004	-2752	-6224	7366	-30826	3316	-10004	-1928	-10144	5003	-15609	-4252	-9420	3844	13268	1083	1521	518	-14496	3228	-2516	5168	2381	2615	-14064	488	1192	3903	14435	1063	129	130	1
-10704	-4224	13852	-873	-32768	-17263	-8644	-2432	-6744	8601	-32768	4718	-8064	-2180	-10988	4393	-16668	-4203	-9468	3976	13116	661	1040	104	-14668	3240	-2460	5826	2965	2413	-14328	1408	700	8429	12540	347	131	134	1
-13736	-3392	15348	-2968	-32768	-18752	-10808	-1432	-6736	7786	-32768	6494	-6468	-2404	-11020	7349	-15654	-3181	-9484	4000	13020	261	613	-322	-14232	3856	-2392	7277	3579	2389	-14376	2832	780	12046	11860	-744	134	125	1
-15368	-3164	16224	-5578	-32768	-18504	-13688	-1048	-6824	5010	-32768	7608	-5904	-1344	-12084	10941	-13468	-3273	-9288	4160	13012	-163	110	-829	-14516	4692	-2676	6497	4245	1810	-13016	3364	2140	11609	12381	1288	133	123	1
-17880	-2736	16828	-10841	-32768	-16869	-17960	-816	-6680	3045	-32768	8177	-4756	432	-12776	12886	-11141	-4315	-9116	3924	13132	-468	-130	-1472	-15540	3780	-4020	4314	4659	1464	-12864	2724	2444	9308	15140	2607	128	129	1
-22896	-2984	18712	-15646	-32768	-15139	-21924	-2204	-9668	415	-32768	8561	-5128	1948	-9388	14115	-8691	-5060	-9372	3432	13284	-569	-170	-1989	-15612	904	-4540	5632	4874	1613	-15832	2876	-2652	11045	18376	1541	127	126	1
-32356	-7968	24960	-16119	-32768	-16025	-29048	-3324	-12320	-723	-32768	8601	-6860	2156	92	13876	-10944	-4959	-9288	3412	13500	-446	75	-2104	-15860	1568	-4024	7265	5221	1743	-18204	4296	-5704	11123	15546	-140	124	123	1
-32768	-14256	25868	-8322	-32768	-17230	-31036	-3304	-11472	914	-32768	7337	-13836	3412	7212	7320	-15285	-3352	-9096	3196	13872	-271	740	-2118	-15712	2984	-3168	5668	5920	1768	-18156	5416	-4500	3427	9775	-726	127	126	1
-32768	-9480	17620	-5035	-32768	-22640	-25952	-2732	-15308	-3786	-32768	5533	-17268	2108	8456	7240	-8468	-2543	-8976	3156	13920	-209	821	-2155	-16252	4424	-2860	2425	6956	1310	-17112	6988	616	-15	9273	-508	126	125	1
-32768	-3180	10632	-6155	-32768	-23280	-21804	-5364	-14368	-6191	-32768	3412	-13128	5028	14016	3654	-10916	-674	-8996	3444	14052	155	3188	-2407	-16224	2052	-892	1170	8422	821	-17556	5440	3676	437	10893	25	132	125	1
-32768	4236	-5148	-6977	-32134	-14094	-20316	-2548	-14524	-8067	-29161	-1940	-13988	14536	28576	4448	-7771	-1131	-9128	2712	14272	358	5309	-2341	-15324	3404	948	283	10907	375	-18576	4980	7116	986	10358	-300	134	124	1
-32768	31052	-32504	-19084	-16314	1002	-2384	-2776	-20524	-15709	-11479	-9438	-17824	10612	32767	5241	-2880	-2303	-9308	2992	15068	916	8280	-2152	-16584	4420	12	-3907	14177	-631	-18848	4516	7232	358	8280	189	121	125	1
-32768	16892	-23336	-11647	3310	11047	-3780	-10924	-22252	-8650	9533	-6434	-19720	4960	27200	2488	1101	-6551	-9072	3276	15892	1488	12687	-2154	-16996	4300	-244	-4502	14643	-720	-19808	3036	4476	910	6582	160	120	127	1
-32768	-9412	-13708	32767	14619	17060	-14652	-2080	-20708	5875	22720	-6110	-16728	3224	5828	-8142	2211	-8661	-9248	4516	16476	1878	18926	-2908	-21480	44	-2540	-1280	19200	-656	-21784	2340	4212	4209	4721	-667	128	129	1
6440	7032	32767	22346	26069	-7786	-27472	17756	18428	23853	24813	629	-15348	1676	-2324	-11290	7322	-4063	-9308	3432	17796	2844	27799	-3386	-24204	-1260	-1720	2789	21386	-361	-25316	2828	7604	6210	1597	-633	141	127	1
-15584	22516	14572	13530	32767	-10387	-31060	-6080	-10464	32767	19612	4579	-31872	-7140	32767	27163	-1998	-7710	-8248	3768	17940	4057	32767	-3145	-27760	-4428	712	2691	24296	-725	-26652	1728	12440	1699	-4940	-76	109	125	1
-27232	28196	32767	4822	22571	8401	-17596	26412	-11744	32767	19044	-2217	-6376	2164	-808	32767	14160	121	-8128	8192	18644	5074	32767	-5030	-32768	-8860	4628	8797	25777	414	-28064	-1080	19852	-2564	-18553	-2685	113	123	1
-6720	-16328	8652	-5696	20078	7270	-16992	3316	-5852	4527	24926	-4024	-17912	21836	-20840	16562	8953	2283	-13720	15764	19536	7535	32767	-14861	-32768	-2144	7380	23242	24642	2128	-26224	-11232	21548	-7795	-32768	-12720	124	120	1
-20144	-15252	12996	7915	22241	4660	-12416	-19432	-9324	4984	13739	-7836	-18012	18784	-20272	6450	7429	3122	-32768	8228	16104	4648	32767	-29420	-26276	19172	-8248	15982	25254	3620	-23120	-1132	2444	13606	-11522	-8512	124	127	1
-18348	-6576	14856	9970	8616	8116	-19876	-1968	-12800	5780	11672	-8513	-17612	-8064	-8732	-10323	9931	-5411	-32768	11328	23656	1505	32767	-32768	-28544	10832	-10288	11338	24134	3465	-27600	14536	-9588	20416	-15284	-2640	122	132	1
-12128	4088	16648	5529	1883	3391	-21044	7548	-9696	-5800	13634	-4538	-27260	-2496	-8620	-7005	9857	-8534	-27868	16424	29640	4536	32767	-27944	-23040	5016	-8272	-639	20603	212	-32768	9616	-13156	6368	-15418	2741	114	128	1
-9568	-1996	13748	3085	1161	1500	-16572	-2544	-7120	-12851	9669	-3241	-15000	884	-4068	-4322	10734	-2576	-19308	12096	24912	13806	25229	-17186	-16768	4672	-13528	-10173	16090	-1291	-28284	-1128	-6192	-4587	-22316	4140	115	106	1
-9184	-664	13812	1488	816	527	-17140	-3396	-6636	-4569	7110	-4827	-16204	1700	-2328	-1459	12188	-570	-18432	29172	32767	7828	-14808	42	-14360	-480	-11380	3780	7753	-737	-24276	-624	-5344	-6333	-22925	2793	124	123	1
-8356	-1052	13680	-199	1700	-555	-18968	-1940	-5164	6627	6354	-3114	-16180	2492	-1284	3004	12882	-1766	3044	14024	16816	-2222	-25558	5503	-11056	-2056	-4988	17041	-1313	-127	-23908	3264	-6016	-4411	-21299	-468	121	156	1
-9240	-2436	13296	-1074	2277	-660	-18988	1764	-4296	4487	4178	-3091	-17376	3128	-1496	634	13488	-1812	8456	5696	9548	-4307	-22621	7873	-7308	3760	-4296	14218	-8535	455	-22220	3504	-7028	-759	-18082	-923	117	138	1
-9856	-2584	12728	-1063	2226	-940	-16860	-48	-4032	-5966	3717	-3271	-17124	-1144	-2520	-3936	14877	87	4188	3604	8836	-3002	-19050	8383	-5404	4116	-4152	-262	-14446	98	-17536	2520	-8040	-922	-16127	417	122	134	1
-9936	-3596	12152	175	1770	-1141	-16324	-4516	-3324	-9561	3344	-2630	-17292	-7024	-3276	-3621	15759	-1211	-3344	6584	12244	-3073	-22010	7120	-4204	4852	-6556	-9988	-19207	-508	-14240	1248	-9680	-2521	-15157	1731	123	133	1
-9516	-2748	12632	698	1147	-1038	-16588	-4556	-2776	-6101	2847	-1721	-15556	-2556	-692	641	15585	-2389	-7620	6328	14608	-3704	-30218	6499	-5080	2876	-7492	-10419	-23891	-839	-12844	2536	-9036	-2890	-15429	3050	131	129	1
-9364	-2264	12676	486	1119	-1078	-15900	-2764	-2428	-1581	3102	-1613	-14940	484	120	2762	13794	-2509	-8360	5268	13732	-368	-32768	8713	-7788	1488	-7580	-8188	-28764	-2176	-11440	3880	-8072	-3847	-13856	3360	139	128	1
-9164	-2368	12780	235	1209	-1010	-16020	-1316	-2140	-151	3368	-1508	-15708	1356	-212	406	13707	-902	-8964	6440	12412	2595	-32768	11318	-9232	908	-7992	-6475	-32768	-3505	-10244	2596	-8256	-4737	-10886	2857	135	131	1
-9368	-2644	12604	178	1207	-577	-16076	-1252	-1520	-1835	3271	-1472	-15332	1572	500	-4357	13067	-716	-12024	8448	13228	2317	-32768	13354	-9572	-100	-8748	-5299	-32768	-3705	-9352	520	-10028	-6060	-7806	1486	131	138	1
-9348	-2620	12376	268	1026	-66	-15984	-1616	-1896	-3979	3576	-1766	-13864	196	428	-9755	12921	-921	-16912	9372	15636	1344	-32768	15411	-11160	836	-9344	-4422	-32768	-3118	-8228	-804	-10488	-8809	-5956	172	131	137	1
-9372	-2024	12512	295	903	215	-15420	-2568	-2476	-4235	4078	-1639	-13764	-392	3108	-9488	12807	-2089	-19784	8460	15844	3644	-32768	18414	-14384	2284	-9772	-3607	-32768	-3253	-5548	-1096	-10352	-13148	-4067	801	129	133	1
-9436	-2252	12520	240	871	248	-16016	-2048	-2020	-3441	4659	-1312	-14376	1136	3168	-2473	13870	-3404	-22288	9452	15968	6682	-32768	20578	-17912	4500	-10212	-6347	-32768	-3720	-3724	-128	-9304	-15516	-1035	3270	127	123	1
-9332	-2600	12580	317	843	520	-16764	-1060	-1396	-4671	5391	-1233	-17624	2008	884	-4658	17469	-3195	-28208	13684	19812	3901	-32768	19767	-22072	7192	-12388	-11025	-32768	-4009	-5504	-364	-6360	-13536	-1284	3806	125	127	1
-9128	-2048	12960	381	1072	904	-16160	60	-896	-5665	6515	-1731	-19880	1380	-664	-5902	12351	-1806	-32768	18240	24724	-613	-32768	21245	-25740	9020	-13892	-14751	-32768	-4919	-11608	540	760	-11251	-6849	4058	125	124	1
-9320	-1784	12968	317	1602	941	-15544	-1080	-1424	-5054	7503	-2093	-17248	-2440	448	-3816	7508	-534	-32768	17076	20852	-3086	-32768	27330	-25188	4088	-14812	-9449	-32768	-6566	-16468	1664	6244	-9219	-10398	3829	127	121	1
-9296	-2340	12900	152	2313	856	-16268	-3340	-2164	-2404	8418	-1499	-16076	-3640	1968	-3840	9590	-214	-32768	8868	10252	-1923	-32768	30026	-20516	-2756	-16028	2271	-32768	-2045	-16644	-320	9184	-11905	-7966	2390	129	129	1
-9256	-2560	12944	365	3008	1612	-16540	-2440	-1572	-1465	9655	-1254	-17316	-984	2208	-3299	11823	-1122	-32768	-9228	-3456	17051	-32768	20725	-18016	-844	-15028	15615	-32768	6664	-14932	-13640	23656	-7258	-4970	3231	128	128	1
-9288	-2212	13724	187	4749	1979	-16980	-1928	-1044	-755	11134	-1065	-17784	-604	3912	-48	12424	-886	-32768	-29696	-22052	32767	-22611	5062	-4288	4500	-13780	24604	-17384	12354	-25980	-9932	32767	-1249	-5786	1944	125	125	1
-9184	-620	15020	-89	7931	1477	-18572	-708	-1980	2293	12940	-443	-19156	-640	3176	455	11008	-475	-32768	-22996	-20424	11927	-7077	-10706	-496	13684	-14444	16599	3141	6996	-20244	6120	25828	12810	-7372	1285	127	131	1
-9412	-1988	15624	-583	12694	734	-20844	-228	-2696	3972	14717	179	-20252	-160	2268	-224	8983	413	-32768	-16324	-10028	-11336	2729	-23520	-7540	6240	-18612	-4026	17306	1535	-16152	11264	3172	13245	-6911	5215	127	114	1
-9708	-2088	15664	-1030	17846	839	-20564	1728	-2068	2538	16207	-433	-21324	2744	4288	-2593	6065	362	-32232	17976	-1768	-30390	8994	-19879	-13976	4108	-15376	-7243	23902	3083	-10920	5832	-2816	13256	2387	6644	126	123	1
-9372	-2796	15988	-1180	24108	1024	-21604	2360	-716	-378	18422	-1264	-22424	2748	7596	-5438	1966	967	21644	2868	32767	-20918	23744	3044	-32768	-19428	17184	-19036	16947	-4431	-6220	488	-6580	5020	1724	3476	127	120	1
-9204	-2036	15920	-1328	25226	1080	-25924	1416	1532	-1022	20893	-885	-22476	3016	12340	-6907	-3795	-150	-22580	-28640	11652	-11639	32767	-3689	-26884	3124	-15980	-32768	19262	-1912	-32768	6456	21868	-32768	-8146	7610	128	129	1
-6964	-3928	18024	-3377	32767	-441	-30036	7856	4704	-1544	22708	-1057	-26036	3756	21808	-6152	-13239	2135	-25476	-23372	32132	-575	20577	-12985	-17852	-20752	-11172	-21417	23128	1525	-20044	-20336	-4420	-14502	23017	-4279	126	84	1
-10440	-9576	20080	-1304	32767	3433	-32768	11180	8660	-13821	23306	-3563	-23788	10424	32767	13370	-21166	7212	-7108	23764	9332	-371	21286	-4251	-14960	2172	-8040	2451	19618	4606	-16648	-15644	-17892	-58	3558	-2354	132	138	1
-32768	-10176	16660	-2570	32767	13688	-31176	-10232	-4428	-17649	24498	-2442	-13616	12204	-6104	-22074	-760	11559	-28864	-2228	19432	-6345	9874	-10799	-14488	16860	-16312	-1472	15630	7018	-3932	3788	-4880	19464	5281	-652	129	116	1
-32768	-11732	22548	1813	32767	22522	-30100	-12676	-6272	-3607	26555	-4735	-28832	-4976	-5800	-16761	-7010	3936	-16056	676	15668	-4231	1028	-4859	-18136	-1532	-15496	440	13267	5336	-20468	8692	-9308	13558	12195	5263	121	127	1
-28392	-9444	29060	2006	32767	25108	-27176	2192	-3048	-1285	24620	-4635	-32768	-176	-12188	-13746	-8812	1383	-11504	1908	14436	-1053	-288	-1739	-17068	704	-10296	16788	11225	3610	-22632	10192	-9576	9793	8403	7952	128	105	1
-6272	3216	25768	-13688	32767	19173	-23132	-456	-5596	-4170	18476	-3508	-30388	2380	-7680	-10958	-18330	947	-9984	2856	14372	-246	-543	-1291	-16556	7560	-8768	9335	9166	3286	-17972	6412	-5312	5106	9637	3583	134	112	1
-32768	-12544	32767	-29002	5971	11297	-16760	-2908	-12384	-8328	10274	199	-27044	604	-8016	-5718	-19462	475	-9556	2232	14388	756	322	-666	-17816	6256	-8312	-4185	7370	1760	-16504	4844	-3960	-259	11056	1746	126	116	1
-7168	-19848	25380	-19685	-20775	9663	-15888	-3124	-1172	-13019	3874	-2261	-28952	1108	-8844	-1644	-20170	1704	-9276	2784	14280	1557	946	89	-17320	1200	-8532	-10138	5430	1111	-18616	1192	-3732	-4530	13918	2365	123	129	1
544	-14872	12984	-3158	-29069	7404	-10608	-5904	-3780	-7556	-4297	-2745	-25180	1812	-9952	-2338	-18744	420	-9616	2888	13776	1759	1420	595	-16944	-1792	-8300	-2655	3555	1990	-17060	-88	-3120	-3972	15114	1492	119	130	1
2460	-8056	8648	1901	-28748	2047	-6428	-4496	-4032	-174	-11854	-868	-19396	376	-10380	-4546	-18493	-885	-9264	3484	13872	1872	1562	1099	-16332	936	-6616	6089	1670	2504	-16844	96	-2644	-1281	15618	806	137	121	1
1328	-6812	7368	-944	-27212	-4715	-6200	-1620	-4304	4678	-17836	1573	-16632	-824	-10624	-3992	-17992	-2312	-9332	3828	13612	1870	1762	1289	-16468	3052	-4392	7594	758	2505	-16528	1356	-1352	1186	15651	882	130	122	1
-2176	-8264	8720	-2185	-27359	-10161	-6980	-2200	-5172	5945	-22905	2770	-15196	-1536	-11216	-846	-17627	-2906	-9116	3520	13580	1803	1955	1289	-15904	2508	-2596	5771	765	2715	-14420	2756	-1896	-1092	14669	495	129	131	1
-7216	-8504	10568	-146	-30942	-14776	-6412	-3040	-5988	7233	-27698	3785	-11160	-1112	-10732	3422	-17668	-3099	-9208	3524	13456	1676	1916	1316	-14700	2876	-2080	4472	1249	2778	-14188	-940	1320	1819	15912	1202	131	134	1
-9472	-6804	12112	3198	-32768	-18185	-7260	-3404	-6012	9276	-31681	4816	-9276	-1456	-10968	3794	-18390	-3760	-9380	4220	12972	1272	1490	902	-14188	3756	-1876	5863	1708	2506	-13944	768	480	9328	14793	843	135	133	1
-11204	-3548	13112	2861	-32768	-20212	-7556	-3088	-6160	9678	-32208	5035	-7268	-2032	-10148	6346	-17935	-3469	-9440	4360	12536	549	705	122	-16480	1644	-2108	11792	2286	3956	-13688	2532	764	14612	13430	-153	135	130	1
-14340	-2676	14312	-573	-32768	-20644	-11988	1812	-6268	9801	-32768	7829	-6308	-1464	-10412	8842	-16101	-3016	-9364	4284	12804	-156	161	-552	-13772	7400	-2312	8477	3013	1625	-11388	3404	6284	13289	13324	2174	130	132	1
-16088	-3464	15820	-4076	-32768	-19079	-14752	-1272	-6168	5354	-32768	9434	-4996	-772	-11276	11919	-13538	-3299	-9332	3944	12792	-684	-453	-1162	-16972	3140	-2700	4482	3514	1322	-13232	4416	20	11911	16885	2383	127	128	1
-19252	-2208	17068	-9088	-32768	-16136	-18292	-1744	-7084	3780	-32768	9545	-4492	152	-10928	14070	-11093	-4499	-9460	3360	13424	-706	-470	-1617	-15184	640	-2928	6812	4118	1315	-19048	5816	-4092	14545	17313	1474	127	127	1
-23864	-3920	18812	-11884	-32768	-13906	-23052	-2376	-9476	1759	-32768	10709	-6172	1356	-8164	15398	-9491	-5395	-9148	3400	13844	-405	-101	-1492	-15964	1608	-2108	9497	4979	1789	-20776	4900	-2952	10761	11481	306	130	126	1
-32284	-8592	25052	-10146	-32768	-13474	-27808	-4600	-11632	577	-32768	10228	-7644	1948	332	12486	-10477	-4665	-8836	3876	13588	-282	448	-1574	-15448	4844	-1532	6514	6265	1449	-17200	5968	-472	2231	6637	-152	128	127	1
-32768	-12908	25160	-6203	-32768	-13244	-30416	-5608	-12088	-286	-32768	8646	-14224	2428	6208	9097	-13490	-4023	-8972	4052	13240	-533	627	-2158	-14956	5312	-2044	2144	7319	799	-14048	7224	1552	2485	9382	-59	128	124	1
-32768	-9512	17064	-6632	-32768	-16690	-26460	-4112	-15868	-3974	-32768	5661	-15336	1548	6556	8488	-7087	-3339	-9112	4152	13620	-605	1261	-2810	-15932	4476	-1448	1270	8389	413	-15776	6364	1796	3508	11872	-135	132	124	1
-32768	-3288	9276	-9314	-32768	-18038	-23176	-4012	-14004	-5529	-32768	3361	-14868	8464	14712	1627	-11203	-251	-8928	3768	13760	-331	2526	-3147	-15180	3772	-12	796	10184	122	-18092	5004	3156	2618	10998	-105	130	124	1
-32768	6300	-9148	-11051	-31174	-11281	-20064	-1268	-15736	-11305	-28361	-2699	-15636	17888	30192	5529	-8147	-36	-9048	2644	14908	-91	5010	-3058	-16300	3244	416	-2389	12818	-446	-19336	4600	5444	26	8999	281	128	124	1
-32768	29780	-32444	-18074	-15231	175	-328	-5740	-18756	-20262	-9036	-10986	-17552	8016	32767	2181	-368	-1507	-8868	2744	15716	796	8697	-2630	-18120	2948	-1532	-5767	15734	-1312	-19620	3680	5008	-1663	7073	395	116	126	1
-32768	17232	-21820	-6359	3387	8909	-4508	-12084	-22680	-5316	10309	-5818	-19468	356	19968	-1205	1040	-8030	-9152	3136	16168	1628	13919	-2451	-19744	1436	-3112	-5698	18223	-1438	-19756	2180	3236	1325	6681	-402	127	126	1
-32768	7300	-5188	9277	8513	9414	-11464	-2680	-22120	11031	21459	-3271	-14504	-644	-1788	-12502	5339	-8477	-9288	4376	16748	2437	20682	-3114	-21336	-376	-2996	-1176	20112	-659	-21780	1872	4092	4915	5485	-459	120	127	1
2800	15184	32228	23693	20904	-3936	-26216	17696	15372	27399	20837	-2775	-8584	1300	-6124	-5695	13553	-2572	-9032	3768	17876	3524	30020	-3614	-24104	-1116	-1580	2461	22437	-169	-25052	2104	7676	4657	1056	-200	142	127	1
-792	18388	11800	10355	32767	-9736	-32768	2792	-6108	32208	15050	4046	-25440	-5308	8832	23076	-755	-6092	-8308	4776	18148	4934	32767	-3735	-29544	-4904	680	2794	25041	-540	-28020	644	11784	-314	-7656	441	130	126	1
-32768	30916	32767	1590	27353	6516	-22048	23260	-10088	29589	16149	-439	-4628	14072	18884	32767	13955	3286	-7112	9616	20044	5846	32767	-5674	-32768	-12184	4380	11676	25748	1160	-27644	-1740	20420	-2257	-23557	-3452	95	124	1
-15976	-18076	13488	-5393	18899	7329	-20280	3948	-4648	1896	23332	-4708	-15108	26756	-16296	17108	5643	891	-13728	14248	20220	8075	32767	-16000	-32768	1832	6392	25253	24651	2126	-20364	-10740	6500	1736	-23716	-13628	123	121	1
-8384	-6068	11784	3486	20826	2687	-11872	-14380	-7076	5571	15534	-7890	-9356	-1184	-12644	-19312	6023	2946	-32768	7988	16288	5969	32767	-26009	-32336	5640	4768	25356	24671	2264	-23964	84	908	13041	-13201	-7699	120	126	1
-24176	-12020	14052	6593	10715	8860	-14568	-6260	-12128	683	12103	-8174	-7152	-7300	-6628	-13166	6615	-2614	-32768	13000	14008	4399	32767	-26455	-27692	8412	-10556	10437	23599	3108	-27528	13240	-11964	17860	-14504	-3307	128	130	1
-16904	8332	19608	7319	5409	5210	-22404	1652	-10548	-4691	12537	-6217	-30400	-6424	-8712	-7264	11946	-7655	-24048	12440	30340	2474	32767	-25377	-21728	4520	-7596	-3270	20219	31	-30964	6476	-12784	5626	-17147	711	109	124	1
-10696	-4172	13832	3553	2296	2105	-18420	-532	-6128	-11020	11005	-3196	-16532	-1428	-4216	-2555	9861	-2972	-32768	10552	31348	18462	20678	-13901	-15820	6324	-15616	-10634	15208	-1508	-26628	856	-6240	-3933	-22889	2765	103	115	1
-9788	-1716	13664	2176	1281	1301	-16584	-3040	-6464	-7208	8363	-3835	-16424	2328	-3544	303	11999	-1769	-13268	25544	30364	11786	-17533	-3804	-14280	-2404	-8924	8386	6014	-742	-24192	1456	-6360	-4306	-21826	770	111	133	1
-9032	-1428	13832	535	1724	244	-18068	-1540	-5256	3702	6562	-2832	-16196	3328	-1740	2336	12084	-2053	2712	13776	15860	1634	-26326	-262	-10444	-20	-4936	18372	-2019	-99	-23400	3236	-6292	-3199	-20392	-1400	120	147	1
-8888	-2040	13404	-586	2279	-549	-18980	980	-4196	4314	5663	-2860	-17348	3004	-2108	1149	13548	-1456	6920	8024	9272	-2467	-24167	2071	-7092	5420	-4404	13641	-8984	116	-20888	4492	-6848	-624	-18164	-878	119	141	1
-9776	-2776	12580	-571	2234	-547	-16952	-8	-4076	-3431	4176	-3185	-16612	-712	-2208	-2311	14155	68	2896	6728	8816	-3099	-21028	3658	-5820	5328	-4800	-1533	-14492	-449	-17796	2612	-7756	-329	-16199	-41	126	130	1
-10024	-3796	12136	293	1730	-553	-16432	-3512	-3076	-8086	3759	-2546	-16716	-4904	-2188	-570	15417	-773	-3868	9012	12008	-3183	-23748	4827	-5632	4748	-7328	-9816	-19349	-1288	-16824	1608	-8108	-485	-15777	156	126	133	1
-9944	-3240	12284	1335	1115	-601	-16596	-4476	-2624	-6656	3554	-1807	-16176	-5176	-1212	2358	14589	-2832	-8420	8964	14000	-2426	-30901	7762	-6464	3020	-8008	-9118	-24230	-1874	-14000	3740	-8720	-1332	-15695	2757	137	128	1
-9724	-2548	12516	1200	663	-833	-15900	-2940	-2532	-2574	3657	-1785	-15448	1060	120	2548	13605	-2592	-9416	8780	13276	-1284	-32768	11686	-8228	2568	-8124	-6486	-28966	-2860	-11632	3376	-8292	-3429	-14849	3387	141	127	1
-9236	-2340	12852	787	641	-1077	-15916	-916	-2036	-741	3800	-1609	-16276	2196	12	454	12756	-1371	-9980	7984	12368	-176	-32768	14851	-9444	2224	-8268	-5849	-32768	-3612	-11404	3740	-8012	-4954	-12316	3011	136	129	1
-9196	-2784	12672	433	763	-845	-16564	-968	-1644	-2404	3953	-1792	-15044	1256	592	-3973	12437	-1266	-13416	8504	13492	533	-32768	17293	-10164	1552	-8916	-6253	-32768	-3912	-9392	2232	-9532	-7336	-9432	2009	130	131	1
-9376	-2852	12420	355	738	-341	-16280	-1916	-1812	-4322	4107	-1886	-15212	-184	696	-8577	12618	-961	-17536	9072	15764	929	-32768	19065	-12104	2380	-9480	-5275	-32768	-3974	-8392	900	-9968	-9847	-6602	1073	131	135	1
-9372	-2836	12420	283	704	87	-15736	-2568	-1868	-4347	4540	-1723	-13848	-1260	2088	-11482	13211	-2134	-18724	7960	14856	3241	-32768	20393	-14944	3416	-9528	-5966	-32768	-4118	-6332	12	-10720	-13291	-3661	1607	129	138	1
-9464	-2788	12576	268	737	359	-16164	-2672	-1948	-3694	5056	-1330	-12920	440	4152	-4958	13859	-3862	-21156	8912	14996	6410	-32768	20217	-17912	4448	-10792	-8765	-32768	-4647	-5700	-308	-7988	-15845	141	3579	125	126	1
-9496	-2796	12480	281	841	717	-16824	-1320	-1928	-3551	5751	-1144	-15416	1824	1776	-2624	18393	-4224	-29036	13760	21016	5243	-32752	18993	-21852	6300	-13736	-12157	-32768	-5133	-5380	-1212	-5972	-15687	-889	3837	123	125	1
-9124	-2612	12740	342	1088	1120	-16116	-224	-1396	-5297	6608	-1654	-19800	1692	-2540	-6000	13984	-1376	-32768	18872	25228	1561	-32768	22449	-25380	7756	-14544	-11523	-32768	-5107	-10872	-372	284	-13825	-7239	3482	122	122	1
-9488	-2120	12932	373	1577	1268	-15780	-1364	-2052	-4667	7334	-2126	-18560	-2620	-1780	-3669	7548	366	-32768	17220	18708	-1790	-32768	29035	-23600	3444	-17292	-5983	-32768	-5603	-14984	984	4868	-9465	-8712	2481	128	118	1
-9380	-2308	13012	373	1598	1255	-16412	-2668	-2308	-2787	8255	-1558	-16328	-3068	1864	-4060	8991	-36	-32768	7528	8956	-420	-32768	31214	-18828	-972	-17360	1539	-32768	-1000	-14424	-424	7692	-10711	-6005	1183	131	123	1
-9420	-2696	12912	419	3226	1591	-16460	-1988	-1308	-2385	9550	-1373	-16524	-176	3328	-3493	11376	-933	-32768	-9292	-6008	12556	-32768	23029	-18416	-108	-14704	9646	-32768	6593	-16100	-13208	23840	-7751	-5430	3146	128	126	1
-9236	-2112	13556	-89	4935	1531	-16064	-1516	-56	-1633	11274	-1041	-17376	-56	5632	-2056	11348	-893	-32768	-30460	-25636	31842	-21630	7837	-3256	3336	-15688	19985	-15497	11342	-26120	-7104	32767	-6200	-4943	3082	128	125	1
-9232	-1260	14808	-642	7902	1014	-18124	-1348	-1460	1540	13383	-450	-18300	-676	4912	-1334	10812	-477	-32768	-18920	-21440	10417	-3888	-7670	-1676	14396	-16692	13575	5094	6748	-19756	4484	23592	11414	-6161	1813	128	125	1
-9256	-2712	15740	-1044	12612	546	-21280	-464	-2236	3445	15310	172	-22224	64	2720	-515	9720	14	-32768	-13124	-10952	-11358	6195	-16749	-7860	7456	-20172	-5156	18012	736	-15816	9204	968	14382	-4990	5534	127	127	1
-9732	-2744	15728	-1294	17793	721	-20776	1732	-1968	2083	16963	-360	-20980	1272	4912	-2514	6652	605	-10848	9856	8732	-29467	13804	-12329	-14220	6192	-13672	-11285	23530	2705	-10624	5448	-5660	14693	3340	7745	127	118	1
