#Activity	walking 
#ActivityID	1 
#Date 10-06-18-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-7192	22336	-9622	32767	21318	-23700	7376	-2516	-6005	24966	5087	-27612	-15400	-15908	-22901	-20964	-1156	-12964	6272	12664	-10316	6310	-7136	-19128	7468	-2672	-13835	10240	6081	-17896	14804	-3020	-3455	9696	11761	129	142	1
368	-12988	26912	-16798	32631	11480	-18584	656	-12444	-3033	21681	5790	-30068	-14112	-10628	3647	-24095	-2903	-14428	4980	11620	-7472	2547	-7002	-16840	48	-4884	-9395	9022	3803	-16516	7188	-5084	-5618	11106	10326	136	139	1
-29748	-24948	28596	-16798	-14681	9478	-15884	1488	-13844	-10242	11275	3972	-28700	-5224	-2556	12269	-24900	-1051	-12572	1440	13000	-4753	1062	-6389	-16696	-400	-4756	-8437	8825	3856	-16760	356	-3340	-1620	10826	7022	133	136	1
-3784	-16720	20776	-12975	-32768	-2440	-11804	-3392	4448	-15102	722	851	-28340	-4020	-1848	12100	-24996	-989	-12068	2556	12924	-3686	-49	-5947	-17852	-2036	-2684	4999	9889	4076	-16528	660	-1000	-711	10941	6555	124	133	1
5480	-12280	12752	-7476	-32768	-269	-9048	-2132	4376	-11620	-10219	-5547	-20480	-4644	-6712	3134	-20701	-4802	-10464	2816	11956	-3981	-1	-4501	-17044	-1180	-240	3219	9380	3893	-15904	2168	656	-4012	10045	5454	121	126	1
528	-9712	9124	-5481	-32768	-1100	-8088	-952	1024	-4546	-19326	-6993	-16888	-2824	-6260	5901	-18340	-4065	-9300	5920	11468	-5439	840	-4640	-17112	-40	672	-3103	7059	4143	-15120	1880	284	-6448	9333	4577	124	128	1
-4628	-10532	8292	-4328	-32768	-6051	-7348	-140	-1948	379	-27732	-6696	-14028	-1908	-6796	10056	-16719	-4806	-12364	396	12892	-6031	490	-4544	-16036	-1864	-2540	-6579	6068	2922	-16476	-1800	-1416	-8083	9922	4764	129	132	1
-9644	-10056	9480	-3416	-32768	-13875	-9532	3772	-5648	-2039	-32768	-7079	-12824	-3084	-6752	12486	-15878	-4066	-12152	1856	12324	-4549	238	-2559	-15860	-5632	-3056	851	7816	3212	-15884	-4512	-888	-2950	11231	6151	120	132	1
-15644	-7440	10408	-4837	-32768	-23646	-9968	4316	-6064	-2606	-32768	-7109	-13180	-5720	-8488	16669	-14033	-4353	-12188	1592	12108	-3438	80	-1620	-16232	-2424	-3700	8703	9767	4341	-14836	-3336	-1216	6690	12811	6764	120	133	1
-18480	-5728	10268	-7738	-32768	-28927	-13416	4100	-7200	-6895	-32768	-8617	-12560	-3488	-8176	21404	-13651	-4400	-11872	2084	12548	-2586	167	-922	-16836	-696	-2436	5648	9379	4411	-15084	-852	-776	12416	14834	7161	119	134	1
-19264	-5708	10644	-10226	-32768	-27577	-14404	3636	-6348	-9389	-32768	-11556	-9772	2192	-8400	20033	-13247	-2805	-11064	2172	12324	-2364	621	-335	-17296	64	-2248	-197	8017	3003	-15820	2244	-1768	10588	15945	7074	117	136	1
-20916	-8160	11888	-9714	-32768	-24658	-16896	4208	-8032	-8875	-32768	-13870	-7788	3736	-8548	14573	-11642	-2339	-11612	1616	12232	-1661	1031	-978	-16760	-2076	-4412	1818	7564	3055	-16056	2744	-2372	9625	16225	7234	124	135	1
-23148	-6756	15420	-9185	-32768	-25106	-20748	7624	-8972	-7539	-32768	-14647	-7800	3980	-8148	13480	-11278	-2124	-11344	1672	12608	-344	1914	-947	-17788	-2164	-4608	5280	7574	3457	-16160	1928	-3500	3388	20331	8184	125	131	1
-29504	-4780	19160	-14029	-32768	-28020	-22992	11060	-11280	-11283	-32768	-15583	-7724	3140	-6264	1122	-5151	-1646	-11828	2488	12348	276	2751	-1538	-17256	-656	-3132	5639	7146	3728	-16624	1076	-144	-1503	20239	7538	123	131	1
-32768	-5260	20540	-17151	-32768	-31287	-26504	9744	-15584	-14937	-32768	-16559	-7308	3576	-2432	-799	-2211	-3245	-11448	2440	12376	113	3485	-1830	-16520	24	484	4161	7921	3538	-16628	1004	4076	-157	16447	7525	127	132	1
-32768	-4276	15088	-13777	-32768	-31845	-28624	7396	-17544	-11001	-32768	-14979	-8320	3408	-1028	-1004	-2240	-3065	-11024	1904	13120	-587	4451	-2776	-17124	-428	2268	2111	10115	2485	-19828	-600	6776	3280	10145	6114	126	133	1
-32768	-2740	2296	-4503	-32768	-27355	-25832	8936	-20740	-988	-32768	-12760	-9896	-6760	2624	-5567	-2101	-5471	-11900	3736	13192	-1087	6357	-4089	-18588	-120	1464	1404	12978	2402	-18816	-2320	7496	4050	7664	5212	128	136	1
-32768	8600	-10528	-1633	-25684	-22303	-17324	8332	-27244	3699	-28674	-12403	-22540	-1060	25216	14754	-3476	-7832	-12320	2624	13808	-2769	9199	-5431	-19032	-1704	-296	-212	15558	2181	-19132	-2088	5848	5878	8546	5162	123	134	1
-32768	28672	-24460	-11634	-12245	-18980	-5040	11820	-27788	3815	-11141	-8227	-16196	6268	31076	6547	1294	-2994	-11744	2308	14320	-4221	11967	-6533	-18376	-1132	-1204	-2464	17787	1969	-18360	1604	3212	8574	7773	4257	121	131	1
-32768	19800	-24740	-7743	6456	-10056	-4724	4588	-25088	2180	10653	-977	-13308	608	24496	-3339	-4517	1619	-11564	2928	15344	-6427	15572	-7997	-21164	-1468	-1812	-6906	18547	1074	-20576	4476	1876	6118	5207	3084	112	128	1
-32768	12332	-11304	12828	17449	5614	-11736	4988	-21460	5497	21398	3846	-12796	-6428	10268	-1515	-1124	-17	-11564	3108	15916	-7815	21004	-9322	-23200	-3564	-1340	-7514	19572	1384	-22008	3012	4336	6083	1882	1199	117	127	1
26764	-8724	32767	8521	25117	7834	-32768	-8240	32767	273	8406	4120	-16492	-3120	-6348	-1381	14801	24	-9696	3908	18364	-9851	28727	-12084	-27580	-5968	1476	-4924	21471	2032	-24808	144	8496	8055	-4468	-628	120	125	1
-23824	15580	5208	14471	27259	25131	6984	24452	-21040	32767	3887	-2067	-30592	-1220	15260	-285	-2944	-276	-6792	4892	19636	-11382	32767	-16460	-28488	-12364	6424	636	23480	3463	-23588	-10340	18804	305	-17777	-5233	134	126	1
-13252	-11164	19672	-1424	29929	2102	-28084	11224	2104	188	19543	10453	-12364	7920	18740	28933	-118	2463	-9604	4652	19964	-11793	32767	-18036	-30376	-19276	13704	12286	27333	4815	-17500	-25552	13036	5852	-15303	-15081	118	125	1
-21540	6288	20536	-6096	20884	13654	-18736	14364	-3688	4480	19397	2664	-18888	18720	24	4806	14894	-339	-32768	12	11604	-9615	32767	-25313	-27056	-3844	-7128	14097	30808	7043	-19408	-12576	8508	15018	-16947	-15175	132	127	1
-20488	-24672	7236	-1356	15047	9575	-20908	-3056	-7072	2028	21476	-295	-18028	-2972	-4056	-20814	7919	5195	-32768	3236	6592	-5703	32767	-24872	-32768	4124	-12464	4607	31693	4113	-22460	5684	-2328	32767	-11162	-13171	129	127	1
-13608	-4088	12944	2286	11727	8581	-17272	448	-5336	8886	15912	1213	-12996	-21528	-10320	-14922	8906	-3094	-32768	6032	20180	-951	32767	-28091	-25856	2312	-3556	-919	24102	3719	-32144	6812	-14852	32767	-11588	-3815	118	130	1
-14120	-17364	4400	11113	8183	8176	-17876	-6008	-8528	7981	13064	-83	-15744	-11904	-7344	-2428	7085	-6009	-19024	17284	26072	3595	32186	-25753	-19736	3888	-6608	-9557	15294	2636	-32768	6020	-13280	10238	-25583	4743	132	135	1
-14456	-5812	12240	7670	2742	8539	-15596	7124	-8552	4710	9453	2098	-16056	-8512	-7600	3616	12257	-4517	-32768	8104	24560	383	-3652	-8796	-13272	976	-10560	-2645	8623	892	-27164	3996	-3272	2425	-32768	411	133	134	1
-12396	-1688	14068	5392	1864	5756	-18308	8472	-6732	-623	8463	978	-18356	-2616	-5136	6599	15341	-1927	-10736	10584	21324	6003	-28569	4182	-12880	536	-9404	-925	7751	-107	-28844	3288	-2804	2219	-28416	417	132	125	1
-11712	-2492	13568	2743	1407	2219	-17384	9012	-3976	-3260	7595	93	-17980	2536	-1604	6270	15496	-1620	-728	11160	13444	6552	-32401	9578	-8420	304	388	2786	-8846	-2029	-24892	2792	-8400	2546	-22054	1954	132	119	1
-11124	-3692	12776	-27	1134	-255	-16840	5864	-2244	-3811	6936	-899	-16308	2096	784	4379	16165	161	-2568	9376	10620	4858	-32104	12283	-7552	2116	-1204	-928	-17896	-4185	-19576	1136	-8964	476	-20069	2740	126	118	1
-9596	-5568	11424	-713	1201	-949	-16812	1212	-356	1348	5144	-1560	-15912	-692	1228	1265	16165	332	-5580	6676	9452	4327	-32768	14884	-7172	1020	-2772	-1967	-25255	-5783	-16092	1432	-9284	-3068	-19905	2428	122	112	1
-9112	-6036	10752	-155	1059	-650	-15780	1180	-12	6248	3157	-1104	-14812	-2924	1044	1010	15968	-626	-8448	3576	9612	7005	-32768	17112	-7160	-268	-3928	2431	-30277	-7418	-13372	3176	-9004	-5642	-18349	2035	119	120	1
-8936	-6312	10620	276	1056	324	-15104	2108	-240	2309	4459	-462	-15632	-1656	3052	627	14727	-1298	-13996	2008	10064	11559	-32768	19190	-9376	1228	-5272	6324	-32768	-8136	-11132	4980	-8188	-8956	-16633	1367	130	121	1
-9128	-6292	10672	1252	1174	1329	-15596	1800	56	-5303	7796	-471	-15356	-472	4828	-3644	12830	-3039	-16748	504	9724	17058	-32768	20426	-11692	340	-4924	7393	-32768	-8447	-9420	4352	-9836	-17001	-14912	392	134	124	1
-10116	-5344	11196	2272	1101	2119	-16064	1288	-200	-4083	8743	-276	-14468	-1056	4672	-8699	14283	-2777	-15876	1072	9484	21069	-32768	21010	-14076	-2008	-5156	7940	-32768	-8802	-7396	3280	-10016	-22490	-14932	-956	133	123	1
-9592	-4788	11760	2343	992	1725	-15556	2684	-88	1385	8478	563	-14084	-1176	4528	-9162	14819	-2671	-19540	644	9988	23586	-32768	22755	-16772	-920	-6824	8157	-32768	-8154	-6528	3252	-10468	-22369	-14504	-807	128	121	1
-9272	-5800	11916	1081	1302	1090	-16812	3252	-1296	1889	9778	897	-16060	-3432	2332	-5571	17648	-1729	-24984	6608	12188	21675	-32768	23342	-19676	-100	-10424	12683	-32768	-5861	-7020	300	-5508	-18789	-14903	-1992	123	122	1
-10348	-4784	11860	357	1618	1063	-16600	5112	-5076	197	9961	457	-15512	-1816	-5780	-4672	21395	-1521	-30548	1472	15464	20755	-30644	24667	-20048	96	-10480	13010	-32768	-5540	-7648	-5516	-5000	-10939	-11692	-3811	125	127	1
-10808	-4220	11764	-267	1823	296	-16772	5016	-5056	-2856	10229	304	-14956	-2104	-5552	-822	20629	-2572	-32768	1696	16212	20607	-31828	29043	-25140	-2832	-17048	10121	-32768	-4122	-10556	-8296	1148	-6739	-10674	-3853	126	124	1
-10268	-5244	11360	-378	2060	23	-15984	1216	-664	-3777	10132	825	-15024	-3076	1676	-2264	16236	-2899	-32768	-7208	13896	18673	-32768	32767	-25164	-1436	-15580	15949	-32768	-2975	-9104	-1540	3876	3590	-2550	2527	126	121	1
-9744	-5988	11620	9	2253	1201	-15156	-1712	1036	2063	10085	1537	-17964	-2040	5932	139	12766	-3767	-32768	-7480	8900	16304	-32768	32714	-26312	1204	-16076	12583	-32768	-2237	-13296	1784	8536	12280	978	6813	131	126	1
-9716	-6564	11844	172	2800	2798	-17432	176	-140	5331	11593	2498	-19532	-3356	7412	-1774	10441	-4374	-32768	-13036	-2260	9689	-31150	26819	-23096	-168	-18104	6018	-31918	-1228	-16852	-1532	12328	-1148	-242	7492	124	123	1
-10140	-7576	12304	-775	4291	4463	-18712	-1216	-1420	3802	14310	3057	-19076	-4968	4576	-6331	7927	-3724	-32768	-20132	-16288	5441	-19332	19248	-15604	1996	-20624	1321	-19971	2304	-18284	-4844	23592	-4789	-2483	6303	124	127	1
-10996	-5716	13900	70	8907	6724	-20084	4880	-1348	2830	16360	4119	-20260	-3016	3212	-8676	5440	-2977	-32768	-28776	-22148	6205	-3169	10139	-9556	2732	-21928	-1551	-5162	4648	-15324	-11364	26012	-2495	-2504	1605	127	112	1
-10600	-5476	15436	-172	13894	7810	-19760	3332	-1284	7227	18190	4586	-19920	-3040	3728	-7301	3566	-1086	-32768	-23972	-16660	-2000	6838	1737	-8644	4996	-22044	-8812	9995	4310	-17320	-656	20120	-3133	-6927	2082	125	112	1
-9968	-4956	16480	255	20448	9885	-21436	7344	-4320	9925	18654	5093	-21528	-4096	2732	-6869	2169	-9	-32728	-19104	-7672	-15753	12936	-4710	-13084	1660	-22248	-18075	19300	2757	-12572	3508	6796	-5798	-421	4812	123	127	1
-8096	-4000	15996	378	27018	11302	-22648	10144	-2640	4813	20339	4362	-21916	-1096	4332	-8814	-520	1557	20816	32767	32767	-4497	-1321	-11102	-32768	-26792	32767	-12048	6806	-2845	-5052	6020	-9440	-22690	21409	8752	122	131	1
-8036	-5856	17520	1456	32767	13158	-27804	8208	1612	64	22746	4427	-26348	1624	14844	-8391	-12103	3426	-9460	-19592	-5676	-27331	14695	-30713	-2116	-1720	-19448	-32768	143	7905	-9800	5036	-11816	-16615	24496	9809	134	130	1
-6868	-9432	18616	3151	32767	16510	-31892	8876	14200	-4797	24782	5662	-18436	8880	15968	-12000	-21903	3502	-24948	-1492	21508	-999	29820	6861	-27696	-20712	-3512	-10115	12829	-1813	-19116	-14524	7192	-24265	4927	-6329	119	130	1
-14384	-12224	15656	4547	32767	22023	-28008	7752	12856	-8901	28413	3540	-19828	11996	15788	-15262	-16715	7217	-22104	-13956	21240	1505	25247	-10245	-21752	-7888	-5460	-5431	15052	7372	-16976	-25216	6980	-7052	8748	2020	115	149	1
-32768	-8220	9604	-1704	32767	25168	-27520	3344	-13960	-6452	30875	3964	-22280	940	2824	-30555	-18388	8292	-20376	11252	12316	2236	15019	-6996	-21184	1072	-3508	1636	17117	9800	-17020	1764	-5904	18887	15396	1850	128	126	1
-32768	-6248	13864	-5052	32767	22347	-26584	4160	-12172	-2833	26988	6620	-28072	-13308	-20996	-32768	-16051	6750	-32768	14316	8156	-5430	7851	-5305	-19936	14020	-6596	-1715	13563	8321	-17916	17360	-8028	17823	9259	8503	132	129	1
-29324	-12748	23808	-12657	32767	17778	-26264	2784	-4364	-8647	26042	7549	-30524	-18248	-14264	-8637	-20386	-4840	-14996	1708	12036	-5712	3772	-4856	-19368	2256	-4968	-5230	10287	4701	-18232	14588	-2868	2703	9244	10345	135	138	1
-32768	-18956	19584	-6520	12688	13457	-15324	-996	-9340	-3612	15677	7556	-27516	-12648	-8212	13716	-25628	-2532	-13728	2692	12376	-4591	2302	-3509	-16768	-1604	-3868	640	9593	3836	-17184	2960	-2524	-3619	9901	5846	140	132	1
-7380	-18460	21492	103	-24232	1147	-11216	-6104	-3472	-2250	3445	4784	-27740	-4920	-3168	13215	-25885	-3536	-12480	3124	12308	-1913	1855	-2395	-16812	-2476	-3432	1876	9698	3649	-15636	-352	-1380	895	11102	4538	138	140	1
3804	-12644	15652	87	-28593	-2215	-10784	-3112	2956	-2267	-6057	610	-22452	-4008	-4304	6989	-22014	-5941	-11084	4324	12040	-1658	1705	-2096	-17164	-940	-840	8089	10052	3735	-15980	1004	-300	442	11410	4936	124	130	1
1992	-9532	11488	-922	-31137	-1946	-6752	-2772	952	1026	-14934	-1113	-16836	-4116	-6436	7308	-18641	-6323	-9896	5664	11120	-1920	1969	-2574	-16872	176	-268	3905	7576	3093	-15544	2912	-1092	334	12811	4364	124	125	1
-2388	-9540	9964	-730	-32768	-2867	-6504	-2772	376	1382	-16093	-1320	-14972	-2428	-6664	10626	-16802	-6133	-12456	2948	11508	-1672	986	-3137	-16876	1124	-1788	-3627	4432	1975	-14756	2724	-876	-1595	12828	4067	130	130	1
-5320	-8728	9484	-1522	-32768	-6901	-7224	1496	-3332	361	-28858	-3193	-13236	-2188	-6932	14123	-16145	-5592	-10812	5172	11400	-1365	422	-3438	-16604	-2220	-224	-3344	3922	1645	-16004	904	-1460	-3900	13137	4997	125	128	1
-8424	-8260	9416	-3318	-32768	-12766	-9516	3188	-4068	-5477	-32768	-4100	-13572	-2520	-6588	15610	-15095	-5168	-10852	4236	11552	-1301	403	-3860	-15592	-2772	-180	124	4712	2438	-15556	-3568	1556	13	12381	6033	123	130	1
-12932	-8800	9460	-4672	-32768	-18865	-11556	3548	-6088	-7387	-32768	-5444	-13340	-1780	-8164	17852	-13496	-4961	-11572	2700	11888	-1010	1109	-2658	-16408	-3716	-356	5019	6729	2936	-15532	-4828	3060	6617	12497	5152	122	129	1
-16752	-7836	9324	-5215	-32768	-23046	-11376	4160	-5784	-8999	-32768	-7264	-10380	288	-9204	21229	-12037	-3433	-11224	4848	11824	-1417	1813	-2659	-17292	164	-352	3604	6970	3307	-14372	-1480	1232	13614	16331	6903	115	131	1
-18772	-6900	10332	-7300	-32768	-24749	-13868	4260	-6724	-12031	-32768	-10283	-7932	2888	-8708	20937	-12732	-2344	-12108	2928	11684	-1491	1836	-2524	-16316	-1152	-1500	1474	7150	2762	-15124	1156	-576	8649	17222	7323	128	134	1
-19892	-7924	11660	-9273	-32768	-24804	-16928	3604	-7116	-11768	-32768	-13173	-6608	3576	-8576	13822	-10385	-1685	-11992	3424	11728	-1168	1432	-2318	-16812	-1648	-1600	2064	7851	2888	-16192	1524	1200	-3329	16631	8633	123	135	1
-24292	-8360	17160	-10130	-32768	-25473	-22884	6312	-10344	-7167	-32768	-14695	-7368	3412	-4944	7280	-7120	-1392	-11160	4436	11552	-346	1602	-2700	-17276	-1108	-832	3335	8456	3443	-16448	2820	-160	-4331	18844	8883	122	133	1
-32768	-5296	19644	-16209	-32768	-28674	-24916	11240	-12804	-10549	-32768	-14818	-8364	3940	-4520	1153	-4322	-1599	-12064	2720	11716	-846	1723	-3129	-16672	-608	-1140	1376	8595	3209	-18684	3876	-1108	-3502	15487	5945	122	134	1
-32768	-8472	16584	-16252	-32768	-31020	-27160	7856	-14324	-14439	-32768	-15939	-10728	2652	744	-594	-3635	-2270	-12328	2380	12120	-1133	2413	-2456	-16408	-1992	-660	1013	9721	3074	-17248	1124	2484	-2079	12786	4955	125	135	1
-32768	-3880	10776	-10751	-32768	-30010	-28480	7788	-15880	-8949	-32768	-14201	-13236	-4540	8108	-4373	-4097	-4756	-12524	3256	11436	-1255	3016	-2848	-16536	32	352	1807	11915	3272	-17056	-1976	6360	532	12438	5200	123	133	1
-32768	312	688	-3373	-30754	-25638	-24772	7352	-19912	-1735	-32768	-10950	-17728	-6924	18736	-2979	-5908	-7771	-11960	4336	12388	-1569	4195	-3291	-17960	368	1464	1731	14313	2615	-17292	-2452	5768	2608	11109	5912	122	131	1
-32768	8624	-12124	813	-22315	-20563	-15968	7212	-25480	4256	-23838	-9657	-16584	-3984	25476	9655	-2467	-10968	-12580	3704	14116	-1892	6949	-4465	-19456	-2196	-424	727	16303	2110	-19428	-1784	1620	6127	9412	6131	123	129	1
-32768	22132	-23628	-5911	-9597	-14312	-6624	8932	-25964	5735	-7942	-7208	-12712	3776	23396	5887	3630	-4578	-12932	2248	13656	-3211	10128	-4646	-18536	-1780	-1888	-958	18027	1777	-19280	2804	1380	8790	7197	4278	124	128	1
-32768	18920	-19844	-8543	5100	-7976	-6624	6640	-25736	3681	10323	-2047	-13192	-1380	21168	1468	-1065	847	-12832	3276	14040	-4050	13638	-4705	-20332	-1284	-2296	-4774	18843	893	-19220	3920	1172	7747	5748	2286	124	125	1
-32768	9472	-11596	6967	15627	2764	-10644	5216	-22672	5666	21824	2381	-18204	-6232	13676	2715	-5842	-172	-11136	5596	15348	-4058	18909	-6274	-22396	-3356	-1992	-5696	19885	1137	-21056	1212	3340	7738	4225	1059	120	124	1
32767	-18900	32767	15216	25070	9758	-32768	-3212	32767	-8665	15225	6367	-18112	-2236	-4820	-3682	6880	-563	-10136	4104	17200	-5686	25655	-7661	-25928	-5648	-604	-3798	21522	1255	-24840	-312	5900	8359	-649	50	124	120	1
-4228	8936	1196	15729	31970	18604	-248	10984	-10364	32767	2389	-1269	-25900	92	15168	-1788	-1731	-2301	-8636	5792	17812	-5478	32767	-11349	-26724	-10872	4420	-913	23445	2187	-23732	-6132	15600	8553	-10844	-2657	127	123	1
-18556	-4720	20108	896	32767	-4752	-20172	17628	-96	14280	14410	11635	-2276	-380	14120	31450	5185	-5014	-8672	8100	19560	-6850	32767	-14520	-31512	-16124	13352	7182	26796	3133	-17684	-19884	11184	2222	-17101	-10706	115	123	1
-22880	13816	22328	-3762	24410	10676	-15972	14324	-5832	9326	16538	-653	-19316	14316	-4284	12815	18693	3661	-16928	7516	14732	-8599	32767	-27093	-29124	-8264	9220	10124	28864	4932	-18716	-17028	11200	11932	-16280	-14369	125	122	1
-19772	-18832	6812	-2639	15121	12392	-21636	472	-7788	3623	18889	-315	-21628	5892	364	-7262	9505	6424	-32768	1672	7236	-3812	32767	-28087	-29888	2192	-11268	2339	31085	5346	-19240	-13212	11132	13260	-17104	-14549	132	124	1
-14148	-3580	12736	3562	13133	9938	-17524	32	-6132	9150	15046	-1273	-15616	-15112	-6188	-15485	9944	-3290	-32768	10660	13396	-6865	32767	-31680	-28972	144	-5712	-2807	25088	3594	-29680	8284	-14176	32767	-8390	-6993	115	130	1
-20524	-23692	1976	9097	8480	7503	-19704	-6992	-8656	4535	14133	-1014	-16240	-8072	-2840	-8492	7831	-7007	-30500	6824	25584	3187	32767	-24748	-23264	28	-1092	-9979	16686	2415	-32768	3156	-14220	17274	-19281	2775	122	130	1
-13956	-2528	13580	6230	972	9399	-15756	10444	-7892	4128	10500	904	-16772	-8456	-4344	-5963	11078	-4914	-16812	14136	18636	8189	31680	-19548	-16972	4452	-12800	-7572	11718	-138	-28456	4424	-9008	3066	-30223	304	132	135	1
-12632	-780	13936	4592	623	4897	-16856	8376	-5604	-3002	11242	-240	-18128	-1940	-1816	1513	13576	-3034	-26048	17160	19860	6906	-15311	-2440	-12004	2120	-6628	4919	4751	-1723	-27820	8	-1872	129	-31725	-2974	127	128	1
-11328	-2560	12688	2123	1177	1697	-16980	6108	-3304	-4830	10402	-719	-16612	-48	140	1801	13702	-893	-9288	15340	18308	3830	-32768	5898	-9796	-108	1280	7676	-4884	-295	-26492	-160	-6336	2626	-24883	-936	117	117	1
-9976	-4796	11680	860	1406	436	-16976	2936	-2200	-1967	8687	-1760	-15448	-1096	-776	-605	13922	803	-920	8896	12368	3709	-32768	7123	-6772	188	668	6812	-12783	-1525	-19652	648	-8804	3739	-20045	312	124	114	1
-9672	-4820	11456	209	1478	469	-16968	1164	-3208	5533	5058	-2158	-15772	-2904	-3684	-1169	15107	1167	-3256	5880	10040	5646	-32768	8390	-7200	1024	-832	3689	-20924	-3093	-16804	1968	-8644	1210	-18665	624	127	113	1
-10212	-5172	11116	-126	1078	311	-16400	3696	-4108	5540	2902	-893	-16208	-3420	-2708	1130	15713	192	-5944	4464	8504	8088	-32768	9386	-6400	584	-2484	3552	-27243	-4678	-13476	3260	-9180	-3053	-17279	645	120	115	1
-10088	-5228	11116	5	927	330	-14940	4888	-2320	-3047	5648	-1084	-16796	-1740	528	-327	16168	-927	-12680	3972	9620	10284	-32768	11741	-8660	60	-5228	5147	-32687	-5956	-12096	3892	-9524	-6859	-16816	-43	122	118	1
-10432	-4944	11296	-10	976	428	-16308	2116	-1484	-6963	7738	-1947	-16020	-304	2956	-7168	16387	-1699	-16328	1616	9608	12552	-32768	16040	-10732	-2060	-5840	9212	-32768	-6202	-9936	3696	-9808	-10719	-14996	-723	128	118	1
-10092	-4300	11560	-139	969	180	-15764	1852	468	-1858	7238	-870	-14740	-996	5632	-9487	15804	-907	-17064	104	10100	17152	-32768	20883	-12120	-1484	-5712	9982	-32768	-7143	-8572	3520	-10192	-17115	-14179	-1710	128	124	1
-9984	-4700	11536	-405	1190	-97	-15704	1804	20	931	7257	20	-15216	-2344	5344	-7290	15232	-81	-17572	-240	9900	20616	-32768	23865	-14116	-2440	-4848	9598	-32768	-6549	-7240	3212	-10856	-20019	-13661	-2285	123	120	1
-10148	-5648	11112	-579	1487	321	-16328	1784	-1992	-104	7846	255	-15548	-4300	2736	-4134	18774	-1665	-15420	1924	12336	21623	-32768	22577	-20336	-2664	-8040	8262	-32768	-5625	-6696	2948	-9920	-16465	-12422	-1725	119	122	1
-10444	-4944	11288	-582	1492	951	-16228	3200	-3272	-1713	8043	326	-15500	-4484	1068	2331	21783	-4029	-32768	1512	15628	23177	-31913	22055	-21400	404	-12976	10006	-32768	-5687	-7680	-712	-6804	-11257	-11231	-2644	121	121	1
-10864	-4420	11412	-700	1929	725	-15888	4072	-3772	-1654	8070	433	-15448	-3504	-3288	2032	19312	-2515	-32768	3140	18208	21170	-32768	26073	-29172	-3276	-14500	8854	-32768	-5520	-9644	-6512	-1956	-6325	-11442	-4170	121	125	1
-10840	-4292	11456	-719	2096	451	-16100	2932	-3356	-414	8102	609	-16076	-1912	-1556	415	15852	-847	-32768	-3296	16652	18305	-32768	32767	-26744	-4888	-18212	15607	-32768	-5312	-9436	-6016	4104	-242	-9288	-3638	123	124	1
-10516	-5148	11384	-825	3008	480	-16676	1808	-716	-19	9087	968	-17084	-2480	3048	1391	14154	-2175	-32768	-9368	11868	18699	-32768	32767	-24248	988	-16368	19693	-32768	-5209	-11900	1240	6760	11405	-3230	3423	121	124	1
-9996	-6588	11644	-380	3760	1908	-18444	-840	116	4141	9944	1521	-17508	-3668	5228	1352	14237	-4151	-32768	-8496	2208	11645	-32768	29697	-26480	1804	-16288	13111	-32768	-3891	-14488	3936	9452	9221	-2129	6777	122	121	1
-10548	-5768	13088	1391	6112	4005	-18156	644	-400	7522	10320	2615	-19332	-5296	5176	-1272	11463	-3674	-32768	-15740	-13760	5759	-25975	17996	-18188	3684	-20252	5550	-27556	21	-16268	-4244	18260	-4810	-1982	6799	125	118	1
-10844	-6820	12928	1682	8439	4876	-17724	1096	1384	7435	13468	3642	-19824	-2672	5764	-4304	7762	-2411	-32768	-32040	-27228	16152	-12280	11409	-7672	1008	-24664	6538	-8897	5774	-15020	-12484	30716	-7051	-1086	1387	122	115	1
-11236	-5500	13508	2690	12033	8064	-17920	2704	-1232	11018	15519	4061	-18760	-4724	6660	-3583	5528	-2184	-32768	-22516	-24296	8706	3818	8021	-8716	6156	-21288	-1256	9510	4236	-16824	-6880	25792	-561	-5977	284	126	118	1
-10940	-5200	15144	2173	17937	8596	-18084	3700	-1628	11388	15874	4302	-20016	-4596	3008	-4597	5293	-1036	-32768	-13780	-14228	-19654	15035	-3585	-12468	5576	-21884	-17904	19470	2640	-14296	1608	11792	645	-3715	3771	126	125	1
-7576	-5208	16204	2865	23679	11049	-22876	6896	-3612	7231	19249	4143	-22072	-704	2256	-5173	925	-70	32767	32384	32767	-9675	3982	-5852	-32768	-29708	32767	-16698	10951	-4494	-11796	6792	-10460	-9145	10012	7944	123	124	1
-9944	-5384	16932	3164	30670	13090	-25524	6984	124	4505	20389	4193	-23972	-908	4776	-5114	-2770	-88	8988	-3956	-6884	-31688	20091	-26790	-5084	6048	-9840	-32768	-3579	10430	-32768	-3832	8640	-16954	4244	7743	133	126	1
