#Activity	walking 
#ActivityID	1 
#Date 08-22-18-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	29992	-12272	-2064	-2081	-83	-9304	-3248	-26584	-1911	-1774	-842	-24536	-952	19520	-2118	150	-627	-3408	9888	17368	390	1975	-1118	-21832	1112	-4304	838	2385	-102	-20160	2040	3720	1392	1328	-180	121	129	1
-32768	17748	-15084	-1030	-1090	1457	-6160	-6472	-23568	-2680	523	-750	-19560	-8072	7808	-3334	482	-60	-3448	9608	17592	741	2675	-1392	-22376	728	-2976	436	2673	-356	-19880	5328	3760	1729	1038	-249	122	140	1
-32768	6432	-8444	1315	250	1816	-7120	-5296	-25544	-1649	2646	21	-15416	-11608	3032	-2244	880	-414	-2936	10824	16704	1240	3358	-1732	-22136	656	-1624	239	2985	-492	-19992	9160	6408	1449	491	-299	156	136	1
23276	-32768	9380	6333	3765	1317	-12064	-13848	-8736	-863	3850	233	9464	-8344	-12680	-818	2174	-77	-3032	9944	17448	2047	4023	-2365	-23712	-2496	-2344	282	3367	-587	-20296	12744	13896	973	-1117	-209	138	122	1
-7932	28872	19536	1333	5978	2142	-32768	-4528	2736	4433	2926	-1236	-32768	-26632	12416	941	1240	258	-1144	19968	16480	2216	5274	-3266	-32768	-2176	9000	1817	3656	-961	-22912	12128	17016	806	-1674	36	128	133	1
-32768	11988	32767	1133	2826	2671	-12856	3824	-18736	9373	4460	2537	-32768	-2872	5960	7235	1087	305	-10104	27984	23096	1619	6298	-4767	-32768	2184	6616	2853	3375	-638	-25104	2200	19096	-80	-2241	-335	127	136	1
-21860	-29236	5184	713	2362	1773	-20056	-328	-6064	1953	3919	616	-18888	29880	-13320	6278	1849	1382	-14000	32767	26744	290	6547	-5452	-32768	15896	2088	2258	3700	-904	-23536	3808	4480	344	-1981	-444	128	127	1
-23328	-6216	23044	1586	505	1058	-11056	-17944	-20960	852	2348	-1309	-6368	15648	-10424	-348	889	-34	-8368	22952	31136	-1710	6864	-5928	-26008	11920	5816	220	3768	-1206	-26744	7880	-16056	833	-1208	263	121	125	1
-15056	-10232	15560	1007	-66	559	-12344	-3832	-15808	2268	2186	-1199	-6096	1488	-14424	-3862	2114	3	-4416	22600	26432	1761	5193	-3905	-26200	1320	-14360	-1896	3996	-1545	-32408	6384	-9280	-317	-2193	829	119	134	1
-6920	-6048	12940	444	3	206	-24112	6392	-10992	-332	1930	-53	-19928	-7744	-14056	-3124	1759	-551	-3832	32767	32767	-177	-195	-1067	-19072	7184	-16872	-2939	2098	-983	-32768	-72	-5216	-1563	-3119	844	112	132	1
-7896	-7144	12724	298	17	160	-19352	2616	-8360	-4846	244	-264	-22024	-5936	-13096	-2832	1856	-647	11440	11264	20472	-2779	-2150	-332	-25688	-1848	1832	208	507	-528	-32768	-1392	-5656	-1761	-3351	799	125	121	1
-7168	-5748	13860	69	162	106	-15504	-4680	-6232	-5436	322	-913	-18440	1976	-2896	-1435	1912	134	7584	7344	14712	-377	-3276	-346	-13192	-2752	-6480	-194	-1328	84	-25792	-3840	-6248	-702	-3228	1681	32	123	1
-7648	-7480	12436	-96	240	116	-15712	-16016	-4056	-2761	340	-542	-18024	-2424	-5464	-1707	1781	943	8720	18776	10160	-808	-3932	802	-4312	-5536	-6368	1266	-1930	-159	-21936	-4424	-8360	736	-3019	1423	181	131	1
-7684	-7232	12328	-118	233	137	-13008	-14240	-3928	1290	920	-251	-14744	-5528	-4440	-912	1569	1405	4752	8416	10040	-1088	-4143	2068	-6832	-4064	-6000	2616	-2774	247	-16640	-1240	-7488	1894	-2748	1213	166	132	1
-7856	-8716	11448	-3	155	196	-13936	-7952	-3240	3302	1116	368	-13160	-5480	-2712	56	1484	1282	1096	9488	10816	-39	-4344	2874	-9696	1296	-6144	2537	-3928	653	-15680	2088	-8584	1703	-2376	1430	141	132	1
-8192	-7380	11848	152	63	219	-16664	2192	-3856	2242	1018	128	-15248	-1504	-2792	696	1586	965	-1808	11264	12096	68	-4552	3239	-7672	1664	-6368	1751	-4733	869	-12608	2120	-9360	633	-2056	1282	130	135	1
-7808	-6528	12784	109	74	184	-18008	3208	-3176	-206	541	-248	-17128	3640	568	718	1614	806	-4656	10664	13800	273	-4928	3312	-6800	2000	-5856	811	-5227	1219	-11240	984	-9816	-614	-1885	906	130	136	1
-7728	-6964	12516	16	119	152	-15304	-3112	-1760	-1896	353	-396	-15104	3216	968	229	2005	919	-6696	13096	14928	598	-5414	3224	-9728	1072	-6304	32	-5477	1434	-10136	-1256	-10400	-1401	-1887	480	124	138	1
-8016	-7072	11896	15	104	157	-14224	-7528	-1152	-1966	494	-274	-14464	-2128	1128	-518	2561	978	-8312	14696	17000	797	-5702	3165	-12960	184	-8392	-478	-5880	1576	-7248	-3168	-10904	-1767	-1726	295	123	137	1
-7840	-7436	11984	22	101	222	-12968	-8976	-2104	-997	672	-152	-14720	-5880	936	-904	2838	795	-10240	18840	18272	1117	-5800	3311	-16576	-376	-8480	-785	-6257	1710	-4904	-4424	-11304	-1640	-1472	137	122	135	1
-8092	-7180	12148	111	98	365	-14144	-6824	-1424	-132	911	-194	-17472	-4448	-3744	-480	2497	529	-10360	22064	19800	1228	-5441	3700	-18704	-1120	-10560	-1303	-6514	1677	-4408	-5744	-11216	-1923	-1450	14	124	137	1
-7876	-6384	12984	82	222	470	-16344	-4160	-2664	77	1069	-158	-19008	-664	-4720	-116	1692	265	-15000	28056	24816	1295	-4688	4382	-23144	-2104	-14648	-1408	-6822	1623	-4224	-5624	-8952	-2159	-1505	-195	124	136	1
-8200	-5908	13192	-22	491	491	-17720	-2712	-2800	-544	1082	-133	-19080	-1832	-216	-206	1480	429	-25232	24560	30008	1788	-3778	5433	-30184	664	-18208	-1293	-7058	1490	-4208	-624	-6392	-1942	-1306	-222	121	136	1
-7760	-7132	14056	37	778	578	-17544	-4704	72	-1017	1080	-128	-18600	-5056	2008	-355	1556	541	-32768	24328	29456	2060	-3310	5527	-30792	3192	-25200	-841	-6583	1075	-6944	7648	2920	-1788	-960	505	126	134	1
-8252	-7368	13692	17	1088	667	-16528	-6248	960	-928	1375	-5	-19000	-5824	3728	-117	1351	569	-32768	22296	18728	764	-3332	4488	-25512	5472	-22192	-308	-5368	903	-23520	12528	21872	-1124	-1432	1703	118	134	1
-8664	-7848	14296	55	1466	807	-16744	-8032	488	-651	1829	117	-18088	-4696	4224	-344	1275	436	-32768	-4360	3944	328	-2731	2342	-14216	4328	-29456	-1715	-3532	965	-25664	4928	32767	-58	-126	942	107	134	1
-8272	-7188	14500	138	1907	1036	-19272	-4344	-1640	-434	2178	162	-18104	-1088	3000	-978	1226	181	-32768	-5584	-2152	2482	-2433	-255	-7968	-4272	-29616	-498	-465	459	-24152	3696	30040	803	-222	501	71	134	1
-8416	-5436	15220	81	2504	1113	-19064	-2344	-3160	-629	2412	318	-17584	-1608	984	-998	1145	319	-32768	-664	-2112	-277	-728	-1783	-2248	-448	-24224	2362	1687	622	-16936	4384	12664	2094	305	141	120	133	1
-8348	-5956	15012	-102	3150	1260	-19768	-3248	-2216	-671	2615	436	-18936	-3944	808	-783	764	606	-32768	7016	4160	-1347	794	-2179	-7472	448	-25352	3047	3648	51	-10048	5720	1344	2673	387	466	155	132	1
-10300	-8028	13620	-358	3720	1667	-20160	-4312	-416	-678	2826	447	-20144	-4136	4720	-560	194	738	-23400	13160	6512	-478	1333	-1657	-17536	4640	-17504	2670	4028	-35	9912	-2208	-1608	2871	1008	-99	122	130	1
-10400	-8996	13240	-447	4332	2323	-20856	-4368	1592	-987	3061	382	-20480	-5024	10360	-380	-867	553	21200	-32768	19752	-806	5339	-1768	-32768	11008	32767	1804	-104	-122	16744	240	-17736	3039	2457	-1016	139	130	1
-7728	-8096	17020	-764	5753	2963	-30320	-2712	5608	-1954	3213	618	-20984	-9704	16784	-1100	-2248	-182	-32768	18280	32767	-807	3640	-2886	-4456	9608	-27600	-7457	1286	-441	-32768	28008	31640	-5662	-311	2636	139	129	1
-23528	-17336	15632	102	6345	4152	-32288	-3248	4128	-3457	3129	624	-20120	2880	13536	-1170	-2377	279	-7592	32767	7704	-431	2445	-1665	-32768	-4312	-15344	-6733	5073	-2184	-32768	14792	10952	-6763	1263	1034	140	127	1
-22820	-22988	21292	1314	6080	5103	-29144	-19104	5360	-3547	3130	749	-25872	-1752	-840	-1453	-1416	263	-7584	-4160	24936	-363	1982	-1148	-21296	-5640	-14400	-4829	2600	52	-18848	-19560	-11832	-3137	242	591	137	131	1
-22680	-16100	22568	1663	6009	4933	-24160	-15528	2712	-1858	3417	868	-25248	-10712	-13632	-1183	-944	-785	-1160	7520	15208	-1117	400	-369	-3984	-2464	-12576	-2621	1710	473	-8152	-904	-13296	2117	2234	-136	133	130	1
-15352	-18744	22376	-205	4808	3131	-22568	-8072	-18000	1202	3562	1553	-29768	-4456	-8736	262	-2394	-1409	-5760	16216	12168	-309	46	-141	-18400	-6176	-12480	264	1114	537	-19184	8608	-15024	2572	2653	445	120	132	1
-17160	-32768	32767	324	-758	431	-21096	-9632	-7920	1350	1962	1158	-32768	1664	-7168	1443	-3284	-1396	-4296	12816	12696	-129	32	-53	-26944	-1680	-9296	3551	1040	601	-20408	4808	-6584	2018	2248	704	125	133	1
3700	-13212	19584	1531	-2506	695	-21576	-4480	-1080	505	165	164	-32584	5472	-9000	1965	-3148	-1367	-3504	10032	13232	41	58	-54	-18256	1272	-6528	4391	685	803	-17608	3104	-1720	1511	1755	355	128	133	1
424	-16184	14924	-256	-2828	-215	-14024	-3928	-7672	1847	-487	496	-26368	7928	-8296	569	-2967	-1689	-3120	9536	13456	163	81	-67	-14840	5880	-3112	4022	370	992	-15680	3008	-1320	1263	1612	-482	127	134	1
292	-20068	10900	554	-3482	-1195	-8704	464	-7056	1014	-1535	351	-22072	5992	-7832	-1016	-2788	-1571	-2864	10016	12552	253	83	-96	-14952	9424	-56	1521	283	736	-15680	3208	-512	1061	1502	-1028	73	136	1
-916	-11004	10672	320	-3676	-2126	-8240	1816	-7256	-341	-2673	69	-18784	-256	-7808	-1310	-2365	-1402	-3080	10488	12224	266	105	-151	-14360	9360	-1360	-852	692	216	-13488	4760	536	812	1504	-1064	139	134	1
-5640	-10840	11208	-489	-3865	-2770	-9744	-3992	-8064	-552	-3744	90	-14640	-2712	-7104	-112	-2280	-1589	-3224	11696	11280	129	119	-196	-16704	7176	-1064	-2194	803	-295	-13616	7064	648	216	1596	-902	139	135	1
-9216	-9528	11052	-648	-4337	-3018	-7440	-3096	-6928	3	-4331	-78	-13192	608	-7280	1014	-2216	-1527	-3360	10872	11904	-117	113	-236	-17464	-712	-3344	-1601	454	83	-14752	6160	1952	-254	1785	-621	122	136	1
-9488	-7168	10800	-1031	-4604	-3001	-6720	-2552	-6352	575	-4715	-290	-11160	2024	-8608	1627	-2098	-1219	-3800	10112	12904	-149	147	-227	-16120	-1640	-3144	377	514	276	-14752	4072	4096	-142	1911	-275	121	136	1
-12116	-9820	11828	-1280	-4795	-2927	-9384	-3328	-8176	1216	-5001	-491	-8936	4096	-9680	1921	-1928	-928	-4072	10376	12664	-105	152	-182	-14200	3720	-1536	1496	700	306	-13448	4024	5240	919	2638	-165	115	136	1
-14276	-11428	13396	-1250	-5101	-3067	-12160	-2752	-9728	1543	-5432	-544	-7864	5568	-11272	1647	-1770	-706	-3736	10328	12464	-141	151	-183	-14440	7920	-320	1124	901	161	-16312	6800	-528	1359	2693	-391	116	136	1
-15632	-10940	14752	-1612	-5051	-3275	-12488	-2472	-10352	1606	-5524	-542	-6952	4928	-11112	1730	-1619	-430	-3856	10440	12832	-172	148	-212	-15208	7456	-56	66	1070	-41	-18792	8352	-3512	734	1781	-310	128	137	1
-19004	-15384	16388	-1766	-4793	-3540	-13936	-1520	-10048	1627	-6009	-535	-4856	5840	-10440	1920	-1461	-259	-3728	9992	13336	-131	155	-245	-16296	3168	-2936	-646	1268	-41	-15984	7096	-1344	123	1385	-144	130	135	1
-25040	-16568	19964	-1785	-4310	-4144	-19248	-2120	-14904	1677	-6695	-779	-3432	7552	-8288	1703	-1338	-37	-3568	9544	14024	28	218	-304	-17792	2344	-4096	-479	1327	-34	-15880	3592	-432	36	1730	-285	128	135	1
-32768	-13476	20396	-2071	-3731	-4948	-22248	-4880	-17088	1515	-6720	-795	-2376	6968	-2928	1726	-1135	279	-3760	10688	14048	206	394	-473	-17584	1384	-2384	102	1359	57	-17472	1464	664	-123	1431	-272	123	135	1
-32768	-8424	18180	-2246	-3290	-5178	-23624	-10152	-19656	1131	-6183	-761	-6392	-2776	4632	1202	-1002	-212	-4048	8816	14536	318	746	-613	-16568	-272	-2496	812	1562	197	-17024	2360	2640	125	1105	-220	134	133	1
-32768	-1364	9404	-1927	-2934	-4591	-23704	-8784	-19576	1038	-4870	-829	-18832	-6920	13488	98	-943	-1397	-2928	10632	15368	475	1043	-738	-18120	3664	-3664	938	1878	62	-15968	1584	2880	1077	1306	-131	104	133	1
-32768	13380	-2388	-1420	-2286	-2998	-15408	-6800	-25408	946	-3256	-763	-26936	-280	23112	-409	-517	-1291	-4056	10800	15040	572	1506	-882	-21520	2600	-3824	811	1962	55	-18272	2048	2232	1725	1522	-34	134	135	1
-32768	28448	-8396	-3088	-1324	-576	-14712	-6376	-25264	641	-3049	-723	-23000	-2400	13656	-2892	744	-633	-4176	10384	16384	820	2011	-1072	-20144	1952	-3360	667	2199	-81	-18784	6608	1360	1807	1302	-203	102	132	1
-32768	14996	-10508	-1621	-966	1134	-6600	-2640	-23568	-3625	-78	-1150	-18392	-11368	10320	-3839	716	-147	-3304	10336	16048	1109	2621	-1249	-20720	1664	-2408	463	2516	-241	-18936	8992	3000	1277	999	-289	144	122	1
-32768	8368	-7544	1041	23	1662	-6888	-4696	-24184	-3224	2131	-422	-13368	-16248	5232	-2221	1230	-734	-3640	10544	15192	1630	3175	-1633	-20728	1304	-1264	265	2844	-397	-19288	8600	7592	639	392	-353	126	126	1
11580	-32768	9984	6010	2876	1293	-12832	-13976	-13936	-1237	3763	347	9936	-12272	-12168	91	2505	-394	-2952	11272	15928	2253	3835	-2183	-22560	-2216	680	447	3212	-491	-19776	7448	14592	342	-911	-300	133	133	1
32767	31460	32040	2901	4612	923	-32768	-14088	27592	3351	1857	-644	-30976	-28800	-4200	372	2116	515	224	16416	16984	2766	5085	-2918	-32608	-4296	5832	1682	3543	-726	-22704	6632	17632	798	-2132	-129	131	122	1
-32768	13580	32767	1879	2848	2581	-16504	-9232	-22664	12078	4564	971	-32768	-9504	10912	9198	335	-163	-4368	24712	18384	2973	6398	-4239	-32768	-2072	6848	2988	3421	-554	-25296	-2392	19568	480	-2566	-232	135	114	1
-24036	-26676	10636	887	2557	1761	-24208	19432	-11480	3991	4419	1387	-21928	32767	-14096	7868	2062	1792	-16192	30696	24096	1335	6557	-5359	-32768	13976	1000	2869	3668	-451	-22512	-104	5184	1806	-1923	-956	126	135	1
-18696	-696	23592	1145	1782	1090	-14648	-7888	-15160	685	2185	-1478	-9192	22928	-12448	931	921	194	-15272	26608	29920	-666	6402	-5785	-28096	13432	2240	218	3585	-1095	-26208	8856	-15280	2865	-1064	-9	122	132	1
-12972	-9984	15848	1346	317	534	-10216	-4768	-16784	510	1898	-1331	-5504	7240	-14112	-3700	2209	-7	-6216	32767	22680	1554	5475	-4790	-25056	6424	-4528	-586	3546	-1146	-29744	12032	-12392	1090	-2060	1037	125	136	1
-10284	-8956	12164	460	74	126	-21312	-352	-11792	-986	1737	-418	-17920	-10960	-17184	-4315	2031	-910	-17632	32767	32767	236	-465	-2868	-17248	9304	-28296	-3266	2399	-749	-32768	5072	-5192	-915	-3021	814	127	132	1
-8384	-8068	12544	250	88	55	-22576	-1104	-7280	-3387	316	-163	-22200	-6640	-4944	-1518	2076	-1160	7824	17776	22568	-2463	-3619	-1214	-24368	-1944	2760	-108	1144	-759	-32768	1120	-9584	-2176	-3498	737	121	122	1
-7180	-5908	13344	32	187	49	-13976	-472	-5256	-4520	510	-784	-17920	2024	-2072	-508	1814	107	7488	10232	12336	-1334	-4349	-1137	-16200	-2720	-6240	554	-921	-22	-26392	-1232	-7408	-1519	-3205	1488	131	118	1
-7268	-6648	13084	-181	321	26	-15024	-12768	-3568	-2783	243	-688	-17944	-104	-3744	-1002	1706	965	8136	16360	8160	-1455	-4432	135	-6880	-3640	-6880	1502	-1816	-380	-22880	-1144	-8968	-196	-2879	1509	169	127	1
-7620	-7288	12348	-262	308	57	-13104	-15240	-2992	783	795	-470	-14976	-3568	-2792	-739	1375	1276	6472	9856	7608	-1479	-4082	1580	-6384	-4648	-5912	2651	-2557	-287	-17536	656	-8536	1116	-2554	1336	157	126	1
-7644	-8440	11556	-234	270	95	-14240	-9152	-1864	2814	1073	212	-13272	-4488	-2216	-292	1426	1090	2344	11256	8704	-638	-3828	2688	-9632	2080	-6208	2634	-3624	28	-16416	3464	-9280	1095	-2254	1431	157	131	1
-7920	-8536	11200	-17	174	156	-16384	584	-3008	1675	938	70	-15104	-3720	-2392	-62	1543	664	-1312	14352	11496	-602	-3748	3353	-9208	5432	-6304	1689	-4503	150	-13272	5648	-11160	273	-1895	1332	133	132	1
-7656	-7208	12204	61	149	187	-17032	664	-2424	-706	465	-338	-15816	1248	728	-98	1553	410	-4600	15896	12768	-862	-4036	3701	-9200	7736	-6608	459	-5107	306	-11160	6688	-12032	-1028	-1664	1138	127	132	1
-7608	-7136	12380	53	159	190	-14168	-5112	-2072	-1933	309	-423	-14232	1048	-304	-403	1949	566	-6944	17656	12272	-1099	-4521	3733	-11144	7736	-7336	-956	-5455	321	-10312	3568	-11592	-2135	-1738	1014	126	134	1
-8252	-7016	11972	30	100	213	-14112	-7760	-2792	-1893	464	-286	-14000	-3608	344	-1270	2628	765	-6184	18088	11704	-1061	-5015	3819	-12136	5872	-9704	-2161	-5724	252	-7112	536	-11592	-2891	-1495	891	123	130	1
-8164	-6740	11788	69	43	186	-13024	-7856	-6384	-1301	642	-441	-14568	-6408	-2840	-1222	3162	859	-12320	22488	13208	-468	-5368	3846	-14160	4440	-10936	-2763	-6003	174	-5768	-2648	-10264	-3337	-1467	673	122	129	1
-8148	-6864	11860	78	42	161	-14168	-7744	-3240	-32	716	-49	-15696	-6096	-9728	-212	2752	855	-13208	25392	12960	-254	-5324	4078	-16248	2768	-11024	-2827	-6217	151	-4952	-4944	-9896	-3931	-1473	523	124	134	1
-8096	-7040	12472	50	107	238	-16384	-5040	-1296	124	803	-142	-19200	-3136	-5872	429	1522	773	-14912	28688	15640	107	-4810	4464	-17792	784	-12864	-2436	-6477	297	-4872	-8848	-8640	-4102	-1407	149	126	135	1
-7628	-6456	12608	-177	282	328	-16088	-4672	776	-343	966	-88	-20072	-2480	3456	750	1223	522	-20136	32767	19176	284	-4133	5134	-25496	1360	-16976	-1732	-6692	711	-6400	-11328	-2048	-3870	-1360	-154	127	134	1
-7356	-7916	12904	-51	578	470	-15760	-4744	2664	-660	1157	-137	-20080	-2416	6496	398	1312	218	-32768	30584	18088	977	-3672	5763	-29184	960	-20840	-579	-6715	1239	-6112	-6656	7096	-3336	-1054	-17	125	133	1
-8692	-6436	12584	-247	823	655	-15616	-7312	272	-861	1409	-120	-18280	-1368	5200	-315	1305	311	-32768	19008	17944	2944	-2983	5180	-26416	3424	-24600	-915	-6579	1308	-12200	2344	10504	-2059	-295	721	120	132	1
-8596	-7144	13480	52	1055	789	-16744	-5744	-1040	-743	1663	-171	-17576	-2648	2072	-1175	1412	321	-32768	10936	15472	1613	-2864	2955	-18656	10160	-23496	-707	-4052	1507	-25624	-1440	24248	-203	-883	1036	143	133	1
-8480	-8024	14328	40	1532	912	-18592	-5512	-1800	-811	1990	46	-17616	-1832	712	-1368	1361	-92	-32768	-9816	12208	1979	-2914	359	-15928	2536	-27680	-1338	-1905	405	-16016	5176	27464	3914	85	455	126	133	1
-8520	-6916	15304	-20	2123	1053	-19432	-3928	-2968	-914	2220	29	-17792	-864	544	-1212	1277	-98	-32768	-4080	1080	496	-2966	-1917	-6216	-5736	-27888	2681	-301	1193	-18992	10288	18728	4095	223	1209	120	131	1
-8024	-5620	15560	-153	2845	1160	-20480	-2904	-2896	-958	2412	204	-19112	-3408	8	-1228	1081	372	-32768	-2152	1360	-167	-1160	-2960	-1808	-2880	-24264	4568	2129	1114	-14920	6176	9456	4147	184	754	131	128	1
-8732	-6872	14312	-458	3530	1342	-19816	-2944	-568	-915	2595	320	-20048	-3792	2528	-1129	612	653	32767	32767	3056	-2382	1686	-2775	-13176	5576	-21712	5243	3220	149	-6344	4808	14408	4348	-722	38	156	128	1
-9372	-7260	13468	-699	4164	1729	-18784	-3448	320	-966	2870	248	-19960	-5112	6816	-621	-227	642	15744	-17024	20760	-83	5489	-2879	-32768	8664	27888	3011	499	-376	-12704	29016	-7000	4180	2711	-504	137	127	1
-9628	-7516	13972	-751	4301	1791	-25160	-6296	3096	-1300	3209	521	-23784	-9504	12152	-408	-1318	-67	-32768	9240	32767	150	4409	-2818	-5952	7584	-7736	-5358	1971	-231	-32344	22960	17960	-2672	942	198	119	128	1
-9316	-9816	15888	-905	5597	2265	-32768	2928	11752	-2427	3339	484	-28368	-2800	18520	-1092	-3829	-458	-14216	32767	11216	97	2550	-2352	-21488	-184	-14784	-5202	5087	-1871	-16288	-13736	-17016	-6023	1496	-1705	139	122	1
-30180	-17776	23164	55	6816	4448	-29432	-7440	-1576	-3737	3304	383	-20936	9192	8416	-1036	-2323	593	-19616	14256	25608	-508	2207	-1333	-20712	12192	-16264	-5339	2723	-302	-10312	-9464	-6184	-3400	-303	645	132	129	1
-21552	-16600	24496	63	6720	4698	-26600	-15936	4032	-3494	3100	612	-25104	832	-11552	-2236	-1026	-190	-10256	12464	24312	-1130	278	-484	-13632	-2280	-21408	-5797	1623	-88	-12168	-1624	-13048	1050	1707	-558	124	124	1
-32768	-23608	28004	-273	5749	4071	-22960	-9864	-15304	-1054	3386	709	-30072	-680	-12320	-1340	-1933	-1148	-3856	8848	14904	-539	-54	-215	-19904	-20464	-16104	-902	1587	-248	-22920	120	-15256	1145	2561	273	124	129	1
-32768	-32768	32767	-850	2019	1663	-16504	-2808	-22912	1263	2757	1027	-31296	2776	-6576	-571	-2986	-1229	-3936	10736	13192	-268	7	-106	-22336	-5840	-12120	5834	1312	841	-18232	288	-5856	1874	2068	1088	127	131	1
1504	-23560	25336	1029	-2255	15	-22792	-3608	3336	-1345	611	200	-30560	2168	-8912	624	-3320	-1217	-3456	9248	14112	-84	49	-90	-17656	3288	-8208	6943	835	1031	-17464	1440	-1656	2215	1888	647	127	132	1
2736	-8384	16948	-555	-2742	132	-14016	-5608	-5544	-71	-655	-191	-25704	4224	-8520	272	-3019	-1587	-3136	9656	13624	126	101	-88	-14096	13048	-5704	4113	47	1096	-17296	3912	-1472	1940	1715	-487	127	128	1
-764	-18340	13976	-489	-3646	-719	-7400	-4336	-6560	1151	-1366	-111	-21264	4400	-8512	-971	-2885	-1598	-3248	9688	13048	219	108	-121	-13016	10552	-2016	-441	465	602	-15480	4808	-1264	1340	1355	-1299	124	131	1
-1940	-12588	11920	289	-4414	-1434	-6976	1016	-6304	823	-2224	-330	-18360	952	-8136	-1394	-2446	-1146	-3392	10512	12360	244	106	-163	-14896	8392	-3912	-2893	1106	-314	-13480	6576	-1832	759	1349	-1129	116	131	1
-5176	-10352	10980	-188	-4794	-1990	-11968	-2952	-6384	192	-3211	-241	-15472	-2992	-7392	-794	-2289	-1356	-3352	11512	11784	56	107	-186	-17896	3792	-3304	-3313	711	-429	-14248	7328	-1392	118	1687	-794	166	132	1
-7900	-10348	9844	-282	-5053	-2297	-10080	-2432	-6328	346	-4020	-157	-14256	-1568	-7896	466	-2191	-1588	-3656	10632	12648	-62	118	-185	-18056	-4616	-4952	-1533	293	194	-15376	3256	328	12	1651	-669	140	133	1
-8488	-8592	9556	-520	-5011	-2512	-8224	-1008	-6904	418	-4458	-218	-12664	800	-8256	1179	-2068	-1443	-3896	9872	13128	-18	123	-178	-16000	-3392	-4840	1409	323	456	-14744	656	1832	-4	1746	-425	116	133	1
-10252	-11320	10220	-930	-4847	-2869	-2544	-6072	-6928	1080	-5371	-883	-9944	2496	-9320	1680	-1909	-1159	-3896	10688	12512	4	126	-155	-15272	4992	-2056	2771	536	521	-14400	3272	2448	590	2098	-556	120	133	1
-13664	-11572	12636	-828	-4837	-3093	-14296	-2968	-10384	904	-5249	-422	-8608	3240	-10416	1497	-1728	-891	-4136	9936	12664	-37	110	-120	-15440	9448	-792	1923	518	238	-14440	8760	2808	1326	2574	-714	121	134	1
-14444	-10332	14468	-1091	-4751	-3352	-11736	-3296	-9744	1057	-5858	-323	-7568	2920	-10496	1598	-1613	-602	-3760	10616	12656	-104	99	-145	-15096	9224	-56	94	675	4	-15888	11432	-480	1188	2542	-807	127	134	1
-17416	-14044	16064	-1325	-4577	-3446	-15112	-3232	-10616	1463	-6099	-566	-6152	2584	-9960	1978	-1450	-401	-3824	10392	12952	-128	91	-193	-14672	5608	-1360	-1107	1026	-123	-18176	8360	-1712	94	1811	-467	130	134	1
-21960	-17032	18740	-1190	-4377	-3652	-18304	-3048	-13592	1890	-6418	-582	-4496	5424	-8928	2248	-1300	-113	-3232	10640	12896	-87	134	-272	-16856	1600	-3008	-991	1284	-42	-17552	3976	896	-606	1376	-248	129	133	1
-29232	-16528	20080	-1017	-3962	-4187	-22192	-3592	-15376	2157	-6590	-576	-4016	6640	-4944	2385	-1112	274	-2712	10984	13560	-14	263	-449	-17696	1216	-2760	-133	1316	35	-17392	2664	2080	-392	1530	-217	127	136	1
-32768	-7400	19840	-1752	-3193	-4636	-24640	-5592	-18976	2218	-6155	-340	-6520	1952	4112	2339	-1112	97	-2528	10840	13960	-2	562	-627	-17328	792	-1616	732	1375	160	-17288	2760	2544	244	1413	-248	123	133	1
-32768	-5468	14080	-2010	-2779	-4384	-25464	-6840	-19496	871	-5278	-234	-15688	-4680	12752	1279	-1068	-899	-4048	9296	14552	289	798	-684	-17480	2352	-3960	1168	1650	113	-15904	2952	3208	845	1343	-267	143	130	1
-32768	5696	868	-652	-2733	-3340	-16240	-5968	-23968	664	-3823	-862	-24248	-1128	19432	567	-481	-1261	-3728	11072	14408	336	821	-701	-19456	3896	-2056	993	1868	39	-17592	2224	3048	1209	1454	-166	119	132	1
-32768	24872	-9912	-1347	-1789	-1529	-11472	-4512	-23536	-147	-2190	-621	-23680	616	20720	-1071	224	-505	-3896	10080	16048	425	1659	-953	-20192	2384	-4184	504	2071	-112	-18272	3072	1728	1387	1441	-119	124	135	1
-32768	21144	-13208	-1735	-717	422	-7992	-4704	-24184	-1369	-155	-760	-19440	-4304	12248	-2876	208	-198	-3856	10152	16256	709	2238	-1100	-20120	2440	-4304	436	2116	-152	-18600	7504	1112	1516	1250	-283	127	137	1
-32768	11016	-9600	314	173	1357	-6816	-3840	-22472	-1545	1841	-325	-16064	-10296	4776	-2700	657	-369	-3736	10240	16088	1096	2787	-1348	-20240	1760	-2840	88	2610	-423	-18944	9480	3088	1107	854	-310	127	131	1
