#Activity	walking 
#ActivityID	1 
#Date 10-07-17-57
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-22712	-2680	21696	3455	22140	9783	-16064	15080	-5072	19842	12689	10010	-27528	-12188	-7800	32767	6269	3228	-14432	8484	15072	-9114	32767	-23984	-28520	-4140	4928	2988	27807	8251	-24712	-2860	16772	3657	-16007	-4090	84	93	1
-16460	-5760	14384	-1411	11558	17229	-16920	8196	-11468	8126	17967	7496	-15016	14028	-7268	20681	6800	5955	-20628	2648	19616	-9839	32767	-27986	-27036	-116	-312	1671	31095	8426	-22352	4124	8352	9589	-15883	-6008	119	111	1
-21560	-28340	-4712	2997	9531	6167	-19328	-7568	-15392	3192	15367	440	-5264	18672	-12276	1603	6483	979	-27820	6412	22980	-7969	32767	-30978	-30168	2292	-4480	-3145	30174	8770	-22684	9640	-3544	8193	-18447	111	102	100	1
-14952	-7172	9012	6257	2979	7966	-17784	-4916	-13192	20909	10155	2885	-17664	-14624	-13044	-25101	20302	-3010	-21692	17632	27628	-7495	32767	-32768	-28064	4324	-3824	-4933	26226	3294	-27548	7696	-3576	-3706	-23265	3053	135	119	1
-11048	-8112	11020	4618	787	4598	-16524	12428	-6568	6185	6447	2605	-18404	-9732	-7944	498	14747	-6438	6808	10308	17508	-22900	32767	-32768	-27360	4320	-8344	-11907	13551	-1207	-29236	4704	-6960	-12726	-25280	5729	138	122	1
-9724	-7296	11140	2841	417	2872	-15924	7092	-4680	-15703	10031	-1932	-18232	-7744	-7712	2571	13455	-4638	-32768	11204	32767	-15765	-2885	-26734	-12684	14692	-23936	-5640	6137	-2654	-25860	3056	-4472	-14474	-26773	6051	117	111	1
-9436	-8244	10612	537	477	1290	-16892	-3756	-2508	-7567	8950	-1804	-16188	5568	264	1233	10455	6605	-8496	6024	23352	11952	-25831	-10162	-13724	-7260	-7456	-2548	14899	-11459	-28812	2572	-2044	-12113	-28177	6477	128	116	1
-9564	-9104	9400	-335	1117	601	-17652	-5412	-2764	-5298	8687	-1207	-15352	424	-524	-5681	13979	6309	-5512	11708	11248	17418	-26724	-4734	-11092	2096	-11488	4547	-627	-11933	-26124	688	-3404	-12218	-25652	5850	148	127	1
-9284	-9784	8656	-235	1148	718	-17136	-1144	-1448	20044	2143	4958	-16572	-7224	784	-3738	12915	4065	-6032	12804	10404	16158	-27065	-4196	-8736	3740	-12048	5734	-10017	-10225	-22532	1180	-4900	-10568	-27716	3432	150	127	1
-9148	-10304	7968	1023	367	1407	-15084	5456	-464	1117	5402	2430	-15216	-6296	68	900	11501	1527	-4536	9048	7792	-1784	-31167	6707	-6436	1612	-11356	6088	-19123	-12111	-18952	1324	-5664	-8664	-24083	2908	126	116	1
-9012	-9748	8520	2063	-150	2248	-14656	2620	-84	-15493	10051	-420	-17460	-1140	1236	1076	10911	1579	-4296	4164	8980	7018	-27816	15909	-5844	2816	-11692	3728	-22724	-14982	-16528	880	-5608	-7764	-20096	3258	126	114	1
-9032	-8948	9124	2037	30	2390	-17868	-2580	36	-12914	9860	267	-17068	1544	2972	-5861	10939	2648	-7540	5348	8484	14422	-25401	21802	-5632	928	-10892	3601	-26967	-14707	-13960	196	-7368	-10187	-18530	3292	132	118	1
-9096	-9308	8988	1777	480	2669	-17808	-4676	-880	1900	7701	1916	-15260	64	3292	-13125	11994	2285	-10492	5344	10000	14981	-26417	23974	-5256	1016	-10416	3554	-28132	-14466	-11112	-2692	-8084	-11463	-15350	263	129	116	1
-9356	-9364	8916	1703	524	2925	-16496	-5020	-1940	5539	7242	2362	-14264	-644	356	-10967	13745	3133	-12836	2620	12192	16893	-28021	24469	-4728	-536	-11236	5726	-32768	-10655	-8128	-3372	-7912	-10333	-11671	-4154	132	118	1
-9704	-9020	8992	2154	204	3274	-14440	5364	-3264	2198	8127	2697	-15340	-676	-4476	-2403	12707	1478	-16304	1660	14836	20319	-29391	25770	-6188	384	-11944	5816	-32768	-11743	-6276	-2160	-8708	-8619	-9961	-6606	125	113	1
-10268	-8296	9484	2446	-185	2945	-15476	2680	-4620	-6425	9737	1181	-15700	60	-5888	-1588	11140	2275	-16964	1908	15336	20636	-29615	26108	-7704	2588	-12856	4920	-32768	-13340	-6020	-1068	-9076	-8453	-5357	-7072	121	112	1
-10016	-8056	9340	2984	-619	2368	-16760	816	-4588	-3546	9691	1706	-14288	-480	-5768	-2399	11159	3919	-21364	3728	16848	19768	-31654	27811	-11936	2984	-13824	811	-32768	-15372	-6404	76	-9440	-8638	-1292	-5475	137	120	1
-9932	-7728	9776	2842	-741	2122	-16624	2928	-5064	1143	7789	1768	-14344	188	-4792	832	9776	5745	-32768	1016	17544	9657	-32574	32767	-14928	6588	-14500	-2699	-32768	-18435	-7556	4104	-7076	-9676	174	-2440	130	117	1
-9604	-7696	10164	1767	182	1912	-16388	3056	-3408	558	7683	1631	-15396	436	-3896	5662	7966	6484	-32768	-4788	13552	4126	-30458	32767	-19732	7364	-16704	-6809	-32768	-21154	-9688	11356	-532	-7876	-918	3098	118	110	1
-9980	-8364	9860	750	820	2362	-16412	2756	-3108	235	7785	1486	-16216	-1276	876	6001	7946	5114	-32768	-11616	6496	1048	-27892	32767	-22476	8996	-14736	-11172	-32768	-22668	-14108	6440	11936	-4500	-2266	7492	118	110	1
-10020	-9348	9604	284	1031	3336	-17024	-4748	1404	110	11646	3065	-18448	-1984	7240	2366	7778	1997	-32768	-11964	4012	456	-27851	32767	-20196	5952	-12736	-11132	-27366	-17448	-21244	-7532	21376	-8131	7762	7936	107	103	1
-10076	-11344	9728	-325	1453	6666	-18788	-2460	752	-2302	15022	4358	-20164	196	6136	-8224	6306	398	-32768	-26828	-26820	5591	-18010	9034	-14272	1948	-10460	3530	-15814	-1535	-23456	-7160	29368	-13837	7100	2878	91	95	1
-9096	-7664	14836	2746	5018	10306	-20300	1576	-1844	-8474	18196	4655	-19112	-2576	2448	-17451	5021	924	-32768	-32768	-23112	20307	4312	104	-9360	6764	-7004	15202	5139	9640	-16096	-4964	23820	-2401	4064	-5174	105	103	1
-10156	-9372	13888	4191	8902	12781	-22100	1144	-3000	-11816	20232	7351	-19884	-3200	-1012	-22028	4783	2104	-32768	-15500	-13400	10371	12437	-9458	-11732	12128	-10504	8147	18365	12707	-15860	-8016	10836	9002	3855	-4886	127	114	1
-10852	-10432	14432	2908	13205	13003	-22864	2288	-2036	-8066	19520	9016	-21308	-1852	1072	-19250	2056	4916	14316	14728	32767	-1932	-2745	-17873	-22148	-10524	11092	-769	12591	13257	-14716	-6336	9788	11170	3839	-3452	108	104	1
-10564	-11704	13676	2907	17878	16993	-24536	1480	176	-7947	20693	10181	-22692	-2148	7648	-11290	-2537	4328	11048	20560	1144	-7227	21250	-14642	-22648	-7536	3640	-24753	4128	3685	-7908	2164	-13240	32432	22821	6842	122	112	1
-12288	-15916	12108	2813	23344	25293	-25648	3064	5648	-10964	23015	9681	-20032	-4648	8600	-10469	-4828	1981	-32768	-2192	22620	-5356	27574	-6418	-15464	-5100	-3120	-11532	3172	8545	-32768	15432	16632	-15672	-9419	10514	125	113	1
-11284	-20152	12504	4337	26215	32767	-25788	-3432	4448	-12619	25667	9344	-19408	-3396	8308	-11427	-5513	1556	-18344	-6824	24528	2984	18013	-11145	-17164	-6852	-8556	-1482	16736	9975	-27708	-15416	10692	-27218	11497	12283	126	114	1
-29892	-20096	15400	2910	28913	32767	-25968	-5888	-2572	-5298	26525	10843	-20896	-10268	-1208	-6982	-17424	-4290	-16124	28788	-5980	-4428	9306	-1607	-19276	16244	-2740	3352	15911	13053	-8964	-10316	-9004	19150	18698	-1343	121	111	1
-21344	-22584	15968	10200	25038	32767	-30872	-2196	-6580	-4677	24886	11384	-23328	-7932	-3500	2953	-23184	-11382	-15324	4952	12088	-7706	2255	-5441	-17692	13728	-5648	-7418	9295	7501	-9740	21064	-13876	32767	5800	-6112	121	112	1
-13292	-32088	15404	14621	23562	32767	-27180	2096	-4756	2999	16714	12867	-29700	2148	-7276	13799	-26290	-13068	-12188	4280	12788	-5684	245	-4947	-15144	4244	-5616	-5536	6927	3447	-17676	32767	-3704	-2575	13583	13426	98	99	1
-32768	-18896	17420	24811	18779	32767	-16480	2064	-15216	11938	10055	8502	-29936	9708	-6032	16092	-26175	-10618	-10804	2056	14384	-4516	-1075	-3637	-17784	420	-5584	-6761	4065	3648	-22172	1496	-3724	-29072	16108	9918	83	90	1
-12464	-18008	19648	-2544	-9897	9505	-13244	12272	-18900	811	9644	7298	-28908	10216	-1620	10773	-26149	-7344	-10588	540	15244	-1205	-205	-1414	-16432	-4756	-4472	-3595	6884	4740	-16024	-15192	1736	-14769	12405	-3087	91	96	1
-448	-18268	6164	-7110	-12830	-3491	-11760	13416	-4084	-11662	408	-556	-25936	8580	-3500	-1511	-23334	-9416	-10344	4256	12652	-5	763	-611	-15552	-1244	-1664	167	6368	5227	-12904	-4052	3072	24	12273	-6151	147	125	1
3356	-12520	4320	2233	-6657	-8598	-6888	5368	-7396	-18082	-5352	-6446	-20000	7212	-3708	-8830	-19968	-10750	-10044	4992	12232	-184	617	-824	-15648	540	644	2808	6033	4486	-15416	5964	2628	4190	13007	-782	157	130	1
236	-6752	6212	-290	-335	-18139	-6784	3464	-7616	-7701	-10662	-7227	-16708	3680	-4564	-12317	-17083	-11110	-10156	5652	11660	-794	229	-1832	-16044	2476	736	4452	6639	2765	-16708	8588	2428	267	13257	5116	168	141	1
-4136	-8920	8740	-2975	-2076	-25421	-4580	1900	-9168	4239	-18411	-8622	-10036	-3260	-3856	-2163	-23438	-8271	-10188	4592	12392	-1634	-516	-2709	-16644	2472	-1152	237	6289	3976	-15528	3012	2188	272	13273	4061	114	110	1
-7152	-6784	10732	-3036	-10095	-29026	-5736	4424	-9428	10629	-25535	-10865	-14272	3360	-6020	-7900	-12026	-12380	-10324	3320	13020	-1358	-457	-2221	-15840	-2132	-2344	-2139	6034	3406	-16528	-1792	2288	2567	15344	2500	123	111	1
-8088	-3500	11672	-8582	-17558	-31324	-6040	5792	-7928	12934	-30422	-12602	-13704	2248	-6600	-2999	-10181	-10093	-10476	3956	13020	-586	590	-1675	-15936	-1112	-2348	1268	7227	2957	-13840	-2012	4112	9704	20572	2047	105	105	1
-9772	-4072	11972	-15038	-22959	-32614	-6216	8064	-8672	13708	-32768	-14287	-13796	2388	-6976	-2341	-10929	-9736	-10912	3724	12452	-504	456	-1524	-15192	768	-1924	3269	7351	4043	-14488	1332	2940	14502	18052	449	114	108	1
-10892	-3872	13380	-20589	-25561	-32046	-7480	11248	-7164	8876	-32768	-15610	-8896	3168	-7204	13058	-11049	-118	-10508	4560	12312	-1383	-281	-2223	-16304	2940	-1976	948	7282	4069	-16884	7056	-1684	9179	14319	-1635	115	108	1
-13840	-4604	15736	-25749	-27409	-31239	-7620	13488	-8956	-4648	-32768	-16506	-6220	4872	-7916	16074	-9368	3307	-10520	4384	12524	-1380	-510	-2619	-16640	1532	-3132	-1506	6624	3173	-16740	10996	-6820	702	11669	-113	122	112	1
-16284	-7336	18492	-27402	-28570	-31776	-8720	9996	-9424	-13289	-32768	-18862	-4080	5876	-9192	17190	-6173	6357	-10376	4372	12536	-790	-511	-3167	-16496	1356	-4372	-1821	6650	4232	-16008	4648	-3376	-4317	11510	3038	120	112	1
-16688	-7720	18984	-27220	-28552	-32007	-14316	8936	-12372	-12580	-32768	-20998	-4144	7664	-9636	14000	-3852	6791	-10392	4436	13252	-599	760	-3814	-17404	-284	-3128	88	6016	4538	-15800	3364	-2248	-4282	11856	2974	128	116	1
-28124	-10544	26096	-21917	-24894	-32768	-19524	8336	-11668	-13137	-32768	-20061	-5052	4848	-6080	7091	-60	4391	-10536	3600	12908	417	2882	-4101	-16656	-1316	-2484	1855	6895	4486	-18528	-480	2660	-5237	10537	17	132	118	1
-32768	-2836	27012	-19370	-22094	-32768	-23744	3620	-18068	-10645	-32768	-16675	-5744	4072	-5316	6382	-85	3880	-8780	2460	15236	-128	6634	-3649	-17568	-4364	212	2314	9093	4288	-19544	1708	5688	-2830	8591	559	129	115	1
-32768	1692	10168	-14025	-23434	-32768	-22636	3452	-15852	-5192	-32768	-9572	-18860	-2772	12788	1116	-213	-9261	-10424	3000	14716	-620	10462	-3398	-17116	-2800	1344	1035	12425	4579	-19044	-1692	8784	2698	7213	1426	112	106	1
-32768	20204	-7264	-10533	-14385	-32768	-22232	7548	-14280	-3961	-32768	-10188	-28220	-4032	30908	3790	4821	-2518	-10576	2936	14516	-1143	14922	-4065	-18064	-1412	516	1232	15392	5727	-17324	-4852	8672	7774	5253	-179	101	98	1
-32768	32767	-9740	-14105	2251	-17726	-9116	11856	-15400	1873	-5212	-6278	-25444	3188	32767	-12263	3241	4924	-11276	4220	14428	-2691	19111	-5253	-18956	480	344	1076	17910	5421	-16296	5520	3060	12781	4614	-2428	116	111	1
-32768	30524	-5920	-5837	8951	-3986	-4568	2512	-14028	-5676	19142	5006	-15668	-4676	16100	-5759	6221	820	-11532	4964	13828	-4156	24540	-7691	-20728	-2004	2504	2965	20097	6068	-20956	12260	3340	13398	5930	-1385	160	133	1
32767	-32768	32767	32767	-1667	8044	-11420	-1840	-17596	-16160	32677	5214	-11440	-7304	-260	-12581	11428	-3285	-12140	5872	13904	-6421	30543	-12685	-20948	-4164	4452	9458	23566	8024	-19880	2148	10752	9942	3287	-1871	105	104	1
23320	-21708	-7772	9947	8015	28550	-32768	-7740	13272	3202	2968	-5564	-4988	2732	-7976	-26525	23220	-1670	-13892	10140	13692	-10146	32767	-19569	-26444	-5136	5524	9647	26430	10053	-23908	-2540	21672	14238	-10933	-1955	142	122	1
-32768	-1976	17160	7822	25760	22010	-13080	15596	-160	24653	2094	4635	-32056	3336	1132	22268	-6098	8004	-21808	8280	17856	-13981	32767	-28735	-23232	-3468	3156	7398	28283	10476	-13880	-10104	10612	8778	-10999	-4546	135	121	1
-25120	-1908	22088	-4901	14986	17218	-22904	13496	-8624	5590	21583	8789	-29080	-4656	18392	24938	-8157	138	-32768	3548	32767	-9989	32767	-30916	-27348	3576	1148	6524	31017	10632	-26776	11932	204	26116	-15405	-4458	122	110	1
-32768	-32768	-10200	-800	11001	6049	-22144	-5420	-16972	-14118	20949	1547	-7780	15256	-5304	3736	20801	6419	-32768	16452	25880	-9371	32767	-32417	-28780	4680	-4528	3717	29863	9321	-23688	16968	-2684	11892	-21242	2108	99	102	1
-12260	-5956	9280	6470	4458	9194	-11752	-18976	-9588	13904	15729	400	-11404	872	-18416	-19523	24369	1571	-9520	20112	24248	-18581	32767	-32768	-29416	2856	-4004	230	21354	3070	-32016	9748	-5588	-10167	-24976	6834	104	105	1
-11256	-7012	11764	7465	1556	6680	-16204	5524	-8576	24049	8156	11145	-11528	-20580	-6804	-9660	11457	-7772	-32768	11664	32724	-26196	32767	-32768	-18280	-1212	-7000	-4996	-23418	7171	-29148	2244	-6372	-19317	-28059	5279	144	122	1
-9964	-8908	9708	7075	-65	5281	-15248	10960	-5208	-3373	8573	-382	-21888	-5252	-6552	9287	8882	-3726	-32768	14164	32767	-23595	29232	-32768	-12844	9320	-19236	-4454	12383	-5071	-26808	-3688	-1960	-16246	-27594	3651	102	101	1
-10484	-6456	11620	4224	125	3268	-16708	3120	-3232	-12582	11943	1753	-18580	12240	536	4293	9484	5773	-7352	8408	17512	19412	-23533	-1928	-10912	-3316	-8956	835	9797	-7814	-26704	64	-2112	-4660	-27219	4969	111	106	1
-9464	-8700	9284	1667	793	1930	-18124	-3920	-2436	1093	10028	593	-14824	4792	-596	561	10431	9691	-4880	15348	7696	14069	-23297	4404	-9168	908	-10856	4785	-2357	-10281	-24720	544	-3320	-4082	-26641	4468	139	122	1
-9508	-9684	8508	1794	524	2149	-16540	-2348	-3860	12036	4631	4579	-13028	-2548	-1424	-5253	12245	4598	-5940	12724	6428	-431	-25401	11672	-8404	3492	-11588	2224	-14995	-7796	-19576	696	-4420	-3268	-25783	5537	144	125	1
-9400	-10172	8060	2317	-474	2381	-15984	3080	-2264	3979	6180	4352	-14024	-4272	-1304	-6727	13457	2569	-3416	5544	8472	-2244	-25050	19543	-4904	3312	-10780	-1706	-20351	-10773	-17088	-776	-5424	-2263	-21525	6348	136	120	1
-9192	-10208	8132	3279	-1600	3415	-15016	1288	-2896	-8897	8457	1419	-16776	-3576	-2596	-3081	14841	1364	-5940	2696	9936	5893	-23073	25195	-6000	2352	-10876	-6489	-26370	-12385	-14492	36	-6108	-2288	-19049	5612	128	116	1
-9472	-8900	9304	3293	-1822	3763	-17132	-1896	-3796	-4847	7348	721	-17288	808	-2804	-3291	15422	1956	-9952	1636	11392	13068	-24543	27301	-4632	-872	-10560	-5586	-28819	-13577	-12856	-1200	-7040	-6741	-16379	4326	127	116	1
-9868	-8156	9844	2377	-1038	3235	-17096	392	-4160	4656	4591	3424	-15296	2708	-1484	-6966	16001	3640	-10328	1264	11620	14148	-25145	27393	-4260	-2124	-10788	1080	-32768	-10409	-10432	-3172	-7888	-10686	-13033	-202	131	117	1
-10172	-8076	9676	1638	-505	2405	-16028	3448	-4392	4408	4605	3833	-14280	736	304	-9903	16908	5130	-13904	-688	14160	23174	-31727	24733	-4644	-848	-11184	7007	-32768	-9216	-7888	-3052	-8552	-10993	-10107	-5265	131	118	1
-9816	-8192	9764	913	-76	1927	-15076	6252	-4172	-2329	6280	1816	-14856	992	-3456	-4054	15896	5093	-16440	-624	16144	26250	-32768	22734	-6800	796	-11904	9364	-32768	-10451	-6652	-2564	-9396	-9097	-7710	-7115	131	117	1
-9664	-8164	9820	32	528	1564	-16304	2716	-2900	-6233	7211	595	-16364	-684	-7596	1749	12816	5632	-19620	1036	17964	26530	-32768	22747	-8924	2504	-13488	9253	-32768	-11959	-6624	-1100	-10160	-6786	-4057	-6067	134	119	1
-9580	-8640	9612	-690	936	1746	-17716	-764	-2480	-1160	6775	914	-15588	-2392	-5528	3317	9712	5861	-26036	1048	20816	23988	-32768	26203	-9640	2356	-13648	8955	-32768	-12086	-6208	448	-10452	-5936	422	-4170	131	117	1
-9748	-8592	9572	-802	1330	2340	-16912	-396	-1776	3188	6234	2475	-15636	-1632	-888	5821	9567	5828	-32768	-1616	21396	20500	-32768	32430	-18176	5808	-15516	4993	-32768	-16022	-7880	5880	-6328	-6033	1236	-1042	131	117	1
-9752	-8896	9640	-1236	1489	3078	-16272	-260	420	4443	7866	3225	-17556	-1332	2648	8304	8537	5228	-32768	-11084	17612	14113	-31290	32767	-23676	9548	-16056	2023	-32768	-18074	-12980	15076	4276	702	-3737	5850	127	115	1
-9288	-8716	10640	-56	1832	4356	-16652	-2556	1328	4300	10817	3594	-17768	-1368	4540	6806	6176	3409	-32768	-16468	6560	5364	-30456	32767	-25472	11992	-13952	-6909	-32768	-20432	-18960	6980	22320	8462	-7212	11284	126	114	1
-10084	-9560	10956	1504	5065	5679	-19404	-1108	276	2547	13319	6179	-19540	988	3628	-81	6375	1497	-32768	-22360	-18904	378	-30047	18543	-18228	1480	-15152	-11502	-24751	-13813	-25796	-6540	27108	-4262	17078	16720	123	112	1
-10824	-9296	11544	2182	7957	8333	-19188	60	-1244	1625	14857	6943	-19588	2388	3112	-8072	5225	2444	-32768	-32768	-30748	18475	-10496	1820	-6716	-540	-5796	9358	-6684	-833	-19412	1536	32767	-8834	4627	926	106	103	1
-10952	-8004	12416	2133	10305	9314	-19108	-404	-3392	-1440	17329	8633	-18132	-1848	1068	-14411	4621	3166	-32768	-30292	-22256	13534	11833	-2468	-10176	11852	-10748	4767	12847	13426	-12536	-6076	18604	-8009	3932	-9009	108	104	1
-10708	-12136	11724	1839	12982	10436	-21876	40	-2136	-5433	18514	10001	-20844	-4944	-3144	-18326	3712	2375	-14340	22800	32767	-11803	4615	-13629	-20060	-8384	10872	-2159	17436	13212	-12848	-44	1240	2394	9330	-2337	120	112	1
-11280	-12956	11320	2698	15719	17059	-22728	556	-500	-10320	19957	9244	-23112	-3992	5396	-13020	-672	2784	10784	9128	-4364	-14719	11928	-18936	-28592	14796	3312	-19684	5814	8675	-10068	-684	740	14236	9539	3741	138	119	1
-12028	-15956	11032	4902	19533	24619	-24840	2088	6496	-14372	22365	9433	-18908	-2908	8528	-9545	-5123	1454	-23684	-712	21516	-10302	23772	-11911	-15456	-17496	-3568	-23090	1439	7006	-25712	10064	8044	1574	1525	6958	129	117	1
-13988	-19284	12312	4232	22933	32767	-25544	-2536	5348	-11039	25173	10298	-22096	-436	13712	-10200	-9122	250	-26760	-3380	21384	-9988	22326	-9863	-20280	-11216	-7792	-6666	11404	5918	-32624	-6004	9492	-23215	2823	8404	124	113	1
-18592	-16664	14072	2960	27354	32767	-28964	-3648	-168	-4824	25879	11011	-21636	-1832	5484	-5629	-11122	-810	-17580	9744	12300	1583	15520	-10134	-15948	1004	-5752	2475	14568	10619	-9108	-22596	-4036	-15502	15451	7893	122	112	1
-26916	-20300	14164	7342	23408	32767	-26816	224	-3956	-2407	25290	11886	-19408	-9720	-3500	-7753	-19748	-8155	-13748	1596	22204	-11447	4848	-9505	-21584	17120	-5500	-1172	11295	12024	-9332	11344	-12404	32767	10348	-7244	111	106	1
-22496	-23580	17848	8914	21298	32767	-28904	-348	-3416	-1986	20290	11287	-25936	-3444	-5004	7648	-23898	-12009	-12820	5324	12192	-7146	1261	-4683	-15896	5188	-5872	-7271	10473	3295	-15004	29168	-8356	23042	6799	4043	100	100	1
3496	-8776	21192	22276	20641	32767	-23344	-72	-4384	9481	11397	11985	-29448	4976	-7912	13487	-25510	-12417	-11976	720	15056	-3685	-657	-2929	-16976	616	-6136	-2270	5007	4670	-20008	15360	-2456	-16635	14910	13157	108	103	1
-18572	-21620	23516	8538	-5561	15326	-16708	9076	-25820	6662	11322	11714	-29520	5368	-3752	14167	-25683	-9023	-10416	2916	14016	-810	282	-1165	-16928	-2724	-4512	-122	7380	4660	-20892	-8648	-864	-17232	12775	2406	109	105	1
-2736	-17748	9588	-2453	-11289	-1534	-15848	11132	-3588	-1060	2076	4754	-26836	3592	-4376	7079	-23230	-9080	-10000	3796	13224	492	1169	-70	-16360	-184	-2276	2850	7245	6275	-12948	-7440	3552	-651	10823	-5934	130	115	1
236	-15408	5392	5668	-8338	-6148	-9228	4684	-9788	-8968	-6114	963	-23328	3828	-4496	2342	-20440	-10405	-10252	4632	12472	744	1462	77	-16628	1896	-160	3826	6747	4545	-14204	3912	2148	8566	12264	-3054	105	103	1
-1296	-9252	5692	8755	-5523	-13811	-8240	3540	-8980	-4034	-10575	-1652	-19320	2292	-5984	-1404	-17903	-11417	-10088	5160	12088	639	1277	-463	-15448	652	544	7215	5940	3831	-15740	8156	1864	6318	12496	1498	122	114	1
-3476	-8784	6856	5361	-5850	-22432	-6348	652	-10356	3314	-18118	-1957	-17036	1488	-6680	-2612	-15657	-12664	-10280	4976	12388	635	1228	-1116	-16896	1692	-288	8460	7798	3006	-15644	6120	1792	1591	12019	3222	101	101	1
-6276	-8720	7580	3491	-10457	-27567	-5904	1988	-10284	10838	-25542	-2614	-15312	1672	-7432	-898	-14184	-12933	-10420	3848	12620	477	1017	-1002	-16572	1076	-2244	3713	7269	3702	-16648	1056	1688	3463	12249	623	118	114	1
-8020	-7340	8236	1417	-16184	-30838	-5296	3820	-10240	13526	-30522	-4295	-13532	1848	-8256	628	-12028	-11295	-10380	4016	12600	796	1541	-477	-16132	460	-1348	2827	6606	3001	-15220	-732	3056	8494	16276	1373	117	113	1
-10156	-5592	8904	-3282	-21863	-32768	-5144	4776	-9664	12964	-32768	-6429	-11856	988	-8052	5627	-11007	-8198	-10440	4752	12264	672	1396	-710	-16020	1356	-1204	4260	6706	2705	-13072	1304	4220	15185	20387	1502	113	111	1
-12228	-5912	9184	-9353	-26867	-32768	-6208	5588	-10000	11029	-32768	-7231	-9756	740	-7808	13673	-10156	-4112	-10648	4800	12224	284	1316	-1268	-16216	2492	-1728	4279	7252	3181	-15436	4848	4084	16203	20889	220	106	105	1
-14492	-7212	9564	-14168	-30750	-31870	-6448	7592	-9204	4561	-32768	-9031	-7232	3792	-8436	20500	-9245	-199	-10616	4280	12492	293	1437	-1378	-16228	116	-1920	3739	7129	3270	-17124	6920	-2996	11756	15184	-1566	109	108	1
-17212	-7836	9900	-18193	-32768	-30707	-7320	10060	-9460	-4483	-32768	-11941	-6424	6972	-9724	21869	-7621	4228	-10476	4664	12500	96	1714	-1819	-16408	516	-2124	3326	7143	2955	-17112	7660	-6524	3702	10297	-1504	114	111	1
-18896	-9624	12176	-22584	-31664	-30895	-9644	9676	-11112	-10625	-32768	-16351	-4628	9408	-9704	20182	-4483	9030	-10840	4868	12364	735	1898	-2732	-16708	1664	-2624	2181	7135	3816	-15380	3052	-120	-962	10507	1026	108	107	1
-23964	-13476	16340	-25463	-27608	-32768	-15688	8752	-13168	-15332	-32768	-20660	-3844	13000	-7136	11828	-2514	9096	-10684	4280	12308	1763	2443	-3368	-16236	-144	-2484	3070	7624	4542	-15724	352	3468	-31	11380	1368	114	107	1
-32768	-14632	18136	-25308	-23700	-32768	-21244	8124	-12756	-16280	-32768	-23856	-6956	10152	-1360	3928	-2205	7870	-10288	4572	13120	1141	3686	-4027	-17008	496	-1044	2822	8647	4763	-17364	528	4368	-153	9828	311	117	109	1
-32768	592	20848	-27717	-15250	-32768	-22972	588	-16216	-15496	-32768	-20797	-14472	-3544	4564	1177	-2233	2513	-10296	3588	13364	186	6458	-3924	-16560	-2108	968	365	10965	4349	-18692	2912	6212	-614	8432	193	118	109	1
-32768	9572	13620	-26966	-13032	-32768	-22788	2976	-14788	-13166	-32306	-12656	-23404	-3896	16304	-5617	-1127	-4503	-11184	4788	13896	-735	9820	-4037	-18360	-296	1308	-2360	13466	4768	-16940	696	8516	2441	6797	507	130	117	1
-32768	20292	-1192	-8735	-8363	-32768	-15012	2364	-13600	4238	-19984	-8176	-23412	-9280	32767	-7511	4864	-8215	-11268	5016	12960	-1737	13487	-5738	-18128	144	652	-1340	15796	5359	-17336	340	5772	7651	5365	-1355	127	111	1
-32768	32767	-12084	-8150	-2817	-9907	-1828	-740	-8064	-4600	3999	-2264	-24100	-3800	28272	-11124	6104	-5475	-11908	4136	13296	-2397	17843	-6833	-17796	-148	-372	-71	18591	5491	-16780	7208	2376	9142	5465	-2057	116	111	1
-32768	24400	-5280	1743	2225	10337	-8044	-4376	-13240	2190	22697	4833	-16496	-2656	13516	-8260	5048	-1117	-11616	6132	13924	-4036	22446	-8929	-20512	-1764	692	2516	20613	6678	-19432	6600	4264	9708	4592	-1438	109	104	1
-2796	-32768	17376	16000	1691	16920	-32768	10512	28080	-7257	11079	2311	-13784	176	-4516	-11300	14145	-4645	-12580	5620	14156	-6375	29282	-12690	-24380	-2204	2580	4938	23441	7268	-21648	4064	10660	8192	3024	-682	105	103	1
-7168	-7064	13368	18983	27121	32767	-20772	5992	1056	4701	6318	-3448	-13316	2284	-4360	-14988	15317	-4454	-14548	10144	15456	-9295	32767	-19793	-27160	-5528	4668	5805	25092	9134	-26996	-1272	21480	11379	-14588	-2151	112	103	1
