#Activity	walking 
#ActivityID	1 
#Date 09-27-16-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8268	-4652	15080	-3761	20187	4647	-21732	3656	-2424	-1823	19068	4713	-21344	-8	12320	-5417	-2521	2370	-32768	-1492	-8116	-19412	25625	-5458	-11636	-8828	-22568	-10090	21325	-7569	-12604	1380	2080	391	-617	950	123	110	1
-7984	-5372	15336	-5293	28833	6545	-25540	3536	548	-6413	21932	4146	-22828	408	28748	-4309	-19248	4380	-1464	-1444	32767	-12885	28233	3389	-30596	-20784	25460	-18077	3971	-13295	-9772	872	-716	-2057	2213	-2160	129	121	1
-7420	-7484	17696	-5802	32767	10276	-32768	996	4552	-12941	25204	3557	-15024	724	22548	-15409	-17762	8328	-22112	1440	20572	4230	32767	-11010	-25388	-7840	-20688	-470	23910	-4701	-28360	3116	15492	-8639	14634	2160	125	120	1
-11196	-11456	18632	-3458	32767	16368	-32768	-3000	11708	-15005	26537	4522	-25120	-5916	16468	-16010	-13536	5346	-14440	3144	19292	10617	16230	-9071	-25208	-17000	480	-14289	23521	-9743	-14840	-14668	-9800	4043	19348	-9709	121	144	1
-20432	-9724	21260	-6709	32767	25333	-32768	-2368	656	-15435	26469	5360	-17448	-5024	3692	-12702	-13343	3970	-32768	32767	32767	-1612	3884	-7138	-10808	15952	-19304	6787	18430	1519	-15640	2488	-2804	16246	4476	-399	135	142	1
-32768	-6780	19752	-5564	32767	22316	-21312	-3748	-14300	-15942	23274	9426	-26468	-14944	-11140	-10318	-10113	1772	-2368	356	16400	-4074	3906	-4620	-15856	600	-5192	-7577	18123	-3955	-14304	10436	-15904	18523	7448	-53	135	142	1
-32768	-16916	25440	-3060	32767	26994	-18704	-2168	-11644	-4831	19529	9136	-32768	-7024	-9464	5089	-17485	-4430	-10264	9144	13060	-3508	4660	-4051	-18428	-3592	-12216	136	13949	-2455	-17364	4236	-8976	13700	13291	3582	144	169	1
-32768	-20612	32767	-17	18998	22187	-13356	-1056	-23932	2032	15365	8479	-30624	-4064	-2916	8967	-20407	-7466	-11364	6924	12872	-828	1922	-2319	-17864	-4792	-7936	7073	10942	-2175	-23500	8160	-5320	4543	11475	685	138	167	1
-10724	-11188	29060	192	-15402	13923	-13440	924	-6016	-4939	4455	5995	-30720	-5924	-8500	9340	-17196	-7237	-8368	4712	14104	-12	1187	-1615	-17368	448	-6556	-7604	8323	-2429	-20428	-1532	-740	-7315	14056	-3160	126	133	1
6408	-8920	14112	185	-26862	7046	-8576	-2464	1808	-9683	-2907	4813	-24408	-1776	-6196	9402	-17513	-7879	-8068	3884	13780	1207	1772	-687	-17588	-6404	-4820	-9574	6781	-2186	-17176	-2528	-1252	-4893	13698	-3812	125	133	1
7772	-10632	8008	2793	-22641	2842	-2952	-4540	384	-242	-10933	2321	-18308	620	-6180	4052	-15588	-7951	-7680	6020	13208	1956	2317	195	-16712	-3096	-4736	-1285	6001	-100	-16804	-1820	-1572	2055	13664	-4083	121	127	1
2684	-11120	9248	5482	-22203	-1630	-1288	-840	-3084	6106	-17179	-602	-16100	-2884	-8016	3477	-12403	-8441	-7736	6396	12836	2029	2435	135	-16944	388	-4864	4646	4902	317	-17528	1808	136	7754	13753	-3613	127	120	1
-2764	-10916	12400	4831	-26714	-8211	-2228	-92	-6260	5815	-22594	-1905	-12824	-1952	-8784	6912	-11081	-9224	-8004	6028	12652	2016	2486	24	-16480	924	-4328	2544	4241	-98	-15656	4028	1628	6098	12896	-3327	126	111	1
-6264	-10920	13012	3663	-32768	-15325	-3032	-364	-6300	4900	-27806	-2867	-11900	-1896	-9312	7840	-9070	-8646	-7756	6372	12572	2091	2637	-160	-16516	556	-3424	879	4460	-540	-16028	2624	2400	4439	11308	-2844	130	141	1
-7088	-10516	10768	4429	-32768	-21160	-4904	-1132	-5136	5329	-32529	-4242	-11348	-1060	-9316	9125	-8041	-8029	-7748	6728	12484	1830	2710	-641	-16204	456	-3260	2752	4992	-23	-14760	2800	3604	6971	10035	-2746	129	139	1
-9500	-10412	10348	6485	-32768	-24159	-6968	-1316	-5376	8298	-32768	-6004	-10528	-272	-8452	11327	-6606	-7404	-7860	6888	12240	1523	2742	-1171	-16004	1412	-4032	3417	5579	-35	-14688	4224	3000	8163	10556	-3700	132	122	1
-13260	-11716	12516	8109	-32768	-24057	-9960	-800	-6208	10967	-32768	-7737	-10260	2560	-9196	14924	-5077	-6415	-8424	6576	12292	1446	2407	-1718	-15600	292	-3960	3207	5923	-601	-15408	4644	2712	6804	12096	-3145	138	93	1
-18480	-10308	13776	6479	-32768	-23675	-15208	352	-5600	12702	-32768	-8984	-9784	4352	-10140	18605	-3251	-5760	-8512	6256	11744	1032	2079	-1697	-15020	380	-4436	2341	5297	-1443	-15104	5324	840	6014	12523	-2892	131	142	1
-21628	-15040	16028	2829	-32768	-22695	-19968	1160	-8368	8906	-32768	-11685	-7328	8096	-9060	23023	-3009	-4435	-8304	6248	12352	793	1990	-1942	-15512	-140	-4212	878	6974	-1444	-15532	3236	768	3227	12108	-2627	132	120	1
-24268	-17720	18108	4708	-32768	-23310	-26972	1640	-10212	8040	-32768	-14301	-9028	9000	-2528	20266	-1703	-1999	-8512	5732	12532	1004	2639	-1991	-16608	-1524	-4868	411	7087	-1527	-16252	1360	136	2061	12079	-2539	139	118	1
-32768	-18808	20612	1649	-32768	-24853	-32164	2420	-14140	6598	-32768	-16066	-10744	3212	3396	14696	-1457	-940	-8548	5976	12512	1654	3501	-1896	-16764	-1608	-5136	762	7498	-1383	-17016	1688	820	1554	10945	-2267	122	124	1
-32768	-19624	20576	1240	-32768	-25147	-26936	-2508	-18296	6130	-32768	-18779	-15160	3556	1500	11221	263	-1885	-8784	5892	12208	2137	4529	-2019	-16640	-1612	-3336	1326	8560	-1283	-16148	3668	4180	2577	9557	-2511	118	123	1
-32768	2036	9724	-14340	-31632	-30846	-27168	22332	-25588	2169	-32768	-14867	-27976	-7460	28668	5069	-9924	-5164	-8392	6644	12856	2338	6221	-2091	-17656	876	-3456	1003	10307	-2141	-16184	6608	7088	2524	10120	-1925	126	138	1
-32768	-5804	-5824	-17794	-24446	-32768	-13952	1612	-20220	-19486	-22955	-6514	-11776	108	32767	-2410	-4165	-6610	-8280	7300	13020	2651	9217	-3056	-18824	800	-2472	-1042	12380	-3386	-18132	4292	8772	3052	9885	-1769	121	146	1
-32768	8124	-32768	8574	-13485	-10250	-6348	-5312	-20412	-2741	-3675	-6564	-14576	-1860	31904	-15265	-553	-5671	-8336	6596	13728	3005	13564	-4356	-19576	-2480	-2268	-830	15008	-3635	-20272	2216	9432	4673	5323	-3064	116	127	1
-32768	13272	-26472	-14575	-881	9793	-8624	7424	-19272	-1049	13446	-2250	-14576	-4112	15620	-11391	428	-1281	-8672	6148	13500	3770	19189	-4496	-20476	-3572	-1184	1030	18176	-3568	-19468	1312	13628	6483	-1222	-3659	144	126	1
-24616	-19244	-3376	5981	15015	11637	-10688	6676	-19732	2598	22829	1774	-10272	-1716	632	-10509	3532	-2139	-8948	6492	14036	4988	26381	-5227	-22468	-3732	92	2809	21873	-2969	-19116	-1704	26164	6661	-13394	-2089	142	123	1
-8228	11832	24688	7226	21063	1685	-22836	15308	21416	-5059	18624	6385	-4648	-4248	5804	304	10398	5431	-7768	8748	16964	7623	32767	-6794	-28124	-5916	2820	9714	26027	-2100	-12748	-5000	20100	15198	-21321	-4081	122	139	1
6728	32767	3884	-13087	32767	-1035	-30184	6048	3268	10433	15247	6640	-29936	-1304	13532	858	2144	8406	-6696	7684	18296	14512	32767	-11365	-32768	-5664	5652	24117	29596	-568	-21548	-6384	17004	28273	-11925	-9651	117	128	1
-32768	-32768	32767	5431	16567	10711	-16668	-6104	-27388	11312	19958	4575	-27004	-4996	20840	22759	85	3557	-12260	11008	20992	22970	32767	-18545	-32768	1384	10696	32767	25325	5295	-27176	-2900	-2052	32767	-3133	-10268	113	139	1
3436	4344	19824	14728	14229	6044	-28408	-620	44	28365	18619	3209	-18236	3224	-16440	14739	11494	-4160	-32768	15292	21332	25866	32767	-14445	-17912	3568	-14792	19872	24825	-1169	-24616	6968	-11424	32374	-7842	-3003	138	117	1
-16436	-6204	16056	5204	5209	4684	-3324	16292	-13316	20280	15301	5030	-9280	608	-15428	2753	4015	-2720	-32768	18480	32767	21501	7619	-11390	-18428	-6900	-23776	1811	25128	-7400	-30784	1548	-836	1370	-18766	6652	137	109	1
-10388	-3588	16464	2376	3367	2853	-16244	2904	-10804	-12594	12480	1497	-15004	-408	-11372	-9118	8828	2105	-772	10380	32767	13949	-13901	-19940	-23212	6400	60	17878	11280	1960	-32768	-5704	-7496	55	-18897	3865	111	89	1
-8592	-4568	14860	1592	2951	2193	-22468	-1168	-7232	-3851	10069	1441	-21496	-6068	-7812	-9521	9987	886	3784	7496	19300	13671	-16693	-25677	-11764	-280	2144	20301	4958	5889	-28312	-3724	-6104	6066	-18103	2894	135	94	1
-10444	-4140	14008	1083	1867	1385	-17776	868	-8216	5826	7648	2636	-21724	-4360	-4948	78	12811	1663	6512	9660	14256	9437	-23346	-21913	-8500	512	1632	18874	-1657	8266	-23388	812	-5888	8404	-15380	2830	69	140	1
-10008	-4152	13848	81	1213	267	-15740	5860	-6980	7645	5191	1993	-17956	1840	-3020	4182	14756	4400	4776	10832	10916	6395	-24265	-15257	-5260	2708	12	13671	-9955	10842	-16816	1140	-5832	5383	-12765	4877	107	126	1
-9804	-4000	14028	-13	1178	131	-16408	3728	-5072	401	4627	1205	-18124	1408	-920	764	14619	4767	724	10908	10564	4956	-24821	-6186	-5812	384	-1840	6898	-14978	11958	-14528	2240	-7040	190	-10786	7536	122	130	1
-8460	-5792	13276	-917	1161	-307	-17080	920	-3344	-5352	5255	466	-16872	-1252	1020	-2538	13234	3611	-3800	11036	12076	4705	-27695	5066	-6792	-1644	-3072	1082	-20349	12465	-13476	1312	-7204	-1438	-10741	8301	136	125	1
-8400	-5840	13160	-963	1623	17	-16480	-624	-3396	-4871	5271	892	-15808	-2244	1484	-3829	12838	3012	-4320	11080	11680	1622	-30222	15390	-10000	-1412	-3024	-2093	-24614	12988	-12892	1056	-6100	-1342	-10190	7865	134	128	1
-8872	-5168	13232	-941	1601	77	-15252	252	-3064	-2216	4899	1681	-15116	-1820	1360	-2441	12375	3728	-7192	8440	11852	-1438	-29778	21908	-11768	-728	-3280	-6570	-29031	13274	-12692	480	-5880	-4186	-10350	7999	133	127	1
-8900	-5168	13080	-960	1580	74	-14656	96	-2500	-1692	5218	1604	-13840	-1924	2040	-1504	10567	3613	-12384	8456	14544	-3308	-30397	24660	-13172	-1216	-5060	-10980	-32165	13422	-10892	-2268	-5572	-6938	-10099	8719	145	137	1
-8312	-6124	12552	809	1269	1261	-13932	-2228	-1696	653	6073	1708	-13288	-3620	3288	-2753	10259	3351	-11556	8816	14788	-3780	-30721	24981	-16032	-2764	-6008	-13017	-32768	13715	-9068	-3236	-5864	-10677	-11221	8205	145	119	1
-7640	-6828	12532	1556	1094	3057	-15116	-3580	-3044	2952	6382	2094	-14816	-5888	3932	-2133	12887	1992	-15844	8084	17700	-7179	-32768	24743	-19284	-4832	-6132	-10878	-32768	14088	-7348	-3072	-5344	-15709	-9284	7845	120	124	1
-8648	-6172	12896	2018	678	4766	-15788	-192	-4360	4433	6857	2337	-15244	-5848	4188	-1520	13417	1726	-18352	8728	20428	-7647	-32768	24503	-21412	-4496	-6896	-8892	-32768	14145	-7240	-3008	-5036	-16432	-8636	7727	128	128	1
-9860	-4888	13052	2111	697	4638	-14916	2248	-4572	3365	7590	2693	-15088	-2228	-980	1666	16632	754	-21268	9096	22512	-7848	-32768	22984	-23980	-4620	-7708	-6883	-32768	13971	-9424	-2140	0	-16756	-3911	7346	126	118	1
-9716	-4504	12984	1925	813	3793	-14376	2040	-3984	4277	8218	2957	-15644	-1068	-1288	3591	12610	1863	-25500	8576	23892	-6302	-32768	20547	-25872	-5960	-9384	-3538	-32768	14120	-13700	-872	5092	-13934	-5113	7444	122	115	1
-9520	-4120	13564	1177	2096	3025	-16280	2760	-4656	5718	8947	3077	-17364	-464	1288	2290	10256	1666	-31708	5784	20832	-5375	-32768	18548	-27200	-7008	-11344	-1824	-32768	12564	-15712	2840	7212	-7890	-4229	8230	114	121	1
-9892	-3560	13624	1046	2385	2880	-18256	3232	-4668	4050	10075	3073	-18324	-904	3000	1445	11364	1925	-31384	9140	3728	-6679	-28472	13420	-26256	-1908	-19588	-4118	-32768	11317	-16868	4112	21040	-6436	-5354	8400	116	126	1
-9400	-4132	14036	-854	6448	2367	-17820	2420	-3148	2444	11608	3495	-19484	-1500	4940	1833	10458	1770	-32768	5236	-8984	-5531	-21481	6800	-11576	-8812	-23816	-5949	-21974	7862	-11476	-2552	32767	-10621	-431	5083	121	130	1
-9432	-4152	14008	-1433	10156	2922	-18744	2180	-2344	2247	13959	3897	-18496	-764	7800	906	6958	1070	-32768	-3944	-24076	11052	-13695	3487	-5404	-14120	-23572	-223	-1182	4641	-15896	-3628	31116	-7826	-4237	896	110	129	1
-9468	-4124	14504	-2216	15242	3736	-19956	2468	-2052	2235	16475	4553	-19196	-1156	9860	-1454	3349	1295	-32768	5284	-25596	902	10754	4001	-10748	-3028	-23004	3877	13016	-2588	-15252	728	15672	5720	-3618	-2042	126	127	1
-9232	-4568	14472	-2734	21666	5124	-22504	2408	-1960	595	19120	4838	-21964	-1188	13712	-3117	-3519	1546	-32768	-988	-7384	-595	22756	451	-12988	-6808	-22756	-9200	22038	-9340	-14044	1632	4688	8241	-606	-2245	122	109	1
-8556	-6288	15324	-3648	30539	7506	-26604	2376	1868	-4261	22029	4193	-22476	-1232	32767	549	-22809	3225	-32768	720	-6448	650	23674	376	-32768	-1992	32767	-5376	2151	-7540	-15588	-2472	7424	-708	-595	-1275	129	121	1
-6872	-10084	16828	-2144	32767	13146	-32768	-3260	7332	-11650	25317	3285	-16720	1340	28744	-14469	-17628	7259	-32768	5536	17356	7605	31852	-8475	-20644	-14464	-18740	4609	23952	-4851	-12764	-2304	5424	5678	18919	394	120	140	1
-11716	-11312	16464	-2654	32767	22211	-32768	-3576	11408	-13602	26877	3837	-26516	-4924	13308	-12171	-12143	3489	-15620	29164	30892	1508	14202	-9937	-24856	484	-2760	-2450	24700	-2639	-15024	-6936	-5044	16773	7683	-8296	131	138	1
-29932	-11464	23388	-3585	32767	30790	-28720	-4196	-6160	-17133	28065	3925	-17176	-5028	-2112	-15793	-10323	3620	-12396	11480	13240	-5342	6513	-9310	-17064	12664	-19272	-344	16353	163	-17756	10296	-15648	17291	6809	208	134	137	1
-32768	-8456	24852	-2322	32767	31833	-22140	-1900	-9872	-14703	25685	7658	-26948	-10476	-15616	-9486	-12301	1040	-15388	17376	9472	-3451	3346	-6732	-13440	-5900	-9596	-8529	17213	-4338	-14764	7068	-10876	5801	9787	2770	138	153	1
-32768	-19016	31144	-4126	32767	30700	-17936	-1348	-19036	-5120	19635	5607	-32768	-1088	-6260	4267	-19777	-5966	-10304	368	16136	-1315	2222	-3161	-18520	-7436	-8572	-3967	11441	-4829	-20500	1448	-7824	1510	12925	888	141	185	1
-29088	-20624	32767	-3822	6760	23379	-14080	-160	-18856	-3841	13449	3612	-31660	-1000	-4240	3974	-20402	-7749	-10356	2600	15392	-60	1296	-1746	-18556	-5252	-6064	2533	9572	-2483	-21912	-2736	-1916	-848	12206	-2344	141	143	1
-10260	-17160	31932	-9747	-22765	11121	-11120	2796	-4276	-9730	2239	891	-31360	-1064	-7764	3704	-19093	-7699	-8348	4636	14064	967	1295	-968	-17060	-2168	-5336	-1919	8503	-1602	-18500	-4812	-956	-789	13007	-5169	125	126	1
10180	-12932	10276	-5737	-28986	2805	-7956	-1944	3536	-11807	-6045	-2169	-23344	1712	-5760	1365	-17359	-8430	-7108	6044	13388	1118	1298	-1079	-17116	-1652	-5132	-4938	6464	-885	-17380	-1396	-2452	2242	13759	-5106	121	137	1
6232	-11096	8636	-1662	-24076	-3658	-1640	-1688	656	568	-13394	-5492	-17208	956	-7028	-3239	-14639	-8666	-7840	6596	12872	1060	1502	-1293	-17176	-888	-5688	-1009	5599	-455	-17888	1392	-2396	4954	13199	-4316	121	122	1
-444	-9636	11088	-2980	-24951	-11478	-2540	2128	-2800	5616	-19102	-7491	-14592	-1128	-8348	-120	-13060	-9736	-7684	7000	12732	984	1631	-1779	-17624	-724	-5304	4344	3920	37	-17088	2000	-660	5482	13554	-3999	126	115	1
-5236	-9404	13728	-4019	-29952	-19772	-2668	2148	-5132	4649	-24682	-8926	-12040	-76	-8968	2174	-11540	-8494	-7612	5568	13768	1292	1612	-2061	-16344	-600	-4636	3598	3296	-258	-16864	2356	244	4333	12768	-3840	134	120	1
-8476	-7544	14336	-2915	-32768	-27164	-4672	1620	-5136	4853	-29769	-10353	-11520	-1056	-9608	1673	-10299	-7140	-7652	6684	12604	1482	1686	-2516	-16756	-328	-4236	2808	3536	-433	-15872	3324	1252	3699	11277	-3531	121	135	1
-10320	-5420	13368	-1343	-32768	-31501	-7460	956	-4528	6279	-32768	-11357	-11804	-1844	-9232	2801	-9039	-6539	-7968	6772	12344	1413	1689	-2641	-15880	-568	-4268	4502	3585	-130	-13936	2196	3036	6085	11418	-3706	127	123	1
-13080	-4780	14656	-244	-32768	-31096	-10304	1076	-5996	10023	-32768	-12301	-10336	484	-6852	10163	-9132	-6104	-8256	5792	12396	992	936	-3327	-15728	-6912	-1168	8743	4538	231	-14916	2864	2536	7282	12662	-3583	136	123	1
-17980	-7012	16792	1951	-32768	-27564	-14028	744	-3684	8481	-32768	-13193	-9176	3268	-11480	15302	-4796	-5381	-9056	5508	12712	1027	871	-2981	-15840	-1292	-3972	4789	3316	-1039	-15064	3540	2300	6302	14074	-3607	142	122	1
-21048	-7820	16028	576	-32768	-23576	-18172	1692	-9040	8075	-32768	-14181	-7124	5884	-9620	18638	-4346	-4263	-8488	5184	12872	1285	1663	-2190	-16372	-2964	-3704	2242	5452	-1506	-15612	2328	2388	3273	15166	-3665	138	134	1
-24560	-10988	18904	2577	-32768	-20560	-24660	2328	-11484	5854	-32768	-15646	-8140	5332	-4552	14338	-5778	-3041	-8524	4480	13176	1797	2698	-1310	-16828	-4212	-2796	2708	5568	-1602	-17572	1608	3344	-762	14371	-3536	140	125	1
-30200	-12556	18424	-2904	-32768	-16830	-32768	3548	-14548	1746	-32768	-18439	-9804	2748	1492	12440	-5027	-2841	-8112	5880	13044	1946	3859	-938	-16904	-616	-1504	1691	6938	-1947	-17756	3996	5424	-4158	12127	-3214	132	106	1
-32768	-18240	16436	-6161	-32768	-13764	-24092	2324	-25324	4897	-32768	-21460	-13472	-2204	-680	5734	-1058	-2656	-7988	5392	13440	2272	5616	-1223	-17376	404	-512	-2305	9049	-3219	-17416	6416	8388	-5214	10547	-2553	121	136	1
-32768	3792	8780	-24540	-32768	-20033	-23008	19368	-26120	-18204	-31031	-15912	-25676	-7300	18100	-3813	-11780	-3415	-7980	5540	13764	3234	8729	-1429	-18684	-1344	-664	-5952	11895	-4774	-18196	6036	9800	-5495	10575	-3115	116	161	1
-32768	5300	-5192	-16250	-27946	-18211	-18444	1108	-22792	-31312	-20750	-10288	-6972	-1344	30740	-23927	-6212	-4690	-7932	5524	14020	3965	13127	-1531	-19908	-3012	-264	-6019	14426	-5859	-18972	2880	10732	-4299	9006	-3942	110	144	1
-32768	11712	-24444	868	-15610	3888	-9432	-2568	-19392	-12807	-5709	-6308	-11596	-5444	20704	-27660	4892	-6143	-8260	5548	14048	4775	18492	-1587	-19868	-4204	-132	-5334	17965	-6333	-19328	-1112	13816	-1335	3873	-3936	114	120	1
-32768	3112	-24332	-8090	-1711	15159	-5912	9564	-18740	-2403	9333	-3671	-13232	-996	16760	-13033	3355	-612	-8564	6044	14460	5975	25774	-1574	-22140	-4180	608	-3573	21687	-6329	-19976	-1220	19272	-1406	-7267	-3549	145	115	1
-32768	-4520	-10992	12589	15888	9824	-11724	16264	-13388	1502	19159	1820	-12564	-88	7224	-13344	52	2661	-7640	7112	15552	7483	32767	-2585	-25740	-3616	1848	112	25172	-5981	-21052	1476	32767	-5362	-29722	-790	135	119	1
21872	10120	32767	7534	30586	-7286	-12280	18548	-11472	1674	20033	3165	-14016	-8396	7160	-5920	2487	4769	-3736	9540	19028	12294	32767	-6033	-32768	-4180	9088	10123	28825	-6326	-9572	2260	21400	10377	-16678	-9231	122	134	1
32767	18444	32767	1099	32767	-6051	-32768	8952	32767	9699	6886	8248	-32768	-6248	32767	16867	1624	790	-2844	11520	21852	19666	32767	-13805	-32768	-4140	8584	11888	29151	-6392	-22044	-3748	4424	18068	-7490	-9212	97	127	1
2012	-25308	-4080	8992	11439	6165	-19208	4716	-9420	10337	22871	2836	-16452	808	-16388	14173	12684	2991	-32768	18652	23372	17123	32767	-20830	-21184	3628	-18204	11085	26805	-4741	-29396	12308	-13180	28624	-1896	-8969	132	101	1
-26304	4980	23176	11966	9640	10749	-22884	2700	-4260	8303	22286	2314	-13568	2012	-7348	956	3502	-3505	-32768	23936	32767	-1499	31465	-15566	-22788	24	-29324	-10530	25796	-11231	-26784	9716	-10100	1886	-8959	4029	105	116	1
-6600	-8204	13816	5216	2772	5479	-12116	8488	-12204	2301	13424	3911	-8212	-104	-10772	-7481	2437	2834	-8448	5172	32767	-4415	3216	-12028	-24428	-7416	4660	-4945	7179	-11848	-32768	2668	-11528	-14919	-14388	6864	100	129	1
-10868	-7344	14056	3807	1331	4370	-21152	2308	-10468	-7014	10342	4470	-22888	-3296	-10364	-14592	6815	-903	4192	3184	27692	-1130	-8723	-18071	-14660	1888	4624	7994	6134	-6211	-29596	-1964	-7732	-13445	-20426	5590	131	140	1
-10612	-4584	13912	2954	361	2999	-18800	928	-7444	-2970	9280	3591	-22172	-6108	-5448	-9675	10706	2006	8316	8756	22752	-7413	-20664	-16840	-10844	2280	3044	11129	-3959	-5655	-25704	2204	-6388	-8853	-18611	3755	112	75	1
-9512	-4044	14148	1800	297	1504	-16408	724	-7160	5887	6693	2988	-18848	-3828	-3496	-1844	13816	4597	7380	7872	17204	-9517	-25124	-15321	-8892	2988	1896	10667	-12906	-2816	-21072	1060	-6308	-7758	-15534	4488	126	96	1
-9600	-3908	14180	1570	311	1293	-16276	752	-6080	7693	4912	2806	-16776	-2736	-1616	2721	14941	5405	1604	12124	15276	-8587	-29700	-11494	-7156	3960	-2356	6851	-20552	-549	-18996	2752	-8824	-9452	-14203	5352	143	162	1
-8504	-5176	13560	88	414	298	-15844	572	-4152	3331	4800	2530	-16444	-1232	504	1135	14444	4656	-3676	15260	14012	-8662	-32768	-4759	-9000	2132	-5204	1500	-25729	1745	-14916	212	-7680	-9275	-12727	6777	131	124	1
-8420	-5084	13436	134	230	583	-15648	652	-3852	-4705	5131	1963	-15816	-3112	1812	-2216	12848	3750	-4264	15852	9820	-8825	-32768	2662	-11076	936	-4276	1278	-30908	3821	-13104	-472	-7104	-8152	-11720	7122	127	127	1
-8144	-4988	13620	371	268	791	-15984	-1756	-2352	-4983	5046	2242	-13436	-2756	2832	-4287	12002	3290	-7844	18456	9820	-9200	-32768	9134	-11340	3712	-6432	-248	-32768	6052	-12120	-396	-7916	-8757	-11327	6662	137	133	1
-8056	-4816	13520	1079	91	1238	-15084	-3720	-1688	1161	5172	2844	-12696	-3752	2568	-5665	10764	2874	-12112	19432	9784	-9098	-32768	15398	-13840	3636	-7360	-6160	-32768	8116	-11204	-1476	-7392	-12009	-12117	6276	135	131	1
-7428	-6420	13224	2344	-135	2840	-15188	-4032	-3616	4773	5511	2872	-15100	-7112	1736	-4900	9536	2366	-14884	19984	10972	-7803	-32768	21399	-17324	1932	-8468	-10488	-32768	10167	-9128	-3816	-6336	-14901	-14104	5396	128	135	1
-8716	-4964	13348	2738	-327	3498	-15364	412	-3724	3071	5897	3137	-16768	-5844	2844	-1950	10594	1799	-17908	19900	14604	-7693	-31838	26133	-20816	716	-10392	-11802	-32768	11824	-9320	-5404	-3008	-18882	-15190	5433	121	124	1
-8880	-3712	13892	2113	-137	3052	-15400	2356	-3228	1150	6857	2975	-14856	-2076	4164	142	11746	2201	-20596	16052	19852	-5361	-31524	28926	-24208	-1932	-11564	-10076	-32768	12659	-9372	-3708	672	-18448	-13505	5988	132	120	1
-9124	-3292	13844	1181	111	2213	-15192	1336	-3244	3299	7949	2700	-14320	-1220	3916	278	12539	2842	-25704	14196	21520	-1582	-32768	27956	-24040	-3272	-12264	-2565	-32768	15088	-9884	-2592	1404	-13368	-9943	5597	124	116	1
-8364	-4832	13720	63	695	2013	-15472	-144	-3236	5841	9056	2265	-15368	-2352	2908	2652	13919	2865	-26960	11276	19624	-927	-32768	22918	-22644	-860	-13388	2824	-32768	17502	-11592	-1776	564	-9187	-7597	5414	120	117	1
-8836	-3816	13816	-484	1365	2379	-15360	1768	-4908	3816	9801	1320	-15912	-2128	2416	3541	15689	2036	-29412	11784	15124	-263	-32768	15635	-22632	-204	-14576	2448	-32768	19706	-12292	-1500	828	-2344	-4418	4084	120	120	1
-8440	-3832	13808	-819	2391	2127	-16168	2220	-5284	1259	11250	1101	-16296	-1240	2684	2273	13496	1920	-32768	-2956	12416	10987	-32768	16429	-20432	-17812	-16524	7145	-30536	14550	-13456	10928	15380	1036	-8486	7514	122	124	1
-8452	-2524	14860	-1549	5409	1861	-18744	3468	-4568	-1197	12686	1362	-18716	-896	2196	-226	9864	2132	-32768	12200	-7752	-5840	-22177	13796	-23272	3096	-23368	4229	-23492	11821	-7940	4428	27276	2598	1781	8759	119	129	1
-8148	-3880	14912	-2369	9280	1786	-19704	1908	-4860	-1045	14029	1702	-19896	-864	3120	-2369	8160	2166	-32768	1844	-20080	-4807	-10581	5490	-4984	-4780	-24228	-10961	-9027	4284	-19196	428	30684	-2276	-675	6496	126	127	1
-8452	-3656	14960	-3170	14415	2535	-19920	3252	-5000	-1310	15482	1496	-20024	56	5204	-6232	5735	3037	-32768	2328	-20860	10811	415	2673	-8096	-12532	-23156	-8887	9767	72	-16324	-2956	19460	-1642	-2921	789	121	125	1
-8300	-4240	15204	-3908	19929	3063	-20664	2376	-3628	-4436	17468	1594	-20068	-1868	8304	-10522	1044	3778	-29768	8024	-8104	-3289	18543	4849	-15576	-5852	-21012	-59	17625	-3754	-12948	2796	6924	1209	-873	95	124	111	1
-8364	-5632	15092	-4908	26813	4600	-23368	1496	-1528	-6232	19879	1414	-21768	-1476	16316	-13734	-7904	4166	-30612	6128	1672	-3812	24340	4605	-14956	-6320	-18156	-10295	20752	-5880	-8584	2280	-2652	1602	1831	605	128	116	1
-8836	-7356	15404	-5012	32767	7782	-25980	2712	744	-11089	22951	19	-20112	-768	28484	-17128	-18086	6966	18144	-13436	32767	669	32767	4284	-32768	-11840	32767	-14163	4643	-7480	-11900	2944	1836	-6560	11994	-32	127	135	1
-9024	-8096	15300	-4850	32767	8395	-32768	764	5640	-20017	24478	-1492	-18280	-4588	25840	-18544	-16942	7121	-28712	3324	15532	9280	32767	-6727	-16952	-9828	-15296	-7158	19781	-5224	-21884	-2376	22612	-6781	13517	-498	121	123	1
