#Activity	walking 
#ActivityID	1 
#Date 08-22-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	12480	20368	976	5447	3306	-32768	360	-17744	4398	2963	-1139	-32768	-17552	16144	527	853	334	152	19320	18256	2911	5738	-3418	-32768	-7632	7752	1420	3637	-955	-26072	9232	21808	727	-2235	24	128	126	1
-30656	-6812	30136	938	2694	2485	-15360	7584	-16304	5387	3856	1494	-25472	4912	-120	3828	2213	577	-10920	28512	24008	2279	7035	-4867	-32768	-168	7272	3380	3719	-692	-24152	-1136	20992	916	-2861	-598	102	132	1
-15048	-18236	10112	726	2351	1393	-16680	-1224	-7688	358	3570	-11	-15656	14104	-16656	3420	1968	410	-11144	32767	28792	331	6899	-5727	-32768	18784	4360	2451	3736	-1003	-21752	3720	3408	1246	-2050	-700	87	127	1
-32768	-14528	19796	1215	86	608	-9392	-14808	-20816	332	2285	-1074	-7400	8440	-10384	-326	1245	-241	-10184	30112	20920	-329	7118	-6033	-29648	12896	8808	411	3959	-1149	-29096	12072	-18312	1543	-1348	385	129	122	1
-10764	-6632	12980	838	-57	436	-16960	24	-16496	1640	1862	-967	-13928	-4240	-13832	-2933	2222	248	6960	18448	32767	2552	4369	-3302	-23336	3824	-16376	-3020	3232	-1215	-31256	8320	-7504	-12	-2819	1058	131	126	1
-7824	-6104	13744	277	83	85	-26776	4760	-10992	182	1417	-58	-22680	-5856	-11152	-848	1999	-38	3928	32767	32767	-1004	-1184	-338	-20544	4672	-6152	-2413	1830	-1237	-32768	3528	-4408	-1912	-3643	1006	125	130	1
-7100	-7300	13040	46	159	39	-15400	1296	-5664	-2126	902	-401	-18344	5008	-3800	266	1928	21	9584	8400	20368	-2767	-2882	-389	-24392	-616	-2344	-145	97	-247	-32768	-744	-9648	-2168	-3797	1191	124	128	1
-7148	-6504	13252	-125	248	46	-15016	-2880	-4160	-2654	521	-770	-17568	2792	-2560	-548	1993	345	8624	14184	13536	-713	-4199	-109	-10736	144	-6096	-537	-1548	-151	-24944	-1952	-6768	-947	-3520	1870	121	124	1
-7168	-7080	12516	-242	303	60	-16536	-9360	-3024	-1523	413	-768	-15232	-2976	-2536	-1409	1837	1073	7856	19440	9160	-1860	-4585	1067	-6080	-5216	-6040	1189	-2074	-216	-21152	-3064	-8152	684	-3125	1662	114	128	1
-7256	-7628	12044	-255	243	99	-16064	-9040	-1952	121	598	-401	-13680	-6064	-2336	-965	1742	1211	3472	10144	8792	-1411	-4678	2351	-9352	-1560	-6968	2178	-3065	84	-18808	8	-8192	1641	-2821	1703	92	128	1
-7216	-8680	11388	-104	185	154	-14744	-5712	-752	826	676	0	-13752	-7112	-1688	-183	1658	972	792	12200	8576	-440	-4626	3153	-9760	1840	-7000	2204	-4184	302	-15976	2104	-8728	1213	-2501	1736	145	124	1
-7528	-8252	11600	151	88	204	-14376	-3016	-1960	454	680	-250	-15232	-3592	-496	490	1884	728	-1872	12064	10528	-180	-4556	3549	-7880	1760	-6696	1586	-4938	587	-12624	832	-9416	112	-2117	1458	111	123	1
-7820	-7136	12316	209	69	237	-15744	-1392	-1392	-82	622	-371	-15712	536	2024	754	2064	739	-4992	11736	13384	316	-4798	3706	-6488	2576	-7760	540	-5473	981	-10992	-600	-10472	-927	-1845	949	120	127	1
-7828	-7288	12268	190	56	202	-15640	-3928	-776	-830	717	-340	-13888	-1160	2264	371	2561	812	-7600	13832	16080	775	-5276	3664	-9616	1064	-8872	-180	-5854	1180	-7816	-2256	-11208	-1268	-1770	672	127	128	1
-7676	-7308	12192	216	10	191	-14672	-6000	264	-807	874	-302	-14120	-4376	3856	-756	2883	745	-9544	15896	18440	954	-5763	3489	-12952	-1336	-9536	-223	-6352	1345	-5728	-3616	-10352	-1339	-1586	568	127	128	1
-7764	-7492	12288	260	-3	231	-13112	-6856	1024	-317	1049	-261	-15360	-6624	632	-910	2751	603	-13008	16848	21328	1298	-6026	3283	-16200	-1656	-10384	-111	-6771	1575	-3584	-4200	-9456	-1810	-1120	406	127	126	1
-7708	-8188	12348	325	-40	370	-14208	-6248	-240	160	1261	-253	-19408	-4832	-2512	-539	2141	374	-15112	22584	22344	1431	-5912	3364	-18256	-3944	-11152	44	-6763	1614	-3608	-5384	-10248	-2197	-1038	13	127	127	1
-7416	-8144	12904	367	36	611	-16184	-5408	-1992	74	1363	-300	-17920	-1632	-2520	-208	1727	44	-18208	27336	25008	1125	-5076	3974	-23224	-2744	-14616	113	-6842	1757	-5072	-5272	-6088	-2789	-1287	-248	129	127	1
-7540	-7864	14240	265	355	733	-17912	-3968	-3144	-497	1393	-345	-17648	-2824	-1472	-657	1681	148	-27952	22472	28816	1759	-3955	5082	-29032	-1152	-17992	-163	-6776	1691	-5280	368	-392	-2805	-1193	-95	130	127	1
-7592	-5908	15056	128	770	789	-18992	-2168	-1264	-1119	1445	-295	-20016	-3336	-936	-803	1580	305	-32768	23104	26552	1734	-3174	5243	-27512	3328	-20480	-139	-5907	1305	-9752	6488	9464	-2097	-840	797	182	124	1
-7664	-6600	14848	133	1260	836	-18144	-4344	-1392	-1277	1684	-192	-18712	-3360	1240	-534	1223	245	-32768	12952	15400	650	-2684	4203	-21768	5824	-22904	-1848	-4473	1149	-25176	9736	22176	-999	-316	1349	127	124	1
-8156	-6768	15288	90	1808	935	-18040	-6176	-1800	-877	2015	-128	-17424	-2256	3712	-766	1184	69	-32768	-9920	5784	1113	-1431	2504	-15232	2176	-30552	-3309	-2729	354	-18952	9104	32767	20	-201	341	120	124	1
-7852	-5968	15432	95	2354	1088	-19280	-3664	-2664	-618	2321	-37	-17560	-1888	2352	-1248	1310	-63	-32768	-4304	-2512	1000	-813	209	-5232	-688	-26208	-1081	71	71	-22552	3472	24968	118	256	704	105	124	1
-7256	-5984	16256	-37	2951	1164	-19904	-3048	-2024	-627	2541	108	-17984	-4576	440	-1334	1115	162	-32768	152	1752	-901	760	-1294	-3016	176	-24376	959	2707	301	-17264	5152	12336	1692	81	24	112	124	1
-8496	-6844	15700	-245	3577	1437	-20488	-3680	-1008	-618	2775	180	-20216	-6368	2000	-1013	631	321	-32768	8448	6240	-930	1409	-1597	-12552	2104	-24096	1633	4127	-405	-11264	2768	2072	2567	499	77	141	123	1
-8884	-8680	14728	-529	4224	2005	-21920	-3272	1176	-900	3013	139	-21520	-6440	8096	-548	-190	332	32767	32767	20496	-2949	4740	-4068	-32768	21680	32767	7217	3705	-149	11728	1816	-24088	3460	2982	-1181	95	121	1
-8248	-8728	16028	-785	5214	2672	-25032	-984	4192	-1741	3247	173	-21120	-9064	14992	-704	-1627	28	-32768	9336	21360	531	6616	-3127	-7096	2352	-16928	-2586	2022	1273	-32768	32767	8080	1774	2463	761	85	120	1
-13536	-13068	16936	-584	6698	3269	-32768	3992	8464	-2615	3395	496	-17616	-568	14120	-1254	-2701	-351	-20368	7600	29504	-784	2652	-2836	-16016	-8080	-19824	-4788	4621	-1284	-24264	5096	5904	-5237	1821	-194	84	125	1
-28572	-14616	26312	-140	7261	4235	-31088	-7960	3160	-3346	3494	380	-24136	3992	12616	-1210	-2213	617	-5104	18824	8032	-275	2793	-1429	-25704	-1728	-7344	-4005	3868	-1188	-22080	-18640	-16752	-5990	1391	-647	174	127	1
-23788	-10464	29192	1023	6932	4758	-27968	-14232	3432	-2741	3360	519	-24704	-7040	-9432	-1877	-837	-42	-11736	2776	23432	-188	1927	-1772	-9384	48	-12360	-4346	2547	-218	-11864	-14576	-4664	-635	168	553	129	129	1
-31548	-23264	26168	-150	6445	3922	-24192	-7840	-13824	-1090	3525	821	-28432	-4848	-12144	-616	-1740	-1057	-11088	16952	13280	-1041	537	-431	-7592	3728	-11616	-1043	1698	813	-15280	5072	-10320	2290	1782	-770	120	129	1
-32768	-32768	32767	-180	2089	1740	-16360	-4776	-28920	1706	2884	1044	-31976	1600	-6320	279	-2848	-1233	-7056	19312	8984	-582	197	-363	-30520	-264	-13144	-17	1665	675	-18496	11672	-10552	2669	2854	860	117	130	1
-868	-22948	27204	1796	-2274	46	-24016	-4344	2232	-783	829	-134	-32768	1944	-9176	899	-3239	-1366	-5344	11864	13904	-360	67	-191	-20112	-952	-9320	1948	1353	232	-21080	6904	-5400	1264	2013	817	118	130	1
-328	-8732	19780	-929	-2833	-70	-16728	-4728	-8320	1220	-316	-93	-29240	4184	-8496	615	-3030	-1699	-4088	9752	13472	-194	59	-137	-14928	-624	-5904	2973	1172	391	-16120	3608	-1880	545	1790	87	131	130	1
-1572	-12356	19432	-1158	-3009	-208	-11000	-1064	-8168	1249	-1293	-35	-25496	6248	-7560	-593	-2872	-1505	-4280	10184	13208	-170	62	-133	-15232	1880	-5168	3093	846	692	-14784	3400	-1528	478	1850	-586	133	130	1
996	-9704	12468	-110	-4917	-1446	-9016	4256	-6184	-105	-2407	-388	-20624	1880	-7936	-1299	-2530	-1389	-3880	9720	12904	94	96	-128	-16688	5536	-2800	1662	553	627	-15976	2240	184	636	1806	-1003	106	131	1
-920	-6236	10876	-1103	-4839	-1894	-11376	808	-6232	-826	-3567	-259	-16184	-1000	-7656	-742	-2391	-1564	-3696	9688	12704	122	80	-153	-15640	6664	-2256	-291	843	288	-14968	3080	112	744	1779	-1072	161	131	1
-3976	-6788	10668	-1454	-4687	-2172	-7936	1976	-5072	-943	-4345	-423	-13288	536	-7656	169	-2243	-1542	-3760	10552	11912	95	63	-193	-17288	6656	-1952	-2121	966	-188	-15776	3472	-248	715	1908	-966	138	131	1
-6784	-6656	12128	-1617	-4578	-2456	-6392	1328	-6392	-932	-4844	-592	-10648	2104	-8208	864	-2033	-1257	-3952	10648	11528	-88	79	-244	-16136	-800	-3352	-2024	616	-39	-14992	3464	-64	655	2068	-654	117	130	1
-9772	-9000	14208	-1644	-4689	-2822	-9360	-840	-7672	-522	-5101	-817	-7632	4064	-8760	1148	-1820	-996	-4168	10256	12872	-239	101	-276	-15464	-3800	-3864	-68	601	273	-13632	2608	1536	353	1945	-541	109	130	1
-11232	-9872	15548	-1614	-4802	-3245	-13696	-2344	-10216	638	-5520	-901	-7432	4608	-8560	1057	-1690	-991	-4784	9712	12920	-195	132	-241	-14160	24	-3472	1450	794	422	-12208	3320	1648	207	1965	-680	124	131	1
-13660	-10988	17344	-1784	-4762	-3564	-13488	-2064	-9056	1317	-5843	-838	-6224	4048	-9496	874	-1503	-671	-4992	9688	12848	-160	141	-187	-15528	5336	-2008	1460	917	364	-14304	7456	2984	443	2579	-600	132	130	1
-16676	-13736	19384	-1765	-4663	-3806	-15960	-1352	-9992	1984	-6151	-929	-5664	3672	-9288	1203	-1393	-574	-4512	10104	12768	-152	142	-195	-15856	7296	-2008	423	1013	121	-15840	8640	1312	714	2821	-502	117	133	1
-19736	-16136	21076	-1634	-4332	-4088	-20064	-784	-10712	2174	-6484	-918	-4928	4120	-8768	1760	-1162	-334	-3912	10448	13008	-174	166	-298	-15696	4832	-1824	-421	1145	-3	-17080	5504	-3896	691	2202	-214	121	135	1
-26716	-18040	24876	-1393	-3862	-4681	-23992	-2848	-15728	2536	-6737	-681	-4360	4048	-6664	1996	-1172	-19	-4224	10272	13776	-172	312	-479	-15776	2056	-4408	-640	1314	55	-18088	3560	-1000	74	1551	-186	123	133	1
-32768	-7200	24236	-1853	-3061	-5206	-25872	-1736	-17912	2479	-6490	-294	-6160	-72	376	2203	-1404	-42	-3656	10248	14704	72	404	-631	-17656	-80	-3112	-27	1463	124	-15808	5968	1248	42	1573	-273	151	138	1
-32768	-4168	18656	-2335	-2319	-4789	-26360	-3448	-17912	389	-5813	-1	-12272	-7632	10344	2133	-1517	-1024	-4240	9264	14896	159	859	-662	-18160	880	-3048	744	1620	147	-16920	6152	2408	507	1572	-343	114	138	1
-32768	-484	6800	-520	-2736	-3596	-16496	-5712	-25232	88	-4442	-772	-26792	-6944	19760	840	-1166	-1766	-3544	9720	16320	217	1274	-878	-19816	3696	-2088	845	1943	96	-19384	2872	5192	707	1470	-195	128	136	1
-32768	23928	-8192	-1212	-2286	-1718	-12800	-7040	-24528	-434	-2759	-828	-21216	-320	25696	-943	-9	-22	-4016	10192	16800	399	1805	-1139	-21952	1088	-2048	674	2215	-18	-20080	2576	7000	1043	1431	-104	138	139	1
-32768	22600	-15268	-1708	-1109	228	-7104	-4400	-25296	-921	-323	-725	-20584	-6368	13312	-2168	117	86	-3912	9144	17816	692	2558	-1333	-21776	496	-2528	466	2589	-224	-19880	6888	6736	1656	1313	-158	125	130	1
-32768	9368	-12060	1283	127	1155	-5112	-4136	-23720	-745	1979	-35	-16248	-13264	5472	-2279	743	-100	-2696	9656	17928	1265	3287	-1653	-23064	-408	-184	244	2999	-400	-21344	9552	8152	1562	756	-193	125	130	1
-32768	4904	-4948	2028	1191	774	-9768	-6296	-24848	-163	3520	265	-1136	-16696	896	-673	-269	-884	-2216	11192	18576	1974	4007	-2234	-25080	-2088	1976	294	3433	-497	-21560	10800	15728	703	-582	-197	125	134	1
32767	-32768	3956	4700	4082	1642	-32192	-27784	32767	-6011	923	458	1792	-8120	-17800	-1344	2551	992	88	14072	19832	2798	5043	-3176	-32768	-5000	6768	1243	3916	-619	-20664	9840	23272	621	-2351	-72	129	137	1
-32768	7340	32767	1677	5575	2914	-21496	-20800	-32768	6557	3281	-2003	-32768	-28056	31984	4797	-845	-589	-4720	21208	21720	2474	6719	-4503	-32768	-5792	7080	3076	3888	-665	-20496	7904	23048	670	-2491	-93	128	128	1
-23436	-17540	17976	639	2868	2687	-19696	32767	-15192	3930	4760	1722	-28224	23048	-9048	5448	2687	987	-14816	32767	29944	1191	7370	-5586	-32768	14992	1136	3037	3773	-765	-26368	3080	5592	1061	-2010	-753	61	121	1
-32768	-32768	29532	1474	1465	1215	-14808	-9136	-18984	-671	3304	-520	-13464	19544	-12656	2295	1446	134	-10536	26056	25944	-696	7355	-6158	-29056	15408	5936	738	3929	-1046	-28568	13416	-16608	1991	-1277	64	140	122	1
-10948	-7636	15132	1049	126	667	-8320	-8952	-16240	396	1942	-1888	-1752	5696	-14120	-2647	1989	433	-592	19952	32216	1948	5438	-3972	-26256	5024	-11088	-2297	3774	-1327	-32768	9792	-9360	426	-2416	978	131	128	1
-8312	-4172	15860	586	55	263	-20120	-1768	-14264	1322	1812	-562	-14104	-11640	-16672	-3348	1794	103	-1912	32767	32767	-144	-606	-831	-19552	6072	-16008	-3499	2044	-1232	-32768	4632	-4824	-1486	-3488	937	122	129	1
-8228	-7268	12936	198	109	96	-22448	-272	-13432	1181	1865	-275	-23952	-5016	-9672	-733	1848	-483	8488	11464	21384	-2861	-2494	-517	-26696	-640	-952	-42	446	-372	-32768	-696	-9800	-2375	-3751	1176	125	129	1
-7388	-5704	13692	30	174	76	-20256	448	-6624	-1548	1160	55	-18888	4816	-2592	142	1900	-175	6712	13472	15152	-777	-3853	-104	-12536	-616	-10008	-867	-1238	-221	-29456	-3624	-7896	-1164	-3701	1837	123	125	1
-7380	-7300	12672	-179	288	63	-14808	-5912	-3544	-2572	531	-614	-17632	2112	-2528	-930	2015	706	8528	20176	8512	-1823	-4268	1180	-5856	-5176	-6888	1014	-1970	-344	-23928	-4104	-8824	373	-3269	1617	117	129	1
-7848	-7348	12308	-226	266	86	-15232	-11480	-3792	-981	595	-569	-15008	-4832	-4304	-1519	1828	1362	4744	8016	6864	-1458	-4250	2370	-8552	-2328	-6056	2209	-3052	-51	-19984	-1072	-8880	1746	-3063	1756	120	127	1
-7512	-8256	11836	-187	234	127	-15256	-9360	-1920	1176	738	11	-13696	-7208	-2152	-595	1724	1288	1944	9544	7848	-178	-3966	2923	-8744	1848	-7864	2029	-4231	312	-15680	2128	-9304	1435	-2673	1795	131	125	1
-8080	-8152	11296	41	124	196	-15272	-2616	-3288	1204	811	-2	-13864	-5904	-3216	338	1824	1019	-3424	13136	12096	38	-4030	3331	-6960	1696	-8240	1204	-4956	646	-12280	1704	-10384	193	-2248	1574	127	121	1
-7868	-7180	12296	106	99	211	-16520	264	-2360	213	614	-212	-16456	480	-80	751	1837	799	-7232	13032	14504	186	-4645	3661	-6168	2704	-8408	479	-5380	830	-10712	-656	-10560	-962	-1933	1055	119	125	1
-8008	-6896	12416	39	111	176	-15392	-2384	-1864	-777	549	-345	-15376	3632	1504	497	2172	787	-10016	17432	15360	167	-5347	3928	-9224	1152	-8976	-14	-5663	952	-7832	-2408	-10456	-1576	-2000	621	125	129	1
-4556	-32768	9452	-411	264	1177	-19984	-9928	16024	-713	-805	-427	-13664	272	2336	-331	2674	859	-11976	15632	15912	29	-5596	4158	-12544	568	-8656	-375	-6159	1059	-4944	-3456	-10128	-1424	-1794	447	127	129	1
-9692	-6660	12404	-45	125	184	-13648	-4368	5320	-1115	-18	1126	-14168	-5072	2616	-1121	2928	688	-13344	16360	18064	717	-5833	4061	-15808	-424	-11120	-695	-6466	1208	-4200	-4032	-10280	-1616	-1012	267	127	126	1
-8188	-7768	11600	-19	133	169	-14040	-9736	744	-66	1157	-339	-15400	-7416	-2704	-814	2559	443	-14352	22056	20800	688	-5657	4083	-16168	-656	-13536	-1136	-6689	1222	-4336	-4936	-9832	-2049	-990	153	128	128	1
-7728	-8992	12300	193	256	406	-17048	-4704	248	759	1528	-283	-19136	-3208	-3288	-449	1793	127	-17624	21840	23240	820	-5153	4457	-19624	-2064	-13328	-1295	-7010	975	-4656	-4040	-8832	-2521	-1173	-23	128	127	1
-7856	-6484	12908	61	434	467	-18088	-2312	-1824	432	1477	70	-18128	-1888	-616	-463	1566	117	-26120	20944	28168	1493	-4410	4757	-26632	-1880	-17264	-728	-6867	863	-3656	320	-4752	-2938	-1083	109	130	126	1
-7924	-8196	13408	43	661	600	-17832	-2512	-880	-595	1343	-109	-17688	-3968	264	-784	1565	358	-32768	24720	28280	1235	-4390	4569	-27000	576	-23592	565	-6249	705	-6472	7984	3528	-2329	-1024	741	214	125	1
-8532	-6840	13880	79	947	768	-17264	-5120	-680	-1384	1471	-383	-18496	-5352	488	-533	1393	447	-32768	17432	16752	143	-4276	3438	-22456	2944	-20080	1030	-5282	1019	-19808	8656	17616	-1654	-566	1663	133	125	1
-8548	-7964	13836	-1	1361	908	-17552	-7064	-664	-1327	1716	-158	-18096	-4560	2304	-663	1279	268	-32768	1472	5928	645	-3223	1541	-15168	4696	-26168	-138	-3655	1194	-21480	1184	32767	-753	-452	477	87	126	1
-8876	-8548	14512	4	1825	1124	-17824	-7032	-496	-1254	1784	-110	-18160	-2384	3504	-1143	1310	20	-32768	-5440	2016	2192	-2411	-138	-11352	-480	-26600	8	-1482	713	-26568	280	28320	977	100	161	110	125	1
-8196	-5408	15512	15	2417	1222	-19184	-2440	-2408	-637	2462	179	-18064	-3552	2784	-1381	1237	95	-32768	-1888	344	-277	-576	-1358	-2832	-1720	-23496	1488	1175	315	-16816	5424	17544	2847	162	87	118	125	1
-8284	-5520	15936	-226	3161	1299	-20688	-1880	-1312	-572	2726	358	-19784	-5640	2312	-1110	870	321	-32768	3968	5520	-1378	753	-1931	-7112	896	-24344	2126	3300	-129	-10672	7064	4520	3095	416	311	131	124	1
-8656	-7584	14828	-478	3882	1650	-21792	-2344	1568	-572	2993	386	-21152	-5920	6664	-567	228	521	-24552	12496	6600	-936	1270	-1668	-15560	3824	-15640	1634	3963	-323	13232	-2264	-3400	3278	1318	-306	109	124	1
-8900	-8724	14764	-804	4745	2225	-22424	-2072	4568	-875	3336	342	-21640	-5712	13936	-31	-1085	393	32767	-23632	14824	-904	4818	-3466	-32768	11792	32767	4934	-492	-1448	-20112	23784	-21248	3781	2316	-1195	127	120	1
-8812	-11504	19516	-1060	6365	2900	-30808	400	8456	-2047	3531	462	-19296	-5048	17640	-1463	-3093	-272	-32768	26216	32767	-429	4577	-2880	-4352	13776	-18712	-5937	477	349	-32352	32767	-5408	2183	2313	-206	112	123	1
-21336	-16192	16896	-455	7409	4056	-32768	-728	5048	-3329	3475	599	-21200	2072	14888	-1499	-2200	450	-12760	28208	13888	-74	2929	-1988	-32712	-6184	-14752	-5435	4618	-2125	-24952	-17688	-15904	-5947	2425	-1790	122	127	1
-28884	-22996	27652	491	7002	4768	-28512	-14872	3992	-4059	3568	741	-26312	-5464	-8144	-1870	-1018	212	-10856	6208	20168	-207	2499	-1441	-18912	-1680	-13896	-3904	2544	43	-14584	-19296	-12416	-2898	143	654	128	126	1
-30980	-22988	31128	350	6599	4203	-25920	-11808	-11656	-1576	3742	986	-27176	-8984	-15256	-861	-1347	-685	-24776	32767	22208	-1052	1063	-1346	-2736	3032	-18648	-2429	1916	563	-6888	-3104	-736	1736	1193	-626	119	131	1
5952	-32768	17316	-1603	4488	2298	-20144	-2944	-21872	1659	3213	1527	-29416	-512	-7920	543	-2823	-840	-5448	6376	17856	-577	42	-443	-20592	-1832	-16032	-1180	1580	660	-20824	12928	-17912	3480	2684	606	169	130	1
-4400	-32768	32767	2101	-1310	298	-20952	-8608	-2120	456	1424	629	-32768	-104	-8624	1324	-3204	-1021	-4464	7736	15552	-477	5	-219	-25488	-5304	-11088	2003	1462	220	-22520	5648	-9120	2170	2086	1187	112	129	1
1840	-8708	22012	361	-2427	699	-18952	-4432	-6760	1056	-31	198	-32024	1256	-9320	1404	-3128	-1503	-4512	9384	13448	-247	39	-130	-16880	-752	-8248	3902	1131	544	-18552	4816	-4600	1154	1604	540	131	129	1
-1824	-22644	17052	-37	-3882	-34	-12368	-5488	-8216	1633	-971	496	-26288	3216	-9160	168	-2970	-1483	-4264	9384	13280	-49	67	-110	-14192	2136	-5360	4058	810	762	-15544	2472	-2016	660	1708	-281	132	130	1
-748	-16200	12652	931	-4904	-705	-9216	-240	-6456	797	-2013	172	-22024	1128	-8888	-731	-2586	-1350	-4168	9560	13152	160	116	-108	-16520	7264	-3168	2106	376	751	-15536	3248	-480	733	1759	-1225	151	129	1
-1940	-11584	10016	248	-5108	-1397	-12408	-1768	-6232	-53	-3133	326	-17848	-2984	-8432	-560	-2402	-1516	-4016	9976	12904	194	87	-140	-14296	8176	-2664	-238	609	447	-14536	3576	-704	868	1721	-1302	109	131	1
-6132	-13348	8924	-118	-5105	-1980	-9304	-2568	-7920	-134	-4063	250	-14488	-1808	-8712	480	-2228	-1600	-4032	10696	12104	147	47	-174	-17224	8120	-2256	-2200	861	-179	-14848	5568	-264	741	1697	-1071	181	130	1
-8416	-11492	8968	-244	-5024	-2546	-6632	-1288	-6600	-262	-4643	206	-12408	440	-9304	1266	-2020	-1401	-3936	11520	11472	-27	25	-212	-17472	904	-3272	-2434	509	-121	-15064	4800	-360	688	1934	-627	125	128	1
-10216	-10968	9968	-692	-4823	-3030	-8216	-3168	-7376	-2	-5042	42	-9472	1896	-9680	1676	-1756	-1158	-4400	10616	12064	-171	35	-226	-15216	-7672	-3904	-22	429	182	-13992	2808	1576	434	1937	-385	107	130	1
-13804	-12424	12224	-930	-4761	-3541	-12704	-2496	-10336	975	-5139	185	-6440	2400	-10968	1692	-1617	-928	-4632	9728	12640	-157	66	-190	-13264	-1648	-2968	1964	608	463	-13224	984	2928	1004	1799	-936	113	130	1
-15880	-13860	13952	-962	-4832	-3905	-11800	-3440	-10616	1208	-5868	-232	-6344	4704	-10304	1560	-1361	-610	-4536	10352	12296	-149	85	-153	-14912	7488	-1128	2039	803	418	-13520	7344	2880	689	2554	-640	142	131	1
-18008	-14600	15612	-1378	-4743	-4098	-14968	-3352	-9904	1526	-6191	-414	-5952	4288	-9776	1879	-1346	-496	-4480	10440	12744	-185	82	-177	-16304	8912	-904	766	902	106	-15816	9784	2920	1067	2712	-614	119	132	1
-21152	-18252	17276	-1282	-4549	-4172	-17888	-3064	-11176	2030	-6476	-528	-5048	5984	-8672	2206	-1237	-214	-4184	10648	12424	-270	88	-261	-15824	6048	-968	-370	1031	-62	-17448	7184	-1944	742	2433	-359	120	133	1
-28424	-20892	20116	-1057	-4192	-4529	-22856	-2976	-15272	2330	-6736	-563	-4928	6200	-6320	2193	-1381	98	-4016	10872	13320	-245	161	-395	-15096	2192	-2016	-712	1209	16	-19264	3744	264	259	1600	-178	131	134	1
-32768	-12788	19996	-1384	-3447	-5160	-24064	-3480	-15440	2099	-6566	-385	-5896	2656	-112	2450	-1486	187	-3976	10224	13608	-211	330	-600	-17184	472	-1968	-78	1439	146	-15776	4136	3936	96	1426	-165	123	137	1
-32768	-8860	17156	-1389	-2671	-4856	-25464	-7296	-17392	1103	-5869	-267	-10536	-5976	8008	2119	-1249	-806	-4360	9992	14240	56	420	-727	-16496	2312	-2808	703	1657	243	-14776	5728	4104	737	1531	-174	101	137	1
-32768	-2940	7888	-387	-2791	-3914	-25304	-7072	-18096	1013	-5688	-289	-23344	-7912	19256	1918	-1300	-1885	-4040	10856	15016	245	824	-830	-18360	3440	-3776	928	1927	160	-16696	4632	2056	1327	1624	-64	91	139	1
-32768	18420	-5804	-998	-2335	-2237	-13456	-5520	-22888	295	-3095	-588	-22368	-424	23856	383	-179	-340	-4656	8672	16088	267	1354	-1006	-20984	744	-3280	885	2142	101	-19688	2784	2432	1419	1427	-64	110	141	1
-32768	23868	-13136	-1847	-1356	-219	-7928	-2720	-23568	-914	-1061	-813	-20720	-2704	16112	-1168	-274	60	-3720	9880	17640	449	1993	-1155	-21000	968	-2936	632	2406	-67	-19112	5664	2736	1410	1296	-218	137	126	1
-32768	13524	-12684	302	-285	1045	-5632	-3808	-22488	-1223	1131	-253	-16488	-7936	8792	-2500	193	5	-3968	9192	17528	811	2700	-1351	-21528	1240	-2952	230	2690	-230	-19528	8464	3328	1133	1135	-294	128	135	1
-32768	8056	-8220	2166	816	1570	-8712	-6888	-22424	-852	2803	116	-11920	-11024	9952	-1960	-638	-930	-3888	10952	16976	1296	3324	-1720	-22128	1664	-1064	-28	3026	-375	-19664	9528	7288	501	547	-344	124	141	1
32767	-10964	-7216	4141	4588	2661	-25344	-20888	32767	-4271	1949	192	-2152	-5736	-10384	-2432	1780	-54	-2464	12048	18480	1817	3952	-2374	-25344	2248	736	162	3411	-403	-19976	13152	13744	462	-659	-191	127	129	1
-32768	-2620	32767	1200	5503	2890	-32768	-12720	-26240	4125	3427	-1254	-32768	-28456	31384	1534	-859	-138	-1144	18816	18384	2129	5137	-3294	-32768	-4752	7104	934	3715	-718	-25864	11400	21192	564	-1810	253	128	135	1
-27888	-15760	23996	746	2642	2497	-21960	21968	-14192	3718	4374	1135	-26184	16648	-13592	4436	2398	1006	-8168	27272	23608	1640	6428	-4717	-32768	-1184	6368	2762	3751	-413	-26904	-1368	20960	-160	-2728	-312	120	131	1
-32768	-4528	27476	1362	123	730	-15600	-9712	-22824	-544	3368	-226	-13192	9928	-21008	1960	1532	175	-3544	32080	21816	495	6589	-5718	-32768	13704	7320	2958	3791	-385	-24328	-2320	2160	362	-2126	-540	119	133	1
-18052	-13952	11756	755	-124	400	-10536	-6400	-15288	577	1948	-1362	-4592	4264	-12952	-1458	1967	-189	-13128	26176	29952	141	6844	-5715	-28856	9456	2224	1150	4191	-482	-31136	7784	-16352	2104	-1473	244	129	128	1
