#Activity	walking 
#ActivityID	1 
#Date 08-20-12-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6848	-7892	12020	-58	1264	1052	-17436	-1824	784	-4855	5137	-2862	-15628	-2916	-3760	-119	11085	1343	2964	4328	3236	-1346	-17111	7371	-9076	2324	-1896	9843	-1697	-109	-20596	960	-6636	-6402	-25758	4003	127	110	1
-6700	-8216	12072	165	1371	1805	-17300	-2140	1824	-5894	4288	-2426	-18412	-3460	-2828	1347	12669	-3480	-1216	8740	4696	7876	-15557	10324	-4212	4280	-3476	-3778	-12414	-2008	-15968	-608	-7084	-6029	-20719	3105	176	113	1
-6688	-7756	12260	98	1267	2585	-16540	-160	1708	-10221	4264	-2312	-17296	736	-352	-1637	13178	-5327	-5944	14816	8104	7119	-19870	15739	-3740	3772	-4240	-8709	-18027	-1770	-12128	-656	-8396	-7035	-17474	1944	47	113	1
-7396	-7752	12248	-581	1175	2426	-16780	-2880	564	-10076	4171	-2187	-14836	2016	-144	-9494	13445	-5252	-5044	11876	7876	3435	-25131	22435	-5264	920	-3600	-8085	-23230	-1905	-11236	-524	-8468	-7404	-16610	124	97	124	1
-6976	-7468	11908	-703	1359	1787	-16392	-2180	1084	-3652	3675	-2517	-14128	112	-1244	-15527	16068	-4331	-3104	5724	7664	6176	-24842	28208	-6452	-1284	-2964	-7308	-27364	-2989	-8704	212	-7488	-8595	-15712	-493	130	122	1
-6908	-7260	12520	-1107	979	2084	-17100	-256	1364	-5776	3704	-1468	-15532	-1792	2856	-14773	16500	-4108	-6124	6260	10008	9862	-24261	32133	-6844	592	-3616	-8467	-31363	-4502	-9228	716	-8476	-11436	-14267	-451	122	117	1
-7700	-7740	11756	-642	712	3126	-15444	-1416	2400	-10379	4726	-1855	-15468	-908	976	-13471	12809	-4375	-10356	7384	13676	9500	-26578	32767	-9048	1864	-4448	-10578	-32768	-5828	-6824	1884	-8740	-13815	-10915	-949	128	116	1
-7316	-8204	11468	-213	-337	3934	-15028	-3020	2644	-9383	5393	-1718	-14384	-2016	2900	-10440	12294	-3708	-15756	8020	17936	8623	-31101	32767	-10696	3460	-6172	-15028	-32768	-8299	-6396	3820	-9944	-17088	-6844	-1206	123	112	1
-6976	-6952	12428	113	-494	4033	-16080	-1460	2244	-4184	6351	-2922	-16536	-2908	5812	1524	11849	-5285	-17096	8224	19304	8764	-32768	32767	-14752	1600	-7108	-16380	-32768	-12040	-6504	4184	-11852	-20827	-3827	-293	117	114	1
-7096	-6800	12356	-143	-162	4137	-16020	-564	1720	-3848	8243	-2882	-17832	-1352	980	-3322	4681	-6407	-20008	10656	22396	9301	-32768	32767	-20032	1792	-9576	-15149	-32768	-15753	-7876	1864	-14076	-19398	-1553	868	124	131	1
-6848	-7768	12300	-477	15	4994	-17304	-1796	660	-3514	8906	-3246	-17024	-4488	2552	-4239	5945	-3542	-28884	15884	26772	6917	-32768	32767	-24728	1624	-12416	-13962	-32768	-18500	-7516	-892	-12996	-11154	2811	572	126	139	1
-7296	-7008	12828	-2361	606	5313	-18308	-2308	48	-3157	9730	-3117	-17124	-7160	432	-476	9818	-1766	-32768	6880	27952	5628	-32768	32767	-29252	676	-13724	-1926	-32768	-19574	-6964	-2356	-5176	-4032	2318	42	121	140	1
-7348	-7284	12636	-2556	717	5380	-18320	-1576	824	-3430	10650	-3058	-16960	-3672	-372	207	9904	-2308	-32768	5260	28128	6727	-32768	32767	-32768	15792	-14656	7043	-32768	-19110	-12636	1840	4600	1519	-4134	2566	124	140	1
-7244	-8208	13160	-148	6936	7057	-17864	64	964	-3386	12207	-3518	-18256	924	4732	-1520	8885	-2911	-32768	-1432	8112	5024	-32768	21047	-29616	16476	-18960	-8233	-32768	-9521	-26264	360	14844	11664	-15721	6888	108	135	1
-7556	-7620	13740	-34	11169	7856	-19032	408	684	-1434	14593	-3620	-18560	4792	6956	-3305	7265	-1759	-32768	-26532	-9996	15676	-32577	6450	-15744	8244	-31976	-1392	-25148	-3906	-28644	5236	32767	-9983	4062	4193	126	124	1
-7856	-7120	14440	-612	15952	9198	-20544	1240	12	29	17104	-4188	-17904	5344	6124	-4012	6918	-695	-32768	-32768	-19784	21326	-11135	-1812	-252	10036	-30408	13443	-3821	2154	-16872	-28072	32767	-28345	8563	2455	136	119	1
-6968	-8528	14764	125	20468	10648	-20092	572	620	687	19713	-4607	-18364	-2224	6268	-6067	8877	2506	-32768	-25900	-19124	-6394	7985	-9174	-6892	14660	-28676	-4780	14779	9560	-19736	-27900	12984	-9690	10088	-739	134	108	1
-8336	-9968	14236	2230	24848	14042	-23072	592	2828	448	22168	-5073	-20252	-3420	7664	-7754	5174	3768	-21168	7676	22048	-23844	21972	-1634	-20904	-8088	6412	-25122	23645	7804	-15672	-7404	2512	20689	271	-7705	128	116	1
-10372	-9952	14300	2235	31075	21413	-29892	3512	5080	-6062	24326	-5556	-23328	1064	19060	-11315	-3199	4965	18688	3692	27192	-13261	32767	-32768	-32768	21148	-10548	-32768	17953	18590	-32768	-5040	10404	-22608	-11077	-6352	142	131	1
-9432	-3448	20640	4738	32767	32767	-32768	3416	20384	-19579	28441	-1387	-32768	4204	28732	7937	-19000	11024	-32768	31248	32767	-18734	24656	4346	-8356	-3644	-5544	-11811	26155	3389	-14080	15260	-972	-15074	1980	11544	146	122	1
-18772	-13660	18416	4256	32767	32767	-32768	-1668	14816	-12286	25483	-2862	-31172	4612	23804	10656	-15026	10731	-4680	-1048	16204	-18936	11068	-16021	-13040	11820	-9040	-7363	16450	19014	-13808	-5972	-18120	9245	18233	14557	142	135	1
-32768	-14004	20652	-13402	32767	32767	-27256	-872	5104	-22922	28592	-459	-21084	-1644	4192	-22873	-16626	6821	-18456	9352	10672	-8081	409	-7435	-13292	-492	-13532	19662	13715	9255	3012	-1348	-15544	32351	4797	10436	135	129	1
-32768	-32768	24964	-10751	19141	32767	-31332	-21100	7304	-8230	22854	-547	-30856	-9704	-11556	-22234	-14544	3718	-9460	2532	17208	-3020	-1909	-7069	-21036	9724	-6812	23217	9343	9076	-23764	31868	-15568	18883	11850	3664	135	131	1
-18076	-28968	25200	-5991	6154	32767	-20088	-2888	-660	13445	11654	-5942	-28856	-1820	-9592	-14026	-17420	-889	-10064	6924	14844	-2321	1549	-3109	-18244	12264	-4636	4897	9665	5014	-24812	14940	-6204	-13196	12533	6837	139	154	1
-32540	-32768	16716	-1279	-11147	25222	-16972	-5004	-8928	-8638	8137	-1500	-27180	1504	-9756	-3040	-20067	-2214	-9728	6108	12844	-1506	2002	-1322	-15072	3676	-4032	-5440	8947	2448	-13984	-2052	-4204	-10988	13161	4390	148	162	1
-968	-32768	8144	-3790	-32768	-13037	-12256	-988	6404	-8979	3202	284	-28464	3632	-6868	3277	-21465	-550	-8276	6136	13624	-245	2098	-1632	-18348	1484	-2844	3536	7660	2358	-12756	200	-2624	-3454	14015	1710	132	144	1
5992	-16744	-4272	8225	-28658	-16037	-10644	364	5112	-4530	-6192	-95	-23728	-1416	-6112	-2886	-24872	-2180	-8088	8496	12524	128	2052	-2427	-15744	4948	-536	9666	5993	1967	-17880	7176	-2728	-1557	14010	3007	121	152	1
6744	-4660	-2572	-6221	-19665	-16459	-8476	1720	804	-2618	-14596	1689	-19760	-4320	-6668	1269	-20298	-6475	-8656	7196	12772	-381	1941	-3232	-16472	5288	-2656	10750	5333	2447	-18144	3156	-2656	-2012	14514	6216	124	146	1
8	-14188	3200	-22051	-14303	-21117	-9672	-1636	196	1936	-21112	2499	-17116	-668	-8684	4395	-19549	-2724	-8556	5416	13536	-262	2492	-2528	-16760	3980	-3232	2402	5028	1219	-15712	-2268	-2444	4392	15974	7723	148	113	1
-4308	-21700	6392	-16311	-13941	-28426	-8472	-1204	-60	5282	-26693	2481	-14088	-1600	-9128	7458	-18138	-2068	-8704	6360	13236	62	3154	-2291	-16452	2160	-2288	3251	4613	1315	-14688	-2744	-252	10880	17041	5661	151	111	1
-5344	-14156	9956	-11184	-14618	-32768	-10532	-1260	-1484	10355	-31025	2614	-11396	-1928	-9304	8098	-16681	-2665	-8812	5956	12632	475	2999	-2640	-16036	2440	-2780	6946	3825	2166	-14980	124	1448	15205	17934	4896	158	64	1
-6392	-10680	12152	-15503	-15318	-32768	-11964	364	-1924	15028	-32768	5042	-9232	-2384	-10592	10868	-15257	-2990	-9100	6232	12384	640	2500	-3083	-14996	3512	-1708	11001	4024	2392	-14160	-2060	808	15852	16366	4793	141	114	1
-9108	-12512	15964	-17824	-17272	-32768	-13096	968	-1600	13602	-32768	7737	-7024	-2116	-11256	13587	-12737	-2079	-9112	6340	12420	584	1818	-3712	-14944	4600	-1044	9662	4454	2417	-13412	-528	-1520	10787	14420	4405	132	105	1
-10572	-10624	8612	-17195	-15996	-32768	-14940	552	-4452	12629	-32768	9016	-4836	-2384	-13096	19934	-9584	-498	-8512	5636	12920	651	2069	-3969	-15640	3308	-1436	7161	5440	2118	-16520	3732	-2012	3329	13328	5112	134	110	1
-12460	-9032	17492	-12553	-20602	-32768	-19000	2840	-4228	12614	-32768	11873	-1648	-5872	-15288	22808	-6725	-3418	-8488	5612	13152	484	3073	-4092	-15556	2732	-1876	6608	6497	2157	-17248	5860	-1828	4822	7821	4248	138	122	1
-17460	-18348	24956	-17106	-22638	-32768	-24676	324	-5220	10775	-32768	15947	-4108	-116	-15428	16673	-2248	1626	-9012	5576	13304	172	4696	-4580	-17424	3800	-3364	3192	7065	2063	-16944	6096	-2128	2112	6288	2454	150	127	1
-24448	-24816	29668	-14098	-22105	-32768	-32768	-1280	-7472	10713	-32768	19566	-5248	616	-11540	10054	2138	2768	-9420	6304	13504	5	6501	-4584	-17936	2748	-2828	4270	7728	1960	-17840	5892	-1204	2199	9272	1487	152	135	1
-32768	-13936	32767	-15580	-20320	-32768	-32768	-2416	-10196	-2368	-32768	23362	-6424	348	-1720	12954	360	1725	-9892	7180	13116	-585	8294	-5104	-17892	3416	-112	4072	9039	2131	-20128	4224	2168	536	10479	1142	139	135	1
-32768	-20312	29984	-3021	-28530	-32768	-32768	-24808	-17352	6644	-32768	19141	-22408	-1524	19972	6004	-17219	-2405	-9864	6816	13788	-852	10248	-5690	-16960	3316	1120	999	11750	2324	-19956	1032	6924	-325	8495	2575	142	131	1
-32768	16100	2128	-3257	-24914	-30756	-32768	-24568	-19328	10815	-32768	17522	-32768	-5204	19176	6849	-14041	-17133	-10080	7352	14124	-1764	13107	-7094	-20156	1992	708	221	14568	2966	-20828	-5104	8824	2999	7416	3262	138	120	1
-32768	32767	-9280	-15166	-5492	-11569	-12408	-11276	-30188	-4074	-13719	-1574	-9640	16064	32767	18534	3343	-1151	-10224	5272	14668	-2797	17201	-8481	-19604	900	-388	173	17242	3543	-18316	-4472	6744	5754	7066	1421	143	119	1
-32768	29360	-2636	-3917	5036	-209	-8548	-21624	-32768	299	7770	-7475	-12076	32767	23064	32767	23358	3198	-9832	5300	15216	-3583	22421	-9442	-20876	1324	28	-1516	19946	3139	-19992	2380	4992	7189	7495	-338	148	122	1
-32768	19432	1036	32767	23321	12476	-13456	-14124	-28564	21012	22255	-7985	-27004	12244	13668	3424	1848	12159	-10768	8196	14316	-2463	28204	-12653	-23260	584	2036	-120	22104	4283	-22688	3948	7204	8959	6000	-1293	136	124	1
23732	-26348	31656	32549	32148	5712	-30396	21104	32767	32767	22869	-16691	-11648	8996	9116	23080	-2319	4723	-10768	9780	15100	-70	32767	-18236	-26316	-468	4004	4773	23361	5586	-22932	1016	11276	11433	950	-3076	112	125	1
-12352	8300	28672	6245	28992	31153	-29160	6592	-4624	27274	3111	-1577	-13316	-6944	-18664	-16508	13608	-18487	-12196	11944	14240	3487	32767	-26577	-32768	-4952	5592	13804	23002	4874	-29900	-3612	16564	8785	-11494	-6151	140	126	1
-32768	-28524	32767	32767	28652	10502	-13316	-11820	-4132	1805	18987	-24435	-26632	-4388	8172	23146	-4317	-702	-25604	23604	16192	1076	32767	-32768	-29852	9696	8812	24051	24165	5678	-23976	-11680	20520	-8015	-18357	-14253	136	135	1
-22588	-19632	16480	14193	7031	6482	-25664	-12944	-9212	5724	14558	-8742	-24124	16728	-13704	-3066	14368	-14143	-32768	-3400	19600	9963	32767	-32768	-24500	8644	152	18639	27157	6097	-21364	-1880	-592	16780	-16182	-4271	140	131	1
-13100	-5160	18836	9415	2747	3729	-13176	-1684	-6160	-5968	14773	-13177	1576	-11276	-18196	-32768	9617	-11641	-32768	32767	22296	15117	30658	-32768	-27832	18912	176	7610	22073	3197	-29548	14256	-8568	32767	-16237	-3025	131	141	1
-8264	-6900	15296	7492	662	1073	-20728	-5496	-2120	-5297	11010	-8726	-17940	-29808	-10344	3216	1784	3422	-19336	17672	17120	6496	20168	-32768	-20124	11636	-8440	-19763	20202	6014	-27936	10884	-18964	21584	-15557	3213	111	152	1
-8272	-5180	16752	6563	454	1295	-18332	-984	-220	-7229	10252	-5389	-22288	-10904	-8232	18330	17785	-5234	-32768	32767	31236	3548	2170	-19794	-19936	4644	-14424	-704	14015	876	-29276	1120	-15348	-1469	-26414	5795	99	140	1
-6712	-5700	14156	1482	747	605	-17888	-2748	-900	-3786	8611	-5339	-19216	10480	-2808	13812	9912	-7395	-9176	30444	13344	-8738	-14292	3516	-13016	3632	-3352	14645	5877	2845	-29564	-1012	-8740	-9297	-31784	2438	101	147	1
-6132	-7032	13228	342	1081	546	-17516	-1656	392	-951	7004	-4979	-11704	3916	-292	739	10217	-4230	404	12396	6320	-11381	-17432	10054	-8476	3164	-1484	11788	-1566	1948	-23392	-1992	-5588	-4251	-30997	1787	114	121	1
-6452	-8116	12304	59	1057	1053	-17432	-1240	1372	-2841	6048	-3597	-14048	-2220	-1396	-5554	11825	-475	3068	3112	4284	618	-15054	11462	-5620	3532	-1732	3369	-7961	1249	-19576	-1612	-6708	-3500	-24857	5250	146	109	1
-6224	-8052	12236	45	1109	1531	-17044	-1744	2216	-5053	5636	-3196	-18276	-5016	-3064	-1317	13427	-3571	-1724	7608	6164	10928	-14900	13195	-4564	4540	-3156	-7081	-13563	334	-14300	4	-7572	-5477	-21062	3171	168	115	1
-6644	-8244	12016	677	1132	2997	-16332	-188	1984	-9305	5501	-3313	-17988	-300	-92	-2838	12720	-6248	-5620	13824	9104	9491	-20760	16526	-4416	2472	-4028	-10042	-19468	524	-12804	-1076	-8536	-6130	-18190	2045	133	113	1
-7076	-7028	12336	-99	1120	2794	-16644	-2324	-136	-8418	5442	-2894	-14480	2244	-212	-10346	13426	-5978	-4680	9052	9936	6759	-24785	22423	-6456	-1064	-4608	-9559	-24572	161	-11528	-1164	-7904	-5659	-17991	-80	119	130	1
-6628	-6960	12700	-66	1037	1935	-16808	-1308	428	-2735	5256	-3302	-14292	852	-904	-15151	15359	-4158	-4428	5344	11276	10289	-24799	29903	-7468	-3140	-4300	-6583	-28499	-2288	-9040	-76	-7588	-6360	-17008	251	112	117	1
-6740	-7152	12444	-232	709	1897	-16492	-960	1356	-4640	5354	-2535	-14724	-1880	828	-13573	15531	-3487	-7904	6936	13944	10901	-24930	32767	-8564	-628	-4400	-6000	-32193	-4130	-9176	512	-8600	-9963	-14954	-187	131	126	1
-6984	-7708	12524	-417	398	2910	-16056	-2264	1792	-6517	5829	-3020	-15844	-2980	-256	-8718	12701	-2629	-11856	6304	16416	7688	-28342	32767	-9972	1276	-5064	-9743	-32768	-5335	-9256	600	-8800	-10463	-14458	-448	118	116	1
-6612	-7192	12312	-110	-37	4028	-16172	-2404	1392	-7241	6131	-2875	-15872	-3108	-132	-8393	12615	-2740	-13896	4292	18388	7914	-32308	32767	-11940	1112	-6248	-15146	-32768	-7973	-6340	2348	-10284	-18018	-8202	-915	116	113	1
-7260	-6640	12644	-276	176	4264	-17276	-2404	624	-4093	6940	-3712	-16692	-1456	1748	3118	11687	-6453	-17112	6056	21324	10556	-32768	32767	-14808	-408	-8196	-16475	-32768	-11765	-5888	1948	-12048	-18826	-4325	-1434	116	123	1
-6716	-7196	12852	-1007	63	4831	-16024	-812	276	-5260	7659	-3308	-16368	-960	-496	-4076	6277	-5430	-21016	10180	25096	10342	-32768	32767	-19840	904	-10096	-13390	-32768	-15287	-6364	1320	-13172	-14954	-673	-1291	112	128	1
-6916	-6964	13100	-2352	514	4777	-17564	-2380	-320	-4911	8287	-3191	-16644	-3596	620	-4998	6971	-3754	-26060	12524	28768	7770	-32768	32767	-25780	-392	-12328	-11802	-32768	-18844	-6928	-420	-11680	-5583	3660	-2008	115	135	1
-7520	-7076	13084	-3010	1910	4984	-18612	-2720	128	-4377	8846	-2787	-17796	-4868	-400	-2751	8941	-3086	-32768	5236	31512	7636	-32768	32767	-30416	1696	-15092	-182	-32768	-22995	-7572	1624	-5884	-1874	4171	-811	122	138	1
-6520	-8756	13608	92	6632	7409	-19136	-848	664	-4444	9734	-3164	-18992	-1996	1540	-3000	9262	-3446	-32768	3560	28328	8713	-32768	32767	-32768	16392	-16148	8132	-32768	-20510	-13872	3724	5172	-641	-2333	3456	119	138	1
-7100	-6940	13696	-745	9692	8009	-18348	808	600	-3824	11806	-3507	-18956	64	5840	-4022	8478	-2992	-32768	3936	25976	7653	-32768	32415	-30612	13168	-21052	-4503	-32768	-10711	-28032	-356	19736	9185	-17377	6179	126	136	1
-7080	-7020	15416	-243	13502	8563	-19508	1120	1232	-2072	14686	-3862	-19048	5524	7928	-4299	7311	-1783	-32768	-32768	-15888	15605	-26696	1104	-10720	6424	-31120	4811	-21180	-5174	-28612	4520	32767	-15284	4240	1731	128	122	1
-7396	-7740	14220	758	17821	10368	-20280	1088	932	-359	17225	-4885	-18160	3876	7508	-4752	7687	-359	-32768	-31564	-25228	17375	-8040	-1940	1944	13148	-29944	12747	1850	2827	-18560	-32768	32767	-28098	12211	2548	125	113	1
-8380	-7164	14940	4180	21626	12322	-21012	732	752	888	19870	-5175	-18748	-3148	7176	-6068	8377	2590	-32768	-27084	-21344	-11871	16261	-11055	-9264	16868	-29264	-10949	20934	9049	-19540	-27560	10128	-4413	8593	-8006	127	121	1
-8696	-9368	14596	5560	26242	16349	-23588	1236	3792	-262	22256	-5676	-20220	-2536	8948	-7547	4914	3531	-1508	24148	32767	-8715	23832	4975	-26568	-18712	29848	-20335	23220	2781	-15056	-4476	-2808	17991	1086	-10309	125	107	1
-9536	-8968	13268	228	31763	25719	-30096	4112	5592	-7704	24222	-6971	-23920	2756	18308	-11722	-3421	4918	6208	-6364	12600	-9385	32767	-32768	-32768	23844	-11468	-32768	18462	19378	-14200	-6452	-4108	7670	469	-545	137	118	1
-10560	-20696	15624	6832	32767	30285	-32768	4656	20004	-21448	27339	-2248	-29460	7376	28788	15501	-17824	10685	-32768	32767	5148	-22944	15290	-4483	-12728	16700	-7420	-10484	22905	6906	-27096	27092	6916	1141	-1289	10839	137	124	1
-23380	-6960	15564	-1720	32767	32767	-32768	-3112	12096	-13693	25261	-4175	-32288	6560	10088	-10329	-12194	9548	-15008	-500	24080	-16720	5724	-16396	-21480	4208	-9824	-6176	17288	15440	-21816	392	-19120	1123	16477	20178	143	150	1
-32768	-10188	29360	-13671	32767	32767	-29792	-6316	5836	-19800	28027	-915	-22184	-9548	1684	-27321	-13997	6516	-16448	9212	13252	-7747	-559	-7405	-12088	-1864	-11968	24303	14388	8604	7024	-4420	-15028	24149	9215	15427	122	118	1
-28648	-32768	27368	-14009	15993	32767	-29744	-15892	7612	-4347	20819	-2433	-32768	-11428	-15344	-24092	-14070	2161	-9696	8136	14348	-2162	-1294	-5467	-20828	11508	-6224	19906	10294	7653	-23476	25964	-12296	11081	8133	1071	132	133	1
-24152	-32768	24744	-939	-1125	32767	-17368	-5180	-6612	9064	11118	-4601	-27828	252	-8808	-10547	-17590	-2143	-7716	4980	14480	-2357	1420	-3050	-17544	9100	-5888	-1163	10014	3385	-23852	11696	-7576	-14491	12799	4395	139	155	1
-29036	-32768	32767	-3743	-23877	12134	-18528	-4044	-4108	-10844	8915	-308	-27672	4732	-9412	-1013	-21751	-3217	-8688	6208	13340	-1135	2027	-1699	-16300	2416	-4208	-1650	8562	2500	-14308	-5528	-4636	-9968	14189	5232	125	165	1
5632	-32768	-1408	4008	-32768	-13176	-10972	1044	6836	-5617	561	-1017	-25384	6048	-5376	143	-21647	-646	-8456	7000	13332	37	2473	-1996	-17848	4052	-1940	5874	7008	2016	-13684	720	-3212	280	15440	1396	128	142	1
8692	-10944	-2444	4477	-26942	-14536	-9936	3724	4104	-5698	-8791	496	-23308	-1828	-6220	-4430	-24556	-2241	-8592	8640	12340	-277	2606	-3310	-15448	1900	-468	10783	6615	3220	-18076	6660	-1988	732	13180	3246	119	151	1
5808	-5840	544	-16244	-18861	-17160	-9064	552	1132	-6679	-15994	2612	-17848	-3480	-7508	2224	-20061	-4682	-8916	6596	12900	-175	1954	-3983	-17004	4768	-2528	12404	5689	2599	-18248	1508	-1748	-394	14330	5368	144	124	1
-748	-20140	4672	-23857	-16919	-23604	-9716	-2332	804	-466	-22500	2829	-16172	-1372	-8596	6214	-18704	-1506	-8488	5772	13020	119	2863	-2976	-16416	3792	-2416	4509	5705	1478	-15832	-3264	-408	5571	14223	6221	141	118	1
-3956	-19684	7908	-13750	-17447	-30874	-9704	-2252	508	6248	-28012	1593	-13724	-2040	-7812	8621	-17611	-2322	-8832	6172	12976	179	3450	-2742	-16404	3592	-2800	4169	5385	1507	-15136	-1404	1364	14614	16091	5626	138	88	1
-3316	-9232	10836	-13368	-16815	-32768	-10244	-1792	56	7501	-28791	1578	-12020	-2776	-9088	7880	-16038	-3872	-9516	6724	12404	461	3011	-3032	-15628	3724	-2344	7042	4955	1758	-14824	1616	1420	17460	17615	5404	142	83	1
-5632	-12012	14216	-19239	-16108	-32768	-12600	1732	-2260	15122	-32768	5552	-9988	-2660	-10960	10301	-13544	-4138	-9260	6844	11892	506	2269	-3699	-15236	4264	-1972	9120	4966	1912	-14016	348	-136	16972	18334	5456	133	104	1
-9504	-16160	18404	-17032	-17950	-32768	-14912	1936	-2948	14729	-32768	8768	-7852	-3076	-11924	14245	-11690	-2812	-9116	6188	12580	-33	2156	-4375	-15064	3928	-1712	8160	5299	1799	-13580	668	-2196	11431	16459	4425	135	109	1
-11416	-13192	20288	-14782	-19584	-32768	-17164	2268	-3816	14691	-32768	11837	-5048	-3148	-13572	21612	-9712	-1056	-8308	5260	12956	32	3830	-5405	-16184	2784	-2176	6601	6060	1848	-16716	3024	-2112	2123	14389	4306	134	127	1
-14940	-15324	24052	-15128	-20253	-32768	-20912	1412	-4632	12844	-32768	15156	-4068	-3364	-15616	23668	-7049	-2916	-9092	5276	12932	-48	4758	-4375	-16200	2772	-2188	6275	6240	1874	-16968	4348	-4084	1768	7637	3586	132	124	1
-18704	-19500	28400	-14896	-21497	-32768	-28864	-132	-4952	8894	-32768	18968	-4724	-856	-14864	19175	-3683	2560	-9460	5932	12956	-223	5768	-3988	-16492	3632	-3480	2600	7739	1516	-16000	4188	-1952	786	6270	2426	140	131	1
-30748	-25240	32767	-14168	-22905	-32768	-32768	-3276	-8268	7280	-32768	22210	-5236	-912	-14576	18398	-3044	2767	-9880	6072	13016	-365	7075	-3841	-17160	3268	-3356	1798	8357	1400	-17040	6352	-1084	854	9495	935	141	138	1
-32768	-23704	27456	6804	-13164	-32768	-32768	-10324	-7836	-2035	-32768	22278	-7796	1684	1016	14996	-4375	19	-10448	7520	12904	-865	8588	-4204	-18016	3132	-912	2819	9539	1536	-20036	4824	1432	-853	11149	982	137	136	1
-32768	728	8636	-10717	-22221	-32768	-32768	-21720	-17680	11459	-32768	15524	-25820	1100	18412	1815	-20373	-4396	-10068	7020	13488	-1389	10628	-5282	-17872	3340	704	256	11896	1863	-20612	408	5856	-1297	8905	2734	122	128	1
-32768	14612	-10924	-6184	-10939	-23844	-24476	-7652	-26196	1823	-28879	8388	-32768	732	28996	8560	-8420	-12614	-10376	7312	14352	-2295	13619	-6872	-19876	1884	408	329	14510	2462	-19984	-6560	7988	2216	7162	3264	131	107	1
-32768	32767	-8468	-25003	-2371	-12815	-10188	-13712	-30264	-7102	-9609	-902	-7440	22216	32767	19991	9481	3197	-10612	5252	14280	-3238	17815	-8244	-19540	848	-460	-125	17153	2834	-17996	-4280	6864	4967	7323	1173	119	116	1
-32768	24692	-13260	6377	11952	2687	-9700	-24488	-28404	1816	10066	-7281	-17504	27028	22176	24501	15477	314	-10708	6876	14244	-3724	23137	-9557	-20952	1352	604	-1070	19750	2577	-20672	3376	5548	8873	8779	-882	129	122	1
-32768	17208	-10112	32767	30471	20292	-15916	-12424	-25096	27124	22002	-14885	-21244	4528	7588	-10134	-3374	7841	-12176	9256	13420	-2078	28658	-13456	-23192	420	2188	1328	21634	4092	-22612	3092	6036	11472	4855	-1928	132	120	1
32767	-18040	32767	32767	32767	9174	-32768	32767	32767	32767	14195	-9968	-18388	6012	11884	23803	-7110	2667	-11032	9432	15324	392	32767	-19658	-27864	520	3724	5754	22732	3979	-25476	816	11420	11370	-1082	-3856	126	129	1
-32768	22088	32767	15769	29282	25053	-16796	-17232	-31404	12722	17107	-10949	-22836	-9524	1936	18194	5275	-15518	-15364	10700	14724	3865	32767	-29644	-32768	-6616	13988	23657	23379	2806	-30772	-564	15204	10120	-11409	-7601	128	125	1
-2328	-32768	-5508	9212	13083	4889	-27644	-6748	-268	5369	19706	-25916	-20228	12036	-7696	10248	12246	-1	-26060	20420	13092	-1378	32767	-32768	-30112	14460	4748	15275	23841	5909	-24048	-11708	17064	-6791	-18270	-12817	127	127	1
-20408	8504	30780	9293	393	4726	-16320	-8920	-9096	6661	17022	-12890	-3376	-4132	-14100	-27723	9643	-12336	-32768	-3404	19368	13727	32767	-32768	-25252	7464	1796	16518	27427	4725	-21464	284	-1212	13816	-18281	-2533	125	127	1
-9588	-17344	8108	8768	1074	2003	-18216	-2952	-6656	-9104	13619	-8554	-10364	-12552	-19056	-23928	1453	-2676	-32768	32767	21440	12136	24434	-32768	-27036	20960	160	1408	21333	5369	-27444	13160	-12068	32767	-16036	-1709	130	147	1
-7772	-4800	16264	4031	-79	2546	-19880	-3016	-1668	-11194	11068	-6000	-25240	-28220	-11800	1098	17769	-4485	-20316	29296	17484	-4240	16340	-32768	-19144	8660	-11628	-17114	19081	6241	-29732	6272	-16360	17352	-18718	4978	103	155	1
-5844	-6616	14444	2494	283	876	-19228	-6200	-760	-3960	8438	-5636	-19744	-2656	-5072	15992	11686	-8746	-30492	32767	26604	-272	-9387	-10094	-20012	4904	-11496	7222	11808	2648	-28496	-436	-13632	-3303	-27362	5796	77	155	1
-6172	-7600	12980	1236	675	392	-17556	-824	-1016	3248	6817	-5295	-15556	5428	-1760	9724	11194	-6056	-5300	24520	10904	-8058	-13871	4294	-11184	2632	-1888	15129	3494	3603	-27516	-2396	-8340	-4076	-30771	1116	92	136	1
-5908	-7344	12944	594	1116	737	-17568	1160	220	-754	5864	-3747	-13268	2696	-2304	1436	12196	-1103	2256	9064	5252	-3614	-13853	9574	-7636	2576	-1520	10437	-3114	3425	-21224	-1408	-7368	-1891	-29822	283	113	123	1
