#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16244	5468	7332	543	-2029	-1975	-6712	-2588	-10012	-1001	-3995	122	-9720	-840	4832	-1111	-1613	-935	-25728	356	3264	2114	-938	380	-884	3380	-18392	-1031	-1261	1508	-7852	-1108	7960	1329	-1574	-1053	115	116	9
-18496	7364	7044	-1629	-5154	-4532	-8796	-5140	-12100	-189	-844	-350	-12588	-2792	6716	-2624	-493	-376	-20328	1864	6240	2551	-4001	1238	-2840	2996	-17908	2933	1542	2679	-13500	1968	8944	2495	-1620	-416	121	119	9
-3036	-2504	6160	-1464	-36	-2923	-20824	-3416	-2096	2283	-301	-790	-17660	-2388	2660	-364	193	341	6852	3568	6184	2039	-6587	1467	-12444	768	-4388	3760	-2520	2474	-19472	7484	9680	1607	-3352	-910	127	119	9
-6352	-9360	14448	-82	1580	-1949	-15844	-968	1696	1207	-3608	-57	-13024	-4048	5188	3545	31	-863	-14540	-256	4760	499	-1233	-1917	-9880	2840	-16492	-3186	-3674	1625	-13096	6868	8724	1323	-4030	-321	118	128	9
-23964	-1800	16808	-870	-4773	-3528	-8020	-5780	-9112	1649	-2534	492	-12120	-3408	12724	458	-1700	-2305	-31164	-1104	2332	884	2309	-408	992	4216	-27332	-208	-146	867	-10992	4396	7580	1612	-3028	827	115	127	9
-22548	3896	13396	270	-2946	-1997	-22416	-7728	-11296	3616	3296	-469	-22472	-2968	6788	-2035	-1028	-1775	-15936	2968	7196	1805	-3790	1469	-3716	4672	-15196	3616	1094	1314	-17972	5544	9608	1545	-2755	350	132	121	9
1416	-9708	13316	1197	5638	-14	-23900	532	-72	2001	12	-137	-22128	-3900	1360	278	-718	-1464	-3204	3356	1316	519	-3931	-1366	-12052	2608	-9424	808	-3924	623	-17912	5792	9612	570	-2766	-686	139	129	9
-9664	1084	20060	408	-586	-715	-14488	-1328	-2488	-1303	-1946	275	-14036	-5068	6364	2554	-864	-2471	-23880	252	4608	-372	1981	-3312	-1528	3396	-22684	-668	-2192	238	-11856	4680	7260	319	-1678	-133	130	125	9
-16524	2688	12096	287	-1145	-1748	-11756	-8332	-9680	-195	-1449	1456	-18292	164	7292	1714	-1424	-2839	-17100	-800	4340	547	731	-851	-2076	1120	-16596	2010	-705	27	-12844	3512	6940	305	-1582	55	124	129	9
-20104	-3272	12012	1265	645	-525	-21372	-6412	-12252	4677	573	-772	-20420	2140	3688	453	-1331	-1958	-22904	-2304	3064	-472	-1620	-1268	-584	3000	-20428	-1933	-336	-97	-12436	2820	7948	1200	-24	-166	141	118	9
-14360	2304	13364	-106	-1577	-1013	-17024	-264	-10284	2974	-1077	451	-18508	40	3060	-1410	-760	-1566	-18852	-316	-740	1402	1474	-363	-3728	2332	-18292	2390	-257	-401	-15336	2268	7532	-44	988	-1146	131	126	9
-13924	7608	10232	-149	-1217	-2337	-14212	172	-12760	-2324	-293	408	-17896	-1688	3408	-36	140	-766	-9320	4468	3520	2025	135	-759	-2484	5216	-14156	2852	555	1369	-16640	2104	8416	238	1091	-1713	132	125	9
-13756	2072	8440	1367	1750	-1843	-15696	-6908	-7292	-2449	-2926	844	-16496	-1096	6220	3551	71	-161	-16088	-364	5340	387	-1248	-2302	-6316	1428	-16840	-2880	-127	1799	-15468	3464	9152	1502	436	-1172	136	123	9
-8036	-8580	9984	-57	2252	-1286	-12428	-3152	-4160	4181	-1009	-637	-14644	732	4968	3985	-422	-1236	-16692	-1512	5336	-61	-1066	-1396	-6100	-460	-17240	50	-1118	351	-13512	3660	8844	1330	445	-836	126	121	9
-13124	340	8900	-112	1024	-467	-12836	-3108	-8772	5815	25	-407	-13272	2652	4604	326	-440	-1270	-17228	372	3904	636	1374	-666	-4016	1988	-16800	2222	-164	300	-11712	1688	8292	995	770	-1259	116	125	9
-9632	4740	5296	10	3000	-691	-12716	-1108	-8024	269	63	-811	-13364	752	2872	-1676	154	-130	-13268	2620	4060	1369	497	-601	-4284	2544	-13184	1404	-24	1340	-11928	1836	8236	867	744	-1467	126	118	9
-13056	6512	7568	970	2444	388	-10660	-2140	-9048	-2587	-578	-1422	-12632	-1832	3156	-1171	509	670	-17200	4084	5532	1404	307	-947	-4928	2928	-14748	315	476	2042	-12296	2972	8288	776	430	-2428	122	123	9
-10032	5096	5644	821	2822	97	-9432	-2588	-6980	-3063	666	-1049	-12728	-2412	3496	411	960	790	-14544	-748	4416	640	-408	-875	-5568	2036	-15964	1155	950	2023	-12884	3784	8180	865	100	-1643	119	124	9
-8028	-804	7848	-23	596	-897	-9860	-3608	-6972	-2689	641	-980	-13664	-1296	3416	652	912	378	-16092	2544	7248	1147	-1036	383	-5832	2924	-15056	1931	1161	1470	-13780	3948	8188	1058	-165	-696	119	125	9
-11152	-1028	9664	-1030	-877	-1592	-14168	-4296	-5148	2710	1808	-854	-15076	-1620	3228	-432	712	229	-12504	3768	6116	842	-1539	1163	-5520	3280	-14424	1464	980	1079	-15000	5832	8472	454	-320	-460	129	124	9
-7844	-1120	11620	-365	-100	-583	-15920	-3176	-4848	1311	208	19	-16612	-3268	4224	-15	586	283	-12936	1804	4288	418	-1578	728	-6156	4152	-14392	785	-168	866	-14588	5256	8912	59	-630	-585	124	125	9
-13720	-3624	16456	-227	-1241	-1251	-15652	-1656	-5784	-393	-81	320	-16816	-3612	4968	414	252	165	-18416	1740	2796	614	-583	35	-4916	5384	-19020	-658	167	500	-14360	5116	8600	332	-375	19	132	127	9
-11388	-1144	12164	-428	-1606	-1739	-17340	-5380	-6344	-313	216	765	-18268	-2944	6300	513	166	-287	-17076	1988	6432	357	-1588	-153	-5100	3600	-17564	1042	516	151	-15444	5184	9172	644	-241	521	132	126	9
-11136	-3360	11064	-126	42	-1264	-19400	-5444	-5496	1398	264	315	-18540	-1112	5924	412	335	-429	-12740	2648	4432	-103	-1494	-452	-6304	3192	-15128	686	-413	-632	-15876	6140	9520	626	222	603	137	126	9
-12132	-28	13960	958	378	760	-17056	-1828	-7108	1592	-225	106	-17096	-1852	7044	863	-37	-849	-16640	1188	2840	-801	1276	-1398	-5792	3272	-18268	-1473	-504	-945	-15320	5244	8348	-331	31	694	133	126	9
-10180	-2688	12836	219	750	-344	-15808	-564	-6320	-580	20	786	-17420	-228	6608	808	-677	-784	-18392	668	3592	-785	382	-644	-4616	2516	-19772	-528	284	-956	-15200	4080	8056	-963	-491	834	122	124	9
-9216	2088	11040	277	-263	251	-16880	-4480	-7588	485	511	-401	-17984	436	4980	-530	-595	-587	-17704	4352	7008	15	-1269	876	-4488	2736	-14972	2453	90	-1194	-15492	3044	8856	-1418	-230	793	140	125	9
-9468	-832	15376	-34	301	-236	-18220	-1740	-5496	-1200	-801	17	-17452	-124	4792	-330	-878	-288	-13968	1460	1164	-526	-400	-374	-4312	4004	-16580	-941	-478	-1017	-14376	2924	8844	-499	293	392	127	123	9
-7804	-1964	12048	-599	363	-657	-13940	-2728	-5472	-786	-1232	-101	-15812	-1012	5056	37	-708	-265	-13768	-180	2896	-659	392	-1501	-4660	2352	-16272	-1077	-585	-796	-13936	2700	8084	-530	387	317	130	124	9
-9852	-1424	8564	84	1505	156	-13512	-3304	-6208	515	-1180	-272	-14852	-56	4336	335	-417	-52	-14416	524	6224	-227	-592	-747	-4800	1096	-14536	-311	-775	-675	-13340	2364	8344	-249	246	21	131	125	9
-7884	2460	9832	75	1830	724	-12872	-2300	-5492	1193	-798	-502	-13340	292	3084	422	-474	120	-13388	1268	6028	25	-613	209	-6060	1084	-13752	19	-1221	-626	-13016	2016	8680	-317	-67	113	117	121	9
-8532	904	8828	-304	1083	-409	-11196	-532	-6056	-92	-1468	-79	-11664	-112	4368	-341	-676	332	-14000	1708	4096	446	-199	383	-4808	2612	-14212	396	-1060	-243	-12612	2092	8124	-181	-511	32	120	123	9
-11468	1168	10344	-679	598	-844	-11036	-2196	-5952	-888	-1349	-385	-12364	-1228	4420	-676	-495	765	-16588	2240	5764	651	-1269	684	-4652	2912	-15208	-715	-922	460	-11640	1240	8572	254	-957	106	124	124	9
-11920	1864	8312	-912	-494	-880	-12812	-4220	-6664	-1097	-653	-797	-13684	-1556	5260	-1428	-408	665	-18084	-72	5784	415	-2262	806	-4760	2176	-16048	314	-102	559	-12396	2948	8604	586	-832	388	115	124	9
-12276	1072	7788	-325	748	-240	-15016	-3912	-7476	-17	137	-960	-15252	-2452	5520	-1763	-601	536	-12072	2248	4612	630	-1940	1084	-5428	2312	-14780	1126	-165	601	-13668	3380	9076	657	-1029	257	119	125	9
-6720	-1280	9640	319	2396	236	-15176	-2176	-3520	-720	449	-213	-15308	-3668	4808	-696	-608	580	-14504	2464	5184	442	-1256	768	-8468	2452	-15488	-755	-673	534	-15240	4228	9592	-120	-1776	386	120	124	9
-11956	1496	12172	407	2001	406	-14300	-3080	-6292	-428	993	-235	-15812	-3208	5720	-167	-551	119	-22296	972	6864	442	-367	318	-5584	3388	-19248	13	-71	704	-15560	4632	9372	-471	-2289	795	125	125	9
-12960	-480	13172	251	1278	244	-17108	-3968	-6788	-308	1759	314	-17704	-1492	5716	83	-729	43	-13552	2744	5884	575	-1287	1263	-6036	3020	-15992	1563	-640	417	-17252	5072	9824	-385	-2294	727	116	125	9
-11188	-2036	12940	436	2933	690	-18588	-4164	-5000	-329	656	-126	-18464	-684	4312	-71	-803	25	-12280	1224	4676	-73	-1123	421	-6608	3744	-16220	-880	-1761	-240	-15776	3988	10236	-407	-2022	766	128	127	9
-9808	-408	11452	829	2335	1172	-15692	-3128	-6184	-527	-962	-310	-16620	-568	4860	-613	-1166	-140	-18336	1952	6036	37	197	-51	-5644	2860	-18516	-1464	-1971	-692	-16220	4284	9700	-798	-2101	755	133	124	9
-18644	1716	10008	567	2426	517	-13764	-3540	-10932	-885	-65	-261	-16852	-720	5280	-1298	-1178	190	-23640	2268	7580	321	-527	386	-5088	2244	-21216	-1788	-1290	-136	-16212	3200	10760	-702	-2523	436	124	127	9
-15764	2576	6860	1064	2939	912	-15344	-3560	-12224	-945	1713	-251	-18048	-672	4908	-919	-414	502	-16400	508	5656	544	-1600	1087	-8364	1920	-20212	367	-1679	76	-18952	4028	12824	-1228	-3276	-44	126	128	9
-11076	4112	7520	909	6491	1456	-17496	-2808	-10016	-902	2146	-694	-18840	-644	4820	-470	-44	915	-16224	4356	10520	1172	-2143	2258	-11648	2536	-18576	1146	-3226	-182	-22040	5920	14676	-2108	-4643	24	127	133	9
-16584	3408	10616	1613	9408	1500	-16352	-2672	-8992	-89	1610	-108	-17184	-684	6080	1355	-347	1271	-16232	3820	10412	1684	-665	1938	-12672	3620	-19980	294	-4596	-78	-21024	4260	15628	-1752	-6620	263	128	134	9
-11792	4496	6388	1212	13138	1216	-13668	-2492	-9732	2095	2693	123	-15904	104	5156	2581	-1018	884	-11424	4592	10688	2332	270	1818	-13540	2540	-17388	1945	-6346	11	-19456	3440	15288	-1284	-8865	449	127	133	9
-12448	3708	2768	2708	16490	2484	-13312	-2536	-10440	739	3477	-81	-14888	1644	2872	2845	-860	767	-12312	8012	11868	2968	-805	1426	-12556	2232	-13184	2243	-8159	356	-16080	1948	13844	-355	-10767	262	128	130	9
-12456	6436	3788	2434	16780	2643	-9120	-2280	-10672	-2373	3677	-153	-12288	160	808	2029	-221	1838	-15052	7528	10816	3322	-3955	1545	-9024	3616	-11980	1396	-9614	1109	-13252	1868	11496	633	-11617	333	129	134	9
-18700	4248	936	2908	16520	2198	-6024	-5364	-11868	-4320	4388	-304	-9896	-1116	1800	1997	828	2893	-10520	4932	8132	2936	-8800	3508	-6012	3368	-11352	-609	-10807	1482	-10912	1192	9404	1974	-11579	738	131	133	9
-17620	7400	848	3322	15022	2630	-12600	880	-18068	143	9194	635	-11876	-1788	2632	2564	2856	3253	-2748	5848	8088	3453	-12983	6520	-6984	2760	-6440	251	-13129	1127	-11428	1600	7380	2839	-11190	1090	131	134	9
-20080	7156	3348	3391	14962	2509	-11116	-5184	-10556	-1354	8056	-3204	-14368	-3116	4044	3082	3742	3646	-632	5696	6656	3373	-15571	7376	-7644	1760	-3184	62	-16545	1241	-9624	1412	5548	4111	-11102	949	132	141	9
-20728	4876	3636	3008	15282	2279	-16816	-4604	-10492	-3082	12072	-690	-14924	-5268	6276	4818	3637	3762	2728	3216	5048	3134	-16261	7163	-5928	1056	-2596	-995	-19264	1073	-6028	708	3120	4709	-10741	915	130	125	9
-25360	8532	4260	3235	12868	3393	-13204	-7112	-12756	-4830	13809	1155	-15636	-3792	8216	6037	3317	2490	-3276	-316	1908	3366	-14072	7989	-2784	92	-5948	-1465	-19862	366	-3700	980	2312	5243	-9597	911	129	106	9
-30292	7060	3812	4500	10792	4929	-17236	-9212	-16916	-3942	18448	-4295	-16964	-3908	7024	5507	4774	1280	7276	1672	1440	3401	-11903	7816	-3548	-356	244	1211	-21796	237	-3892	1156	-524	5323	-7770	527	130	136	9
-31324	4972	5580	5038	9798	4784	-17744	-12632	-15484	8672	14978	-4341	-17000	-2232	7572	6525	4890	1082	504	2048	160	3875	-9249	5986	176	-168	-1320	-2856	-23543	46	-1056	-8	-2376	4836	-5532	-937	126	114	9
-32536	592	7080	6282	5370	6017	-19508	-6764	-17740	3969	32579	-4609	-15708	-3672	9456	6019	5640	-92	-32768	-8128	2300	2201	-8467	-151	6932	3480	-32768	-18260	-20128	-474	3616	2056	1236	4976	-773	-1776	126	125	9
-316	-2804	31008	3652	1872	2201	-28732	14000	12224	2251	22325	-4026	-20304	228	4520	4163	4813	-1023	-18464	-8412	3388	2514	-7229	5666	13584	-1548	-18972	1366	-9323	-4879	-5228	2836	3848	2842	3922	-2738	130	127	9
-26640	-7748	14600	5295	9333	2853	-20544	-8640	-3144	4137	9968	-634	-22336	-2112	13636	4226	1468	-2788	-6680	5124	3300	3939	-5852	6551	-17036	1108	-1296	-1246	-11023	-484	-13228	1020	6348	2766	5008	-3702	129	124	9
-28340	6380	6584	10448	8007	13434	-15708	-7440	-27392	5979	12465	-1297	-24840	-6212	9868	5199	2364	-2450	-15968	5260	5836	3369	-2932	2699	-8664	7156	-12668	-3373	-12771	-2087	-13868	4108	8320	3964	4649	-3614	135	123	9
-21920	9848	9804	7997	8987	8750	-25476	836	-20008	-5549	15870	-7627	-23500	-1124	3896	7280	444	-2705	-15164	3468	4296	2333	-2045	1449	-9024	5304	-17932	-5968	-10874	-872	-12152	3664	9956	4369	5938	-3519	129	136	9
-14848	3664	12280	5601	9303	2418	-16756	-2900	-7640	-4441	13889	-408	-19436	-1644	3892	6553	-1493	-4071	-20328	4372	10208	2878	343	1331	-15432	96	-13708	-4892	-9961	-1399	-10912	3764	10816	4306	6837	-4307	124	129	9
-16000	-3484	10124	6933	7315	3011	-9652	-9840	-8844	1219	13517	127	-18100	236	6228	6394	611	-3957	-15552	2220	6048	2944	5982	-66	-14660	76	-11884	802	-12246	-1604	-10868	4916	9560	4156	7714	-4879	137	141	9
-10896	-448	8212	7022	6774	4970	-8616	-9140	-12640	16011	13594	-2953	-17968	368	6316	5400	904	-2570	-20908	3856	5732	2914	7884	-1502	-9864	5236	-12700	379	-10241	-1211	-11032	4836	8028	3619	7643	-5182	141	127	9
-20444	2892	7312	5415	6158	3143	-16008	248	-13744	14241	11120	-2828	-20296	112	7140	7181	-1320	-2550	-18120	556	6588	3036	9342	-2324	-10752	4144	-12916	-3440	-7852	-1427	-11820	4304	8832	3383	7990	-4949	138	119	9
-18048	2192	9168	4750	3863	2068	-15112	-1228	-14620	-959	8182	-2641	-20968	2108	7124	6116	-4247	-3123	-11232	2108	4692	2634	10042	-1575	-11408	1964	-10396	-4236	-6420	-2321	-11988	2312	7680	3932	8895	-4525	134	124	9
-13592	2060	6004	3267	-141	1501	-12000	-5188	-10000	-2893	8742	-5418	-17888	2776	5408	2136	-5913	-2409	-21568	5132	4324	2565	11720	-1168	-13124	1340	-10688	333	-7075	-2272	-12476	2420	8840	5533	8719	-5682	128	121	9
-11248	-160	9488	1899	-3478	347	-8412	-5308	-9568	-78	6363	-4584	-14048	-1092	4268	433	-5478	-3242	-15072	2968	4192	2173	11005	-3588	-12240	4880	-10072	968	-6382	-1344	-12816	4080	8188	5733	8810	-7040	116	133	9
-8980	-108	6948	1228	-6021	-2888	-5144	-3988	-8812	2647	4613	-3624	-12892	-1460	3572	1366	-4460	-3397	-19588	4336	2964	2049	10608	-5143	-12712	5700	-11804	-844	-5367	-1083	-12800	4076	8964	5049	9249	-7741	109	136	9
-8496	836	3568	-2836	-8644	-3811	-4708	-5276	-10156	993	3276	-3876	-13640	-56	4060	1291	-3795	-2187	-19328	3032	4092	1787	9067	-5829	-14196	3892	-10880	2	-4538	-472	-13404	4640	9964	4248	9412	-7468	115	130	9
-12648	-112	6540	-3443	-10589	-3560	-7984	-3228	-8768	-769	2317	-4978	-15724	-920	4364	-105	-5242	-1944	-22164	5672	2788	2122	8943	-6305	-14836	4964	-10232	1894	-2927	179	-14768	4336	8832	3797	9315	-6735	120	129	9
-7068	-1432	5844	-5032	-11659	-4063	-9100	-4080	-5828	-954	-157	-1987	-17416	-3924	4648	-574	-7074	-2934	-19944	1700	2000	1945	9304	-5351	-15976	3716	-11164	1501	-1382	86	-15040	4584	10164	3492	9217	-6207	112	131	9
-11596	-3508	7176	-4725	-12675	-3112	-9808	-8420	-8056	-934	-3275	-571	-16944	-4300	5240	-578	-9079	-4219	-20940	1460	2548	2155	9850	-6046	-17328	2472	-12376	1707	307	125	-15364	5472	11364	2001	9351	-6601	126	130	9
-8532	-596	5368	-5425	-12528	-2986	-8828	-6968	-9008	2149	-4852	-303	-15948	-3772	4232	-318	-10939	-4878	-26440	3172	2152	1615	9640	-6388	-19788	6404	-11656	2630	3280	-112	-17152	7380	12920	-13	8680	-7095	127	126	9
-6264	604	3596	-6157	-11935	-2460	-5724	-5472	-9812	1923	-6048	700	-14212	-4180	3496	38	-11801	-5161	-28112	7448	5408	1527	9198	-5975	-21656	5792	-11084	-1840	5251	304	-20184	6604	14332	-1958	8327	-6167	135	122	9
-11152	2852	3316	-6422	-12603	-2511	-5148	-6316	-9520	131	-7325	2447	-13132	-3932	2060	-313	-11574	-6016	-32748	10136	5244	1664	10127	-7570	-25624	5304	-12072	-1437	8032	1212	-20776	6076	14940	-2070	7970	-6047	128	127	9
-7464	-1304	4672	-6307	-14150	-4061	-1780	-5356	-7756	-84	-8043	3514	-11576	-3956	676	-337	-10700	-6224	-13272	3700	7460	1926	13638	-10465	-26820	1736	-5468	1648	7255	664	-21848	6532	13340	-2236	6775	-4272	130	125	9
-1620	572	880	-6012	-15388	-3873	-3504	-2336	-4796	714	-10233	5465	-10932	-3300	-496	-307	-10210	-5415	-23908	10792	8816	1648	15193	-10353	-23124	3704	-6380	2583	7449	498	-18548	7248	12276	-3783	5747	-3156	151	125	9
-3244	-1332	3964	-7538	-16828	-6168	-1096	-1456	-5340	-1713	-12379	6843	-8768	-2312	1172	373	-8718	-4066	-24400	4900	4464	408	15991	-11436	-21692	4412	-7188	792	8269	-60	-16228	6592	12580	-5196	3904	-1803	124	125	9
-7428	-928	5232	-8347	-17760	-7243	-4720	-5020	-7620	-1048	-13891	7427	-8748	-1172	3716	129	-7823	-4061	-22344	3140	1776	-492	15979	-11865	-22020	5352	-9012	-1723	10374	-493	-17140	6100	12536	-4936	2480	339	137	125	9
-5880	-3028	4352	-6973	-16726	-8704	-7540	-3824	-7280	-1806	-14913	7903	-10448	-1628	5008	-1137	-6727	-4323	-26736	3488	-1640	-1679	17580	-12337	-20800	5700	-11768	-3198	12764	131	-18592	5744	11956	-4449	1204	971	168	124	9
-3396	36	2380	-5729	-12834	-9096	-7484	-736	-6160	945	-14438	7850	-7924	-2216	2632	-1314	-6468	-3922	-20496	5564	5156	-4134	17685	-12241	-18496	1708	-6428	-1675	12808	-205	-17092	3000	8580	-4502	766	1074	158	126	9
-4484	-652	1964	-5885	-9764	-9090	-4624	-536	-5732	1211	-15531	7769	-3784	840	644	-404	-5912	-3519	-21520	6560	4032	-5953	17652	-11017	-16608	2892	-7992	-2417	12622	-327	-13988	2556	9620	-4406	175	1701	113	126	9
-1404	2120	1160	-6145	-9292	-8403	2004	180	-4940	1966	-14945	7787	-1188	3224	64	-819	-3562	-2605	-21628	2332	1072	-7545	17776	-9301	-16092	3176	-8452	-1763	12727	-67	-14872	1740	10452	-3800	158	2261	165	125	9
-9680	3800	3076	-6520	-9577	-7496	284	-1296	-9104	4924	-14285	7113	-1644	2948	1072	-1549	-640	-943	-22952	4368	2472	-4201	14322	-7840	-16988	4296	-10424	-2841	13612	1169	-15936	2172	12088	-3821	-349	2365	157	125	9
-3104	-108	3724	-8127	-9036	-8385	-1300	2064	-6076	4278	-13499	7155	-4932	2680	3148	-1541	1671	1043	-24104	152	-1164	-1597	10918	-6808	-19428	2500	-13740	-684	14451	2257	-17908	2976	12556	-4309	-2012	2143	122	127	9
-6616	2432	2604	-7370	-7796	-7489	-7496	-2340	-9516	3360	-14748	6048	-8196	2404	5316	-1845	2230	2652	-30520	2736	1260	-483	7409	-5323	-19688	3488	-13388	3072	14556	2931	-19520	1740	12244	-4842	-4219	2523	119	125	9
-11788	-556	7468	-6923	-6366	-7729	-10256	-1536	-9540	1654	-14360	4858	-11960	2072	7184	-1950	3145	3307	-20768	3884	316	-1301	4491	-3825	-17188	4216	-13316	3472	14346	3940	-18244	576	10476	-2947	-5351	3058	142	126	9
-8320	-1896	8264	-5365	-2973	-5908	-14408	-3216	-8880	4183	-15041	3504	-12968	3164	7816	-3052	1689	2664	-27772	3468	1524	-2287	-2462	-4087	-14752	6916	-13232	3877	14445	4626	-17816	572	10584	-2787	-5648	3177	145	126	9
-21460	3252	7036	-4123	-984	-3805	-10032	-5348	-16616	4095	-14969	1740	-11316	2584	8788	-4652	1745	2310	-23812	4568	-144	-1337	-9227	-4918	-12748	6524	-13332	1830	14945	6496	-14668	-596	9400	751	-5776	3121	113	127	9
-16616	-3668	14912	-4727	3089	-2187	-11428	140	-10788	-753	-9297	5056	-11904	1504	8676	-6993	2554	3816	-16528	872	2496	5215	-16736	-2270	-11300	3056	-12908	3078	14841	8302	-12608	20	8464	2748	-4662	2318	127	125	9
-18704	6960	16520	-3594	5098	-1487	-11400	-5300	-12348	-1658	-13575	82	-13468	-1148	6876	-8549	1956	6032	-19560	868	4960	6680	-18247	-2549	-12336	1496	-9604	8745	11949	8752	-14768	1788	9324	2872	-4454	1190	120	124	9
-20528	6324	8592	-1959	5357	-754	-14040	-3180	-14544	-966	-11415	-5337	-13872	-3052	6828	-8326	2024	7507	-16108	10188	10344	8472	-26751	-172	-13484	1520	-7004	8799	8044	8771	-17008	4080	8560	1933	-4879	979	133	123	9
-17836	5128	7028	-981	7455	623	-13600	-7056	-13208	-2741	-9698	-1610	-14228	-4724	8460	-9006	5100	8123	-4408	4804	9108	3925	-26059	1816	-14084	2244	-7420	4557	5211	7309	-17728	6108	8592	1272	-6093	394	110	122	9
-16240	2364	7352	225	9599	2934	-18472	-6624	-11924	-2499	-7055	-1546	-17884	-7120	6752	-7562	6308	8252	-1576	2080	8432	3712	-22347	4637	-14436	2148	-6060	4396	1963	4971	-15344	7728	8844	-496	-7372	760	105	119	9
-19956	164	11680	194	9308	3013	-17128	-7280	-9884	-2067	-4143	-770	-17556	-9112	6352	-4959	6907	7525	-3764	4476	7532	4654	-17166	5018	-13812	2780	-6636	2263	-1030	3087	-15064	7384	9316	-1205	-8176	1493	116	119	9
-16512	2700	14184	1995	11083	3693	-17528	-5200	-9060	-2256	-3690	-161	-16768	-8832	10048	-2566	6628	7207	-29724	11388	6736	-4186	-19911	-4472	-10852	8716	-15412	129	-1998	2161	-14864	6768	12172	-1613	-9119	2779	123	119	9
-16704	3848	12272	3185	12184	5477	-20236	-6960	-8800	-1239	-1487	64	-18224	-7200	10008	-495	7935	6477	-13640	-13152	6252	-4325	-18617	-1691	-8916	10188	-25148	-3759	579	3078	-17272	7060	12020	-295	-9728	3905	124	121	9
-15556	-3244	4580	3380	10971	5321	-21236	-5800	-7624	-1618	32	-391	-19072	-5016	10520	-261	6932	5523	-11696	-8236	11196	159	-19193	6970	-15540	80	-15624	6398	2835	2383	-20040	10408	10276	-98	-11976	5734	122	121	9
-24288	452	11016	4026	11624	6561	-19876	-6600	-10368	-3438	1557	-1249	-19192	-4400	10880	-1041	7023	4991	-5032	9632	14292	381	-13105	7057	-17904	-2308	-2948	8668	-2469	-2528	-18692	10352	11188	-2935	-15253	7171	125	117	9
-27292	1168	12128	4740	12232	7557	-21780	-5640	-9520	-3539	3981	-1602	-20392	-5056	11408	-1133	6724	5415	-1192	6500	4000	793	-8082	4414	-11064	7584	-7604	1943	-6932	-4100	-14804	5932	9400	-4045	-15443	6385	129	125	9
-23044	2376	13680	4906	15354	7791	-22612	-1892	-8868	-2910	6466	-1493	-21040	-5596	11660	1284	5856	5359	-10416	2612	5128	429	-8063	4257	-6188	8052	-14052	-4372	-7649	-3310	-14104	3840	6072	-3539	-14931	6341	128	116	9
-21200	2780	10220	4637	16340	7140	-22524	-5536	-9396	-1610	7908	-1403	-19940	-3172	12844	4141	4762	4029	-7036	-1136	1640	1521	-10425	7065	-2256	2116	-10060	-5519	-8047	-4061	-10704	1492	2584	-3489	-13824	7714	123	131	9
-17188	1788	11012	3655	17617	6364	-23300	-3992	-6960	-142	9299	-2088	-20784	-1928	11388	4193	3688	3379	-1880	252	3656	2643	-13162	9277	1560	-2228	-7856	-1486	-10881	-5740	-7460	-840	2928	-3809	-11528	6835	124	76	9
-21188	2452	14220	3237	16206	6021	-21792	-3728	-6864	-878	9428	-2449	-19452	-4908	10128	2969	2799	2646	-4904	916	2728	4422	-14375	11433	972	484	-6812	3197	-14149	-6500	-7248	-1524	3160	-3013	-9063	4621	124	108	9
-25388	3632	10200	3688	18299	6914	-22268	-4468	-8532	-4557	7999	-704	-17848	-5488	10312	2931	2203	2080	-6104	4436	52	5261	-17095	11822	-1788	2148	-4580	4688	-16903	-5635	-6936	-2784	3580	-1003	-7067	3133	126	92	9
-21748	2892	8096	2552	18013	4500	-20124	-3412	-9668	-2980	11547	-646	-17384	-1420	9084	2983	2506	1709	-5504	3192	516	5393	-18618	11598	96	1616	-4512	2682	-17907	-3705	-3316	-3828	2316	702	-5221	1946	125	104	9
-25232	540	8024	3181	15085	3766	-16876	-7312	-10228	-3966	13060	-2098	-15848	-1816	8728	1861	3126	1705	-6408	-92	2144	6021	-17848	11920	4	-2312	-6776	1251	-17316	-2294	-2368	-3360	3000	1612	-3313	599	121	155	9
-24108	1692	4640	2751	13217	2405	-12704	-8784	-8748	4474	9334	-4374	-15016	-3944	8992	2095	3776	1543	-5320	-5120	2888	6930	-15516	12017	-5076	-4352	-4900	1558	-18352	-1970	-4408	-2944	5292	2476	-1834	-1017	121	149	9
-24444	2884	6532	4639	11634	3145	-21328	-5768	-7732	6410	19819	-2936	-16532	-4964	9656	2326	3753	334	-1480	-2348	3972	6115	-10294	12147	-6768	88	-7704	614	-18357	-1497	-5604	-792	5608	3585	-102	-2365	124	131	9
