#Activity	walking 
#ActivityID	1 
#Date 10-10-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11088	-5132	12240	-99	5823	3096	-17772	-1880	1928	-7218	11639	3304	-19944	-2588	-748	-7082	7387	836	-32768	-19096	-24044	-3657	-11803	12551	-6536	-14372	-9196	-9608	-11088	6153	-16116	7256	27104	-11011	6800	7306	132	253	1
-11132	-5056	12604	281	8273	4177	-17224	-3672	-1284	-5475	13591	3873	-18504	-2656	-2104	-7232	4336	1515	-32768	-30040	-31912	5265	-2351	2966	-1064	-1368	-4696	11908	4261	1850	-16168	-876	27476	-4144	-422	-5098	127	253	1
-11788	-5644	12596	800	11306	5468	-17264	-2332	-2332	-2457	15161	4264	-17472	-1756	-5104	-6209	1814	1877	-32768	3544	-27592	-19646	23468	-9105	-9760	6084	-4780	9159	19966	-6377	-16140	-288	12724	-2688	-2949	-8543	118	165	1
-12048	-5008	13424	2086	14547	8116	-19288	-1236	-5460	-2890	15777	4373	-17672	-2736	-5612	-6665	-67	2622	3360	12732	32767	-10331	18861	-5845	-32768	4512	17356	12122	17218	-9426	-18680	1848	-620	3522	6571	-4458	128	73	1
-11144	-5744	13444	3667	19721	10749	-21056	-1780	-5508	-5476	16025	4798	-20608	-5460	-4140	-4538	-1673	3763	-7912	-12000	4720	-5528	27105	-12033	-26244	-1020	1776	-10763	9963	681	-16116	-3112	6476	7157	3725	364	132	56	1
-11316	-7588	13724	5103	27102	14862	-23868	-2976	-1904	-3574	16681	5352	-23620	-3556	956	-3269	-6801	3769	-30924	4984	32767	-5265	27595	-10533	-13760	-12108	888	-14145	15787	-10810	-17552	-2396	6628	-9653	844	4682	137	39	1
-11884	-7192	15412	5581	32767	21451	-26020	-1496	1524	-3869	17676	5245	-26316	-1704	11880	-2790	-16076	3381	-19500	7320	17580	-2298	18577	-8436	-27244	-3868	-6900	-10118	18681	-9584	-23056	-5520	-1928	-5076	8013	4091	134	42	1
-16020	-11100	12716	4467	32767	27711	-32556	1608	10604	-14484	17628	5149	-26736	5276	10576	-4765	-16477	4165	-15248	912	15772	-9170	4487	-9245	-19380	-2468	-12640	-3737	14532	-5221	-15708	-9408	-9700	14903	9747	-2955	129	73	1
-25408	-11320	11576	7086	32767	32767	-24992	-2656	6960	-23579	18124	4199	-23696	4244	7584	-7906	-15686	4371	-12880	5724	14108	-6216	1318	-5288	-13928	-2204	-10432	-4090	17256	-5714	-8484	5184	-11148	11538	9193	3180	128	66	1
-32768	-8464	17264	-2402	32767	32767	-21220	-12092	-2468	-20690	21237	4093	-20416	-5580	116	-10951	-15824	244	-10368	4240	15044	-4871	-558	-3790	-16416	-1620	-8876	-943	13298	-2206	-14132	14648	-9464	-516	12023	2105	136	62	1
-32768	-14468	13508	325	32767	32767	-24128	-5788	-8548	-11988	19399	3774	-21212	-7372	-9104	-5302	-16055	-5209	-10052	5508	14152	-3162	-714	-2023	-16884	1564	-7240	1721	10739	-4129	-16332	6044	-6392	-10048	11470	-1925	140	59	1
-6832	-14820	16348	-1691	26203	32767	-20476	-1904	-5836	-7444	15493	1330	-26028	1884	-7772	2136	-17121	-5778	-9856	5560	13132	-2922	-561	-2244	-17276	2768	-6908	2624	7218	-3153	-17124	-960	-2520	-4201	12549	-1939	138	74	1
-32768	-1836	4020	1652	32767	32767	-12972	-3844	-13756	879	7577	-322	-23048	3720	-9472	4348	-17735	-5591	-9256	4668	13740	-2667	-417	-2270	-16816	1972	-2732	-1680	6856	-3705	-17072	-1404	-56	1229	12674	-973	133	73	1
-29888	-17756	17240	-6185	859	-3884	-10156	2768	-20660	2187	5318	-807	-20284	3548	-7396	3994	-19146	-7012	-9048	3896	13792	-2175	-255	-2194	-16852	-1280	-1760	-3998	7257	-2296	-15932	504	1504	3256	11567	-763	125	86	1
-10456	-19992	13464	1493	-15597	-17617	-10296	7220	-6508	-13129	4	-2673	-20612	2164	-7020	-1754	-18683	-7805	-8964	4196	13660	-1246	402	-1781	-16916	16	-2240	-2622	7539	-1718	-16228	1260	660	4296	11346	-2485	128	112	1
-656	-7956	9492	2775	-18008	-17632	-10140	-3180	-7684	-16845	-7753	-4000	-18236	-1220	-8660	-4447	-16776	-8460	-9336	4172	13316	-596	896	-1509	-16508	2340	-3404	-3417	7097	-1732	-15392	1936	-716	5376	11537	-3011	124	113	1
-5112	-624	9460	-8365	-17623	-18762	-6264	-6176	-10236	115	-12298	-5325	-17812	-2212	-8992	-1635	-15492	-9028	-9016	4104	13224	-216	991	-1395	-16484	644	-3344	-2438	6562	-1811	-16004	1112	-996	6919	11530	-2520	113	108	1
-13552	-5696	9184	-17090	-23239	-22200	-5604	-1556	-11104	15528	-15292	-9878	-17904	-148	-7496	4517	-17256	-9121	-9584	4288	13296	125	1294	-1182	-16848	-512	-3312	2597	6188	-1649	-15932	2044	-1952	9146	11730	-2539	109	118	1
-14200	-7236	8516	-14677	-29384	-24097	-10684	3144	-9024	19103	-20073	-12668	-15828	1800	-6496	5832	-18166	-7455	-10036	4324	13324	349	1324	-1153	-16848	-256	-2956	3341	6154	-1688	-16008	4400	-2984	9784	11722	-3127	117	119	1
-12748	-5040	6604	-11007	-30016	-25574	-11264	6024	-9748	13857	-24615	-12495	-14740	2032	-6828	3459	-17580	-6599	-9708	4472	13028	191	1083	-1185	-15784	2552	-4624	4079	5692	-1677	-14780	5260	-3124	7832	11257	-4137	122	124	1
-14384	-1096	7264	-12084	-27163	-28778	-11304	6332	-11408	5218	-28047	-10307	-12552	2340	-6248	2964	-16687	-4913	-9680	4512	12976	19	984	-1125	-15868	2500	-3908	2135	5663	-2158	-14788	5160	-2904	3232	11355	-4411	124	131	1
-17996	-1928	6860	-15069	-25055	-32768	-9176	4780	-9852	-315	-30785	-12114	-10908	2812	-6600	2245	-15030	-4860	-9512	4276	13000	-66	832	-1252	-15808	1248	-4712	1402	5582	-2531	-15208	3752	-3096	-834	12648	-3862	133	127	1
-17796	-6580	7036	-10353	-23523	-32768	-8804	2404	-9984	-1952	-32528	-14883	-9336	3608	-7540	1914	-12090	-4949	-9456	4152	13012	-347	930	-1406	-16552	1052	-4260	982	5270	-2120	-15240	1872	-2664	-2146	14826	-3465	137	128	1
-17568	-3828	9668	-7251	-22702	-31838	-9848	-1136	-11312	3698	-32768	-16089	-7364	3704	-8340	-1965	-9330	-4435	-8972	3720	13236	-162	1089	-1649	-16956	-488	-4172	754	5326	-2066	-15292	984	-3596	-2396	15405	-3843	136	132	1
-20104	-5644	12476	-9386	-23359	-31603	-10348	-868	-12084	13098	-32768	-16639	-6016	2652	-8512	-4626	-6178	-4959	-9800	3688	13264	133	1390	-1490	-16056	36	-4168	945	5256	-2123	-15184	1032	-3932	-3118	14905	-3942	135	127	1
-26884	-12564	14116	-7044	-25519	-30548	-15092	-648	-13732	16542	-32768	-16855	-5988	2804	-6896	-3540	-3449	-4741	-9616	3384	13508	649	1731	-1567	-16372	508	-3456	18	5583	-2085	-15540	-448	-3036	-1726	13252	-2656	129	119	1
-32768	-7948	13372	-1126	-28037	-31930	-17496	2584	-11272	20033	-32768	-16355	-5968	2480	-3888	-2574	237	-5218	-9460	4288	13576	1548	2431	-2194	-17252	2264	-3804	54	5934	-2223	-17540	24	-2652	-523	12878	-1797	126	117	1
-32768	10316	9636	-10013	-20881	-32768	-18764	-2648	-10748	24940	-32768	-10041	-8488	-4192	-280	-1004	-1079	-7670	-9604	3340	13764	549	5052	-2266	-19020	-380	-2912	2592	6202	-2381	-19720	3416	-1248	182	11843	-542	125	119	1
-32768	10324	2900	-12143	-17934	-32768	-21516	7876	-9752	12261	-30713	-4522	-16908	-7584	8560	4568	-6359	-10088	-9744	3640	13980	797	6833	-2548	-17704	2116	-432	6759	7020	-3217	-17772	5544	1348	2537	9447	-485	120	122	1
-32768	24212	1896	-3022	-10634	-26743	-23556	-268	-10744	-10820	-23683	-1286	-30784	-12612	20008	1867	-13785	-16049	-10456	4108	13600	905	9841	-3053	-17000	4324	400	5460	9102	-4947	-17276	5324	1836	2978	9122	-623	67	123	1
-32768	20088	-15412	-56	-12226	-11775	-11768	4840	-13736	-25286	-14261	286	-15700	-7464	11772	-2704	7525	-11212	-10100	4424	14024	1272	13313	-3540	-18800	3540	888	3137	10747	-6413	-20488	3888	1840	5290	7177	-1825	40	125	1
-32768	28304	-23824	-5496	-18418	17661	-2924	-1884	-5740	-23474	-1506	-1459	-14204	-960	19072	-6900	10789	-2635	-9316	5312	14844	444	17234	-5184	-19980	1336	468	4503	12361	-7090	-20892	2908	1180	6482	4132	-1172	78	131	1
-32768	-5940	-15336	-4750	-5508	12485	-3696	-3764	-7660	4730	14308	-5417	-15920	2656	15220	-5174	1314	11618	-9392	4816	14176	24	22473	-7103	-20512	164	-200	6756	13859	-7492	-20236	292	2088	5970	1757	-756	95	128	1
-9252	-8180	24608	25369	5037	25191	-21924	7084	4032	3483	16027	1349	-15952	1920	5436	-1602	7360	14786	-11296	4072	14008	-566	28397	-8274	-21260	244	504	7889	15037	-8639	-21344	2628	4228	8661	-1126	-1609	99	134	1
-2756	992	14124	16607	22095	1656	-32768	-8808	14376	4159	5644	5346	-12636	-7260	-10704	-2359	20820	4158	-11652	5176	14840	-683	32767	-10089	-24636	2224	3396	8200	15816	-9712	-24176	6584	5536	9080	-4724	-1885	96	118	1
-32768	19024	28204	11675	16229	25815	-13020	-9532	-740	29689	12895	1968	-24916	-8820	10264	20260	-217	-7610	-13648	7872	15620	-1651	32767	-15390	-30992	1736	5356	10877	16953	-10020	-27508	7152	13548	8560	-16284	-2210	103	111	1
-32768	-24072	-304	15958	597	14653	-21048	-3836	-11616	32767	22832	4269	-27836	-12500	3044	32767	14313	2504	-25052	7584	20584	501	32767	-19974	-32768	7536	4996	18679	16678	-9457	-25644	4400	10892	3276	-20335	-2454	82	105	1
-17248	16792	23212	12683	2595	11549	-27260	7160	-12608	32767	18086	4670	-18940	22244	-11124	15681	12152	4582	-32768	14884	21696	10354	32767	-21190	-26908	10624	392	21042	18086	-10123	-23140	5280	1648	4723	-17200	-1188	135	92	1
-12336	-9004	11816	8260	264	5738	-10680	15860	-8960	11068	16224	-803	-10728	21596	-4592	-10921	11663	2680	-32768	11176	27320	7655	32767	-26050	-21356	10680	-9776	8044	18548	-11980	-23032	8308	-4900	1961	-19180	3294	118	98	1
-10944	-3028	12428	2820	1717	2890	-12988	3416	-7596	-21048	13747	-1172	-8716	-3284	-10528	-25692	5646	1890	-12716	11332	23620	19241	28745	-18033	-24268	300	-8716	-1411	18046	-13542	-25744	6960	-10416	-1810	-19660	5484	131	104	1
-10608	-4468	11228	2191	318	3313	-15672	-6788	-8420	-32622	7708	-2202	-11612	-17852	-7676	-12503	11828	328	-32768	18416	30012	17399	15974	-19956	-20004	-12684	-18108	-4650	12060	-7746	-25236	-16	-9704	-11335	-22250	5024	153	93	1
-10700	-4872	11024	1571	-636	3208	-19120	-13140	-4868	-20128	6299	2395	-18264	-3960	-5692	95	12074	-1705	-15176	32767	22332	-5086	-14325	-5809	-12760	-6332	-10968	8588	6399	-8034	-22992	-2132	-5024	-13965	-25502	2921	157	127	1
-11332	-3828	11780	1208	-743	2306	-14688	-11252	-1680	9832	8077	1397	-19284	2708	-2476	-3432	12463	2781	1548	10692	12300	-16138	-19360	-8197	-12960	-1396	-5968	21936	-2761	-2080	-20968	2224	-4916	-4796	-23162	5627	147	144	1
-10416	-3180	12048	1118	-597	1735	-14680	-512	-3452	22547	8943	1037	-14644	-2880	-2028	-3356	12795	6224	2272	1292	9968	-2009	-17646	-1304	-7460	3552	-7140	9981	-7462	3151	-18688	3976	-6948	-2204	-19882	6590	165	155	1
-10636	-3468	11652	621	36	953	-19124	5288	-2968	10347	8389	1332	-15640	-2048	-2676	-2508	13070	4330	252	11724	8992	7475	-16290	6985	-5424	-24	-7008	-3963	-10051	4530	-20084	3456	-7668	-4071	-19522	6119	152	171	1
-10356	-3704	11740	73	531	597	-18416	1892	-3864	-6510	5580	885	-16112	-1732	-2872	-2344	13123	4483	-4544	18208	9296	3215	-17443	13124	-7000	-2488	-7668	-10309	-15186	7399	-17704	1424	-8144	-7452	-18745	6082	144	160	1
-10332	-4680	11140	-435	1206	912	-17832	884	-3268	-8573	5265	628	-14196	-288	-1560	-5523	13801	4305	-7748	17224	10464	-3827	-21264	19998	-7388	-3892	-9048	-10664	-20239	11548	-15396	980	-7692	-10436	-18112	5858	134	157	1
-10368	-4584	11172	-322	960	1344	-13072	-5356	-1932	-12888	4754	93	-14312	-1668	-288	-8773	15648	2811	-9348	12088	11044	-5202	-25194	26704	-8056	-3476	-10084	-9770	-24161	14092	-13684	1512	-7668	-11258	-17498	4640	133	159	1
-10336	-4040	11496	-25	780	1592	-16660	-6752	-1756	-4752	5761	929	-17300	-3936	-3240	-8713	15975	3897	-12244	8488	11220	-2622	-28316	30546	-6856	-2664	-7128	-11192	-27415	15735	-12784	1728	-7436	-11768	-16794	4282	140	155	1
-10392	-3844	11524	237	1207	1738	-16368	-4116	-2644	2767	6386	2210	-16516	-5852	-7668	-2192	12941	4219	-15692	6392	12592	-581	-30998	29703	-7736	-1452	-10920	-18241	-30562	17498	-8828	-2400	-7628	-11888	-10412	1454	141	151	1
-10456	-3476	11336	-139	1397	1657	-14932	-600	-4024	685	6084	1692	-14548	-4604	-5200	1399	10437	3593	-21116	6896	14116	1507	-32768	26701	-10408	-2708	-9620	-21252	-32768	18654	-8384	-2664	-8200	-5873	-6315	1956	139	147	1
-10440	-3428	11368	-157	1460	1636	-15204	-1708	-3684	-3189	5777	1411	-13980	-1236	-2904	124	12590	4246	-24252	12948	14540	-180	-32768	25502	-13852	-6184	-12548	-17208	-32768	17321	-10008	-3464	-8724	622	-3549	2423	139	138	1
-10580	-3504	11536	-357	1680	1410	-15484	-2596	-2232	-2843	6175	1442	-14036	-764	-2776	50	12830	4458	-29076	15868	13540	-4557	-32768	28691	-15852	-6824	-12832	-8849	-32768	18355	-8888	-2316	-8120	3705	-429	3583	128	132	1
-10220	-4220	11820	-320	2258	1581	-15956	-2704	-1328	-1884	6958	1812	-16812	-400	-1680	580	11054	4505	-32656	13664	12528	-7693	-32768	32449	-18136	-2800	-12256	-4227	-32768	18598	-6424	-2580	-5748	2469	735	4494	126	135	1
-10904	-3860	11576	-804	3070	2377	-16384	-2604	-1360	-2040	7802	1832	-17100	-1772	-2432	209	10466	3883	-32768	8240	14056	-4611	-32768	31279	-19796	-2288	-13716	-6866	-32768	19680	-7564	404	-4688	-1202	311	5486	126	142	1
-10540	-2936	12528	43	4612	2197	-16820	-1160	-2340	-4617	8444	1781	-16992	-1688	-2240	-1006	10803	2656	-32768	5488	13384	2664	-32768	26550	-20524	-2460	-12248	-9546	-32768	19685	-12616	1944	156	-4554	-3689	5386	121	162	1
-10732	-3024	12412	-307	6054	2387	-17656	-1552	-1176	-8233	9153	2865	-17792	684	-1096	-4057	10788	2151	-32768	1232	3900	7246	-32768	19227	-22232	-3104	-10356	-7897	-30751	17813	-17928	1772	10656	-6779	-5571	7057	125	195	1
-11236	-3112	12112	-579	8084	2516	-16616	-2288	-652	-7501	10532	3056	-17012	-352	-1344	-4604	9027	2302	-32768	-11840	-8620	9135	-28488	14230	-17864	-5396	-12368	-2087	-21572	14682	-22476	7596	24516	-7789	-4364	9554	131	253	1
-11940	-3240	12124	-481	10353	2918	-16932	-1452	-1324	-6834	12097	3967	-17460	-2408	-2192	-4782	7372	2077	-32768	-14316	-22520	10229	-17224	6738	-8448	-9060	-7036	14597	-12118	9763	-13844	5572	23528	-3773	9116	7257	131	248	1
-11508	-3700	12868	390	12909	3767	-17552	-1944	-2076	-6103	13375	4745	-17344	-3008	-3756	-6621	5163	3379	-32768	-20840	-28636	12108	-6962	-1942	-1496	4520	-5732	19435	4663	4473	-17556	-1004	21636	6482	1286	-904	130	175	1
-11760	-5784	12016	1301	15887	6041	-17908	-2108	-2532	-4821	14509	4970	-17632	-1028	-3236	-5775	3233	4117	-32768	21316	-31396	-20481	22678	-9095	-9152	7364	-1372	10504	18099	-5335	-17580	2112	14536	6911	-902	-4370	132	130	1
-11376	-4524	11944	2351	20053	9016	-17320	-1348	-3484	-4130	15521	4714	-17988	-656	-2372	-5349	711	4468	19124	17696	32767	-14406	23646	-2758	-32768	8196	24640	12073	16330	-9108	-17964	4320	3628	11651	6253	-2392	139	102	1
-12144	-5108	12708	3366	25260	11778	-20000	-1600	-2740	-7439	16232	5444	-21372	-4412	-628	-5851	-2117	4919	-4092	-12876	6484	-9051	32767	-13279	-23052	400	4648	-21420	10496	1215	-19420	5232	3872	3773	10100	4765	116	92	1
-12432	-6700	13096	4042	32226	17397	-25308	-544	500	-8360	16570	5504	-24600	-1276	4368	-5775	-8966	4225	-32768	-6596	32767	-4729	26469	-14665	-16176	-16200	-1920	-27778	18709	-13192	-25464	992	14096	-31553	-1898	5690	121	67	1
-14412	-7448	13908	3350	32767	23602	-29000	1300	4484	-13893	16854	4851	-28796	1344	14488	-5138	-20129	3685	-32768	32767	20260	-7461	14673	-13762	-28488	-7488	-13372	-14086	21001	-9662	-20716	-10764	-1964	-12360	6654	-3078	124	82	1
-25168	-15176	10260	6938	32767	29903	-30140	-1540	9104	-25158	17124	5504	-25568	7504	8540	-7635	-19413	4363	-10824	-10188	24196	-14544	5600	-13098	-27156	-3032	-12268	-9142	20726	-8550	-13060	-5056	-11624	17818	12167	-6430	127	62	1
-29672	1680	13888	-246	32767	31775	-22232	-12788	-164	-22200	20597	5187	-23880	-5956	1288	-13944	-15872	1461	-13708	16604	11084	-9249	353	-7516	-13316	4520	-9468	-15342	20998	-3809	-7760	8364	-13864	7393	6834	6025	137	178	1
-32768	-17716	14508	2807	32767	32767	-24016	-11604	-6008	-10637	20824	6143	-22004	-8824	-8100	-5079	-16134	-3749	-9996	5812	12928	-4754	-91	-3844	-13416	-7768	-12992	336	13835	-5150	-13900	13944	-9960	-1315	10788	9853	135	105	1
-20240	-16340	17452	-862	25436	32767	-22148	-1168	-12000	-2038	17699	2236	-26972	-84	-8556	3910	-17600	-6836	-10204	2948	14668	-3515	-596	-3567	-17080	960	-8756	8855	11418	-4657	-17628	2128	-6080	-5152	10277	379	139	113	1
6920	-9464	8592	-3923	29837	32767	-17076	-1460	-11512	2078	11597	1684	-25608	3900	-9296	7454	-18663	-5619	-9676	3344	14008	-2844	-234	-2725	-21028	736	-5468	4508	8626	-2472	-19504	-4316	-2524	-1118	10432	-2262	132	104	1
-32768	-19996	17252	-11415	4342	-3605	-12240	1496	-22776	3962	6282	1557	-24784	4128	-9528	7219	-18430	-5350	-9396	2644	14368	-1260	779	-1911	-15556	1832	-3208	-3974	8329	-2679	-17304	-796	-244	2857	11161	-2667	125	91	1
-11596	-25336	11828	392	-15108	-15491	-10364	6680	-7776	-15661	1545	-1161	-20872	3776	-6896	-1032	-19507	-6906	-9280	3232	14016	346	1843	-986	-16692	-492	-4552	-10814	9031	-2027	-16328	-216	-1640	2535	11589	-2231	121	113	1
-3008	-10448	8172	6157	-19537	-13870	-10028	-5104	-8952	-19513	-6109	-3676	-17308	-1380	-8012	-6190	-17578	-8797	-9384	4360	13092	1092	2296	-633	-17604	-2408	-7096	-6602	6714	-620	-15732	-304	-3016	5457	11853	-3900	128	119	1
-6484	-2368	6536	-1691	-19098	-15559	-5476	-10464	-9712	4868	-10194	-6728	-18140	-3544	-7872	-975	-15533	-9451	-9776	4464	13068	1314	2212	-465	-15928	-2872	-6372	4761	4386	-396	-15308	948	-3976	8981	13092	-2969	227	120	1
-12596	-8532	6304	-7672	-23448	-20446	-5348	-3872	-13028	25611	-12924	-9579	-17172	-1648	-8272	4845	-16471	-10489	-9348	5096	12808	1220	1928	-631	-16116	1392	-5264	13270	3910	-38	-15788	2344	-3752	12747	14077	-1828	143	114	1
-12992	-9480	5216	-3420	-28495	-23154	-9984	2744	-11288	26946	-17964	-10445	-16720	-284	-7284	6518	-17906	-9860	-6940	4092	12744	1295	1399	-1636	-16900	5232	-4468	11941	3705	452	-16324	4616	-2984	13479	14898	-2346	143	115	1
-10740	-3584	4380	-1430	-27782	-25666	-10780	4308	-11448	20085	-22446	-9620	-16104	-2564	-8100	9872	-15362	-6730	-9684	4792	13032	897	1776	-1210	-16560	4968	-3852	4447	3793	-577	-15508	6988	-2180	10980	15296	-3842	129	125	1
-13372	-236	5292	-5456	-24590	-30156	-9808	2980	-13072	14984	-26212	-6907	-13804	1192	-8980	8731	-16061	-5535	-9860	4432	12796	837	1803	-1222	-16548	2744	-4232	-60	3708	-1364	-14424	7300	-2040	5698	15680	-4162	135	122	1
-17756	-4100	6056	-5441	-23842	-32734	-7216	2412	-12140	10139	-30002	-6662	-11004	2632	-8964	7454	-16101	-3931	-9836	4612	12652	1126	1390	-1499	-15784	1156	-3812	1454	3241	-1537	-15120	4992	-2560	1029	15345	-3934	122	119	1
-18016	-4696	6336	-4634	-23957	-32681	-8224	1644	-12196	6400	-32768	-8205	-9392	2884	-8996	3874	-12995	-4795	-9784	4696	12676	1335	933	-2047	-15420	2192	-3384	3923	3812	-1349	-16056	3908	-2584	-273	12880	-3754	128	118	1
-16640	-1760	8804	486	-24741	-29941	-9216	-1104	-12684	7589	-32768	-7701	-7800	1992	-9176	-1069	-8325	-6409	-10076	3684	12820	60	1620	-2043	-16240	1476	-1928	4824	4169	-1506	-16100	3856	-2212	-685	11353	-2534	134	114	1
-19316	-5352	11000	-1321	-25569	-28345	-9696	-1356	-12956	11416	-32768	-7405	-6736	1732	-9964	-5412	-4518	-7455	-10020	3684	12788	-8	1862	-1906	-16200	924	-2320	2713	4871	-2182	-16240	2668	-2220	-3004	10696	-3077	139	112	1
-26672	-8164	12828	-973	-27968	-26803	-12836	-856	-13748	13496	-32768	-7816	-6364	2268	-8900	-2635	-1586	-7815	-10020	3512	12984	64	2546	-1280	-16208	468	-3116	-822	5289	-2549	-16452	1780	-2752	-4549	10952	-3141	134	113	1
-32768	-6164	12036	-1941	-31730	-27599	-14764	-116	-13680	15391	-32768	-8047	-6416	2092	-8492	-1657	-1201	-7764	-10004	3660	12924	355	3410	-1028	-17236	284	-3116	-1758	5921	-2723	-16448	-96	-1720	-2773	11141	-3019	127	116	1
-32768	424	7568	-6937	-32066	-27455	-17232	1620	-12396	16666	-32768	-7338	-4952	1572	-3948	7908	2679	-6283	-9908	4584	12916	598	4365	-1277	-17384	312	-3084	1057	5988	-2261	-16396	-168	-468	-1291	11383	-1742	124	119	1
-32768	5420	2464	-12837	-28859	-24447	-21212	5172	-12188	10091	-32768	-6145	-12168	-796	-200	12386	1056	-6426	-11064	4688	12292	408	5477	-1815	-16856	1832	-1324	4639	7134	-2445	-16428	-808	1816	1535	10813	-386	120	121	1
-32768	16744	2128	-13827	-21687	-22088	-22264	3060	-18372	-2945	-30058	-4924	-28580	-5796	18496	14716	-17156	-9536	-10328	4192	12764	672	6920	-2292	-16736	2352	-1104	4962	7247	-2469	-16840	1456	2220	4840	9401	915	89	125	1
-32768	21060	-7720	-13507	-14420	-19309	-15380	3852	-9768	-20638	-21406	-1615	-25156	2212	15628	3582	-4430	-9736	-10376	4120	13516	756	9564	-2613	-17604	3408	92	4429	10557	-5161	-19648	6436	332	6817	7817	-87	33	124	1
-32768	17992	-21236	-4196	-16752	2047	-5416	2600	-8656	-22848	-7975	-1629	-14096	-2584	15612	-5148	8052	-5519	-10184	5080	14124	208	13087	-3507	-19908	2748	-108	3701	11869	-6028	-20060	6244	-696	6709	5397	-1220	63	120	1
-32768	32767	-20800	-11685	-10208	13196	-2108	-6140	-4796	-7114	5132	-4980	-12392	-848	18700	-14388	4505	3397	-10080	5080	13888	59	13750	-3792	-19292	1912	-1188	4467	12948	-6295	-18964	2332	232	4934	2735	-1194	64	125	1
-32768	11376	-13956	-5729	-1179	15767	-9872	1920	-10296	7064	20114	335	-15532	1100	12228	-9805	3470	11113	-10212	4948	13044	-60	22386	-6716	-18952	-576	-1380	5147	14106	-6900	-19180	-536	1832	7661	952	-1046	81	124	1
11828	-29136	32767	19995	6489	17953	-30012	4892	23632	-5467	10240	5359	-12956	1552	-6200	-10613	18327	7718	-12592	2848	13764	948	28746	-7495	-21736	-1004	-160	8671	14743	-7429	-21524	3312	1724	8590	-94	-1659	101	142	1
2212	6484	3828	16652	21945	12966	-32768	-16208	9688	10281	3559	-4042	-18692	-1764	-3688	-8609	13507	2823	-12592	5240	13740	2173	32767	-8687	-26348	-564	3024	11171	15756	-8304	-24412	3244	5432	9256	-5191	-2416	106	120	1
-32768	2316	29348	11929	21513	18564	-4128	5832	2080	27928	10504	295	-28496	-14040	13048	12333	-2629	-8445	-13540	7016	14432	2089	32767	-12816	-27232	1828	5776	15586	15490	-8246	-23888	1940	13888	10998	-16105	-2694	95	114	1
-32768	32	25788	9460	18241	18826	-32768	-1012	-10884	21367	18885	5664	-26512	-8716	2492	30109	15479	-2756	-24500	2684	19388	5963	32767	-13562	-29464	4740	5848	18323	16961	-8891	-23872	160	11664	8542	-18338	-2342	92	107	1
-7236	7976	20012	12936	1664	10411	-21704	1608	-7776	10116	16095	1062	-19348	18856	-9868	1661	11686	6457	-29132	11056	17376	14106	32767	-13892	-27772	7832	1748	21341	18394	-9196	-23092	3460	3328	10508	-16863	-1408	157	96	1
-11352	-2952	12344	7431	-136	5465	-11260	4448	-7368	7122	16254	-1144	-8592	7336	-2572	-9877	9951	7171	-32768	9132	25172	15752	32767	-19212	-20988	8852	-12372	8268	18016	-9888	-22752	10128	-4164	8251	-18867	2776	111	84	1
-10224	-1748	12788	4164	874	3337	-11856	-1392	-6380	-4047	14338	-65	-8632	-9104	-11408	-6207	6597	3934	-22772	11528	25688	24201	30250	-14766	-25428	888	-13336	-2957	18692	-12425	-26388	10192	-10724	434	-19685	5998	128	93	1
-11388	-6028	10364	3003	130	2585	-13668	-8552	-7296	-8414	11042	1188	-12996	-9136	-7324	1508	8931	-331	-32768	21720	4316	32474	17571	-19377	-22244	-5560	-8856	-1651	11770	-8322	-27628	3388	-11228	-10799	-23174	5428	161	87	1
-10836	-5172	11300	2427	-501	2939	-17252	-8024	-5760	-160	8750	1666	-17132	2800	-6108	1293	12573	-1977	-26264	32388	24448	3526	-9405	-6284	-12872	-5748	-16532	3664	6724	-10107	-22696	-3376	-5036	-15621	-25884	2863	158	95	1
-10884	-3892	12080	1594	-786	2597	-17876	-1052	-4136	1479	7804	1099	-18856	1368	-4392	-6184	11665	1434	72	14444	12876	-13253	-20095	-9032	-12648	-2144	-6892	17082	-1308	-3078	-22584	1380	-4708	-7963	-25062	5073	166	161	1
-10824	-3000	12260	773	-16	1342	-17204	1064	-3504	-560	7670	1196	-16504	-3308	-3500	-4657	10820	4657	1476	3252	10388	-4622	-20607	-5760	-9204	1968	-7980	14347	-6809	1854	-20540	4032	-7584	-2580	-20638	5961	175	168	1
-10340	-3348	11480	-30	685	485	-16120	-516	-3184	-5187	6968	930	-15372	-816	-2660	-2521	10837	5364	236	10636	8804	5573	-20824	1866	-6684	1408	-8712	2395	-9815	4760	-19888	1828	-7868	-2909	-19101	5204	157	180	1
