#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	-32768	-7941	-6330	-7928	-4192	-232	-9012	4849	-14216	4490	-5120	4692	4432	-3163	2774	476	-21756	-2316	13912	-4705	11583	-7669	-17504	616	-9224	-2054	14936	3964	-17120	1364	8528	2363	-3445	1118	127	126	9
-32768	-32768	-32768	-9259	-3865	-6568	-6508	-556	-4652	-1235	-12664	10341	-6728	5024	6072	-2712	1211	582	-23348	-2908	9716	-341	7401	-3172	-18484	-2120	-8912	3978	14229	3348	-18128	3380	8220	2024	-3042	3267	93	124	9
-32768	-32768	-32768	-9785	-3900	-6808	-5320	-2600	-6504	-3101	-12479	4639	-8524	1312	5188	-6879	4193	4151	-19428	2204	7628	516	7250	-1788	-18260	4144	-7952	6461	13395	1765	-16880	3308	9756	-883	-5420	4880	153	124	9
-32768	-32768	-32768	-3845	-1034	-3898	-10484	-8276	-14788	-301	-13364	5446	-10820	-2500	9452	-7415	5828	5791	-21140	5044	6760	-2341	6534	-5458	-16272	9904	-8420	-1811	14101	5072	-17392	556	8904	-1090	-6824	3637	135	123	9
-32768	-32768	-32768	-3748	2194	-3359	-13468	-22636	-12908	5902	-6173	-12569	-14040	-3268	8188	-6194	6580	5577	-10820	2276	5532	-1755	195	-2338	-13804	416	-10252	-5958	13670	6489	-13848	1200	7752	432	-6704	1228	97	125	9
-32768	-32768	-32768	-1081	3943	-1416	-32768	20272	-16200	19107	-5699	5854	-14688	-3784	9080	-6131	6745	5871	-19320	-3992	11836	-4808	-609	-5386	-13816	-488	-15120	-2096	12570	5959	-15028	3520	11316	-682	-7674	574	113	126	9
-32768	-32768	-32768	589	6866	-1549	-12564	-532	-10288	3799	-10284	342	-14544	-5428	13752	-6904	6944	5138	-17892	-9156	7832	2462	-11324	4256	-17228	-1488	-20608	6634	14160	4537	-20196	3956	8436	-255	-7978	527	146	125	9
-32768	-32768	-32768	2827	8519	2179	-22572	-444	-2684	-22	-2622	-395	-19336	-4992	7808	-4522	7585	4572	-21956	2260	7148	5363	-16163	10553	-15268	1800	-10012	17053	11513	5342	-15756	2780	6960	628	-8767	1095	91	128	9
-32768	-32768	-32768	8765	11170	5729	-16804	-7612	-12636	-271	-9818	-29	-15188	-4136	10068	-4776	4747	6099	-7692	4672	2456	4508	-12953	7976	-11312	7884	-9516	14779	10375	5934	-13488	3092	7704	1688	-8578	1794	130	130	9
-32768	-32768	-32768	5092	10910	3980	-13576	1724	-10008	-2254	-3476	370	-15800	-4840	8896	-3612	7672	6675	-8240	3044	10832	1890	-18896	7244	-9076	7792	-8680	4234	10254	5168	-16288	5560	10420	-103	-9928	2715	114	127	9
-32768	-32768	-32768	6323	11482	4757	-20072	-8728	-8780	-4721	-4670	-1237	-18004	-4424	4304	-3799	6901	7643	-14160	3508	11000	776	-15348	5418	-15212	3472	-9000	-4517	9273	2086	-19024	6012	11664	130	-10417	2777	130	127	9
-32768	-32768	-32768	8408	9485	6021	-17244	-8152	-7808	-251	-2295	-473	-18860	-4384	3152	-3582	8070	6524	-7692	-1712	8116	4283	-15400	7441	-17016	1352	-13004	-6019	5748	1446	-18592	9580	10148	-203	-10229	2762	116	126	9
-32768	-32768	-32768	9532	11804	6076	-17488	-6476	-7780	1786	-2403	1371	-17544	-4724	7528	-2602	7622	5233	-6512	1100	12552	3655	-12836	6837	-16696	1680	-13236	-4625	5180	1309	-19324	9352	10748	-2134	-11281	3917	134	129	9
-32768	-32768	-32768	8071	11229	4782	-18856	-2072	-6788	3080	-322	1144	-17676	-4624	9816	-247	7926	5850	-5696	-2040	10016	4169	-12926	6667	-14016	4272	-12696	2164	-826	-1161	-18552	7864	11024	-3907	-13355	4375	121	132	9
-32768	-32768	-32768	5785	11553	3903	-21408	-940	-3288	-73	865	13	-20368	-2836	8084	1076	7382	6424	-216	1740	6916	5315	-12521	6652	-13588	3840	-7056	2466	-5051	-3239	-18016	4552	10624	-5057	-15299	3904	114	142	9
-32768	-32768	-32768	8344	13098	5258	-23344	-6196	-6516	-1534	126	235	-19536	-2536	12816	-85	6131	4694	-8052	5776	8384	2807	-12336	4149	-9580	5872	-11008	2439	-7834	-1799	-14660	1788	8868	-2786	-16302	4470	129	118	9
-32768	-32768	-32768	7408	12511	4690	-21084	1804	-3872	-1159	2581	100	-19328	-5516	9772	-306	6149	4038	-4644	5472	6132	2861	-13154	4224	-7084	1932	-9584	1622	-11302	-1999	-12728	-1368	7296	-1471	-16098	4343	118	133	9
-32768	-32768	-32768	6842	15234	5510	-19648	-2644	-4628	-2840	3172	-275	-19780	-4668	10084	-149	5672	4106	-2764	1596	6132	3278	-14843	5014	-3004	-856	-5364	912	-14126	-2308	-10308	-2432	4288	-898	-15606	3841	124	105	9
-32768	-32768	-32768	5968	14750	4806	-17416	-2888	-3604	-3764	4645	-151	-14840	-3928	12008	2844	4993	4920	-2384	-3928	4940	5724	-16777	6422	-620	-1560	-6628	1161	-16283	-2443	-7076	-3480	2256	301	-13946	2809	128	186	9
-32768	-32768	-32768	5383	12781	3564	-17200	-2792	-2368	-1327	6646	-2727	-14220	-4384	12220	2842	5061	4648	-8332	20	268	7994	-16925	6683	1280	148	-6368	4003	-17938	-1721	-4832	-4980	292	2151	-12255	1497	127	212	9
-32768	-32768	-32768	7952	12175	5527	-17856	-2412	-1792	-1181	7129	-2321	-17816	-7776	16056	3349	2231	1430	-9356	-1068	-2100	6931	-18941	5498	4348	2420	-6444	5854	-18579	530	-1276	-2976	-2896	4654	-9691	892	130	163	9
-32768	-32768	-32768	8423	13291	7427	-27232	-3832	-6372	-3329	11304	-5500	-20216	-3384	14952	3831	769	701	-11876	-5164	204	6022	-23206	5897	5300	900	-7212	5235	-17073	1657	-304	-2928	-2576	5007	-8964	896	128	129	9
-32768	-32768	-32768	6391	12039	6416	-22008	-1148	-6100	-6581	10497	-3613	-19520	-1472	9212	2836	678	1384	-4420	-904	3372	7433	-25086	8138	-1024	-1040	-2764	6514	-17081	836	-1288	5480	1708	3571	-2718	-1948	128	91	9
-32768	-30484	-32768	5649	12549	6388	-16080	-3748	-6240	-11506	10804	-2970	-13408	-5140	8176	1547	2350	1243	-11748	-1216	520	7873	-21085	8265	-5520	3592	-10232	6324	-15583	-198	-2628	3896	5468	3327	77	-2083	124	111	9
-32768	-32768	-32768	8776	10992	8598	-15592	-5276	-6400	-11755	10777	-2702	-16916	-4552	5556	543	3781	-2078	-10268	464	3224	8578	-20146	9703	-7212	4684	-7932	4121	-13695	-11	-5400	5160	4468	3296	2314	-1525	119	91	9
-32768	-32768	-32768	12438	9094	10559	-24716	-7544	-6332	-6160	15947	-110	-21924	-4368	2468	1831	3654	-4168	-10024	8572	-1292	8441	-16455	9451	-4924	5604	-9696	1271	-12565	445	-4688	5348	5704	3017	4132	-1305	129	91	9
-32768	-30596	-32768	13108	10475	9929	-19484	-2844	-8928	4658	18086	1249	-19488	-2928	3700	3600	2186	-5506	-8388	852	5940	5467	-15994	6625	-5432	6144	-7860	-3376	-11533	27	-6468	5304	4792	3255	6434	-494	137	119	9
-32768	-32768	-32768	10694	10992	7673	-14848	-2600	-7932	1973	14514	2299	-18356	-1960	6612	7751	558	-3281	-10700	52	11224	3404	-13551	6499	-11612	-464	-11292	-3338	-10161	-2575	-8104	8540	9656	2575	7944	-225	145	140	9
-32768	-32768	-32768	8731	6287	6639	-14944	-4608	-9384	842	15247	-3955	-18048	-716	6648	8849	475	-454	-9280	5892	9308	1989	-6801	5387	-17660	3072	-11104	-3097	-10900	-2255	-12292	6616	11324	993	8774	-406	136	115	9
-32768	-25336	-32768	6756	1490	4122	-19512	-2884	-19732	13598	20563	-3636	-20720	-2100	6184	8576	1010	533	-1804	3936	8084	301	-5324	2413	-10808	2624	-6700	-3334	-10666	-791	-13252	1544	7784	2142	9758	-945	147	83	9
-32768	-32768	-32768	1806	-3109	-2211	-22052	-980	-15460	7855	27599	-4270	-20040	284	6668	8960	-445	-272	-19500	-1728	15232	60	-2728	1149	-8948	-552	-14476	-3326	-10342	344	-9132	1356	9328	2908	9946	-2305	139	134	9
-32768	-32720	-32768	1910	-3806	-431	-18832	-3028	-8920	6174	16658	-1263	-19028	-868	11156	8766	-1442	-2685	-3008	688	11372	1202	-4820	1501	-12556	620	-7204	-4846	-10022	-520	-10752	-756	6472	4715	11085	-3761	136	117	9
-32768	-32768	-32768	605	-4852	-1793	-19428	-464	-6716	4259	15572	-2296	-18240	2152	9132	8529	-2015	-3251	-13200	84	12800	295	1159	-1075	-10116	2064	-13624	-8643	-9700	702	-10648	-2068	7824	6857	12098	-5360	122	127	9
-32768	-32768	-32768	-1240	-2519	-1593	-18952	1892	-5972	1130	10540	-3177	-17608	1660	10208	5776	-4053	-2792	-16084	-792	6192	1025	3664	-1272	-12576	-2460	-15364	-8312	-9000	409	-12832	244	10516	7839	12221	-6641	122	122	9
-32768	-32768	-32768	210	1972	-12	-16932	-72	-8180	-2735	8372	-2972	-17920	80	10200	4586	-5731	-1582	-4676	2600	14840	1357	3674	-520	-17588	-852	-5664	888	-9057	625	-15276	2472	10128	7512	11844	-7563	116	149	9
-32768	-32768	-32768	174	-320	-873	-15616	-2388	-10308	-2650	7869	-4553	-17148	-84	10276	3640	-6656	-1594	-11632	7632	14624	1079	7685	-1080	-20452	4804	-7488	-1714	-9068	2416	-17620	4880	13252	7000	10130	-6758	117	141	9
-32768	-32768	-32768	-2394	-2848	-1245	-14432	-5756	-14220	-2915	8465	-4345	-19540	-512	7980	1551	-7087	-2106	-8240	5324	11752	140	12890	-3162	-17988	2472	-7368	-6238	-7523	1875	-15812	1804	12400	6955	9425	-6687	116	100	9
-32768	-32768	-32768	-3512	-4255	-1150	-16076	-1880	-11712	-2075	6255	-3269	-20092	-588	6680	-283	-8842	-3456	-13156	4132	12476	-684	16950	-4529	-19072	3012	-7460	-3293	-6669	2480	-15836	5936	7960	8604	9520	-7086	108	122	9
-32768	-32768	-32768	-6294	-3531	-3392	-11508	-1740	-5924	-2170	3041	-2134	-19112	-3188	5228	468	-11073	-2498	-17468	7432	10692	-1464	19390	-5092	-19580	3116	-8048	-3445	-6925	2490	-16600	9340	8684	6512	9240	-6836	117	109	9
-32768	-32768	-32768	-5585	-3069	-1612	-9032	-7008	-13176	-2593	-294	-1469	-18512	-4600	5328	1261	-11985	-1893	-14100	3148	14208	-158	17928	-4354	-17936	5824	-6656	856	-4697	677	-16604	9532	9184	6139	9014	-6801	117	131	9
-32768	-32768	-32768	-6819	-9585	-3024	-7652	-7052	-11580	-83	-1045	-1175	-18848	-4620	3108	1302	-12247	-2235	-17992	-1496	9572	-2916	20249	-7357	-19020	6608	-9204	-3033	-3874	945	-18180	4216	7084	2725	9910	-7058	114	110	9
-32768	-32768	-32768	-8978	-12079	-4840	-9208	-4356	-8468	2578	-3421	1785	-15764	-3616	3144	2100	-13131	-3638	-29656	4140	13628	-989	16745	-4290	-16440	3852	-11076	-572	-1244	649	-17624	4860	10884	2480	9864	-8161	110	112	9
-32768	-32768	-32768	-8562	-14239	-4264	-4108	-1932	-9220	-1866	-5762	3663	-13964	-636	3668	1690	-12975	-3673	-19428	1656	15336	-472	17820	-5507	-26832	2468	-7452	4424	-20	2083	-21060	9628	13172	1501	9467	-7989	130	113	9
-32768	-32768	-32768	-8401	-14262	-3633	-4576	-4572	-8604	-4832	-7691	3707	-13172	-2560	1864	717	-12438	-2987	-24748	2656	15616	1672	16705	-2786	-30904	1936	-2056	8337	2090	919	-23316	13680	16928	-3675	7262	-6147	137	110	9
-32768	-32768	-32768	-10319	-16899	-4986	-2964	-4524	-7564	-4157	-9182	4224	-11136	-3168	-136	737	-11439	-3483	-21908	-676	17328	57	21230	-6338	-25628	1072	-1328	2250	6871	-1530	-22708	10888	15992	-10210	5958	-3752	129	107	9
-32768	-32768	-32768	-8889	-17032	-4088	-612	-4180	-8540	2006	-10419	5020	-7140	-1496	-312	1566	-10193	-3780	-18180	1640	7028	722	21941	-6954	-20284	5068	-4476	-2581	9146	-1133	-18400	432	8924	-9628	6071	-3233	97	110	9
-32768	-32768	-32768	-8575	-17650	-4176	-1716	1340	-4892	2437	-12607	6616	-6248	1524	-388	1768	-9750	-2646	-19060	4392	8548	-450	22201	-10224	-15052	5708	-3264	673	8672	516	-12860	344	6904	-4910	6344	-3480	151	111	9
-32768	-32768	-32768	-10589	-21145	-5420	-1900	936	-3596	-4415	-13597	5942	-5076	2088	768	1318	-8675	-1496	-20364	4200	8848	-2187	16948	-10414	-17604	4676	-4644	-345	9594	1509	-13296	3980	8504	-3342	5165	-1521	111	115	9
-32768	-32768	-32768	-11767	-20497	-5978	-2168	-2460	-3136	-3995	-15114	5388	-1188	3000	2496	188	-5352	-1104	-23528	-4112	6116	-3188	17526	-13305	-22576	1816	-6664	1036	11388	1452	-18488	5728	12728	-3406	2913	113	116	116	9
-32768	-32768	-32768	-12100	-20408	-6514	-1348	-3612	-8456	-540	-14879	4587	-4724	-1440	1328	-1550	-1163	-806	-24412	-1248	8916	-4845	15658	-12826	-24204	3860	-7568	3549	15352	1355	-18592	6296	15360	-5294	733	1700	129	116	9
-32768	-32768	-32768	-10317	-15990	-8215	-8660	-3732	-11220	1177	-14393	5149	-7892	-2932	3148	-1133	11	-841	-32768	-380	17820	-4185	10385	-13859	-24220	3128	-7068	814	20068	1810	-18900	5104	14548	-4483	-729	1378	157	119	9
-32768	-32768	-32768	-13127	-14043	-10831	-9100	-2968	-2676	1661	-14579	6023	-10180	-3604	2780	-686	1367	-1473	-20936	3920	7768	-3802	7250	-8172	-23028	1140	-4440	1583	20050	1958	-17696	-96	10168	-4000	-913	949	119	121	9
-32768	-32768	-32768	-6784	-8537	-9610	-9504	-2752	-4384	7420	-17045	6225	-7336	28	1216	-1502	250	-2199	-11896	9056	13772	-4920	10959	-9180	-18868	436	-1048	336	17842	2528	-15340	-2392	7964	-2071	-1211	888	127	123	9
-32768	-32768	-32768	-6170	-8660	-10152	-2412	-2052	-9564	6065	-16346	6144	-1736	2592	5956	-1527	861	-2423	-23552	944	8672	-3915	14718	-11864	-19972	1944	-7232	-5233	16292	2869	-16972	1232	10716	-550	-2794	2792	195	126	9
-32768	-32768	-32768	-6654	-6872	-9064	-1500	1292	-7596	6724	-13257	4771	-1880	1164	5404	-2436	2049	-1116	-17852	-3188	13180	-4003	14715	-9809	-22160	-1768	-11140	-3719	16664	1473	-20560	1972	8232	-341	-2856	4738	145	126	9
-32768	-32768	-32768	-6312	-4840	-7156	-12024	-848	-11816	-635	-11186	16400	-6280	2644	5588	-4279	3929	2323	-18744	1572	16748	-2588	10935	-7911	-19060	2228	-10456	1708	16306	812	-20732	-1172	11512	960	-4505	5399	108	126	9
-32768	-32768	-32768	-5996	-2042	-6644	-3508	-3372	-10236	-3637	-13589	6771	-11484	700	5912	-7102	4813	3004	-11740	-5056	8016	2095	3088	-1352	-17760	560	-15792	2613	17837	2034	-18376	2064	8572	1938	-5601	4018	122	123	9
-32768	-32768	-32768	-3203	-1042	-2660	-8452	-13572	-12000	3790	-11421	350	-13536	-2260	7672	-7442	5516	3005	-31000	4608	9320	1499	-3987	1640	-15972	2816	-12400	6568	17620	2365	-14012	4224	9196	-1974	-6735	2123	100	124	9
-32768	-31796	-32768	-467	3086	-1396	-13048	-32768	-18712	9872	-5823	-14580	-14840	-3536	8748	-6455	7317	2842	-16404	9624	13292	423	-8277	3005	-15436	3028	-6332	8222	15487	3989	-15476	1368	6096	-2648	-7251	-409	113	126	9
-32768	-32768	-32768	2484	6770	-787	-32768	30296	-8860	12120	-10198	2555	-16800	-408	7540	-5107	5980	4026	-10488	3708	6740	505	-9780	1234	-15272	5568	-7528	8887	13142	4829	-17172	916	9500	-3274	-9169	165	120	125	9
-32768	-32768	-32768	4018	8365	291	-14096	-5320	-12748	3377	-9049	-1209	-13240	-2344	9784	-6655	5246	4309	-16644	2648	11476	-2138	-9723	-2090	-16436	6120	-8520	629	11583	4416	-19868	756	11612	-289	-9874	1728	121	126	9
-32768	-32768	-32768	2672	10121	-326	-15024	-5252	-11388	1687	-5321	-825	-14692	-2308	8004	-6025	7954	5347	-11928	288	10932	-74	-13106	-378	-17040	1652	-11836	-4644	11424	4391	-19980	1392	10284	394	-10208	2104	126	126	9
-32768	-32768	-32768	6676	13451	2527	-19032	-5940	-11016	2036	-6430	-2517	-16868	-2712	7964	-3985	7099	4624	-12908	3104	11748	746	-12689	708	-14648	-1264	-14616	1866	9693	3214	-15004	6752	10112	2415	-10073	3248	125	129	9
-32768	-32768	-32768	5908	11777	1934	-13340	-2152	-11056	-1965	-4839	-859	-14908	-4780	7564	-4270	9746	5615	-13828	-696	9188	5383	-11851	5622	-12732	1656	-12196	7324	7055	1860	-16760	6180	9904	-1215	-10353	3000	110	128	9
-32768	-32768	-32768	7231	15080	3391	-19908	-5324	-6056	-2943	-4346	-1298	-18856	-4952	5916	-4480	8419	6155	-7196	6612	9856	4516	-11921	5141	-13472	2872	-7128	6844	3933	2205	-17676	5596	9832	-4006	-12421	1043	109	124	9
-32768	-32768	-32768	8245	14629	4412	-17848	-10248	-10992	-1933	-2932	-2180	-19144	-7716	6712	-2853	8845	5943	-8148	6500	11840	2165	-10394	3169	-12788	5868	-9560	2602	1645	1541	-18872	7328	10140	-3867	-13380	604	123	127	9
-32768	-32768	-32768	6448	14336	3626	-20276	-1884	-3764	245	442	-636	-19452	-6240	6876	-654	9149	5349	-4424	3272	10776	2615	-12296	3499	-16412	4456	-8588	1598	-2245	-1182	-20172	6684	10236	-2090	-14705	2443	126	122	9
-32768	-32768	-32768	7297	13992	5190	-19160	-7580	-7524	2149	17	-996	-17828	-5188	10456	-768	8577	4416	-6532	3692	10796	2268	-10165	3272	-14324	4720	-10952	-284	-5211	-2306	-19520	7644	8964	-2903	-16477	5191	121	124	9
-32768	-32768	-32768	6706	11641	4881	-23788	-3252	-5348	3529	3134	-2170	-20096	-6344	11676	369	8599	4707	-8384	3060	9712	3484	-15808	5831	-9736	4712	-10600	2216	-8491	-3934	-15976	5788	8108	-4053	-17154	5913	119	123	9
-32768	-32768	-32768	6407	13611	4670	-28500	-3340	-2928	94	3519	-1585	-23384	-5068	12640	1490	6634	3953	-6332	5352	7476	3146	-15470	5154	-7420	2828	-7688	3190	-12085	-4109	-10580	1688	6876	-4078	-16937	4721	128	125	9
-32768	-32768	-32768	7245	17887	5423	-21560	-2044	-3032	136	5043	-1611	-20088	-4352	10040	1611	5642	3276	-1664	1076	1512	3523	-16807	4814	-4076	2120	-4932	3406	-14794	-4552	-7484	-404	2736	-2541	-15175	4297	130	109	9
-32768	-32768	-32768	8101	17057	7524	-19136	-3584	-6100	-1542	6053	-2358	-16896	-4804	9548	1129	5732	2880	-5552	4240	3708	3579	-18869	7107	504	2248	-3680	3612	-16316	-4354	-3692	-1812	1620	-704	-13228	4626	131	139	9
-32768	-32768	-32768	8241	14997	6011	-19396	-3240	-5484	-2360	7029	-1757	-16680	-5952	10508	1321	5081	1983	-6308	2848	636	3061	-19692	5289	1692	2464	-4320	1634	-17423	-3212	-2836	-3208	-1688	989	-11099	4001	127	192	9
-32768	-32768	-32768	7587	13724	5789	-22212	-2052	-4716	-201	10031	-2047	-17768	-6612	10516	3444	4429	461	1964	-3544	-2328	3637	-22803	5547	3972	-1340	-1876	3348	-19133	-2359	1072	-552	-3748	1406	-7735	2307	127	150	9
-32768	-26764	-32768	8789	14520	7339	-19340	-1956	-7388	-3679	9228	-3098	-15888	-1192	15432	6004	2619	-595	-11720	-2756	-1012	4497	-24538	7534	6764	924	-7996	5108	-17482	-2719	2712	2432	-1888	854	-3198	1680	132	157	9
-32768	-30012	-32768	6130	10600	5731	-20084	3712	-7200	-7113	8701	-4448	-15916	-100	14404	3651	1392	275	-15620	-1276	3128	5025	-25361	8486	288	3080	-8088	4919	-15752	-3231	-2268	2696	2200	117	98	1347	128	113	9
-32768	-32768	-32768	6077	10451	5342	-20828	4368	-9428	-7782	9937	-4346	-17984	-2148	12348	684	2385	1153	-1956	2456	1840	4714	-23384	8193	-7424	928	-1440	1776	-15737	-3356	-4960	948	2456	665	2095	752	136	181	9
-32768	-32768	-32768	5167	12552	5089	-23928	-3968	-4292	-12709	16100	-3066	-19608	-916	7792	890	1644	554	-5508	1012	204	3820	-17357	7241	-6392	-384	-7980	-291	-15964	-2595	-4752	2672	4300	99	3158	755	128	139	9
-32768	-32768	-32768	8725	10577	7965	-18496	-6164	-6352	-3282	18011	-2892	-18572	-1224	10992	-1004	1036	-1939	-8316	2392	3888	6409	-17643	9397	-3944	1776	-7276	468	-14213	-3763	-4580	-184	5468	840	5509	696	126	150	9
-32768	-32768	-32768	7174	8414	5048	-20020	-5300	-6636	364	15687	-4207	-20936	-228	8208	-71	684	-3303	-8720	-11068	10812	3326	-11237	6057	-8008	-104	-13204	-5638	-13086	-1580	-5348	2868	8408	957	7094	-406	132	134	9
-32768	-32768	-32768	7983	10476	7122	-21596	-3956	-9444	4180	17078	-4034	-18496	-1148	6960	-262	-585	-2770	-7440	1360	5736	2462	-7892	6661	-10976	3088	-9624	-5921	-12887	-2969	-10332	2472	8644	1228	9075	-877	126	131	9
-32768	-31848	-32768	7434	8324	5066	-16728	-2860	-10860	13263	13294	-9991	-19288	-1860	7624	818	-1517	-1234	-13164	5136	4816	2088	-4919	4382	-9804	940	-12928	-2994	-11484	-1545	-12704	72	6744	2621	10347	-1281	121	169	9
-32768	-32684	-32768	6432	5746	4101	-19464	468	-11156	2609	22302	-6521	-20892	-2716	6228	3610	-2358	-469	-18104	-3680	11776	2056	-4261	2947	-7864	-612	-14308	-3015	-10190	53	-12184	-340	7068	3505	10963	-2735	131	125	9
-32768	-32436	-32768	3063	4618	1375	-18968	-1272	-12828	-2287	16439	-4497	-20596	-2940	7808	6369	-3197	-1249	-11384	-6292	12652	1439	-3408	1940	-9300	-2168	-13272	-4303	-9287	358	-12424	-524	7376	4811	12369	-4830	131	171	9
-32768	-32768	-32768	1360	2004	-454	-17460	-5876	-8756	-7358	11330	-5352	-18812	-1680	8384	6283	-3558	-2001	-10040	2584	7932	2153	-594	2966	-13664	-864	-10852	-2876	-8630	-436	-14252	1936	10112	6423	13842	-6049	126	148	9
-32768	-32768	-32768	728	-922	-573	-17376	-7296	-11100	-502	9156	-6082	-18472	-2100	8804	4223	-3640	-2860	-10324	852	14836	1295	4058	239	-19208	3040	-11672	-6553	-8356	72	-17728	3176	11556	6661	14040	-7153	117	124	9
-32768	-32768	-32768	-1088	-2288	-2081	-16692	-3768	-12096	4049	10788	-5820	-18732	-2984	8600	3647	-4384	-3481	-9716	5156	19580	18	7261	-1216	-22428	1212	-10436	-6646	-8161	682	-20076	4920	11948	6117	12207	-7228	121	151	9
-32768	-32768	-32768	-3389	-5523	-3890	-16492	-2140	-7884	3218	12004	-5677	-19172	-1180	6692	3401	-6074	-3749	-12004	5608	14440	-2292	12277	-4226	-20928	1528	-8228	-5722	-8063	860	-17848	2924	12096	5381	11268	-6848	113	106	9
-32768	-32768	-32768	-3544	-5883	-3557	-15132	-3068	-8216	335	6830	-4369	-19724	-2588	6812	2209	-7498	-3444	-9792	2388	8028	-1901	16531	-6165	-16976	168	-10344	-5580	-7333	992	-14476	244	11060	6698	10845	-7686	116	94	9
-32768	-32768	-32768	-5454	-5764	-4755	-12556	-3032	-10536	-1044	4261	-3743	-17608	-3264	7768	1699	-8467	-3657	-17128	-1928	15868	-1671	16060	-6364	-16552	248	-9704	58	-6237	623	-14204	2904	9596	8495	10114	-8127	112	137	9
-32768	-32768	-32768	-6433	-9453	-5401	-12736	-5080	-9484	-3846	1962	-2964	-19528	-3348	7688	1582	-9466	-4116	-20136	4588	13788	-1774	16203	-6513	-20816	4696	-8684	4867	-6121	1634	-19600	5448	8256	8223	9633	-8884	113	114	9
-32768	-32768	-32768	-9172	-10948	-6937	-14172	-5956	-7896	1227	-88	-681	-19916	-3604	5328	1014	-11433	-4778	-16872	8560	7172	-1338	17853	-7170	-22728	2644	-6400	6067	-5247	1775	-21176	6356	9336	5990	9066	-9196	119	111	9
-32768	-32768	-32768	-9146	-11889	-6106	-10152	-3152	-7944	2911	-3171	1308	-17560	-4196	4096	1460	-13128	-5172	-27732	6092	13316	-1462	20247	-7832	-19228	7604	-7672	3453	-2923	1191	-18000	9336	10356	4180	9229	-8909	123	117	9
-32768	-32768	-32768	-10926	-13142	-7624	-5572	-2592	-5644	2790	-6231	3610	-13548	-2200	2952	2438	-13490	-4699	-16316	-2160	14548	-3697	18575	-9827	-21244	2156	-7064	-1406	-340	383	-17760	9236	8268	1947	9898	-8720	123	113	9
-32768	-32768	-32768	-9955	-12673	-7104	-5556	-5464	-3992	2191	-9913	3844	-11308	588	884	1322	-13759	-4781	-24288	4840	17420	-3742	16279	-8111	-22928	2824	-3644	4010	1741	-1293	-16736	11660	12828	-4131	7617	-6317	135	110	9
-32768	-32768	-32768	-11600	-17992	-7361	-1492	-1748	-4812	540	-11633	3199	-9096	1000	-684	-399	-13292	-5345	-18512	3672	8936	-1240	15579	-4967	-24000	5820	-2332	46	5752	-1281	-19600	10428	17504	-9387	5930	-5204	121	111	9
-32768	-32768	-32768	-11468	-19868	-6232	-732	-1092	-5360	-1138	-13908	4836	-6632	-952	-2116	-1161	-12562	-5928	-22500	1680	14812	-3004	15851	-7851	-25144	2820	-2076	-4874	10074	-247	-19424	5760	19820	-12506	3900	-2843	148	109	9
-32768	-32768	-32768	-11131	-20286	-5807	556	-2280	-6044	-672	-15481	5723	-3440	-852	-1508	-745	-10485	-4659	-23488	-1132	10636	-4562	17403	-10464	-24032	-144	-5436	-820	13973	121	-17752	2288	19024	-6746	3691	-2474	94	110	9
-32768	-32768	-32768	-13111	-18514	-7019	152	1476	-4644	-536	-14557	6023	-1332	-904	-1332	-274	-8259	-2860	-25192	5568	9328	-3241	16188	-8369	-24312	1724	-2236	9301	14996	1260	-15860	4716	16288	-882	4508	-1796	177	113	9
-32768	-32768	-32768	-14230	-17395	-7144	1860	-512	-9840	-3752	-12909	6352	-676	-72	864	-150	-4990	-2262	-24688	2320	5820	-3931	17073	-9231	-23252	7076	-3976	4615	16993	2743	-17384	5308	10860	266	3079	1598	151	115	9
-32768	-32768	-32768	-14426	-15355	-7720	-3700	-1608	-2560	-3674	-13292	6623	-4128	484	784	-245	-2202	-918	-17920	1000	9448	-9026	15529	-14603	-21708	6880	-5108	-3912	18862	1091	-17336	4256	7580	-505	1125	3918	96	118	9
-32768	-32768	-32768	-12006	-14085	-6477	-2100	-2124	-7108	2857	-13494	4846	-5412	972	2788	-1164	-353	-607	-23012	-2504	8376	-9036	16435	-15178	-17260	3336	-6264	-6887	20159	839	-15168	1308	7440	-4467	-2392	4312	149	120	9
-32768	-32768	-32768	-10936	-10933	-7905	-6652	372	-8880	1673	-14142	6974	-6860	1148	5352	-1808	1936	641	-17684	-5096	4724	-10936	8113	-12669	-17068	1068	-12732	-6789	20236	3151	-17336	-3556	8476	-4710	-3785	1601	119	121	9
