#Activity	walking 
#ActivityID	1 
#Date 08-22-13-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21168	-6720	14584	-2472	-32768	-27578	-9828	-344	-9384	10120	-32768	7663	-4832	-576	-11496	1194	-1091	-422	-10004	7372	9616	-905	1585	-1119	-13680	5888	-5248	569	485	18	-10152	1184	7272	-250	2744	380	174	119	1
-25368	-7880	16852	-3390	-32768	-28166	-12860	396	-10444	7901	-32768	9823	-3560	3576	-14376	3293	-266	-483	-9816	8168	9972	-1449	1634	-1084	-15224	5992	-4232	593	536	4	-12784	344	5480	-576	3763	89	135	133	1
-29388	-10216	20000	-4072	-32768	-31226	-17916	668	-10848	6847	-32768	12215	-2288	5256	-11896	3464	273	-195	-9776	7628	9704	-562	1710	-1377	-16336	5000	-2272	647	662	18	-17608	216	600	653	3561	-115	127	139	1
-32768	-14180	24364	-3544	-32768	-32768	-25628	184	-12668	5107	-32768	14680	-2480	3888	-9168	3167	181	-35	-9964	7128	11232	-82	2530	-1678	-15416	5616	-2904	758	781	-18	-19360	1352	-1000	179	2100	-165	122	131	1
-32768	-15660	25068	-3093	-32768	-32768	-32768	328	-13972	2096	-32768	15564	-4880	-992	-800	2382	-82	60	-10124	8768	10464	559	3581	-2000	-15384	9040	-3336	578	1014	-115	-19448	2160	-240	-183	1851	-148	114	149	1
-32768	-8564	11020	4338	-32768	-32768	-29928	-3708	-22096	-1315	-32768	13507	-18256	-6128	16096	1326	-1434	81	-10044	8980	10400	528	4625	-3244	-15264	8960	-1928	620	1236	-278	-14384	5336	11104	-435	2180	-80	136	132	1
-32768	-8304	-10256	2408	-32768	-30854	-23832	3924	-20148	-8611	-32768	5597	-32768	6384	32767	3566	-3134	-1058	-10324	10800	10584	-816	6122	-5540	-14104	11408	480	1034	1451	-439	-16344	2032	9472	842	1964	131	110	129	1
-32768	32767	-26572	-32194	-23468	-15586	-6520	-10016	-16360	-32768	-23166	-7012	1672	1552	32767	-1779	62	1419	-10812	9364	13172	-2132	8641	-8766	-16920	10176	-2112	793	1938	-707	-19552	5856	6984	579	1509	354	123	128	1
-32768	20008	-32768	-32768	-8511	-587	-784	-11104	-12496	-20517	6252	-286	-23064	2856	32767	-1305	-1518	1196	-11348	9560	15308	-1882	12809	-11093	-21480	9224	-3696	562	2285	-1055	-21456	8960	4688	724	1195	81	158	134	1
-32768	-1508	-24348	11280	3718	32767	-9560	-7908	-16252	-11114	24956	-6472	-19984	-880	10616	-2054	-1711	-33	-11128	12388	15220	-312	17165	-16724	-22344	6784	-3680	1117	2341	-1069	-20680	1640	4688	888	554	-71	136	133	1
-32768	7236	-7360	10665	10355	30227	-17740	-10096	-22204	20030	32767	-4151	-5176	400	5560	-2611	-626	-111	-10740	12096	15304	1007	21628	-22419	-23568	5040	-4680	1695	2401	-1032	-21408	-2088	7856	1056	104	-80	137	127	1
17596	-32768	32767	25609	8031	15419	-32768	17024	25408	32767	15248	1735	-8984	7616	3280	-3168	1391	-215	-11284	13028	17616	1225	28718	-26402	-28576	8464	-2432	1948	2439	-1065	-25064	1336	14456	1311	-99	59	145	129	1
27472	28268	7568	8660	32767	1352	-21892	-1508	-16064	32767	21080	-3353	-31032	-14480	3392	1878	682	-810	-11148	18820	19324	2099	32767	-32768	-32768	11824	6064	2446	2338	-1057	-29712	5256	26704	1698	-1336	55	139	132	1
-32768	16292	32767	6907	32767	12740	-28484	8244	-19488	31521	24600	-640	-26240	1632	16400	1913	-74	-1386	-24716	21672	20752	6675	32767	-32768	-32768	18328	9088	4226	2148	-1121	-26712	-3536	22352	2676	-3118	-728	136	129	1
-14716	-10712	13856	-6986	26199	18363	-6396	10976	-9112	2365	20638	-10837	-8432	32767	-18344	995	2923	1473	-31912	29208	18848	15047	32767	-32768	-29048	26880	-816	3971	2482	-1446	-24056	8296	2344	2077	-2556	-1029	127	118	1
-24692	-3532	4148	15877	2563	19941	-18040	-28976	-21124	-13126	20408	-18750	-14872	-12064	-21104	-3500	-402	293	-32768	31772	16964	7851	32767	-32768	-22224	17576	-3296	3129	2476	-1725	-29456	10960	-17656	744	-2445	310	155	131	1
-22268	-12212	9504	7695	2363	8127	-20968	2448	-13740	5479	12748	-4412	-26024	-14200	-12608	-805	1444	-410	-10064	32264	22888	13279	32428	-32768	-21024	9776	-12560	768	2511	-1304	-32768	1336	-6448	-791	-3400	675	75	137	1
-13696	-5788	11392	3004	-578	2261	-14808	1332	-10832	-15332	12199	-8443	-20304	104	-10016	-363	1743	-114	-32768	27028	14720	15676	78	-23281	-17120	-3392	-27376	-1419	1652	-1217	-32768	-6656	-6416	-354	-3133	444	159	139	1
-12152	-3080	11976	1929	-145	1017	-16632	-1440	-11080	-28991	12911	-8000	-18640	256	-3840	-687	1879	528	-5572	32767	10504	3387	-28778	6400	-13008	-544	-4856	609	-322	70	-32768	-9016	-5344	551	-3398	543	137	145	1
-10412	-4024	12876	487	1930	184	-18760	-7236	-6340	-11570	8507	-4764	-15928	-2696	-208	-174	2061	427	10380	23544	5592	-9268	-27084	9390	-7992	-1912	-1400	1599	-1585	968	-30616	-3656	-5480	1478	-3324	1043	124	176	1
-11428	-4800	11588	-597	2605	42	-17348	-3348	-6656	2959	5500	-3134	-19768	-3336	-3344	180	2120	512	3380	9000	6500	-9401	-21955	13447	-4272	-736	-4048	226	-2009	1413	-19136	-2040	-6344	2160	-2853	1150	119	123	1
-11448	-3604	12148	-900	1935	-378	-17916	364	-6636	1801	3265	-1872	-17208	-3312	-1424	1007	2235	328	-1756	4456	8396	2062	-20531	25191	-5936	-3368	-5632	-1234	-2288	1569	-14760	-872	-7048	1659	-2464	975	127	123	1
-11428	-4632	11752	-896	2146	-70	-15240	3520	-5372	-9846	3111	-1414	-16456	1336	-1072	1430	2230	425	-4128	7612	8828	8835	-20960	32767	-6984	-4512	-4856	-1136	-3013	1921	-12520	-2952	-7680	1255	-2227	911	126	128	1
-11464	-4688	11372	-1093	1963	-46	-14948	1396	-3512	-18780	4020	-2486	-15512	1776	-736	1159	2180	307	-7000	10228	9776	5815	-22745	32767	-6032	-2344	-4048	-1147	-3540	2299	-11648	-2976	-8080	1011	-2020	768	116	142	1
-11336	-4632	11296	-839	1457	227	-15308	1076	-3132	-19511	4173	-2576	-15224	-1192	-1984	874	2257	22	-7388	10236	10024	4911	-23232	32767	-7784	8	-4296	-1822	-3787	2516	-8656	-1944	-8336	673	-1565	736	130	131	1
-11440	-4068	11216	-221	1373	219	-15084	-4520	-1792	-1535	3472	-1118	-14960	-2560	-2032	506	2547	-49	-11652	5488	14136	4157	-27089	32767	-9792	640	-5144	-2774	-4063	2515	-7056	-1224	-9576	140	-1194	665	145	129	1
-11476	-4428	10696	194	1083	133	-14636	60	-6024	4855	2949	-364	-14240	800	6888	278	2238	-186	-15060	8260	15824	8009	-28695	32767	-11928	408	-7368	-3675	-4331	2476	-6144	-992	-11112	-699	-928	668	134	133	1
-11308	-4524	11364	-183	498	647	-16076	5168	-4868	-7633	2939	-1696	-5920	4816	8072	738	3026	-108	-18624	11772	17184	8850	-31239	32767	-14520	-456	-8008	-3911	-4763	2415	-4992	-1992	-11584	-1632	-715	445	125	138	1
-11420	-4700	10848	-220	475	809	-15612	-352	-3580	-13985	4035	-2409	-18488	2176	3200	-941	4254	-152	-21884	12924	19616	10019	-32768	32767	-17256	-1328	-9360	-3550	-5293	2310	-4240	-3760	-11328	-2284	-467	264	121	130	1
-11376	-4428	11320	-168	333	1150	-16884	-332	-1544	-9440	4408	-2149	-20744	-6424	-3216	-1058	3768	196	-26308	15588	22332	11692	-32768	32767	-21000	592	-9432	-2691	-5910	2319	-3080	-5048	-11272	-2642	-205	-40	127	127	1
-11348	-4216	11852	-740	1118	1031	-16068	444	152	-6310	5999	-1689	-22872	-5016	-4520	1216	1894	20	-31872	20344	24988	11935	-32323	32767	-27888	5160	-12136	-2379	-6228	2392	-3512	-1864	-6056	-3056	-214	-351	143	130	1
-11260	-4408	11872	-812	1967	1421	-15940	-60	1140	-6572	8177	-1844	-17032	-3400	14120	1261	1625	-289	-32768	17020	27828	10891	-29353	32767	-31616	10272	-12704	-2361	-6289	2327	-8616	4640	-792	-3240	-667	-73	142	127	1
-11308	-5008	11940	-555	2940	1593	-16232	-2132	3736	-4837	10890	-325	-14840	-408	15088	-658	2162	125	-32768	16060	11000	8366	-28794	32767	-28312	6360	-21792	-2539	-5514	1887	-21200	5696	19984	-2470	-3000	1051	127	128	1
-11408	-6452	12240	277	4415	2986	-15992	-3644	5504	-1341	14573	195	-20856	1712	6888	-583	1814	-57	-32768	-10656	-9648	3935	-27630	32767	-23128	-13632	-18600	-1717	-3467	2253	-21648	-2792	32767	-4497	-3864	805	130	140	1
-11772	-6868	13400	1373	6956	5219	-18036	-820	1816	1906	18525	242	-18288	-1856	7232	-691	1048	-474	-32768	-32768	-13324	32767	-10837	19233	-192	1880	-15624	2111	-1807	1297	-9008	-14504	32767	-1094	-186	-2183	127	135	1
-13000	-1708	15636	2272	10945	6693	-18124	1348	-3456	2140	21440	666	-17168	-5352	1640	-996	1032	-182	-32768	-32768	-13832	32767	-6618	16478	-5352	12552	-20064	1641	1314	-412	-25384	-12528	24384	3048	-1396	392	121	134	1
-13056	-4896	16808	1374	16565	7105	-23076	-832	-3064	4663	22840	2489	-21136	-7768	160	-917	799	326	-32768	-9796	-3184	-32768	-2131	-29038	-11928	4704	-19168	-317	3437	-1345	-16552	10072	2936	3111	-1427	713	126	146	1
-12248	-8748	15940	226	22468	10765	-22504	332	-2288	3763	24412	2321	-21360	-672	3160	-518	104	27	-15784	2668	8796	-22312	14078	-28656	-28424	3880	5704	-598	4015	-1373	-4000	4864	1360	2923	-107	212	128	166	1
-11828	-7196	17228	210	29073	15247	-23704	2696	-2280	784	26193	1384	-21224	-1536	8304	-870	35	9	13320	21980	20124	-24751	19125	-29556	-32768	-5808	18240	973	2913	-572	-13728	-6888	29376	-2408	1133	759	118	154	1
-10220	-6972	20716	-135	32767	23309	-30500	4984	-1480	2609	26955	1361	-27600	-1056	13088	-801	-58	11	-32768	-8440	32767	-6972	32767	-19655	-31808	9256	-21536	-215	4094	-2326	-32768	10096	5712	-1781	527	874	78	103	1
-12536	-11512	20112	-1049	32767	32096	-32768	13576	7356	-6433	27303	282	-28936	3064	26168	-1087	-1527	509	-9280	5908	16540	3356	16675	-26900	-15632	-4936	-16760	-1343	3981	-1768	-17952	-30840	-10784	2776	2778	-1606	137	127	1
-32768	-11604	17588	-5833	32767	32767	-32768	5188	8748	-16732	32180	-869	-29736	4184	21000	-3534	-4378	1356	-22764	6564	3776	-16928	9134	-19229	-1176	9720	-23120	1561	2577	259	-1040	8024	-15824	4425	-490	393	133	104	1
-32768	144	16724	-24205	32767	23653	-31288	-7988	-3548	-20969	32767	2282	-24040	-3592	-6128	-3335	-1993	236	-20852	15620	8300	-10325	594	-11733	-20088	2448	-19928	116	2065	-119	-26632	21912	-16824	1055	1141	-454	126	125	1
-32768	-20432	5580	-29750	32767	23341	-28196	-5736	-3376	-13544	29249	7962	-31936	-14976	-16736	-1263	-2607	-390	-12376	4716	13356	-4417	2326	-3901	-19664	1160	-13504	-124	1986	-448	-26808	-2816	-7840	-733	1906	-25	126	125	1
-9124	-32768	17544	-19430	32767	32767	-15428	-13020	-18808	14627	25482	9200	-30256	880	-14432	1129	-3218	-1161	-9564	8772	10420	-3037	1500	-3295	-16632	-1416	-10512	3219	703	14	-17584	-4256	-2760	293	1830	220	126	127	1
-32768	-32768	19996	4991	4697	10711	-18544	-184	-30336	16381	12501	1608	-32768	6528	-3520	1966	-3625	-1138	-9724	7048	12356	-775	2302	-1742	-16248	8816	-7768	2610	424	115	-16416	1624	-480	479	1911	324	141	116	1
-9660	-30012	14596	27482	-25825	-5472	-15568	3268	-8156	14756	-90	3924	-32168	1672	-5552	970	-3311	-1468	-9556	9384	10404	452	2552	-1298	-14776	10352	-7624	-112	918	-287	-18792	1392	-2008	398	1877	-469	140	123	1
2412	-9356	12868	32274	-29493	-2401	-3964	-3400	-4016	12012	-9409	446	-27056	1512	-4992	166	-2930	-1218	-9892	8464	10960	1493	3030	-1029	-17072	4600	-8384	-1338	879	-342	-19920	3976	-1400	18	1839	-589	141	126	1
2888	-568	9720	21275	-26882	-6394	-3516	908	-6600	17518	-16191	76	-21176	4312	-5376	-421	-2647	-1290	-11976	6644	12276	1889	3006	-826	-17272	952	-7792	-283	473	-104	-18584	1376	-664	-534	1974	-768	173	143	1
-3180	1668	9568	3613	-27761	-13954	-3232	3940	-8796	14744	-22052	1806	-18712	5216	-7304	-369	-2503	-1073	-9888	9440	9664	2740	2600	-417	-15792	3208	-6672	1381	-62	161	-16960	-736	760	-575	1997	-703	131	131	1
-6264	-5116	9020	-5964	-32356	-20268	-1852	4528	-9140	1644	-27343	2574	-14976	5272	-7552	-674	-2765	-1022	-9780	9180	9592	2591	1803	-607	-14640	7328	-4392	1706	-214	271	-14888	152	2544	-454	2042	-192	125	127	1
-8300	-7296	8904	-4422	-32768	-22055	-3448	3268	-7700	-6820	-31633	2078	-12992	3216	-7952	-610	-2429	-947	-9864	8724	9736	2566	1536	-664	-14456	7744	-4288	1604	-183	256	-14824	1984	2408	-312	1985	-214	144	121	1
-10228	-5904	9116	-64	-32768	-23107	-3684	1676	-7368	-10800	-32768	654	-10064	2912	-9360	-383	-1898	-726	-9884	8232	9536	2215	1615	-628	-13584	7464	-3072	-257	501	-116	-14728	3312	1728	-168	1915	-306	122	142	1
-12484	-3856	10464	757	-32768	-25434	-6356	564	-7268	-8873	-32768	208	-8024	3136	-10408	-293	-1508	-644	-9904	9016	8140	1019	1244	-657	-12600	6200	-3712	15	491	-176	-13648	5472	200	65	2002	-257	150	116	1
-15768	-3236	12252	-1370	-32768	-28611	-8040	-2304	-7692	-2581	-32768	1315	-6336	-216	-11248	576	-1191	-585	-9900	9540	7844	-833	527	-1060	-11928	7640	-4440	327	441	-159	-12944	5776	576	360	2350	-47	127	121	1
-19288	-5852	13288	-3151	-32768	-29854	-9480	-1484	-8348	4826	-32768	2842	-5032	352	-12272	1551	-894	-458	-9892	9612	7772	-1143	418	-1115	-13136	6040	-7552	-3	510	-183	-10712	2000	6120	-688	2802	312	119	127	1
-23364	-8140	15468	-3277	-32768	-28768	-12528	-388	-9696	5847	-32768	3374	-5048	1480	-13792	2349	-356	-487	-9636	9220	9484	-3068	-28	-1361	-16000	3328	-4704	119	490	-139	-12824	-1200	3432	-984	3874	-68	119	134	1
-28404	-9268	18636	-3741	-32768	-29421	-16376	-172	-10964	6767	-32768	5823	-3424	3560	-12120	2702	142	-539	-9368	8632	10032	-3615	77	-1482	-17304	3568	-2440	634	468	-63	-18072	-2352	-688	479	3465	-144	121	132	1
-32768	-10996	22800	-4477	-32768	-32768	-22520	1288	-11328	6833	-32768	8503	-3288	3024	-9296	2591	353	-321	-9792	8264	10584	-2083	1079	-1668	-15136	6416	-1776	691	590	-94	-19392	320	-248	-361	1871	-115	125	131	1
-32768	-16728	26744	-3060	-32768	-32768	-32008	1512	-15164	5944	-32768	11316	-4280	-2000	-2248	2113	180	-104	-9664	8820	10484	-1043	2222	-2053	-15136	7888	-1720	295	920	-207	-18464	5560	8184	-1885	1699	-229	128	132	1
-32768	-17584	26992	-2037	-32768	-32768	-32768	4820	-14216	-9892	-32768	12972	-11776	-8952	11456	882	-597	-115	-9960	9316	10340	-338	3191	-2692	-15400	9568	-432	317	1202	-354	-16424	3840	12128	-291	2142	-3	126	131	1
-32768	-8452	18272	4773	-32768	-32768	-24804	-804	-17352	-19026	-32768	8039	-28616	-288	15216	965	-2679	-839	-9636	11368	10244	-484	4190	-4501	-14512	11752	1336	771	1427	-515	-19088	3192	10592	516	1823	-59	119	131	1
-32768	29392	-22824	-10913	-32768	-7283	-19548	-1604	-23520	-28017	-31612	-7352	-26160	6840	32767	3197	-1087	-1699	-10000	11448	11740	-2350	6608	-8008	-16304	9856	-104	651	1918	-814	-18680	3368	6824	405	1336	255	146	132	1
-32768	32767	-32768	-32768	-16555	-4879	5884	-11240	-8784	-22366	-2468	-1213	-5816	6120	32767	-1331	-729	2176	-10732	8260	15320	-3428	10304	-10888	-18752	7736	-5224	360	2331	-1090	-17664	5656	3536	640	1052	134	109	133	1
-32768	-636	-32768	1029	1723	25726	-7116	-3780	-17240	-4996	19035	104	-22672	2160	17632	-2075	-1395	941	-11280	11048	15444	-2116	14484	-13996	-22480	7112	-4768	681	2368	-1197	-22064	3128	2352	1091	665	-79	100	128	1
-32768	10812	-10152	23799	11737	32767	-14744	-3444	-20124	7881	32767	-3694	-13024	-2200	7896	-423	-1503	46	-10472	13156	14332	-634	18932	-20654	-23352	4416	-3208	1561	2324	-1060	-20408	-1928	5152	979	-89	-12	129	130	1
23164	-32768	32767	16739	4065	19260	-32768	9260	30620	29422	21877	-2303	-9912	5768	2168	-2125	649	338	-9976	11232	17692	241	24962	-23851	-26616	5888	-3912	1753	2394	-1136	-23592	1088	12208	985	-401	-41	129	132	1
19580	32767	9016	16181	32299	21630	-18132	-8028	-9296	32767	19513	-3419	-30272	-1488	18808	11	-565	309	-10004	13572	19032	748	32767	-30463	-32768	7936	3232	2056	2395	-1188	-25856	5848	21144	1235	-1107	-219	138	123	1
-32768	-2936	32767	12379	32767	15548	-32768	15680	-18120	32767	25243	1013	-23528	-18952	5872	2114	1100	-2638	-7904	24080	21304	-1462	32767	-32768	-32768	16768	10456	3185	2143	-1280	-27280	2784	25096	2484	-2655	-596	173	131	1
-6532	-8248	12920	4725	20941	13311	-9292	8256	-3652	4095	24609	-10888	-9464	32767	-28960	-2355	3020	1058	-30592	18372	20112	6019	32767	-32768	-30696	23128	-2448	3582	2483	-1634	-23112	1144	17912	1554	-2891	-969	130	128	1
-32768	-13364	9036	10592	21230	19796	-7764	-13712	-17652	-12790	20051	-13233	-3520	968	-4208	-3896	-1541	371	-32768	28668	14112	4334	32767	-32768	-22808	24776	-2800	3131	2173	-1868	-24904	14072	-8424	785	-2135	-120	153	131	1
-11564	-192	18488	8116	3985	13291	-21376	-2772	-12352	-4563	14581	-11951	-27776	-17696	-16072	-1872	1441	477	-30972	32767	16292	-3491	32767	-32768	-18984	10008	-5296	1691	2492	-1876	-32656	8560	-14424	-370	-2899	537	87	138	1
-12396	-160	13820	2256	1643	1926	-16132	-2744	-12108	-14419	13573	-6766	-24288	-6056	-9448	-831	1472	118	-18532	15772	14948	9018	29456	-32768	-15576	10840	-16504	-1072	2434	-1515	-32768	-144	-1968	-1373	-3286	668	167	131	1
-10988	-5012	12672	2346	836	1228	-14928	-3968	-8652	-16327	12680	-6118	-16336	-5128	-5808	-506	1834	426	-27432	32767	13252	14812	-17354	-4808	-12680	800	-18352	-1954	1095	-1266	-32768	-4360	-6344	-416	-3038	525	130	135	1
-10840	-3716	12800	1637	2404	321	-17832	-5156	-7100	-13008	9644	-3727	-17840	-5600	-3568	223	1838	777	2548	29756	8216	-3525	-32511	6515	-11232	-2120	-2256	329	-983	-138	-32480	-1392	-5344	49	-3159	773	132	140	1
-11508	-4292	11712	825	1955	-176	-18168	-6712	-6644	-219	7011	-1762	-18056	-3912	-2560	742	2295	377	5740	16636	5716	-10112	-28542	8159	-5888	-936	-5720	790	-1886	435	-26248	-624	-6288	843	-2807	972	134	142	1
-11596	-4348	11852	849	769	-4	-16672	292	-6696	-3216	4706	-1234	-17552	-2112	-1704	939	2221	228	-556	9184	5228	-6010	-26313	15312	-4720	296	-7296	-155	-2433	742	-19344	-864	-7832	1150	-2492	1118	124	131	1
-11280	-4184	11980	263	503	-374	-16608	1044	-5408	-10318	4253	-1071	-17080	-936	-856	1215	2245	354	-4152	8800	5516	2169	-27277	25727	-5256	-536	-7584	-657	-3101	1032	-16056	1384	-8264	827	-2195	967	118	124	1
-11248	-4532	11804	-306	1009	-465	-16092	-352	-4160	-11887	4035	-1019	-16312	1464	976	1098	2137	249	-5772	10580	5308	5669	-27692	32767	-5432	120	-6368	-818	-3729	1413	-14872	1056	-8856	741	-2147	964	121	131	1
-11180	-4596	11696	-576	1178	-107	-16072	-744	-2824	-10398	3555	-1222	-15568	440	1416	777	2124	56	-8384	11644	5740	4178	-27676	32767	-5088	1576	-5448	-1111	-4069	1711	-10816	400	-8744	-82	-1643	881	125	126	1
-11240	-3992	11668	-666	1407	110	-15492	-1400	-1880	-5437	3764	-1597	-14728	-216	328	582	2174	69	-11028	11396	6892	1882	-28775	32767	-6776	3256	-5608	-1762	-4235	1955	-7712	-336	-9600	-376	-1223	836	136	133	1
-11416	-4384	11296	-392	1633	179	-15180	-1640	-1844	93	4112	-1261	-15032	-1296	-928	184	2307	226	-13980	10628	8960	2946	-29369	32767	-8536	3296	-6520	-2625	-4427	2074	-5384	-1032	-9408	-775	-927	726	148	129	1
-11320	-4504	11072	50	1348	436	-14496	-400	-3896	681	4441	-904	-14080	-496	5008	37	2281	26	-16820	12140	10368	5843	-29591	32767	-10920	3008	-7296	-3449	-4589	2132	-4080	-1248	-10088	-915	-863	692	127	126	1
-11308	-4364	11032	87	844	837	-15440	1224	-3996	-6001	4933	-1849	-12336	3240	11152	507	2459	-98	-19884	15092	11940	7833	-29269	32767	-13992	2056	-8552	-3834	-4837	2219	-4312	-3792	-11104	-2252	-484	515	130	127	1
-11504	-3780	11200	417	876	970	-15800	-536	-3884	-8574	5273	-2471	-13288	920	6232	-219	3856	-127	-23784	17144	14560	8800	-27518	32767	-17304	2304	-9336	-3916	-5132	2268	-3808	-6672	-10320	-2410	-258	225	110	128	1
-11320	-4092	11676	-25	1152	910	-16300	-256	-2980	-6374	5699	-1898	-19640	-3056	-7080	-1548	3220	225	-28444	20276	17452	10040	-24862	32767	-23104	3328	-9752	-3686	-5467	2356	-4056	-7232	-9640	-2319	-57	-299	161	130	1
-11576	-4108	11924	-805	2000	1048	-16640	424	-3068	-8276	6569	-2014	-20696	-3672	-7488	751	1765	-152	-32768	26176	19620	9698	-22269	32767	-29480	7808	-13728	-3698	-5565	2488	-5640	-6144	-2552	-2635	-624	-512	148	127	1
-11624	-4300	11580	-1159	2585	1344	-15956	-520	-1708	-9103	7888	-2241	-14592	-4360	10192	877	1798	-445	-32768	27176	14460	5250	-21719	32767	-31672	-2440	-28920	-5060	-5034	2640	-10136	480	4944	-3129	-1458	-364	136	128	1
-11652	-4616	11348	-988	3260	1346	-15488	-2212	1756	-7894	9966	-1197	-14032	992	12448	-1206	1963	-4	-32768	-4764	14248	18885	-15094	32767	-22776	8600	-10648	-800	-5473	1896	-26240	6168	27896	-3196	-3830	753	123	138	1
-11320	-5396	12204	-93	4672	2274	-15288	-4672	4728	-3053	13502	-555	-19640	-3272	6624	-584	1757	-162	-32768	-14016	-7864	23242	-10719	32767	-14816	2344	-26280	533	-3824	2362	-22800	680	32767	-3783	-1218	579	125	147	1
-11820	-6928	13360	565	7171	3704	-18952	-2236	2044	1544	17148	-199	-19416	-8712	8600	-550	1147	-265	-32768	-32768	-17988	28324	-12895	16331	-232	6744	-11192	2894	-1391	914	-9216	-12712	32767	1870	-330	-766	128	128	1
-12676	-3784	15232	1421	10793	5426	-18668	-2376	-1940	1705	20211	283	-18648	-6840	3976	-735	947	112	-32768	-7808	-19280	8278	-10175	-17766	-1616	7432	-10008	2922	-892	715	-27104	-256	22080	4287	-2224	117	127	124	1
-12796	-6696	15776	1245	15737	7512	-22140	-1584	-2476	3368	22305	1126	-21024	-2768	2368	-849	587	177	-32768	-836	-3756	-21967	-9690	-32768	-11856	4208	-20424	-635	4109	-1429	-17776	10544	2480	2838	-894	725	123	141	1
-11852	-6692	16100	-150	21476	10935	-22872	1856	-2784	1318	24095	453	-21696	2640	5360	-974	69	-119	-18872	27136	19764	-32716	6492	-32768	-32768	-3768	18312	442	3235	-1333	-1696	8424	-5232	1430	624	792	122	150	1
-12176	-5780	18196	-532	28419	14234	-24580	2820	-3288	-1541	26101	-165	-21992	112	9768	-1281	-6	-134	14856	6056	17048	-22504	15287	-23489	-32768	-4392	11920	2601	2501	-716	-18048	-4016	25912	-3046	468	1065	123	151	1
-9728	-6012	20564	-830	32767	20163	-30804	5052	-1732	-1180	26760	-152	-26880	-2920	14992	-1183	-334	72	-32768	-8264	32767	-11702	32767	-19153	-24184	7584	-20288	-2699	4482	-2833	-30320	11840	6896	-3446	780	-20	119	111	1
-10744	-12760	23344	129	32767	30065	-32768	10964	12184	-10213	28658	-715	-29288	16	24744	-2188	-2598	822	-3600	10800	12548	-1310	12719	-26806	-12984	-3184	-15200	-3335	4287	-1847	-22608	-32768	-18760	1498	2873	-1491	120	117	1
-32768	-13580	19600	-4186	32767	32767	-32768	664	5620	-11074	32767	-1984	-24824	3360	20616	-2785	-4703	1255	-27152	5772	4112	-19808	6071	-20469	-4248	5808	-22432	856	2203	359	1712	4728	-5512	2956	-486	1081	126	127	1
-32768	3364	19272	-23009	32767	21913	-32768	-1804	-3372	-16233	32767	2071	-26064	-5016	-5712	-1800	-2351	61	-20164	9616	12540	-12198	-1225	-10571	-24880	-4016	-19416	-284	2098	-202	-30856	12928	-16456	996	1341	-388	129	121	1
-32768	-21432	12692	-32768	32767	17164	-25416	-8164	-4796	-1199	29954	6664	-32224	-10784	-19688	-1213	-2766	-496	-11880	5520	12692	-6271	688	-3398	-17592	584	-13200	1609	1474	-216	-25480	-40	-8296	266	1780	121	130	107	1
-3068	-32768	24776	-12184	32767	32767	-16040	-13572	-25332	9667	21241	5595	-32768	2280	-6712	173	-3239	-1028	-9792	7712	11408	-4521	216	-2530	-16704	3896	-8856	3117	622	-95	-15056	2488	-1232	200	1896	270	106	164	1
-26504	-32768	20756	13210	-9186	11775	-20644	1688	-18380	17040	6262	-811	-32768	4856	-5496	1358	-3483	-1183	-10168	6900	11844	-4228	220	-2321	-15584	5968	-7544	1876	664	-184	-15816	-1352	-840	-201	1926	364	169	137	1
-2252	-17832	18960	22947	-28847	1059	-9332	3144	-4916	14396	-7813	1381	-32584	3976	-6504	375	-3353	-1549	-8864	8128	11172	-1299	546	-1317	-14624	9280	-6800	-112	908	-241	-19520	296	-2248	124	1796	-45	130	131	1
5836	-5000	13644	17660	-26832	-2411	-3796	1932	-5712	9586	-14126	267	-25512	1400	-5600	-114	-2901	-862	-9032	7700	10972	-1007	533	-1081	-16040	5688	-8488	-1790	1085	-293	-19080	3856	-2336	-120	1816	-440	130	141	1
-2732	-1276	12072	4490	-27159	-10554	-2940	4176	-8288	8794	-20072	2323	-19080	3928	-6824	-511	-2609	-1037	-9064	7884	10900	-928	598	-1021	-17696	-296	-8304	-1417	737	-170	-17528	1264	-1280	-906	2052	-624	128	130	1
-7764	-4312	11124	-3753	-32768	-18936	-2048	4136	-8808	-1715	-26234	1837	-15320	5360	-7720	-320	-2439	-681	-9500	7488	10904	32	1551	-195	-16544	16	-6416	855	46	180	-17280	-2496	592	-927	2197	-273	129	121	1
-8684	-4948	11032	-2298	-32768	-22258	-3944	5064	-7652	-8337	-31229	2379	-12480	4096	-7872	-671	-2644	-748	-9260	7660	10940	806	1737	232	-15832	5736	-3560	1520	-165	357	-15808	-1432	2928	-586	2199	-47	109	131	1
