#Activity	walking 
#ActivityID	1 
#Date 08-22-18-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	30960	-12464	-2500	-1436	-540	-9520	760	-19912	-1629	-1190	-572	-21744	-1472	18072	-2466	171	-162	-4296	8936	16912	536	1496	-835	-19112	1600	-4464	713	2157	48	-18368	3880	2664	1551	1193	12	122	140	1
-32768	13636	-13744	-130	-533	1427	-6408	-6160	-20440	-2112	1028	-348	-16864	-7752	6632	-3161	661	16	-3784	9312	16768	742	2069	-1061	-21472	1224	-3832	340	2392	-159	-19768	7392	1696	1996	1014	-61	119	137	1
-32768	4328	-6012	1704	504	1873	-9384	-7072	-23536	-670	2605	50	-11208	-13768	-680	-2502	1178	-273	-3848	10872	16696	1086	2697	-1375	-21544	696	-3192	262	2687	-237	-19200	10016	4624	1461	511	-204	116	127	1
-31564	-3564	268	1344	1394	981	-13984	-5576	-18808	488	3450	286	-2432	-13712	-3816	-1215	-658	-705	-3056	10000	17336	1705	3325	-1856	-22432	-1832	-2160	320	3099	-355	-18856	10536	10568	675	-540	-142	111	130	1
32767	32767	29924	3325	4646	2488	-32768	424	22736	1676	1233	-76	-19120	-22056	-5448	34	1398	367	-1392	14392	18808	2255	4248	-2457	-31352	-1880	2640	1059	3454	-605	-21232	11608	12312	926	-1073	13	118	131	1
-32768	4084	32767	1832	3851	2189	-20096	-12824	-17688	6942	3399	120	-32768	-17448	23224	6590	-3	-1180	-1544	20000	19192	2305	5374	-3731	-32768	-6336	4408	1697	3636	-535	-27448	216	21016	-15	-2292	-148	123	135	1
-20308	-20620	11500	872	2041	2128	-18936	18944	-15064	3096	4286	996	-23960	27752	-13792	6216	2860	1692	-10888	30720	22728	1769	6461	-4928	-32768	2608	4040	2969	3689	-310	-22840	-4992	15000	-224	-2277	-837	133	126	1
-27224	880	25148	1726	418	733	-15192	-10544	-18352	424	2777	-734	-12328	15736	-14712	3167	1385	780	-7008	32767	17224	562	6565	-5853	-32360	14504	-688	1896	3799	-629	-24984	792	-4384	1671	-1723	-590	132	123	1
-13972	-15088	10372	956	-136	388	-10848	-4824	-14080	1646	2037	-1312	-2952	6952	-10088	-1259	1882	637	-11576	26328	27352	584	6351	-5690	-26384	7408	-8	613	3787	-587	-29176	12360	-13408	2512	-1680	317	144	129	1
-9852	-6624	14108	435	-37	96	-12616	-3832	-15648	1991	2008	-1118	-17352	-2936	-17200	-2713	1766	-62	6208	21168	23568	2973	3307	-3736	-21304	560	-23072	-1772	2841	-842	-30376	7408	-8344	1258	-2581	1067	124	130	1
-8356	-7528	12560	189	39	13	-22496	3752	-12312	924	1504	-178	-22096	-1824	-10400	-1833	1919	-1135	6328	32767	32767	-1863	-1963	-672	-20104	3344	-1896	-493	1508	-683	-32768	3224	-5192	-933	-3407	860	123	128	1
-7184	-6456	13288	133	39	51	-15680	880	-5656	-3036	669	-481	-18488	280	-1696	-1254	1991	-648	11472	3208	16240	-1834	-3020	-1117	-20808	-3312	-1712	1010	-233	135	-28824	1920	-6968	-1398	-3308	1210	122	126	1
-7040	-6312	13180	-18	133	52	-15448	-3136	-4736	-3763	319	-728	-17672	-96	-2192	-1544	1840	550	9288	15992	11264	-384	-3811	-535	-8536	-1088	-6184	555	-1523	196	-23256	-632	-6448	-482	-2935	1773	117	126	1
-7288	-6560	12828	-125	183	49	-16304	-11632	-2808	-1900	365	-547	-16208	-3032	-3312	-1471	1588	1224	9496	14400	9616	-1502	-3755	984	-5224	-6328	-4848	1607	-2040	78	-18752	-1416	-7016	845	-2934	1452	105	127	1
-7436	-6952	12436	-139	191	65	-14744	-11016	-2760	749	631	-262	-13376	-6544	-3336	-1013	1648	1324	4496	7680	10504	-531	-3635	2444	-10208	-1880	-5816	2032	-2953	243	-16720	2984	-6576	1374	-2436	1467	145	126	1
-7560	-7996	11788	-4	162	91	-13904	-5600	-1736	2051	720	128	-14112	-6032	-2104	-205	1487	1009	1208	12408	11384	74	-3554	3389	-10600	1288	-6368	1387	-3935	294	-14160	4024	-8432	504	-2161	1490	131	126	1
-7700	-7200	12140	145	83	116	-15392	480	-2608	1087	762	-151	-15776	-1504	-840	251	1551	651	-1928	11712	13528	-140	-3756	3816	-8112	1688	-6792	481	-4765	520	-12480	3032	-9360	-720	-1908	1043	120	127	1
-7572	-6428	12740	121	96	120	-16744	176	-1360	-678	578	-284	-15424	1368	1904	286	1755	527	-5800	11520	15736	62	-4308	3810	-7968	2960	-6920	-284	-5276	722	-11208	2176	-8960	-1611	-1780	703	123	128	1
-7616	-6812	12400	88	111	117	-14784	-4304	-568	-1563	599	-372	-14200	-904	2520	-127	2150	660	-8552	15408	16680	135	-5108	3580	-10560	1632	-8136	-825	-5560	780	-9208	16	-9776	-2013	-1729	576	122	128	1
-7768	-6964	12304	105	90	146	-14072	-7088	-368	-1332	775	-263	-15712	-5032	2880	-1034	2613	544	-10024	15992	17664	160	-5687	3400	-13504	872	-10016	-1130	-6080	854	-6992	-1736	-10576	-2276	-1415	513	120	127	1
-7792	-6968	12476	147	64	192	-13832	-7432	-1440	-529	972	-151	-15568	-5832	-1616	-1179	2377	269	-11944	20024	17432	439	-5933	3357	-16784	-1456	-9416	-1131	-6404	821	-6752	-2416	-11208	-2435	-976	289	119	126	1
-7680	-6972	12804	145	54	249	-14968	-4968	-2048	-109	1155	-144	-17352	-3768	-5088	-917	1669	67	-12568	23912	19400	474	-5587	3650	-17848	-3048	-12000	-783	-6585	777	-5712	-5320	-11192	-3083	-983	54	119	125	1
-7580	-7236	13056	92	114	365	-16560	-3392	-4464	-252	1188	-155	-17488	-3544	-4016	-688	1348	246	-16112	29824	22752	666	-4907	4304	-23896	-2520	-16280	-115	-6859	953	-5128	-6616	-9456	-3206	-991	-264	120	126	1
-8028	-6232	13296	16	312	549	-17496	-3456	-4368	-785	1102	-204	-16232	-3856	-3376	-642	1502	491	-26816	22912	26088	1106	-4169	5264	-27328	-1376	-23392	15	-6991	1500	-6208	-4800	-1784	-2830	-908	-334	123	125	1
-7708	-4636	14148	-53	608	579	-17088	-3840	-2800	-1151	1123	-168	-16928	-4112	-1808	-353	1397	524	-32768	25280	23416	2749	-3326	5483	-26512	5712	-22832	525	-6150	1445	-11704	2896	9696	-2635	-1131	456	123	125	1
-7892	-5356	14488	-15	938	615	-17488	-3664	-928	-1090	1366	-26	-19160	-4720	2264	-225	1220	426	-32768	18952	14880	1591	-2843	4294	-21808	10816	-20232	-766	-4675	1296	-25688	4888	21872	-1376	-1010	1261	123	123	1
-7964	-6672	14788	-58	1401	641	-17656	-5616	-568	-695	1751	129	-18848	-4600	4952	-561	1198	250	-32768	-5376	5472	1148	-1795	2177	-14760	4312	-30800	-3144	-2912	718	-18504	4832	32767	1787	69	480	131	123	1
-7976	-7220	15112	-1	1894	794	-19216	-4608	-1032	-321	2110	166	-17800	-3656	3360	-878	1202	92	-32768	224	-976	1375	-1545	-160	-7736	-5576	-27120	-385	-615	385	-18120	3992	32767	2127	303	501	120	124	1
-8232	-6184	15440	-45	2472	902	-19088	-2976	-2936	-219	2390	293	-17968	-5552	792	-766	1123	309	-32768	1000	-176	-285	-305	-1498	-1888	424	-23400	2088	1891	818	-15624	9328	10816	2960	318	754	106	123	1
-8344	-6488	15208	-192	3046	1111	-19504	-2152	-1912	-316	2600	378	-18592	-6072	2016	-676	726	556	-32768	9088	3824	-837	955	-1508	-10440	2728	-23136	2247	3547	255	-9688	6704	392	2692	486	643	157	125	1
-8220	-7280	14772	-460	3641	1452	-19696	-1192	-1232	-485	2842	385	-18632	-5936	2544	-646	646	575	32767	-32768	29512	-3209	5302	-2954	-32768	1312	32767	7863	1991	-927	-18760	21720	13040	2323	-996	658	100	124	1
-8968	-8752	16740	-590	4444	1910	-22848	-6392	712	-1033	3033	533	-18448	-4728	5064	-483	17	585	-31080	3888	32767	-900	4716	-2309	-10448	7888	-27600	-4630	1485	568	-21776	29496	13416	-774	2252	1609	140	125	1
-10392	-15820	15468	-614	5467	2838	-32768	-2080	9512	-1717	3198	638	-25360	-9496	13352	-819	-2240	-256	-17168	17192	23664	-10	2412	-2806	-18568	-7576	-11944	-3976	4980	-1703	-17064	-17792	-11464	-4889	2413	-2326	156	126	1
-20808	-18088	16920	9	6323	4276	-31224	-2184	3488	-2854	3483	429	-23600	4256	16168	-57	-2730	454	-1392	16432	6120	-122	2770	-1226	-19496	6928	-10376	-3595	2928	-193	-13712	-19264	-17120	-5441	-145	-25	123	127	1
-19152	-22540	22228	1206	6083	5157	-30736	-13352	3432	-3166	3426	464	-23936	2440	-2152	-422	-1712	357	-20416	14336	32160	-471	1703	-1752	-9312	2704	-19824	-5073	2101	43	-7680	-3248	2656	-173	275	-131	124	129	1
-18384	-20416	26140	1030	6178	5028	-24272	-12296	2320	-2256	3325	598	-24352	-4928	-12672	-1350	-1365	-622	-10216	2984	30264	-911	287	-399	-14720	-3784	-16280	-3734	1745	331	-21416	3808	-17008	2562	2520	404	122	127	1
-11812	-18200	19916	-1312	4905	3345	-21456	-4520	-17160	384	3229	980	-30992	-720	-8424	-936	-2364	-1509	-3696	9168	14088	-647	-32	-196	-28144	-9368	-10048	762	1636	-20	-20832	4192	-9544	2889	2458	1491	121	128	1
-13856	-32768	32767	705	-650	49	-20776	-5344	-7920	681	1395	564	-32768	1328	-6904	-145	-2954	-1474	-3904	9832	14072	-424	-21	-87	-16544	-3328	-7960	3270	1323	550	-18536	6160	-2056	1806	1708	752	123	130	1
9372	-9340	18756	1246	-2042	53	-20768	200	672	-724	-115	-265	-28784	2496	-7408	769	-3064	-1402	-3432	8944	14232	-133	11	-81	-13176	-2576	-6096	4305	1037	852	-16488	3288	-1192	892	1780	-135	126	129	1
8324	-6580	18300	825	-2041	50	-13448	-1792	-7456	815	-911	-76	-24128	5936	-6744	308	-2906	-1639	-3504	9520	13400	42	55	-67	-18952	6400	-5144	4208	665	938	-13296	4304	-1344	610	1648	-965	123	131	1
664	-17976	13376	-363	-3459	-1364	-7848	1864	-5968	362	-1904	-447	-19848	5792	-6288	-821	-2707	-1337	-3176	9728	13128	99	79	-69	-15776	9968	-2080	1046	486	609	-12832	5208	-680	422	1530	-1015	121	131	1
276	-7556	13212	-509	-3762	-2096	-8008	4432	-6136	-475	-2800	-633	-17984	672	-6496	-1472	-2420	-1306	-3496	9888	12944	97	65	-96	-13632	7752	-3448	-2059	826	110	-15552	4600	-488	-147	1615	-829	125	133	1
-3696	-7516	13688	-1233	-3826	-2600	-11400	-616	-6224	-522	-3672	-565	-15448	-848	-7024	-652	-2332	-1516	-3488	9792	12968	71	62	-129	-17128	5016	-3848	-3566	841	-393	-16064	1816	-768	-361	1738	-608	95	132	1
-6032	-6908	14196	-1250	-4141	-2794	-9448	1008	-6160	82	-4297	-695	-13744	720	-7608	263	-2166	-1323	-3312	10208	12488	-48	92	-155	-17760	-4232	-4808	-2740	390	-29	-15664	-584	-176	187	1753	-634	147	132	1
-7512	-5520	15248	-1441	-4387	-2840	-9160	1456	-6376	298	-4799	-731	-11624	2416	-8152	989	-1891	-955	-3664	9616	12872	-112	112	-160	-16144	-6608	-4856	575	378	473	-13952	1960	368	465	1898	-370	132	133	1
-7924	-5808	15472	-1487	-4430	-2847	-10896	648	-8088	732	-5221	-834	-8472	4216	-9120	943	-1728	-812	-3800	9592	13184	-44	135	-151	-14696	-648	-3736	2501	630	644	-14288	2936	1368	464	2134	-379	106	132	1
-12340	-9300	18788	-1738	-4919	-3132	-13640	280	-8752	940	-5733	-763	-6712	4904	-9144	605	-1604	-644	-4032	9424	12984	0	150	-126	-15928	5064	-2600	2504	666	582	-14344	3360	1416	450	2163	-475	116	132	1
-15368	-11296	20108	-1828	-5074	-3341	-15096	424	-8920	1076	-6188	-706	-6056	4040	-9152	572	-1392	-488	-4032	9864	12936	2	151	-109	-16464	9296	-600	1104	703	274	-15592	9064	3488	804	2663	-858	119	132	1
-18512	-13996	20964	-1732	-5037	-3570	-17216	1776	-9504	991	-6494	-815	-4952	3368	-8648	922	-1181	-272	-3616	10552	13000	-74	139	-151	-15560	8856	-56	-653	852	22	-16568	9600	-528	797	2885	-693	113	133	1
-23008	-17700	22248	-1438	-4735	-3970	-20968	744	-11472	701	-6721	-886	-4088	4360	-7968	1645	-967	1	-3552	10144	13264	-116	149	-226	-15352	4232	-2544	-1414	1102	-34	-17952	7296	-1928	110	2051	-292	122	134	1
-29836	-14704	24460	-1283	-4021	-4821	-25488	-3656	-15232	1184	-6855	-793	-4336	2848	-4648	2159	-945	284	-4240	10024	13736	-67	220	-344	-16840	-1144	-2680	-710	1302	62	-17456	4904	784	-603	1550	-66	121	132	1
-32768	-6704	21928	-1848	-3052	-5148	-27320	-5664	-18264	1672	-6277	-536	-8280	-4576	4864	2761	-1217	-293	-2416	11040	14824	-7	385	-523	-16416	192	-1680	575	1436	195	-16264	4112	3128	-142	1458	-184	120	137	1
-32768	-3164	13736	-1768	-2508	-4425	-25184	-3952	-16568	1212	-5044	-407	-20760	-10480	18824	2104	-1949	-1479	-2896	10480	14360	-48	469	-573	-16496	904	-1680	717	1475	205	-16704	4656	3936	817	1450	-190	124	136	1
-32768	12236	-336	-748	-2165	-3119	-13288	-6120	-25784	1216	-3482	-413	-23760	-6032	26448	183	-495	-637	-3608	10080	15488	197	1138	-869	-20664	2832	-2656	956	1994	30	-18688	2704	3072	1158	1455	17	125	141	1
-32768	29264	-12180	-1786	-1513	-952	-9400	-696	-22096	-560	-1458	-456	-23600	192	22344	-845	-111	-160	-3872	9360	16888	347	1671	-980	-20160	1544	-3872	624	2240	-84	-18584	4464	2968	1464	1267	-30	116	137	1
-32768	17832	-15088	-558	-533	1120	-6104	-4680	-23680	-2024	803	-439	-19448	-3664	8936	-2327	383	21	-3336	9864	17384	541	2305	-1199	-21248	2000	-3168	121	2514	-309	-19616	6984	2056	1583	1073	-114	129	124	1
-32768	3096	-8356	1626	484	1806	-8744	-7336	-24520	-1444	2529	-58	-12176	-10664	888	-2206	1067	-296	-3760	11128	16720	893	2956	-1511	-21672	1336	-2496	-100	2833	-430	-19512	9480	4744	1262	597	-201	93	131	1
-32768	-1640	-2048	1796	1474	1054	-12960	-8240	-20976	-59	3611	252	216	-13288	-5264	-1497	69	-819	-3080	11336	16984	1340	3539	-2076	-22632	-416	-1040	139	3212	-492	-20008	10400	11008	764	-319	-199	115	131	1
32767	-32768	5956	2453	3703	1910	-32768	-9576	32767	-3650	-132	317	-7560	-15640	-14576	-627	2248	874	-696	14904	19616	2049	4316	-2829	-29960	328	1720	1108	3578	-604	-19912	13520	14880	1222	-1703	30	126	119	1
-32768	5520	32767	1447	5469	2108	-16768	-21416	-32768	6234	3325	-1173	-32768	-18656	30560	6063	-840	-1052	-3864	21976	19544	1515	5437	-4117	-32768	-5176	4952	2224	3719	-634	-26664	3960	20640	398	-2167	61	123	130	1
-19776	-8928	19868	708	2471	2571	-16944	21520	-16016	3839	4528	1510	-23672	22792	-4608	5675	2697	1259	-15408	25728	24680	722	6425	-5347	-32768	4824	3512	2680	3888	-491	-24760	-1752	16680	-451	-2492	-589	134	117	1
-20324	-15984	16052	1844	746	919	-18992	-6320	-19080	501	2837	-726	-16240	18416	-12744	2658	1652	442	-8736	27528	25504	-449	6769	-5983	-31616	11168	2344	1357	3784	-964	-23424	872	-6624	1091	-1673	-282	127	126	1
-10600	-12292	9540	1073	51	550	-11464	-5968	-13640	760	2005	-1644	-4528	5256	-11184	-2007	1953	594	-13648	31704	28560	275	6148	-5376	-25168	6896	-3424	249	4331	-728	-30504	7960	-14264	1697	-1784	570	139	127	1
-9928	-4800	15536	543	-64	189	-19144	1288	-13928	901	1659	-433	-12080	-6360	-14040	-2948	1889	133	-32768	32767	32767	898	2490	-3484	-17296	648	-27696	-2760	2794	-943	-32768	3672	-6352	629	-2797	1075	123	127	1
-7896	-6360	13088	220	38	62	-20712	120	-7616	-1299	1156	-143	-21880	-5160	-9840	-1408	1955	-685	16792	25752	22160	-2017	-1936	-663	-27856	-1440	3168	74	1181	-403	-32768	680	-5936	-866	-3671	913	124	129	1
-7244	-6576	13128	122	63	59	-16712	1664	-5616	-3246	805	-394	-19168	920	-2000	-386	1966	-308	8896	7496	15608	-776	-2268	-857	-16752	-5056	-7016	508	-663	474	-29736	-176	-7696	-1014	-3581	1372	119	126	1
-7224	-6652	12960	-38	162	39	-16168	-5112	-4176	-3424	508	-642	-17320	720	-2048	-845	1937	493	11176	19776	11304	-152	-3041	541	-6992	-3368	-6040	1237	-1549	211	-23736	-2104	-6248	63	-3177	1788	113	127	1
-7404	-7044	12516	-143	224	59	-15784	-11544	-2688	-1211	555	-521	-15992	-3232	-4104	-1091	1786	1209	8224	9736	10712	-634	-3125	2041	-7304	-4256	-5392	2340	-2175	312	-19048	-728	-7904	1469	-3136	1539	93	126	1
-7540	-7300	12308	-145	204	82	-14232	-10592	-2752	1263	842	-174	-15632	-3840	-3856	-1045	1761	1242	3760	8304	11008	355	-3253	3094	-9960	976	-5208	1924	-3413	598	-16216	2176	-7864	1545	-2671	1688	175	125	1
-7712	-8204	11448	-5	157	153	-14408	-3416	-1744	2078	904	189	-13936	-5240	-1600	99	1609	995	-528	11248	13240	381	-3512	3584	-8208	888	-6256	854	-4265	811	-13216	1864	-8520	805	-2368	1549	122	125	1
-7624	-7244	12148	200	93	185	-16528	1512	-3112	951	827	-199	-15744	-952	88	499	1663	764	-2376	10232	14432	157	-4082	3698	-6472	2040	-5904	-15	-4874	952	-10960	280	-9576	-244	-2010	1152	133	127	1
-7848	-6380	12768	158	121	177	-16248	480	-2168	-495	676	-340	-15432	2760	1512	576	1787	688	-5128	11264	16072	270	-4742	3514	-7992	1416	-6128	-790	-5249	1062	-10072	-216	-10448	-1023	-1820	690	123	127	1
-7852	-6744	12424	93	121	147	-14976	-3920	-1896	-1343	744	-400	-13464	72	1176	139	2323	733	-7360	14304	18160	464	-5432	3437	-10896	-416	-9800	-1237	-5794	1073	-7880	-1384	-10640	-1201	-1728	541	121	127	1
-8060	-6960	12324	89	123	157	-14552	-6328	-2064	-1104	863	-295	-15056	-3800	1432	-720	2839	683	-8872	16056	19984	826	-5916	3553	-14632	-2016	-10208	-1053	-6483	1117	-5448	-2272	-11400	-1429	-1000	516	118	127	1
-8076	-6864	12288	113	98	167	-14160	-6496	-2032	-491	991	-216	-15008	-4672	-2992	-962	2760	328	-11376	20272	20712	1148	-6004	3674	-17584	-3728	-9608	-371	-6841	1096	-4896	-3208	-11224	-1785	-735	339	120	126	1
-7676	-7428	12612	103	104	259	-15016	-5184	-2608	-48	1127	-178	-17472	-2184	-5416	-685	1885	128	-13144	26160	23280	1122	-5532	4117	-19128	-3536	-13320	24	-7035	1165	-4656	-6072	-12040	-2591	-750	43	120	125	1
-7592	-7580	13232	180	287	452	-16784	-3336	-3112	-226	1182	-222	-18960	-2920	-2752	-455	1471	143	-20016	28848	28608	924	-4653	5017	-26848	-952	-17352	271	-7312	1432	-3848	-4184	-9352	-2959	-756	-261	120	125	1
-7680	-6380	13884	38	581	484	-18360	-2256	-3480	-808	1227	-201	-17864	-4720	-760	-622	1562	302	-32768	26216	29656	1836	-3895	5777	-30504	1280	-21496	52	-7101	1426	-5504	832	-1312	-2824	-881	-143	122	124	1
-7256	-6172	14740	39	935	565	-18520	-3152	-904	-1028	1322	-137	-19168	-4288	480	-346	1396	405	-32768	28080	23392	1523	-3557	5249	-28536	7624	-20976	-14	-6066	1278	-16264	8712	17240	-2942	-1585	1101	131	124	1
-8172	-6352	14364	-41	1353	633	-17480	-5376	-72	-823	1667	-14	-19184	-4952	3936	-318	1180	454	-32768	7176	8408	633	-2852	3594	-18256	7368	-23232	-2305	-4227	1155	-30296	5552	32767	-1697	-895	1605	139	125	1
-8732	-8040	14336	-10	1810	816	-18016	-5976	-696	-427	2043	80	-17424	-3760	4504	-827	1220	122	-32768	-12104	2904	2697	-1866	1203	-14800	-376	-27640	-2608	-2350	186	-21376	4984	32767	813	-60	459	116	123	1
-8288	-6204	15028	46	2302	966	-18656	-3080	-2632	-373	2338	144	-16800	-3552	2048	-1079	1252	40	-32768	-2952	-2560	145	-817	-850	576	-3240	-25080	1092	985	521	-19280	4752	17080	1610	358	307	97	123	1
-8280	-5728	15532	-71	2911	1093	-19504	-2584	-2560	-449	2563	331	-18392	-6152	320	-983	994	323	-32768	5568	2704	-1348	687	-1932	-5232	968	-25528	2303	3339	447	-12448	5808	4184	2533	349	353	113	123	1
-8376	-7148	14900	-354	3543	1417	-20672	-2424	-1152	-495	2782	354	-20568	-5968	4160	-741	387	551	32767	32767	13616	-2491	2632	-1682	-19000	9280	-23040	2394	4035	-65	-4760	7080	10112	3505	-614	279	150	123	1
-9000	-8020	14416	-665	4225	1986	-21400	-1992	600	-854	3075	352	-20112	-6056	9576	-443	-612	501	13720	-32768	31384	-2070	5528	-2420	-32768	-3152	26600	-138	664	-430	-12960	26744	-17328	3141	2411	-506	159	124	1
-8004	-10488	18340	-680	5335	2705	-29416	-5192	3432	-1672	3276	540	-23312	-12376	16352	-833	-1935	-219	-32768	744	32767	-455	4172	-2314	-9632	432	-4544	-6950	1676	-420	-32768	18432	27624	-3687	529	1813	133	127	1
-17508	-20120	15952	-496	6531	3857	-32768	2032	8256	-2730	3469	565	-23024	-88	15656	-768	-2759	113	-12704	26048	11952	-143	2469	-2148	-28000	-10048	-13160	-5020	4575	-1754	-20640	-22656	-16088	-5917	2055	-1625	128	122	1
-25776	-24828	25680	445	6448	4760	-31216	-13864	5336	-3823	3648	544	-23256	1824	6672	-714	-1911	595	-11552	4744	21184	-204	2655	-1370	-17056	-96	-11656	-4123	2325	319	-15608	-18032	-8320	-2976	40	447	119	125	1
-17736	-17084	26748	2115	6319	5293	-26544	-13552	3224	-2265	3412	724	-24392	-6544	-13064	-1488	-1038	-400	-12720	2144	23672	-229	2413	-1517	-6944	3856	-24128	-2559	1892	685	-9624	-2896	-728	1755	985	-780	121	130	1
-19684	-24900	30508	-815	5625	3854	-22344	-7520	-14400	356	3553	1107	-29704	-2560	-10528	-411	-2271	-1210	-5896	9688	12152	-526	-6	-458	-21456	-160	-16120	-992	1604	725	-19928	10600	-17304	3821	2903	634	122	130	1
-17656	-22184	30768	-1236	5092	3242	-19712	-4368	-21240	1834	2384	935	-32768	2760	-6888	235	-2960	-1341	-5048	8760	14536	-431	26	-175	-23376	-1952	-11520	1612	1324	282	-20536	7608	-7728	2410	2026	1207	125	129	1
4744	-20136	21120	1774	-2318	386	-22576	-1880	2328	-631	304	-81	-32768	3024	-8728	967	-3288	-1327	-3744	9248	14072	-242	31	-116	-16648	-1464	-6368	2721	1043	478	-17808	6056	-2240	1104	1754	268	124	128	1
516	-10604	17184	-485	-2689	-183	-14816	-2464	-9472	651	-651	-83	-26960	3296	-8400	425	-2979	-1635	-3824	9120	13920	-83	53	-126	-13696	-1688	-5432	3915	855	845	-15032	3472	-1320	521	1629	-448	126	130	1
0	-20616	12908	-172	-3605	-1220	-10104	-1368	-7128	518	-1634	-39	-22592	4880	-7616	-609	-2795	-1442	-3544	9320	13896	98	102	-104	-18480	6744	-2856	3278	502	863	-15560	3264	-1400	714	1593	-1028	126	133	1
-100	-10508	11800	251	-4043	-1990	-7984	2904	-6640	-244	-2634	-364	-19048	776	-7824	-1294	-2514	-1426	-3776	9928	12728	163	106	-116	-14904	10632	-2136	525	601	531	-14384	4600	-664	1001	1582	-1062	119	133	1
-2860	-7964	11560	-614	-4028	-2608	-10072	-2064	-6792	-254	-3601	-224	-16200	-1640	-7912	-516	-2334	-1680	-3576	10016	12616	143	88	-155	-16096	9208	-2504	-2009	906	-182	-15816	5552	-1248	786	1703	-918	130	132	1
-6532	-8480	12232	-863	-4237	-2892	-7640	-856	-6672	392	-4301	-345	-13800	72	-8536	532	-2187	-1559	-3888	11048	11856	8	70	-191	-16936	2440	-3384	-2884	618	-298	-14280	4216	-664	750	1911	-756	130	130	1
-8016	-7180	13140	-1063	-4491	-3059	-7296	-104	-7240	806	-4799	-371	-11320	1816	-9176	1227	-1886	-1183	-3936	10112	12672	-172	58	-209	-16536	-4672	-4816	-945	378	191	-13648	3240	-240	407	1958	-562	115	132	1
-10464	-9276	14812	-1248	-4701	-3214	-9976	-472	-8176	1214	-5239	-476	-8832	3792	-10072	1355	-1653	-929	-4568	9352	13320	-149	95	-169	-15008	-1840	-4280	1446	564	427	-13200	3520	2080	157	2191	-472	109	132	1
-13420	-11280	16876	-1295	-4979	-3477	-13056	-880	-9496	1316	-5782	-427	-7176	4512	-11128	1085	-1416	-704	-4512	9440	13016	-102	112	-129	-15312	3776	-2240	2106	681	466	-14768	7288	3232	29	2448	-706	118	131	1
-16312	-12760	19120	-1426	-5192	-3791	-14232	-936	-10640	1269	-6283	-355	-6112	4776	-11560	1138	-1148	-521	-4136	9776	12960	-106	122	-120	-15912	8120	-112	1219	809	201	-15456	8632	2120	369	2574	-685	118	132	1
-20220	-16100	20672	-1499	-5209	-4094	-17080	-416	-11456	1428	-6694	-491	-4928	4520	-11040	1654	-1032	-299	-4272	10008	13056	-139	113	-162	-15048	7896	-64	-225	1017	-45	-16568	7576	-184	395	2261	-430	122	131	1
-25496	-20096	22060	-1195	-4947	-4451	-22232	-888	-13888	1438	-7084	-558	-3960	6984	-9008	2109	-1054	-10	-4048	9672	13552	-127	135	-216	-15200	4328	-1648	-1003	1259	-77	-18048	5816	1184	-31	1675	-123	121	132	1
-32768	-12296	23452	-1484	-4164	-5179	-24656	-3288	-17904	1732	-7048	-511	-3512	4928	-4856	2478	-1252	289	-3784	10472	13984	-19	172	-336	-16632	384	-1592	-675	1482	-5	-16920	5088	2720	-143	1396	-85	122	135	1
-32768	-6036	19184	-2240	-3273	-5158	-26696	-6048	-21104	1071	-6381	-373	-7528	-4360	5600	3352	-1730	-467	-3320	10408	14224	36	389	-579	-17080	1488	-2136	214	1636	150	-15456	4880	2912	355	1311	-224	122	135	1
-32768	-1560	10572	-1723	-2782	-4083	-22592	-3840	-19736	615	-5042	-696	-21648	-6864	21208	2434	-2071	-1842	-4232	9240	15232	215	785	-674	-18320	1312	-5048	848	1878	173	-16088	3216	2888	875	1371	-84	124	131	1
-32768	15832	-1620	-1194	-2398	-2475	-14256	-6168	-26024	375	-3473	-635	-22696	512	28000	256	-180	-223	-3168	10520	16272	265	1185	-887	-20536	696	-3416	1000	2062	79	-18384	184	2640	1228	1392	45	125	136	1
-32768	29520	-10728	-2401	-1521	-430	-9856	440	-22768	-1658	-1446	-667	-23408	280	18952	-2474	102	-127	-3544	9312	17200	464	1774	-962	-20088	2016	-4224	836	2277	-25	-18944	4456	2304	1701	1266	-155	123	125	1
-32768	15952	-13896	-62	-699	1454	-5392	-4952	-21952	-2598	834	-450	-18808	-7216	9432	-3423	435	-166	-3280	10200	17720	808	2416	-1197	-21784	2608	-2776	209	2569	-234	-19600	9352	2944	1802	1019	-221	68	136	1
-32768	7952	-6584	1742	533	2122	-9016	-6672	-23664	-1286	2653	15	-18352	-8696	7896	-3462	577	-210	-3544	10432	16744	1229	3052	-1553	-22184	1704	-1848	-79	2905	-350	-19712	11176	6632	1075	488	-247	114	132	1
