#Activity	walking 
#ActivityID	1 
#Date 09-23-16-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10324	-5192	10604	-6	75	121	-14984	-1040	-136	-756	649	-80	-21280	1112	-4448	-1275	1199	-280	-32768	5152	17136	-535	-5196	2748	-23984	2152	-11552	107	-5799	-89	-7768	1920	-2416	-810	-141	801	126	129	1
-10640	-6152	10196	29	54	165	-16144	-760	-520	-956	817	-116	-16792	240	-1368	-1081	1427	-161	-32768	3936	17744	0	-5090	2883	-26608	2120	-16768	-615	-5643	-128	-12928	3872	1312	-1293	-777	722	128	130	1
-10128	-5928	10376	32	64	208	-16352	-576	1232	-1128	1053	-230	-17552	2344	0	-967	1589	-293	-32768	832	5960	249	-5076	2891	-26536	-2128	-17688	-1442	-5108	-187	-18680	1312	-1616	-1925	-1189	594	124	131	1
-10484	-5072	10572	22	144	211	-15272	-288	1000	-892	1278	-183	-18632	2064	1496	-851	1585	-372	-32768	-3224	-6080	79	-3748	2940	-21144	-4824	-20792	-1621	-3913	-540	-32736	656	11520	-1956	-2190	251	123	127	1
-10452	-4564	11352	-47	352	162	-17096	1408	-248	-456	1463	-97	-17632	4672	-408	-771	1501	-481	-32768	-1808	-13208	-921	-2099	2141	-15768	-3832	-20720	-817	-2857	-648	-16248	-2888	21912	-1685	-1806	861	124	131	1
-10772	-3972	11616	-217	666	19	-17896	2448	-1472	-299	1743	-106	-19104	4888	-2360	-669	1215	-377	-32768	-17128	-26016	930	-977	999	-8480	568	-22776	539	-895	100	-12728	-6840	29384	-23	921	288	116	114	1
-11232	-3860	12044	-483	1054	-157	-18864	2304	-1576	-71	1952	-108	-20488	40	-3680	-657	850	-211	-32768	2080	-28608	2407	-86	768	-5000	3792	-19304	846	663	546	-16904	-6920	18944	747	1561	-655	113	113	1
-10636	-5160	12928	-744	1575	-297	-19736	1224	-2608	69	2192	-108	-20208	-2848	-3344	-198	342	51	-32768	16968	-26624	-1297	2427	-838	-11424	2984	-16856	720	2141	598	-18408	-1440	10120	709	1326	-1278	117	118	1
-9056	-6380	12432	-889	2277	166	-19688	872	-1632	244	2365	-91	-20160	-2016	-800	173	-152	354	-5160	6824	32767	-1958	789	912	-24672	-15520	32767	1486	1975	-290	2472	11680	-7104	827	2741	1052	122	120	1
-9992	-7240	13140	-839	3058	229	-21400	-160	-560	360	2544	-80	-22616	-1992	1728	319	-468	637	-7824	-32768	19768	1311	3304	-1498	-32768	1344	8088	-2038	1543	749	-32768	4408	-4432	1033	2035	1069	119	121	1
-11380	-10092	12084	-1266	4267	357	-26888	-1264	856	384	2858	-119	-27096	1464	5112	626	-1057	612	-10784	-32768	14280	1010	3521	-1813	-2504	-26088	-18648	-3180	1733	62	-25016	7552	3720	-1809	-836	331	123	121	1
-12184	-13416	13992	-2338	5439	1508	-28064	4576	5208	12	3080	-599	-26992	6160	11984	408	-2240	598	-11928	18808	12616	395	2478	-233	-20672	384	-856	423	2525	-22	-13784	-1768	-1792	-2525	-548	-378	125	121	1
-13592	-16352	12096	-2420	5813	2315	-31216	8208	1480	-185	2949	-1025	-27320	7064	13184	412	-2459	635	-23024	17808	20088	-248	3070	-517	-19672	11480	-6560	-471	1952	556	-8640	-9208	-16	-345	743	-556	119	117	1
-18632	-17640	13824	-1772	6158	2961	-29784	2512	2728	-1240	3206	-1484	-11872	14744	1664	1212	-828	1505	-16968	3016	12088	-1099	1351	-984	-17464	6480	-7032	-1598	1526	437	-17128	9696	-14728	1160	1106	469	118	120	1
-25760	-13488	14960	-1456	5782	3135	-22568	-10128	-12896	-1965	3765	-1231	-1088	15800	-14960	-831	-22	1369	-13968	6288	15848	-525	-167	-1081	-17872	-824	-7160	-1385	1452	295	-12352	9168	-9200	136	551	25	121	118	1
-32768	-16020	19368	-2454	2701	2905	-24448	-7424	-21400	-795	3638	-507	-32768	-10816	-23792	-4342	-274	-274	-13720	448	14976	-394	-25	-726	-15760	-5352	-6192	-979	1261	53	-17408	520	-5352	-317	1188	5	125	114	1
-8948	-26988	31868	-1110	727	1556	-26000	-4376	-4128	-826	2340	-414	-32768	184	-16032	-2669	-2255	-816	-11704	3328	13768	-237	-50	-504	-19016	-6448	-4024	39	1184	107	-17608	-768	-2472	-189	1311	-38	125	116	1
-3036	-26564	25944	-508	-1111	1684	-19168	-5952	-1968	-494	1011	-658	-30424	2920	-16288	-2394	-2323	-794	-10040	3128	14128	-189	42	-247	-16496	-2440	-2864	1088	1166	168	-15944	1472	-2656	81	1119	-177	125	117	1
5708	-18480	18316	-275	-1889	1192	-10736	-912	1984	-524	-224	-481	-20640	328	-12264	-775	-2618	-539	-8504	3816	13872	-95	72	-98	-16488	-1400	-2760	1175	1159	164	-15896	1616	-8008	534	1280	-226	127	119	1
8908	-14208	13912	-611	-2291	449	-7280	728	2672	-919	-1062	-364	-16952	1904	-11800	-658	-2189	-196	-9840	5640	13200	-31	13	-224	-17216	6352	-4720	907	751	150	-14456	5496	-8016	944	1390	-215	126	117	1
6580	-14208	12456	-679	-2404	-281	-7120	480	2264	-941	-1201	-395	-13320	2688	-12208	-561	-1945	-354	-9200	4816	12848	-103	7	-252	-17256	2808	-4808	-300	329	77	-14648	6424	-6600	748	1474	-194	123	118	1
628	-15284	13196	-328	-2787	-1147	-7360	-1536	-2912	-717	-2464	-338	-10936	2008	-12360	-383	-1783	-430	-9768	3888	13032	-193	71	-165	-17872	-32	-4616	-1102	163	-115	-16160	4288	-5544	223	1687	-367	122	116	1
-2168	-12224	12804	129	-3299	-2071	-7256	-2760	-2992	-421	-3186	-161	-10752	-832	-11576	-284	-1604	-484	-9784	4064	13344	-208	115	-90	-16312	-2072	-3104	-1140	183	-320	-15952	3776	-5280	128	1712	-422	123	120	1
-5364	-9100	12904	350	-3594	-2572	-9968	-2904	-3440	167	-3830	39	-10456	-1256	-11496	-263	-1589	-487	-9400	3984	12792	-136	103	-86	-15800	-3248	-2856	-76	338	-243	-15128	-968	-3904	479	1738	-553	121	118	1
-10036	-7160	13564	354	-4039	-2703	-12256	-1944	-4336	657	-4330	208	-7736	-3768	-12152	391	-1483	-553	-8872	3728	13256	-54	52	-100	-15208	-2416	-128	1120	495	-114	-14248	1288	-520	936	1668	-370	115	122	1
-12400	-3820	12256	2	-4292	-2586	-13560	-1472	-7240	1108	-4709	376	-5976	-3592	-12112	1052	-1428	-545	-8992	4024	13376	18	-15	-159	-16800	1184	512	1324	536	-12	-15048	3496	160	1078	1634	-409	119	121	1
-15208	-4820	11532	-292	-4062	-2516	-14576	-1200	-10192	1754	-4975	656	-6208	-1136	-11048	1614	-1235	-484	-9368	3328	12816	-24	-49	-216	-15880	2680	264	584	440	60	-15648	4152	1552	900	1858	-628	123	123	1
-22688	-9904	16868	-67	-3883	-2541	-16416	4072	-9848	1729	-5131	1225	-4416	608	-9928	1695	-838	-443	-8952	3216	12848	-82	-67	-221	-14640	1568	1416	-275	435	-63	-17280	3688	2320	594	1945	-700	123	122	1
-24112	-10532	20216	142	-3991	-2889	-23736	6408	-11520	722	-5241	1512	-4080	752	-9480	1693	-759	-449	-9552	3800	12976	-130	-100	-176	-14608	256	768	-714	638	-105	-15832	3592	640	537	1938	-502	120	122	1
-29240	-15068	21440	423	-3972	-3072	-26584	1880	-13184	-285	-5369	1530	-7472	-1464	-2352	1942	-1188	-40	-9344	3464	12784	-162	-132	-189	-14656	-1304	-992	-623	845	-35	-16088	1208	-16	280	1658	-283	122	125	1
-29452	-15848	17264	1088	-3845	-3192	-26264	-384	-13384	120	-5346	975	-11320	1616	-1480	1691	-1049	340	-9544	3280	13072	-101	-95	-202	-16544	-2320	-512	-265	1120	2	-16208	800	-424	223	1617	-229	127	125	1
-32220	-9568	7960	1477	-3333	-3369	-19272	-1504	-11272	680	-5043	858	-13776	5368	-3200	1215	-354	345	-9680	3536	13376	10	-30	-226	-16592	-1288	-816	-50	1227	44	-16920	1752	-448	955	1517	-322	126	123	1
-32768	-5320	2860	1015	-2766	-3163	-18472	-5008	-9456	996	-4531	1168	-20272	7776	2760	1144	-1010	540	-8512	4040	13432	24	28	-208	-15152	432	-80	-97	1350	53	-15472	1400	-1016	976	1369	-237	123	125	1
-32768	-3624	-484	470	-2489	-2695	-27840	-15168	9336	7020	-2974	1428	-26328	12872	8056	1312	-2105	1078	-8504	3448	13528	68	225	-245	-16224	296	-2552	-594	1348	30	-16280	-104	-1232	859	1263	6	115	121	1
-32768	3768	-6744	-49	-2196	-2281	-15440	360	-6192	1033	-3831	417	-23000	13328	7240	1384	-1480	1040	-9472	3144	13800	116	509	-234	-17304	-3040	-1672	-602	1537	50	-18304	2184	-1888	822	1068	-27	114	118	1
-32768	4400	-14796	-475	-1428	-1916	-8552	-1776	-15848	259	-1701	300	-12920	15104	14008	148	-860	526	-9224	3560	13968	194	803	-203	-15880	-440	-2560	-481	1803	65	-18288	6640	-4000	779	706	-267	112	119	1
-32768	7492	-19700	224	-453	-1003	-9256	-2632	-16032	16	-260	47	-13792	9136	15776	-137	44	389	-9840	3712	14312	196	1083	-228	-17912	1072	-4568	-512	1957	33	-17064	5744	-4416	596	402	-326	116	125	1
-32768	11492	-22728	293	510	-274	-8376	-5136	-14960	159	1028	-406	-15648	4600	11936	-264	859	250	-9192	3184	15008	288	1539	-237	-20744	-408	-5712	-598	2039	15	-17568	3456	-6112	25	441	-339	118	124	1
-19752	-11984	-8992	-39	1710	690	-12160	-5136	-12736	748	2163	-790	-15296	5384	5928	12	1364	-133	-10192	3664	13760	331	2178	-306	-20704	-2048	-6864	-577	2108	40	-18176	2080	-5352	-177	213	-503	122	121	1
-12664	-10492	12100	1342	2798	854	-22728	576	1312	1299	2449	-832	-19288	5232	984	28	2050	-640	-11008	2232	14096	570	2919	-328	-19576	-1768	-5128	-577	2159	34	-17832	272	-696	-521	-127	-542	129	128	1
9880	-5744	32767	57	2831	1132	-32768	14184	21432	2720	1056	327	-10224	7424	-9808	281	1500	-1109	-14496	5336	14920	653	3537	-222	-19768	-1464	-5272	-539	2182	16	-22776	3320	3680	-310	-434	-548	132	129	1
-30564	9508	15096	-874	2509	2212	-15904	6880	-14024	1320	2046	-771	-28960	-480	5552	-342	731	-885	-11976	8736	15976	766	4221	-584	-27192	-1016	1112	-241	2407	161	-31232	5856	12432	-799	-1639	-485	136	134	1
-18416	-9648	6788	-962	2426	1527	-12856	15520	-8264	469	1195	-497	-18920	6752	-7616	855	-124	75	-12048	11920	16864	485	5209	-1081	-29512	-1416	6192	200	2670	489	-30880	3960	18032	-1652	-3271	-553	132	133	1
-16088	-17224	10028	-916	2428	774	-23864	-7560	-1304	-2355	1743	-1311	-9488	4592	-3944	-94	-259	-399	-12360	13912	18280	507	6882	-1878	-32768	-3872	8712	708	2822	886	-19512	-6872	14296	-732	-2949	-618	123	128	1
-32308	-19380	22424	12	1582	1164	-13248	-12488	-9216	-68	1719	-820	-12512	1704	-1680	-635	833	-454	-14608	6648	16632	1111	8663	-2711	-29960	-5392	8344	1329	2874	1117	-23392	-8696	10896	726	-2206	-656	127	127	1
-9888	-8248	6824	993	749	963	-19336	-2752	-7328	1414	1691	-643	-14696	-3944	-13504	-1167	988	-588	-32768	3976	14480	1951	8590	-2998	-24680	904	-5056	2554	3071	907	-23608	10680	-6728	3378	-1210	-177	126	126	1
-9548	-8844	11380	1075	744	901	-17624	-2856	-7288	1627	1376	-489	-13288	-4376	-12680	-1173	842	-503	-32768	9472	14232	1638	6378	-4461	-24536	5320	-10416	3336	3164	640	-25744	11072	-19744	2935	-1242	406	124	125	1
-11624	-5908	11992	653	59	553	-14872	1336	-4992	1143	1145	-285	-13824	-520	-7280	986	871	-419	-32768	7136	19048	2538	4871	-3908	-22120	7048	-8376	3017	2696	414	-30168	6048	-11728	113	-1986	1107	125	130	1
-9964	-5392	10684	299	-59	412	-19088	1776	-4936	-142	1042	-384	-15680	3064	-7336	594	1049	-469	-25680	21576	30272	3017	2664	-1785	-13856	10904	-21008	1167	2276	413	-25232	-5112	-8552	-873	-2372	1189	130	130	1
-10984	-6452	11048	84	-30	428	-17592	-816	-3648	-729	871	-469	-16328	2784	-7616	499	1067	-445	-32768	32767	32767	163	-2160	-621	-7936	3592	-10232	-25	700	140	-21520	-728	-8912	-778	-2653	924	127	130	1
-11064	-6380	10896	45	46	383	-17384	-2368	-4368	-919	823	-491	-14456	-616	-4992	-13	1278	-142	7216	17696	16816	-1048	-4112	865	-10920	1512	8680	465	-450	122	-23384	1440	-9920	-334	-2528	983	131	125	1
-10540	-6624	10612	144	56	360	-17008	-3912	-3960	-707	814	-427	-14952	-976	-5456	-301	1437	-191	10752	7800	9520	-673	-3446	1756	-6968	544	4440	-96	-1271	315	-18368	712	-11104	-316	-2188	1310	131	126	1
-10092	-7200	10864	151	88	335	-17016	-4496	-4776	-120	720	-230	-17064	-3264	-8000	-219	1504	-161	3216	9248	12016	-601	-3175	2251	-4120	1944	-776	-163	-2072	328	-15240	-2072	-11104	-191	-1991	1252	130	127	1
-10932	-5484	10696	155	89	305	-16456	-1744	-5984	121	537	-112	-14568	-272	-7496	59	1430	-94	-5240	7536	15496	-807	-3672	2355	-3664	4944	-3496	-667	-2921	541	-13104	-1752	-10888	63	-1889	1136	127	133	1
-10716	-4992	10760	64	84	186	-16768	1464	-4104	-226	444	-67	-13472	1016	-7520	-13	1488	-194	-8792	5312	16000	-743	-4661	2605	-5408	3880	-3704	-1618	-3714	559	-11312	-1016	-11024	-39	-1594	1161	125	126	1
-10436	-6464	11164	48	81	143	-17400	-96	-8992	-905	496	-136	-13512	968	-7912	-434	1766	-214	-7808	3736	13464	-588	-5330	2660	-7008	-640	-3320	-2093	-4510	369	-9680	-600	-11272	-396	-1391	1190	121	125	1
-10520	-4704	10668	32	35	125	-16232	-1792	-4824	-751	428	-96	-13848	1576	-6520	-630	2003	-133	-10016	1064	14128	-397	-5452	2597	-11056	-3072	-4760	-1554	-5150	61	-8496	-1096	-11752	-615	-1084	1172	118	123	1
-11048	-4496	10660	-13	34	41	-16872	-664	-3080	-443	271	-149	-13048	1672	-3072	-752	2281	-1	-17448	808	17312	-220	-5594	2551	-14488	-3696	-7240	-1180	-5587	-254	-7624	-1512	-11264	-777	-696	1043	118	121	1
-10264	-5580	10552	-37	34	39	-16056	-808	-800	-477	355	-105	-14376	264	-792	-452	2285	-7	-25200	1592	19928	-277	-5786	2389	-18432	-7200	-9296	-984	-5926	-420	-4904	-6224	-13096	-1411	-641	896	113	116	1
-9912	-5808	10744	-30	31	145	-16200	-2160	-144	-365	482	-221	-14792	168	-384	-399	2281	-2	-28176	-1080	19688	-206	-5864	2244	-20456	-7472	-10368	146	-5944	-506	-5648	-5408	-9616	-1450	-578	516	114	120	1
-9728	-6196	10860	-25	39	244	-16376	-1304	-1528	-93	589	-93	-17752	-688	-3160	-235	2116	-103	-30648	4464	19088	56	-5755	2277	-22208	-5344	-11472	889	-5972	-412	-5872	-5192	-8304	-836	-317	286	124	126	1
-10576	-5560	10564	-31	54	249	-16512	112	-688	-252	723	-78	-16096	-600	-2464	-335	1713	-213	-32768	7024	18224	-254	-5373	2363	-27320	-2328	-11792	749	-6010	-140	-6232	-2328	-1832	-523	-313	381	125	124	1
-10700	-5536	10192	16	59	264	-14760	-1224	616	-471	978	-164	-17136	696	-408	-95	1236	-181	-32768	3368	20480	-278	-5000	2410	-26280	-1040	-14840	36	-5756	-131	-11872	3144	5776	-545	-1077	389	121	126	1
-10372	-6268	10260	9	50	272	-15032	-3152	-1544	-220	1134	-162	-16392	400	24	-298	1206	-282	-32768	-984	8088	-381	-5022	2142	-29504	664	-17272	-463	-5110	-382	-18480	7520	2712	-897	-1438	560	121	125	1
-10240	-5120	11052	53	180	365	-17440	-256	-1200	155	1308	-98	-17664	1648	-744	-380	1389	-235	-32768	-1488	-6496	-736	-3728	2076	-21360	-2344	-21856	-1919	-4039	-660	-28576	6480	4536	-2122	-1189	1115	124	128	1
-10232	-5132	12144	-86	457	332	-19064	2312	-1688	187	1506	-123	-19768	4200	-3168	-545	1403	-401	-32768	4512	-18096	-1836	-2310	1775	-19208	-2448	-23352	-1984	-3778	-754	-16072	-2784	22120	-2340	-1223	1398	124	127	1
-10432	-4212	12640	-251	845	258	-18184	3264	-2272	76	1670	-192	-19120	5616	-3464	-502	1214	-329	-32768	-8568	-28472	-865	-703	941	-10488	-1536	-21904	-1532	-1026	-331	-10552	-4088	27904	-749	932	473	116	118	1
-11572	-4168	12516	-232	1453	238	-18464	1576	-3128	128	1908	-223	-19072	5320	-3352	-501	1134	-308	-32768	1064	-31856	654	373	1298	-5976	3576	-22840	-883	658	309	-17384	-7304	17672	761	1504	-1024	113	116	1
-11256	-4880	12752	-303	2169	157	-20312	632	-3240	452	2153	-158	-21504	-2048	-472	-159	186	-1	-32768	-2768	-30448	-366	2856	198	-10312	4264	-16896	-515	1977	410	-20512	-792	7664	626	1773	-1221	113	118	1
-10820	-6712	12644	-308	2970	168	-19968	776	-2144	644	2352	-209	-22352	-3488	-896	367	-195	297	32767	-11040	32767	-711	-218	138	-32768	-17192	32767	1672	1437	-634	-12168	9152	-2160	495	2910	375	119	116	1
-12236	-7256	14104	-447	3796	329	-22928	-1280	1936	392	2647	-216	-26448	-5080	2432	552	-834	616	-23432	-11424	10792	2222	2869	-2352	-32768	-14656	32767	1684	1440	-638	-27344	4432	2064	480	1027	626	118	115	1
-11688	-10588	13668	-1236	4905	1020	-29808	856	1592	374	2824	-451	-29784	936	8800	764	-1546	578	-31040	-9976	6952	1713	2868	-1765	-6024	-17848	-5856	-794	2050	-25	-19856	7536	1288	-1306	-564	381	118	118	1
-16064	-17436	12800	-1466	5590	1503	-31096	6472	4416	-522	3042	-1106	-29688	10936	18536	1312	-3242	747	-11536	9264	10440	422	2576	-250	-24616	5008	-4344	1490	2596	452	-12320	-6968	-472	-568	329	-592	120	117	1
-13596	-17144	13396	-1369	5697	1677	-31952	4256	4432	-1518	2870	-1541	-16248	21984	11704	3268	-3042	1601	-27560	24720	19608	-1267	2287	-1259	-16784	10600	-8608	245	2254	539	-15560	-1392	-2248	68	316	127	122	123	1
-29548	-12760	17272	-1056	6404	3488	-23432	-2296	-4944	-2073	3337	-1657	-10408	15264	1360	-1793	-949	664	-11176	-2912	20336	-940	401	-1076	-17848	304	-6560	-1161	1695	402	-10856	8696	-10792	906	631	450	122	117	1
-32768	-9864	18612	-2086	4495	3865	-18976	-11384	-15104	-1564	3643	-1253	-27384	-7840	-19336	-5041	531	-42	-10480	9496	14392	-387	-90	-804	-16360	1352	-6912	-1438	1628	280	-12552	3808	-9512	-84	674	-136	123	119	1
-23368	-26944	27152	-1412	2200	2599	-28800	-6120	-15960	-1094	3255	-578	-32768	-10656	-18824	-4512	-1594	-805	-11032	800	15296	-50	-89	-598	-17120	-4104	-7008	-1262	1291	66	-17504	-144	-9872	-160	1225	-44	121	117	1
-16236	-11716	32767	-1249	-211	2067	-22736	944	-1232	-585	1685	-385	-26104	10496	-16040	-1782	-2258	-1096	-13088	3144	13680	-192	-8	-172	-18208	-5024	-7224	-257	1124	177	-17480	2512	-7144	11	1358	-86	120	113	1
4000	-22572	21388	-857	-1381	1402	-16072	-3040	1416	-869	393	-479	-22552	4096	-14968	-994	-2346	-441	-8984	4576	13448	-101	75	10	-18112	-448	-4560	885	1074	157	-15416	4224	-7032	48	1300	-201	119	117	1
7540	-17992	16868	-495	-1825	681	-6880	-352	2488	-1097	-607	-329	-20792	-1528	-12472	-383	-2508	-373	-9136	4608	13720	-23	91	-63	-17872	3248	-3512	1131	877	181	-15672	2976	-6552	371	1488	-313	121	120	1
7984	-16012	14240	-521	-2035	-293	-6288	-160	-64	-1121	-1553	-298	-15136	2344	-12328	-192	-2034	-266	-9336	4416	13080	-31	96	-145	-16584	3152	-3896	486	582	216	-15552	2688	-6144	426	1503	-326	126	115	1
2544	-14980	14120	-322	-2486	-1386	-8056	-2256	-2032	-618	-2299	-236	-12192	3672	-12408	79	-1879	-261	-8952	4448	13392	-91	134	-164	-17184	864	-3360	-259	331	48	-15984	4304	-4808	507	1675	-344	124	118	1
-1400	-11340	13804	31	-3083	-2235	-8008	-2256	-2976	-160	-2943	-139	-11240	1056	-12184	30	-1648	-197	-9648	3952	13200	-87	176	-103	-16592	72	-2688	-627	339	-68	-15544	2520	-2752	328	1730	-451	123	117	1
-1912	-10372	13636	86	-3169	-2359	-8072	-2384	-2824	359	-3628	93	-10520	-2048	-12648	21	-1539	-278	-9592	4048	13368	-21	158	-77	-16056	-1776	-2432	-459	438	-194	-15120	544	-2288	447	1771	-479	120	116	1
-8292	-4252	13932	83	-3951	-2740	-9608	-2112	-4040	882	-4179	278	-8688	-2480	-12912	264	-1474	-407	-7984	3784	13528	25	105	-83	-15608	-2128	-552	418	603	-83	-15528	312	-2360	813	1754	-477	121	119	1
-11436	-4136	15096	-204	-4414	-2816	-12824	-176	-6768	1296	-4597	478	-6560	-2456	-12664	746	-1502	-473	-9376	3776	12904	53	49	-143	-15392	-456	-1488	995	646	16	-14240	2936	-2256	1224	1696	-395	119	120	1
-14404	-4616	14616	-349	-4549	-2824	-15336	-384	-8904	1657	-4988	715	-6120	-1800	-12248	1199	-1522	-432	-9016	3928	12944	-11	-9	-192	-15880	1424	-464	822	621	46	-13832	4944	-1680	1187	1873	-398	122	119	1
-18812	-5092	14972	-265	-4375	-2737	-16232	1792	-9696	1886	-5246	1233	-5992	-568	-9816	1571	-1325	-326	-9400	4136	12672	-95	-29	-212	-15840	2456	-808	-100	478	31	-15608	3752	-592	778	2059	-538	124	118	1
-20948	-5452	18808	-163	-4004	-2509	-21088	7480	-9048	764	-5392	1770	-5360	8	-7016	1834	-1132	-297	-9432	3088	12792	-150	-15	-198	-15208	-416	-936	-640	552	-24	-17088	2424	-1176	642	2172	-710	122	124	1
-28320	-8524	22656	-289	-4127	-2576	-23984	3552	-13224	-416	-5430	1613	-6904	848	-3024	1927	-1399	41	-9120	4096	13256	-94	12	-160	-15776	-1056	-88	-679	733	-85	-16336	2104	-2216	513	2081	-539	125	120	1
-24396	-10288	16932	-175	-3869	-2468	-26288	1784	-11408	-968	-5523	1232	-7752	1496	-4624	1492	-1208	267	-9408	3560	13216	-43	84	-172	-16200	-736	-1312	-557	864	5	-16752	2440	-1176	211	1586	-300	123	120	1
-32768	-14180	14992	-403	-3439	-2863	-23000	-1408	-15008	-677	-5316	653	-9648	7296	-2968	771	-694	472	-9616	3352	13520	15	162	-195	-15776	-1312	-1616	-381	1022	52	-16312	1624	-928	303	1528	-283	120	123	1
-32768	-15512	14884	-437	-3443	-3079	-18504	-5032	-12184	-102	-4909	568	-15016	8224	-192	586	-837	646	-9352	3504	13328	52	268	-194	-16000	-1312	-1760	-346	1031	51	-15768	160	-1488	498	1595	-289	122	118	1
-32768	-7080	3092	34	-3149	-3876	-23688	-5608	-11144	574	-4284	715	-20968	5808	7680	592	-1684	695	-9688	3608	13240	76	392	-192	-16592	-1296	-1176	-132	1234	94	-17608	176	-4168	786	1562	-230	119	120	1
-32768	-2736	-3392	526	-2431	-3195	-26176	-7608	-14784	157	-4409	955	-21064	6072	12384	407	-2288	837	-9552	3880	13608	111	534	-207	-15824	-1384	-2248	-177	1354	84	-17064	-448	-1144	962	1157	-7	114	121	1
-32768	4860	-11300	454	-1800	-2538	-11104	-1264	-14152	1563	-2676	767	-17400	15416	9312	742	-675	138	-9632	3320	13624	177	770	-198	-16064	-1128	-2080	-126	1575	90	-16744	1232	-2192	1089	1021	-140	110	119	1
-32768	8588	-18444	89	-1170	-1874	-6048	-2008	-12712	874	-1191	216	-13824	11016	16424	60	-363	209	-8752	2776	14064	255	1169	-215	-17984	-432	-2856	-240	1740	18	-19208	6304	-5168	913	629	-307	114	118	1
-32768	11072	-23776	-79	-197	-824	-8456	-3448	-16112	117	335	-287	-16128	4240	13712	-147	191	491	-9280	4248	14560	326	1706	-211	-20296	-256	-3520	-270	1922	16	-18184	6448	-2504	433	404	-192	115	122	1
-31932	4428	-18096	-159	1193	152	-9256	-5096	-15880	513	1617	-668	-16336	3600	8384	191	969	245	-10968	3472	13048	419	2321	-275	-19256	-448	-3248	-466	2062	81	-17496	4512	-1024	-77	226	-217	122	126	1
-14096	2228	-5492	1375	2621	1312	-18472	-4912	-10432	863	2531	-915	-16368	5256	-560	358	1870	-191	-11376	3624	13968	607	2977	-296	-19128	-1528	-2576	-523	2234	103	-20224	2888	1656	-487	-144	-362	127	126	1
22636	-11220	32767	896	3457	1001	-32768	16528	32767	2960	1179	345	-19336	2064	-6376	541	2437	-1231	-13704	5488	16224	882	3581	-439	-22704	-1168	24	-292	2495	81	-25176	5792	4488	-407	-760	-533	128	126	1
-31612	9388	16612	-558	2659	2559	-20064	7304	-13480	2093	2082	-849	-25464	5864	9672	469	400	-614	-12448	10360	15768	611	4300	-678	-26720	-208	2192	-264	2724	239	-30288	7008	8344	-232	-1668	-380	132	129	1
-21572	-10184	7800	-607	2712	1505	-10872	14032	-3096	-248	2213	-696	-26104	8	-9296	1005	394	-516	-12400	13488	16680	477	5429	-1131	-30760	-2272	2848	-89	2903	547	-32768	5072	22920	-1270	-3273	-341	128	127	1
-12976	-12744	9024	-829	2273	995	-23632	-8448	-15848	-3431	2411	-1657	-8408	5096	-7096	300	194	-688	-11040	12728	18312	754	7240	-1920	-32768	-6712	7632	495	2863	918	-15720	-7288	3680	-832	-3002	-779	121	129	1
-13888	-8232	11228	-379	2326	989	-11080	-11608	-8480	183	1979	-800	-9328	8536	-4904	-278	626	-580	-15720	5112	16496	1696	8984	-2694	-30984	-7768	8240	1275	2620	1025	-18576	-12936	9440	653	-2486	-845	126	126	1
-20912	-13048	8936	950	627	1221	-18816	-6016	-8440	1417	1641	-569	-12640	-6552	-13232	-1426	778	-709	-21256	2424	15448	1839	9127	-2840	-22672	2632	-4264	2503	3130	837	-25176	12168	-7704	3519	-1297	-208	125	124	1
-14204	-4552	14516	1134	291	1161	-18472	-4352	-8048	1566	1327	-554	-14904	-12464	-8832	-747	807	-87	-32768	9192	15696	1809	5975	-4508	-24128	4016	-8672	3370	3164	537	-24976	11808	-19768	3159	-1199	623	122	124	1
-12244	-7100	12148	936	-54	814	-15264	1528	-4808	1516	1032	-462	-13824	-3968	-7216	1015	948	-290	-32768	17336	13704	2915	4553	-3766	-24752	7816	-11304	3133	2651	422	-30808	7936	-11888	-6	-1991	1178	121	129	1
-11580	-5560	11568	507	-129	558	-20240	2400	-3832	-86	971	-331	-17840	3896	-6216	1067	1135	-570	-18920	21456	30816	2802	3235	-1585	-14384	10096	-12600	746	1851	117	-27560	-5944	-9544	-1280	-2361	1155	124	128	1
-10044	-5400	11872	296	-76	501	-17296	904	-2824	-745	826	-485	-16792	2272	-4840	626	1028	-411	-32768	32767	32767	-65	-1772	-160	-7280	5704	-17192	-466	516	44	-21544	-3232	-8464	-1113	-2784	784	128	128	1
-10092	-6404	10936	182	-17	456	-16248	-2024	-3664	-1132	799	-534	-13384	592	-5488	-44	1300	-159	-2688	16632	20408	-2040	-4203	840	-7872	-392	7312	10	-628	-21	-23528	-1976	-10016	-596	-2748	852	135	131	1
