#Activity	walking 
#ActivityID	1 
#Date 09-23-17-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7588	-2940	14436	571	-71	196	-21016	1992	-4632	922	1006	556	-22232	13032	-5560	2579	1893	154	-28320	19344	32767	7654	1467	-25861	-13328	3400	-13336	1624	866	634	-27608	-4056	-5360	620	-2815	1601	142	253	1
-7108	-2172	14324	373	32	111	-16600	5064	-3712	1334	666	574	-17456	4520	-232	1223	1936	595	-11136	22688	26816	15317	-18665	-6427	-17088	-8888	2344	2075	330	170	-24128	-1704	-4952	409	-2896	1796	135	253	1
-6812	-1880	14412	342	50	97	-16280	7264	-3512	1029	449	304	-15896	5064	-72	1507	2051	611	312	17592	5944	11137	-19683	6457	-10600	-2328	1336	2755	-336	52	-23600	-2104	-5480	314	-2790	2044	131	253	1
-7456	-2252	14060	147	184	-31	-16584	5440	-3680	85	478	28	-15912	7744	-864	1211	1936	531	128	8880	8320	4717	-18067	11210	-5080	4360	96	1706	-1288	689	-21000	-2728	-5192	265	-2641	1867	128	253	1
-6996	-2888	13724	100	191	-85	-16000	-912	-2472	123	455	26	-15152	4592	-1104	455	1954	231	-1736	1344	14000	6608	-19506	12145	-6008	8400	-1768	91	-1828	771	-16480	-2424	-4152	472	-2271	1628	130	253	1
-7956	-2940	13696	51	170	-101	-15328	-24	-2704	740	311	3	-15456	1920	-640	9	2030	112	-2416	-1032	16000	11365	-22609	10769	-7432	3360	-1664	-1313	-2466	599	-15320	-1872	-6696	418	-2074	1589	128	253	1
-7996	-2804	13752	15	131	-99	-15096	2704	-2112	281	347	-141	-14064	920	144	-166	2176	97	-4328	-1592	17224	12830	-26448	8925	-7816	888	-1536	-2028	-2997	414	-13304	-1360	-6032	291	-1931	1464	128	253	1
-7952	-2716	13820	-2	81	-90	-15040	1432	-1504	-369	442	-206	-14096	-40	192	-18	2241	119	-5792	-2064	18000	14261	-30047	8279	-9064	-1440	-3488	-2265	-3607	392	-11672	232	-5824	151	-1722	1322	127	253	1
-7676	-2444	13948	12	44	-72	-15448	64	-1224	-593	509	-261	-14336	1056	-1648	-15	2392	361	-7432	-1664	17096	17574	-32673	9735	-11432	-4272	-2800	-2001	-3906	88	-11512	184	-5984	137	-1681	1317	120	237	1
-7776	-2988	13824	48	1	-32	-16112	-1360	-1824	-459	569	-247	-14240	2016	632	-435	2734	434	-9240	-2336	17600	18890	-32768	11519	-11608	-3112	-3920	-1975	-4270	-12	-9256	-3504	-6456	-610	-1499	973	120	223	1
-7636	-2472	13792	104	-73	-7	-15792	-1648	-2880	-60	527	-201	-14672	-1872	6296	-1229	3172	357	-12864	-5272	23672	20844	-32768	13709	-12208	-3592	-6632	-2063	-4712	-236	-6216	-3576	-6592	-1091	-1498	735	122	209	1
-7816	-2628	13476	165	-149	3	-16448	-2056	-2896	-72	525	-66	-12456	-6808	2032	-2078	3190	422	-14256	-10912	24280	25877	-32768	15194	-15120	-5840	-6512	-1310	-4878	-787	-6200	-2416	-7016	-1447	-1479	734	129	203	1
-7632	-2540	13528	212	-192	30	-15800	-1952	424	-198	629	33	-20680	-6568	-3520	-1274	2966	328	-15312	-13496	18968	28539	-32768	13323	-19768	-4704	-6280	-82	-5063	-954	-7680	-1400	-7456	-1849	-1318	676	129	194	1
-6968	-3584	13760	281	-210	111	-13880	-1664	4264	-20	845	152	-22952	-5008	16	998	1302	-1	-21120	-7344	23120	22780	-32768	9225	-21208	496	-8328	425	-5318	-625	-8064	-3640	-5656	-2163	-1022	571	134	184	1
-6840	-3776	13676	298	-125	259	-15232	-2632	2664	362	1179	206	-19368	-5056	10016	1594	478	-69	-27312	-2304	29624	17786	-32768	11071	-26832	504	-11448	141	-5311	-490	-7808	-1848	-1496	-2177	-822	731	140	181	1
-7104	-2408	14076	286	-36	309	-17536	56	-1904	667	1408	275	-16200	-3352	9480	566	1013	141	-28544	-1176	29784	17439	-32768	12416	-28528	4168	-11536	-564	-5030	-972	-10928	2232	3488	-1666	-608	1061	139	164	1
-7140	-2212	13900	263	62	298	-16744	1560	-3712	573	1475	309	-14368	3656	384	-688	1191	124	-32768	5536	19296	3414	-32768	28324	-26920	10800	-13568	-2512	-4785	-1034	-16368	2072	7848	-1567	-528	1157	123	157	1
-7452	-2316	14124	285	164	356	-17272	-88	-4128	418	1516	307	-14272	5696	-5024	-720	1495	58	-32768	1704	11088	82	-32768	32518	-25696	11368	-16424	-4437	-4247	-1068	-14032	-3416	10536	-2462	770	777	142	141	1
-7524	-2044	14188	350	278	422	-17824	1408	-3936	345	1590	246	-16192	408	-5784	145	1274	-177	-32768	-5144	232	3409	-27366	32767	-23688	3928	-17440	-4928	-3379	-964	-10024	-4464	16536	-2972	1806	530	136	121	1
-7684	-1460	14348	450	475	473	-18248	2416	-4936	273	1750	316	-18424	-280	-2056	13	1016	-203	-32768	-16696	-6424	5657	-15476	32767	-16640	-296	-19512	-3712	-2335	-700	-12464	-2592	32176	-2720	910	324	143	117	1
-7804	-1268	14240	489	758	460	-21368	3432	-5072	145	1834	426	-18952	432	-1736	-661	648	-160	-32768	-18872	-7160	4901	-13275	32767	-11864	2688	-19232	-1349	-1354	-493	-14872	-2928	23168	-2563	291	83	133	136	1
-7948	-936	14768	649	996	462	-19312	1680	-3960	-148	1981	490	-17704	-3696	-936	-1023	642	171	-32768	-32768	-7840	7455	-1422	-3527	-9136	8312	-18720	1412	183	746	-15744	-5048	20320	-703	-1	208	133	138	1
-8308	-2752	13936	754	1390	610	-20880	-1616	-3008	-90	2112	590	-19416	-6240	592	-981	745	280	-31800	-22984	-5648	5776	4215	-21378	-10312	6712	-17984	1893	1128	1147	-14088	-7784	14040	1679	25	-26	129	144	1
-9152	-1540	14248	1156	2056	896	-22112	-16	-2328	-98	2329	535	-21336	-5288	4744	-477	348	338	-32768	8984	-16224	-5948	15675	-27801	-12744	5152	-7384	1348	1627	965	-11624	-6032	6432	3289	245	-226	123	0	1
-9568	-1788	14612	1558	2781	1240	-24656	2544	80	-364	2546	558	-22448	-2320	9264	-201	-79	439	8264	14232	32767	-6953	27638	-11570	-23736	-17848	17088	-788	1763	397	-10728	-2200	18296	3999	81	-543	121	0	1
-9716	-1412	16200	1694	3563	1574	-29456	4240	2472	-900	2735	490	-27552	1880	16032	258	-897	607	-432	-3976	3360	-6447	32767	-9162	-32768	-2720	6432	-1026	1800	1156	-32768	11128	12800	3103	922	101	120	0	1
-11396	-3352	15800	1947	4601	2072	-32768	4184	10472	-1875	2876	689	-29952	2472	25368	420	-3368	596	-32768	-6400	32767	-4541	32767	-8281	-27248	2528	-13168	-1180	2583	1570	-25184	7176	15568	-1514	552	203	121	0	1
-14448	-3928	27224	3058	6209	3018	-32768	376	8864	-2299	2869	1020	-16944	8800	7880	-907	-2000	623	-13216	16840	32767	-4508	21520	-1755	-21760	3680	-1576	-1132	2569	1222	-15232	-13272	-10736	22	973	680	113	0	1
-28096	524	32767	3702	7354	3459	-30968	-3880	-1000	-2760	3057	1076	-26704	3224	6536	-1964	-2008	600	-15472	-2408	24936	-7431	10693	34	-14688	10840	-9656	-807	2299	1701	-5720	-3472	-17536	2998	481	1089	111	0	1
-30244	-7448	32767	3223	7715	3471	-30000	-6640	-6960	-2537	2907	1080	-23552	-6776	-9912	-2909	-1536	-414	-19976	8264	17360	-3838	4702	-1851	-13336	12072	-10232	-529	1831	1199	-13560	18984	-17176	2046	1110	122	107	0	1
-25900	-20216	31884	1614	5501	3183	-25272	-1424	-4736	-1306	2847	1211	-31000	-5032	-15408	-1942	-2028	-1104	-10160	296	18216	-2041	1753	-1897	-20240	3016	-8232	10	1486	744	-25536	10416	-15552	-565	1626	-122	103	0	1
-32768	-8252	32767	1824	1808	2387	-18944	-1824	-14960	427	2230	813	-27936	-2744	-13000	447	-2428	-1174	-7896	800	16528	-1388	326	-1067	-21304	5424	-4864	751	1332	325	-23128	3552	-8344	-1201	1757	-498	108	10	1
-10936	-25320	32767	-107	-578	426	-19352	1736	-4456	-182	1079	847	-32416	-512	-8984	1115	-2976	-1278	-7008	1120	15760	-922	109	-865	-17448	1664	-4192	592	1029	389	-16088	864	-3168	-1118	1698	-541	117	41	1
-2144	-17484	16808	530	-1350	-207	-15392	-2144	72	-391	57	379	-27512	3320	-6280	1173	-3376	-1197	-6432	872	14840	-386	902	-455	-17968	-856	-3920	961	796	320	-17368	-1168	-80	-860	1747	-453	121	59	1
-348	-12948	15932	225	-1616	-745	-8072	944	-3272	-66	-801	-149	-25688	5288	-4440	535	-3624	-971	-5992	600	14400	98	2228	236	-18688	1832	-3416	740	713	373	-16680	-2056	-496	-402	1978	-552	90	75	1
-1316	-10468	16208	-427	-2124	-1073	-5336	-792	-2400	-133	-1436	-9	-23080	-1504	-4800	1012	-3136	-861	-5816	1680	14392	109	4057	680	-18120	2896	-2136	114	642	307	-16536	-504	-1064	-203	2077	-705	105	80	1
-2176	-7508	13416	-961	-2674	-1125	-7096	-1096	-2000	-124	-2040	-539	-17104	3208	-4464	543	-2464	-1252	-7400	1672	15024	353	5014	479	-16720	2760	-1704	-207	587	154	-16344	88	280	-107	2064	-810	124	87	1
-4584	-6296	12972	-1443	-3048	-1078	-7160	-496	-2424	-4	-2612	-971	-15408	4992	-5408	365	-2095	-1022	-10672	1256	15184	553	4092	111	-15976	-736	-1160	401	715	133	-15080	-432	1032	-12	1999	-775	131	91	1
-7316	-6468	14368	-1874	-3447	-1146	-7024	1152	-2960	113	-3050	-1341	-15192	4312	-5584	83	-2015	-761	-7768	1648	15296	551	3452	-249	-15272	-1648	192	1685	894	346	-14592	-968	2216	313	1894	-635	126	95	1
-9372	-6028	15412	-2292	-3753	-1390	-9136	2120	-2904	86	-3483	-1668	-12384	2952	-7008	-46	-1878	-637	-7880	1904	14816	197	2903	-971	-15976	2008	-344	2598	968	551	-15408	656	1936	615	1824	-606	125	100	1
-10644	-5560	15656	-2621	-3997	-1757	-10736	2600	-2456	21	-3857	-1929	-10456	2072	-8200	16	-1682	-515	-8192	1256	15136	75	2508	-1273	-16208	4304	-832	2206	843	591	-14408	2704	1368	545	1864	-622	130	102	1
-10884	-4152	15924	-2847	-4015	-2117	-12384	2976	-1992	112	-4178	-2140	-8016	1768	-9464	405	-1697	-325	-8456	1272	14864	97	2456	-1238	-15768	4648	-720	811	744	360	-13960	3800	2488	69	2102	-628	127	108	1
-13092	-3588	19536	-2986	-3999	-2476	-13840	2728	-2960	553	-4546	-2306	-6488	2320	-9520	823	-1638	-128	-8272	1376	14584	355	2292	-951	-16320	3048	-2496	-271	713	235	-14848	3168	2056	-168	2476	-662	124	115	1
-15348	-2328	23768	-3130	-4106	-2832	-16000	4016	-4656	997	-4989	-2345	-6176	3808	-9712	1084	-1365	39	-8496	1248	14224	478	2123	-870	-16224	0	-3672	-125	809	188	-14704	464	-1400	129	2461	-763	130	116	1
-17836	-1116	26900	-3322	-4172	-3101	-19352	5000	-5504	1001	-5360	-2270	-5720	4536	-10560	985	-1006	88	-8760	1416	14600	662	1845	-1025	-15216	824	-4152	690	849	354	-15336	-1240	-5352	-180	2108	-345	129	116	1
-21688	-1776	29580	-3247	-4248	-3350	-23144	4544	-7088	841	-5652	-2259	-5120	4232	-10656	542	-474	51	-8528	1312	14216	818	1761	-1139	-16112	3032	-4344	900	833	397	-14928	1216	-4608	-579	1995	-306	128	120	1
-28076	-3264	32767	-3090	-4314	-3758	-26880	3768	-10752	1145	-5939	-2277	-4208	3176	-9192	217	26	29	-8504	1136	14432	1091	2093	-889	-17456	3168	-4128	401	834	314	-15896	3760	-2208	-256	2162	-395	127	131	1
-32768	3000	32767	-3239	-4177	-4270	-31360	4688	-14536	1507	-6111	-1902	-4832	-432	-5168	138	160	-98	-7872	600	14536	1536	3174	-356	-17352	2696	-4696	319	839	294	-18264	2360	-928	-353	1956	-340	128	133	1
-32768	13900	32767	-3568	-3884	-4286	-32768	5200	-20656	1051	-5963	-1327	-10048	-8904	1624	75	-215	-490	-8040	664	14280	2324	5012	118	-17120	-320	-608	409	1170	237	-18112	1912	4168	-358	1564	-414	125	138	1
-32768	18852	24268	-3219	-3586	-3690	-31504	5152	-22272	296	-5418	-715	-20192	-12240	10784	121	-861	-1190	-7272	2592	14328	1161	6718	-386	-19872	2992	960	350	1315	311	-20160	2040	5992	55	1503	-389	129	147	1
-32768	24016	4780	-1904	-2974	-2564	-20248	2736	-32768	295	-4213	-820	-22368	-8928	32648	307	-348	-1929	-8288	2432	14608	65	9308	-1964	-21976	2496	-296	-153	1488	370	-20440	16	3616	315	1503	-13	143	150	1
-32768	32767	-16400	-3655	-2326	-435	-10256	12304	-32768	-2189	-1694	-937	-14912	-4912	32767	958	87	-594	-9032	928	14224	-721	12499	-2833	-20752	-1184	-2256	-449	1719	309	-19528	-328	2432	753	1348	-96	163	143	1
-32768	32767	-32768	-3834	-35	1147	1808	5896	-32680	-3790	987	-70	-22272	6896	32744	-86	-394	1537	-10032	864	13976	-2008	16364	-2362	-21184	-568	-2280	-298	2008	245	-20816	2248	280	1015	1164	-368	165	147	1
-32768	19304	-10148	2168	615	2809	-15920	-8224	-27824	-2007	2646	174	-15048	6184	9336	-985	217	1576	-9392	1912	14368	-3899	19996	-2388	-22952	1568	-888	-214	2176	288	-21512	4368	1752	1219	736	-475	138	151	1
-32768	7772	11572	2111	818	2190	-14344	6432	-27128	1329	3595	921	-8880	-7960	8200	-2427	139	447	-10352	2096	14024	-6353	24025	-3308	-23752	24	664	-22	2336	303	-22488	1704	5904	1188	7	-463	126	131	1
32767	-32768	32767	2018	1028	285	-32768	-19320	32767	-1040	1706	1294	14696	-16480	-32768	-1355	2801	-573	-11608	3032	14968	-9104	30732	-5739	-28512	-1624	5416	1098	2587	354	-26688	2128	14968	1361	-1116	-680	121	115	1
13900	15172	-31104	3293	4336	1640	-24432	-24	-9120	4397	1450	-1021	-32768	11136	7768	2946	2299	-173	-12056	5696	18680	-13600	32767	-11234	-32768	-712	15120	2694	2954	459	-27632	2688	20440	1941	-2355	-635	123	0	1
-30176	32767	32767	2413	4456	951	-24408	25872	-19112	4330	2142	302	-32768	-21736	32767	3538	-1608	-3058	-19336	1504	21736	-18071	32767	-20030	-32768	1960	12640	3217	3035	688	-26744	1904	26472	2869	-3712	-319	103	0	1
-21436	-1220	32767	891	2874	1816	-32768	20144	-11264	1577	2570	1426	-26248	32767	-3768	2018	2438	-743	-29016	-2112	26216	-16601	32767	-21009	-32144	10840	288	2975	3341	630	-22448	6920	7528	3120	-2343	51	132	0	1
-32008	-11420	21104	1270	1474	327	-10256	-5544	-14424	-2417	2917	668	-14848	24072	-17336	-2793	797	1169	-30392	3704	32767	-16220	32767	-21013	-32768	10400	296	1039	3098	531	-26768	7624	-7544	2304	-1177	798	143	0	1
-9396	1804	18608	679	858	618	-10976	-5136	-13696	-485	1969	-135	-4000	-18664	-18112	-4253	-292	1699	-22288	4992	32767	554	32767	-20714	-29248	3776	4496	-1130	2205	234	-32296	-1888	-15432	594	-1674	1197	120	251	1
-12696	-540	21936	1027	-32	379	-17664	-640	-7224	-245	1568	-105	-17048	-29104	-13968	46	1410	-701	-32768	4560	32767	3916	31497	-32768	-20888	6120	-22728	-1356	2160	273	-32160	-4432	-9256	-509	-2666	1406	97	253	1
-11000	-8248	13892	771	-243	211	-23936	-992	-7232	-475	1297	0	-28464	744	-11952	1511	1811	-1134	-24792	21816	32767	7663	-8076	-23818	-18464	4456	-6216	475	1372	-258	-32024	-3600	-6200	-837	-3255	1427	138	253	1
-9136	-3008	15848	648	-406	173	-16328	-128	-6040	-97	916	130	-22096	7968	-3584	75	1674	228	-5776	17952	18752	-323	-21308	-14590	-19648	-4064	4040	955	531	-2	-28416	-3728	-6808	-625	-3208	1493	151	254	1
-6264	-1568	14932	438	-336	52	-16064	4696	-2856	102	574	63	-13584	2816	-1352	-418	1938	387	-1240	13616	12216	-305	-20840	-6038	-9472	-2680	-1672	1035	-451	-385	-25120	-1656	-6280	-200	-3028	1782	144	254	1
-6636	-1732	15476	337	-274	-8	-16864	3360	-1848	-283	522	41	-16888	144	712	-104	1793	1047	-4056	13128	16328	3398	-23179	1684	-5600	464	-3552	1353	-1171	-426	-22872	-1792	-6272	-480	-3106	1700	129	253	1
-7880	-3156	13976	300	-235	-22	-17016	-1696	-2576	-252	532	5	-14920	-1032	1112	69	1872	1083	-5016	10192	15672	4230	-28177	7066	-7736	4312	-2384	1405	-1835	-339	-19280	-2920	-4672	-323	-2412	1598	129	253	1
-6536	-4608	13212	317	-235	-9	-15600	-3584	-1752	317	410	53	-14336	-3088	-1280	-184	1788	315	-4304	5528	13584	5354	-31613	9856	-7048	5312	-200	108	-2587	-226	-17520	-2752	-6624	-376	-2455	1504	111	253	1
-6252	-5024	12956	329	-194	45	-15288	-2296	-1152	455	366	113	-15480	-5520	-216	-53	1830	164	-4952	2792	14104	7401	-32768	10292	-7648	3352	-880	-941	-3398	-243	-14480	-1568	-8704	-470	-2311	1430	104	219	1
-5888	-4688	12932	357	-156	106	-15240	-888	-424	-15	442	120	-13872	-4104	2688	260	1938	57	-8952	1352	18656	10495	-32768	10045	-9560	2648	-2944	-1659	-3917	-273	-13880	-920	-8960	-321	-2009	1404	107	200	1
-5900	-2436	14072	317	-102	138	-15120	376	-304	-77	520	114	-15776	1448	4160	298	1810	191	-11616	648	20840	13785	-32768	10573	-10440	1464	-4112	-1903	-4340	-410	-12976	-2072	-9912	-257	-1867	1245	119	187	1
-5572	-1980	14300	219	-16	113	-15360	1304	192	-158	651	129	-15592	3240	4816	-93	1505	337	-12776	-480	19016	16728	-32768	11942	-11880	-688	-2992	-2406	-4771	-625	-7632	-1944	-9712	-785	-1814	818	111	179	1
-5280	-2728	13924	142	197	102	-16176	-840	624	156	759	144	-15320	-408	4456	-413	1282	247	-14872	-1920	20128	19451	-32768	14167	-12888	-1344	-5568	-3083	-5234	-963	-5400	-3608	-10848	-1479	-1733	540	127	208	1
-5320	-2816	13484	119	376	108	-15616	-224	-672	491	883	165	-13944	-3272	3600	-455	1296	103	-17800	-4336	21680	21548	-32768	16753	-13824	-3880	-7232	-3034	-5460	-1530	-4408	-5552	-12440	-1959	-1556	314	126	253	1
-7480	-2428	14316	147	483	128	-14904	712	-2752	246	1085	92	-14128	-888	3400	-358	1515	59	-19768	-6792	21304	20877	-32768	17921	-19096	-3512	-8576	-2035	-5612	-1888	-4240	-6880	-12184	-1875	-1315	210	135	253	1
-6460	-2248	14208	225	526	143	-15584	184	-2256	-77	1227	154	-15064	1032	3480	-700	1580	14	-20384	-6544	22360	20382	-32768	17846	-23400	904	-10336	-1054	-5775	-1884	-4080	-6440	-9432	-1431	-974	71	145	242	1
-6260	-2948	13236	474	516	213	-15432	-104	-1296	-188	1362	120	-15208	-600	3248	-927	1599	193	-32768	-264	32767	14467	-32768	19329	-29232	4520	-14096	-671	-5831	-1881	-3344	-4424	-5176	-1464	-456	24	135	226	1
-6980	-3948	13764	563	551	320	-17392	-2264	-1720	-23	1453	124	-16160	-1520	1384	-1142	1664	175	-32768	-4344	32104	13313	-32768	23075	-30008	5016	-14664	-637	-5829	-1939	-6440	-80	-1304	-1474	-346	201	138	221	1
-9568	-1820	15356	462	449	399	-18048	-2016	-4976	316	1537	169	-14824	-2472	-288	-1267	1913	57	-32768	-5776	21776	10600	-32768	21645	-29944	11304	-14976	-852	-5223	-2048	-16984	3192	7360	-1806	-444	662	136	218	1
-8356	-2676	14004	416	373	415	-17808	-1704	-5448	331	1552	192	-13864	-3592	-1328	-1359	2204	51	-32768	-5936	10056	6976	-32768	17706	-29976	9704	-17824	-1429	-4551	-1555	-23528	3744	28064	-3127	-405	912	132	195	1
-8520	-1204	14300	417	419	495	-16584	-488	-3976	-132	1888	239	-16464	-3224	808	-1020	2290	83	-32768	-21800	-8024	11304	-25479	15407	-19904	7568	-23536	-760	-3290	-1070	-12104	1896	32767	-3114	-200	403	141	177	1
-7848	-1276	14748	391	534	622	-18416	-872	-2328	-222	2109	296	-19112	-3504	1800	-457	1685	153	-32768	-32768	-26144	20166	-10842	2437	-6624	11328	-27584	1380	-1008	-44	-15720	-12032	32767	-1534	-220	-344	135	170	1
-7796	-720	14888	436	759	610	-21128	1232	-2600	-123	2216	492	-20904	-9088	1808	-586	1168	340	-32768	-26432	-27928	2648	4758	-9219	-7344	11720	-21944	2013	980	973	-18552	-7504	20264	2129	59	-986	121	159	1
-7584	-1256	15480	584	1100	687	-22592	-360	-2896	114	2391	681	-21312	-10440	3144	-550	788	384	-32768	-11248	6216	-12780	11115	-15091	-14800	14304	-19720	600	1873	1094	-9792	-3088	6064	3602	697	153	135	169	1
-8144	-3248	14228	930	1852	946	-25424	-112	-1960	144	2585	734	-22640	-3272	5872	-387	425	527	-31120	-1824	-7304	-10362	19747	-15754	-25120	464	10272	-1573	2123	823	-11760	4040	15936	3169	443	433	124	48	1
-8580	-2356	15292	1686	2910	1431	-27856	2040	-744	-321	2833	505	-25080	1808	9584	-387	74	654	-2408	11960	19688	-8743	32767	-6565	-32768	-15744	15160	-2654	1984	585	-16528	11856	-5864	2877	1510	139	118	0	1
-9668	-2556	16788	2301	3917	1765	-32768	1288	2472	-895	3101	575	-28496	632	14792	-247	-415	676	-32768	-13264	32767	-12241	32767	-3202	-30432	-472	-15024	-1552	2882	1618	-32768	1552	17752	-2437	51	302	99	0	1
-9980	-3372	17304	2565	5239	2202	-32768	40	9776	-1471	2953	719	-32768	-7032	27224	-436	-2816	531	-19576	648	22992	-6797	29450	-3282	-23480	3560	-9912	-755	2995	1317	-15416	-12384	-10880	-2676	741	486	122	0	1
-17116	-5720	32767	3562	7062	3318	-32768	-1512	11392	-2344	2836	842	-16664	6080	1936	-1999	-2293	312	-7960	-576	11216	-4442	27128	1410	-13456	3728	-7928	-2112	2306	1305	-8528	-14928	-21616	2184	879	1075	107	0	1
-30476	-3228	32767	3447	8078	3669	-26320	-7632	-2712	-2653	3380	757	-28544	4640	3872	-1627	-2297	629	-32768	13368	24696	-7255	10314	-3681	-12720	20360	-16008	259	1900	1424	-10848	9616	-10376	2966	958	789	106	0	1
-27484	-6212	32767	1974	8292	3796	-30864	-6872	-2984	-2239	3154	911	-24472	-9168	-12600	-2193	-1560	-815	-8576	-12224	21408	-2404	5686	-1831	-28544	800	-12120	-1475	1420	1319	-28336	22920	-17576	546	1952	13	112	0	1
-18436	-19884	32767	1041	5521	3093	-25152	-2056	-6960	-1682	2713	805	-32768	-2776	-13888	-1205	-2176	-1364	-9312	-568	17248	-1396	3613	-699	-17752	7200	-6144	1109	1345	719	-24208	1432	-11920	-1852	1706	-76	115	1	1
-31908	-32768	32767	267	1931	1395	-18128	1600	-16704	264	2015	705	-31704	-1064	-13144	222	-2584	-1153	-8440	2024	15112	-645	2696	-542	-16872	5216	-2632	-501	908	339	-19560	1296	-5248	-1166	1572	-206	111	34	1
-12144	-28748	31408	1124	-925	-610	-18672	-1720	-2176	16	829	418	-31208	2680	-7920	930	-3301	-1137	-7216	1320	15584	-908	2092	-969	-18752	-1648	-2608	418	672	387	-15888	-752	-1656	-795	1644	-516	112	49	1
3236	-11764	12996	551	-1081	-1454	-12200	-200	1896	399	-231	112	-26048	2240	-4120	1107	-3393	-1119	-7520	304	15408	-857	1640	-904	-17760	-80	-3896	1155	593	524	-17136	-3920	744	-207	1784	-377	111	49	1
3420	-6564	13064	-819	-797	-1691	-6072	1232	-1920	77	-1027	-24	-23272	536	-4240	915	-3181	-1184	-7152	560	15440	-792	1555	-470	-18320	832	-2936	963	525	562	-17296	-4200	840	439	2051	-229	109	62	1
-1248	-5980	19676	-1132	-1402	-1551	-6144	-1104	-4288	-185	-1620	-382	-22888	704	-6008	1051	-2962	-781	-7560	1400	15112	-1244	1568	-470	-16824	2568	-1496	719	503	412	-16016	-1136	152	927	2062	-352	116	95	1
-4116	-2340	22424	-1258	-2533	-1310	-7152	-840	-4352	-125	-2354	-976	-17496	5400	-5984	1021	-2732	-721	-7760	1000	15120	-884	1562	-261	-16112	2216	-1624	433	483	363	-14536	456	416	1045	2050	-529	113	105	1
-5244	440	21068	-2020	-3417	-1148	-7672	2176	-3280	-75	-2959	-1163	-15568	4824	-7464	682	-2421	-867	-7872	1320	15192	-508	1502	-140	-16424	456	88	722	589	372	-15480	2144	984	1067	2110	-634	124	117	1
-7236	188	20160	-2731	-4070	-1108	-7720	3728	-2352	-386	-3418	-1269	-14424	2848	-7352	296	-2206	-979	-7496	1672	14712	-610	1246	-388	-15328	1312	1056	1346	720	403	-14400	3400	608	920	2128	-638	117	133	1
-7980	-40	14988	-2903	-4519	-1067	-9520	2840	-344	-858	-3888	-1564	-10688	456	-7872	-27	-1937	-766	-8496	1904	14880	-711	916	-1171	-15608	3680	448	1692	678	492	-13776	4504	560	442	2165	-608	117	136	1
-8504	352	12568	-3189	-4372	-1064	-9768	2536	-280	-884	-3960	-1625	-8976	-120	-9344	202	-1660	-694	-8184	120	15872	-103	-171	-1456	-17104	3080	864	852	57	414	-12912	5200	2176	-112	2187	-566	126	131	1
-11908	-3064	16228	-3436	-4167	-1273	-12920	4352	-3888	-153	-4526	-2002	-7920	-672	-10128	981	-1525	-533	-8224	1040	14704	42	-2003	-1501	-14936	4880	384	-395	72	313	-13536	5056	6736	-505	2581	-533	125	137	1
-16872	-6684	17532	-3372	-4062	-1942	-15008	4464	-5712	199	-4896	-2162	-5904	792	-10352	1869	-1333	-56	-6888	1784	13680	584	-1181	-1294	-15416	1608	120	-489	477	282	-14320	3584	4568	483	2889	-514	127	141	1
-20424	-8144	17896	-3100	-3761	-2977	-16112	4336	-6496	1000	-5215	-2093	-5224	3208	-11096	2503	-1161	346	-6968	712	14632	746	460	-1577	-16688	-880	-624	-228	672	365	-19336	-80	-392	58	2312	-404	127	143	1
-26460	-10348	27416	-2634	-3813	-4056	-20856	5528	-9088	1480	-5359	-2097	-5104	6592	-10936	1856	-1024	514	-7168	920	14832	590	1655	-1865	-15128	-840	-880	576	816	509	-19376	112	1184	-781	1220	-478	128	143	1
-30400	-5496	32064	-2506	-4227	-5065	-25664	4656	-11272	1765	-5645	-1990	-6296	6576	-9032	1158	-639	512	-7088	1312	14776	762	2793	-1877	-17672	2280	-1488	804	901	591	-16504	4600	1560	-584	1631	-398	129	140	1
-32768	1284	30008	-2317	-4535	-5562	-24216	1576	-14632	2555	-5978	-1652	-5984	3616	-5928	393	-444	184	-7912	480	14904	827	3669	-1959	-18128	3400	-2144	560	1115	675	-16120	2432	-152	-95	1974	-234	131	136	1
-32768	3664	29652	-2280	-4552	-5570	-27696	5112	-17864	2583	-6035	-1246	-7208	-3208	-2160	-261	-18	-323	-7840	432	14832	922	3837	-1830	-16896	1664	-1288	416	1308	561	-16072	-1232	-296	-313	1764	34	132	157	1
-32768	16748	28212	-2358	-4266	-4482	-32088	5472	-21488	1514	-5645	-499	-9312	-9632	736	-97	487	-715	-8368	272	14832	1144	4276	-2109	-16296	2576	-944	617	1575	591	-15648	-616	3232	-89	1505	126	128	133	1
