#Activity	walking 
#ActivityID	1 
#Date 10-07-17-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10832	-9444	12256	1968	10109	8196	-20020	-524	644	-6403	17219	7801	-19600	-2468	2764	-17163	5060	2727	-32768	-32768	-29736	15301	-460	5544	-7316	6048	-6468	6023	3391	4988	-15192	1884	29132	8560	2226	-1071	112	107	1
-11484	-10300	12216	2862	12163	10688	-19492	-1808	1444	-7825	20683	9175	-20260	-7704	-1208	-19253	4082	2746	-32768	-24512	-23756	-3081	12543	-7970	-7832	12040	-14728	-4786	21587	13377	-11212	2400	11488	5590	5507	126	99	100	1
-11760	-12252	11264	2800	15337	16585	-21504	1696	808	-7816	22645	9153	-21500	-4792	4864	-17442	-1838	3336	4816	14180	21084	-13330	8268	-1396	-32056	-19904	9536	-10198	10272	10309	-560	6664	-2336	2478	10370	3961	92	96	1
-13720	-15212	11940	4357	20350	23556	-23800	1936	4288	-14247	24525	9540	-18432	-960	10144	-9776	-6797	2195	2112	2440	18808	-21273	32767	-17998	-23652	-13200	-324	-32768	3442	1568	-11224	8240	-10472	7865	22779	5716	159	132	1
-16932	-21208	11568	7594	22494	32767	-26048	-3536	4640	-12849	27018	8874	-17532	204	10368	-9470	-6327	2120	-19740	-21544	29572	-6824	27163	-9055	-20900	-22020	-8900	-19341	13736	6953	-32768	9320	16540	-32768	-16105	4545	158	131	1
-19936	-18272	13472	6433	26486	32767	-29980	-6644	-1252	-8801	26553	8872	-22600	-6520	3320	-8256	-8303	-2870	-32768	32767	32767	-12540	7876	-10551	-19428	3648	-7108	4013	16379	9275	-27104	-27764	4140	-32768	14735	8807	147	127	1
-23984	-14988	18456	10813	22233	32767	-31132	-1680	-3508	-4036	24591	11635	-22956	-10300	300	-10376	-9858	-4253	-11928	-14416	20720	-9939	2471	-9430	-18008	17368	-9268	-3986	12601	12338	-2760	2576	-17828	32767	21653	-4492	149	127	1
-19844	-30408	19552	18228	20635	32767	-29436	1412	-3552	1943	18252	10584	-29380	72	-7724	12081	-26951	-14288	-11672	2848	13828	-7449	596	-5487	-16168	2892	-5608	-7183	13656	3319	-6756	23312	-14912	32767	10	-1992	96	98	1
-32768	-5992	19336	25901	17557	32767	-23912	5972	-9340	10830	11664	10192	-31348	10924	-5440	18893	-28463	-11633	-11832	3812	13180	-6059	-1325	-4603	-16516	4464	-6708	-3079	5667	4966	-18964	28032	-2448	-7017	13979	16682	86	92	1
-12552	-20000	20124	-4509	-5968	6042	-16908	14656	-18920	5649	11317	7116	-29960	11040	-1948	15029	-27642	-8091	-11044	1788	14536	-2404	-750	-2270	-17528	-2420	-5704	-1585	7463	3931	-26388	-3660	-4152	-24428	14492	8490	97	99	1
-960	-20524	7100	-2093	-6597	-5845	-12748	11732	-5276	-10950	1334	512	-25520	10056	-4308	666	-23540	-9433	-10136	3928	13092	-723	524	-1000	-17152	248	-4092	-2404	7623	4778	-13232	-12564	1428	-7731	14650	-4925	104	100	1
620	-11316	6280	6603	-1690	-11761	-11100	9612	-6164	-11440	-535	-157	-22204	7764	-4428	-7059	-21080	-9607	-9996	4636	12364	-296	1001	-987	-15396	-844	-1132	-555	5934	3409	-11424	-1420	1080	5683	15694	-5727	118	111	1
-2108	-6408	8132	2014	-496	-20629	-6504	3512	-8696	-5677	-10058	-6329	-16696	4504	-5352	-11075	-18446	-12207	-10212	5120	11760	-300	608	-1764	-15692	608	176	4479	4535	2857	-16344	8068	848	5030	16969	-776	115	111	1
-4180	-7400	9412	-1632	-5437	-25730	-5532	1776	-8804	3621	-18280	-7295	-15276	2880	-6120	-8880	-16175	-12223	-10264	5004	11800	-1263	-223	-2805	-16856	5136	-1276	2840	4704	3123	-16232	7832	-200	-675	20273	4566	100	100	1
-6148	-5372	9868	-4659	-12755	-28221	-5284	3576	-8480	11576	-24771	-9779	-14068	2944	-7204	-7698	-13425	-12833	-10428	3640	13028	-1866	-587	-3156	-15656	-1332	-2512	-1355	4356	3492	-15912	2248	1668	-2382	21014	3069	123	118	1
-6844	-4556	10308	-9371	-18986	-29998	-5280	5928	-8640	13849	-29864	-11856	-12976	2756	-7728	-5339	-11471	-10710	-11128	2632	13080	-965	163	-1833	-16884	-2168	-3432	199	4577	1524	-16824	-1092	3380	1236	20380	2534	123	118	1
-8164	-4436	11016	-14072	-22640	-31414	-5820	7200	-8908	11974	-32768	-13247	-11192	1612	-8420	567	-9006	-6058	-10720	3536	12812	205	1069	-970	-16348	-1404	-1712	4422	5440	1153	-14708	-3036	2444	8880	20728	1263	120	111	1
-10844	-4896	12196	-18480	-25429	-32283	-6188	8456	-9688	7579	-32768	-13738	-8776	1336	-8896	8494	-8150	-1882	-10608	3828	12624	621	1544	-753	-15328	-1004	1196	5921	6729	3532	-17032	-100	1348	9556	13363	-157	104	102	1
-14128	-5368	14064	-22863	-27507	-32682	-7576	10484	-9932	-2211	-32768	-14306	-6532	2996	-9944	15306	-6866	687	-10476	4336	12624	710	1895	-951	-15680	-44	2788	4291	8208	3970	-19552	9880	2392	2548	9573	-2420	111	106	1
-16812	-6680	16188	-26873	-28359	-32768	-8612	9248	-11912	-9631	-32768	-16023	-4512	5860	-11792	16943	-4655	3054	-10608	4452	12484	718	1949	-1017	-16536	468	2004	2043	9762	4119	-17308	8532	3568	35	8931	1352	115	108	1
-23176	-11576	19272	-27427	-27987	-32768	-8984	9020	-12340	-10520	-32768	-16559	-4088	9156	-12516	15625	-2719	6690	-10760	5372	12508	1578	2394	-3544	-17312	1000	752	3424	10101	5247	-15796	292	3340	5949	9596	2371	117	109	1
-32768	-11392	21336	-23016	-26111	-32768	-18612	8840	-14820	-13060	-32768	-21651	-5336	7996	-8084	10241	-2454	6168	-9420	4980	13776	142	3416	-5787	-13984	-1840	-892	3452	12140	4593	-16448	-1756	2980	6709	8226	1171	116	110	1
-32768	-496	21532	-22749	-20640	-32768	-23148	4144	-17132	-13356	-32768	-20502	-11356	-1052	-1740	6802	-3569	1234	-10840	2820	13792	-393	6185	-5975	-16552	-1748	-2116	1350	12688	4581	-17316	676	2476	4628	6660	-243	98	99	1
-32768	7436	13576	-21932	-17769	-32768	-23832	4012	-14552	-9777	-32768	-13792	-22668	-4096	13772	3553	-6395	-6703	-10780	3288	14128	-1499	9854	-5147	-18112	-1516	-1464	-1169	14809	4369	-16344	-832	3580	4633	5924	36	116	110	1
-32768	21828	-804	-12374	-11251	-32615	-16436	-524	-13036	7676	-25349	-8614	-27308	-7220	32728	-2350	2664	-2089	-12076	1920	13168	-2373	14205	-5475	-17672	-336	-684	-1931	16500	5414	-16792	940	4968	9307	5905	-1207	136	119	1
-32768	32767	-6824	-10456	-852	-12985	-5768	5000	-5892	677	-3738	-1923	-22216	-2580	32767	-2010	4058	2888	-11904	4732	13640	-3725	17194	-6681	-18232	1496	1924	-1045	19431	5582	-16236	7808	3532	10541	4792	-1690	81	91	1
-32768	32767	-5860	1088	2772	5757	-2208	976	-11716	929	18685	5007	-16604	-3696	18268	-121	2087	-78	-12396	5364	13384	-5199	21397	-10184	-18592	1184	2044	-912	19814	5760	-19284	9700	5124	9930	3658	-1317	153	130	1
-27224	-20968	23156	17495	861	21982	-23516	1404	21216	-22126	23710	1866	-16040	1404	1328	-7431	7921	-2593	-13368	5540	14284	-7639	26934	-14765	-23132	-2212	3468	6498	24623	8394	-19948	5676	10304	8333	626	-283	146	128	1
-1832	-5872	6424	20944	20446	32767	-31448	3056	-2416	1009	9988	-4356	-17656	14136	9464	-20059	8116	2053	-13832	8508	14024	-10487	32091	-21351	-27832	-3524	2856	5340	25876	9863	-25064	-4964	18488	5546	-17965	-1452	152	126	1
-22308	-2600	20112	1737	23555	14682	-14216	13656	-6220	15863	11854	10541	-26112	-1136	-2292	12203	4585	1945	-19852	6988	19660	-14398	32767	-28179	-24664	-3976	36	4880	28127	10135	-18516	-10660	13408	4065	-11121	-5225	112	109	1
-32768	-32768	9184	-5442	7429	15985	-18956	7452	-19736	-5016	21398	6609	-18348	736	-300	19211	1199	-2872	-29232	-588	22912	-10472	32767	-30472	-27992	848	-932	7523	30346	10825	-24300	6576	-388	21135	-15998	-4039	99	102	1
-15940	1408	22484	9257	6418	11709	-18964	-12388	-17324	-4287	18544	-2259	-9816	-2824	-20472	-12357	18623	-1411	-32768	14964	25240	-8644	32767	-31320	-27476	4256	-5216	7101	29911	8935	-25948	13340	-2380	14428	-20779	366	77	88	1
-13984	56	15716	6797	-83	4781	-18000	-4804	-12424	30163	12412	8753	-11768	-6980	-13688	-8488	14282	-1932	-4520	18164	22460	-17041	32767	-32768	-27068	2372	-5332	5590	20389	2787	-31252	11068	-6536	-2720	-25553	4537	114	108	1
-10836	-1452	15980	6094	-381	4648	-16464	11484	-7460	21741	3556	7241	-19040	-7592	-9480	7432	9748	-1539	-32768	13428	32767	-20856	29640	-32768	-17352	5552	-7200	2165	-22761	7369	-29788	5028	-6016	-15637	-27641	5874	112	106	1
-10564	-7356	10724	4519	-786	2727	-15740	9652	-4976	-5264	8074	805	-20008	5660	-3368	15159	9448	280	-30744	8680	32767	-3144	-16393	-23760	-11984	9012	-16716	-5604	12941	-5433	-27436	244	-2136	-13336	-27628	4674	101	102	1
-10112	-7692	10276	1026	445	582	-15468	4128	-4548	-17084	12762	-1651	-14952	8420	-408	2635	10845	6240	-4432	9316	12836	16583	-23967	-8806	-11104	-360	-8612	-80	4824	-10325	-26568	3624	-2552	-5097	-25873	5568	120	112	1
-9800	-8992	8840	41	817	216	-19716	-7360	-4364	-4735	8620	450	-14156	8256	-240	-190	10784	6450	-4648	15760	5684	9832	-22269	-2230	-8624	3636	-11224	2500	-6531	-11802	-24892	3332	-3748	-4905	-26077	6684	146	126	1
-10028	-8992	8556	633	77	560	-17128	-2300	-4236	7024	4030	1599	-14480	-2052	-2776	-15099	14090	3541	-5292	13500	4628	-4145	-22985	6161	-6800	3328	-11380	-1298	-16238	-9299	-19080	2660	-5744	-6232	-24329	6976	168	137	1
-10024	-9120	8672	572	14	635	-16448	4196	-3000	-2411	3915	2686	-15976	-3988	-2420	-11526	14180	1359	-5064	6828	7684	-2451	-21423	17500	-4192	4552	-11172	-3831	-20847	-12767	-14424	1392	-5892	-5820	-18908	8074	126	115	1
-9944	-8864	8776	601	97	947	-14588	2760	-3668	-12699	6425	291	-16900	-2360	-2464	-6228	14751	1869	-8936	5248	8916	6789	-20962	26699	-4696	3668	-9988	-6412	-23059	-14250	-12652	2644	-5996	-6894	-17411	7315	106	104	1
-10064	-8404	9284	358	388	889	-17240	-2464	-2740	-10070	6587	-660	-16176	616	-2028	-8172	16336	4316	-11832	5096	9588	9907	-23793	30574	-3804	2852	-10184	-5629	-24067	-16049	-11676	2792	-7080	-10338	-14189	5967	112	107	1
-10116	-8384	9148	-81	683	829	-17784	-2168	-3588	-1255	4322	1655	-15240	-428	-1036	-11449	18874	4667	-13888	3264	10252	11968	-28502	30563	-4900	4576	-9132	-5072	-32768	-14469	-9436	2196	-8664	-14792	-10406	3679	123	113	1
-10068	-8908	8848	-114	571	1067	-16444	1804	-3700	-426	3337	2438	-14552	-3676	732	-10300	19346	5289	-14992	1592	10024	15783	-31842	28433	-5080	3788	-9360	-3801	-32768	-14655	-7832	1000	-9392	-17515	-8055	1015	120	111	1
-10084	-8372	9160	-409	559	1345	-15532	3672	-2864	-5649	4248	921	-16336	-2256	-3480	-3632	16892	5291	-17904	2492	10792	19681	-32768	26231	-5696	3400	-10212	-2277	-32768	-16221	-7128	-480	-10252	-19162	-4912	-524	107	103	1
-10192	-8172	9416	-1071	849	1289	-16584	536	-1124	-6625	5948	143	-16968	-2952	-7632	3480	12185	6105	-21796	4988	12268	20766	-32768	25677	-7076	3496	-11876	282	-32768	-16884	-5860	-1640	-11472	-17661	-170	-1458	137	122	1
-10360	-8164	9080	-2320	1002	1461	-17532	-1408	-144	-1707	5877	1360	-16896	-2932	-2508	6225	7832	6394	-28564	7244	14248	19917	-32768	27890	-12416	4892	-12664	429	-32768	-15937	-5996	-4008	-11976	-12718	5049	-2229	152	128	1
-10288	-8596	9100	-2777	927	2109	-16256	-1136	200	416	6607	2589	-16484	-628	3364	6313	8233	5479	-32768	9428	16592	16372	-32768	32767	-21128	1756	-14900	-3477	-32768	-15226	-7880	-4456	-7768	-9472	6004	-3250	141	123	1
-9384	-9700	9936	-456	2252	3195	-16624	-816	1508	2160	8940	3054	-17916	2452	5660	4955	8572	3001	-32768	-5780	17608	19367	-28808	32767	-22640	1160	-14812	-1125	-32768	-15362	-12112	4424	1408	-4509	2611	-195	131	118	1
-10476	-7816	10100	224	4239	4431	-17184	-216	1676	2636	11445	3850	-18452	3180	5596	1221	7837	1935	-32768	-19172	11168	23945	-22985	32767	-30160	3148	-14612	15197	-32768	-14263	-23728	9468	30284	8862	-10152	6471	128	115	1
-10496	-8660	10472	146	6145	4879	-17700	-1980	-996	5498	13920	5810	-16852	-88	4516	-5051	6808	1147	-32768	-32584	-3932	24071	-19319	31538	-15000	9916	-8488	12827	-24367	-6858	-24408	-9380	28076	8646	3436	14940	118	109	1
-10816	-9692	10300	-97	8582	6649	-19512	-308	-1960	3175	15584	6768	-18436	-2600	-76	-9330	6461	2105	-32768	-32768	-32768	13112	-22133	-3019	-10744	-1780	-928	12387	-6980	3820	-19388	-4428	32767	13503	2803	12614	109	105	1
-11248	-9744	10380	7	11041	8198	-18524	-1484	124	-471	17516	8893	-19260	-7352	-3148	-12571	4243	2743	-32768	-32768	-26748	15955	-564	-22189	-6024	13508	-11796	5656	17929	14934	-13960	-416	20352	11618	474	-3701	97	99	1
-10960	-10512	11036	-36	14075	10027	-19436	468	-444	-208	20221	9680	-20484	-2308	512	-10914	1559	1594	-692	32767	32767	-25655	-7277	-21735	-17460	-21560	10252	-10419	19048	13866	-3472	2612	-4144	13536	9298	-4863	140	123	1
-10304	-11204	12800	-66	17991	15288	-22100	4048	-704	-6214	21809	9130	-21096	260	8580	-8855	-8336	2499	21080	10344	-10032	-24720	20738	-11291	-30976	14320	1240	-25425	3896	5963	-5716	2768	-7712	18894	17395	3545	124	113	1
-12100	-17736	10632	860	22687	21418	-24268	4776	5920	-12902	25590	8620	-17852	5888	11968	-11446	-8637	1819	-26780	-21644	29684	-13164	25571	-4513	-12564	-10644	-8464	-23845	8400	7850	-32768	21828	13260	-32768	-14483	12177	101	100	1
-12888	-15584	12376	2290	27965	31615	-26956	856	1324	-14559	27862	9147	-22460	5112	10836	-13476	-7174	280	-14488	-10752	24368	1141	17389	-12476	-19308	-11508	-8004	-5710	13897	6505	-32768	-17364	9200	-32187	8784	3646	110	106	1
-25524	-17792	12536	1309	32767	32767	-30180	-6068	-5264	-8144	27240	11899	-24276	-13044	-3332	-21139	-9975	-4185	-32768	32767	19220	-10121	6308	-8988	-16096	16488	-2612	3672	13971	9345	-5580	-25988	-6896	-9218	20058	-3984	130	117	1
-29504	-29488	14104	5886	27675	32767	-28924	-2452	-7664	-2944	25179	13553	-22568	-13596	-6264	-1070	-19169	-10183	-9228	-11144	17848	-10344	1044	-8835	-18648	12728	-6952	-4613	11202	9226	-11936	16052	-17648	32767	6810	-6843	133	117	1
-13152	-27436	19788	7575	22675	32767	-27636	-3264	-2340	5201	18928	14800	-28016	-5552	-9268	19130	-24683	-13087	-12752	608	16200	-7460	-114	-5467	-14972	4240	-7604	-4474	7975	2552	-15936	31588	-5664	14038	6164	13134	91	96	1
-32768	-17384	21812	15682	19730	32767	-19176	3924	-19884	21553	10980	15335	-28588	4164	-6716	25418	-26060	-9931	-9300	272	15148	-3066	-1195	-2427	-17184	-1224	-7692	-3460	6108	3363	-19856	6908	-4104	-16222	18654	12094	101	100	1
-9600	-23456	20240	10143	-14305	8320	-17540	6812	-9888	6877	6275	11791	-28652	6456	-3736	19840	-26416	-5364	-10032	1860	14636	-441	538	-673	-18456	-1832	-3896	-2860	6280	4435	-21252	-15140	-864	-10216	11982	-2568	105	103	1
772	-15192	9056	6146	-16355	2740	-12024	6960	-6664	4506	-1261	6721	-25612	3628	-4604	6525	-24000	-6217	-10132	4004	12812	591	1588	-128	-15528	496	164	493	5953	4952	-12200	-2840	3992	7637	12839	-4075	137	121	1
-180	-12664	6296	9966	-14724	-354	-8960	4500	-9360	-7175	-9399	2915	-20772	1004	-5896	429	-19099	-7431	-10116	5696	11932	602	1632	-832	-15980	2084	2804	5918	6065	2596	-14832	8028	3236	15732	14456	470	155	131	1
-1844	-10344	5916	10532	-14590	-8506	-8360	4308	-9236	-7448	-9861	2671	-17644	-1580	-6996	-2548	-17279	-9413	-9940	6016	11728	-93	1068	-2178	-16192	3136	1748	8822	5974	3842	-15052	11576	2256	8845	14184	4020	114	109	1
-3352	-9944	5704	8594	-15130	-17187	-7072	-760	-10396	-318	-21918	1982	-15224	-1612	-7416	-1533	-14193	-10980	-10464	3300	13472	-474	778	-2416	-16856	788	-1344	3315	6346	3329	-15700	5308	2376	710	12594	1148	110	106	1
-6380	-10080	5364	6599	-17112	-23629	-6004	-204	-10308	6816	-28477	1999	-14180	-280	-8060	1820	-12054	-10173	-10592	3348	13180	206	1534	-1440	-16556	-2344	-1440	3119	5661	2682	-16860	252	2344	210	13826	-1648	117	108	1
-9356	-10180	5356	5699	-20332	-27700	-5480	912	-10084	10612	-32768	843	-12456	272	-8680	6660	-10991	-7713	-11084	3700	12780	500	1608	-1242	-16712	2132	-1416	3773	6022	2000	-14188	-856	4408	5986	20003	220	122	112	1
-11852	-9504	5288	3274	-24395	-29682	-5484	1748	-10788	12150	-32768	-1285	-10988	1028	-8808	13767	-9972	-4178	-10952	3868	12516	420	1561	-1145	-17252	1592	-2216	4613	8481	3572	-14796	-96	4268	13999	20577	2359	117	109	1
-13896	-8908	5788	-2343	-28377	-30473	-6304	3352	-10912	10422	-32768	-2987	-8928	2800	-9032	19641	-9225	-294	-10596	4100	12684	-176	1175	-1977	-16424	-188	-600	5386	6773	3191	-16352	2468	-64	15635	14229	260	116	109	1
-15880	-9612	6204	-9230	-31121	-30341	-7336	5656	-10676	5688	-32768	-5208	-7364	5876	-9388	22014	-8149	2640	-10528	4200	12764	320	1581	-2402	-16708	980	-556	4469	7023	3376	-18776	9496	-5036	6353	9308	-1492	119	110	1
-18152	-10760	7884	-15020	-31725	-30340	-8900	8208	-12120	-1119	-32768	-8731	-5644	8464	-9928	19758	-6531	6496	-10516	4512	12808	940	2182	-3296	-16728	840	-1260	3785	7400	3722	-16728	8256	-756	2198	8684	584	114	108	1
-21936	-12096	11336	-20985	-30222	-31257	-12264	8804	-14668	-10864	-32768	-12885	-5008	11068	-9172	15815	-3234	10275	-10072	3448	13456	325	3713	-3876	-16076	-776	-2472	4087	7414	4244	-15280	2576	1744	4711	10002	841	115	108	1
-32768	-15680	13592	-24236	-27927	-32768	-17408	7388	-14400	-16299	-32768	-17417	-5712	9768	-6944	7824	-2441	9477	-10432	3232	12900	618	5089	-3426	-15992	-660	-1724	3134	8665	4934	-16464	24	2064	2333	9137	-253	108	106	1
-32768	-6372	15396	-24342	-22472	-32768	-20668	4684	-16776	-19050	-32768	-20746	-11068	2316	-3056	8224	-852	4766	-10644	3860	12900	276	6828	-3241	-16900	-372	-264	1234	9512	5159	-17628	36	4920	-791	7411	-834	118	110	1
-32768	3764	13448	-25384	-15697	-32768	-23488	3108	-16428	-20219	-32768	-15126	-19428	-2132	9660	8088	-2493	31	-10976	3748	12896	57	8835	-3303	-16832	420	488	565	11387	5344	-15104	1260	5808	2214	6208	772	100	99	1
-32768	11524	2236	-19787	-11894	-32768	-22136	-2172	-13188	-13174	-26484	-11816	-26640	-2992	26124	-3787	-3350	-7121	-11560	4052	12644	-241	11723	-4022	-17404	320	236	1288	13588	6325	-16504	2612	3772	8579	6323	559	121	113	1
-32768	29820	-8548	-9674	-6609	-19477	-10124	-544	-12344	-208	-11304	-7107	-22360	-2068	31068	-9364	4958	-4685	-12376	3748	12220	-792	14743	-4955	-16972	1864	556	1656	15758	5924	-15608	7140	2304	10023	6558	-1613	112	105	1
-32768	32767	-11588	-7381	-2354	-869	-5000	-968	-9348	1597	9331	174	-18492	-2300	21828	-21036	4193	-2783	-13180	4552	13196	-2369	17901	-6063	-18288	788	116	2088	18718	5211	-17640	8068	1392	9190	5830	-1714	161	132	1
12936	9048	10948	31244	6374	29270	-13516	-884	-3536	-190	24945	3198	-15912	-5016	5696	-13092	6278	-5676	-12420	4340	12688	-3403	21933	-8502	-18820	-332	280	4497	19446	6926	-17856	4040	4800	10183	5520	-1643	162	135	1
7648	-5524	11388	9429	15724	27469	-32768	10928	16376	7531	11416	572	-17824	1188	2836	-13266	10672	-8643	-13100	5712	13232	-4946	27576	-12040	-22776	-4284	2464	7872	21998	7812	-22068	1124	9112	11426	4065	-1547	128	116	1
-27640	-5712	20284	5338	24112	17632	-16152	10444	-456	13572	11694	4684	-20776	1340	6528	4256	5251	-711	-14348	7004	12684	-8013	31854	-18286	-24488	-5412	4700	9375	24269	9323	-22672	-1292	16200	15338	-6902	-1588	121	111	1
-18476	136	21144	-2100	16595	16609	-12840	12460	-8476	5904	19094	4609	-19412	-4724	-7360	20662	5930	8595	-22572	9916	18252	-9895	32767	-23915	-24468	-2724	1468	7070	26851	10907	-18164	-7488	10408	6798	-12811	-3719	78	89	1
-11000	-28932	-8668	2733	9286	5240	-24156	-6612	-12856	-13881	22211	-122	-12768	8676	-14516	7854	5389	1684	-32768	15844	25932	-5628	32767	-25715	-26776	924	1836	7547	28672	11525	-23684	4024	3944	18915	-15930	-4983	70	84	1
-14460	-6920	7108	8958	838	9790	-16312	-14648	-15468	18729	13654	892	-14524	-3268	-13628	-6065	13212	-6159	-32064	15208	17760	-1505	32767	-26808	-25988	1376	-4768	6999	28277	10642	-24132	9852	-2472	14248	-21347	-528	114	107	1
-11688	-4628	12328	5474	-546	3950	-16296	9320	-11328	32767	3661	9175	-15696	-8560	-9340	-3076	17527	-3423	-15588	17160	24108	-8482	32767	-32768	-27836	1776	-6080	7739	21614	7592	-28508	4776	-4612	-788	-24782	2227	138	123	1
-10356	-7140	10996	3676	-624	2394	-15100	15784	-5508	5687	4858	1726	-18984	388	-6100	10687	11981	75	-32768	2832	30848	-13319	31955	-32768	-27796	13464	-7884	-582	-6596	13793	-29112	2152	-6508	-8330	-26600	4690	89	95	1
-10732	-7288	10312	1741	-343	802	-14644	9008	-4280	-17117	11595	-3370	-17824	7036	-1244	9189	10900	1927	-30504	10104	32767	3848	-11898	-26350	-12136	6440	-13872	-1560	12904	-3383	-27228	-1004	-3392	-7869	-27399	3902	112	107	1
-9716	-8308	9748	470	83	91	-17988	-4696	-3820	-15768	11080	-4642	-15180	4608	-780	-59	12917	6028	-4804	8044	14888	21199	-20137	-14461	-11832	-3976	-9184	8466	3665	-4000	-25668	1200	-2208	-931	-27185	3328	152	129	1
-9780	-8840	9160	309	220	189	-19348	-9700	-2168	11989	4141	2722	-15128	184	-2492	-8005	15565	5300	-4824	13636	8564	17785	-18822	-6057	-9644	1336	-11720	9633	-3651	-5708	-23604	920	-2856	-598	-26038	4936	168	138	1
-9616	-9096	9024	301	145	297	-16752	1900	-2752	18930	1234	3214	-14964	-4944	-2188	-7097	15420	2622	-4504	13688	7984	4219	-20030	4195	-7784	680	-11956	6552	-13656	-4423	-20596	928	-4832	-461	-25568	4482	145	126	1
-9492	-9284	8816	1325	-240	1061	-14816	9144	-3372	-3702	4094	1580	-15104	-5172	-2072	-60	16194	2264	-2620	6760	9988	1037	-18965	15996	-6188	1744	-11668	2961	-19143	-7987	-16740	1448	-5016	-555	-21043	4366	120	112	1
-9676	-8576	9312	1478	-174	1377	-14636	3544	-3060	-16043	7907	-2236	-16512	-120	-1736	1163	17710	3750	-5672	3432	11480	6514	-17163	25413	-6104	1540	-11036	-3511	-23314	-9886	-15224	1684	-5220	-3398	-18902	4712	113	109	1
-9580	-8520	9436	1457	-141	1405	-19216	-3424	-2920	-8351	6335	-977	-14764	1396	-284	-5285	17534	6500	-9040	2084	12772	9666	-19852	29335	-4436	-112	-9884	-4868	-24584	-12372	-13112	500	-6576	-7337	-16955	3711	120	112	1
-9852	-8132	9560	80	686	840	-18212	-2556	-1336	5953	2234	2720	-15972	-568	-736	-9928	18025	5936	-10800	196	13392	12628	-24429	28466	-5084	-48	-10152	-3985	-32768	-10172	-10324	-1096	-7192	-10737	-13824	776	130	117	1
-9740	-8660	9040	117	800	1097	-16064	3816	-420	3108	3154	2990	-15660	-632	-2224	195	14984	4673	-12736	-1552	14228	16190	-29143	24813	-5328	0	-10596	-1735	-32768	-10557	-8628	-2224	-7832	-11745	-11143	-3019	124	113	1
-9736	-8416	9432	74	795	1620	-14408	2524	1272	-3813	6469	705	-18468	-1164	-3524	8489	9073	3827	-15480	-1068	15892	19872	-32768	21471	-6256	588	-11868	1099	-32768	-12316	-7556	-2080	-9228	-10808	-7917	-5135	127	115	1
-9880	-8776	9504	-287	852	1935	-17704	-2288	1084	-1813	9052	340	-17964	-4416	28	4798	7480	4141	-18308	320	17580	21883	-32768	20445	-7928	1872	-13172	5172	-32768	-14535	-7356	-1524	-9976	-8879	-3488	-5660	134	119	1
-9940	-9232	9248	-302	611	3012	-17784	-3288	-256	4791	8488	2598	-16512	-1972	1276	384	8579	3510	-24736	1472	19888	22400	-32768	22341	-12436	2520	-14628	7527	-32768	-15394	-8076	-700	-10756	-7922	233	-3616	124	113	1
-9300	-10188	9864	133	763	4703	-17240	188	-2112	5264	8588	3294	-16436	2356	-492	1698	8716	2227	-32768	-2524	21556	23912	-32768	28134	-16188	4436	-15740	9784	-32768	-17439	-7864	660	-9224	-7009	2902	-1183	123	113	1
-9672	-8208	11340	348	1352	6190	-16796	2496	-1816	1781	10415	3083	-17044	2752	-1356	3169	7172	1668	-32768	-10356	18220	24174	-32768	32767	-21532	7432	-15884	11907	-32768	-17005	-10868	9336	-1900	-977	1924	3350	114	108	1
-10416	-6204	11616	1260	5175	5519	-16484	3152	-976	1194	10877	3021	-17452	288	556	-48	6726	1621	-32768	-16696	10720	22119	-32768	30521	-25800	10032	-13680	7235	-32768	-16397	-17708	7312	15944	8609	-4099	8774	111	106	1
-10820	-7020	11716	1465	7606	5377	-17840	-1148	-1912	3282	14305	6081	-17184	1736	3232	-5175	6055	2470	-32768	-22900	-11912	17237	-30410	18208	-21680	5692	-12248	3478	-27889	-10293	-21612	-4724	31020	9716	8161	10963	117	109	1
-11592	-9220	10488	580	9871	5285	-19436	576	-1184	610	15696	8054	-18376	-472	1884	-9964	4126	2957	-32768	-32768	-27900	23032	-13246	3421	-4164	5464	-5276	16081	-9230	5691	-20228	6164	32767	1103	4641	5236	116	108	1
-10832	-11052	10984	2226	10693	8169	-17308	-1944	-412	-3907	18650	8523	-16852	-4964	-696	-12049	3655	1640	-32768	-32768	-32768	-7756	10704	-9934	-2772	6752	-4824	15399	-5024	4037	-14624	-3456	23556	4256	3265	-5971	99	99	1
-11492	-10164	11344	3675	12774	12022	-19612	-1016	-2124	-2507	20276	8711	-20452	-6684	-1900	-12973	2058	1379	-16156	32767	32767	-16212	7209	-11751	-21064	-20796	16832	-9173	16927	3982	-13532	2680	3124	3532	9921	123	167	136	1
