#Activity	walking 
#ActivityID	1 
#Date 10-21-15-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5192	-5780	14600	-937	-108	-317	-15544	-1620	-2040	-16340	3902	-2589	-14872	-3968	2328	-2265	1601	217	-13400	3968	15100	13461	-32768	21208	-13672	180	-3216	-7416	-32768	24060	-3916	-328	-10848	-16041	-11672	2143	114	135	1
-4408	-3904	15320	-1299	-657	133	-15920	-3228	-1740	-1752	5074	1466	-15024	-4376	4280	-1400	1858	53	-16832	1944	17424	14233	-32768	21794	-17124	992	-4696	-9474	-32768	25139	-3500	832	-11368	-17708	-9361	2102	113	128	1
-5368	-6272	13500	-853	-542	358	-15832	-684	-1652	-2647	6107	881	-13736	-3784	6040	-528	2428	-225	-20944	2004	21300	16957	-32768	21700	-21804	1368	-6740	-10981	-32768	25503	-4444	612	-10236	-18349	-7838	2258	135	128	1
-4776	-5776	14396	-553	-118	402	-16028	576	-1336	-6262	7126	438	-14608	-3336	6096	-5	2923	-291	-23148	3196	25320	16800	-32768	20306	-28868	920	-7916	-11889	-32768	25338	-6612	-204	-6412	-15430	-9451	2392	133	130	1
-3060	-3104	15780	-926	-398	1070	-15712	-1124	-268	-3671	8569	844	-16464	-4432	824	-300	2433	65	-32768	7152	32767	14473	-32768	19834	-32768	-2420	-12700	-12529	-32768	26353	-10468	-764	104	-8970	-8155	2588	144	133	1
-4912	-5496	14624	-1125	910	713	-15272	-3348	-1772	2653	10152	2122	-17752	-5400	1088	247	1613	85	-32768	-400	27204	14931	-32768	25111	-32768	-6304	-15660	-9066	-32768	24416	-15564	2264	4016	-5447	-8897	4711	143	138	1
-5036	-5700	14740	-1820	1988	868	-17408	-1536	-2972	4769	11713	3047	-18184	-3648	4512	685	1603	-98	-32768	-1736	20796	10049	-32768	23694	-25292	-884	-17644	-5336	-32768	21223	-19520	256	10096	8005	-11322	6339	132	125	1
-5612	-6252	14684	-2800	3383	1280	-16996	300	-2620	1544	13576	2979	-17744	-400	4744	160	1819	-75	-32768	-11728	-3700	6621	-32768	14073	-24328	-868	-22772	-7578	-26147	18477	-18328	-10720	21580	7990	-12773	7043	123	116	1
-5200	-3744	15756	-4834	5440	1303	-17632	1340	-2156	-1228	15602	3375	-18112	2224	4256	-536	1404	-29	-32768	-25840	-24100	26246	-19687	4159	-11712	-11240	-23780	3377	-11062	13007	-13040	-1488	31388	6351	1464	3289	117	113	1
-4304	-6120	15572	-8561	9212	1043	-19964	2652	-2536	-2367	17655	4255	-19592	4296	3920	-595	863	-102	-32768	-13624	-25204	13178	-2972	811	-5172	-8904	-22808	8974	5042	3903	-19904	8192	23712	-217	3429	4949	121	116	1
-5096	-5876	15524	-11368	14375	879	-20116	4	-3980	-1178	19719	5055	-20208	-1496	4320	-715	305	80	-32768	-14836	-15424	-9182	8496	1188	-10812	-8244	-20536	1664	19506	-6772	-17824	4484	14416	-3619	1252	4936	121	133	1
-3196	-7456	14284	-15999	20535	2325	-21112	1488	-5000	-2959	21976	5778	-20504	-752	7640	-1162	-418	461	12272	-164	23804	-18728	24335	499	-32768	21336	32767	6447	13010	-9917	-8564	2912	-9780	-4709	14465	2440	125	147	1
-2880	-6664	14356	-17058	29939	6293	-26752	3620	-1208	-9636	23039	4840	-23416	464	12656	-1189	-1067	640	-5320	-21644	1792	-16747	32767	-8505	-32768	27932	32767	8081	8449	-8300	-32768	7180	8612	-7795	515	7290	124	131	1
-3136	-10288	14636	-20116	32767	9186	-32768	2188	6176	-14899	25020	4636	-26176	5208	14936	-695	-1649	902	-23940	-28076	32767	-3383	31611	-8266	-28164	-14272	-2420	-10852	22150	-14205	-32768	-10072	16264	-32768	-3283	-4651	110	148	1
-7808	-11288	20448	-26465	32767	14911	-32768	-1668	9456	-18312	25963	6433	-26072	72	17224	-994	-2014	1078	-25608	32100	20576	380	21355	-7920	-24668	-528	-10140	599	21863	-6331	-1696	-13856	-6044	-6958	18556	-11273	122	135	1
-22304	-21004	25156	-27868	32767	21415	-32768	-8300	-416	-18172	25229	9022	-24296	-8528	832	-2036	-1693	935	-19736	17840	23976	-11980	13439	-7617	-10272	22348	-11332	-2401	19196	-3955	-12992	6860	-14480	20718	12140	3175	143	117	1
-32768	-30820	32767	-19664	32767	28988	-26252	-9936	-12876	-12143	26170	9886	-18200	-13672	-8784	-1879	-2185	330	-14892	1620	18820	-9643	3859	-5670	-14632	-6028	-14896	-4902	17542	-9603	-9744	20604	-14712	14181	-1692	4955	142	128	1
-21384	-23200	26164	-17121	32767	29950	-21292	-3208	-12456	1567	17862	8633	-30072	-12712	-8608	36	-2539	-553	-8800	4088	15156	-6576	161	-3398	-18420	-1628	-8916	5273	11367	-7484	-10612	-2036	-5356	-593	9582	7167	160	98	1
-4312	-18704	27544	-19937	32767	28695	-17740	-4188	-1196	12130	9657	10518	-32768	-4408	-5544	528	-2379	-680	-7376	3464	14256	-2594	-529	-1607	-19564	-7388	-3400	12841	9318	-2955	-20484	2268	-8580	10410	11882	6854	158	116	1
-32768	-31588	32767	-13467	30049	17905	-12176	-1320	-17000	12475	3164	9134	-27032	-2608	-6864	1024	-2510	-727	-8108	4508	13924	-1374	-63	-812	-17356	5004	-4364	10493	7541	-1063	-23132	4620	-6072	9073	9679	-1681	167	118	1
-6408	-28964	32767	13486	-18807	-3923	-2176	1552	-15184	7578	773	5909	-21304	-600	-6296	1296	-2354	-794	-6692	3796	13984	-575	817	-665	-17252	6896	-1188	-3021	8731	-2429	-14500	3604	-1720	2397	12148	-1096	162	132	1
-5380	-27360	32767	17655	-22890	-5888	-8852	-452	-3168	-580	-8155	2622	-22008	688	-9088	992	-1982	-721	-7484	4724	13472	-415	1117	-550	-15748	4124	-5376	-8868	7688	-3709	-12844	4188	-2524	-395	14640	28	127	115	1
2092	-4028	8464	27445	-32768	-5649	-4300	-540	-2332	-963	-15642	-984	-18416	1752	-8992	723	-2161	-618	-8344	4624	13664	-459	635	-385	-16332	-452	-7108	-3641	4985	-3128	-15408	4100	-3620	758	14794	914	127	101	1
968	-44	6380	17527	-32768	-3966	-2652	-1088	-2368	4393	-21147	-2508	-14544	1296	-8736	475	-2192	-469	-8036	4696	13444	-396	497	-437	-17012	-1444	-4080	7023	3262	-884	-15068	0	-2956	5963	14374	2580	94	120	1
-640	-3764	7888	8947	-32768	-3368	-3012	1068	-4604	4211	-25756	-4076	-11232	1496	-9432	552	-2009	-322	-7064	4112	13584	135	400	-410	-16612	888	-2272	11491	2629	193	-14964	-936	-1428	14521	14547	1875	119	119	1
-4896	-9536	11352	8307	-32768	-4105	-3752	1916	-6332	892	-30322	-5602	-9384	1704	-9776	650	-1822	-240	-7216	4060	13500	183	362	-482	-16608	3760	-2296	10020	3173	-46	-16680	1484	-1124	20273	14202	-486	120	119	1
-9712	-12156	14216	11069	-32768	-7226	-5084	3180	-6848	-706	-32768	-7284	-6968	576	-9104	647	-1535	-165	-7080	3952	13256	131	247	-488	-16760	5712	-2780	4818	3553	-1365	-15992	2472	-1460	18634	16403	-733	114	125	1
-11916	-11624	14588	11637	-32768	-11423	-5452	2384	-6740	-1185	-32768	-7636	-4552	-56	-9608	793	-1267	-120	-6960	4208	13320	22	298	-771	-16656	4396	-2792	14	4774	-2451	-15168	5652	824	10832	18009	1562	122	121	1
-12140	-11064	13756	9908	-32768	-14408	-11456	1048	-5696	-3793	-32768	-11359	-4528	-608	-9656	1028	-976	-85	-6652	5664	13200	-2	399	-1256	-16792	4148	-2340	1522	5226	-2880	-15736	7108	3336	6540	19574	3157	119	126	1
-13920	-12744	16060	8287	-32768	-15633	-14148	-1124	-7424	430	-32768	-12658	-5400	768	-11488	1271	-922	-4	-7532	5100	13452	-1022	294	-2390	-16552	3948	-1428	5052	5913	-2102	-15748	7672	3520	5134	20049	2624	130	136	1
-17992	-17284	21964	8119	-32768	-17465	-17200	-700	-10052	7737	-32768	-12676	-5832	232	-11624	1540	-611	64	-7128	4500	13400	-1330	658	-2727	-15448	5204	-36	3639	8005	-3592	-17920	8064	-948	2407	15275	526	130	129	1
-23248	-25216	27184	11098	-32768	-20819	-23068	324	-11292	13994	-32768	-12382	-6864	600	-9528	1772	-227	79	-6768	3704	13496	-1328	1354	-3041	-15048	4500	-1568	-1127	10212	-5148	-17540	5576	332	-1824	9261	-693	129	129	1
-28696	-32768	28212	16042	-32768	-25888	-32768	-1784	-12268	16709	-32768	-12683	-10408	448	-2648	1912	-590	-114	-7448	4580	13424	-917	2680	-2959	-17192	2180	-3788	-1568	11383	-6117	-17272	5044	1336	-1968	9254	-842	130	122	1
-32768	-16756	21516	11195	-32768	-32768	-32768	-904	-18528	17076	-32768	-8812	-21512	-11376	10512	2320	-2345	-797	-7228	4120	13448	-367	4336	-3134	-18148	1464	-2588	2081	12019	-6337	-17224	2748	2472	474	13815	-419	142	120	1
-32768	-22140	10420	936	-32768	-32768	-27832	7216	-28816	5551	-32768	-926	-30136	2344	16896	1022	-2260	-961	-4676	2940	14792	-410	7564	-3109	-18132	2820	-488	3564	13534	-7236	-17104	2688	2316	2951	11469	-304	134	124	1
-32768	-13952	-17588	18333	-25266	-21971	-30692	8868	-24808	-6273	-32768	-6285	-5632	18008	32767	1669	-1154	-952	-5676	3748	14900	220	11792	-3678	-20504	2304	-1232	2131	15737	-8754	-22140	368	3536	4342	8513	-542	143	127	1
-32768	12872	-30932	-15721	-22858	-223	504	4320	-18428	-6477	-6668	-8820	-17512	1232	32767	405	737	229	-8268	2872	15180	528	17066	-4142	-21036	1748	-3632	2520	18205	-9699	-20128	1260	3972	3857	4930	-510	122	130	1
-32768	-13112	-32768	-23225	-6035	7649	-1136	-3976	-18876	-10800	15550	-4012	-16376	-3752	29208	-1492	-208	-355	-9556	4956	14248	-347	24615	-6732	-22628	3708	-4860	3679	20086	-10225	-20904	2688	3556	7032	215	-615	110	127	1
32767	-22396	-744	11716	27697	4765	-10008	-10704	-14452	-5160	28410	473	-9968	544	3976	-697	432	-499	-8644	5852	14804	-1811	32122	-11238	-23892	1832	-3424	8357	21553	-9652	-20872	2168	7412	7867	-7690	-3379	112	130	1
30888	2340	14200	1855	32767	4177	-32768	-3900	32767	16627	9368	-132	-20176	-5400	-1176	392	1429	-1154	-9620	4736	15280	-2850	32767	-15866	-28724	3048	-928	13212	21723	-8436	-22608	-308	16728	1490	-15185	-4411	130	126	1
-32768	-1856	21508	-8789	32767	341	-17604	18056	-15792	32767	24596	6466	-30064	-5696	23024	3165	65	-1985	-10772	6008	13476	-4782	32767	-21722	-32768	8136	6208	14830	22246	-8104	-25148	-8376	12748	-2525	-15802	-7047	122	127	1
-32768	17748	32767	-8764	32767	15125	-19520	8840	-16332	21787	23918	7756	-10472	8976	832	5046	2693	269	-22304	7244	15896	-2489	32767	-27547	-32768	4968	3288	18857	21638	-8015	-28724	-6108	3892	14945	-14996	-9039	102	130	1
-9036	-26892	20592	13005	9639	4909	-23060	-11136	-26600	12953	28589	-839	-27968	4496	-19008	426	1326	45	-32768	12116	32767	765	32767	-28731	-30552	4488	-8964	23602	18474	-7558	-23816	7068	-8668	29084	-15358	-5490	154	120	1
-10160	-4948	15604	6389	2170	3052	-23136	6604	-20712	23971	19306	-853	-13720	-5176	-17744	-2241	854	-235	-32768	13796	31468	4876	32767	-26451	-25324	5856	-3636	23385	15118	-10545	-26508	9648	-11408	26249	-16069	-4308	109	118	1
-3468	-8016	14384	4992	280	1866	-3944	2408	-9764	-9524	17470	-3266	3040	-3240	-6472	-1823	665	-580	-20600	9384	31972	1965	32767	-31856	-17000	7076	-8568	15624	10817	-9947	-30788	6444	-10260	10938	-18661	1924	98	130	1
-6136	-4716	15312	1905	-312	903	-11380	13608	-10756	-31021	13031	-5216	-16672	-5776	-12032	-2078	1091	-979	-32768	21944	32767	5338	15580	-24261	-9456	3308	-17828	3384	11250	-4319	-29440	3388	-10252	1818	-17942	7505	91	119	1
-5376	-5584	15064	356	33	28	-24408	-7732	-7872	-29817	9107	-8218	-26976	-6840	-6088	-1737	1123	-472	-9292	26080	32767	9324	-32768	-1299	-10804	-968	-6120	-2365	6602	-2003	-26808	3060	-10508	-4188	-20375	7745	152	102	1
-4424	-5592	14872	-615	378	-6	-18308	-14224	-6544	4726	8193	-204	-22712	-2960	-1656	-361	1705	214	3272	13472	10172	3450	-32768	5225	-7804	-112	3348	4384	-8982	6058	-23580	-560	-11732	-1026	-17160	6715	113	107	1
-5640	-4524	15172	-1841	1164	-179	-17800	-1280	-7432	23327	7064	3991	-15952	-2896	-2336	764	2226	296	4396	6604	4680	5983	-32768	8327	-4528	908	1748	3774	-14210	10583	-18908	-572	-13512	-1348	-16266	7290	86	113	1
-5340	-5912	14708	-2529	1539	-134	-15364	7348	-5080	11026	6033	1901	-12968	-3432	-2016	815	2133	17	-1408	6248	7652	10926	-32768	11361	-1296	3320	-1580	-2605	-17119	14032	-16360	-1436	-12496	-487	-17512	7572	86	123	1
-5808	-6880	14368	-1945	1485	378	-14948	5412	-5308	-12916	5086	-3207	-16536	-168	-2104	-394	1960	-284	-5732	6416	10180	11631	-32768	13555	-4752	1112	-2608	-8503	-20885	17970	-10900	28	-11612	-4137	-14778	5594	109	134	1
-4068	-2772	16292	-1619	1242	923	-16716	-3128	-4644	-15705	4238	-4577	-17024	816	-280	-1370	1845	-159	-7564	4752	11324	11800	-32768	15652	-9016	-1432	-2680	-6853	-26496	20621	-9924	2800	-12264	-5184	-13525	5548	130	144	1
-5264	-5380	14384	-1970	1723	686	-15900	-4792	-4104	-6140	3874	-1734	-16488	-2304	-216	-1153	1888	-8	-11244	4452	14772	12745	-32768	17738	-11212	-212	-4104	-6514	-29585	23057	-7636	2656	-11684	-8866	-12916	3077	124	144	1
-3496	-2112	16124	-3132	1297	1567	-16536	-68	-3788	-1407	4360	-714	-15104	-2712	3680	-351	2124	-137	-13808	3556	17516	14300	-32768	19344	-14020	560	-3856	-7733	-32768	25282	-5532	1552	-11180	-12465	-10766	2740	131	132	1
-5912	-5592	14412	-3215	2486	689	-16456	1512	-3676	-3988	4926	-813	-13448	-2304	7584	-292	2691	-175	-15168	2296	20164	14960	-32768	20506	-17180	908	-5256	-10428	-32768	26491	-4676	1740	-12480	-17452	-9575	3168	129	134	1
-6220	-6024	14600	-3356	2535	517	-15448	-812	-3224	-7368	5775	-1547	-14720	-3864	2896	-1034	3211	-5	-19544	3948	22108	16556	-32768	21938	-22304	772	-6868	-12584	-32768	27155	-4484	2040	-12848	-17843	-8445	4273	139	128	1
-6308	-6188	13940	-3247	2661	418	-14352	-1768	-2532	-5847	6777	-543	-16024	-3648	-1568	-545	2318	-132	-22108	4132	25228	16801	-32768	21533	-26676	-392	-7824	-11833	-32768	27689	-5000	1468	-10920	-14500	-7413	4690	148	128	1
-6156	-6056	13964	-3255	2551	84	-14148	-1480	-1528	-2054	8579	750	-15496	-4632	2456	146	1419	-190	-30044	7028	30200	15515	-32768	20127	-32768	-400	-11068	-9299	-32768	29661	-7024	-808	-8316	-8584	-4228	4696	146	130	1
-6060	-5928	14104	-3859	3210	-211	-15668	-572	-3236	1122	10252	1701	-16232	-3480	4072	103	1923	-88	-32768	12196	28228	12469	-32768	20627	-32768	2984	-18936	-12012	-32768	30882	-12088	2388	-1952	-5707	-7285	5226	136	127	1
-6132	-5688	14416	-5809	4783	-530	-18340	916	-2156	635	11642	2067	-18880	664	2520	79	1864	-38	-32768	3636	19120	18088	-32768	27983	-32768	-5004	-21220	-10543	-32768	24548	-22464	5796	13420	-1344	-15540	7298	131	131	1
-6008	-5248	14240	-8570	6782	-1067	-17000	1264	-1216	-1907	14103	2238	-18872	1576	6328	-237	1296	-8	-32768	-11408	-4376	14954	-32768	26867	-22776	-4688	-25100	-12432	-25664	20575	-20240	-10904	24288	-2550	-14568	7157	125	126	1
-5756	-6220	14512	-11615	10294	-1601	-18272	968	-1328	-1800	16738	3370	-19112	3048	7968	-627	1188	-46	-32768	-28120	-30404	19333	-14623	13905	-7336	-8800	-28892	-6745	-6950	13744	-10652	-2104	32767	1876	3385	7448	124	122	1
-5640	-6832	14232	-14084	15054	-922	-20008	708	-2072	-1677	19178	3963	-19088	1376	6544	-801	750	22	-32768	-22416	-27648	11516	-538	6623	-608	-10088	-25532	978	11265	1223	-19880	8876	24364	-2027	3718	5645	120	126	1
-3232	-6900	13724	-16005	20828	273	-21204	1572	-1876	-3051	21673	4693	-20832	-96	9928	-1214	-176	268	-32768	4120	-22404	-32768	27353	3286	-18180	-2004	-7264	-1268	24166	-6674	-16072	5768	10244	-5581	2123	3660	114	126	1
-3180	-9596	12364	-18780	30531	2546	-25024	3936	1004	-8635	24122	3382	-21400	5088	18016	-1186	-1477	680	9920	-2264	32767	-24661	32203	-8808	-32768	18968	32767	-4858	7417	-6846	-22656	6120	-8524	-10225	12453	7036	114	139	1
-4488	-8480	15308	-27363	32767	4320	-32768	4028	8656	-18955	25223	3033	-26136	9208	15632	-1319	-1898	1044	-32768	-28516	32767	-3263	32767	-2213	-25048	-32768	-5048	-26012	22873	-26381	-32768	2000	26336	-22690	-10723	3538	120	156	1
-14608	-14900	22492	-32768	32767	10102	-32768	-1944	11000	-28225	25994	3867	-28032	1992	16896	-1614	-1855	1094	-22832	15184	22104	1777	27721	-11762	-25544	-12948	-9432	4542	25761	-12294	-2116	-13008	-7208	-8522	12294	-17176	133	128	1
-25752	-23392	19636	-32768	32767	21794	-30484	-13244	-5936	-19811	27345	8081	-24688	-13464	-6384	-3593	-1879	678	-32768	27488	13620	-14980	16970	-8474	-24312	-9784	-9252	6451	26149	-9207	-9784	296	-13872	20071	10134	-1251	144	118	1
-29636	-31296	18924	-27876	32767	29113	-30588	-8196	-13992	-4542	27610	8783	-23368	-17848	-7520	-1985	-2198	-111	-15236	-3412	24516	-10418	2142	-6330	-15404	-7240	-14444	-8576	20573	-11348	-7048	28120	-17040	13861	-2817	3714	159	125	1
-14252	-22952	22776	-26259	32767	29860	-22096	-1860	-7728	4644	16404	9178	-32768	-9208	-9464	169	-2505	-565	-7564	3280	16284	-6727	-46	-3964	-17076	348	-7748	4392	13419	-7648	-4512	23752	-13928	9263	-3015	3980	139	113	1
-3008	-18260	32767	-27611	32767	24679	-16160	-3500	-14016	10897	11875	10266	-32768	-4272	-6248	731	-2614	-587	-7372	3000	14340	-2516	-652	-1761	-22020	-10788	-4052	14649	12400	-4904	-20404	1404	-9940	8053	9798	6930	158	123	1
-26576	-32768	32767	-10789	8348	12994	-8672	5532	-29612	8811	1677	5535	-27576	-2848	-6416	1145	-2550	-666	-7556	3708	13648	-1090	302	-908	-17164	7264	-5256	8399	10004	-1829	-23076	1252	-3676	8062	9041	-98	160	112	1
-3624	-24284	32256	21382	-25775	-3792	-4420	-448	-8572	-93	-1932	3901	-23072	1128	-8664	1061	-2288	-693	-6656	3832	13916	241	1481	-775	-16364	6600	-4720	-6672	9899	-4349	-15420	-908	-1980	1289	12230	-1545	160	119	1
476	-7052	13768	30587	-32730	-2126	-6400	-2208	-4992	-4004	-11901	-596	-20968	376	-10296	787	-2090	-630	-7808	4712	13644	507	2104	-979	-17080	-1540	-5908	-6177	7442	-3825	-14044	5116	-3252	4013	15315	-47	138	113	1
-28	-260	8144	24343	-32768	244	-1776	-792	-3352	-26	-17092	-2485	-15952	3008	-9896	501	-2200	-513	-8036	4576	13348	591	2069	-1034	-16836	-1444	-6024	3521	6106	-906	-16348	7032	-4668	4885	14083	1247	123	110	1
-2996	-1372	7804	13495	-32768	862	-780	-612	-5316	3879	-21614	-3661	-13408	1944	-9968	116	-2056	-486	-8164	5040	13272	236	1928	-1224	-16792	2360	-6076	9314	4627	175	-15172	4172	-4088	8200	13154	603	113	118	1
-4264	-8900	9108	10360	-32768	69	-2832	1700	-6720	3011	-26423	-5420	-11480	640	-11200	187	-1882	-484	-7676	4464	13364	163	1534	-1270	-15428	4384	-4364	7891	3727	-109	-13920	1928	-3708	14030	12888	-171	106	116	1
-5880	-12440	9396	14318	-32768	-2109	-4364	5096	-5128	-1772	-31284	-6834	-9368	-584	-10976	434	-1749	-440	-7752	4448	13216	130	1498	-1270	-14960	3144	-3856	5355	2844	-1159	-15000	5876	-3240	13354	16029	-621	110	114	1
-8788	-12496	10312	16649	-32768	-5803	-4904	2464	-6692	-270	-31787	-7255	-6624	232	-11312	665	-1405	-313	-7340	4188	13308	358	1716	-1192	-16732	2732	-4540	2305	5418	-1301	-19584	2880	-2324	9725	16131	1041	116	123	1
-10388	-11652	11472	13854	-32768	-10291	-7916	2608	-5932	-3177	-32768	-10257	-4592	352	-11168	1065	-1132	-217	-8160	4100	13176	697	1932	-1139	-17436	1840	-5020	1870	4740	-1525	-16104	3728	-608	7681	20168	4160	121	117	1
-12572	-13524	13916	9526	-32768	-14367	-10924	872	-6712	-2359	-32768	-12298	-4008	608	-11544	1369	-940	-88	-7580	4132	13212	629	1854	-1265	-16156	2028	-2988	3968	4597	-1527	-14040	3084	3204	9479	21777	2727	128	121	1
-15132	-15044	15720	5599	-32768	-17485	-14272	-692	-8552	1442	-32768	-13222	-4512	712	-13984	1504	-768	-93	-7356	5036	12996	385	2329	-1823	-15676	4368	-2232	4214	5442	-1697	-13436	5408	2396	10091	21948	286	126	130	1
-17776	-18832	18532	3684	-32768	-19684	-18752	-452	-9912	6745	-32768	-13461	-5288	1264	-12520	1471	-478	-151	-7888	3912	13244	181	3149	-2141	-15892	3824	-2780	1350	7523	-2769	-17408	6180	-3760	3902	15949	98	122	134	1
-24612	-30568	28308	9162	-32768	-21667	-27228	-888	-13520	11563	-32768	-14000	-7368	1368	-5184	1367	-666	-171	-8056	4184	13072	109	3588	-1912	-15800	2264	-3008	1122	8578	-3397	-17668	6436	-900	599	10353	-858	128	127	1
-32768	-32768	29528	19953	-32768	-28083	-32768	-2852	-16584	19141	-32768	-14560	-12968	-6928	6352	1435	-1851	-219	-8088	4212	12632	92	3809	-1722	-15712	3136	-3220	1798	9686	-4485	-14796	5812	2996	1459	11675	-1224	148	128	1
-32768	-14720	19404	9006	-32768	-32768	-28548	5528	-15320	15927	-32768	-6781	-25136	-12192	15760	1696	-2056	-694	-8028	5428	12752	-298	5252	-2349	-17108	4448	-3532	1669	11094	-5349	-17188	4428	2756	556	12709	-24	145	130	1
-32768	-22480	4272	9226	-32768	-32768	-27948	-372	-14920	-7906	-32768	-4974	-15760	7168	19584	1716	-1095	-1299	-8004	5252	13004	-283	5462	-2512	-17960	4228	-3048	2097	12801	-6770	-17904	3360	3860	1753	11661	147	116	130	1
-32768	3268	-24892	9521	-26103	-11848	-5520	-4924	-21396	-3034	-19019	-11967	-12704	13520	32767	1158	-117	-765	-8112	4492	13624	126	12051	-4019	-19624	2200	-2444	2698	14947	-7627	-20452	1816	3660	3929	8843	15	142	124	1
-32768	7256	-32768	-22433	-20126	5053	3208	3468	-14500	-10446	2452	-5806	-16784	-1632	32528	-522	-11	89	-8568	3308	14648	-403	18041	-4923	-21916	2848	-3540	3625	16740	-8445	-20420	2040	3220	4820	5484	445	117	127	1
-32768	-17524	-31156	-4065	6403	14716	-3988	-5508	-17516	-9842	21337	-2818	-12592	-2232	22744	-1067	-105	-358	-7208	4684	13700	-315	25364	-7638	-23216	2944	-3200	5349	18828	-8966	-22396	1592	4864	6902	-805	-1557	118	124	1
4288	-10044	32767	16398	24546	9607	-28220	-8348	20672	-2865	21846	1798	-11952	-3072	-6704	-747	1022	-312	-9356	4504	13804	-372	32767	-11213	-24756	1572	-3308	9187	20413	-8290	-22384	2068	11032	7492	-10052	-3277	126	121	1
-4032	15952	-4380	4257	32767	10445	-32768	6360	-2780	32767	20271	1407	-32768	-9224	19288	1007	-324	-1576	-9524	6204	14368	-896	32767	-15802	-32568	6352	1576	13731	20733	-7686	-25752	-904	17344	-623	-15964	-3977	145	125	1
-32768	10788	32767	-9270	32767	620	-16440	29524	-2128	28812	29001	10501	-20584	8680	22032	6622	1294	-954	-11856	8212	12832	-95	32767	-20852	-32768	6452	9932	17949	21369	-8128	-25372	-8936	12300	2873	-15422	-7875	125	132	1
-32768	-16688	29008	-6270	27708	10405	-23756	2768	-21656	24737	24044	7005	-5888	21072	-8200	3188	3293	454	-27148	9816	21780	3312	32767	-25061	-32768	5204	3028	22783	19974	-8248	-26076	-5532	44	19887	-15244	-7916	139	136	1
-4512	-14276	18644	9475	10441	4117	-19960	-11472	-7460	13712	24576	-3378	-29392	-6440	-25832	-2266	781	-450	-32768	5020	25908	855	32767	-27366	-29940	7284	-9124	20591	17814	-9304	-24400	9568	-10672	30519	-17325	-5366	154	135	1
-10568	-16616	15496	7542	109	3041	-5644	3004	-15368	12724	19848	-912	40	-14704	-14968	-2878	153	149	-32768	12396	27048	5244	32767	-24323	-23272	4180	-3252	18818	13163	-11423	-30708	13032	-12112	21246	-17944	-2420	94	117	1
-9056	-6436	14460	5278	-302	2060	-11500	4960	-14232	-8464	13726	-8	-7616	-1720	-6864	-194	1111	-975	-22024	12956	32767	-202	32767	-26297	-16420	7028	-16104	7353	10319	-9975	-31660	7080	-7872	3600	-18318	4579	80	127	1
-5476	-4204	15260	1883	-574	526	-19672	13348	-7840	-29526	12036	-6311	-26344	-3480	-9104	-1352	1120	-1107	-32768	30708	32767	2516	-10289	-12368	-9464	1272	-21968	-3635	12272	-6238	-29268	3648	-11712	-3132	-19022	7074	130	124	1
-6312	-4760	14952	447	-537	-13	-23000	-7412	-7040	-29700	8148	-7369	-23392	-1496	-2920	-1688	1147	-161	-1296	16948	25612	-1540	-32768	-2574	-12376	5304	8432	444	-1780	-1475	-27768	1976	-11636	-5500	-19632	7162	138	81	1
-4844	-5036	14920	-608	382	-107	-15852	-14540	-5956	9503	8274	1377	-16800	-2928	-200	-520	1807	242	5524	6400	9292	1873	-32768	-1296	-6416	-808	2228	2244	-11734	6245	-21392	-788	-12108	-2243	-16904	6552	96	112	1
-5676	-4740	14680	-1657	765	-493	-15616	-1916	-7388	26581	6443	4345	-13288	-4992	-1752	573	2059	242	1592	6032	7700	8600	-32768	633	-3184	1652	96	3472	-17533	9611	-15732	-1048	-11428	-2577	-17453	5813	91	122	1
-5852	-5960	14392	-1866	790	-322	-15608	7980	-6296	12102	5273	1460	-15056	-4424	-2808	762	2086	-64	-4780	8752	9612	10330	-32768	2917	-2480	2436	-2368	-2062	-20288	13350	-11352	356	-11440	-4898	-15964	6190	89	118	1
-5508	-6764	14240	-1320	646	70	-15580	5528	-4936	-11747	4597	-2616	-16960	992	-704	-263	1881	-457	-7264	8728	9960	10098	-32768	6270	-5672	800	-3108	-5976	-24455	16697	-10328	1548	-11948	-5169	-15634	4408	138	139	1
-5776	-5416	14640	-914	644	399	-16952	-1124	-4220	-19096	4072	-4772	-16672	1816	-760	-1594	1877	-255	-7400	8340	9624	10301	-32768	7038	-10184	-772	-3048	-2572	-29050	19175	-9980	3644	-12388	-6088	-14609	4077	132	163	1
-5540	-5272	14356	-1256	776	166	-14980	-5264	-3036	-8588	3725	-2816	-17080	-1320	80	-1559	1723	103	-12124	7552	12376	13572	-32768	15851	-10896	432	-3416	-1611	-32070	22352	-6764	2768	-11716	-11665	-12754	1898	117	143	1
