#Activity	cycling  
#ActivityID	9  
#Date 10-10-13-46
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	-32768	-1338	6207	4544	-12808	-4116	-11004	-7384	-4781	-2821	-13232	-4080	9616	-9099	5596	8167	-5608	6224	6844	27	-10128	2557	-11596	5268	-5484	353	-5226	186	-15284	2592	8104	-3515	-10153	4237	106	119	9
-32768	-31724	-32768	-2277	7810	4412	-20656	-5328	-9280	-3006	-2521	-2192	-19200	-5132	9344	-7485	6326	8088	-6464	3392	3884	1159	-12286	5823	-6292	4368	-7736	-1665	-6937	301	-12992	2304	4488	-1874	-9866	3778	121	121	9
-32768	-32768	-32768	-1170	8639	4956	-22036	-4764	-7656	-3537	-1982	-1755	-21592	-4924	9376	-4764	4982	6887	-9248	-784	2960	2571	-9294	6172	-2508	3844	-10324	-1652	-8266	-894	-11440	4044	2384	-1630	-9190	3355	122	120	9
-32768	-32768	-32768	-141	8358	6112	-21800	-4596	-7792	-3435	-482	-1982	-19892	-5892	10456	-4651	4899	6374	-9704	4792	3576	1795	-15166	12793	-1988	5396	-10276	-821	-9271	-2501	-11108	4964	2796	-1628	-7399	4367	121	124	9
-32768	-32768	-32768	-657	7951	4817	-21828	-4868	-7816	-4768	-143	-1157	-20688	-7132	12372	-3074	4514	5995	-10304	-32768	-8116	-9483	-13694	-9211	-6772	20812	-32768	-9340	-5116	-1387	-13212	8624	19524	-2478	-7991	4612	122	126	9
-32768	-32768	-32768	1577	10040	6707	-22148	-5632	-5848	-5198	-259	-836	-19812	-5816	10828	-540	3039	5615	-28016	5440	16400	819	-22441	14170	-32768	-3568	-21752	6962	1761	-1057	-27604	11580	14820	-2273	-11262	5935	123	123	9
-32768	-32768	-32768	1752	13433	7350	-17308	-5832	-10408	-6085	2546	-242	-16024	-1384	9176	1254	1688	5070	9684	5456	9756	339	-10051	8409	-22860	1956	2324	4067	-7272	-4594	-19816	8824	12392	-4390	-14871	9594	120	125	9
-32768	-32768	-32768	1421	12784	7566	-13484	-6152	-8964	-6177	4760	-732	-15228	-1212	6624	-286	2688	4482	-2592	11588	12112	-1233	-4050	5562	-9088	8800	-4256	-5950	-11754	-7303	-10944	3100	10160	-5191	-15456	9133	120	121	9
-32768	-32768	-32768	1596	11535	8231	-14556	-5120	-8208	-4523	4896	-2000	-15648	-1240	6468	-374	2749	4623	-15604	3864	5504	-1113	-6068	5673	-8408	8036	-16596	-12501	-11830	-6028	-10816	600	7144	-3705	-13865	9119	120	123	9
-32768	-32768	-32768	1843	8232	7038	-16316	-4464	-5232	-5681	5507	-1270	-16780	-2708	6916	-955	3132	3580	-14296	180	3956	334	-11130	8539	-2000	460	-12804	-6784	-10932	-5561	-6536	272	4204	-2825	-11341	8305	120	119	9
-32768	-32768	-32768	2416	7683	6552	-21852	-8944	-6860	-850	6472	-2388	-18956	-3336	9376	-1222	3287	2263	-8252	356	3408	1500	-13110	8950	1768	380	-6236	-1839	-12726	-6678	-3892	-340	2660	-3179	-8936	7382	126	143	9
-32768	-32768	-32768	2695	7481	8028	-22780	-6472	692	-3906	4489	-1523	-20200	-3556	10884	95	2530	2205	-8352	884	424	2112	-13692	8244	-612	2420	-7556	-3232	-13154	-6577	-4976	-1216	3316	-1879	-6616	6644	127	111	9
-32768	-32768	-32768	3049	7863	7460	-20356	-120	-8332	-6855	4064	-1504	-18168	-3448	10372	1500	1437	2375	-11580	356	3444	1247	-13908	7113	-2684	1972	-9012	-3147	-13013	-5518	-4328	-1908	6028	-540	-4285	6509	124	128	9
-32768	-32768	-32768	3240	10780	7317	-20076	340	-10144	-7208	5933	-1257	-15624	-268	10932	1848	1355	1775	-10112	-1236	-1032	1782	-15083	7006	-4616	120	-9712	-2046	-12691	-5252	-5444	-932	5700	383	-2537	5931	124	153	9
-32768	-32768	-32768	2438	10634	6296	-16980	-2016	-8276	-6839	10790	-1855	-15624	1312	8616	481	1898	1658	-11268	-1904	5932	2059	-13580	7470	-4164	-1136	-9028	-14	-12095	-4036	-5012	52	5304	367	-951	4388	126	131	9
-32768	-32768	-32768	3114	11560	7132	-15696	-5340	-6896	-3286	8652	-1772	-15452	752	8092	-975	1408	1294	-9104	-5880	3144	2782	-10123	6711	-5360	-1940	-9452	225	-11850	-3847	-5568	-492	7044	-19	431	2775	128	138	9
-32768	-32768	-32768	4740	10585	7187	-15180	-4940	-6248	1529	10261	-5441	-15628	-920	7128	-1638	1329	576	-8216	376	4932	4533	-10105	8091	-7344	-1156	-8012	1612	-12185	-3741	-6232	-1268	8888	-130	1742	1416	133	146	9
-32768	-32768	-32768	6621	7671	8163	-16024	-6352	-10080	-782	14247	-4242	-15896	-1780	5176	-866	1617	328	-11696	-1872	6628	4343	-8894	6568	-8708	880	-10684	-1349	-11485	-1944	-7116	-1672	9472	323	2757	-24	130	127	9
-32768	-32768	-32768	7236	5464	8086	-13660	-6224	-9600	1178	12359	-4622	-15928	-1936	5104	559	1315	-92	-11388	504	6212	4818	-7986	6359	-9876	-840	-9652	684	-10941	-639	-6276	-1724	10644	1218	3479	-1260	128	137	9
-32768	-32768	-32768	6060	2532	7372	-12872	-4960	-13016	2835	11461	-5307	-16152	-2112	6160	256	2155	-525	-10784	2204	7764	4173	-7472	5474	-10168	676	-9420	2123	-10462	481	-7668	656	10612	2552	4577	-2253	125	132	9
-32768	-32768	-32768	4043	2902	4249	-15260	-1888	-14756	-933	11995	-3952	-18080	-2204	6024	1239	2787	-200	-10140	1648	8056	3210	-4955	4070	-12276	264	-9084	764	-10000	1168	-9408	1800	10192	3664	5411	-2769	127	129	9
-32768	-32768	-32768	2133	2687	1370	-16420	-3392	-13064	-3614	13051	-3410	-17580	-1072	6396	2223	2196	-36	-10384	1400	8620	2681	-1239	3391	-13356	1224	-9740	-37	-9882	605	-10836	4412	10200	3403	6298	-3054	127	141	9
-32768	-32768	-32768	1291	1763	397	-15332	-4868	-11148	-1504	14312	-4204	-17608	-604	6584	3198	1131	406	-12588	2272	11020	2902	304	2761	-14316	3160	-10556	-1924	-9433	370	-11656	4020	10396	3121	7056	-2809	130	131	9
-32768	-32768	-32768	487	-438	-285	-13668	-5996	-11752	485	13734	-4642	-17472	580	5336	4311	-18	699	-12368	-432	11028	1591	1306	840	-14072	1944	-9856	-3092	-9306	335	-12244	3432	9576	3190	7439	-2599	132	135	9
-32768	-32768	-32768	316	-1624	-28	-12036	-4820	-12036	-552	12485	-5152	-17260	1536	5368	3347	268	719	-12600	1944	10192	1830	1934	816	-12928	-164	-9832	-1536	-9401	3	-10768	2536	9092	4027	8560	-2785	130	138	9
-32768	-32768	-32768	613	-2843	108	-11920	-5800	-13028	-2059	11484	-5906	-18208	284	5016	1145	1589	161	-13508	-956	10028	1668	2981	273	-12120	1156	-10616	-456	-8798	90	-11344	2084	9660	5402	9060	-3613	128	128	9
-32768	-32768	-32768	610	-2853	-421	-13748	-5076	-11364	-110	11128	-5659	-18568	-356	5960	97	1274	-1017	-12944	2204	10380	1301	2103	572	-13120	-156	-9032	2671	-8340	682	-11552	2328	8700	6565	9421	-5057	127	128	9
-32768	-32768	-32768	632	-2591	-1248	-13324	-5812	-12696	1991	9785	-4466	-17996	-632	7180	-85	410	-2718	-13208	1112	10564	1490	2751	-18	-14796	1088	-8664	3170	-7852	670	-12484	4224	8500	6840	9304	-5788	125	134	9
-32768	-32768	-32768	-582	-3971	-1167	-12148	-4664	-14228	3708	9559	-5015	-17752	236	7488	784	-1050	-3035	-12768	5080	11312	587	3773	-319	-16104	3888	-7736	2356	-7726	129	-14208	5188	8756	5917	8932	-5712	122	141	9
-32768	-32768	-32768	-2602	-5791	-1791	-12172	-3608	-14088	365	9049	-6283	-17260	2552	6396	476	-2120	-1872	-9380	4112	9528	1158	3741	-252	-15732	2932	-6752	-2305	-7210	447	-15456	3596	8316	5044	9012	-5013	124	133	9
-32768	-32768	-32768	-4287	-6071	-2565	-9880	-108	-10712	-6081	6587	-6706	-16584	3752	6896	-566	-2993	26	-12064	2452	10304	415	6538	-1688	-16424	392	-6872	-1927	-7584	-660	-14604	4300	8516	4089	9282	-4952	125	129	9
-32768	-32768	-32768	-4752	-5449	-2949	-9236	-3188	-9532	-6966	4442	-6859	-17708	4856	7576	-2661	-3335	299	-10712	4000	9484	390	8319	-2500	-16556	436	-6640	938	-7687	-1158	-14556	4904	8444	3285	9543	-5007	129	130	9
-32768	-32768	-32768	-4912	-4743	-2720	-10996	-5600	-11344	-1931	1700	-7358	-18608	3176	7656	-5719	-3954	-324	-16432	1504	9692	-673	9285	-4072	-16888	1572	-7360	3152	-7639	-986	-14096	4240	9280	1134	9108	-6030	130	135	9
-32768	-32768	-32768	-5164	-2546	-1226	-12420	-5220	-13548	2610	-228	-8206	-20708	1828	6724	-7516	-5341	-2032	-17008	2744	9648	-878	8293	-3873	-16440	1744	-7924	2509	-5813	-703	-13408	3996	9868	557	9094	-6246	133	136	9
-32768	-32768	-32768	-6342	-674	-1326	-10620	-2264	-13320	1899	-1777	-7512	-19528	296	5196	-8071	-7604	-3108	-18468	-736	8820	-1527	7306	-4221	-16412	1244	-7788	1988	-3518	-657	-15168	2672	9552	182	9558	-6318	130	129	9
-32768	-32768	-32768	-8148	-1369	-2713	-6212	-3680	-13108	-438	-3056	-6528	-17840	-1788	4104	-7638	-8875	-3040	-19344	2996	8992	-222	6192	-2151	-17768	712	-6780	1663	-1702	-950	-15980	3528	10480	-41	9909	-7212	129	132	9
-32768	-32768	-32768	-8510	-1655	-2875	-5364	-7748	-13172	-1897	-4656	-5479	-18412	-4888	2888	-6549	-9087	-2737	-16708	1816	13212	-1220	7261	-4164	-21540	1212	-4152	1378	-568	-1063	-17452	5528	11324	-955	9243	-7665	123	127	9
-32768	-32768	-32768	-9592	-4827	-4172	-7196	-8272	-9888	977	-6046	-3735	-18448	-8104	1332	-4883	-9473	-3860	-16160	6152	13732	-626	8709	-3451	-24672	2792	-2136	-1146	951	-1791	-20864	6016	13056	-2606	7828	-7389	128	126	9
-32768	-32768	-32768	-8960	-5334	-4598	-7300	-8060	-9540	1648	-6317	-3229	-17996	-8324	1276	-4593	-9677	-4100	-20156	5520	14644	-2151	10232	-6592	-24760	2732	-2176	-3917	2383	-1828	-20512	6756	13684	-4480	7544	-6716	134	125	9
-32768	-32768	-32768	-8070	-5731	-4156	-4432	-6652	-9080	3836	-8363	1049	-12268	-7644	912	-1290	-9656	-5805	-20492	3204	10976	-2364	9989	-6393	-22404	300	-3676	-1353	4181	-2301	-19084	4108	11968	-6647	6914	-5984	118	125	9
-32768	-32768	-32768	-7761	-7411	-5207	-3328	-6400	-7656	2441	-8508	3184	-10336	-6364	1096	818	-9395	-6603	-20184	1928	10820	-2570	9350	-7323	-18100	472	-3704	2515	5430	-1893	-15960	1660	11468	-6246	6468	-5755	146	124	9
-32768	-32768	-32768	-6490	-8413	-4321	-2736	-6680	-8976	3844	-9023	4784	-7896	-5644	608	2140	-8423	-6961	-18804	3284	8660	-2619	7653	-7035	-17980	3256	-4160	1137	7105	-1174	-14696	2368	11040	-3821	5628	-5115	132	126	9
-32768	-32768	-32768	-5913	-10774	-6161	-2252	-3808	-7852	3112	-8654	5890	-7500	-4400	2120	3239	-6832	-6474	-17368	3624	9416	-3144	8510	-5998	-21740	2256	-3060	604	8811	-2128	-16704	3944	11496	-3203	5156	-3931	117	124	9
-32768	-32768	-32768	-5800	-10715	-5669	-4068	-2884	-8144	2233	-8264	6503	-8256	-2992	3172	3571	-5856	-5604	-15428	5736	9792	-3142	10054	-5466	-21540	2408	-1472	-2984	9778	-2053	-18812	4736	10952	-3107	4153	-1569	128	124	9
-32768	-32768	-32768	-5084	-11711	-5367	-7388	-3872	-7156	435	-9651	7552	-9900	-1976	4660	3428	-5725	-5274	-20816	4560	10724	-4219	11540	-8768	-20324	2728	-2276	-4198	11302	-2447	-17040	3220	11748	-4725	2163	-35	133	125	9
-32768	-32768	-32768	-4269	-10591	-4727	-5340	-3764	-10220	897	-9414	7216	-9740	-1488	4720	3129	-5059	-5525	-19404	3344	10384	-5415	9505	-9187	-21588	1548	-3796	-2861	11812	-1308	-17172	1776	10704	-3738	950	-146	130	125	9
-32768	-32768	-32768	-5026	-10484	-4836	-5588	-3244	-10592	2562	-8840	7323	-9944	732	5268	2628	-4393	-5341	-21428	4232	7688	-4627	9580	-10050	-19544	2408	-5784	-493	12546	-895	-16848	1956	9756	-1792	725	-195	133	125	9
-32768	-32768	-32768	-6289	-9727	-5078	-6160	1596	-9516	2569	-9176	7668	-10528	980	5776	2175	-3326	-4000	-16400	2960	7188	-4470	9265	-6880	-19532	2116	-6068	706	13286	-632	-16596	3588	8268	-738	404	-203	129	126	9
-32768	-32768	-32768	-6944	-8697	-4978	-7492	1044	-9960	-73	-10440	8117	-9436	2112	5380	1924	-2431	-2554	-18408	6484	10296	-5220	10414	-7241	-19536	3224	-3828	262	13324	-1095	-15272	4444	8136	-2117	-269	1128	168	125	9
-32768	-32768	-32768	-6951	-7745	-4506	-5904	-1484	-11040	-648	-10458	7233	-9188	3952	5992	1258	-1664	-1557	-23660	6168	12924	-6027	6874	-6906	-20336	3520	-3188	-2278	13698	-1390	-16188	4740	8940	-4534	-2177	2974	128	127	9
-32768	-32768	-32768	-7501	-7284	-3469	-7600	-428	-8132	955	-11259	6007	-9592	4668	6112	-511	-762	-527	-16384	5272	7632	-4662	6493	-3762	-19420	2288	-5528	-6141	14030	-1600	-16744	3312	9104	-5960	-3907	3283	131	125	9
-32768	-32768	-32768	-7404	-7402	-2315	-8080	316	-7344	982	-12746	5035	-8868	5412	5952	-2294	-710	-211	-19848	6924	9336	-7098	6541	-4882	-17928	2820	-6456	-5931	14042	-834	-16092	2276	9884	-5605	-4340	2725	125	128	9
-32768	-32768	-32768	-7966	-7245	-1522	-6720	1692	-10392	-9	-13482	3722	-7144	6948	8508	-31	-1353	-844	-23404	-492	8832	-6777	3517	-5471	-18560	2184	-8624	-4464	14353	-33	-16484	2920	9364	-5226	-4244	2791	159	128	9
-32768	-32768	-32768	-7959	-4912	-914	-6856	1168	-13096	-1457	-12536	1778	-7652	4736	8820	-4078	696	2311	-18124	1884	8736	-7478	1744	-4145	-18804	1284	-9552	-4147	14397	-81	-16240	2676	9016	-3711	-3816	3259	115	127	9
-32768	-32768	-32768	-8107	-2832	-757	-11008	1584	-12696	-3517	-11777	440	-8184	5000	8632	-4159	938	2604	-17472	536	8708	-7279	2267	-4050	-17980	2664	-9416	-2196	14358	-415	-16768	3980	8820	-3212	-3879	4291	127	126	9
-32768	-32768	-32768	-7915	-1225	-250	-10604	-132	-12200	-3686	-11376	-888	-13440	2372	8312	-6432	1367	5835	-18460	4924	9544	-5294	1926	-709	-18756	2052	-8116	-262	13668	-1023	-18168	4392	9396	-3751	-4218	5182	124	126	9
-32768	-32768	-32768	-7144	-634	-322	-13176	-988	-12240	-3631	-11249	-1215	-14776	504	8248	-6851	656	6345	-22088	7760	8896	-4670	2479	-532	-18300	4788	-8808	-1468	12331	-583	-18232	4192	9188	-4617	-5146	5292	100	127	9
-32768	-32768	-32768	-6829	1585	-230	-13464	-2400	-11512	-3307	-10672	-1361	-14152	-120	8216	-7459	876	6404	-15324	2884	8848	-5968	1456	-2038	-17208	4244	-12128	-5218	12073	-384	-18524	5328	8524	-5213	-6091	4604	121	127	9
-32768	-32768	-32768	-5958	4022	1782	-13436	-5284	-12156	-4292	-10435	-1582	-14948	-1204	9212	-8651	1340	6593	-22428	-556	10044	-6142	-3052	400	-15972	2060	-12636	-2383	12180	-943	-17948	6412	6796	-5485	-5910	4250	119	129	9
-32768	-32768	-32768	-4338	5082	4031	-16044	-2728	-10368	-3902	-9677	-2787	-16544	-1944	8272	-8882	1522	6782	-20828	2928	6668	-4346	-5097	2137	-14108	4860	-12976	586	11038	-1898	-16416	5672	7320	-6972	-7057	5265	128	129	9
-32768	-32768	-32768	-2810	4640	5523	-15988	-2972	-11520	-3770	-9926	-2492	-16572	-1716	7672	-9520	1143	6418	-18964	10104	6016	-5024	-8362	4661	-13960	7456	-10216	850	9751	-1024	-16988	3204	9448	-6527	-6976	5805	136	127	9
-32768	-32768	-32768	-2171	6814	5062	-15940	-1612	-11164	-6074	-9990	-1598	-16568	-2576	7364	-9249	310	6612	-11644	5796	8456	-7826	-8809	2172	-13872	5696	-9156	-4604	8583	-51	-17120	3592	8288	-4295	-7181	6438	113	128	9
-32768	-32652	-32768	-2614	6799	5789	-14160	-3852	-12676	-7154	-9319	-1991	-14412	-1616	6368	-8793	130	7298	-16472	372	8488	-7486	-9168	1975	-14576	2544	-10520	-8241	7575	-1479	-17152	6208	10028	-4086	-7930	7048	131	125	9
-32768	-32768	-32768	-2545	7133	5522	-12860	-3288	-10512	-8719	-7749	-2411	-13956	-2380	5820	-9834	1564	8258	-11216	3392	7116	-5923	-7049	3659	-14568	2768	-13032	-7258	6604	-2544	-16820	5844	10236	-4683	-8085	7823	118	127	9
-32768	-32768	-32768	-2492	6455	5602	-12652	-4764	-10960	-8138	-6843	-1784	-13860	-3944	6372	-9053	3324	8694	-13384	1416	8920	-5077	-5504	4215	-14600	3336	-10872	-4272	4247	-2191	-17364	4372	10676	-4855	-9574	7677	124	127	9
-32768	-32768	-32768	-2169	6491	5922	-13872	-5764	-10292	-5480	-5189	-1671	-15176	-3628	6764	-7364	4832	8716	-8768	4036	7420	-3610	-5548	5526	-12120	3556	-10860	-5018	2439	-2016	-16776	3832	9072	-4504	-10202	7325	120	122	9
-32768	-32768	-32768	-965	5972	6974	-17028	-4884	-9856	-4601	-3772	-1468	-16940	-3876	7728	-6141	4837	8247	-13300	1684	8192	-3769	-5453	5602	-10176	4468	-12420	-5698	994	-2514	-15372	3880	9728	-4217	-10669	7596	128	122	9
-32768	-32768	-32768	-521	4674	8047	-18560	-5024	-7408	-5041	-2689	-1983	-17652	-4152	8464	-6327	4824	7969	-10716	4556	5904	-2759	-5708	6859	-10800	4832	-11548	-5625	-966	-2885	-16204	3860	9556	-3808	-10955	7906	120	122	9
-32768	-32768	-32768	699	5612	9499	-19236	-4500	-7988	-6632	-1697	-1792	-18900	-5196	8664	-6307	4564	7745	-11344	1900	6436	-2694	-7357	7053	-10768	4820	-12152	-5156	-3062	-2742	-15840	4116	8976	-2998	-11323	8293	121	129	9
-32768	-32768	-32768	485	5372	9211	-18892	-5248	-7900	-8179	-984	-1033	-18860	-6680	9128	-5577	4333	7698	-9064	4144	5028	-2014	-6668	7639	-9436	4320	-11040	-4064	-5006	-3483	-14336	4072	8440	-3123	-11865	8550	121	124	9
-32768	-32768	-32768	1740	8010	10003	-20592	-4612	-8380	-7787	873	-506	-19360	-7572	9156	-3345	3947	7449	-11576	1804	5780	-1649	-8042	7888	-8056	4816	-12264	-4270	-6499	-3637	-13700	4424	8112	-3678	-11785	8556	123	123	9
-32768	-32768	-32768	1441	7700	9178	-20900	-5364	-6160	-5019	2916	578	-19300	-6328	9364	-895	3265	6316	-10312	4284	4524	-857	-8128	8971	-8360	4740	-10424	-3696	-8107	-3791	-13152	3148	8128	-3513	-12003	8364	124	123	9
-32768	-32768	-32768	2565	7327	10021	-19788	-6396	-7276	-2693	4179	784	-18376	-4672	9348	696	2907	5319	-8888	5064	5320	362	-10071	10378	-8524	4744	-9100	-4804	-9933	-3819	-12200	2092	8364	-2963	-11788	8472	123	124	9
-32768	-32768	-32768	2819	8282	9093	-18772	-3312	-7520	-2438	5685	1517	-17156	-3324	8944	1142	2660	4817	-7988	4836	5060	167	-9920	10342	-6952	3860	-9744	-6626	-11069	-3703	-8960	500	7536	-2262	-11044	8517	122	124	9
-32768	-32768	-32768	3221	8920	10146	-17760	-6068	-7908	-3902	6039	947	-16956	-1916	9248	1151	2798	4438	-10168	1696	536	1235	-8936	9964	-5400	1664	-9436	-5853	-11870	-3750	-7700	-372	6356	-1882	-9559	8138	122	115	9
-32768	-32768	-32768	2938	8204	9700	-18252	-3048	-7868	-3940	7645	-233	-17704	-556	9076	541	2545	4210	-12352	2824	3904	304	-7321	8996	-3004	2644	-9328	-4850	-12173	-2879	-5592	-384	5708	-956	-7801	7304	122	99	9
-32768	-32768	-32768	3401	7870	11887	-18872	-8664	-1656	-7912	4707	-2178	-17168	-1232	9128	270	2470	3635	-11068	1516	632	1698	-8680	9721	-2956	2468	-8768	-4470	-12220	-2765	-4400	-1248	4680	327	-5322	6851	122	126	9
-32768	-32768	-32768	3678	6691	10200	-17648	-2804	-9404	-8165	5400	-910	-16872	-1184	8272	583	2353	3183	-9052	-1052	5548	3193	-11296	11729	-1136	-408	-8644	-4404	-11404	-2212	-3872	1000	4908	397	-2977	5849	122	155	9
-32768	-32768	-32768	3270	7009	9623	-18064	-5084	-9012	-8118	7922	-201	-16732	-992	8600	600	2269	3050	-9452	-3728	1368	3772	-9509	11312	-3340	664	-8200	-2234	-11571	-2566	-4344	1552	4796	362	-2667	5583	122	87	9
-32768	-32768	-32768	3460	6716	8509	-17836	-2272	-6772	-7011	9254	-744	-15668	-340	8568	294	1763	2139	-11116	3780	3156	4329	-11312	12475	-4288	2768	-6760	56	-11420	-2475	-4700	1884	6160	483	186	4228	126	151	9
-32768	-32768	-32768	3512	7653	9298	-17004	-5600	-7440	-7028	10283	-1575	-15636	-396	8712	197	1705	2127	-9208	92	3020	3159	-9209	9793	-6096	4168	-7756	-3325	-11079	-2117	-5484	2012	6936	967	1341	4007	130	140	9
-32768	-32768	-32768	5364	6340	10385	-16912	-3056	-7876	-5772	10014	-3009	-16556	-1068	8132	-1404	1099	2444	-4556	688	3516	3357	-9320	9521	-7652	1716	-6748	-2979	-11088	-1888	-4984	1520	7172	1339	2562	3618	129	157	9
-32768	-32768	-32768	5374	5693	9898	-17080	-4544	-9092	-5259	12787	-97	-16028	-2888	6816	-2095	1420	2109	-14980	-208	4500	2756	-8016	7751	-7240	1640	-10604	-4374	-10171	-1502	-5488	1956	7940	1556	3941	3116	127	118	9
-32768	-32768	-32768	5317	4350	8251	-16372	-5192	-8940	-4016	12945	-457	-16840	-3520	6736	-1258	1226	1263	-11348	688	6768	3532	-8293	9650	-8420	-152	-8944	-936	-9743	-1856	-5888	3260	7920	1043	5391	2316	127	116	9
-32768	-32768	-32768	5305	2728	7629	-16648	-3972	-14168	2260	19550	-4328	-16668	-3496	6580	-216	1306	411	-11624	1320	6976	4027	-8677	9562	-9556	1768	-9816	-528	-9254	-1499	-7020	2200	8528	944	6220	1313	130	149	9
-32768	-32768	-32768	4462	1291	6624	-16268	-4928	-9152	442	14142	-3046	-16632	-2148	5052	675	1114	369	-6068	296	5640	3953	-7321	8795	-10848	1036	-7492	-911	-9536	-1518	-8536	1912	8568	907	7172	299	130	131	9
-32768	-32768	-32768	3152	1279	5987	-15088	-3436	-9684	-2315	13562	-3239	-16600	-2344	6196	967	712	625	-9104	3204	7444	2825	-5507	7044	-9888	772	-8800	-2715	-8876	-933	-9292	68	8592	2194	7882	-539	132	122	9
-32768	-32768	-32768	2656	2197	4926	-15876	-1852	-10320	-5120	9533	-2164	-18152	-4124	7384	2459	12	923	-11468	-1448	9188	1839	-3887	5277	-11176	-156	-10004	-3103	-8871	-735	-10296	1008	9380	2617	8507	-706	135	137	9
-32768	-32684	-32768	2751	2494	4176	-17164	-3884	-11944	-7196	9264	-1048	-18472	-4260	7684	2636	-93	1007	-16212	2544	12308	2406	-4196	5620	-13260	48	-11136	-2611	-8157	-704	-11688	1976	11388	2779	9020	-1115	134	151	9
-32768	-32768	-32768	2523	1946	2066	-16988	-5596	-11864	-2587	12583	-1931	-19332	-4164	7536	4049	-1040	914	-15236	436	10556	3725	-5310	5900	-14236	-772	-11740	-909	-7311	-148	-12856	632	9592	3443	9380	-1920	131	139	9
-32768	-32768	-32768	3171	1269	2039	-15068	-7212	-10996	494	11945	-1213	-19288	-2532	6440	4867	-2072	-15	-8252	948	9020	4161	-3874	5638	-13148	-544	-8860	1755	-7962	640	-12868	376	9348	4961	9628	-3244	133	137	9
-32768	-32768	-32768	3290	-1463	1663	-11408	-4096	-12372	2346	10839	-1652	-16620	-1348	5456	4510	-2586	-1291	-7016	3304	9872	3905	-1762	3336	-13972	980	-7628	-1494	-8437	949	-12924	-84	9952	7305	10159	-4052	133	115	9
-32768	-32768	-32768	1523	-3036	550	-9480	-3804	-13592	-128	9468	-1781	-16080	-900	5824	5326	-2327	-962	-12096	4184	12236	3208	-824	1608	-16036	1496	-9204	-3099	-8219	901	-15044	1768	10148	8494	9929	-4878	125	134	9
-32768	-32768	-32768	143	-4583	-1472	-11676	-2888	-12604	-1784	9537	-2079	-17216	8	6304	4288	-2252	-566	-13048	3940	11652	1138	-1510	-1133	-15444	1748	-10020	-3218	-8103	1286	-14780	2652	8880	9202	10079	-5568	123	120	9
-32768	-32768	-32768	-957	-5951	-2290	-12928	-4820	-12224	-1721	8638	-1769	-18440	-1420	6240	3257	-2850	-633	-13764	4240	7900	2672	-900	-39	-15712	624	-11216	-545	-7530	980	-15156	5848	7760	8360	10066	-6007	129	137	9
-32768	-32768	-32768	-1268	-5567	-3241	-12688	-3724	-10436	-885	7364	-1376	-17888	-2120	7748	3028	-3870	-731	-14368	320	13232	1804	-379	-1080	-14388	384	-10296	2193	-7257	516	-13780	4864	6512	6211	10855	-6385	125	147	9
-32768	-32768	-32768	-1205	-3875	-2666	-12992	-4188	-10944	244	5148	-1526	-19032	-2764	8128	3290	-4809	285	-10184	4808	10848	2301	1459	-293	-16016	1944	-5864	3667	-6790	-295	-13768	5528	8912	4368	10536	-7168	124	119	9
-32768	-32768	-32768	-933	-959	-1999	-14164	-5072	-10704	344	2710	-1210	-19484	-3920	7384	3425	-6309	-16	-12752	4652	11812	908	4421	-3922	-19788	4228	-6476	-1096	-5997	-225	-14800	4376	12552	3008	9563	-7196	124	129	9
-32768	-32768	-32768	-1644	-1512	-2081	-11396	-5588	-12988	1443	1686	-736	-16968	-2412	6204	2780	-6887	-2260	-13964	6364	15964	-490	3892	-4895	-22772	2368	-4332	-2517	-4387	-220	-18440	4112	15340	2583	8757	-6551	123	136	9
-32768	-32768	-32768	-2798	-3211	-4447	-7672	-5136	-12204	1184	1551	553	-16584	-1168	4888	1854	-7406	-4047	-9940	6872	15432	-797	6541	-7010	-23884	-1900	-4208	-1366	-3408	172	-19456	1152	15524	3170	7784	-6117	125	130	9
-32768	-32768	-32768	-3250	-4470	-4985	-5776	-3848	-9308	1990	424	1128	-15712	-1380	3704	1676	-8330	-4037	-12056	3180	14124	-898	9088	-8503	-21612	-1672	-5444	2906	-3322	931	-19684	392	15556	3754	7677	-6318	123	127	9
-32768	-32768	-32768	-4501	-6102	-5216	-4376	-4724	-11164	-19	-2213	1240	-13944	-1260	3928	2035	-8269	-3167	-12940	5772	12516	1165	12588	-8166	-21088	-1072	-4192	9072	-2686	1260	-16780	3600	12940	8034	6647	-8080	118	122	9
-32768	-32768	-32768	-5137	-6987	-5363	-5948	-3748	-10868	-1285	-3212	1794	-15120	-1816	4068	2396	-8876	-2372	-13892	5444	13864	356	13489	-9956	-21856	5272	-2520	7224	-2067	1890	-18212	6280	10504	6763	6302	-7750	121	124	9
