#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21404	6316	9912	1952	17098	6815	-23288	-1296	-8400	-7509	4956	-1445	-22220	-7320	9016	-901	3282	6811	-13384	5112	4160	1470	-1382	8431	-8292	12540	-16508	-5428	-11265	-5793	-12228	3260	8764	-5459	-13996	5716	133	129	9
-21660	2368	6332	1291	17852	5276	-17920	-5988	-6432	-6833	6545	-341	-16532	-4228	10276	3945	2639	4503	-13204	5592	2552	-1061	-4838	12725	-1436	4552	-12256	-6614	-9467	-4894	-4064	592	6236	-4053	-12166	6333	131	129	9
-22420	2920	11224	1987	14271	5523	-18648	-7340	-6472	537	8019	-2654	-16532	-356	9092	3793	3016	3431	-4112	-564	3308	-3996	-4593	13798	-8	584	-6756	-3957	-10739	-7535	-5128	1040	2208	-3185	-10583	7154	129	128	9
-22468	1516	8560	3104	13445	6540	-20600	-3108	-6624	1538	8050	-3110	-18788	-2824	9064	1163	3274	3076	-5560	1444	2712	-2898	-6599	14326	-408	1232	-3272	-3874	-12186	-8443	-4476	-2596	2440	-1443	-8078	7099	128	135	9
-23824	6976	9728	3355	10980	7491	-22172	-3340	-1636	-5988	9638	-2598	-19096	-4736	9488	1421	2220	2714	-9240	28	184	-2489	-7049	11297	20	3608	-8304	-4752	-12972	-7454	-3936	-1004	3416	-334	-6146	5322	121	129	9
-24820	4436	6304	3581	12777	6745	-19692	-4024	-7620	-7879	8168	-964	-16624	-2876	11076	2863	1205	1928	-10716	2936	-1744	1241	-10773	10412	-1164	2928	-6644	-73	-13750	-5653	-4476	-1436	4300	144	-4513	4259	120	115	9
-17668	4364	8248	3217	9213	6137	-17472	-3768	-7020	-3391	10340	-1910	-14380	916	9932	3099	1388	956	-6316	-648	1104	2417	-11416	9661	-328	1932	-9008	1338	-13369	-4154	-3548	-380	3792	1264	-2410	3392	125	157	9
-17852	3732	4900	3457	8792	8118	-16032	-2332	-7132	-4502	10678	-2649	-13832	3192	9784	2487	1201	813	-11872	-1504	632	2742	-10834	9296	-2016	-2132	-8036	3027	-13661	-4268	-4660	-1204	5108	1652	-224	1950	122	149	9
-21840	2852	6072	4595	5312	8792	-15532	-2108	-6164	-5282	12591	-5699	-14760	2616	8556	-985	1861	1146	-9444	-380	2288	3836	-10425	9669	-4096	100	-4684	3243	-13781	-3782	-4804	-2476	6444	2570	1363	732	126	121	9
-25356	964	8908	7277	3379	9113	-17652	-5792	-8876	-4559	12446	-6967	-15772	-1196	7272	-3001	2182	1269	-5504	-408	3048	3293	-7915	7674	-6944	520	-10620	-2899	-13217	-2089	-6180	-1208	7556	2567	2743	-549	124	122	9
-20376	2436	7100	8802	4175	9504	-17696	-6456	-10452	2299	15087	-6946	-15912	-5572	7216	-2913	1689	128	-16428	12	7252	4606	-6442	7652	-7776	-3068	-12804	-3891	-12359	-2054	-6456	-56	8500	1754	3824	-1600	119	116	9
-15676	5516	8192	7473	2204	7192	-19172	-4556	-9572	4125	15229	-5052	-17380	-6204	6732	-149	1684	-1668	-10960	1444	5152	6118	-4409	9563	-7932	-1608	-11868	452	-11063	-2098	-7824	1492	8564	1125	5155	-3323	121	120	9
-22976	5896	9392	6339	2333	5032	-18396	-4356	-10596	4522	14778	-3640	-18536	-5600	7972	2109	1122	-2284	-12532	2360	5684	4729	-3251	8505	-10144	2728	-11428	29	-10983	-1553	-9944	876	10180	1302	6396	-4055	127	129	9
-19660	6624	9400	5518	1519	3959	-18164	-4000	-11608	1845	13162	-3601	-19416	-4532	8504	4050	257	-1620	-11468	6748	7560	3171	-1153	3914	-12700	4736	-10480	-3974	-11282	-1213	-13020	256	10780	2685	7174	-3972	127	119	9
-18700	5220	8492	4481	1213	2162	-18680	-4528	-12096	-31	13429	-3103	-19848	-3764	6964	5618	-1139	-1556	-13684	5368	3140	3292	377	390	-12180	3496	-12268	-4867	-11601	-6	-13908	-372	10916	4865	7214	-3614	129	112	9
-23156	5476	8900	4010	330	739	-16952	-4828	-10016	861	15540	-2317	-18916	-3168	6804	6158	-2761	-1893	-18396	1672	8924	1911	770	-3270	-12360	-268	-12588	-1758	-12011	1320	-13240	-280	9928	6366	7187	-3995	131	120	9
-11480	-572	8860	4471	-1368	325	-15308	-6656	-9672	985	13786	-1548	-18948	-2756	6784	5331	-2785	-2436	-15400	736	3708	3459	2506	-2508	-11504	-720	-14136	1370	-11741	2032	-11556	392	8936	7212	7657	-5137	128	124	9
-16752	3008	8480	4376	-2050	650	-14464	-6204	-9600	3079	11976	-1101	-18052	-2768	7324	5090	-2890	-3127	-16440	-292	7316	3602	3656	-2176	-11396	-880	-12072	3518	-11010	2065	-11076	1928	9456	7782	8315	-6530	122	127	9
-17096	1412	7512	3682	-1903	-2	-13928	-5836	-10092	4617	10420	-1396	-17408	-2488	7240	4739	-2886	-3658	-16584	2916	10996	2408	5833	-3695	-14452	2252	-11180	760	-10120	1270	-12692	3200	9876	8561	8668	-7938	136	136	9
-14672	2480	7996	2795	-3350	-636	-12964	-5468	-11556	5393	9574	-1177	-16400	-2400	7488	5303	-3264	-3934	-18668	1144	5816	4317	8227	-3563	-14044	2080	-13328	-2777	-8902	583	-13320	3088	10160	8521	8702	-8126	121	132	9
-16732	4328	9792	2057	-4347	-1073	-12576	-3592	-10552	7256	9193	-916	-17796	-1416	7284	5181	-4446	-3915	-16608	1668	4936	4412	8586	-3929	-13684	1468	-13168	1685	-7842	866	-15560	912	9512	8360	8705	-9039	121	119	9
-11704	1988	8020	405	-5623	-2527	-12252	-3956	-11576	3468	7918	-704	-17852	-2296	6684	4584	-5131	-4187	-13900	1448	4712	4871	7339	-4197	-14292	1780	-11152	5151	-7435	2128	-13416	2504	9140	9380	8998	-9747	131	132	9
-15072	3392	7712	-796	-6377	-3915	-10884	-6404	-12048	1753	6449	319	-17780	-2240	7680	4173	-5423	-4803	-23736	3420	7140	4568	7622	-4731	-15972	2300	-11464	7101	-6482	2179	-14636	4812	9344	9511	9184	-10285	128	128	9
-10708	-1144	6392	-1776	-7734	-5086	-11364	-7640	-9912	4603	5313	746	-18820	-976	6448	3580	-6303	-5655	-17756	3116	6092	5033	8058	-4739	-18600	2836	-9348	7647	-4857	1297	-16684	7320	10524	8075	8652	-10530	132	125	9
-11176	416	7920	-2203	-8599	-4859	-10780	-5596	-9828	4785	3009	1300	-18720	-1952	6416	2848	-8312	-5710	-21928	7064	7076	4226	9189	-5762	-21280	6696	-8936	5138	-3613	597	-18316	8596	11204	5678	8472	-10276	115	129	9
-8420	-1356	6848	-1647	-8856	-4619	-9032	-4048	-8272	3320	-285	2847	-17996	-2716	6532	2567	-9354	-5887	-22188	5620	6532	3346	9050	-8613	-20336	5752	-9060	2934	-1623	19	-18224	8056	12736	3222	8008	-9884	119	124	9
-10920	-1348	5904	-2226	-10619	-4970	-8972	-7424	-10556	1060	-2642	4027	-18496	-2192	5420	2349	-10388	-6616	-21204	7192	6816	3266	7915	-9091	-20192	4376	-7804	4933	-124	-135	-17304	6656	12404	1440	8150	-9403	120	122	9
-8444	1072	4596	-2317	-10400	-5181	-8816	-6560	-9492	2238	-4042	4641	-16060	-1352	4800	1760	-11587	-7605	-25092	8484	4992	2873	8046	-10548	-20268	4584	-7244	5376	-57	73	-17680	7132	12864	783	7461	-8809	108	120	9
-7400	-1512	3076	-2480	-12677	-5220	-4904	-5840	-7376	2929	-5800	5085	-13612	-968	2868	1281	-11647	-8049	-21272	4740	5956	2188	7809	-10083	-22888	2672	-6008	4979	3230	-143	-18496	7744	13108	-905	6643	-7955	123	120	9
-9612	-272	4792	-3512	-14564	-5479	-2340	-4876	-9104	3059	-8171	5679	-11200	96	2232	1383	-10587	-7608	-26404	8104	6796	2168	8967	-10078	-22248	3616	-6472	3194	5234	-776	-17980	6688	14104	-3521	5608	-6779	129	120	9
-5816	3696	652	-4196	-15349	-5821	-2048	-1708	-8112	2934	-9317	6231	-9116	856	1684	1270	-9561	-6728	-20556	5356	6440	1868	9265	-11180	-22764	2524	-5556	1203	6749	-1112	-18020	4872	14380	-4795	4351	-5717	153	121	9
-8812	2608	1840	-6497	-16965	-8196	-1852	-1452	-6760	339	-9986	7046	-7700	1292	2284	983	-8546	-5585	-21192	7464	6804	2792	10952	-10145	-23160	1676	-4632	3547	8010	-1074	-17832	3876	14432	-4662	2944	-4284	138	120	9
-2080	2396	7272	-8096	-17113	-8553	-2956	-2884	-6616	-522	-10705	6941	-7032	1744	2192	539	-7696	-4739	-24072	6284	3972	2046	12983	-13015	-21560	3772	-6220	3244	9619	-302	-16640	4392	13920	-4437	1939	-2045	113	124	9
-8192	1192	1236	-7774	-17264	-8111	-3100	-3548	-7336	1077	-11822	6757	-6728	912	2148	-205	-6127	-4282	-17792	3908	4332	595	12189	-9399	-19840	3220	-6236	1687	11980	-858	-15300	2320	11628	-2052	1836	-194	156	124	9
-5048	1076	312	-8446	-16320	-8674	-2272	-2684	-6376	1033	-12227	6457	-5532	380	2420	-308	-4240	-3693	-24848	7840	5640	-1933	12281	-11686	-17388	1968	-5192	354	12564	-979	-13608	1752	9524	-730	2016	384	87	124	9
-8336	-928	3836	-6619	-16224	-7836	-4500	-3136	-5920	1065	-12739	5997	-6032	80	3768	-775	-2484	-3257	-17480	5672	3900	-390	13292	-9525	-17716	1996	-5368	-697	12750	-955	-13116	4036	9224	-1084	750	525	146	126	9
-2760	1200	3776	-6485	-14422	-7007	-5684	-764	-5532	2950	-13009	5564	-6428	-368	4652	-1244	-1583	-3001	-25752	4940	3672	-1681	13237	-9176	-18376	4220	-7980	-830	13664	-1162	-14868	6860	10404	-2196	-298	1140	119	130	9
-5260	2220	4332	-5312	-11872	-5631	-7988	-636	-7960	1287	-13706	5616	-6396	-884	4356	-1633	-1287	-2484	-22128	6280	3568	-1645	12450	-8172	-20656	4612	-8856	-1063	15219	-1135	-16996	6456	11976	-3466	54	2912	128	127	9
-9020	2444	6708	-7367	-9656	-6293	-6152	-1084	-9176	489	-12574	5754	-5636	-96	5172	-1221	-914	-1929	-24712	7860	4456	-5212	10358	-5222	-21876	4284	-9424	-2263	16552	-1502	-16852	5292	10188	-4349	-765	4301	133	130	9
-5196	5688	4128	-8129	-7689	-5932	-5524	-1076	-7724	2070	-11971	5344	-5260	488	4692	-1212	-367	-454	-30968	4984	1592	-8868	9760	-4406	-20116	5344	-10952	-4858	16834	-2059	-17132	5992	10312	-5423	-2164	5273	162	126	9
-10740	1968	5412	-7168	-6495	-5366	-6300	-248	-8812	955	-12202	4963	-5832	1204	5200	-1038	1200	710	-29900	8620	288	-11365	3531	2185	-16424	6820	-17108	-8537	19632	-551	-17032	4412	10408	-6202	-1536	5331	127	127	9
-9044	1432	7152	-7052	-5096	-4612	-5928	-920	-9100	826	-12192	4613	-8164	1488	6720	-1786	2955	2053	-32768	-2420	-2940	-10607	-7200	9879	-13212	7380	-21964	-4658	23928	876	-15064	1820	8744	-7480	-1069	5118	150	125	9
-7752	2956	5072	-6017	-2923	-3199	-10472	-3432	-9224	461	-12172	2954	-10424	976	7532	-2312	4941	3382	-31856	13820	-5956	506	-12893	7291	-16704	8752	-17296	6656	24683	3540	-14976	-2028	11568	-7088	-3022	4014	142	132	9
-9668	3396	4392	-3212	-320	-948	-12704	-1936	-13268	2225	-12240	2113	-12928	1436	7820	-1695	5265	3456	-24520	1592	104	2526	-18497	-6279	-16584	7616	-14832	6591	24986	9714	-16464	-1872	9204	-2219	-2501	2217	160	129	9
-9912	4436	10888	-3352	1768	123	-17668	15408	-20000	-4758	-1520	20369	-13416	944	7932	-2481	5141	3643	-14580	5436	3000	6515	-14920	-14457	-16224	2332	-9624	4316	24615	8907	-17392	68	8540	1541	-2303	2564	165	127	9
-18572	6808	17016	-3035	3832	129	-14644	-2188	-13044	-8193	-10761	6693	-14724	1252	10128	-2696	4620	4722	-6828	10536	7676	-3292	-6643	-17608	-14616	780	-10868	3873	21852	6986	-16104	3708	8024	2842	-2076	3867	114	131	9
-10928	6652	2748	-728	6734	-969	6156	-28356	-9300	4720	-18786	-29906	-13088	3144	8484	-3658	4813	5677	-5680	5460	9704	-4248	-43	-13612	-14308	-284	-8368	2832	18707	5923	-15288	6716	7792	-646	-2116	3737	94	130	9
-15880	5768	11000	-1383	6312	2095	-22164	6952	-9156	9497	-7	6933	-13312	1288	8796	-6997	5661	6126	-4700	7724	9656	-2686	3454	-11096	-13292	2124	-7136	2151	15671	5257	-16044	6808	7588	-4160	-3445	2387	107	128	9
-14212	1916	7036	-53	8983	1451	-12900	752	-12948	-2197	-12187	-546	-14288	-200	9364	-7540	5841	6689	-3836	5048	10532	-4822	3552	-11742	-12044	2688	-6168	-737	12074	4802	-14392	5176	8416	-5174	-4595	2044	78	130	9
-18224	8192	12192	-748	8565	2301	-15240	-3532	-11040	-5806	-6934	-1270	-15840	32	8444	-7248	6705	7693	672	2136	8776	-4597	4503	-13391	-11648	492	-5028	-3040	8445	3606	-14912	3576	8560	-4892	-5349	2128	94	129	9
-16744	2760	10780	-940	9373	2319	-16516	-3480	-11220	-6349	-5582	-2949	-16572	1128	9956	-7673	6431	7933	-14568	14940	6500	-17618	2337	-12377	-9608	472	-14084	-4406	4904	1800	-14716	2912	8520	-3845	-6317	2373	114	125	9
-15652	4032	11264	-882	10996	2951	-17836	-2636	-8284	-4538	-4827	-3382	-16280	-744	9056	-10020	7544	8489	-10152	-12664	7016	635	-9853	3016	-6136	4072	-16872	1730	4237	218	-14304	3592	11684	-2708	-6189	3015	123	131	9
-18260	4832	13672	-1333	13142	3000	-20060	52	-8324	-6769	-4384	-2629	-18032	-2628	9580	-8079	5950	8445	-16492	-4644	5408	-1286	-7721	4319	-9948	2560	-18140	5311	5476	703	-15568	4764	9620	-2096	-6429	2331	131	130	9
-22700	4184	9612	-1014	14781	3964	-17344	-6540	-10660	-9065	-4114	-2515	-17452	-1492	9308	-7037	6452	8476	-5588	2444	7428	-29	-7774	7159	-9728	800	-8320	8546	3128	5	-17056	6744	9756	-3425	-7644	2335	129	131	9
-16596	5368	7756	-1336	13150	4727	-17032	-5700	-9352	-7426	-2350	-4409	-17512	-3692	7864	-8132	6773	8535	-8800	3544	7880	320	-8490	9198	-7172	5176	-9948	2701	-33	-2013	-16580	7284	8884	-4683	-8626	2028	132	132	9
-20204	5004	12312	-1985	11823	4425	-19468	-3100	-7048	-8133	-633	-3678	-18528	-7648	9020	-6727	6590	8653	-8612	3804	7224	305	-8119	10895	-9076	3588	-12880	-871	-2262	-3376	-18388	6176	10080	-5538	-10586	2651	140	129	9
-19372	692	9552	-1381	14343	4272	-21740	-5048	-5908	-8404	1612	-2216	-19216	-8624	11184	-3639	5911	7951	-7824	2896	4056	-485	-8611	11409	-8476	4732	-11672	2	-4996	-4535	-18116	4904	8936	-5294	-12093	3657	131	130	9
-23120	-920	10660	-1899	13838	3388	-23596	-6668	-4264	-4920	4055	-2039	-19968	-7696	12364	-792	4942	6231	-10732	4984	5528	-879	-9967	11444	-4576	6036	-12064	-1846	-7685	-5284	-15032	3064	8596	-4406	-12656	4973	131	124	9
-25624	2784	14444	-486	15172	5274	-23508	-3988	-5732	-2876	5402	-2240	-19996	-5892	11628	786	4168	5485	-8460	4512	2524	-2522	-10320	10480	-5568	4900	-11172	-2544	-9853	-6060	-14416	2176	8064	-3187	-12516	5657	125	132	9
-17296	6784	7744	996	16825	6679	-21872	-1592	-8052	-4555	7249	-1539	-18632	-5528	11420	2213	3139	5518	-6012	4212	2156	-2239	-11946	9903	-5848	5572	-9776	-1743	-12183	-5856	-13100	1596	7312	-1973	-12941	6156	132	133	9
-25052	2868	10888	350	14407	4255	-20156	-4180	-6880	-4848	9387	-1104	-17972	-4900	10508	3836	2420	5368	-8616	4212	1896	-1480	-11428	8366	-4088	5048	-9124	-3221	-13830	-5158	-10208	1316	6056	-1075	-12862	6691	128	131	9
-25916	1072	8128	739	15179	4437	-19868	-5792	-7692	-1918	11004	-1323	-17332	-3036	9792	5256	2402	4138	-7904	2480	936	-1561	-11151	8175	-3156	3184	-8648	-4422	-15282	-5318	-7620	152	4928	428	-11429	6677	122	130	9
-16496	1848	8548	1219	12305	3608	-18732	-4432	-6232	569	12308	-1275	-17088	-3056	8256	4828	2622	2429	-824	1292	1856	-926	-10564	9458	-1644	1564	-6728	-3105	-16414	-5402	-5900	436	3836	1050	-9405	6423	123	125	9
-27400	3008	5548	3334	12433	6990	-18644	-5948	-8208	446	12757	-1444	-16240	-1012	9028	4889	2128	1338	-9084	244	-464	449	-9618	9175	-1664	1568	-9208	-4866	-17556	-5294	-4488	448	3752	1197	-7371	5446	120	149	9
-22276	-872	7048	3737	5747	8214	-18052	-4920	-5940	-1296	13612	-3020	-16180	1580	8264	2976	2299	804	-9784	632	-1744	460	-9321	9156	-92	1476	-8268	-3466	-16586	-5130	-2828	-944	3884	1177	-4771	4416	116	155	9
-21316	-4680	5652	5340	3420	11512	-17076	-7652	-6412	-3420	12091	-5172	-15968	2500	8948	320	2483	858	-932	1204	-128	657	-7149	7433	-1568	1176	-6356	-4521	-15928	-4467	-3820	436	4164	1368	-2469	3658	124	123	9
-29008	996	5984	6925	7723	12765	-17112	-3164	-8876	110	11738	-7552	-16456	-164	10852	-1721	2051	844	-15596	-804	796	947	-5964	5850	-2972	1616	-10484	-9824	-15298	-4391	-4540	420	6212	1801	-411	3102	126	126	9
-20560	9920	11208	4343	7747	8647	-22296	2588	-11108	-3660	13584	-5698	-18376	-2596	9196	-2574	1943	811	-13808	400	2268	890	-3200	4779	-5736	448	-10960	-6751	-14415	-4767	-6088	344	7264	1379	1210	2121	127	121	9
-17276	8496	10176	2394	8905	4840	-21360	-592	-11436	-7307	14470	-2396	-18048	-4060	8588	-1235	1086	297	-12184	36	1216	1545	-364	4594	-7976	852	-11392	-5853	-13784	-3724	-7348	-44	6852	1329	1929	1335	122	120	9
-21944	6600	10232	702	8926	2843	-18636	-3968	-9928	-4926	15280	-1000	-18056	-4552	8540	1429	122	38	-15460	-220	2584	1895	1053	3692	-5228	928	-10296	-4450	-13457	-3137	-6136	-820	6360	1988	3233	436	125	126	9
-18840	-1096	8428	704	7681	1768	-18236	-8252	-10296	-814	15191	-1537	-18480	-2056	8212	5264	-891	-509	-8456	728	40	1970	2215	2809	-3752	2832	-11492	-3298	-12255	-2913	-5876	544	6796	2527	5071	-434	125	129	9
-26632	-1604	5368	1628	4485	3530	-16240	-8864	-9552	1754	15296	-3041	-18468	960	8244	5976	-1481	-530	-16760	-900	2660	2721	2239	2902	-5672	1056	-13008	-4110	-11734	-2083	-7360	444	7460	2604	7289	-1357	125	111	9
-19112	-7400	5748	4618	-1815	6675	-14796	-9120	-7904	2645	14607	-6015	-17780	1740	6940	4417	-1932	-696	-17504	-2384	2988	2792	3172	2633	-8672	864	-14620	-2110	-11008	-2093	-9900	728	7756	2918	8376	-2202	128	124	9
-15372	-7228	8204	7809	-5426	8841	-14304	-6852	-8716	4237	11987	-8110	-16932	616	7296	1458	-1812	-1441	-14196	-1224	1720	3041	3807	2738	-8532	636	-14048	140	-10300	-1034	-11344	400	8752	2717	9145	-2959	130	112	9
-23124	8008	10556	5795	-5583	6229	-14256	-1628	-11616	4028	10636	-7225	-18940	-2220	8172	-538	-2044	-2062	-21812	2876	3820	2871	4718	2124	-10108	872	-13500	218	-9850	-453	-11832	360	9024	2708	9327	-3264	122	125	9
-15760	6724	9912	1175	-5363	1250	-15364	564	-14796	-3254	10866	-3332	-20160	-2840	7540	-779	-3059	-2890	-15892	572	3236	2602	7128	1696	-12492	1548	-13676	-139	-8856	-762	-14600	2048	9680	3797	9842	-5319	124	122	9
-12940	4368	9536	-2228	-4638	-2700	-16716	-3552	-13712	-6856	11489	-885	-20816	-3540	6876	840	-5228	-2993	-16552	-1924	1984	2508	7996	842	-12868	3320	-14912	-986	-7658	-250	-14300	1780	10648	4024	10021	-5852	130	130	9
-14280	540	10156	-2840	-4313	-4085	-15408	-6036	-9192	-5556	10034	-811	-18728	-4404	7992	2986	-6681	-2127	-22056	4056	1952	3117	9631	-185	-14184	3244	-14192	-1835	-6515	66	-15148	2380	11312	4709	10113	-6215	133	126	9
-11152	-1584	6984	-1807	-4435	-2924	-12372	-8904	-8908	1033	7510	-2009	-19052	-3936	8492	4408	-6650	-1940	-24176	3292	2380	3477	11081	-1043	-15620	2472	-14824	-845	-5582	788	-16684	2108	11628	5312	9767	-6207	123	127	9
-16528	-992	10292	-924	-5162	-1251	-12508	-7764	-10544	7435	4617	-1872	-18952	-2528	8672	3939	-6663	-2738	-23848	3068	1928	3597	11153	-2713	-16164	4148	-15264	1472	-4662	1349	-16912	2280	12240	6392	9412	-6648	125	120	9
-11808	-4808	7644	-356	-6478	-854	-12380	-6488	-9316	8043	3033	-850	-19236	-928	7004	2013	-8011	-4291	-21548	3520	1220	3825	10027	-3561	-16872	4976	-12176	3597	-3496	2372	-16072	4024	11788	6915	9148	-6743	117	127	9
-11052	-64	6152	-703	-7931	-1129	-11068	-3396	-9652	4804	357	717	-18700	1140	7188	63	-9968	-5107	-23976	6168	3948	3989	10429	-3477	-19012	3348	-12020	3573	-2624	2627	-17320	6040	11636	6349	8804	-7018	119	120	9
-10216	-1816	8348	-359	-9418	-1573	-7772	-2828	-8688	1605	-2085	823	-16480	-204	5956	-932	-11672	-4402	-21808	-44	3204	3556	11373	-6093	-19412	3992	-11968	3437	-1813	1857	-17988	7500	12172	4151	8490	-7018	119	125	9
-6084	-1100	4732	-3851	-11028	-2484	-6544	-4876	-9432	-2547	-4213	1908	-15496	-2880	3848	-311	-12519	-3992	-24064	5688	2116	3930	10677	-6086	-18928	4508	-10304	3669	38	1597	-17924	5700	13468	1840	7374	-6989	121	124	9
-9248	2080	2824	-4866	-12731	-4659	-6180	-6212	-9504	-2040	-5815	2657	-13972	-2856	3248	-88	-12384	-5200	-24988	5360	1148	3612	10244	-6567	-19228	2744	-11144	2417	2018	2084	-16092	4304	12092	1779	7234	-6744	112	121	9
-9192	-168	5900	-3474	-13600	-6086	-4180	-5360	-7064	2727	-6493	3727	-11676	-1392	2940	26	-11766	-6720	-21956	776	-656	3439	12040	-7149	-18548	3932	-11396	1409	3766	1370	-16100	5856	12260	1044	6608	-6070	100	121	9
-8136	2580	5800	-3547	-14230	-6278	-3892	-2684	-5028	4810	-8076	5431	-10032	-24	2108	504	-11607	-7502	-22440	2968	796	3135	10192	-7257	-18868	4844	-8372	2404	5349	1525	-16440	5844	12432	129	5560	-6078	133	121	9
-2792	-540	596	-4386	-14875	-7396	-2484	-2644	-5868	2039	-10222	6145	-7432	1996	2000	-563	-10637	-7089	-26916	5548	-712	3255	10658	-8468	-20120	4924	-11036	1769	7154	2302	-16212	6448	13448	-463	4503	-5170	149	121	9
-10284	972	-80	-4130	-15946	-6249	-1052	-4572	-6728	2093	-11451	5190	-6384	1092	1264	-1294	-9438	-5917	-23272	4136	1404	3892	10591	-8737	-20868	3212	-9620	3019	8661	1364	-16876	5584	13496	-1459	3264	-3733	127	120	9
-9324	1768	3968	-6419	-17171	-8000	-1500	-1568	-6248	3025	-11692	4948	-6576	888	1812	-1126	-8152	-5089	-25700	2432	-904	4936	12378	-9538	-21336	4768	-11644	5101	10425	1531	-16968	5488	12884	-1219	2162	-1980	141	122	9
-2676	5584	2012	-6628	-14958	-8510	-3068	-520	-8932	1770	-12630	6026	-6228	168	2176	-1010	-7159	-4390	-25252	4964	520	4118	11201	-10573	-19976	4852	-9588	5058	11290	1314	-17256	3076	11696	-1559	1467	-933	133	123	9
-10808	3224	1460	-7811	-13401	-11151	-3644	-1060	-7284	79	-12275	6183	-6348	1196	3864	-560	-5589	-3585	-22536	8108	1268	2316	9929	-11896	-18592	5044	-9984	3275	11792	1958	-16592	2792	11316	-1255	992	147	124	123	9
-12216	-596	1616	-8166	-11282	-11802	-3864	-3704	-6208	1541	-12127	5338	-6388	2016	4636	-958	-3937	-2933	-18880	1888	-4248	1209	9822	-14124	-17748	4632	-13232	1379	12521	1962	-16280	3512	11192	-1063	688	775	101	124	9
-2744	1784	4004	-7617	-11184	-9071	-6108	-3988	-7640	3728	-14031	4290	-6488	1360	4628	-1984	-2477	-2228	-28300	872	-688	1398	8499	-12723	-17296	2900	-11416	2295	13669	1580	-15640	3160	10492	-1985	436	1549	142	125	9
-7000	2704	684	-5942	-8939	-8180	-4040	-1532	-9572	2368	-14360	3568	-5132	-904	4396	-1844	-368	-1193	-17932	5176	112	911	6899	-11521	-16740	2080	-11800	1913	13858	2727	-16212	976	10336	-2640	-95	1314	133	127	9
-9100	-952	7312	-8832	-6013	-9396	-5772	-632	-6728	1465	-12557	4082	-6016	-1496	4412	-694	1077	88	-22596	4	-440	1404	6726	-10164	-16424	1712	-14060	2835	14917	2329	-16224	1272	11892	-2202	-576	725	137	127	9
-3336	2112	1996	-7392	-2908	-8506	-8332	-2628	-6972	153	-14060	3936	-7556	-892	4328	-693	1892	1147	-27608	2072	1504	1638	5676	-7534	-18232	1376	-13760	3664	15095	2069	-16232	1648	11576	-1873	-1174	763	130	126	9
-12332	-588	7996	-6070	-460	-7813	-7552	-4384	-8008	2122	-13820	3766	-8172	-1224	4976	-1541	3156	1598	-21536	3564	704	138	3618	-6207	-17836	3352	-12932	3276	15835	2339	-16856	704	11416	-2206	-3292	880	150	125	9
-12144	228	5416	-5038	3414	-7348	-9268	-4364	-9100	3730	-13920	3537	-9604	-928	6544	-2454	4081	2317	-19884	5084	1216	-1382	933	-6354	-17700	3576	-12356	3450	15728	2475	-16040	-156	11284	-909	-4572	1114	123	127	9
-11248	3544	4120	-3551	5304	-6075	-10084	-3624	-11780	2625	-13498	3266	-10580	-1324	5964	-2071	5108	2743	-23932	3824	2048	917	41	-5247	-15304	2856	-13032	-969	14899	4352	-17412	1688	11456	91	-5234	1593	138	128	9
-17740	3468	5140	-3770	5718	-5212	-9752	-2576	-12984	-855	-12095	3415	-11076	-1048	5076	-1792	5568	3427	-19308	1560	3944	684	-840	-3420	-15372	476	-13712	1097	13635	3797	-17200	2352	11444	613	-5484	1858	111	129	9
-15184	2768	6092	-4490	7071	-3798	-9108	-3344	-11496	-3047	-10898	2950	-11552	-588	6432	-2737	5843	4499	-20524	1776	2820	-347	-1741	-1779	-14564	504	-14256	5055	12475	3447	-15780	2704	11052	510	-6205	1387	141	129	9
-15428	2588	3024	-1783	8646	-647	-10428	-6244	-11180	-1469	-10328	1870	-12028	144	5816	-4005	6843	5264	-20564	100	756	-1483	-3440	-1148	-12412	2008	-14284	6145	11346	4043	-14800	2204	9956	-622	-6950	636	139	127	9
-19984	1856	1908	-1725	8035	1117	-9996	-6708	-12688	-166	-9174	195	-13760	1700	5532	-4856	6802	4929	-15624	2700	1448	-1612	-3551	-890	-10844	2864	-12328	7880	10312	4276	-15308	1736	10356	-1202	-7846	-171	111	129	9
-19080	5076	5292	-1769	7218	2107	-10724	-2932	-13064	-1371	-7717	-210	-13588	852	7004	-6287	7906	5773	-12012	4980	3084	390	-6018	2277	-10496	3936	-12672	4421	9115	4516	-16708	4028	10564	-1549	-8507	-622	127	128	9
