#Activity	walking 
#ActivityID	1 
#Date 10-06-18-12
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10324	-6104	11108	2223	1670	2646	-16012	3892	-1404	-1118	5955	-433	-15788	172	2236	-1360	14691	-2215	-13764	-3364	15208	29889	-28344	17846	-17812	-7656	-8348	14873	-32768	-579	-8684	40	-6360	-13462	-10219	-2242	120	120	1
-9344	-7024	10876	3280	1815	3491	-16532	3452	-1820	277	6414	-660	-14948	-940	1124	-3642	16261	-2573	-22360	-2200	19316	26927	-21263	19878	-21148	-5096	-10396	16740	-32768	-254	-9004	-1308	-2728	-7906	-9016	-1251	129	120	1
-10124	-5432	12036	3413	1820	3621	-16020	3432	-2032	927	7178	-561	-16220	-1168	636	-3568	15957	-2217	-32768	-4584	23480	23270	-25256	23150	-27036	-4456	-15220	12980	-32768	-375	-9928	-4936	-40	-3785	-7332	-166	125	123	1
-10936	-5960	11416	2891	1337	4272	-15936	144	-500	2711	9371	-303	-16392	-1960	908	-4700	14043	-2216	-32768	-11712	19100	22126	-29937	31180	-24944	-5828	-14680	12992	-32768	-1911	-10392	-5260	7040	4958	-3139	2082	122	125	1
-10368	-5920	11028	4016	45	5716	-16072	-216	-552	2788	9758	-214	-15524	-4084	4772	-3158	11179	-3896	-32768	-11536	12528	15443	-30303	31275	-24592	844	-13500	5667	-32768	-3589	-13680	-3960	11360	16700	1797	5806	121	125	1
-9984	-5252	12172	3783	-103	5995	-16480	1820	-156	5896	11428	2369	-17276	-2180	4424	-3305	11883	-5094	-32768	-15216	724	5488	-27358	24607	-21596	-4848	-16052	-2517	-31501	-3683	-14916	-4456	10824	8468	3969	7036	120	124	1
-10228	-5168	13212	2413	2047	6253	-18012	3784	-1476	4832	13294	2773	-18184	-728	3560	-2318	13092	-5383	-29244	-24140	-10712	5104	-15625	19073	-15996	-2204	-17856	1113	-19045	718	-18456	-2528	18412	-3623	-409	4698	119	116	1
-10524	-4864	13760	1670	4398	6951	-18740	4960	-852	3423	15213	3101	-19344	-372	3280	-1177	10014	-4728	-29132	-31260	-15432	6678	-2692	9656	-9780	1180	-19188	96	-6919	2510	-14300	-8096	24276	-5131	-2968	306	121	118	1
-10040	-2876	15652	2268	10430	6396	-19588	6600	-268	6384	16492	4488	-21408	-3920	1412	-2454	5015	-2835	-30656	-28100	-11944	3146	2778	1453	-9148	1872	-18872	-2579	7738	2252	-15028	-3840	21316	-965	-4487	-341	119	118	1
-10816	-4604	15636	2650	14710	8218	-20092	5204	-3552	11614	16354	4924	-20080	-5992	-720	-3446	929	-1031	-28032	-19700	-6160	-9887	7581	-8409	-13284	972	-17692	-7436	18347	1354	-15792	728	13028	-825	-4343	-486	119	126	1
-10804	-5800	15584	3362	20274	9537	-21144	5712	-4640	10626	16902	5302	-20072	-5904	724	-2692	784	-852	-3204	-10360	32767	-5234	5060	-17594	-27688	-10736	20516	-7558	19475	-2960	-12436	-2064	4088	-11047	-916	-275	123	127	1
-7068	-5880	16476	4109	24870	11911	-22328	5592	-2756	6988	17897	4352	-21756	-3520	2616	-3992	-1125	-395	11456	32767	19044	-3725	-2068	-26668	-20436	-5860	10412	-5902	2557	9980	-9596	-3988	2016	-17406	5729	288	123	116	1
-9144	-5816	15952	5077	31839	18102	-25276	7012	836	5379	19145	4517	-23008	-852	8740	-6410	-6640	-121	-19556	-19092	5428	-7980	15707	-5082	-7372	-15072	-12260	-7184	10119	-949	-15776	-2308	-3296	6182	6930	-1018	117	116	1
-5244	-3528	17216	6791	32767	20882	-23668	12160	2592	2522	20241	3832	-21332	3620	24900	-3207	-23686	1919	-11120	10376	15772	-4944	16059	2158	-25696	-784	-1940	-3747	9978	4347	-18728	-5320	5648	-9627	9439	1145	126	116	1
-11304	-7068	14744	9120	32767	18773	-25408	13276	11124	-9308	24346	2587	-16676	12844	11192	-10765	-13124	5809	-19484	-6496	17220	444	17701	-7031	-19616	-5184	-4872	-8125	9065	1124	-18368	-4448	-408	4294	14869	2748	119	126	1
-32768	-1908	9472	1749	32767	19640	-21552	3804	-6456	-12657	30175	887	-20492	9928	12944	-19410	-18982	8480	-18996	14100	11560	-1379	11226	-5815	-22780	1016	-1380	-4844	10203	5413	-20360	3568	-396	2297	12451	2897	119	119	1
-31712	-1224	7516	226	32767	23476	-28048	808	-7848	-7584	29510	3302	-23756	-3428	-11268	-32768	-14088	7808	-22520	10140	13696	-6587	9657	-5675	-17068	5624	-312	-8438	7706	4280	-17248	8152	-3072	469	13837	7350	128	131	1
-30692	-10076	17884	-1738	32767	22208	-25136	3676	-6700	-10284	23166	4631	-26656	-20200	-17868	-24979	-15249	-332	-15000	2224	13008	-8147	5831	-6871	-17196	-128	-1236	-7936	6710	3700	-15824	3468	1472	-7122	9055	4129	131	129	1
-24764	-14672	20908	-6191	32743	19813	-20168	-4084	-4972	-3748	19440	7023	-23240	-16124	-14304	4828	-18581	-4970	-15464	2504	13040	-6480	3113	-5912	-17488	-344	-1976	-6873	6916	3642	-17752	1572	128	-3851	9683	4318	129	136	1
-32768	-8128	24976	709	4369	17244	-10172	-2164	-17432	5385	9437	4866	-22324	-8072	-5836	12754	-21911	-4478	-13880	1756	12840	-4305	1242	-4948	-17660	-1620	-2760	58	8220	2589	-15228	456	-1068	-22	11079	5734	130	132	1
-11432	-10136	20980	-1746	-29293	1801	-10388	-116	1408	-3083	1112	7349	-22608	-5988	-4772	11729	-20770	-4540	-12720	1036	12564	-2769	542	-3446	-17256	-2128	-2596	2063	8213	2472	-16188	640	-1292	-1135	9295	3760	133	123	1
2116	-10012	10980	-2939	-31314	-2044	-11236	2364	2184	-3356	-7910	2010	-20964	-5776	-6464	12269	-18986	-6204	-11472	2296	12080	-2001	763	-1977	-17380	-2292	-3228	1809	7290	2783	-15868	-132	-1284	-2569	11191	3762	131	130	1
-1500	-8240	7716	-2443	-29970	-7692	-7108	1308	-1324	-3500	-14024	1439	-18124	-3704	-6404	13875	-17715	-6543	-10472	2524	12120	-1626	1326	-878	-17084	-2528	-1288	1130	6108	2778	-15884	-1760	-2052	-981	12783	4670	133	128	1
-4416	-8620	6696	-1723	-31052	-13276	-6316	276	-2504	-568	-20774	355	-16324	-2188	-6704	16122	-15876	-5542	-10336	2672	12232	-1406	1759	-1089	-16060	-2912	-1144	3349	5813	3340	-15856	-1620	-2332	-436	13141	4909	129	131	1
-5804	-9468	7204	348	-32768	-17462	-8196	-20	-3220	-577	-26644	-811	-15084	-2476	-6896	17341	-14892	-5037	-12924	584	11920	549	1825	-1049	-15672	-1676	-1784	6302	5861	3093	-16200	-1076	-540	1905	12447	4377	123	131	1
-9540	-10100	9464	2449	-32768	-18927	-10868	248	-5136	-1658	-32768	-2920	-13952	-2572	-6156	18003	-13724	-4369	-12136	3328	11408	433	1462	-988	-17060	-352	-216	7036	6279	3126	-17044	428	860	4212	11525	4772	126	133	1
-16640	-6336	10728	-94	-32768	-22194	-12548	1000	-6684	-1399	-32768	-4574	-12332	-2724	-6616	20895	-11584	-3831	-11800	2636	11516	94	1161	-1359	-16104	252	432	4455	6315	2680	-17904	44	1968	5961	11179	5896	122	134	1
-16872	-4324	10672	-6231	-32768	-22947	-13444	2784	-5844	-1279	-32768	-6029	-11168	-252	-7224	25030	-11155	-2417	-10968	4404	11308	-59	1306	-1906	-16732	-384	2292	3938	7102	2191	-16628	-464	3116	7950	11593	7233	128	131	1
-18052	-6152	10812	-11721	-32768	-20504	-15068	4384	-6060	-7035	-32768	-9067	-9588	3136	-7792	21890	-10469	-1305	-11896	3860	11496	-1411	1477	-3349	-17012	472	-1144	3752	7834	2437	-16256	1320	1788	4104	14436	8696	129	134	1
-18892	-9888	10408	-11392	-32768	-18122	-18244	3824	-6388	-10555	-32768	-12103	-9216	4144	-7400	12994	-8006	-992	-12096	2108	11904	-1231	1151	-3127	-17388	-1288	-2544	4803	8747	2338	-14740	1216	-1384	4264	17934	9185	126	133	1
-21596	-8044	14152	-11444	-32768	-20090	-21728	8284	-8524	-9010	-32768	-13524	-9472	4888	-5480	4605	-4907	-881	-11772	1924	11900	-968	994	-2855	-15540	-1296	-1732	4554	9579	2819	-15536	-244	-1936	4666	16241	7072	126	131	1
-31488	-8568	19232	-16376	-29509	-24552	-27868	8452	-12716	-13060	-32768	-16264	-10028	6804	-996	109	-5330	-127	-12148	2164	12116	-965	1404	-2258	-16652	-676	-408	2970	10361	2497	-17088	-220	508	1980	12532	6211	129	129	1
-32768	-5696	16912	-16517	-32629	-28024	-28328	6180	-17700	-8211	-32768	-17905	-12636	1936	4364	2635	-7696	-555	-11596	2004	12588	-375	2857	-2059	-18132	-1664	-640	3212	11754	2254	-19864	2284	-152	1808	9692	4459	127	128	1
-32768	2376	9256	-16179	-32191	-28617	-23840	7040	-19016	-6562	-32768	-14976	-14048	-7396	5480	-3030	-3165	-5501	-13188	2336	11704	-293	3640	-2859	-16996	-236	-1040	4564	13777	2340	-16976	-544	2180	2918	9447	5567	126	130	1
-32768	5624	600	-9457	-28167	-26699	-21652	8856	-20524	-2937	-31753	-11063	-17132	-648	14312	-1335	-4719	-8502	-11256	4164	13684	-1411	4235	-3767	-17616	580	-28	2789	14589	1586	-16704	100	2164	4470	9714	6218	124	130	1
-32768	9248	-12156	-505	-21320	-21671	-15236	5396	-22560	-1145	-20143	-8883	-15592	-4548	20044	185	-2312	-9493	-12484	1432	13148	-2810	7278	-4216	-18612	-1680	-1576	-2374	15028	864	-19172	-444	808	3497	7441	5181	120	130	1
-32768	21428	-19620	-2453	-9756	-13728	-8032	7820	-23512	4881	-8954	-6973	-12632	340	20712	-5130	189	-3269	-12808	2628	13664	-4551	10630	-5274	-18760	-872	-1956	-6269	16106	245	-18444	1528	1104	3099	4359	3077	122	129	1
-32768	23060	-17044	-9630	3563	-8022	-6724	8976	-23764	2708	5513	-3238	-10808	-2440	17636	-1786	-4309	987	-11892	3320	14468	-5800	14274	-7234	-20084	-1184	-2712	-8396	17250	50	-19092	2112	1144	4450	1509	2219	120	128	1
-3868	5060	-18916	21931	18829	6033	-17196	8600	-16376	2751	14733	858	-14412	-6828	12652	-1870	-2821	-94	-11072	2864	16136	-7251	18655	-9710	-23688	-3272	-3880	-7081	17847	460	-21208	1640	256	6413	17	1627	127	128	1
7944	932	32767	10340	26221	13873	-32268	7324	24980	17721	5889	1242	-26988	-5820	10372	4211	2560	-2150	-10384	4312	16008	-7912	25062	-10917	-25440	-5076	-1264	-3937	18836	1553	-24588	-424	3248	7165	-4427	639	123	127	1
-18544	10732	8216	6056	27805	3864	-1000	21484	-8632	27379	9241	4679	-14748	1076	13072	22682	3519	454	-10208	4548	16764	-9608	32767	-15026	-24716	-9412	5404	-539	21090	2817	-22280	-6052	7680	5799	-10956	-2197	124	127	1
-23520	-1840	20036	-3523	27014	1623	-24524	13716	-5156	10842	16972	6384	-13932	9904	-568	25289	16614	3021	-8868	3344	19756	-12788	32767	-18491	-29260	-16064	10616	4848	23662	4059	-19376	-20432	13728	5919	-18285	-12173	124	129	1
-22792	-6916	14556	-2568	15532	11975	-24656	220	-6340	3830	18259	-2809	-21512	9732	4512	4465	12751	3414	-21024	2232	18216	-13103	32767	-23426	-29612	-12872	6096	9628	27282	4310	-19768	-16416	15300	10930	-20316	-15619	125	130	1
-15480	-15428	10212	3683	12438	6705	-20376	-2088	-6608	11126	13397	-1062	-16612	-7976	-8268	-16792	11597	-1191	-32768	-3996	9204	-6389	32767	-23201	-30944	2288	-9716	6228	31608	4420	-20676	1452	4124	24613	-14815	-13275	129	134	1
-14232	-1984	14584	9745	3196	9023	-14304	648	-6596	15244	8008	-450	-16244	-9808	-6448	-16891	11191	-2611	-32768	6656	12620	-9628	32767	-28434	-27628	5208	-8372	-3689	24551	4410	-28208	6684	-11892	32767	-7674	-6816	135	133	1
-11820	-4648	12736	8150	1398	7826	-14996	7288	-5612	5574	8284	244	-16904	-5392	-5424	90	12071	-6184	-30032	12480	26032	-1631	32767	-27250	-22308	1752	-3396	-9344	16918	3103	-32768	-328	-15696	21135	-18164	3639	127	135	1
-12944	-2484	13348	4566	733	5125	-17452	8512	-3736	-3195	9586	-446	-16288	-3664	-1008	3232	12530	-3309	-32768	-4980	13896	-4133	24081	-19571	-15768	4	-11564	-8470	9790	2915	-29444	1900	-10908	7310	-32233	1897	135	140	1
-11120	-2872	12780	3004	572	2087	-17408	5900	-2168	-6285	10039	-1020	-16192	-2240	64	5967	13151	-286	-22140	8136	21848	8473	-18611	1951	-8688	-876	-3756	6725	4970	-573	-25172	-1188	-1108	2924	-32768	-1843	132	127	1
-10628	-3540	12188	1827	350	936	-17408	760	-956	-233	7632	-829	-16380	-1660	1604	5667	12207	1245	-3208	11960	16592	9803	-28147	8837	-9940	-1188	1376	10791	-3826	1507	-24668	-1716	-4896	7832	-24486	344	125	128	1
-10204	-4292	11728	1484	451	465	-16800	1656	-1276	8222	4366	-451	-15616	-2388	1456	3283	13293	-251	-1004	8480	12624	8315	-29272	9023	-6920	468	-196	7639	-12446	1070	-20004	832	-8408	8227	-20108	1053	120	125	1
-10080	-4140	11532	1164	260	275	-16072	3652	-1352	9556	3177	-282	-16104	-1060	2184	2183	14100	-2193	-5104	4792	10532	7758	-31833	9889	-6368	996	-2200	4721	-19742	-896	-16420	2940	-8788	3796	-19051	1053	121	121	1
-9588	-4588	11272	931	245	20	-15432	4088	-936	3634	5119	64	-15556	500	3032	-2632	14765	-2725	-5772	1868	10088	10922	-32768	11740	-6516	-784	-2864	3430	-26426	-3004	-13988	3748	-9280	-2981	-19456	384	133	123	1
-9252	-5112	11168	774	435	454	-14864	3124	-224	-4797	7915	-98	-14344	-1060	2980	-7471	14115	-1318	-8068	1180	10292	13887	-32768	14596	-7268	-2920	-3952	4996	-31809	-4244	-11504	3560	-9096	-5868	-18211	-572	129	123	1
-9348	-5232	10820	1216	364	1931	-16004	1832	-1100	-9489	9781	-935	-13968	-2872	856	-8986	14323	-708	-13268	-896	11732	16535	-32768	18248	-8372	-2740	-5604	9331	-32768	-4977	-9284	3704	-9732	-10201	-15389	-1693	129	124	1
-9936	-3928	11748	1182	84	2467	-16880	2064	-1440	-1953	7496	-690	-16272	-3688	-1408	-5697	15589	-1149	-12972	-1688	11632	19812	-32768	21384	-11528	-2860	-4728	9459	-32768	-6230	-7716	3668	-10008	-16261	-13557	-2498	130	123	1
-10544	-3024	12052	856	-133	2049	-15864	3812	-2572	3714	7056	-236	-16232	-2836	-1816	-135	16620	-1421	-14560	-2264	12928	22803	-32768	22667	-13776	-2896	-5736	5285	-32768	-6951	-5796	4044	-10592	-21900	-11496	-2931	129	122	1
-10136	-3740	11768	500	66	1540	-16060	3916	-2616	2634	7283	-49	-14704	-1608	-1148	2449	17743	-1965	-20364	-2992	14720	24492	-32768	24999	-18760	-3728	-10436	2173	-32768	-8630	-6152	2516	-9488	-20300	-9835	-3362	129	122	1
-10152	-4296	11776	561	384	1907	-16588	2612	-1760	-304	7680	-526	-15508	-1700	564	2654	19125	-3449	-26432	40	17304	21614	-32610	25334	-21960	-5224	-11364	7957	-32768	-9740	-8844	-1936	-6208	-14414	-9731	-4624	132	123	1
-10672	-3620	11828	624	462	2235	-16064	1600	-1604	164	7879	4	-16424	-712	2344	2467	17850	-3892	-32768	-1420	20144	15108	-30557	24590	-29136	-3248	-18256	8479	-32768	-9367	-9572	-3812	-5572	-13217	-9164	-4869	127	124	1
-10648	-3596	11828	625	630	2242	-15936	916	-180	1222	8770	943	-18280	-2240	3556	-3113	12937	-3343	-32768	-10532	14936	14423	-32768	29565	-26608	-628	-18784	14815	-32768	-9773	-12072	-1848	8188	-278	-8730	-1587	128	130	1
-10168	-4364	12232	734	1546	2790	-16392	-116	248	1340	10986	2113	-17892	-2720	6680	-4701	10063	-4437	-32768	-9428	4632	10877	-32768	26878	-25600	4340	-17672	10196	-32768	-9172	-15920	440	7164	4771	-1434	2479	129	124	1
-10604	-5284	12588	1114	2884	4051	-17568	-512	-552	1008	13394	3211	-17444	-3404	6008	-6945	9421	-4245	-32768	-13132	-5512	4779	-31966	18469	-23188	964	-19384	5404	-31381	-6274	-14680	-7104	8268	-3359	4248	2976	129	124	1
-10500	-5196	14416	1661	5674	6319	-19584	2044	-1644	1746	14695	4160	-19736	-3872	2792	-4878	8454	-4131	-32768	-18504	-19180	3943	-20899	15097	-15360	3320	-21824	1986	-20324	-1575	-13136	-9096	19632	-8697	570	4315	126	120	1
-10180	-2156	15900	2944	9701	8625	-19292	5980	-1496	1920	16408	4679	-20248	-4632	744	-4990	4611	-3576	-32768	-27584	-24316	7968	-5221	11893	-9644	3792	-22312	2239	-6085	3457	-14088	-13084	24316	-4918	1817	1952	127	118	1
-11588	-3460	15304	4073	14205	9541	-19020	5548	-2712	5461	17566	4880	-19932	-3152	268	-6135	1295	-1819	-32768	-23048	-19748	4501	4710	9793	-8504	7500	-21340	-5051	8654	4223	-16032	-5232	19772	2108	-1480	465	126	120	1
-10060	-3432	15856	5252	18695	10341	-19892	5940	-3064	6828	18302	4836	-19220	-3316	2392	-6226	512	-544	-32100	-15656	-11244	-10692	9609	4987	-13068	3904	-19424	-14905	19276	2949	-13680	360	13216	-5992	-3156	3635	126	113	1
-8624	-2868	15596	5426	22935	12419	-20940	5968	-2628	5760	19270	4335	-19168	-2008	3808	-8935	-1236	573	32767	31296	32767	1049	4310	-1594	-32768	-31764	32767	-11974	7395	-3918	-7848	5168	-8544	-10675	25481	11657	121	126	1
-10004	-3536	17200	6490	30201	17239	-25732	5500	-688	2819	20953	4495	-23524	-2908	8588	-10585	-6349	1277	-7996	-5468	-4252	-19692	17899	-19311	-3528	3628	-11012	-27700	-18	8908	-32768	-12864	-2268	-2375	12165	4185	127	130	1
-7536	-3676	15360	8939	32767	23935	-25804	9472	1416	18	21899	4341	-22812	1204	23152	-9080	-21933	2434	-22548	-6820	21428	-2710	26331	5431	-20768	-16400	-2880	-13788	10159	-534	-16544	-4384	12112	-13642	3988	-490	123	144	1
-10668	-7920	16052	10531	32767	22029	-26480	14148	10144	-11467	25172	2762	-20744	13088	13612	-13328	-13600	7008	-13772	-12512	19776	3517	21417	-7168	-21208	-9376	-3936	-9667	13042	6552	-17292	-17816	6116	-11451	10088	3216	120	118	1
-32768	1800	12228	-470	32767	15258	-24568	9548	-4532	-21626	31839	1420	-22172	8924	10856	-22385	-17034	9309	-22024	16552	10436	1351	14097	-5839	-20844	1124	-1036	-3194	15261	8816	-17124	-1640	-2032	5563	12645	1446	118	129	1
-32768	-5384	9948	-2902	32767	22245	-29640	-2780	-7620	-19202	32754	3026	-24828	-3092	-13388	-32768	-16982	8044	-32768	21836	15884	-5142	10963	-6341	-19296	11040	-3088	-6679	12395	8166	-16628	17024	-6512	7544	8207	5824	125	122	1
-32768	-12912	21060	-2149	32767	25913	-25344	-88	-2576	-14676	25059	3800	-26496	-12156	-16708	-22103	-20862	-1068	-14780	3168	12168	-9468	4065	-8213	-19220	2828	-5376	-14794	7855	5330	-23160	9720	-3112	-5311	6779	7963	125	130	1
-18468	-14980	24084	-11112	28837	20164	-17504	-400	-10540	-2785	19328	4378	-25532	-9348	-10580	75	-23689	-3849	-14160	2036	13004	-8084	2563	-6356	-16332	-3996	-5272	-6055	7699	4231	-16696	1732	-5316	-10107	9306	6720	129	135	1
-31360	-16056	24128	-12526	-2711	4400	-11252	-1216	-13016	-2620	7285	1305	-25224	-4312	-4900	6924	-23680	-3997	-12616	1656	13208	-4399	1163	-4539	-17512	-5016	-5284	5418	8830	4192	-15836	-340	-5692	-2228	11651	5697	129	135	1
-4096	-17512	17608	-13532	-29256	-8085	-9208	-472	1064	-11726	1582	-1190	-22392	-3492	-4900	4033	-21319	-5688	-11896	2292	13064	-2723	742	-3161	-17780	-3376	-4252	11565	8712	4905	-16156	380	-5016	231	11300	4726	127	125	1
4280	-11988	9156	-9537	-27098	-11888	-8844	-8	3184	-9786	-8201	-6937	-19700	-4500	-6020	3835	-19353	-6614	-10640	2396	12756	-1529	915	-2209	-18460	-1260	-3884	8187	6101	4098	-17324	2080	-4772	-1568	13625	4193	131	123	1
-3932	-9136	6948	-6827	-22804	-16364	-5720	-1580	-1348	-1719	-16011	-8566	-15792	-1904	-6636	6748	-17062	-6832	-12300	468	13020	411	1369	-700	-17264	-3320	-3788	-217	2831	2247	-15472	-964	-4376	-4476	14038	4872	132	131	1
-8720	-9380	8352	-4301	-27855	-21606	-6364	-540	-4064	4480	-24123	-9383	-13664	-472	-6980	8597	-14804	-6738	-11768	2088	12228	1517	1761	616	-16916	-3872	-1892	-20	2339	2083	-15240	-2408	-3160	-2413	15028	5311	134	130	1
-9220	-5244	9724	-3345	-32768	-25230	-8684	3504	-4144	2737	-30837	-10265	-13012	-1820	-6368	9010	-13952	-6429	-11292	2904	11808	2126	1901	1335	-14292	-4248	588	4767	3800	2475	-16088	-3288	492	2453	15182	6244	127	129	1
-13192	-1824	10980	-7332	-32768	-26828	-11432	2756	-3560	-538	-32768	-12044	-12068	-3992	-6940	10807	-12299	-5846	-10928	4992	10920	2072	1561	810	-16892	-624	2188	10269	5885	3847	-15208	-3244	3788	9818	14577	7001	122	133	1
-14996	-1864	11896	-10933	-32768	-24459	-13472	4432	-4440	880	-32768	-13812	-11732	-2120	-7388	18359	-12215	-5705	-10948	5000	11244	449	1452	-1088	-16672	760	1444	6016	5703	3158	-14916	-1168	2624	12130	17815	9093	123	135	1
-15836	-1684	13016	-12664	-32768	-20927	-14984	8504	-4764	-1351	-32768	-14340	-10612	1028	-8592	22526	-12294	-4490	-11432	5152	11200	-222	1302	-2237	-17060	-340	1564	3643	6294	2358	-16116	152	3268	-97	17076	8586	129	134	1
-18240	-3392	14596	-12727	-32768	-21974	-16356	10016	-6480	-6107	-32768	-14395	-9240	1640	-8684	20080	-11340	-4016	-11736	5084	10408	-1285	665	-4284	-15292	-304	1872	2431	7490	2913	-17360	1416	2696	1379	14687	7753	133	132	1
-20096	-3412	17172	-11239	-32768	-25660	-20012	10100	-6476	-8669	-32768	-14920	-8888	1284	-6344	14727	-7618	-2968	-11584	4744	11036	-3056	-496	-6002	-15712	1320	1680	1660	8823	2846	-18144	2348	544	2676	11063	5078	130	130	1
-24300	-3208	21588	-11862	-31044	-26581	-26164	9588	-8188	-8822	-32768	-16723	-9316	3996	-3212	9633	-4946	-2558	-12024	3048	12480	-3966	-1019	-6612	-17872	-1188	-2056	-1038	9267	2247	-18396	1448	-848	-1171	11195	5311	131	129	1
-32768	-3684	23488	-11661	-29248	-26838	-31088	11724	-13952	1048	-32768	-16833	-11848	5980	372	10380	-3943	-3399	-12824	2988	13216	-3342	383	-4759	-18484	-3912	-1960	501	10955	2211	-17596	-268	-1300	-1819	12667	5329	128	129	1
-32768	3624	17880	-7918	-28556	-27045	-26784	12008	-16944	2550	-32768	-12405	-14796	456	4172	1557	-662	-3878	-12504	2848	12244	-1668	1795	-4762	-16820	-1080	960	1709	13017	2869	-19580	236	1244	-433	10504	5118	126	129	1
-32768	7308	7848	-2998	-30235	-26049	-22480	12088	-22024	1331	-32768	-8969	-14912	24	11664	-1272	-67	-5241	-11596	4416	12332	-2577	2907	-6403	-16188	380	1484	-509	14849	2650	-18268	-1632	4464	503	6528	5103	126	130	1
-32768	15432	-7040	-679	-28837	-24811	-17164	12004	-23080	-1606	-27282	-7469	-18320	2808	20460	7023	-1685	-5450	-11860	356	14792	-4243	5492	-6212	-19104	-2772	-600	-4200	16707	785	-18080	-2664	2876	2197	4680	4716	122	132	1
-32768	28928	-20600	-7715	-16082	-17632	-8368	9432	-23612	-2947	-12087	-6383	-16200	6672	27772	275	60	-1003	-11956	1548	15332	-5229	9312	-7502	-20848	-3572	-2904	-7082	17778	535	-18532	-1316	-16	3738	5225	2966	120	134	1
-32768	29184	-23676	-8759	-1045	-7359	-3980	5088	-22532	1467	4262	-523	-15488	3648	25456	-7681	-7525	2438	-11956	1580	15504	-6760	13977	-8863	-20432	-4088	-2944	-7817	18678	118	-19880	1372	-236	4867	3976	1708	117	131	1
-32768	17384	-12864	6242	9470	2853	-6300	7772	-25504	5693	17273	5860	-14340	-4204	15020	-5293	-7102	1872	-10776	3140	15656	-8708	17965	-10248	-20676	-3372	-1716	-7944	19830	550	-20156	1412	2604	6047	1333	563	117	129	1
-5332	-24344	32767	-900	1371	10585	-32768	1280	32767	-13767	13345	11467	-16972	-2396	-3176	-4715	6375	1264	-10400	3380	17764	-11073	23683	-12744	-25596	-4128	556	-8299	21109	440	-23392	-320	5828	6145	-4071	-389	121	128	1
-12020	10552	-888	6396	22659	22892	-1096	11636	-10092	16013	9381	-3723	-20836	1560	6292	-4870	7304	4879	-8460	6420	17688	-12681	32767	-18174	-26040	-9696	3792	-5455	22591	2059	-23308	-6416	14784	3887	-15124	-2129	126	135	1
-22404	-7412	17672	-5445	25990	681	-22036	7396	-1628	-5545	18869	10980	-7388	-3180	2004	4303	6366	2603	-7488	6328	20516	-15268	32767	-21418	-30888	-17208	13208	6309	25914	4353	-17832	-23060	12168	3036	-16827	-11923	126	130	1
-16460	1244	17032	-4248	19234	7746	-23672	8500	-4764	379	17272	3352	-23480	1736	3648	1975	9308	2345	-18624	4304	18432	-17097	32767	-26705	-28808	-9792	9696	13328	29001	6208	-20120	-18372	10968	14524	-15426	-15169	137	126	1
-19872	-12028	11996	-396	13028	6315	-20432	4764	-4636	6493	15866	3272	-21644	560	-1684	-3569	12072	577	-32768	-1148	8380	-6272	32767	-26331	-28244	3268	-9460	9402	32028	6525	-20660	3144	2760	27658	-11668	-12941	125	134	1
-24448	-7988	7476	7069	8156	5789	-18388	-3524	-11156	6151	14951	-211	-16244	-6808	-3280	-4696	11993	-3124	-32768	7508	13456	-7336	32767	-31900	-26960	4328	-7764	915	25304	5130	-29088	7536	-19212	32767	-9583	-7136	128	135	1
-16332	-4972	10192	7764	6868	6313	-17168	6336	-6076	5204	11523	1396	-16964	-5984	-4732	-2255	9328	-2024	-30796	10804	25836	1516	32767	-29323	-22860	2876	-2252	-6088	16627	3013	-32768	3964	-18772	21198	-22805	5871	125	140	1
-11416	-4604	11956	4572	2054	3849	-15564	2824	-5932	-105	10526	479	-14076	-5128	-6180	-1780	10392	-1304	-32768	4048	14028	-5564	21738	-19497	-14524	2336	-12640	-6481	9082	2595	-28052	3484	-6512	4250	-31553	3630	144	136	1
-11004	-5144	11764	3624	1342	3228	-17596	3768	-4604	-1539	8192	884	-16796	-7036	-4328	1352	12913	-1794	-24492	13892	21372	2098	-23473	8739	-7916	2664	-3324	2895	2390	-2496	-26496	12	-2560	1826	-30562	1517	131	127	1
-10744	-5240	11664	2608	697	2491	-17356	2976	-2804	-1025	6536	796	-15868	-4272	-1864	3864	13419	52	-1848	12328	15848	1638	-32768	16681	-10912	-336	2356	4062	-8032	-1152	-24768	2932	-6576	5112	-22007	4240	126	127	1
-10044	-5504	11464	2361	376	2503	-16688	2304	-1312	1898	4932	367	-15924	-1668	1352	4280	13910	-23	60	6460	12164	4075	-31611	17276	-6440	1564	4	42	-16902	-1970	-18480	2480	-9364	2260	-18846	4582	120	125	1
