#Activity	walking 
#ActivityID	1 
#Date 09-23-16-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-12404	-4452	1911	-1563	-3661	-17192	-6368	-14640	1562	-3647	1198	-24152	11824	488	2029	-1527	612	-9576	4160	13192	128	431	-45	-14656	-648	-776	125	1289	135	-16880	-424	-712	667	642	-183	102	127	1
-32768	2396	-13464	1844	-1103	-2887	-14208	-15144	-2096	2476	-2171	820	-7744	16728	15160	1151	-1234	624	-9672	4248	13408	146	598	-67	-16816	1120	-1512	225	1516	130	-18336	2480	-4024	1136	937	55	120	125	1
-32768	5516	-20528	1153	-402	-2099	-6624	-3640	-12096	2620	-1101	420	-10176	12432	20320	1305	112	676	-10096	3816	13504	120	825	-100	-17392	1552	-3560	-74	1635	101	-18192	6584	-7112	858	864	8	126	129	1
-32768	6804	-22232	959	598	-1248	-6024	-1480	-12008	1827	263	-143	-19464	7688	13344	1908	457	413	-9040	3656	14520	239	1138	-157	-19424	-112	-4992	-359	1729	62	-17984	5616	-7560	690	733	-131	123	125	1
-28828	3964	-15788	971	1733	-604	-8528	-2680	-12664	1641	1457	-565	-18752	6736	5824	1325	938	178	-10528	4328	13888	243	1768	-200	-20048	-1304	-5448	-370	1812	100	-17928	2560	-6912	552	553	-287	122	124	1
-32768	10572	-9388	503	2725	51	-14152	-2768	-10488	1782	2171	-817	-13360	4072	6224	538	1019	-268	-11432	2936	13288	300	2287	-205	-18232	-864	-5472	-215	1875	127	-17000	3408	-4344	425	266	-422	129	127	1
-4024	-2568	26344	380	2959	121	-27456	5640	6080	2357	1917	-694	-1552	4864	-4880	1746	602	-987	-11320	5464	13656	463	2837	-198	-19320	336	-3104	-63	2004	123	-18664	4336	-808	454	-16	-477	142	134	1
8468	10068	26376	-1081	3152	1623	-32768	18352	7056	2321	1400	-155	-29656	5144	-5520	-538	1591	-773	-12456	6048	14104	539	3180	-363	-21536	1480	-336	74	2187	168	-22704	4000	3176	460	-465	-382	141	139	1
-31176	-11496	9600	-1476	2693	1478	-14864	5680	-13616	-1307	2236	-1028	-27224	9792	-3560	-105	350	-638	-12152	10176	15112	661	3726	-873	-22552	288	2152	193	2396	378	-26456	3112	10832	413	-1401	-239	137	136	1
-16284	-17704	14144	-1101	2775	914	-21672	10144	-4104	-2188	1784	-1081	-12992	4632	-6248	861	-552	-836	-12808	12680	14800	407	4572	-1384	-27000	-976	4424	635	2764	751	-31936	1688	22264	-248	-3056	-235	134	136	1
-13512	-4996	9688	-871	2527	773	-21408	-4048	-8816	-1092	1876	-1318	-10712	5208	-6968	-363	378	-707	-11640	11760	16952	536	5900	-2192	-32384	-2704	6432	733	2883	1267	-23096	-4848	17520	-864	-2257	-601	127	136	1
-26980	-11688	12616	-58	780	865	-16280	-6112	-11040	134	1681	-912	-15800	1408	-11544	-1000	910	-1068	-14928	3040	14728	1368	8189	-2699	-32768	-6728	3000	1182	2818	1423	-12048	-11184	2312	1633	-2437	-627	125	124	1
-17200	-8060	13212	565	294	778	-18872	-360	-8384	161	1300	-861	-13232	-7056	-11880	-1502	698	-737	-32584	5080	16336	2534	8458	-2552	-24920	1072	-5000	2359	3065	1117	-30256	9072	-15616	3602	-63	-115	117	120	1
-13728	-8736	10548	511	-43	517	-15992	-7048	-7960	523	1137	-698	-13856	-13784	-7656	29	560	-501	-32768	8176	16496	1583	6711	-4330	-24208	2640	-6528	2605	3117	1074	-26880	9832	-22864	2325	-725	1032	119	114	1
-11564	-7428	11040	359	20	219	-16968	-6048	-5352	1902	963	-359	-14200	-8008	-7168	1922	720	-188	-32768	11848	13840	1995	4996	-4229	-19816	5376	-15520	2851	2679	807	-29752	-576	-13592	-14	-2064	1203	119	118	1
-10828	-6900	10976	297	134	100	-17904	-848	-5144	2186	728	-117	-17072	-1216	-8880	2674	798	-190	-27872	9984	32056	1921	2265	-1967	-10592	6296	-21560	1682	2073	661	-24688	-7760	-12328	-812	-2921	759	126	129	1
-10800	-6356	10732	259	168	52	-17872	4248	-4864	1528	541	-41	-16328	5368	-6416	2509	915	-178	-19144	32767	32767	2559	-2043	-394	-8560	-128	-4608	1302	685	277	-22120	-9632	-11864	-439	-2949	708	134	135	1
-10460	-6024	11032	180	183	28	-16608	4568	-2768	283	487	-325	-15888	6456	-5688	1396	1128	-231	9288	18232	13208	891	-2790	816	-8160	320	5192	1911	-466	705	-20856	-4944	-12872	496	-2428	882	131	126	1
-10740	-6192	10644	49	230	-12	-16848	1104	-3672	-735	501	-536	-14712	2440	-5600	259	1228	-377	9224	9872	8752	281	-2116	1652	-3200	-1160	1984	940	-1381	925	-14800	-5736	-11728	725	-2380	1223	126	127	1
-10540	-6132	10476	-84	239	-69	-16584	-1032	-4208	-994	463	-598	-14856	1376	-5704	-217	1327	-374	512	6560	13064	19	-1966	2248	-2464	-704	-2152	615	-2054	1035	-12432	-3976	-11440	994	-2332	1264	129	124	1
-10116	-6020	10544	-108	222	-83	-16992	-2832	-4368	-682	406	-531	-15632	1912	-6336	-459	1314	-408	-7664	3136	17264	-289	-2699	2467	-3376	2120	-4208	-48	-2814	1164	-9960	-2264	-9992	1069	-1814	1118	125	121	1
-10200	-5588	10216	-40	148	-46	-16360	232	-1096	-309	647	-418	-13040	-840	-4592	-551	1018	-301	-11464	-528	17784	-82	-3942	2586	-4424	536	-3032	-1019	-3281	1133	-9776	-456	-10776	716	-1585	1106	114	118	1
-9712	-6096	10628	19	140	-22	-16048	-1216	-1904	300	193	-121	-15480	384	-4328	-536	1116	-362	-11536	-2184	16208	-27	-4903	2484	-6752	-3832	-3344	-1142	-3943	984	-8432	656	-10136	405	-1451	1053	115	116	1
-10364	-6404	10176	33	68	51	-16176	-616	-2608	241	165	-163	-14224	1056	-3928	-514	1212	-358	-10800	-4792	14008	16	-5204	2297	-10824	-5288	-3104	-952	-4537	654	-7664	256	-10112	-39	-1210	1157	116	116	1
-10320	-5920	10404	69	-30	115	-15448	856	-1776	-156	128	-244	-13936	1704	-3896	-790	1408	-479	-15408	-4248	16336	-116	-5150	2189	-14448	-5904	-5864	-1086	-5029	322	-8264	-1256	-9344	-575	-1081	1172	115	122	1
-9936	-6520	10120	176	-156	242	-15656	-16	-472	-626	221	-391	-14304	336	-2672	-1133	1775	-529	-22728	-5696	20136	-500	-5184	2007	-18504	-7528	-8584	-1334	-5443	-143	-8280	-2504	-8120	-921	-890	1050	117	121	1
-10668	-6312	10212	197	-260	269	-16368	-2576	-528	-859	339	-400	-16008	-536	-1104	-1065	2007	-411	-29232	-8480	22160	-505	-5527	1787	-20776	-9360	-8576	-1071	-5669	-615	-8080	-2176	-8024	-994	-918	926	118	124	1
-9464	-6492	10536	183	-244	288	-16896	-2024	-1384	-511	459	-380	-17344	-2080	-2592	-727	2015	-287	-29256	-4984	19784	-346	-5910	1536	-21448	-10608	-7848	-184	-5573	-922	-4680	528	-5368	-1058	-423	292	121	126	1
-10188	-6156	10548	187	-233	327	-16496	-1560	-1632	-94	551	-243	-17096	-1928	-4248	-230	1870	-213	-29472	-2240	18720	-404	-5670	1345	-23208	-8096	-7912	556	-5495	-1036	-6840	-560	-2632	-1276	-187	602	122	124	1
-10020	-5768	10776	177	-172	304	-15520	-544	-3728	121	648	-201	-14968	-1152	-4328	194	1530	-68	-30344	744	18768	-683	-5227	1310	-26952	-6376	-6808	730	-5340	-999	-11368	-784	3328	-1414	-487	543	122	123	1
-9600	-5416	10600	131	-106	183	-15800	-88	-2040	40	722	-192	-13696	184	-4256	525	1400	-71	-32768	1720	17928	-1043	-4780	1168	-26520	-1992	-7320	690	-5090	-982	-16880	1368	6424	-1543	-1076	307	122	125	1
-9564	-5076	11156	49	42	170	-17200	-1536	-2248	16	842	-206	-14016	696	-2640	636	1524	-220	-32768	872	15760	-861	-4860	1002	-25672	1520	-8920	52	-4644	-920	-21056	2696	7680	-1603	-1569	174	119	124	1
-9740	-5644	11040	-59	163	204	-17384	-1264	-2432	36	862	-200	-15120	3016	-336	344	1717	-380	-32736	2960	3192	-219	-4891	1034	-20184	2520	-8440	-954	-3880	-810	-21952	-520	13704	-1379	-2061	11	112	121	1
-10020	-5532	10936	-179	344	202	-17936	-168	-496	-434	1171	-260	-18408	4768	544	-187	1384	-656	-26072	456	-9208	614	-3487	675	-17016	-3272	-10720	-1430	-3524	-660	-15624	-10096	21632	-265	-1613	-583	106	115	1
-10364	-4804	11068	-262	530	205	-15704	896	-1064	-441	1430	-271	-19104	2696	-2224	-701	713	-405	-32176	-168	-12104	1481	-2334	1097	-10856	-5744	-12312	360	-1862	-422	-12360	-7616	25616	814	-808	-269	107	109	1
-10812	-4440	11516	-408	792	68	-15384	1080	-1776	-523	1596	-145	-20072	264	-6384	-1226	507	-104	-30424	136	-19296	928	-1278	648	-7656	1752	-12264	2722	-241	-16	-17352	-1984	18152	1457	170	106	111	109	1
-11492	-5224	11480	-495	1111	-23	-18760	-1048	-3304	-29	1791	-65	-21160	984	-6864	-959	805	172	-29256	-1736	-16744	1029	-215	-290	-8144	8272	-11328	2896	1077	486	-18584	3352	13296	1988	482	184	113	114	1
-11460	-6372	11724	-671	1526	-51	-21424	1544	-3896	-32	1920	-111	-18944	400	-4336	-454	833	165	-23760	6848	-9840	851	467	-1043	-12704	8432	-10840	1663	1868	526	-18488	7168	6816	1640	872	555	112	114	1
-9832	-7732	12748	-878	2072	-62	-19296	376	-4792	-44	2028	-222	-18792	-1528	-3784	-110	720	276	-11992	29624	-168	-1150	996	-80	-17760	2816	-5880	-314	2219	449	-17176	4760	-2160	850	1696	747	112	116	1
-11568	-7000	11812	-559	2822	595	-20096	-576	-5176	206	2116	-191	-18840	800	-3768	-53	429	336	8448	-2568	23128	-1422	2759	-10	-24488	-7744	19480	-754	1875	-153	-12488	1712	-1240	-464	2402	496	115	118	1
-11772	-8380	10668	-793	3772	513	-22688	-248	-4472	218	2199	-78	-20264	2328	-1592	-68	47	382	-312	-21632	23776	-207	4455	-963	-32648	64	13296	-2406	972	360	-9408	7584	-3080	304	1744	249	119	121	1
-17556	-11776	9736	-1918	4957	805	-24480	-1080	-2280	139	2372	-92	-24360	2240	2656	128	-508	395	-32768	-18192	10632	439	3461	-1745	-8272	-8928	-18152	-3706	1929	532	-27104	20832	7752	-286	904	304	121	121	1
-14356	-10848	8540	-2075	5392	1469	-24312	2424	1120	-158	2434	-324	-28712	3680	11856	590	-1576	528	-23384	22040	22408	262	2678	-724	-22296	-9368	1784	-1551	1757	-348	-22696	2792	3024	-2767	432	-277	129	126	1
-12504	-13912	10376	-2324	5886	2119	-29784	4984	5208	-826	2523	-578	-29288	8808	15888	2078	-2712	1166	-15744	15400	12288	-557	3043	-788	-24784	10936	-4608	-4	2342	676	-11376	-11904	-952	-2394	952	-1669	134	127	1
-14376	-19104	10688	-1823	6591	3230	-32768	5568	7944	-1809	2481	-952	-14936	14936	-128	1329	-2126	1862	-29496	3440	28240	-1079	1453	-1338	-12072	1056	-7016	-1437	1824	548	-16792	-3104	-1920	-862	983	63	137	130	1
-22064	-15864	9308	-1550	7179	4165	-22160	-632	1104	-2176	2689	-954	-17520	6568	2056	-2535	-1371	1371	-9720	6896	14696	-378	-9	-831	-19000	-1352	-4008	-889	1665	547	-11528	776	-8560	954	1033	608	134	125	1
-32768	-6420	8664	-1415	6500	4593	-19464	-11056	-5608	-2587	2687	-667	-23480	-5552	-13288	-3104	-309	190	-13064	2768	15920	-96	-195	-886	-17048	448	-7536	-734	1623	560	-14136	2720	-9712	1122	946	189	127	135	1
-32768	-23068	3948	-1922	3300	3204	-23120	-7048	-15496	-1774	3028	-385	-29336	-6416	-12136	-3432	-450	-694	-11096	2880	14088	-94	-280	-451	-15928	-4648	-5384	-593	1300	328	-16504	2632	-8952	902	1183	442	122	113	1
-23348	-25368	20712	-3156	1881	1803	-21760	-8096	-13608	-1346	2587	-193	-29608	3440	-14360	-1953	-1096	-1149	-9408	3320	13408	-24	-154	-208	-18616	-3224	-3712	704	1289	445	-17280	4512	-6912	630	1133	266	123	111	1
-32768	-32768	22800	-594	20	1311	-16800	-4000	-8416	-384	1123	-135	-24576	4144	-19152	-623	-1538	-542	-10832	2112	14008	127	-4	-140	-17720	-320	-4720	1477	1217	458	-14832	3616	-7528	286	1181	-116	121	115	1
-7076	-30656	23932	540	-3697	-590	-10656	-7832	-1000	-377	-14	-379	-19904	3224	-13432	-207	-2363	-291	-8696	2976	13528	221	-96	-131	-17240	4600	-3912	1230	931	378	-15168	3128	-7224	416	1344	-434	123	116	1
2860	-14004	9892	1454	-3905	-355	-7328	-2496	1512	-86	-925	-351	-18416	192	-14528	-296	-2306	-376	-9408	3864	13440	183	15	-85	-16416	4608	-4040	-307	511	259	-14528	4280	-7016	500	1392	-200	125	116	1
1712	-5852	7576	970	-3957	-678	-6120	-3144	-1888	560	-1462	-423	-15080	72	-15232	-377	-2085	-341	-8696	3464	13544	82	63	-22	-17848	1032	-3320	-1319	326	100	-15184	4616	-5928	445	1436	-272	123	118	1
-660	-8620	6996	494	-4228	-1340	-5104	-960	-3568	780	-2207	-386	-10440	3176	-14408	-362	-2104	-409	-8648	2720	13600	42	156	24	-17928	-1896	-1768	-1438	411	3	-16264	2440	-3176	301	1468	-264	124	119	1
-1904	-9840	6892	425	-4388	-1808	-5680	-1336	-2680	850	-2906	-247	-9608	1952	-14176	-255	-1931	-555	-9280	3616	13360	8	198	15	-15744	-3072	-1872	-440	672	-9	-16000	136	-1776	462	1447	-443	126	119	1
-6804	-9516	8980	549	-4522	-2427	-5520	-1512	-5656	1101	-3419	-37	-9352	120	-14840	-155	-1871	-705	-9000	3488	13200	37	163	9	-13816	-1032	-680	749	746	95	-14040	320	-1440	988	1503	-350	122	118	1
-6724	-7816	9764	821	-4876	-3017	-6728	-368	-4520	1161	-4067	172	-7144	-2400	-14720	84	-1958	-706	-8736	3096	12832	97	151	-21	-17184	1544	-1904	1148	689	150	-13936	2360	-2048	1470	1509	-221	124	115	1
-7744	-2756	9304	605	-4861	-3282	-10864	224	-3240	1334	-4592	477	-5144	-4168	-14056	452	-1890	-599	-9176	2664	13264	138	194	-5	-16912	640	-2440	878	503	109	-15240	2792	-2064	1395	1611	-185	126	119	1
-14996	-4760	12552	153	-4858	-3334	-12992	-1120	-6320	1617	-4930	721	-2760	-3400	-14144	1103	-1717	-466	-9168	4392	13072	101	189	-8	-15856	-304	-672	691	567	45	-16464	1776	-3920	1605	1915	-343	127	121	1
-18324	-4820	13156	-97	-4927	-3249	-16648	-1968	-10760	2130	-5147	838	-2440	-2608	-13256	2059	-1393	-336	-9448	3920	13080	26	137	-19	-14984	1656	-2808	656	581	62	-14136	3032	-3416	1712	2106	-240	128	123	1
-24328	-5792	14908	-195	-4565	-3112	-18120	1840	-10248	2239	-5371	1491	-3792	-1088	-9632	2195	-986	-375	-9872	3792	12728	8	92	-50	-15240	272	-2272	633	700	24	-13376	3696	-3528	1648	2082	-186	134	129	1
-26392	-9144	20248	-175	-4199	-2899	-26632	6744	-8568	925	-5518	1987	-5624	8	-3280	2118	-1229	-172	-9816	3864	12824	13	5	-81	-14552	416	-1976	561	787	25	-14336	3304	-2328	599	1272	21	127	127	1
-32768	-13284	20540	19	-3997	-2717	-29176	1488	-12784	-46	-5377	1641	-9024	384	1152	1950	-1487	248	-9424	3384	12624	1	-17	-100	-13944	1104	-1304	508	902	50	-14152	2856	-1776	212	775	-126	127	127	1
-32768	-12292	17208	-264	-3938	-3043	-28672	-1312	-13728	-620	-5100	1343	-14448	2904	4032	1771	-1569	642	-9048	3376	12816	-6	31	-130	-15544	800	-984	272	975	57	-15152	4992	-2504	483	741	-407	131	127	1
-32768	-15492	12124	-15	-4247	-3180	-25256	-3152	-13376	-539	-4738	696	-19600	11160	952	1472	-1629	842	-9216	3240	13424	16	123	-132	-16512	-640	-1560	10	1108	46	-17944	4960	-3096	828	935	-610	126	130	1
-30108	-9068	3148	280	-3904	-3171	-18112	-5952	-14664	1123	-4526	512	-19416	11376	32	918	-1280	1076	-9352	3928	13144	36	221	-155	-15744	-456	-1240	17	1240	85	-18520	2304	-2336	546	941	-496	123	126	1
-31552	-1984	4008	91	-3039	-3308	-16672	-5288	-14800	1440	-4478	588	-14200	6576	3224	93	-1335	628	-9048	3568	13520	61	322	-177	-15520	120	-1344	-14	1405	123	-15920	760	536	385	1127	-241	108	121	1
-31884	1328	-796	-77	-2488	-2759	-21368	256	-10664	118	-3451	991	-13048	9224	9584	-194	-1676	-280	-9128	3376	13808	114	449	-188	-16808	104	-2128	-249	1528	98	-17136	-1280	184	597	1312	-201	92	116	1
-32768	4744	-11824	-146	-1510	-2029	-12576	-1976	-16112	-709	-2166	277	-12960	13320	14696	-617	-936	-34	-9312	3552	14224	149	756	-191	-17936	-224	-3944	-451	1653	70	-18008	-336	-4944	633	1337	-160	90	116	1
-32768	12264	-21776	-203	-351	-971	-3736	-4208	-13920	-788	-910	30	-17312	12664	17648	-348	-451	316	-9352	3816	14144	151	812	-180	-18856	-1536	-4856	-383	1821	63	-18144	4632	-8360	422	932	-214	108	119	1
-32768	9452	-20812	-274	437	85	-4240	-6456	-13272	-618	630	-529	-22584	9288	17136	1206	188	79	-10360	3064	13864	240	1657	-243	-19568	-1256	-5000	-233	1976	70	-18984	7512	-5936	543	461	-387	120	123	1
-32768	1012	-13204	594	1959	1485	-13160	-6560	-11096	352	1835	-691	-21168	5752	3448	598	1299	-92	-10288	3536	13720	392	2145	-253	-18808	16	-5032	-281	2097	65	-18336	4680	-3512	409	193	-488	132	128	1
-4404	2032	2492	2274	2850	2135	-21024	-1624	-1160	1368	2448	-782	-15880	3032	-10280	-713	2343	-692	-11032	3832	14392	534	2571	-311	-20384	-144	-4248	-448	2210	77	-19880	2856	-632	131	-68	-550	127	130	1
12088	-8836	32767	-239	3754	1872	-32768	17120	20128	2741	1027	743	-17616	3056	-5824	-916	2307	-1362	-14128	4656	14736	771	3586	-268	-24008	208	-1960	-333	2422	78	-23672	4504	2832	42	-365	-523	138	135	1
-32100	13724	2828	-277	3044	2572	-14848	3744	-16624	1609	2362	-824	-32768	6072	19344	460	1504	-1018	-11856	9952	15856	892	4292	-641	-25832	-1376	-304	-398	2542	301	-27832	4800	10152	-252	-1295	-515	139	131	1
-26536	-13752	22416	-533	3293	2051	-19480	22240	4448	-1413	2693	-614	-10264	8120	-5688	2153	-239	-472	-10968	17544	15056	790	5425	-1012	-30152	-3408	3360	50	2826	612	-31176	3216	20320	-1147	-2676	-687	136	134	1
-16296	-7660	9652	-800	2972	1215	-24664	3432	-6432	-2461	2219	-1484	-9400	-6264	-3328	-267	-206	-188	-10680	11904	18184	736	7323	-1619	-32768	-5024	8256	560	2939	979	-22368	-5096	10504	-1083	-2232	-1042	137	134	1
-29844	-22020	6020	378	731	1418	-15912	-21256	-7448	-2787	2468	-1111	-12736	728	-10224	51	735	-137	-12752	5032	16584	1445	9225	-2310	-30928	-5064	6504	1113	2795	1104	-18728	-6680	6304	855	-2046	-946	129	127	1
-14692	832	17996	1095	196	1058	-15072	-10720	-10792	1137	2002	-744	-14152	-6328	-8040	-95	759	-760	-32768	5912	11328	1694	9058	-2612	-23632	1456	-8448	2254	3021	805	-23584	9800	-8472	2933	-1035	-258	130	127	1
-13624	-12100	8308	704	-149	548	-16968	-7888	-7856	3336	1686	-173	-9368	-1632	-11128	774	909	-151	-32768	3752	8408	1783	6725	-4291	-21808	5456	-10776	2820	3036	390	-28160	11992	-22992	2860	-498	591	130	128	1
-11356	-2076	12564	826	-120	494	-15744	480	-5920	3092	1106	107	-14696	-336	-9016	909	1146	-301	-31224	13576	18584	2798	5063	-3138	-24368	5264	-12744	2398	2846	208	-30200	7400	-14664	269	-1325	1087	131	128	1
-10344	-4328	11664	429	26	190	-20616	13136	-2600	209	1069	-206	-16080	-64	-10568	830	1004	-410	-25112	13104	23728	2843	4035	-1326	-15024	6352	-11072	1567	1762	-162	-24976	-3960	-14864	-1205	-1821	671	133	131	1
-10468	-5972	11312	107	103	119	-16072	-1120	-5000	-1153	881	-469	-17656	2272	-8624	260	1023	-284	-32768	29488	32767	-96	-325	-1199	-2920	9512	-18816	429	748	-210	-19464	-4456	-10816	-1464	-2693	613	131	131	1
-10416	-6220	11032	-71	159	83	-17752	-2672	-5136	-1403	781	-607	-14488	464	-5968	-222	1095	-356	-5960	15224	18560	-1112	-3817	138	-5736	968	2168	419	-371	-318	-21408	-712	-12456	-597	-2479	618	134	134	1
-10364	-5992	11016	-53	182	53	-18016	-504	-3584	-1525	748	-636	-14656	-96	-5200	-724	1353	-368	5632	4072	5200	-888	-4094	680	-9824	168	424	820	-803	-15	-19376	96	-13784	-237	-2099	1023	133	130	1
-10000	-5588	11236	-35	198	22	-17216	-4480	-3360	-1512	724	-559	-16360	-944	-3736	-819	1383	-424	5000	5176	3736	-345	-3554	886	-4832	2256	-2584	648	-1784	19	-15736	-2720	-13576	-131	-2182	1204	132	133	1
-9756	-5428	11152	-62	227	-8	-17264	-5752	-3368	-855	588	-337	-15840	-1912	-6104	-699	1367	-400	-4808	8632	7608	-332	-3526	961	-1960	5304	-4208	183	-2397	279	-12168	-3544	-11176	-3	-2055	1078	128	128	1
-10284	-6208	10552	-81	205	27	-16520	-5624	-4184	-119	415	-119	-13832	-2648	-6936	-822	1422	-233	-9720	9024	10400	-602	-4322	1263	-1144	3912	-5736	-1312	-3056	434	-9192	-3392	-11128	-81	-1949	1087	115	117	1
-10356	-5968	10396	-56	141	47	-15432	-1304	-3624	177	256	11	-13784	-1416	-5944	-595	1584	-210	-8512	7288	9544	-727	-5050	1681	-3008	768	-4040	-1867	-3610	352	-8592	-1784	-10776	-343	-1676	1020	116	119	1
-10184	-5440	10640	68	38	115	-15208	2496	-624	-609	876	87	-14120	-1024	-6464	-587	1706	-163	-5744	3760	9256	-616	-5158	1984	-7528	-2456	-2200	-1360	-4238	194	-8776	-1200	-10872	-511	-1493	1001	112	115	1
-9740	-6084	10640	18	30	138	-15328	1152	-1088	-1211	336	-160	-14288	384	-5608	-764	1811	-420	-11344	3272	12736	-335	-5184	2263	-11064	-1352	-3352	-988	-4689	42	-8232	-1240	-11288	-826	-1322	910	111	118	1
-10044	-5480	10628	-35	-13	83	-16224	-2552	-2448	-1346	401	-304	-12920	240	-3872	-978	2221	-418	-16664	2752	16464	-270	-5589	2480	-13552	-1880	-5512	-1031	-5244	-162	-6872	-2208	-10792	-1198	-1269	957	112	121	1
-10324	-5816	10736	-33	-36	94	-17856	-1920	-2272	-780	374	-230	-14064	128	-3192	-857	2345	-347	-16952	-408	15872	-107	-5781	2595	-17864	-4640	-4920	-1022	-5697	-422	-4768	-2456	-11352	-1661	-971	778	112	119	1
-10644	-5432	10636	9	2	79	-16376	-3688	-2760	-12	366	-124	-15424	320	-368	-770	2110	-398	-20704	-256	16696	200	-5408	2531	-20880	-2752	-8424	-625	-5780	-381	-4672	-2496	-10864	-1651	-547	515	110	119	1
-10028	-6084	10536	63	-18	86	-16064	-2016	-992	153	453	68	-16664	-744	-2688	-471	1573	-527	-30184	776	21280	380	-5131	2406	-21512	-3120	-8520	-696	-5907	-766	-3800	-200	-7232	-1336	-123	458	119	122	1
-10180	-5968	10528	130	-77	145	-14680	-712	120	4	564	-18	-15360	-1304	-2856	-144	1300	-288	-30112	4840	24536	120	-4990	2014	-28272	-6576	-7888	-205	-5765	-923	-6904	1456	-2064	-1595	-225	501	118	122	1
-10284	-5804	10720	106	-113	177	-14792	-560	-928	-246	689	-104	-19720	-1872	-6848	-321	965	-164	-32768	11000	26840	-766	-4938	1665	-31648	-3400	-14176	76	-5608	-886	-14392	2624	3672	-2190	-1192	423	118	116	1
-10476	-5404	10860	80	-68	164	-16712	-1024	-2568	-340	829	-119	-18584	-272	-5920	-611	911	19	-32768	11384	19232	-1255	-5399	2452	-28808	-2160	-12312	-805	-5545	-941	-17800	2152	3736	-2131	-1165	265	115	119	1
-10568	-5416	10868	49	-28	134	-17224	-1000	-1904	-338	931	-104	-15904	240	-3000	-579	1248	110	-32768	12040	9552	-1766	-4745	2946	-25568	144	-10528	-874	-5055	-1228	-23304	-608	8528	-2298	-1564	317	117	119	1
-9960	-5920	10792	25	63	150	-16600	-1272	680	-417	1124	-132	-17184	1568	-248	-514	1422	-46	-32768	4408	-2760	-1663	-3905	2395	-19672	3192	-12824	-1427	-4494	-726	-24816	-4560	13456	-1667	-1608	157	116	115	1
-9408	-5756	11224	-8	206	214	-15888	-2160	1200	-101	1345	-113	-18448	3488	2096	-428	1331	-190	-32768	-4784	-15744	475	-2815	2280	-13008	672	-15016	-1407	-3199	-362	-17800	-12816	19568	-801	-1862	-624	118	117	1
-9908	-4984	11532	-78	422	246	-15968	920	-416	344	1607	-77	-18784	5384	-776	-494	1304	-246	-32768	1904	-22376	493	-1585	1768	-8256	776	-14848	-264	-1575	57	-9648	-3864	28528	206	-1031	70	119	117	1
-10392	-4788	11872	-215	709	189	-18176	160	-2464	234	1851	-128	-17856	1040	-4640	-419	1094	-221	-32768	-3624	-23552	-321	97	847	-7800	3712	-14400	857	249	313	-16224	7272	19456	66	346	532	122	122	1
-11164	-4568	12252	-394	1049	96	-19744	-1808	-3968	234	2020	-163	-18616	-3592	-5760	-398	900	-58	-31216	-2048	-19152	-12	756	312	-9032	6936	-14648	629	1516	446	-20504	2696	9472	581	943	541	120	118	1
-8196	-8296	14812	-409	1612	189	-20640	-296	-4512	191	2134	-143	-20296	-2816	-6072	-428	506	135	-24744	21152	200	-383	1296	280	-13488	4552	-10232	-372	2221	582	-17992	-320	2136	1270	2070	696	121	123	1
-10712	-6456	12780	-385	2295	439	-19976	40	-5552	120	2219	-187	-19544	-1464	-4664	-264	229	389	25168	-17528	32767	-1120	2058	-375	-27256	-11592	26624	-195	1822	-93	-13128	248	-7576	746	2055	775	119	122	1
-10764	-6832	12780	-584	3232	604	-21656	-744	-4192	-7	2333	-129	-20024	696	-2976	-129	-68	532	-9824	-20912	25736	289	4230	-1838	-32768	-4712	5520	-2065	1161	710	-22400	3984	744	-133	1380	206	121	124	1
-15676	-9552	11680	-1205	4257	937	-24400	-1888	-3984	-8	2453	-128	-24568	3344	560	61	-503	497	-32768	-5840	6392	851	4207	-1478	-8456	-14896	-17824	-3207	1426	773	-17560	14560	4288	411	473	279	121	118	1
-14380	-9680	12120	-1279	4378	1031	-24776	1560	-1112	-232	2534	-424	-26272	5600	9312	399	-1499	681	-30240	11200	24320	705	3343	-243	-19832	-6616	-1024	-736	1848	154	-18632	1744	3136	-1321	577	-29	116	115	1
-12396	-14052	12464	-1857	5416	1740	-30168	4224	2248	-991	2608	-739	-29720	10584	13696	1398	-2825	924	-17848	17376	11640	340	3312	-417	-24688	4744	-4616	1248	2410	639	-16856	-10704	-2648	-1319	780	-661	132	126	1
-14392	-15876	13092	-1681	6465	2818	-32768	5456	4384	-1608	2539	-1163	-20624	16552	3648	2410	-2460	1771	-28504	6944	20472	-814	1366	-1197	-17168	8544	-7472	743	2150	797	-16720	2392	-3184	-445	790	81	141	131	1
