#Activity	walking 
#ActivityID	1 
#Date 10-10-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21412	-14668	7572	4210	14949	32767	-21856	-4652	-5920	-4671	17899	4499	-20596	-2152	-5348	4756	-13363	-4201	-9616	6280	12548	-4790	-767	-3398	-14028	8564	-376	11547	5695	-1327	-15000	10248	-2428	4344	9274	1288	133	113	1
-3396	-14716	7768	7869	14005	32767	-17128	-6120	-6592	4712	12656	2530	-21676	-84	-6868	8592	-14354	-3952	-8888	4728	13412	-4714	-1534	-3067	-15852	7548	1896	2475	6926	-2969	-15200	10288	-1592	3180	9259	1223	130	93	1
-32768	-11836	15216	2212	10822	11146	-14996	-452	-23680	13770	10399	4040	-18780	1632	-8416	7691	-14176	-5773	-9224	5276	13156	-4764	-1557	-3096	-16576	3732	3152	-3332	7927	-3660	-16800	3336	-716	927	9482	-3301	127	88	1
-21592	-25364	12376	3872	-11452	-15507	-13284	5000	-11264	-727	7977	1214	-21748	820	-7024	6401	-16397	-7989	-9012	5116	13612	-3054	-578	-2019	-16836	3720	1848	-3364	7867	-3834	-17844	2896	-732	101	7168	-3825	132	99	1
-9548	-14436	10516	10854	-18567	-21561	-13784	-3076	-8944	-5502	767	859	-19368	-1272	-7544	4127	-15605	-9229	-8944	5176	13556	-2068	-149	-1845	-17204	5120	1236	-3520	7719	-3973	-17268	3420	-732	1516	7336	-2435	126	97	1
-4628	-288	9532	2342	-17036	-23972	-12644	-3716	-12508	2747	-5340	-221	-20260	-3692	-8480	5783	-15142	-11153	-9152	4864	13444	-1717	-35	-2029	-15704	4520	-168	-2455	8197	-4442	-16168	2276	-1588	992	6411	-545	125	93	1
-10840	-924	6964	-13403	-17995	-26879	-9120	-2968	-9384	11120	-10358	-2115	-21156	64	-9008	8511	-15828	-11985	-8872	4584	13584	-1505	211	-2173	-16216	2612	-852	1287	8029	-4930	-15632	1668	-1828	4068	5853	523	118	92	1
-14948	-9452	5492	-13328	-23231	-22602	-8636	-620	-11380	15599	-14786	-7210	-18868	2000	-7680	7660	-15735	-10692	-9384	4368	13528	-1485	454	-2276	-16708	2600	-432	4411	7699	-5052	-15500	916	-2508	7676	5525	694	112	109	1
-14172	-5776	4004	-7232	-26961	-18563	-10356	4856	-11292	10584	-18983	-9961	-17292	1280	-7176	6495	-16311	-10303	-9408	4216	13512	-1304	606	-2111	-15584	2664	-500	4518	8000	-5260	-15876	580	-2912	7786	3202	705	111	115	1
-11996	-2044	3044	-8437	-24911	-20728	-11616	6220	-11036	2964	-21258	-9576	-15912	1100	-6800	5953	-15790	-9154	-10588	4688	13316	-1399	370	-2111	-15816	2328	-520	3260	8045	-5704	-14240	2592	-2972	7742	2907	620	118	116	1
-14308	-3316	4132	-9611	-20355	-24756	-11248	4596	-11940	-524	-23602	-10300	-13596	2528	-6176	6821	-15510	-7804	-8992	3808	13208	-1187	276	-2056	-15708	2212	-996	3099	8117	-5596	-13932	2644	-3200	7597	3939	-242	123	115	1
-18124	-3924	4792	-8425	-17519	-28389	-9368	2052	-9492	949	-25235	-12504	-13044	3448	-5696	7742	-14418	-6386	-9180	3852	13568	-1177	115	-2145	-16472	312	-2804	2192	8444	-5481	-14296	1568	-4628	6954	5171	-740	129	116	1
-16628	-3984	6032	-6401	-16998	-27881	-9344	288	-9556	7728	-26157	-15254	-10600	6104	-6300	6466	-12741	-5338	-12768	4776	13648	-1256	111	-2067	-16496	548	-3216	3104	7816	-4626	-14616	1300	-5184	6164	5707	-1460	133	116	1
-16696	-1440	9428	-8841	-17301	-27031	-9996	724	-10824	19682	-27559	-17172	-8372	7316	-6348	2859	-10381	-4122	-9364	3660	13256	-939	135	-2064	-15900	140	-3324	3546	7910	-4622	-14568	1268	-5156	6061	5709	-1619	136	117	1
-18276	-2456	12396	-12120	-18647	-26900	-11808	3812	-10756	24106	-29986	-17283	-7972	6728	-6992	-1614	-7612	-2245	-7184	2712	13344	-1116	149	-2767	-15840	1180	-2996	3972	7887	-4391	-13704	2304	-4468	4272	6401	-1899	129	119	1
-20540	-2048	16060	-12296	-19690	-27375	-14992	5920	-12388	19327	-32768	-16026	-7428	4624	-6464	-4216	-4483	-1921	-12300	5336	13884	-776	263	-2650	-16156	780	-3708	2269	7922	-4466	-14156	1072	-4092	2880	6736	-1830	125	120	1
-23912	280	20040	-13263	-19808	-30599	-17692	5772	-12184	11160	-32768	-13478	-8096	2692	-3432	-4303	-3019	-4242	-8908	3964	13580	-762	216	-2632	-16688	524	-3968	2239	8037	-4705	-15124	2144	-4440	2903	7458	-2353	124	122	1
-26304	7532	21192	-13858	-20793	-31359	-18708	4504	-9724	2282	-32768	-12110	-8832	1900	-2496	-6416	-1398	-6937	-9124	4296	14020	-12	1831	-4024	-17636	2024	-5336	1910	7684	-4449	-15268	3696	-5392	3566	8320	-2631	126	119	1
-28284	16956	20316	-18860	-20697	-26812	-18684	-564	-11244	-1560	-32768	-8947	-11748	-1780	-1752	-9156	2484	-9208	-9484	3772	14004	223	3165	-4462	-17596	1008	-4352	3018	7394	-4839	-16188	5092	-4836	2337	7710	-2853	123	117	1
-32768	17508	15272	-19475	-27177	-12466	-19584	3744	-10960	-9876	-31399	-6857	-16944	-3956	744	-7955	5110	-9761	-9588	2692	14624	-213	6199	-4085	-18612	-1352	-2956	5709	7688	-6361	-18584	3188	-2800	2742	6184	-2666	116	117	1
-32768	22288	4556	-18068	-28709	-3967	-19488	6520	-11220	-18833	-26600	-5894	-21968	-6072	12820	-4163	-1612	-12113	-9352	2964	15320	368	9966	-4621	-19820	2024	-916	5883	8364	-7139	-19632	-1128	288	4782	3670	-3191	103	118	1
-32768	28324	-11888	-18827	-19762	676	-13144	5896	-4352	-25695	-15674	-3472	-18044	-4432	18184	-8311	3800	-11490	-9576	2704	15568	739	14179	-4749	-20128	400	-440	2442	9962	-8419	-20864	360	1540	6190	3683	-3434	97	119	1
-32768	30020	-19276	-14021	-7930	6800	-3080	-2000	-2612	-16762	761	-1731	-17316	-5844	20172	-8773	7444	1701	-8740	2748	14988	447	19157	-4605	-20956	-1708	-36	2811	11006	-9540	-20788	1520	144	7058	1872	-3277	97	127	1
-32768	20644	-13044	3601	5260	7587	-4196	-1924	-6608	5223	15920	2856	-12268	-2996	12520	-3989	11509	10533	-9208	3576	14748	-457	24788	-5455	-21428	-1184	440	4859	10721	-10506	-20848	1140	1516	7148	-830	-4336	102	128	1
-3216	-32768	32767	16148	4927	3043	-28556	3272	19128	928	10074	7884	-11740	1048	-5992	-4533	22580	14975	-10244	3944	14976	-2218	30765	-7874	-21864	2944	912	5245	12465	-11257	-20912	6360	2072	6802	-2697	-4033	129	117	1
-668	1648	-4000	27285	17123	16417	-32768	-24056	2584	25025	762	-6438	-17064	1288	-7592	-2972	18879	9373	-11620	6532	14392	-3736	32767	-11652	-25968	996	2304	5932	11693	-11328	-24124	8936	8144	6055	-10217	-4265	125	109	1
-26040	196	22080	19063	16269	16380	2360	100	2292	32767	8481	2446	-22972	-13528	-6068	28178	9853	490	-13960	8300	14324	-1990	32767	-17531	-28016	3692	7024	14484	12937	-11914	-22528	5008	13972	5038	-21039	-5843	132	103	1
-18656	3796	13224	16607	8292	17283	-32768	9796	-10320	30982	14828	6159	-32768	-5968	-5340	32767	4956	-7423	-25060	10868	15584	861	32767	-23737	-27624	8920	5676	22647	13583	-11862	-19804	476	10096	1937	-15521	-5940	119	106	1
-24812	1004	17964	12957	4874	11887	-23392	10184	-7064	-2223	10395	-149	-30464	20840	-7244	5485	18171	3035	-32768	14132	20656	4563	32767	-30432	-24368	15868	-3624	17153	15301	-12741	-23896	9136	1228	5865	-18008	-1785	137	110	1
-13892	396	16292	7266	3660	4673	-16272	1264	-2212	-4625	10843	-2621	-11144	7964	-260	-19623	12424	11384	-32012	16748	20636	3654	32767	-32768	-22868	16332	-6996	6808	14263	-14643	-20788	17716	-8132	5688	-16006	3337	102	106	1
-12812	-4388	11248	3858	3697	1232	-16516	-5384	-4696	-3135	9040	466	-5780	2228	-4468	-11596	16097	10627	-17880	15588	18560	4458	28225	-32768	-20472	2624	-7884	-3862	13820	-14561	-24000	12008	-11804	-7899	-14829	5701	103	98	1
-11728	-4852	10488	2788	3325	1156	-12940	-10992	-3908	2475	6803	-321	-9280	-3140	-11784	-480	21393	-1599	-32768	8620	11920	4714	20681	-25360	-18476	-476	-15016	-11203	7025	-9829	-23368	6380	-11528	-19769	-20161	5045	101	93	1
-10876	-4868	10932	2301	2378	1217	-15392	-4648	-1352	7777	6087	-17	-13492	324	-7904	3551	15712	-9516	-22044	32767	20144	-6450	-8073	7421	-9652	-5008	-16372	-10037	3179	-13982	-20980	3348	-8664	-25058	-22620	5360	126	104	1
-9684	-3172	11528	996	1714	811	-15992	1220	2048	-1074	5869	604	-19300	-2204	-3408	-1661	9147	-9004	-2772	23212	9320	-28955	-16770	9953	-11988	448	-6504	5872	-3779	-9750	-18132	3584	-5672	-18284	-21578	6388	154	135	1
-8888	-4128	12280	48	1983	1101	-15308	-140	5796	-14392	5174	423	-16912	-7936	1444	-13873	6658	-4268	2072	4632	6912	-28878	-16752	9970	-9232	6036	-9132	664	-9989	-5263	-14836	6660	-7688	-12373	-17308	8101	153	153	1
-10604	-5096	11892	-1695	2803	1260	-15788	-8356	5204	-14889	6187	316	-20820	-10348	1640	-15952	9679	3560	2492	3104	6972	-26589	-16696	10387	-3932	5064	-10140	-18216	-13771	-2605	-19492	6736	-11040	-13632	-15292	7046	147	173	1
-11532	-5348	10648	-2163	2397	1350	-14304	-9528	3744	-6675	7278	930	-17340	-2800	-3508	-9827	7815	1851	-920	4976	9396	-10684	-15893	14723	-7048	-320	-15260	-29813	-18965	144	-18400	5132	-12220	-19339	-14413	6328	128	164	1
-11160	-5140	10488	-1905	1978	1690	-15116	-3964	1660	-3904	8650	1562	-14380	564	-3360	-7729	2947	-1508	-13244	23364	10292	-16898	-28271	21939	-7664	-3428	-17564	-27937	-25086	3060	-17960	3844	-11940	-24837	-14520	6651	122	169	1
-12172	-5256	10132	-1600	1322	1651	-13620	-2196	-1584	-8168	9152	1702	-12324	-60	-3820	-11737	4098	-2916	-17184	17528	4532	-25156	-32768	23491	-8388	-688	-12840	-22512	-28725	4077	-15764	2092	-12388	-26456	-12593	6412	128	178	1
-11068	-5100	10504	-1128	1049	1365	-15716	-4128	-2376	-12474	8678	968	-14292	-1512	-8124	-13223	5411	-2699	-19860	9732	2716	-19169	-32768	24830	-8652	-632	-14996	-26771	-30437	5434	-13176	-604	-9980	-26672	-11182	5393	130	161	1
-11380	-5632	10168	-832	479	2119	-16648	-6284	-2080	-9710	7991	1646	-13556	-5656	-7796	-9458	3474	-2660	-20760	11404	504	-9549	-32768	26866	-11232	-2064	-13648	-26511	-32768	5935	-12464	-3184	-7284	-22420	-9852	3939	130	146	1
-10324	-5856	10692	-192	500	2654	-14080	-4324	-2892	-5453	7674	1387	-12432	-4160	-6896	-6786	3699	-2071	-24412	18220	640	-9506	-32626	27774	-14280	-5160	-13780	-20143	-32768	7445	-12216	-6452	-6188	-13943	-5546	4228	126	146	1
-11152	-3580	10800	-600	1247	2046	-15624	-1768	-5168	-4072	7678	1551	-13784	44	-6872	-8558	5282	-1046	-27304	17992	3568	-13008	-29188	29169	-15400	-2004	-13768	-12153	-32768	8367	-12108	-7308	-3364	-5486	-2562	4967	126	143	1
-11208	-3864	10888	-1400	1854	1207	-16976	732	-3736	-8250	7264	1915	-14176	-468	-6400	-9535	5853	395	-28316	16916	5140	-12266	-27170	30460	-16204	-1304	-13192	-8192	-32768	11591	-11512	-5200	-1412	-1287	-1947	5253	121	140	1
-11340	-4152	10536	-2142	2543	723	-15652	-2840	-2804	-8557	7208	1524	-14580	-2044	-6584	-6502	5680	1012	-28072	11344	6868	-6601	-25422	28615	-15548	-500	-12688	-8069	-32768	15298	-10416	-3260	-2248	-6121	-690	5456	127	137	1
-11240	-4076	10720	-3002	2924	1283	-15332	-4540	-3028	-4495	7689	1306	-13952	-2272	-6372	-4358	5883	1035	-30048	7428	10508	2691	-26075	25065	-14156	-1160	-13008	-12769	-32404	17339	-10264	-2824	-3160	-7918	-545	4953	126	135	1
-10784	-4476	11200	-941	4311	862	-16240	-2484	-3496	-1963	7748	1923	-15064	-2408	-6356	-4059	6588	1137	-32768	6300	11264	8524	-27719	23205	-19084	-2496	-9268	-10936	-30283	17051	-11788	-2080	780	-6005	-2840	5233	127	138	1
-11376	-3776	10500	-1013	5248	739	-16504	-2604	-3328	-2181	7946	1935	-15664	-1488	-4980	-4464	6654	2328	-32768	5864	8264	7178	-27367	21487	-21192	-6036	-10348	-909	-28583	16257	-13948	-984	3576	-4774	-2788	6022	126	138	1
-11592	-5152	10304	-1046	6436	765	-15808	-2524	-2672	-4817	8305	2044	-16120	-2536	-3768	-5239	6430	2261	-32768	1160	3032	3982	-25342	19581	-16212	-3068	-9112	3008	-23864	14969	-15712	1464	8288	-8578	-2051	8937	133	144	1
-11980	-5396	10048	-985	7525	1603	-16112	-4292	-1996	-7344	8877	2190	-16680	-1452	-2932	-6408	5815	993	-32768	-4952	-6388	4710	-21529	14346	-14884	-2284	-7068	2366	-17439	13253	-16612	3844	9468	-3704	2605	11886	127	138	1
-12632	-6396	9548	-541	8640	3052	-16116	-4292	-1760	-7434	9044	2175	-16712	-1132	-1772	-9169	4970	192	-32768	-10776	-14232	11648	-14352	7855	-11652	984	-7040	962	-8374	11486	-20740	5092	13776	6380	-580	5521	124	127	1
-12392	-6220	9760	-488	8742	3433	-16036	-3508	-1040	-7942	10992	2357	-17156	-2156	-2392	-10504	4129	-103	-32768	-8064	-17824	7770	-5024	3384	-10108	136	-6988	-2896	1849	4760	-17480	6388	16112	6482	-2322	1026	127	129	1
-11948	-5232	11156	944	12525	6927	-17040	-2180	-1844	-8189	12204	3033	-17436	-2728	-3048	-10743	2490	386	-32768	5876	-13016	-16954	13501	2131	-9296	-2820	-6480	42	12018	-2076	-15296	7784	10340	908	2182	801	125	138	1
-11976	-4952	10716	1047	16649	8015	-17336	-1116	-3116	-8030	13399	3250	-17228	-2144	-2760	-10218	727	1842	-18996	-2984	23552	-16035	23453	-1009	-18644	200	3808	4108	16844	-4052	-15480	6336	1252	-4553	6660	-247	122	127	1
-12384	-4884	10804	1110	17047	8143	-18156	-1680	-2876	-7486	14338	3407	-19276	-2880	-1848	-8817	-1256	2583	-3148	-15860	14908	-7247	24875	-4457	-32768	-1000	17804	-6800	8127	-3203	-21480	1560	2376	-8203	9855	-2581	129	130	1
-13860	-6520	10684	1307	26384	11626	-21016	-1836	-572	-7423	15290	3938	-21832	-1896	908	-7280	-4687	2590	-28676	-12680	31156	-1538	29203	-10426	-11668	-5088	4412	-20079	12159	-5619	-22400	-3336	13456	-22480	254	797	133	118	1
-15192	-7576	10748	1330	32767	15428	-23408	276	2796	-9711	16298	3296	-22184	1052	4752	-8068	-9797	2182	-18012	12316	11272	-2129	16753	-12657	-26100	-1192	-5104	-14761	19145	-9721	-18840	-2484	3184	-26283	4285	-3339	133	115	1
-15296	-8128	10048	2208	32767	20065	-25076	876	4108	-15311	16606	2550	-24772	968	11460	-9534	-20216	2038	-14708	6992	10040	-17010	5253	-14506	-18956	12992	-8532	-18973	18768	-6061	-15764	-4324	-7448	-664	14026	-2185	131	107	1
-29616	-9024	7888	-1570	32767	25472	-26136	-368	3264	-22644	18363	1317	-20428	4904	7328	-13273	-18533	3504	-16276	3004	17372	-10809	-1146	-7338	-11104	3636	-12428	-32768	17645	-4293	-8392	6112	-11732	7267	13214	3642	131	145	1
-29724	-9536	10788	-10870	32767	25438	-23092	-3628	-2236	-23290	21161	890	-22676	824	444	-11373	-15825	2217	-9864	4144	15144	-5482	-2427	-4790	-16388	-16184	-10860	-20063	15626	-4845	-13168	1636	-8664	-2467	7559	7702	131	147	1
-29424	-10128	12264	-11488	32767	28511	-22868	-11016	-6384	-14557	20659	1860	-21752	-3312	-6628	-11017	-15849	-3414	-8924	3444	14392	-4409	-2417	-3888	-16532	-10192	-8508	20307	9665	-806	-17384	1864	-5908	-2589	11200	3551	135	125	1
-21464	-14944	15112	-9804	28541	32580	-22204	268	-9020	-8387	15445	-1797	-22512	-3844	-8548	-11189	-15101	-4330	-9868	1748	14300	-3506	-1415	-2715	-22752	2308	-5064	22285	7588	841	-19156	-5584	-3184	1109	10112	-1106	134	105	1
2340	-7804	10392	-14289	32767	31072	-17680	1768	-5796	-8091	7175	-1911	-24980	5628	-9452	-3470	-18878	-6504	-9128	2260	14700	-2570	-679	-2045	-15120	12332	-540	2474	6994	-444	-19200	-804	-1184	6266	10360	-2836	122	99	1
-32768	-19356	17200	-22804	16888	9404	-13148	3912	-28292	-2445	2651	626	-18936	4612	-8964	-1997	-19051	-6889	-9060	3288	14232	-1351	368	-1538	-15452	6612	-4752	-25782	9353	-2107	-14432	4820	-1664	2792	11578	-1211	123	114	1
-18196	-23732	14768	-14352	-16641	-12621	-6736	8912	-13404	-17292	225	-5947	-21104	5888	-7224	-3298	-18929	-6982	-8408	4696	13468	-1292	668	-1340	-18536	-4884	-6144	-22674	7223	-1291	-15960	5092	-4132	-10	10842	-1500	108	128	1
-8772	-12028	10660	-6346	-29515	-14645	-8572	1288	-6176	-30815	-6542	-9681	-18176	3304	-9672	-10342	-16605	-6859	-9548	4380	13768	-1659	711	-1632	-16744	-7088	-6264	6647	4164	-607	-16500	4052	-4080	-45	10615	-1647	110	113	1
-3916	-2300	7096	-12902	-32178	-15566	-7864	-5804	-8920	-19706	-11145	-9850	-16236	-944	-9844	-8992	-16107	-7360	-9212	3832	13764	-1663	622	-1682	-16840	380	-5016	18410	3761	858	-16156	1172	-3624	2725	11542	-589	117	121	1
-7888	-2876	6912	-20658	-30699	-19588	-3996	-4684	-7792	5501	-14506	-12920	-16740	80	-7848	-3130	-14703	-7317	-8972	2876	13784	-1299	231	-1587	-16116	5940	-4272	9186	3621	556	-14928	-1104	-3492	6621	11827	-2180	114	123	1
-12448	-6008	7796	-19027	-31226	-24951	-7804	2932	-8892	20519	-17748	-16314	-13672	2072	-6608	-193	-15929	-6786	-9176	2576	13568	-814	517	-1167	-15652	2960	-3564	-5220	4362	-1283	-15060	660	-2124	7292	12278	-2987	121	119	1
-11792	-4040	7952	-11613	-30318	-27921	-13132	8436	-7636	16972	-22270	-16770	-13004	2312	-5852	822	-16351	-5725	-8884	2972	13616	-675	716	-796	-16604	-1800	-3544	-6351	3485	-1214	-15244	1964	-2136	3412	13208	-2963	126	118	1
-12972	3408	8884	-9706	-26040	-29350	-14476	8100	-10348	7932	-25327	-12551	-12884	2340	-5264	1165	-15697	-4607	-9272	2900	13468	-689	536	-704	-15888	-2200	-3372	2486	2796	-363	-14960	1820	-2636	916	12907	-2333	132	121	1
-16652	4500	10136	-12577	-23176	-31075	-10484	5612	-8412	5169	-28156	-12798	-11712	2952	-5188	2066	-15118	-3331	-9552	3112	13600	-605	128	-735	-15508	2156	-2780	6132	3356	-173	-15096	2424	-1988	1456	11934	-846	135	127	1
-18552	1172	11512	-9126	-21610	-29157	-10848	5388	-10660	4954	-30098	-13533	-10140	3508	-5492	2217	-13117	-3774	-9172	3000	13600	-625	-246	-796	-15508	2868	-2748	2544	3959	-749	-15356	2912	-2308	800	11850	-159	134	121	1
-19956	5316	13884	-7682	-22155	-27940	-12544	4004	-10056	4724	-31848	-12048	-9132	1760	-5600	977	-11308	-3953	-9204	2412	13780	-471	-194	-518	-16068	-60	-3556	-1181	4123	-1331	-15516	3004	-4632	-1631	12534	-648	134	115	1
-19588	2080	14972	-8090	-23799	-27779	-12696	4124	-10464	5505	-32768	-9769	-8284	548	-6160	254	-9057	-4081	-9116	2376	13620	-189	-31	-52	-16332	-1548	-4264	-478	3799	-1279	-14792	3264	-6064	-3130	12328	-2382	132	112	1
-21912	-612	16172	-3687	-25159	-25997	-13864	2732	-10684	5315	-32768	-8331	-7868	232	-5872	1457	-4850	-4564	-8984	3272	13780	-221	280	-226	-17424	1516	-2100	2286	3859	-747	-16928	2652	-4556	-3291	10826	-3785	133	117	1
-25032	-2576	16592	224	-27038	-25853	-15044	20	-11932	9133	-32768	-7080	-6948	32	-4804	2615	107	-4848	-8992	3568	13744	-378	351	-588	-16144	4128	-1704	905	4638	-1115	-17148	3220	-1568	-4395	9322	-2231	131	120	1
-28324	-2444	15268	3326	-28286	-26015	-17352	2372	-10700	16699	-32768	-4913	-7840	-820	-3744	2298	2696	-4157	-8712	4000	13972	-693	786	-1133	-16576	3876	-348	970	5553	-1681	-17872	2328	1088	-3267	8749	-773	134	121	1
-32768	2052	11412	817	-27365	-28885	-19172	-152	-8664	18836	-32768	-1303	-10660	-2784	-1936	3679	3662	-2750	-8464	3444	14436	-609	1480	-1849	-16868	2112	-900	2373	6721	-2430	-18172	956	1836	654	8125	69	133	128	1
-32768	-256	4848	2369	-26294	-26577	-20620	2744	-8428	20395	-32093	1391	-14744	-3656	5516	12328	-382	-2588	-8208	3376	14696	-150	2697	-2607	-17704	1592	-764	5998	7273	-2718	-17972	1148	-108	4919	7203	594	121	129	1
-32768	8044	-2664	4451	-20213	-22239	-20160	6916	-5376	14106	-26324	2737	-21428	-788	11844	18969	-2130	-5298	-8668	2800	15524	1058	4712	-3790	-18812	1212	-2988	7973	8296	-3486	-18492	688	-2100	7166	6558	42	68	127	1
-32768	14196	-12176	-1571	-13070	-16469	-12844	9052	-5452	2969	-16923	687	-22268	5980	17308	20784	740	-2446	-9276	2980	15276	847	8147	-3467	-19676	-2128	-1876	9693	9042	-4812	-18624	1512	-2956	8075	5440	226	27	125	1
-32768	18936	-17456	-9274	-6877	-8203	-7076	1776	-5840	-10614	-6775	-67	-17960	5304	18124	11600	3184	4175	-9168	2092	15528	769	11517	-3599	-18940	3228	-832	7518	9754	-5629	-18160	2532	-3652	7105	4774	-805	32	118	1
-32768	11460	-18956	-5663	79	726	-7084	-3756	-4036	-11387	4457	411	-15484	5780	16004	-592	6746	8195	-9280	2404	15116	419	14973	-3374	-18376	2084	-2916	2301	10918	-7321	-17864	5576	-4068	5164	3671	-1652	72	120	1
-15192	-364	-4392	1640	9533	17198	-12560	-5760	588	-8243	13578	2806	-14464	3516	6660	-6946	12330	6918	-9516	3144	14564	43	18771	-3217	-19684	-232	-3624	1386	11134	-8175	-18028	6652	-3940	4428	2280	-2495	120	124	1
2236	-32768	23236	6140	12681	13163	-30812	-6736	16656	-2602	6674	2152	-17476	1196	-1404	-10263	18874	6662	-9820	4448	14272	-809	22991	-4501	-20204	2016	-3332	3190	11235	-8524	-20352	5220	-1960	3536	61	-3712	153	127	1
-8452	-6832	3076	9239	23505	13028	-23352	-10504	2104	13838	5639	-4043	-20912	-188	-420	-4563	10759	2719	-10860	5616	13576	-2257	26943	-7947	-21216	3224	-1732	3496	11024	-9205	-20296	4380	616	4305	-2161	-2917	157	131	1
-15716	-10048	15020	11629	22847	12849	-9020	4532	5700	14004	8940	921	-21044	-8204	688	12624	6071	-4877	-12196	5788	12920	-3723	30950	-12470	-21868	3428	576	4435	12729	-9312	-22240	4168	4688	6103	-5354	-2718	153	123	1
-24564	5060	17360	5665	12779	17201	-26340	1876	-3976	5080	10039	-30	-27680	-1088	664	13242	8917	-9257	-13292	6816	13912	-4696	32767	-18475	-24732	1900	2996	8027	13407	-8955	-25372	4116	9688	7786	-14141	-963	135	125	1
-32768	-19508	16164	6440	5518	12042	-25072	5440	-4672	3217	9914	141	-24728	9536	-232	-3972	18073	-253	-17104	5700	13408	-1462	32767	-24513	-28196	-896	1640	13959	13960	-7284	-23344	-980	8920	7965	-21142	-1186	134	115	1
-17600	-1428	16636	9236	1003	8996	-17360	-3924	-2140	-592	12042	-2274	-17284	1348	-368	-12636	14117	4002	-26356	5436	18064	5904	32767	-26004	-24968	2140	3712	24680	14571	-6697	-19724	-3876	5676	6361	-16568	-1909	149	111	1
-10556	-3328	12528	4583	928	3757	-18288	344	-1464	12285	12034	602	-10148	-3060	-7356	658	17697	3721	-29812	11404	22360	13900	32767	-27658	-20356	8640	-5692	27108	14710	-7853	-19828	2776	-2708	6790	-17967	2264	147	106	1
-10308	-4824	11412	3845	1941	2802	-17872	1520	-1620	12521	11813	715	-12536	-1640	-8808	2316	14072	1806	-27412	12948	17508	12123	32767	-30434	-19016	4896	-5856	16881	14642	-9042	-19452	5068	-7224	8223	-17916	5090	127	111	1
-10440	-5960	10588	2983	1016	2439	-13956	-2936	-1108	-1315	8944	-1460	-11316	-2760	-6884	3773	8884	1177	-5900	21692	15448	11694	19482	-29370	-19300	-5356	-13728	4310	14292	-7513	-23576	788	-5440	-1546	-17859	6262	123	106	1
-10576	-5188	11092	2890	440	2759	-15400	-5052	-748	838	7576	-930	-15144	-3344	-4020	2897	7960	1652	-32768	23032	28932	8466	876	-8236	-14720	-10112	-16700	2518	10169	-3807	-21284	-2584	-5536	-6142	-20739	5241	131	95	1
-10864	-4532	11244	2540	-680	2574	-16228	-2952	-880	1638	7010	-473	-14456	-3060	-2456	-55	10802	2073	-7444	25236	12168	1147	-11905	5940	-12968	-4988	-5884	17299	5719	-2159	-21620	-1856	-3496	-4521	-21160	6091	136	134	1
-10096	-5548	10864	2248	-832	2449	-15980	-2052	984	-831	6829	-4	-15772	-3104	-3364	-1087	11547	2211	-3104	10036	8548	-2346	-10622	5083	-11592	1632	-4836	18901	825	3592	-18724	-128	-4200	41	-19478	7638	125	150	1
-10432	-4588	11192	1686	-809	2426	-15796	-2732	1192	-29	6960	141	-16940	-2616	-2672	204	10151	3601	-4100	4328	9124	6328	-11005	7908	-6044	4608	-6204	-287	-1072	8902	-19072	1008	-5460	23	-18302	7812	117	164	1
-10460	-4400	11564	994	-564	1754	-16040	-2144	1060	1695	7333	293	-16776	-908	-2356	-254	9928	3661	-6408	9564	10840	12089	-13264	11176	-8236	-2260	-7568	-15246	-2482	11728	-19888	124	-5652	-1413	-18916	7743	120	166	1
-10364	-4380	11428	591	-392	1191	-16684	-2044	1828	1517	7670	1024	-16892	1108	-1788	-176	8596	2113	-9228	12196	12672	10023	-17449	14803	-12096	-7652	-8248	-15555	-6878	15211	-18972	-712	-5364	-1939	-17975	8021	126	155	1
-10300	-4616	11268	571	-355	1146	-15628	-2508	1680	1031	7858	861	-15032	840	-520	802	7731	1662	-8488	8992	12852	7980	-21887	19858	-12032	-9072	-7904	-8054	-11700	18039	-19168	-1712	-5748	-1738	-18128	7599	133	153	1
-10464	-4760	11128	551	-306	1381	-15272	-2272	240	-474	8197	994	-15144	-476	-2684	-711	7765	861	-8660	5024	12856	9735	-23011	24472	-10696	-8488	-6736	-1783	-15475	19588	-15988	-2108	-4852	-1123	-16908	6863	133	155	1
-10192	-4420	11508	561	-136	1643	-15504	-1916	-24	-1611	8143	1300	-15560	-3020	-4988	-883	7035	961	-11104	1744	14332	12117	-22788	27624	-10756	-7168	-6368	-360	-19228	22137	-13064	-2072	-4568	-1387	-15412	6377	131	150	1
-9848	-4692	11272	595	-82	1820	-16032	-2244	-868	-1783	8480	1388	-15372	-3500	-4632	-1190	6456	1841	-14700	1744	15644	12402	-23563	28496	-10880	-5712	-5244	-3527	-22109	24268	-9804	-2260	-4544	-1194	-12054	5948	131	146	1
