#Activity	walking 
#ActivityID	1 
#Date 08-22-18-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8268	3664	19628	765	-37	598	-12288	-8344	-13648	625	2086	-1081	-9528	6912	-14224	-862	1844	-191	-16312	21672	32767	-302	7347	-5416	-29960	10824	8176	1638	3770	-787	-24608	4728	-11088	1735	-1412	27	122	124	1
-9588	-2316	16824	579	-37	227	-19152	848	-13592	1110	1710	-663	-13904	-1888	-11976	-2406	1754	438	-1816	32767	32767	1162	4522	-3596	-23472	7552	-22232	-1304	4228	-1171	-32768	5632	-12200	1120	-2197	819	128	126	1
-7380	-5884	13812	130	139	57	-22488	4536	-8920	-1005	1182	-119	-21616	-2208	-9704	-581	1941	90	4440	32767	32767	-865	-740	-1519	-22528	2392	-3848	-2032	2351	-959	-32768	1024	-3088	-473	-3473	902	126	129	1
-7588	-7976	12520	-52	199	48	-16776	-1360	-5944	-3437	757	-367	-18096	3904	-4544	-192	1804	239	11824	11560	17048	-1485	-1597	-1510	-23472	-5400	-2256	-178	423	-62	-32680	-40	-6928	-959	-3845	910	121	128	1
-7500	-7568	12244	-229	296	25	-15264	-8760	-3592	-2313	484	-607	-16648	1064	-3928	-1043	1920	456	9032	14936	13392	-448	-2180	-646	-11560	-4128	-6312	573	-712	26	-23536	-1608	-6168	-633	-3538	1496	117	124	1
-7572	-8028	11872	-241	265	67	-14720	-10176	-2800	-446	529	-511	-15072	-4544	-3992	-1472	1722	919	10736	12848	11008	-745	-2416	895	-5792	-5432	-5352	1841	-1349	-35	-21912	-416	-6168	982	-3052	1538	95	128	1
-7200	-7980	11828	-199	271	84	-15496	-7704	-2592	872	681	-125	-14432	-5504	-3424	-561	1544	1187	4432	8712	12264	-261	-2570	2169	-9656	176	-6056	2127	-2332	131	-19880	3264	-7848	1727	-2906	1723	154	129	1
-8304	-9552	10876	-37	211	132	-15568	-3760	-2520	966	669	41	-14088	-4808	-3464	339	1629	991	-1136	12976	14336	51	-3181	3156	-9776	2576	-9056	1283	-3419	235	-17104	5904	-8432	1126	-2640	1823	111	129	1
-8444	-8004	11556	70	163	163	-15904	-1480	-2704	179	521	-230	-16160	-848	-1088	775	1806	851	-2056	11888	13608	-343	-3887	3592	-8480	4024	-6856	382	-4160	285	-16192	6800	-9272	-302	-2422	1699	117	128	1
-6428	-7956	12284	35	168	169	-16032	-2952	-2224	-788	394	-318	-15648	656	480	604	2013	882	-4416	10936	12152	-362	-4429	3398	-9480	4752	-6056	-471	-4764	427	-15360	4112	-9592	-1789	-2175	1219	123	127	1
-8176	-7364	11996	-20	171	143	-16040	-4992	-96	-1257	481	-214	-14504	-3232	3192	-239	2374	822	-6376	13584	11504	-293	-4836	3054	-10568	4232	-8272	-1340	-5129	448	-12080	192	-10808	-2539	-2253	947	124	128	1
-7816	-7160	11784	-35	169	120	-6880	19952	27800	-1959	-36	1477	-15488	-5376	3728	-823	2551	565	-17432	18440	18360	-79	-5049	2831	-10320	2224	-12928	-2156	-5656	406	-7816	-2328	-10760	-2405	-2003	766	127	125	1
-8144	-11308	10924	-35	112	295	-16312	6592	-11344	-1804	2251	-1359	-15864	-5824	3432	-781	2508	536	-7872	16136	13848	-295	-4997	3201	-12808	832	-12184	-1592	-5976	329	-6160	-3200	-9912	-2190	-1703	593	126	128	1
-7176	-8776	10596	-18	59	296	-10472	-8584	-1152	149	1449	-93	-17840	-4680	-1640	0	1644	301	-12328	19960	15624	723	-5632	3854	-13696	-416	-12176	-936	-6374	387	-4976	-2016	-9600	-2359	-1444	356	124	128	1
-8884	-8348	12384	86	127	327	-17720	-6216	-4648	978	1622	-106	-16160	-1720	-3896	-85	1640	313	-13568	21952	16816	956	-5282	4085	-15040	-1400	-12936	-110	-6652	624	-4240	-4768	-10000	-2380	-1232	-41	145	127	1
-7344	-6260	12632	-163	404	392	-19944	-2240	-4912	621	1373	70	-16800	840	-4576	-345	1831	542	-17344	23552	19416	1040	-4662	4482	-18896	-936	-16176	420	-6879	1129	-3960	-6896	-6464	-2196	-1105	-402	114	127	1
-8152	-7800	13480	-172	769	455	-19000	-1672	-2128	-668	1167	123	-18744	816	-2832	-371	1656	580	-27248	19312	25712	2308	-3928	4761	-23128	1576	-19232	815	-6626	1442	-3584	-2432	-1176	-1439	-631	-325	137	126	1
-7900	-8532	12676	-173	1087	637	-17112	-3960	288	-1448	1211	-210	-19944	-368	200	-373	1263	353	-32768	23024	27704	2235	-4058	4378	-25720	5568	-22448	1021	-5897	1356	-5696	5408	6168	-485	-278	546	131	126	1
-8996	-8264	12664	-65	1338	854	-15776	-7152	-624	-1319	1438	-170	-17792	-3232	3176	-957	1103	101	-32768	13944	17128	721	-4072	2950	-23712	5480	-19920	427	-4781	1283	-7448	6200	6464	-282	-154	728	146	128	1
-8832	-8324	12852	-33	1629	1055	-16760	-7208	-1512	-845	1753	80	-16128	-4176	2552	-1744	1306	-120	-32768	112	6432	862	-3129	1278	-14656	2584	-25120	-652	-2990	840	-25424	7880	28368	2347	419	1103	120	125	1
-8868	-8712	13144	11	2000	1259	-18944	-3216	-2712	-704	2050	112	-17232	-3520	8	-1717	1290	40	-32768	-5560	-2304	1055	-1975	-304	-8000	-2504	-26520	477	-915	769	-20088	8912	26648	1880	527	786	109	125	1
-9028	-6964	14448	-127	2549	1382	-19400	-1224	-2208	-889	2259	249	-17632	-3752	-96	-1659	1267	82	-32768	-3432	696	271	108	-1297	-1440	-2016	-23472	1484	1810	622	-15800	9568	16104	2058	314	214	115	124	1
-9252	-6224	14024	-252	3155	1482	-18952	-1544	-608	-861	2513	392	-18752	-4704	3216	-586	630	529	-32768	3216	8320	-872	1429	-1461	-7984	-744	-23712	1448	3647	-238	-10480	9008	2512	1427	770	92	114	123	1
-10056	-7668	13304	-508	3834	1761	-19432	-1480	2432	-800	2812	455	-19928	-3488	8296	-385	-176	532	32767	32767	22600	-5154	4047	-4017	-32768	32767	32767	11631	2190	-631	-5784	16080	-4560	1427	1053	-377	130	122	1
-8784	-9340	16492	-610	4982	2189	-24320	-4056	4904	-1255	3109	572	-21664	-8360	12776	-659	-1245	172	-32768	17712	32767	-623	5109	-3050	-2408	18168	-32768	-5715	1068	1004	-32768	32767	25720	-161	1658	1984	111	124	1
-12400	-14316	12968	-114	6634	3063	-32768	1912	10256	-1809	3383	922	-27104	-9368	23840	-976	-3181	-458	-18944	14560	26184	-249	2949	-2316	-21584	-7432	-15592	-3425	5654	-2026	-15448	-24368	-13568	-6353	2654	-2738	124	123	1
-28928	-15816	20204	438	7099	4122	-31384	-8408	1520	-2358	3708	829	-23032	-1920	9664	-1346	-2383	555	-4112	11800	12040	-20	2574	-1382	-21240	2184	-10464	-2217	2850	-37	-16552	-25856	-15208	-4929	-130	-15	133	128	1
-26280	-12892	29340	2426	6819	5240	-27192	-15888	168	-2026	3804	852	-22496	-5568	-9896	-1017	-997	15	-28280	29432	26368	-1497	416	-1177	-6576	10056	-26016	-3141	2225	166	-10216	-4456	-1424	1349	547	39	127	126	1
-12340	-8764	32767	-579	5309	3468	-27312	-5984	-3712	269	3671	1387	-28568	-6256	-16200	-3	-1617	-970	-8528	4056	20848	-618	154	-357	-15152	1632	-15904	-2588	1616	529	-21672	6448	-18040	4346	2485	487	120	127	1
-32768	-32768	32767	-282	2234	2130	-19832	-7576	-24360	2272	2958	1561	-32768	2240	-6520	993	-3062	-1095	-4104	9992	14320	-344	59	-82	-28496	-7344	-12024	898	1259	107	-21464	10632	-11616	3533	2678	1398	117	127	1
-1052	-20776	27500	2213	-1712	522	-22712	-1048	-896	651	1088	501	-32768	792	-10536	1412	-3298	-1115	-3832	9232	14248	-117	17	-21	-17024	-2104	-7864	3117	1028	354	-18368	8840	-3728	1361	1710	459	132	131	1
-1180	-12768	19648	-155	-2524	305	-16832	-4392	-8928	843	-280	591	-28248	1272	-9288	1238	-3131	-1472	-3232	9608	13712	88	55	-42	-16344	-1648	-6992	3331	957	429	-17200	4456	-1800	8	1635	-486	127	129	1
-2540	-20332	15364	428	-3967	-274	-10888	-4064	-7448	287	-1348	656	-23560	3136	-9264	118	-2911	-1388	-3296	9656	13136	227	88	-38	-17192	8136	-2496	2885	392	806	-13816	5664	-760	-363	1615	-1267	128	132	1
-1416	-12256	10920	776	-4865	-777	-9752	-3432	-7096	180	-1516	577	-19936	-208	-8816	-600	-2499	-1313	-3304	9416	12712	222	40	-73	-14376	8992	-1736	175	455	401	-13120	3672	1312	-451	1571	-1081	131	129	1
-4336	-12212	9184	204	-5099	-1213	-11328	-5056	-6760	-977	-3230	324	-16472	-2512	-9088	-404	-2378	-1518	-3064	10264	12688	218	9	-106	-15696	7000	-1280	-1899	769	-137	-15584	2928	1720	-336	1630	-890	127	131	1
-8900	-14104	8788	85	-5408	-1773	-8624	-5088	-8168	-457	-3972	266	-14584	-2592	-8880	671	-2215	-1636	-3024	10784	12088	158	25	-163	-17600	2024	-1528	-2375	608	-190	-16136	1296	1440	145	1830	-508	115	131	1
-8908	-11892	6756	-155	-5461	-2196	-7168	-4384	-6464	24	-4458	160	-12672	-480	-8952	1514	-2085	-1450	-3336	10160	12256	46	75	-201	-16272	-4528	-2936	-593	492	247	-16272	1440	1544	260	1831	-403	155	129	1
-10208	-11948	6444	-632	-5093	-2442	-9184	-4704	-8064	677	-4820	-28	-10160	2592	-9000	1838	-1980	-1255	-3320	10232	12376	-48	142	-215	-14888	-136	-1992	1809	630	448	-9096	10912	7928	935	1889	-469	116	128	1
-13636	-14464	8452	-944	-4736	-2904	-10152	-5408	-10312	1577	-5198	-203	-4760	6720	-9440	1757	-2013	-1028	-3616	11096	12304	-184	135	-216	-14752	3480	-2528	2356	618	624	-12720	6880	3896	1121	2021	-644	136	129	1
-15692	-14940	10432	-1173	-4454	-3433	-12144	-2912	-10744	1242	-5586	-231	-7600	4816	-8616	1529	-1731	-731	-3600	10632	12048	-257	108	-209	-15264	8848	-1512	1115	812	323	-14304	11008	3304	1663	2507	-561	125	129	1
-18420	-15420	12684	-1571	-4215	-3788	-13568	-2984	-10448	1277	-5886	-544	-5944	5344	-7832	1622	-1584	-448	-3680	10344	13136	-276	101	-249	-16264	6624	-1248	-389	941	6	-18664	10640	-816	1090	2698	-555	132	132	1
-20496	-16552	15760	-1771	-3971	-4026	-15896	-3376	-11496	1501	-6156	-909	-4688	7008	-6856	1725	-1526	-124	-3408	10224	13096	-271	118	-254	-16632	2024	-1920	-921	1126	-30	-19080	4688	-416	233	2174	-350	114	131	1
-24552	-14560	19592	-2052	-3612	-4395	-20304	-3320	-13208	1665	-6506	-941	-4384	5808	-4904	1409	-1317	258	-4016	9552	13736	21	248	-324	-16984	1264	-2280	-456	1291	47	-17344	2952	88	-283	1664	-319	124	136	1
-30788	-8344	20880	-2384	-3025	-4647	-22088	-2296	-15136	1270	-6395	-814	-5072	624	32	1020	-886	243	-3384	9080	13712	224	311	-490	-16704	2760	-2184	92	1389	134	-15856	4792	1128	-239	1431	-284	127	132	1
-32768	-3604	18352	-2560	-2387	-4297	-24632	-3560	-16584	-45	-5877	-576	-8744	-7368	3992	152	-376	-741	-4384	7576	13544	448	491	-750	-16608	3744	-2144	519	1552	183	-15016	4944	2544	444	1440	-189	122	137	1
-32768	-3700	12876	-1435	-2522	-3630	-20992	-4704	-21312	-611	-4715	-677	-19592	-9472	14760	-152	-616	-1817	-3440	11664	15136	343	920	-857	-18656	3064	-3464	803	1784	113	-17040	4664	1912	1179	1497	-20	144	136	1
-32768	13976	-3080	-594	-2859	-2090	-14304	-7176	-21824	-1247	-3274	-988	-24136	-6968	20064	-689	-234	-1427	-2808	8664	16400	453	1385	-1030	-20688	736	-3792	898	1984	87	-19728	3192	2184	1369	1339	-24	137	134	1
-32768	26156	-12824	-1756	-2011	-196	-9376	-5080	-23072	-820	-1207	-1137	-22944	-6912	17096	-1301	-32	-352	-4424	9072	17608	773	1997	-1148	-21208	120	-3592	850	2265	-57	-18984	3992	3576	1446	1187	-147	130	143	1
-32768	15488	-12748	-650	-466	790	-6568	-4104	-22328	195	1198	-305	-16920	-10520	10000	-1744	294	235	-3992	9552	17320	1162	2622	-1307	-21248	1344	-2760	539	2530	-207	-19080	5936	4472	1391	989	-206	127	129	1
-32768	8604	-6640	1584	870	1111	-9920	-856	-23512	406	2952	232	-14984	-10512	8144	-889	351	-291	-3824	11384	16288	1599	3169	-1608	-21296	2640	-592	201	2866	-337	-19552	8392	7744	1099	451	-252	125	130	1
-14444	-17464	9608	6237	2760	2600	-21992	-19392	32767	-4163	2232	48	200	-5568	-11000	-667	1980	132	-2096	11584	17488	2035	3818	-2178	-24528	1008	1184	207	3243	-449	-20568	13080	12792	1038	-758	-161	126	116	1
-25780	29420	28512	2115	3608	2333	-32768	-4320	-18464	5496	3216	-1422	-32768	-32768	15920	916	931	-96	-1136	16488	19344	2491	5322	-2977	-32768	-8640	5128	1115	3503	-792	-25944	11304	18944	988	-1937	228	124	138	1
-21372	1832	32767	1145	2672	2033	-21080	23776	-13432	6889	4321	2088	-29784	5512	3344	5351	2081	603	-4656	26376	21592	2747	6673	-4173	-32768	-3816	5936	2902	3530	-651	-27136	-800	20416	235	-2908	-332	73	130	1
-11452	-14912	9128	680	2478	1174	-17928	5680	-6040	-380	3285	490	-16320	27400	-12936	5013	2051	1019	-14800	32704	20256	1443	7405	-5408	-32768	9528	1704	2592	3487	-608	-20904	-3560	6120	178	-2143	-738	137	128	1
-28568	-2848	25600	1170	368	597	-7240	-14808	-21696	-360	2180	-1288	-8944	10848	-8952	13	1111	494	-14816	32767	30368	-16	7003	-5542	-28224	13408	3128	1213	4291	-846	-26048	6160	-16408	1801	-1425	20	129	123	1
-8988	-9584	11872	571	76	275	-17304	-5504	-12824	2064	2032	-1049	-11128	-2144	-13104	-3080	1808	392	2384	13432	32767	2822	4381	-3163	-25656	2472	-6672	-1687	3781	-1568	-32576	8536	-9368	1102	-2436	1004	128	128	1
-7868	-6720	13660	231	97	32	-24776	1096	-10616	1542	1790	228	-19888	-6944	-13232	-2038	1807	-601	472	32767	32767	-276	-929	-1335	-20992	8368	-12640	-2443	1896	-793	-32768	2080	-4784	-624	-3444	957	123	131	1
-7116	-7972	12352	189	43	26	-14552	-344	-4632	-1148	1246	-74	-19512	-1912	-6448	-598	1936	-421	9648	8792	20608	-2451	-2563	-1126	-22872	-5104	-544	-95	552	-300	-32768	1568	-8904	-1336	-3822	836	121	129	1
-7020	-6464	13076	122	53	75	-14456	1536	-5552	-2758	645	-566	-15704	560	-2032	-497	1839	70	7440	11704	14768	-1011	-3733	-884	-11552	-2056	-6504	253	-1008	-91	-23112	48	-5864	-764	-3186	1566	116	127	1
-7076	-6248	13428	-25	122	65	-17288	-5472	-4656	-2899	380	-636	-17728	-536	-1912	-919	1614	687	9304	15848	9656	-1819	-4094	219	-6560	-3048	-5240	1370	-1614	-296	-21312	-464	-8064	550	-3136	1539	42	128	1
-7020	-6268	12948	-141	153	75	-17096	-9856	-2784	-945	524	-465	-16368	-1776	-2136	-631	1523	1203	5592	7744	9216	-1697	-3972	1361	-8240	-3424	-5912	2177	-2570	-181	-18672	2848	-8264	1258	-2753	1528	148	128	1
-7080	-7144	12408	-157	204	90	-15080	-8560	-2144	1139	761	-71	-14256	-3616	-1680	-376	1523	1259	1728	11232	9720	-712	-3958	2335	-9256	1320	-7256	2078	-3638	-51	-17624	3776	-8368	1188	-2697	1556	125	127	1
-7796	-8128	11596	-34	176	125	-13880	-3232	-2120	1355	795	-62	-14736	-3880	-1736	-92	1578	911	-1448	14160	10832	-731	-4064	2971	-8616	3128	-6984	1423	-4374	91	-14552	2776	-8960	-458	-2215	1281	118	127	1
-7892	-7268	12260	26	142	135	-15816	-800	-1904	133	716	-234	-15408	-888	-312	86	1639	593	-4768	13752	12768	-615	-4478	3335	-8312	4200	-7984	517	-4970	403	-12696	1600	-10112	-1468	-1964	760	122	125	1
-7400	-7124	12224	21	144	166	-16240	-2624	-896	-1045	631	-292	-14392	-584	528	102	1752	545	-6952	14424	13360	-197	-5047	3482	-9840	3832	-8680	-283	-5415	504	-9736	208	-10296	-1837	-1886	559	125	128	1
-7648	-6944	12060	34	130	182	-14968	-5240	-656	-1379	677	-306	-14256	-2952	1496	-298	2142	635	-8728	16848	13824	-101	-5430	3426	-11368	2168	-9704	-727	-5902	585	-6424	-1064	-10040	-1946	-1560	572	125	129	1
-8152	-7220	12304	52	114	180	-13656	-6760	-1832	-845	783	-218	-15280	-5480	2336	-1024	2574	688	-11144	16560	15184	234	-5558	3316	-13568	1680	-10440	-959	-6304	699	-5688	-1304	-9160	-2131	-1276	481	125	128	1
-7836	-7160	12512	73	113	199	-14640	-6504	-1064	-239	960	-147	-16480	-5936	-1296	-955	2613	703	-13272	20896	16088	535	-5545	3244	-15168	-832	-10200	-899	-6455	740	-4920	-2952	-9520	-2564	-1200	216	126	127	1
-7736	-7392	12424	97	84	277	-15960	-4496	-2224	41	1098	-153	-18552	-3176	-4040	-536	2047	548	-14448	24752	18688	589	-5142	3576	-15352	-1200	-10648	-888	-6468	773	-4416	-7088	-9104	-2858	-1299	-219	125	127	1
-7516	-6396	12764	2	140	398	-16280	-3784	-2672	-290	1146	-169	-17976	-936	-2592	-182	1538	334	-18840	25080	22320	488	-4258	4550	-23208	-944	-15408	-336	-6639	1145	-4656	-6024	-3616	-2794	-1100	-524	127	126	1
-6204	-9876	12980	-135	359	680	-16544	-6016	-1272	-670	1135	-231	-17152	-2296	-1248	-488	1485	338	-28872	22208	25584	1391	-3270	5385	-28824	1688	-18984	-131	-6461	1077	-4864	552	3336	-2130	-779	-179	173	126	1
-7860	-5836	13572	79	612	918	-17096	-4528	-2120	-943	1239	-282	-18168	-4480	-472	-829	1338	355	-32768	23976	22608	1205	-2922	4952	-26200	7064	-19624	-288	-5627	839	-12304	7280	11616	-1426	-230	887	126	126	1
-8176	-7040	14072	39	945	928	-16936	-4056	-1928	-1190	1488	-89	-17352	-4656	1520	-918	1197	168	-32768	10256	12768	134	-2709	3533	-18480	8992	-20960	-2250	-4111	725	-28032	8328	27048	-623	-131	1265	130	127	1
-8484	-6668	14620	45	1356	997	-17848	-5256	-2120	-1067	1770	-41	-17416	-2448	2328	-1073	1214	-18	-32768	-4944	2136	1551	-2168	1267	-15992	1336	-24248	-2736	-2249	108	-20360	6216	31328	542	177	368	115	125	1
-8896	-6068	15336	87	1851	1095	-19584	-4064	-2952	-795	2042	47	-18712	-2424	1312	-1163	1201	107	-32768	-2904	-2776	960	-1377	-753	-4880	-3552	-23712	420	-62	518	-19600	5616	22152	838	-63	236	108	125	1
-8548	-4208	15220	-57	2495	1144	-19960	-2632	-3184	-698	2301	216	-18408	-4744	-136	-1028	980	340	-32768	3208	1280	-308	104	-1839	-3528	-2128	-22944	906	309	582	-14816	4592	9632	1832	77	119	115	126	1
-9708	-6584	15280	-240	3126	1299	-20472	-3200	-1912	-622	2526	329	-19768	-5000	1824	-749	596	457	-32768	4792	2120	-425	245	-1921	-17488	18728	-4320	5431	3499	215	-11744	3752	2008	2572	444	394	138	124	1
-8452	-8060	15276	-354	3721	1712	-20536	-4096	208	-809	2768	286	-20720	-6408	6792	-518	-66	501	32767	-8960	32767	-3165	3499	-3114	-32768	5776	32767	4962	1578	1	-5928	12272	1952	3457	836	-119	135	122	1
-9400	-9464	16780	-430	4535	2188	-24952	-5376	2632	-1259	3061	481	-22240	-10552	11296	-516	-988	98	-23704	-2936	30656	247	4927	-1877	-20928	-9584	-15856	-4125	1724	3	-24504	29064	4160	2417	2372	1851	104	124	1
-12288	-14772	16964	-505	5769	3023	-32664	-480	8688	-1728	3308	633	-25360	-8120	17232	-806	-3041	-370	-15968	11520	19088	1041	3227	-1818	-18832	-9040	-10416	-2065	4524	-1370	-16600	-16760	-5408	-3977	2047	-1889	105	128	1
-20708	-20604	18684	-6	6626	4437	-31936	-3936	5072	-2647	3426	314	-22728	6328	16448	-128	-2543	657	-5832	12888	16072	1025	2774	-1342	-16360	1328	-10616	-2236	2704	-43	-18008	-15392	-6320	-4182	142	158	144	123	1
-21056	-12744	27984	1299	6554	5199	-26496	-10496	5400	-2883	3126	325	-19104	1248	-6136	-1289	-1171	341	-5896	25376	12352	-454	632	-589	-16184	4864	-15072	-4387	2078	418	-16264	-824	-16944	850	1121	-176	131	127	1
-21352	-28228	20312	784	6283	4625	-23688	-11160	-10544	-2482	3329	802	-26656	-8936	-14376	-1872	-1297	-985	-6992	10136	15368	-231	169	-316	-22304	-96	-14216	-3502	1586	339	-17088	9480	-10576	2092	2070	91	129	125	1
-6748	-32768	22552	371	4004	2278	-19224	-4368	-25616	1227	3203	1150	-31992	-1312	-9264	-407	-2729	-1776	-4856	10200	13912	-236	25	-119	-18512	-5064	-10608	-552	1240	-219	-18256	7656	-9520	1015	2447	527	123	130	1
-3512	-31168	28072	1502	-1136	-318	-21168	-4016	344	-86	1079	465	-32768	-1200	-9464	634	-3101	-1329	-4008	10568	13792	-196	-23	-24	-16952	-5784	-9736	43	1221	-153	-18856	2696	-3080	-1	1919	466	127	130	1
2484	-9180	18520	118	-1723	-196	-18104	-4624	-6064	538	-54	115	-27888	2216	-8728	1524	-3027	-1417	-3472	9096	14064	-13	-5	-41	-16864	-4368	-5064	3695	765	798	-16168	992	1192	-289	1767	-82	126	129	1
-752	-18644	15596	-485	-2738	-1003	-11584	-3792	-7864	1446	-838	311	-24376	5352	-7184	497	-2798	-1535	-3200	8256	14280	197	43	-54	-18056	1672	-3776	4504	562	1016	-15736	784	1712	136	1604	-749	134	130	1
588	-13996	12212	285	-3606	-1541	-7248	440	-6296	848	-1852	-63	-21320	2760	-7456	-721	-2455	-1391	-2880	9056	13440	356	64	-75	-16392	9840	-1096	2359	543	734	-16000	1072	1720	795	1559	-864	114	129	1
-2556	-9420	11316	-258	-3920	-1951	-10104	-496	-6672	74	-2882	-75	-18304	-1216	-7520	-556	-2348	-1581	-2744	10240	13048	443	85	-141	-15792	10688	-608	1833	558	656	-15208	4520	928	1141	1572	-760	132	130	1
-6772	-9848	11308	-755	-4332	-2388	-8960	-1432	-8024	153	-3779	-120	-16472	-304	-7352	464	-2349	-1625	-2920	10968	12104	308	96	-168	-15328	6712	-2184	-3006	821	-296	-14728	5064	808	1119	1658	-548	124	130	1
-6892	-7216	10124	-1003	-4560	-2567	-7768	1320	-6760	90	-4329	-260	-13888	2408	-7920	1370	-2190	-1300	-2880	11504	11040	15	126	-193	-15616	-1112	-2880	-2640	554	-97	-12936	4504	96	1188	1551	-586	128	129	1
-8588	-7228	10884	-1357	-4542	-2615	-9120	120	-7304	76	-4743	-464	-10120	4816	-8200	1499	-2068	-1101	-3288	10400	12216	-168	141	-208	-17224	-5320	-3576	261	500	362	-13368	3880	1360	524	1601	-314	126	129	1
-11612	-9796	13100	-1487	-4643	-2827	-11096	-208	-9488	173	-5141	-614	-9504	5080	-8120	1447	-2048	-1065	-3096	9392	12736	-112	152	-214	-15352	-592	-2488	2184	686	508	-14080	3192	2312	152	1800	-315	148	129	1
-13100	-10216	14664	-1665	-4703	-3143	-12464	-696	-9648	58	-5660	-675	-6432	4832	-8256	489	-1654	-682	-4056	10744	12872	-130	152	-212	-15232	6176	-528	2273	827	454	-14920	6592	4456	585	2247	-541	121	130	1
-15352	-10864	15644	-1957	-4595	-3338	-13280	-344	-9440	248	-5998	-948	-6656	3640	-7688	732	-1497	-515	-3776	10208	12744	-209	133	-203	-16120	10280	-2160	754	858	152	-15496	9760	656	1193	2959	-848	123	129	1
-18204	-13788	16440	-1945	-4391	-3471	-15416	-136	-9704	479	-6214	-1250	-5720	4544	-7568	1233	-1308	-306	-6928	11016	13872	-268	112	-258	-16368	6520	-1824	-922	911	-47	-17136	9936	-4088	782	2507	-789	137	131	1
-22476	-14784	19172	-1831	-3916	-3877	-18136	-1768	-12816	1086	-6350	-1406	-4120	5992	-7104	1415	-1133	40	-3384	10168	12928	-201	142	-291	-16240	840	-2912	-1256	1064	-34	-17824	5064	-2400	-533	1613	-353	99	130	1
-27444	-12164	20644	-1732	-3129	-4460	-22640	-3704	-14616	2014	-6282	-1288	-3816	3584	-1656	1490	-900	341	-4264	9816	14320	37	193	-350	-16680	-1664	-2776	-386	1291	109	-17056	3312	1984	-1047	1384	-224	115	133	1
-32768	-1896	20508	-2331	-2092	-4433	-27992	-4672	-17776	2095	-5889	-606	-8304	-6544	5584	678	-966	-384	-4872	9248	13088	326	180	-543	-16552	2272	-1544	532	1454	209	-15736	3936	3984	-382	1459	-222	154	132	1
-32768	-3904	14144	-2090	-1638	-3927	-23704	-472	-17536	492	-4831	-221	-18648	-10408	11864	-490	-668	-1622	-3744	10104	15000	444	560	-814	-18032	5240	-2672	825	1650	236	-16040	3144	4088	636	1511	-159	126	132	1
-32768	4952	2268	-171	-2201	-2842	-11760	-5688	-23856	-488	-3541	-633	-24288	-3288	20360	-1010	-306	-1495	-4144	9296	14480	442	1028	-1008	-20624	800	-3008	837	1875	72	-19800	2408	2392	1038	1502	51	131	133	1
-32768	25904	-9760	-1075	-2228	-1016	-11904	-3024	-22328	-1267	-1733	-937	-23264	-5136	18384	-1826	107	-514	-3592	7848	17440	635	1628	-1028	-20096	-1480	-4008	879	2172	-46	-19176	3408	2832	1519	1259	-58	129	139	1
-32768	20796	-12704	-1773	-1164	878	-9496	-5264	-20504	-1535	310	-596	-18176	-10328	9720	-2171	212	344	-3168	10752	17008	806	2310	-1148	-21520	1072	-2696	672	2432	-189	-19440	4896	3520	1764	1063	-242	127	127	1
-32768	7092	-7352	924	-262	1998	-8112	-2776	-21752	-666	2177	-40	-12192	-12416	3672	-1364	756	187	-4184	10680	16696	1175	2969	-1414	-21272	2968	-2408	85	2722	-380	-19440	8488	5816	1313	650	-335	124	139	1
-15696	8224	-11900	4193	1857	4675	-17880	-16072	15248	-3292	2640	142	-4520	-10656	-2560	-572	113	-405	-2568	11184	16720	1710	3572	-1882	-22528	1088	-1144	-49	3117	-541	-19288	13616	9944	885	-234	-283	125	133	1
-21796	-768	27616	2245	2846	3143	-32768	-2288	-9344	3280	2626	-268	-25872	-21432	2240	-372	1587	-205	-712	13080	16928	2343	4647	-2556	-31896	-2760	3696	479	3447	-883	-23384	14936	13808	919	-1308	100	126	128	1
-21936	3740	32767	1497	3390	1660	-17816	136	-9704	7010	4305	1260	-29760	-14504	7536	4074	1409	257	16	16504	19944	2766	6043	-3742	-32768	-10856	7904	1838	3665	-846	-26800	2856	21664	-295	-2782	-57	130	132	1
-23352	-10344	19216	1011	2038	1544	-16824	9160	-8504	1777	3763	1044	-16104	21856	-9456	5458	2281	1614	-19960	29744	24352	1894	7033	-4857	-32768	1664	2080	3354	3572	-655	-22824	-6264	13368	-912	-2463	-845	130	131	1
-21068	-9700	23612	1488	519	683	-11608	-11304	-17248	1403	2682	-572	-10384	14976	-10424	2241	1249	622	-17968	31992	23736	1602	7093	-4940	-31456	18128	5648	2461	3822	-1156	-24528	4600	-10184	1634	-1433	-453	127	122	1
