#Activity	walking 
#ActivityID	1 
#Date 09-30-14-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6156	4668	15036	-6853	-32768	-25237	-5448	2032	-8052	9634	-32768	-2626	-9192	836	-6168	-5366	-8155	-8994	-8272	4792	14044	402	1744	-92	-15560	2604	-2968	542	3601	1431	-15112	1060	176	85	17877	2718	128	124	1
-9480	3660	15700	-9858	-32768	-21042	-8192	3480	-8216	5639	-32768	299	-9800	1136	-7516	-5613	-5793	-7923	-7952	5192	13944	348	1407	-298	-15624	2412	-1896	-2336	3600	1374	-15928	360	1240	425	16380	2664	119	127	1
-10204	2812	17216	-9953	-32768	-16191	-9916	5536	-9352	2171	-32768	1876	-8084	2260	-5412	446	-2755	-5699	-7872	5280	13812	451	1569	-592	-15372	-556	-664	-1537	4157	1798	-15672	1176	1404	-3225	14634	3753	125	137	1
-12560	2072	19992	-10159	-32768	-13723	-11228	7272	-10524	-2520	-32768	4266	-6816	2928	-4860	5371	-2668	-3398	-8392	4596	13800	349	1402	-718	-14960	1452	-180	1990	5245	2327	-15292	3088	2024	-6125	15600	4078	165	152	1
-16540	-76	23068	-11390	-32768	-13770	-15252	8276	-12584	-14176	-32768	6091	-5992	3184	-6212	8548	-2592	-2643	-8576	5188	13720	102	1103	-911	-14596	3228	1796	392	6925	2399	-17044	4232	2040	-4393	15909	2679	223	175	1
-22028	-2020	25964	-12455	-32768	-14036	-18388	6020	-13424	-21206	-32768	5461	-6784	2324	-3976	11123	-3811	-1553	-7840	6112	13640	-664	369	-1655	-13468	1944	2196	-2102	8910	2631	-16532	3176	1600	-259	7758	3405	252	185	1
-28880	-3008	27712	-13720	-32768	-13229	-20856	1680	-13732	-25427	-32768	3279	-8404	-236	344	9135	-4416	-1844	-7936	5620	14228	-1220	317	-2765	-16912	2376	-2912	-1290	10102	3301	-17948	660	464	1127	4232	3076	249	183	1
-32768	-2508	22988	-13215	-32768	-10099	-23748	-2164	-11348	-24428	-32768	199	-12424	-5572	2952	7328	-4368	-3892	-8052	4260	15484	-394	2229	-2909	-19104	412	-5848	-430	10179	3112	-17540	-1944	-1344	634	6729	2874	241	188	1
-32768	-552	14024	-13233	-32768	-4093	-21380	3668	-11720	-11086	-32768	-2192	-16780	-7824	10188	2893	-5332	-4548	-7988	4216	15616	322	4450	-2961	-16764	-492	-3772	3113	10576	3159	-16100	780	-2624	5478	10441	3647	232	179	1
-32768	10276	2332	-19085	-32332	-4921	-16052	4412	-12324	-12533	-28773	-3199	-19212	-7828	21528	-6486	-1496	-352	-7532	4700	16588	933	7616	-3162	-18260	604	0	4797	12903	3266	-19856	3692	156	8076	8502	2963	237	171	1
-32768	10284	-9608	-14800	-20089	-7429	-10356	-1216	-10364	-13847	-14774	-4037	-15604	-12152	23484	-1594	-749	1457	-7072	5780	17296	488	12277	-4217	-19544	2408	1212	1698	15767	3053	-21620	4168	7396	4022	4041	2567	197	165	1
-32768	14284	-17188	2870	-5491	-4149	-6500	-6372	-10140	-3948	478	-1664	-12480	-14620	17032	-12316	678	2959	-6968	5824	17348	228	13027	-4474	-20612	1292	-216	-926	18434	3261	-20896	4244	8808	3364	2182	1019	170	159	1
-32768	18772	-16056	18010	13312	5989	-9908	-7872	-13164	12524	14248	312	-13164	-13428	9616	-9776	51	4815	-7860	6336	17984	-378	24220	-8026	-22332	-672	-1316	246	20816	3821	-21120	2764	4692	6782	2037	-1009	134	152	1
-19488	5636	4732	15820	20273	8594	-9436	-5604	-10544	22421	21052	3302	-16756	-9548	8560	-9483	-494	2279	-7472	6700	19448	72	32667	-11015	-24232	-1368	3592	4186	23372	4089	-21240	2212	4192	7295	1654	-1104	79	144	1
5256	-24792	32767	3760	14938	-1795	-32768	22504	13104	32767	9134	-400	-13360	4576	-10976	-7486	9638	2882	-8984	10780	22640	-996	32767	-16292	-31640	-1824	6784	5391	26702	4250	-26280	468	11756	-630	-9684	-3097	16	144	1
-18964	17000	21392	11034	32767	8780	-25252	6156	-9052	18443	17506	-29	-28560	-4672	10720	12656	-2489	5013	-12868	15424	23892	-2391	32767	-25796	-32768	-3232	4640	2478	27154	5456	-28140	-8368	12912	-5928	-17437	-6401	0	137	1
-15348	-3644	21596	4831	16726	13412	-3380	-764	-9120	-2468	18227	-1148	-20536	1932	1200	-55	7188	5885	-26368	13804	24672	-1420	32767	-30114	-32768	1952	656	2380	27554	6328	-26536	-3060	10100	-3137	-17783	-9943	0	131	1
-32768	-22660	12000	7475	5271	3169	-20236	-6028	-14904	-6969	18533	-8312	-14584	13860	-9964	-1975	15943	3740	-17412	9196	18132	1113	32767	-31576	-25556	10636	-4284	3561	27006	3857	-25056	12140	-1528	22862	-26987	-4652	0	123	1
-5768	-4220	15472	4146	3564	1821	-19368	572	-9200	5303	14788	-3980	-13468	1400	-11292	-12055	4841	2048	-32768	13452	25896	-1502	32767	-30117	-21352	8244	-11780	-8428	22355	3965	-21752	16620	-16820	31310	-27896	-1841	0	107	1
-8316	-1220	14612	3279	2798	1205	-14128	-888	-8152	-2080	12300	-1826	-15636	-7864	-9784	-9093	11744	2789	-8344	27040	29948	-11202	27844	-28109	-14456	10668	-10928	-11307	14482	4002	-24196	7340	-14680	-441	-26875	869	0	90	1
-8412	-7904	12868	2120	2744	1174	-19512	-1388	-6744	-6812	10411	-2011	-17672	-5856	-7820	-5015	12280	4461	-22940	8956	9232	-20806	12225	-16759	-8240	7804	-14036	-13552	6163	-833	-23072	9580	-5000	-16957	-27682	3086	36	79	1
-9372	-4180	13536	1124	2211	837	-17704	-3544	-7332	-72	6615	-664	-17316	-1620	-2780	-1352	11098	6315	-12756	9408	27180	-9291	-23993	14982	-2668	4368	-10720	-3504	1347	-5399	-19408	8664	-1580	-16874	-21372	4556	55	80	1
-8608	-3748	13616	805	2119	557	-17124	1456	-5380	3973	5462	-776	-16548	-996	-2108	-1182	11304	8457	9104	15184	13620	-10187	-32768	21004	-9344	-1008	-344	-1077	-6171	-9154	-22280	3164	-3528	-8080	-18948	3711	79	89	1
-8512	-4928	13216	46	2329	4	-16460	3016	-3552	-2870	5358	-879	-15812	-1412	-2432	-2229	10769	8639	7020	7248	8532	-13980	-32768	17619	-8732	6432	-5124	-1854	-15844	-8944	-19768	2796	-5404	-2644	-16882	2004	80	85	1
-8236	-5636	12612	-226	2204	135	-16380	-1212	-2456	-8512	5667	-1547	-16324	-3524	-2660	-3368	11239	8076	788	660	8644	-9611	-32768	15151	-3432	6400	-6376	-11975	-22095	-10455	-13368	3108	-7436	-1629	-15214	608	77	88	1
-8100	-5968	12812	-265	2248	189	-16580	-1724	-2516	-8344	5681	-1576	-16360	-4448	-1996	-1807	12172	7495	-5200	3572	10184	-2068	-32768	13659	-1352	2000	-7508	-11852	-27289	-12329	-9004	4520	-8484	-5580	-11752	1020	88	88	1
-8816	-4692	12848	-508	2191	577	-16788	-752	-3412	-154	4617	-183	-14980	-2564	-948	-460	13171	5994	-6584	6368	11348	785	-32768	12437	-3176	2492	-7988	-5497	-31393	-14577	-7116	4180	-9136	-9700	-8321	910	90	84	1
-8724	-4524	12652	-687	2042	800	-16216	1268	-2752	-1514	4868	-442	-14568	-1124	-748	-512	13874	5225	-8544	4816	12224	3193	-32768	13293	-4940	2788	-8600	1788	-32768	-15688	-7052	3716	-9136	-11622	-5027	922	92	83	1
-6684	-3260	11000	-598	2764	2077	-20128	2724	1816	-21565	-8714	-2492	-15368	-1352	-160	-4961	11865	5090	-11064	6444	14116	5600	-32768	15551	-9956	2684	-8760	-1520	-32768	-17525	-6368	2956	-10168	-11656	-2002	1671	95	82	1
-8296	-5336	12456	-1312	2320	1311	-15816	860	-80	-6700	9381	-854	-16920	-5740	564	-7944	9847	5447	-13340	8872	17184	6232	-32768	16740	-12312	4336	-11100	-3410	-32768	-17296	-4728	1044	-11108	-11757	-235	3014	92	81	1
-8952	-5012	12300	-1009	2221	1139	-16632	-3348	-1496	6124	11375	-2057	-14624	-6820	164	-5751	10855	4560	-17972	6176	22160	9808	-32768	17287	-20276	1696	-12836	-1763	-32768	-20105	-6772	568	-9828	-10938	310	1504	89	88	1
-8748	-4744	12876	-342	2652	1524	-15964	-628	-2684	5848	9153	-36	-14568	-4864	-332	-1833	12226	3917	-29240	6324	27664	17652	-32768	15204	-23292	1416	-13012	8750	-32768	-19879	-11160	1628	-5660	-16160	-2920	-114	84	96	1
-9224	-4544	12648	-174	3148	2063	-15448	2904	-2592	-3823	8398	41	-14584	-2380	-1752	38	12458	4013	-32768	8228	25616	21206	-32768	12111	-24188	4536	-9600	19785	-32768	-12216	-15744	2468	2572	-16920	-10719	-99	90	101	1
-8884	-4652	12936	12	3706	1923	-15348	68	-2048	-4141	9941	-272	-15444	-3232	-2512	-1564	11625	4083	-32768	3148	9400	21486	-32768	7914	-19912	10028	-11416	11842	-32768	-4279	-20756	-1740	12040	-6512	-13076	-3276	90	103	1
-9036	-5432	13368	174	4613	2472	-17836	-2404	-3744	1908	11862	-428	-16600	-3772	-4012	-4400	10285	3503	-32768	-5364	5076	21252	-24204	8573	-18840	5972	-14300	3041	-31618	-1978	-13320	-7388	27100	-9447	-4068	-2442	96	119	1
-9376	-4568	14176	42	6807	3076	-18544	880	-3316	1776	11737	397	-18148	-3616	-136	-2528	8552	3423	-32768	-9052	1496	12575	-17905	14070	-12592	7464	-10908	9773	-18323	-466	-15844	-7608	27756	-3643	-2871	-1600	94	97	1
-9024	-5116	14920	-23	9744	3558	-17796	368	-1112	-1183	13394	1014	-17972	-5504	1076	-4234	6463	3230	-32768	-10092	-10596	-5003	-9180	12046	-9264	9800	-10764	1593	-3770	2145	-17580	-6152	20132	6350	4916	1680	96	82	1
-8976	-5952	14908	-28	13344	4806	-19024	1152	88	-306	15952	692	-19124	-6164	1268	-7341	3518	2641	-32768	-15228	-12320	-4030	2637	8756	-6136	4856	-12100	-6895	9472	4353	-15352	3460	10384	18416	2255	2644	104	109	1
-8700	-5076	15540	-17	17870	6388	-19736	2348	120	371	18808	287	-20248	-5584	3304	-6525	611	1958	-30120	224	-15124	-17081	23853	3779	-11780	3524	-12772	-11537	19454	7760	-16016	2140	13168	4301	3846	2113	120	99	1
-8792	-5372	17128	-644	24106	7821	-22676	3216	-780	-238	21423	472	-21744	-5980	5628	-4320	-4320	155	3076	5600	32767	-10877	23389	9415	-21028	-12616	13040	-11920	17413	5026	-5632	10268	276	270	10287	9164	136	111	1
-7656	-5036	19344	-2513	32767	10210	-27508	2436	1876	-3335	23649	714	-24664	-8072	12048	-1593	-11267	-873	-5492	-17784	13356	-8232	32487	-7220	-32768	7716	-12820	-27747	14216	6314	-29500	768	-11636	-3995	7838	402	147	158	1
-8332	-15568	20944	-3238	32767	16614	-28760	2064	4364	-3339	23973	680	-25840	-10924	18892	-11081	-22446	-3975	-32768	3312	28040	-465	15124	-8665	-14348	-8620	-10132	-17902	16746	4426	-19752	10064	8912	-27472	2636	-1295	153	184	1
-18816	-11516	23248	-4841	32767	25096	-32768	7320	3288	-13998	28022	-2938	-26268	-2496	15476	5034	-22907	-2348	-17876	32767	11120	-6071	9586	-5291	-16796	8640	-9696	2951	14618	7598	-19292	-2832	-3912	-11227	14556	2238	168	139	1
-28276	-12732	22076	-7828	32767	26105	-30484	-3100	-7288	-18725	32101	-1705	-22440	-5944	-1456	-4339	-21435	-3267	-7668	-4108	18780	-4608	2683	-4320	-17032	11204	-9492	3487	14424	7955	-13380	-4252	-11128	6468	10129	6887	172	150	1
-29668	-9460	17380	-3266	32767	31083	-27156	-8984	-15444	-12907	26753	2510	-23400	-10056	-15316	-3859	-12100	-5643	-9108	3440	16200	-2542	2393	-2366	-15936	-1772	-6540	794	10447	5191	-15636	876	-624	14686	8353	7613	190	117	1
-32256	-15860	22004	-9674	32767	26418	-20896	-7504	-11024	6316	19239	6060	-28452	-4112	-13408	8940	-17950	-9629	-8116	6168	14176	-1210	1806	-1451	-17272	-408	-6396	12955	8770	6140	-15180	8016	-3076	12071	9832	5927	224	110	1
4724	-25208	28888	6759	25719	28617	-13764	-7020	-16320	14450	10255	6712	-24168	-3052	-7512	18069	-22956	-10375	-7788	4492	14916	-638	2041	-939	-17676	8300	-6384	9371	7634	4742	-14560	7600	-2920	12431	9540	2307	224	154	1
-22440	-23912	23536	9182	-8269	8881	-6540	1260	-20656	16000	2177	3359	-24284	-2200	-6384	17989	-21811	-10976	-7888	5620	14076	-1188	2018	-589	-16320	7456	-5380	1720	6073	3338	-17436	7464	-2104	11372	10785	1894	206	147	1
3156	-10448	21116	5647	-30766	-9784	-3740	2132	-6320	9800	-3702	963	-23184	612	-6500	9359	-20042	-10194	-7004	5364	14376	-1061	2139	-642	-17024	3444	-2568	-47	4709	1649	-15964	8476	-1292	7247	13364	1907	200	138	1
10184	-9324	10904	2653	-32172	-16141	-9840	7220	-1856	7132	-13904	1487	-19696	280	-6892	5116	-18402	-9699	-8064	6068	14256	-554	2451	-1321	-17600	2408	-3412	2548	3834	1164	-15956	8220	-848	3990	14595	2541	192	130	1
4760	-7512	9828	2338	-31356	-17197	-10488	6716	-2428	5891	-15280	1892	-15752	-220	-7012	3531	-15858	-9636	-8440	4452	14260	-1	1994	-1129	-15700	2112	-4236	4950	3418	1418	-16392	4000	-1204	2519	15625	2597	187	122	1
-1792	-5252	9904	2215	-32768	-17913	-2116	-1248	-6268	-2433	-26512	3235	-10380	-1060	-7200	2026	-11083	-8206	-8212	4120	14192	239	1546	-913	-14996	2796	-3540	2646	3414	1619	-14940	360	-168	3812	16104	2383	168	123	1
-4812	-3860	10448	1093	-32768	-19174	-3368	-3416	-7920	-895	-32768	5255	-8768	-328	-8392	1296	-7956	-6857	-8216	4288	14136	446	1320	-641	-15008	1676	-2104	1249	3584	1471	-14532	1104	1572	4209	14702	1482	144	125	1
-6892	-3848	10508	160	-32768	-19736	-5688	-1964	-8704	3353	-32768	6174	-6848	484	-9716	3340	-4837	-6929	-7668	5244	13720	196	1093	-684	-14904	1100	-624	2639	3927	1943	-15288	3332	876	3131	12285	1938	138	131	1
-9708	-5324	12064	-399	-32768	-19750	-8836	-1492	-9176	4146	-32768	7860	-7904	2040	-10148	5108	-1258	-5607	-7576	5768	14140	-47	1037	-1319	-16608	4156	-1100	1189	4285	2260	-16604	3116	720	2898	12220	3315	135	136	1
-13780	-6868	15444	-879	-32768	-19540	-10480	-384	-11280	4538	-32768	9159	-6428	4916	-9572	7445	-271	-3542	-8248	4724	14156	132	1297	-1858	-16808	1416	-2512	199	4663	2140	-15928	1896	1732	1640	14092	3842	136	139	1
-19620	-7228	20556	-3931	-32768	-20279	-13924	4472	-14420	3168	-32768	10474	-6588	4052	-8024	12802	301	-1125	-8236	4220	14200	72	1257	-1745	-14668	20	-2460	3515	5175	2458	-14556	1400	2536	-1223	16626	3993	133	142	1
-25612	-7844	22360	-8748	-32768	-20531	-17324	12016	-14168	-7984	-32768	9253	-8080	9180	-5480	17787	-411	1372	-8384	3896	14236	-47	1069	-1546	-13968	1980	268	4651	6550	2910	-15152	4104	-224	-754	13331	2763	142	142	1
-30852	-4372	22976	-13244	-32768	-18688	-18264	4960	-14712	-25805	-32768	3969	-9508	9580	-1148	16523	-2298	2850	-7400	6252	14364	-165	1709	-2333	-16908	3312	1304	1596	8074	3334	-18560	6488	-1412	2007	7138	2088	157	145	1
-32404	-3056	22800	-14202	-32768	-18295	-20088	-2380	-14028	-31225	-32768	-1559	-12704	-1676	1388	4746	-6255	-1318	-7672	5408	14880	-576	3341	-3203	-17812	2520	-1468	-1527	9203	3397	-18396	3368	3396	427	5050	3323	211	156	1
-32768	232	12672	-17340	-32768	-10751	-24488	-2404	-15332	-18753	-32768	-4683	-18304	-6924	9020	-1602	-4991	-4201	-7740	4252	15692	-256	5766	-3279	-16592	52	-860	1031	10851	3737	-16536	2020	6992	1703	9829	4240	252	177	1
-32768	5996	1080	-14115	-31163	-8642	-21156	-4584	-12064	-11047	-30209	-3675	-20540	-7088	20952	4029	-8273	-981	-7516	5064	16016	453	9127	-3362	-18032	812	1284	2075	13389	4105	-17736	1940	4828	4986	10048	3302	252	183	1
-32768	11864	-13048	-6445	-17420	-8388	-10052	-1192	-10924	3745	-15421	-1677	-17744	-17916	32700	-2212	1420	-565	-7784	4864	16620	166	13338	-4097	-17492	1644	2008	-1245	16527	4541	-20312	2428	5188	4419	5579	1258	229	175	1
-32768	18256	-18428	2024	473	-8019	-4256	820	-9660	3285	4961	-302	-17024	-12796	18236	-9878	2279	866	-7684	4928	17120	-52	18115	-5096	-19472	1252	180	-3127	19506	4956	-19748	5256	7096	2340	3113	324	200	175	1
-32400	8908	-9140	6995	14678	-3215	-9776	-5540	-13920	6368	17990	365	-14196	-4016	7184	-16279	-1853	3714	-8264	5880	17484	377	24344	-6671	-21236	408	-244	-1746	21916	5496	-19988	5976	4864	3635	2224	-478	163	165	1
-21132	-4236	4584	13075	23979	5284	-15052	-7740	-6712	16139	20707	665	-15296	-1872	7736	-24192	1251	3538	-8348	6588	19232	1268	32271	-9863	-24056	48	12	236	23892	6559	-22512	3424	6756	3948	-1324	-961	86	155	1
14068	-20504	32072	5891	12512	-6498	-27332	10108	15580	27160	10781	-562	-4148	5100	-21772	-19466	18834	1611	-6668	10588	21132	2051	32767	-14867	-32216	-4380	3932	3206	25905	7712	-23112	-652	11332	-1076	-3618	-3918	32	157	1
-3040	5924	10232	12222	32767	4129	-31876	8316	-3364	25425	13738	951	-25920	-5328	14008	11369	-11061	3937	-14072	8696	22532	2697	32767	-22558	-32436	-2180	4040	8269	27343	9052	-27104	-8272	19236	-12274	-11297	-7761	43	147	1
-30028	4480	29756	538	20289	7900	-7856	10100	-8124	12436	12942	850	-31080	-15752	9188	14078	5392	332	-23008	13268	23744	3401	32767	-25460	-32768	1108	860	9990	27648	9013	-25128	512	2088	12672	-20049	-9568	0	130	1
-32768	-30600	7028	2491	5771	-918	-18664	5728	-12020	2498	15593	-5038	-20348	16084	5632	9677	14831	2124	-19652	10688	18728	4637	32767	-26009	-25940	9460	-5300	8985	26570	5398	-25936	9720	-7792	20379	-27549	-5358	0	115	1
-2940	11012	19196	4719	3128	3865	-19684	1412	-7564	2344	15843	-8870	-11908	11464	-15148	-13924	10404	4896	-32768	4768	22352	2734	32767	-26347	-19144	7948	-14568	-2100	21058	4249	-20316	8672	-12256	13869	-27956	-1848	0	108	1
-10548	-8676	12416	4258	2913	2160	-14348	-1040	-7512	-4550	14724	-4466	-8644	-3592	-4796	-15490	5083	1227	-24888	15268	25920	7591	32767	-21843	-11688	6196	-11828	-10092	14770	3530	-25616	5376	-14040	1930	-25648	-1479	1	102	1
-9432	-8924	12348	2301	2249	1881	-18292	-2432	-6536	-9521	12709	-3680	-15244	-12072	-7184	-13755	11627	2188	7272	24808	26364	-1779	19050	-18341	-9284	7372	-10164	-3903	7771	374	-23596	5684	-6104	-6848	-25953	22	30	89	1
-8828	-4712	12920	2005	1384	2039	-18204	-5000	-6784	-4952	9742	-1414	-16212	-5688	-4348	-5434	9074	3262	-26140	18248	32767	-5110	-15740	1638	-4736	7688	-20044	4597	-736	-983	-21388	6284	-3948	-9473	-22364	2056	70	85	1
-8600	-5036	13324	1915	2480	1872	-17820	-1680	-6632	4921	7816	-406	-18552	-4212	-3152	-1844	11265	8160	3164	14544	19392	-4839	-32768	17845	-4128	-544	-3648	3441	-6481	-2002	-22084	-352	-2884	-1923	-20439	1264	88	103	1
-8452	-4356	13572	1567	2735	1249	-16816	3388	-5120	1494	6886	-493	-16108	-3516	-3532	-413	11622	10200	5588	6708	10700	-6146	-32768	20152	-8744	-456	-4040	2284	-15864	-4294	-20692	1408	-5820	3487	-18140	680	102	96	1
-8648	-4708	13204	477	2756	718	-16580	892	-4348	-3744	6234	-519	-15364	-3048	-3012	629	11217	10230	3680	1616	9028	-6426	-32768	17246	-5288	2880	-5984	-2865	-23681	-4166	-15952	2076	-6520	2835	-17334	-488	105	81	1
-8544	-5032	12788	193	2534	812	-16124	-1548	-3588	-2385	5903	-253	-16296	-3560	-2260	4186	12088	9847	-2612	-1592	10016	-2155	-32768	13974	-3444	2128	-7560	-11076	-28903	-6463	-12212	2648	-7288	898	-14016	-273	112	88	1
-8480	-4576	13132	41	2565	1108	-17012	156	-3132	2864	5391	237	-16272	-2232	-504	8448	12317	8494	-5336	-1060	12880	3547	-32768	12729	-3956	-300	-9124	-8146	-32768	-9349	-9412	3912	-8292	-693	-10645	348	109	77	1
-8652	-4096	13184	-150	2917	1186	-16156	2192	-2932	4230	5484	264	-15168	520	-240	9090	12975	6983	-9280	2928	15228	4661	-32768	13127	-6864	-400	-10072	-699	-32768	-12025	-7360	4152	-8832	-2386	-6925	203	106	70	1
-8228	-4312	12800	-350	2819	1266	-14840	1164	-3668	2681	5767	41	-15064	1100	-516	5633	13204	6023	-11880	2416	16776	4589	-32768	15745	-8676	1096	-10732	659	-32768	-14226	-5544	3348	-9580	-5216	-3802	768	99	74	1
-8936	-4352	12380	-475	2558	1455	-15232	1336	-3280	841	6674	-563	-15148	1156	-616	4736	13065	5907	-14072	1684	19764	5849	-32768	18872	-10488	2740	-10620	282	-32768	-17386	-3560	2100	-10484	-9357	-2394	2028	96	80	1
-9092	-5024	12388	-404	2382	1757	-16632	668	-3708	-1603	7573	-1168	-15312	-1528	-888	-4678	12817	5475	-15920	936	21836	7355	-32768	18515	-16524	1124	-11584	-1253	-32768	-20144	-4964	2228	-9732	-9612	-1857	466	91	89	1
-8952	-5128	12804	-115	2267	2299	-16336	-728	-4224	-1181	7612	-1105	-15728	-3140	-2260	-5885	12426	4804	-23344	-1108	27904	11876	-32768	12947	-20384	616	-11868	6079	-32768	-22285	-8264	4020	-5428	-12654	-3772	-2474	81	99	1
-9068	-4124	12812	277	2590	2333	-15312	148	-3804	-271	7807	-755	-14684	-2808	-2700	-2378	12305	4121	-32768	7204	32767	14636	-32768	5950	-23204	3892	-15428	19378	-32768	-18675	-11824	4952	2608	-11091	-8364	-3095	77	109	1
-9120	-4372	12540	550	2844	2267	-14580	260	-2408	336	8863	-254	-14588	-2656	-1180	-1527	10801	4058	-32768	4244	22504	16466	-32768	3372	-21180	6056	-10864	25462	-32768	-10950	-14504	1068	9116	-2849	-9012	-3118	82	111	1
-9024	-5184	13056	951	3722	2751	-16896	32	-2868	-214	10377	-241	-16780	-3328	544	-2900	10389	3893	-32768	1532	7728	17859	-32768	1675	-20420	7044	-11400	14420	-32768	-6717	-14604	-4724	15136	4254	1064	-3495	92	106	1
-8996	-4736	14272	1340	5594	3564	-18572	1548	-3244	-364	11324	-359	-17896	-3824	404	-4122	11550	3396	-32768	-5668	-244	15124	-26888	5235	-18428	4172	-10576	4520	-28858	-4466	-18068	-3188	27368	-3156	3347	-1619	92	92	1
-9044	-4164	14720	1335	8356	4073	-17868	1124	-1988	-645	12705	171	-17520	-5536	304	-4332	10844	3042	-32768	-13932	-11636	5250	-11504	8649	-6888	4048	-3380	7188	-12104	-1696	-19876	-4508	32767	-13731	-99	-1480	98	93	1
-8932	-4040	14808	1408	8772	4156	-17776	952	-1600	1659	14443	932	-17780	-5196	-404	-4433	9360	3101	-32768	-16384	-15688	-3555	779	2963	-1220	11528	-9528	-2428	7735	2781	-17576	-528	25896	3525	458	-1280	106	121	1
-9172	-4196	15268	1466	14726	4981	-18212	1576	-836	3333	16677	1282	-19208	-5220	2980	-2601	5238	3156	-32768	-8920	564	-12932	18927	-5190	-11588	8860	-13192	-9804	19079	5581	-16952	-1556	11004	11504	4452	-1853	122	109	1
-9524	-6524	15912	1385	19225	6748	-20772	2876	-200	3262	19476	1078	-20792	-4860	3272	-4489	-2033	2041	-23484	2368	27692	-13561	18742	-7547	-19664	-2556	52	-10652	21604	6786	-16056	-2684	7956	11390	4681	-1580	142	120	1
-8336	-6544	17780	1132	25792	10046	-23904	4128	72	105	22678	-29	-22880	-5040	7920	-1010	-5758	370	13196	3180	8104	-2901	21984	-4183	-32768	-9408	1928	-9319	12332	5671	-7416	6368	-19548	17915	5407	4274	152	142	1
-9188	-9652	20596	181	32767	14842	-31724	1860	3916	-4467	25399	-283	-25828	-12596	15220	-2621	-17581	-1983	-32768	-12284	32767	-4124	32767	-5339	-18468	732	-9476	-17664	16517	6705	-32768	13484	18248	-29457	-1726	-501	163	130	1
-10104	-15688	20420	1013	32767	25680	-32768	7032	3812	-8159	27024	-2778	-25136	-6856	14032	-5442	-19337	-3279	-9656	2572	18312	-711	15797	-10612	-15104	4120	-10696	-6157	16297	5688	-19596	2416	-4912	-6384	10760	3001	176	158	1
-26032	-11508	21436	-171	32767	31386	-31088	4488	-1620	-13518	28542	-4245	-24936	-4928	7056	796	-18891	-2516	-32768	12152	14772	-4924	6896	-5751	-19448	11728	-11056	-1731	14683	8031	-17112	-10132	-1864	-5401	9172	6933	178	150	1
-26120	-9120	20100	-3893	32767	30549	-28320	-3024	-10008	-18038	28590	-824	-24220	-8272	-6860	-5019	-15343	-3257	-5560	5540	16392	-3666	4163	-3075	-17908	-3552	-7476	-2933	11658	8135	-12476	1608	-10480	26446	8949	4701	189	130	1
-23144	-8444	16508	-2008	32767	32326	-24484	-5284	-14064	-10828	23520	4167	-23048	-5364	-15968	-1343	-15504	-8717	-7668	124	15992	-1360	1959	-1338	-14732	3564	-7336	8157	10501	6572	-14376	10084	-5784	17461	8372	5120	214	127	1
-24768	-21488	22960	-2098	32767	30864	-18084	-7992	-9884	6303	15327	8677	-27604	-1048	-11476	15698	-20753	-10346	-8724	6016	14120	-678	983	-1123	-17868	4024	-5824	13367	8781	5253	-15388	10864	-3840	8120	11616	4617	225	123	1
10048	-25792	22552	13728	20545	32436	-10232	-7652	-11428	14046	5320	4923	-25380	-3512	-5264	16991	-22101	-11383	-8348	5176	14300	-146	1482	-549	-17360	8848	-6428	7717	6510	2797	-16740	7896	-2660	7457	12208	2361	220	155	1
-20344	-8004	23412	6434	-13329	-3445	-6152	736	-20664	13573	-1554	2388	-22508	-1444	-6892	12205	-19115	-12220	-8200	4824	14524	-527	1787	-199	-16868	6728	-4936	-1954	5366	2002	-18708	7060	-2632	3486	13414	1614	210	128	1
-17528	-7268	24228	5398	-17242	-8775	-6064	5244	-1228	8537	-6923	1159	-22188	1756	-6332	9327	-16904	-11614	-7744	4916	14576	-319	1972	86	-16744	872	-2540	-1725	4560	1123	-15648	5964	-940	1794	15306	1742	198	121	1
2544	-12332	10200	5898	-29404	-28248	-9804	4232	-4296	5715	-15474	2099	-17888	-176	-7076	6475	-16016	-11582	-7748	5792	14184	54	2217	-412	-17024	688	-1896	4951	4202	1219	-15236	5532	-644	1719	15594	1837	189	115	1
-424	-6564	9312	9531	-32768	-26269	-3888	-3316	-6828	2332	-22559	2381	-14340	244	-6472	3364	-14586	-11158	-8068	5080	14440	369	2155	-829	-16272	3084	-2476	6227	3805	1461	-15764	2800	444	3665	15961	2268	186	117	1
-2932	-624	9756	6784	-32768	-24760	-2700	-2780	-6360	6434	-28064	1861	-10048	496	-7300	2114	-10595	-10096	-8248	4432	14048	376	1843	-863	-15216	4096	-2552	3000	3950	1535	-14792	1908	756	5194	15229	2320	162	120	1
