#Activity	walking 
#ActivityID	1 
#Date 09-30-14-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8276	-2944	15180	629	5736	2550	-16688	748	-3144	702	13070	39	-17724	-1676	12	-8012	5378	1994	-32768	-11112	-3572	6709	-16725	16594	-12940	5080	-6172	2117	-19374	-1988	-18116	-6212	29532	-6578	1945	791	107	147	1
-8792	-3608	14896	576	6109	2511	-18044	496	-1932	273	13815	612	-16880	-3252	1120	-4597	4545	2967	-32768	-17848	-16480	-2510	-3430	13591	-1884	4352	-6400	-4414	-56	1253	-19236	-2024	26912	-2268	1775	1466	107	131	1
-8528	-4224	15184	1290	11066	3823	-17012	804	-1044	2591	15710	754	-16636	-5788	692	-9893	2324	2819	-32768	-19360	-16524	-2989	-505	11655	-6684	5604	-12464	-7604	14859	4889	-16012	1636	14492	9184	3722	567	114	121	1
-8764	-4940	16332	1714	14894	4944	-19388	1836	-1872	3717	18317	442	-19316	-6428	208	-6244	896	1963	-5272	5128	1016	-16434	23552	-4272	-15984	3352	-8136	-6639	20311	7950	-12676	-3408	3484	10096	4113	1475	125	109	1
-8832	-6060	17880	1687	20151	7126	-22916	4608	-2612	2232	20221	-370	-21660	-5004	1472	-2359	-1537	350	14056	14528	32767	-5665	16443	2177	-26584	-13284	11524	-5782	13306	3690	-5064	3708	-8328	3219	5852	-229	128	80	1
-9000	-5828	19396	45	27263	10039	-25948	6228	-1832	-2601	22096	-1680	-24536	-5104	9368	1204	-3195	-347	-1596	-7992	8140	-3441	32767	-3334	-28700	2596	-2776	-20094	12726	5335	-22912	1240	-16332	4517	9597	-333	135	111	1
-8252	-5708	19720	-228	28733	10486	-30908	7916	2408	-6699	24303	-2364	-27448	-6824	23632	-4453	-21210	-1787	-32768	-2760	32767	-1485	23020	-7026	-19440	1648	-8184	-15003	15408	5079	-30044	11776	22320	-32768	-1251	-1230	140	123	1
-8816	-12436	22560	-482	32767	22079	-32604	5248	4088	-10978	26471	-4703	-24260	-2472	11020	-4335	-19200	-1824	-19256	20732	21168	-5553	14297	-7764	-15800	5596	-8136	-5271	14194	6373	-21068	-2404	-4972	-2272	12225	3982	149	124	1
-22340	-10788	21172	-1201	32767	27624	-30736	2076	-3612	-14762	28318	-5418	-22616	-5448	2220	-4679	-20332	-1711	-9288	-6044	20072	-6860	4683	-5096	-17768	7304	-9060	-8534	12493	9302	-13440	-3476	-10684	2901	6649	6638	157	149	1
-28936	-9356	17348	-3936	32767	27356	-26284	-6600	-11956	-18198	27288	-1329	-22468	-11256	-8528	-11614	-16489	-3741	-9980	9584	14580	-3917	3356	-2793	-16304	-2752	-7312	-1890	9979	6320	-11972	1336	-4916	18380	8690	7595	163	127	1
-30300	-3684	14652	-2440	32767	29814	-19896	-5416	-14244	-10110	21681	1096	-21580	-10336	-10660	-11642	-15767	-4368	-7108	3104	15740	-1899	1900	-1510	-17048	-524	-4752	8002	9086	6680	-14888	8536	-2560	6701	8380	5441	165	129	1
-23040	-14020	20444	-7123	32767	25688	-15340	-7120	-11464	2452	14758	5900	-24548	-2468	-11056	15793	-21585	-9343	-8124	4652	14360	-794	2138	-1514	-16808	4656	-4844	11225	6807	5413	-15784	4712	-3024	5284	9255	2891	176	126	1
3700	-15672	17980	5291	24005	26186	-9572	-7820	-12272	8999	5758	5457	-22392	-2892	-6180	19945	-22444	-10442	-8312	5060	14624	-997	1674	-863	-17112	8604	-5052	1721	5948	3632	-16348	6260	-2428	8244	9468	1583	186	133	1
-17184	-11848	19272	-333	-10406	2742	-6224	784	-17120	8523	-769	1535	-21856	-3420	-6200	16255	-20291	-11046	-7972	5004	14552	-1403	1324	-583	-16880	2740	-3480	-2298	4801	2849	-17124	7240	-1424	3955	11488	1649	193	131	1
-716	-13836	14728	-783	-28178	-16058	-4764	1112	-6296	3960	-4884	-77	-19704	-1956	-4884	8358	-18868	-10740	-7700	5300	14312	-1045	1528	-234	-16668	1196	-2800	2840	4448	1757	-15788	6256	-1196	1878	13048	2699	188	129	1
2080	-11428	7764	3472	-32768	-22880	-8704	1760	-4284	5228	-13803	797	-17176	-1812	-6504	3221	-16260	-10234	-7512	5516	14480	-380	1619	-536	-16912	1884	-2488	6283	3154	1821	-16832	3480	-1148	1763	13723	3432	176	131	1
2584	-7108	7144	7123	-32768	-22898	-4592	-3572	-6044	4352	-20504	1609	-14120	-1712	-6044	2196	-14169	-10352	-8388	4268	14536	133	1489	-622	-16052	3256	-3056	3817	2915	2067	-15868	3524	-200	2515	13610	2766	159	133	1
-1316	-3532	7452	5889	-32768	-22266	-3992	-3540	-6020	9939	-26655	2084	-11612	-620	-6180	3858	-8585	-9353	-8228	4332	14340	86	1165	-596	-15316	2788	-2464	335	2696	1760	-14508	688	188	2702	13004	2440	140	135	1
-3676	-2836	8532	1935	-32768	-22156	-4248	-1980	-8512	12242	-32768	3711	-10624	32	-7112	4157	-6482	-8734	-8584	4484	13836	131	611	-400	-14464	1576	-1356	1176	3256	1786	-14652	704	400	2698	12780	2476	134	139	1
-6364	-3396	10564	-1097	-32768	-21695	-6516	152	-8532	11330	-32768	5587	-9528	1144	-8208	4975	-4204	-8317	-7504	5876	14048	94	263	-442	-15636	1120	-24	4700	4018	2003	-16000	3284	1692	1638	10060	3440	123	143	1
-9424	-3736	12524	-3329	-32768	-21440	-9096	2364	-8672	10912	-32768	7691	-8708	1476	-8284	6421	-200	-6552	-7448	5048	14304	298	497	-919	-19056	4128	-1236	2251	3894	3300	-16284	3120	1120	1364	10961	4297	118	141	1
-12232	-4616	15744	-5378	-32768	-21939	-8340	2284	-10744	6382	-32768	8524	-6744	3096	-8260	9172	1982	-4036	-8104	4148	14224	89	339	-923	-13660	2168	-2164	966	3742	1868	-14520	2364	1172	-38	14016	4933	103	144	1
-14520	-5776	16668	-7600	-32768	-22373	-12984	5048	-12420	2506	-32768	8475	-5648	4384	-7368	11024	3184	-1699	-8352	4036	13952	14	200	-607	-14136	1044	-488	2267	5201	2167	-14200	1928	824	-2365	14796	4028	108	147	1
-16804	-3748	20216	-11572	-32768	-21996	-19388	5988	-13328	-9496	-32768	11138	-7616	5516	-5036	10522	1786	-178	-7620	5408	13992	-200	112	-772	-15372	2564	1452	1312	6154	2951	-16148	4812	-148	-1248	10051	2618	111	151	1
-30648	-7632	23448	-16097	-32768	-19668	-21200	4232	-14084	-20123	-32768	7036	-7824	5084	-976	10189	-763	-281	-7624	5548	14336	-523	270	-1614	-16236	2604	1108	-347	7479	3361	-18820	4744	748	-530	5729	2597	114	148	1
-32768	-10024	20752	-14393	-32768	-20371	-17592	-8292	-15740	-23741	-32768	635	-11300	-1784	2624	7663	-1767	-3093	-7596	5064	14920	-425	1045	-2211	-16712	884	-772	59	8540	4026	-17660	2040	3740	-79	5218	3349	128	143	1
-32768	-5228	11028	-9506	-32768	-18772	-23740	1712	-12180	-12183	-32768	-4599	-17040	-8988	8336	5519	-2511	-5880	-8108	4400	15188	209	2669	-2250	-17052	1016	-1132	1189	9891	4335	-16924	764	3512	1709	7754	3867	143	140	1
-32768	5276	2672	-11064	-29095	-16722	-20204	2516	-10436	-2012	-30869	-3400	-20908	-8292	16068	4046	632	-2157	-7472	4640	15452	601	4723	-2725	-16996	1600	424	292	11421	4740	-17204	-188	1256	3088	6994	3551	167	140	1
-32768	5848	-4236	-8520	-15298	-15912	-12896	120	-9212	1311	-20629	-506	-17656	-11164	27140	9871	2084	-899	-7980	4964	15640	539	7728	-2965	-16676	1640	76	-737	13650	5157	-18460	1420	2016	4886	4830	2781	175	144	1
-32768	12788	-10608	-1373	-4941	-12060	-8136	180	-5260	-48	-4950	-2229	-16984	-12416	23292	-8082	3795	-612	-6704	4612	16888	677	11430	-3487	-18172	2204	-1572	-769	15720	5656	-18896	4484	3516	5455	2786	1935	175	150	1
-32768	13880	-8952	3409	6281	-5722	-7976	-4604	-8616	6362	9825	-1144	-15352	-7144	11312	-11073	-2203	1767	-7408	5388	17296	893	16217	-4472	-19544	2052	-1932	231	17468	5765	-19572	4684	464	7708	2086	998	182	139	1
-32768	13944	3592	19285	19720	407	-13076	-3608	-11028	14226	16689	278	-14652	-5424	2460	-13703	78	2952	-7976	6372	17656	1329	21696	-5927	-20480	324	-1672	1585	19065	6638	-20120	2304	672	8948	788	658	196	123	1
-7772	-9004	23820	12243	16770	2451	-19860	3460	976	15684	16606	-329	-7164	-6564	-6248	-19324	7537	579	-7596	5208	18164	2153	28977	-8015	-22844	-924	-2340	2691	20768	7564	-21956	-176	5632	7888	-2022	800	177	120	1
6148	-6120	17532	2624	16155	-6479	-30340	11524	8072	17451	9868	-828	-10864	4328	-6932	-5374	8010	5056	-7380	6628	20196	3864	32767	-10584	-26240	-2780	3156	5559	22791	7171	-24912	-968	12308	6197	-7339	-744	156	136	1
-18804	-2776	19484	9532	32767	3221	-25416	2872	-4212	15508	10777	1801	-31668	-13932	14872	11047	-4974	4120	-10080	8916	20464	4683	32767	-16769	-30408	-3308	1096	7078	23449	9618	-24364	-5776	10280	2156	-9461	-4371	143	154	1
-18308	7504	22568	525	16436	6160	-14756	4364	-9236	16750	11767	2670	-24588	-9328	2656	13203	10942	2372	-17580	11100	21556	6312	32767	-20727	-32056	-3740	1264	10401	24758	10634	-24828	-7012	9788	271	-17120	-9686	133	150	1
-13004	-12800	13072	2370	14217	6599	-16992	3644	-6748	14377	12230	-1908	-15200	16768	-3496	10997	18285	4101	-22908	12772	20480	9493	32767	-21089	-28384	3464	-2052	13596	24466	10193	-22220	2660	-2840	20917	-22360	-7514	87	148	1
-18640	-5176	14088	6926	6982	3914	-19008	-1828	-8220	3633	12494	-4825	-12372	4104	-8304	-8303	6208	4653	-16300	3924	15648	7426	32767	-25132	-20952	12028	-11060	8382	21498	7432	-24316	6332	-8432	23615	-32768	-3482	51	177	1
-9784	-7780	13284	4880	3673	2939	-16028	200	-6436	116	11103	-4273	-13712	-5232	-1076	-4309	9185	1365	-32700	7292	21492	12468	32767	-17687	-15696	4728	-13460	-5778	18426	6926	-24004	8948	-11624	17304	-26558	-3797	56	169	1
-8624	-1892	14488	4624	1925	2572	-18772	996	-5152	-3444	9999	-2983	-16320	-6724	-5200	-6039	10513	1224	-3956	15128	27448	13451	27523	-13872	-10900	3724	-10204	-1647	11472	4445	-25164	5040	-10012	4205	-26985	-1170	81	148	1
-7276	-1528	14600	4199	1916	2346	-17288	-576	-4448	-3673	9200	-1893	-16560	-2532	-3252	-4365	9349	3915	-29148	18992	9116	-1568	9920	-13931	-6080	6952	-13320	2485	2917	-1023	-22012	7132	-4144	-4497	-24411	1009	106	123	1
-8732	-4808	13700	2735	2284	1998	-16816	-232	-4896	876	8058	-2050	-16196	-4612	-1148	-2417	8952	6673	-9648	8140	25836	-7028	-29000	5807	-2524	7596	-10980	9049	-954	-589	-20232	4736	-1964	-3495	-21367	1360	105	120	1
-8244	-4520	13648	2444	2179	1506	-17976	1196	-4448	-604	6938	-1469	-16328	-3312	-3012	-1454	8848	7521	7460	5724	14836	-4974	-32768	10759	-7780	-1120	-2576	1704	-9825	-1045	-19180	768	-2756	256	-18401	138	115	118	1
-9048	-5244	12960	2234	2204	1472	-16948	-500	-3916	-3512	5997	-939	-16544	-3672	-3348	-616	9334	7066	5528	2416	10460	-2974	-32768	9988	-7404	1432	-4916	-524	-18928	-3355	-18572	2184	-5016	2809	-16242	-452	118	76	1
-8496	-5160	13192	1841	2086	1586	-16656	304	-3312	-4207	5749	-914	-16208	-4124	-2328	1474	10304	6833	-96	-784	9832	153	-32768	8728	-2796	808	-6360	-7432	-24342	-5526	-13496	3804	-5728	725	-14565	-1595	101	36	1
-9104	-3956	13124	878	2118	1360	-16624	380	-3860	-1502	5244	-433	-15136	-1984	-768	3057	10783	5889	-2652	816	10724	3056	-32768	9039	-2540	256	-7152	-6262	-28466	-8394	-9488	4044	-6544	-1970	-11159	-1397	95	34	1
-9076	-4048	13008	342	1893	1043	-15768	1512	-3540	533	5091	-14	-15352	336	-964	1835	11594	5720	-2880	1368	11068	3154	-32768	9144	-3848	-612	-7728	465	-32427	-11105	-7932	4524	-6772	-3579	-6983	-1114	97	46	1
-8940	-4364	12912	392	1534	1019	-15752	1072	-3400	64	5444	-605	-15916	-596	-2100	-1397	11637	6057	-8116	1908	13592	2916	-32768	11645	-7104	1212	-9456	3751	-32768	-12931	-6988	4040	-7280	-5338	-3609	-674	98	57	1
-9004	-4264	12760	250	1349	1134	-16364	572	-4020	-565	5575	-905	-15420	-2432	-1972	-1888	11841	5662	-9384	1256	15272	5683	-32768	13728	-8408	2148	-9464	2301	-32768	-15020	-5728	3056	-8368	-8250	-553	844	100	64	1
-8804	-4296	12652	33	1350	1267	-16388	700	-3924	-1408	5413	-804	-15924	-2412	-2004	-1877	12119	4904	-11948	3152	18764	7866	-32768	13931	-12072	3504	-10264	-306	-32768	-16904	-5532	2932	-8556	-8786	121	1064	98	77	1
-8952	-4124	12388	401	1381	1509	-15732	852	-3036	-1824	5650	-722	-15044	-2256	-1680	-913	11445	5190	-16068	2244	23512	9995	-32768	12525	-18024	3120	-11960	-123	-32768	-19373	-6736	2524	-8856	-9457	3074	562	97	91	1
-9100	-4352	12956	79	1652	1491	-15792	652	-2304	-1344	6293	-778	-15016	-3056	-20	-1415	11516	5022	-26236	4916	28300	13250	-32768	10020	-21276	-720	-14348	7384	-32768	-21466	-9520	3864	-5172	-13531	841	-733	96	99	1
-9008	-4016	12724	169	1955	1581	-15692	492	-1196	-713	7249	-412	-14956	-4272	1240	-1124	11500	4870	-32768	7748	30800	15713	-32768	6402	-25064	3240	-13024	18543	-32768	-16018	-13376	1836	2212	-8398	-4938	-777	99	106	1
-8820	-5100	12680	547	2146	1806	-15444	-384	-772	513	8733	-211	-15456	-4136	1784	-1392	10482	3933	-32768	8116	18428	17272	-32768	7040	-20568	7980	-10784	20522	-32768	-8909	-16332	-2140	7520	-4	-6405	-1391	101	97	1
-9188	-4568	13488	503	3330	2631	-17936	1220	-1720	356	10222	-203	-17772	-4052	212	-612	10341	3246	-32768	1944	9264	17502	-32768	6910	-20060	7796	-8052	6906	-32768	-4612	-18500	-976	17088	135	676	-4578	106	114	1
-9080	-4044	14116	303	4775	2938	-17220	2056	-1516	-720	11517	21	-17832	-4456	-2440	-2212	8857	2076	-32768	-24	8156	17750	-32768	7347	-19156	2560	-12536	2888	-28181	-3541	-21440	-3780	31780	-3438	1946	-2061	107	137	1
-8988	-4196	14392	342	6545	3087	-16528	-112	-1852	-96	13403	638	-16540	-4020	-260	-4465	5169	1998	-32768	-14548	-9188	8796	-13631	12717	-7152	1396	-536	11492	-12050	-312	-19676	-8344	32767	-13526	-3018	1189	105	142	1
-9112	-4744	15076	460	9328	3776	-17916	1496	-2552	1702	14863	1154	-17932	-3416	1980	-6152	3352	2894	-32768	-17424	-16080	-421	343	2054	-1812	10448	-9044	1320	8199	3664	-16800	-988	24000	9164	463	1348	110	137	1
-9088	-4272	15532	1074	13134	4820	-18932	3024	-2580	1291	16639	1013	-18536	-3720	-920	-8098	960	3189	-32768	-7080	-1376	-1363	13146	-5600	-11696	5480	-13300	-6823	18136	6512	-15188	-1416	8948	16525	4959	-221	115	120	1
-9196	-5036	15772	1138	17488	6074	-19684	3504	-2412	618	18536	974	-19612	-2484	216	-6100	-1836	2330	5920	6116	26028	-13728	16074	3033	-15252	3408	-3276	-343	21994	6747	-10116	-3908	-3152	8204	2966	-96	122	116	1
-8880	-5080	17048	869	22575	7774	-21248	3532	-1960	-534	20682	726	-20484	-4008	5140	-2000	-2918	1377	19660	10784	29800	-8897	11337	2723	-29040	-5812	11016	-2905	9840	3108	-164	15028	-18484	12333	7130	3531	126	102	1
-8416	-5756	18796	-554	30080	10453	-26408	2164	172	-2704	22491	1242	-22432	-8536	10552	-638	-5369	93	2512	-11304	3164	-8310	32767	-2336	-21856	1856	-604	-30443	8274	4922	-20520	8800	-16060	265	16035	2954	137	128	1
-9652	-12552	18324	-506	32767	16914	-30180	8444	2984	-4493	24469	-195	-23424	-10156	18996	-9238	-18289	-2267	-32768	-11380	32767	-3220	27206	-7081	-26872	-4664	-9424	-23089	14263	4295	-32768	8148	31252	-32768	-3295	-85	150	161	1
-11236	-10484	20340	438	32767	24798	-30476	7864	2736	-11187	25154	-2850	-25308	-2912	13096	2561	-17323	-322	-15100	8564	20496	26	16070	-8490	-16620	-5556	-5976	-5787	12600	6046	-23168	-13380	-3172	-8475	14649	1473	151	157	1
-30760	-11996	21088	-511	32767	27152	-30260	1192	-4704	-18785	28111	-1287	-21720	-4220	1512	-1460	-18009	-1189	-25360	10500	15972	-4175	7616	-5072	-14216	8036	-7656	7123	13761	10164	-13176	-12188	-2988	1979	6984	5296	154	154	1
-28240	-11896	17424	-767	32767	27223	-24468	-8372	-12884	-15744	27487	3018	-22880	-10100	-11288	-4261	-14116	-3962	-7480	7728	14416	-3021	4730	-3004	-18236	3620	-3916	5503	11361	9254	-9776	7064	-6540	32767	6379	6031	154	137	1
-30328	-6512	15744	1674	32767	30564	-20768	-6448	-14476	-1058	20577	5012	-22964	-6216	-15228	-1013	-14448	-8711	-8040	3688	15520	-3189	2288	-2712	-15576	7532	-5064	6251	10455	6278	-11024	15964	-7048	18264	6755	5692	160	130	1
-15744	-17872	20956	1545	32241	28334	-16008	-6660	-10700	15890	11628	7811	-24872	-2648	-9960	18813	-19713	-9887	-9444	5968	15116	-1603	2368	-2325	-17292	4016	-6440	5129	8512	3660	-16340	10520	-2964	1087	10531	4676	184	129	1
-7140	-14936	15092	11465	24482	27132	-10252	-4588	-13176	19838	3726	7479	-22308	-2384	-6308	19380	-20128	-10271	-9072	3940	14968	-431	1748	-824	-17192	3244	-5940	3218	7278	2441	-18576	1860	-3264	6520	11763	1586	194	136	1
-19624	-9384	18932	4855	-10476	-498	-3944	2428	-18456	10763	-1579	2917	-21380	-648	-6380	15589	-18494	-10679	-7724	5200	14476	-223	2181	-447	-17688	2920	-3620	2315	6182	2743	-17252	4540	-1056	8187	10601	-430	192	125	1
-1592	-13772	14136	2071	-28306	-18795	-5444	3164	-5472	2368	-5352	1514	-19508	-104	-4388	9400	-17733	-10002	-7484	5756	14468	-16	2732	-321	-16808	2140	-2060	4230	5845	2111	-16548	6480	-88	7004	12111	650	188	128	1
1516	-11584	8240	4850	-32768	-23791	-8448	1524	-3100	858	-13240	1630	-19384	624	-4736	8424	-17116	-9976	-8644	5928	13928	230	2776	-825	-16844	4724	-3396	5797	4640	1518	-16260	7508	-1928	5359	13158	1903	180	139	1
1940	-8232	6872	7957	-32768	-22094	-4428	-3852	-5568	892	-19960	1742	-14756	-740	-5988	1672	-12877	-10118	-8844	5160	13836	347	2291	-913	-16036	3516	-3920	3466	4219	1318	-15956	6680	-1972	4707	13511	2085	164	139	1
-3408	-3984	7144	6888	-32768	-20753	-4156	-5204	-7076	5628	-25731	2200	-12184	-1040	-6816	2167	-7647	-9636	-8484	4600	14188	543	2324	-937	-16300	1388	-3036	1736	4093	1323	-15700	1352	-1272	-323	14887	2335	145	142	1
-4652	-3476	8076	2420	-32768	-20415	-5596	-3000	-8624	10956	-32091	3161	-10536	1000	-6876	2648	-5396	-9327	-8268	4788	14432	1042	2689	-833	-15636	708	-2120	2157	4176	1575	-16900	-612	432	-1096	13630	2296	131	151	1
-6096	-5212	9400	-646	-32768	-19651	-7476	-680	-8360	11721	-32768	4407	-10144	1504	-7728	3301	-3721	-8795	-8624	4832	13720	1253	2977	-921	-15836	1988	-2088	3168	4720	2172	-15576	1208	1424	-1241	13262	2879	125	153	1
-11204	-5884	11980	-3081	-32768	-19939	-9292	1224	-9840	10416	-32768	5560	-8996	1816	-8184	3064	-652	-7843	-8708	5148	13432	1099	2748	-963	-15024	3016	-1536	2142	5069	2529	-14620	3204	868	-3584	12612	3505	140	155	1
-15528	-7732	15352	-4816	-32768	-21310	-10312	1512	-11412	3977	-32768	6611	-7840	3052	-8084	6781	250	-5405	-8544	5184	13340	705	2463	-1249	-14336	2436	-712	1795	5941	2390	-14052	3756	588	-2689	13265	3014	143	152	1
-17524	-7112	17852	-7100	-32768	-21719	-14100	4764	-12020	-1167	-32768	6593	-8448	3672	-6280	11948	1134	-3118	-8640	5332	13280	58	2046	-1400	-14268	4172	-992	257	6836	2455	-14848	5100	28	-1114	10601	2901	144	144	1
-20256	-5704	21792	-12095	-32768	-21302	-20040	5852	-13848	-13265	-32768	6463	-8968	5556	-4128	12953	-62	-1914	-8664	5368	13736	217	2370	-1624	-15868	2732	-2160	-949	7868	2383	-16848	4680	-1440	199	7628	2101	141	144	1
-29696	-5404	23648	-18342	-32768	-18947	-18964	5012	-13064	-24961	-32768	2310	-8696	4636	-432	6034	-1400	-2379	-8792	5280	14064	540	3225	-1907	-16676	636	-2684	1190	8381	2774	-17128	2140	-1012	1576	8169	1842	142	143	1
-32768	-5168	22304	-21612	-32768	-15722	-18740	-5444	-13888	-28287	-32768	-4082	-11948	-1000	1600	229	-2712	-4020	-8768	4432	14080	819	4508	-2084	-15688	784	-2072	3646	9382	3422	-15648	892	120	3456	9174	2272	158	135	1
-32768	-2456	14556	-21657	-32768	-9999	-23524	540	-11664	-21457	-32768	-8394	-12688	-2036	2080	-110	-3154	-4295	-8520	4888	14756	1070	6294	-2166	-16764	3064	-1204	1527	10857	3524	-18028	1028	1420	2111	8306	2224	163	126	1
-32768	9580	6380	-24573	-32768	-5915	-19576	3732	-10036	-15903	-30598	-9966	-18760	-7784	17580	-2390	-2829	-2929	-8408	5352	15120	1085	9082	-2862	-18300	2928	-1156	-1849	12478	3144	-18996	1008	2696	1424	5640	3054	173	133	1
-32768	11052	-3204	-18435	-18375	-6727	-13240	-2800	-10096	-10530	-18526	-6422	-16704	-15648	26112	-3618	-908	-3524	-8768	5508	15596	1322	12806	-3613	-18448	432	-1220	-284	14303	3640	-18580	2956	3704	3919	5580	3276	170	135	1
-32768	16660	-12016	-1074	-4864	-4359	-5060	456	-6096	-1539	-1155	-2531	-15028	-20132	21828	-9979	2154	-3433	-8864	5976	15652	1959	17377	-4436	-18688	-140	360	2188	16700	4568	-19484	3976	2572	5952	4832	1422	157	135	1
-32768	18040	-7712	4781	7661	1372	-7696	-3724	-12816	5633	13913	-1410	-14244	-11244	10032	-7943	-605	1022	-8852	6432	16172	2496	23160	-5806	-19516	1440	836	818	19232	4895	-21100	2808	3904	7381	969	-246	170	132	1
-20068	7732	-6572	27801	21523	11582	-15096	-692	-13848	18046	19714	-345	-14196	-6456	-748	-12169	4817	3614	-8248	5956	16868	3890	31002	-8018	-23320	-772	-160	-284	21819	5408	-22360	-824	8776	5913	-2480	-225	156	151	1
9208	-12308	32767	9277	17222	-6738	-22896	9432	13424	24959	13505	3802	-8512	-3220	-8920	-12164	8927	1690	-9068	10232	18972	5112	32767	-11451	-29228	-7264	3780	4604	23948	5647	-22764	-2440	11812	2457	-4173	-2516	116	163	1
3276	2548	11396	14146	32767	814	-32768	7628	-2728	30535	12197	2928	-26136	-884	10980	9838	-11265	6262	-16084	8832	21152	6584	32767	-17253	-32768	-5384	5176	10353	26160	7124	-25960	-9560	10864	-1135	-9695	-7501	98	164	1
-32008	7472	30644	5021	21301	7734	-8640	7344	-8576	16224	13428	2486	-27576	-18832	6348	23183	4623	2130	-23320	14476	20484	9631	32767	-19868	-32768	-80	200	12129	26798	7584	-25464	-2020	6900	8934	-19329	-10611	101	160	1
-18056	-26264	14512	8187	12221	4705	-16500	3296	-9508	8076	15319	-1376	-18152	17492	900	7354	15966	4236	-26588	13648	17568	8538	32767	-23172	-26556	10108	-5648	9885	26272	5480	-24064	8320	-2440	19300	-23919	-6966	64	167	1
-10164	15612	21240	9887	6627	6493	-23092	-2960	-10816	2362	14347	-8083	-11416	13128	-18964	-12051	10329	2994	-32768	5160	22020	5068	32767	-25043	-20816	12048	-14200	-1772	22430	3750	-23360	12796	-10712	24355	-28755	-3657	51	161	1
-11744	-13832	11472	5930	3435	2147	-14144	3572	-8940	-4203	13686	-3178	-12112	-3840	752	-13366	6401	-1180	-22160	15760	25660	10654	32767	-20266	-16968	3924	-7304	-9225	16266	2308	-25124	11208	-14008	7389	-25247	-2541	42	148	1
-9576	-3936	14432	3145	2987	1635	-18376	-980	-7556	-7937	12569	-2914	-17584	-6960	-6992	-15152	11156	1708	7196	23400	24896	-2723	26217	-20774	-12692	9464	-7196	-11230	9902	-2473	-23784	7596	-6724	-12096	-27031	470	73	131	1
-9600	-2980	13532	1429	2693	1376	-18568	-4692	-8572	-2123	8880	-1612	-16956	-2396	-6228	-8722	8430	3842	-29256	20132	29500	-14690	-7322	-10504	-5956	10864	-22140	-5846	1597	-5318	-20784	6328	-2904	-15005	-24211	1834	110	116	1
-9044	-4092	13544	720	2560	979	-16452	-544	-6728	3333	7105	-1313	-17396	-4356	-4184	-7084	9860	7645	-4672	8144	21836	-14586	-32768	6802	-3516	4212	-7376	-2816	-3678	-4274	-21252	3148	-2508	-7231	-20007	1771	111	113	1
-8804	-4936	12980	262	2563	909	-17624	1652	-4980	-1706	6483	-1125	-15620	-5420	-3900	-4102	10070	8633	1856	5964	11448	-10065	-32768	7712	-6692	-1692	-3604	-883	-10872	-6332	-20096	2544	-5468	-1834	-17518	346	113	110	1
-8784	-4848	12828	-6	2538	957	-17044	-1336	-3388	-6629	5353	-1335	-15800	-5296	-3156	-2359	9758	7926	2856	3064	7088	-6647	-32768	5165	-4844	3872	-6804	-109	-19533	-8561	-15816	4888	-6752	-1860	-15492	-429	110	99	1
-8936	-4592	12904	-378	2531	759	-16716	-3196	-2692	-3143	5137	-1048	-16508	-5272	-1572	1033	9839	7125	-2136	2368	6544	-2516	-32768	3800	-2812	3712	-6044	-3328	-26375	-10537	-12276	4104	-7352	-4191	-12839	-852	103	38	1
-8708	-4888	13004	-378	2672	752	-16876	-3240	-2760	-2325	5099	-860	-15740	-4636	-2384	3467	10523	6644	-4088	4904	7156	1704	-32768	3992	-3516	2032	-6584	-1254	-30415	-12720	-9984	4828	-8448	-4534	-8914	-794	98	27	1
-9240	-4452	12456	-519	2595	1074	-15952	1304	-4720	1428	4689	190	-14380	224	-1636	3257	11758	5123	-7584	7108	10044	3624	-32768	6665	-6172	2768	-9416	3374	-32768	-14341	-8104	4044	-8812	-5593	-5728	-273	98	34	1
-9108	-3896	12700	-623	2291	943	-14808	1712	-4640	-1421	5120	-697	-15048	860	-2656	-1139	13438	6011	-10420	7816	13004	4490	-32768	11728	-8612	4392	-10860	4589	-32768	-15439	-7256	3652	-9568	-7718	-2914	1049	98	47	1
-9368	-4152	12656	-883	2143	795	-15944	-160	-4420	-6681	6296	-1199	-15624	-1260	-2276	-5037	13632	5447	-15188	7472	15692	6027	-32768	18139	-10656	6272	-8496	304	-32768	-18499	-5424	3140	-10960	-12318	-1070	2435	99	62	1
-9168	-4016	12164	-821	2371	1779	-15920	484	-4112	-11231	1075	79	-15384	-2560	-1188	-5115	12496	5529	-16388	7172	18236	7915	-32768	19772	-15164	3460	-11676	-3018	-32768	-19317	-4800	2328	-11196	-10418	-209	2503	99	77	1
