#Activity	walking 
#ActivityID	1 
#Date 09-27-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10404	-6564	13220	3438	-32768	-27653	-7736	-380	-5660	11518	-32768	-10968	-9584	452	-8288	7925	-7853	-8779	-9024	6692	11216	3554	5838	-23	-14164	784	-4368	4931	5634	206	-14016	4076	3000	9374	12914	-4370	133	133	1
-15080	-8936	15456	4800	-32768	-25959	-11196	476	-6484	11880	-32768	-11544	-8988	1676	-8940	12341	-7174	-8170	-9008	7036	10960	3066	4982	-178	-13816	832	-6192	3658	5974	-558	-13908	5268	1168	8779	13548	-4418	127	122	1
-20012	-8608	15444	6759	-32768	-23753	-15748	1088	-5820	12744	-32768	-11916	-8088	2516	-11536	18365	-5174	-7540	-8964	6612	10656	2354	4217	-695	-13300	728	-3980	4700	5731	-1250	-14192	4792	808	8201	13182	-4333	134	108	1
-20204	-10544	16104	4852	-32768	-21223	-19368	2940	-8544	7981	-32768	-12966	-5880	5488	-9280	22740	-4984	-6223	-9080	7172	11056	2145	3921	-1375	-15264	528	-4920	1689	7401	-1155	-14836	2868	1788	3760	13158	-2846	138	144	1
-21596	-13440	16024	3999	-32768	-19204	-28064	2288	-9428	3969	-32768	-14960	-7532	5416	-1680	18958	-3878	-4552	-9216	6516	11112	1491	3737	-2030	-15460	-816	-3356	1582	7848	-1310	-15376	2080	1432	3365	12007	-2610	127	136	1
-32768	-20460	20284	2565	-32768	-16757	-32196	-760	-16344	6510	-32768	-17550	-10952	1468	2516	18098	-4555	-3806	-9332	7064	11428	1234	4178	-2360	-15812	656	-4204	390	9202	-1835	-16056	4536	2612	2341	9943	-1113	127	124	1
-32768	-3012	16808	-2352	-31878	-19937	-24188	4532	-18700	9522	-32768	-16249	-20556	-2468	9476	10905	-3819	-4860	-9220	6816	12012	1747	5849	-2958	-17992	-876	-3348	-1612	10716	-2547	-17228	3768	5820	1823	8719	-1181	119	120	1
-32768	-6252	4536	-4031	-28829	-22141	-24216	4584	-17744	-10303	-30283	-13187	-19416	-4624	26456	4770	-9794	-4993	-9200	6228	12824	2468	8946	-3351	-19112	-2776	-3404	-544	12330	-3117	-17052	3080	6204	2088	8793	-1693	122	127	1
-32768	8272	-11512	1711	-20826	-15358	-15488	3484	-20052	-9351	-18483	-5791	-8180	1720	29380	-8613	-3253	-7484	-9240	6204	13288	3625	14115	-3452	-21116	-3948	-2176	-718	13926	-3544	-19988	-168	10552	3646	7995	-1899	119	125	1
-32768	7468	-26696	-1704	-9883	2999	-6744	2196	-21032	-4188	-1507	-5722	-15976	-2948	21344	-11342	2225	-4683	-8976	6196	13572	5196	20455	-2806	-21360	-4940	656	1095	16727	-3611	-20388	-272	14956	7111	2106	-3753	119	138	1
-32768	176	-24136	-1572	5649	9100	-9012	8296	-19644	-146	12665	-3602	-14784	60	12932	-6093	1284	-152	-9044	6592	13900	6870	28660	-2907	-22808	-3428	2116	2769	20570	-3395	-21204	2268	23332	7488	-8525	-3447	142	128	1
-30576	-372	-23100	13836	28666	1374	-17980	17360	-984	6108	18716	4270	-14120	-3824	5736	-8504	-332	1500	-7264	7668	15680	10412	32767	-4417	-28260	-4456	5148	6283	23928	-3531	-18264	1732	32767	7542	-23328	-2949	119	144	1
-32768	23936	32767	1582	32767	2316	-32768	728	-2056	30440	23225	10236	-22684	-16992	13852	-3424	14197	-3848	-7012	14000	18072	16344	32767	-9768	-32768	1440	9384	15700	26345	-3206	-19096	3420	17668	21474	-11634	-7823	129	131	1
-32768	-17336	17228	2725	4624	10581	-14068	7888	-20864	13342	25184	5620	-13848	356	-20372	8772	14068	8749	-16068	14408	16852	18402	32767	-20999	-32768	8760	1376	13245	23151	-1788	-23632	272	-1756	24770	-3081	-6500	108	114	1
-9416	-9136	17300	13259	12390	7183	-19436	-16948	-5064	13617	22511	1462	-13372	-4872	-14188	9248	7703	390	-32768	18808	18092	10994	32767	-26045	-23668	7280	-18948	3936	24620	-1106	-28896	6012	-10408	20330	-7005	418	80	129	1
-12436	-8068	13868	3593	2279	4402	-15064	-14844	-12500	19263	21407	2883	-5112	400	-10364	4066	1390	-384	-32768	22320	32767	1297	32767	-26108	-17696	-7344	-24768	586	22901	-3945	-26352	-1624	-5320	1366	-16642	7345	105	118	1
-10440	-1980	15268	3296	2023	3847	-20012	11680	-10708	-2054	12680	3224	-19656	2272	-10576	-5228	11294	-3809	-16808	-3244	32767	16842	-11842	-18400	-23816	-13284	-92	7082	14657	-3340	-32768	-3876	-7444	-2915	-16766	5863	169	113	1
-10312	-2320	15076	1183	1312	999	-20700	1124	-7288	-12909	11892	2813	-21600	-1876	-5372	-11197	10561	1857	2708	5428	24324	29777	-27558	-25231	-13460	4484	7068	32767	5892	3665	-28476	-9608	-5176	2482	-19749	3040	117	99	1
-9452	-2916	14188	190	1171	120	-16980	-32	-7892	2866	9463	2238	-18976	-5664	-4476	-2777	14896	2919	8004	13312	15916	17802	-32768	-24505	-7676	3588	3708	31942	-1424	7255	-23032	-3572	-5372	6815	-17846	2521	103	102	1
-9004	-3564	14020	-843	917	-695	-16440	1356	-6824	9297	6307	2379	-16340	-2408	-2972	4715	16670	5698	4488	11364	12664	7378	-32768	-18881	-5620	2688	1792	20109	-10243	10862	-17860	-496	-6300	8482	-14659	4585	135	145	1
-8516	-4448	13996	-1139	1201	-629	-16436	1552	-5260	6393	5071	2189	-18412	-652	-1528	3712	16614	4426	916	10004	11156	8752	-32768	-9017	-6604	-560	-212	12803	-16232	12132	-15944	1988	-7416	7165	-13233	6374	128	129	1
-8300	-5444	13600	-986	1517	73	-16972	2592	-4084	-5330	5446	644	-18256	-1468	400	-36	15251	3559	-3320	12060	11468	10019	-32768	2917	-8936	-996	-3176	6788	-21541	13737	-13856	720	-8208	3111	-11322	8238	147	120	1
-8540	-4496	13464	-786	1850	359	-16504	-560	-3216	-6776	5230	538	-17980	-1880	520	-809	14919	3567	-6920	12660	11492	6629	-32768	14888	-9296	-1016	-3180	-322	-26371	14786	-13120	448	-7276	608	-10752	8132	127	121	1
-8564	-3948	13568	-317	1900	587	-15144	-1472	-1992	-233	4820	1238	-13668	-2396	972	-1075	13403	3900	-9912	10196	11932	2945	-32768	24827	-10708	-1760	-3656	-7763	-30746	15076	-12060	-300	-5956	-4671	-10249	7783	142	139	1
-8176	-5912	12996	373	2128	1776	-15476	-2684	-4036	2763	5143	1190	-15448	-3932	944	-902	12370	3130	-14920	8776	13920	1376	-32768	31558	-13244	-3364	-4964	-11831	-32768	14849	-10192	-2388	-7588	-9657	-11431	7652	133	123	1
-9568	1708	14632	12	2307	1029	-10564	180	-7180	-1300	8825	716	-15536	-2792	1892	-1314	13114	2481	-14864	7736	13812	-2644	-32768	32767	-18860	-7608	-2456	-16655	-32768	12226	-8524	-2716	-7848	-12706	-11679	7078	130	125	1
-8260	-1156	14196	1551	1323	3155	-13688	-5216	-4424	4266	6543	1267	-14072	-3792	2876	-2196	15599	1337	-15860	8824	16380	-2111	-31434	32767	-19196	-5304	-6192	-12055	-32768	14416	-7544	-4144	-5700	-17449	-10914	6480	131	109	1
-9892	-3796	13160	1413	1067	3128	-14480	800	-4272	1679	7569	2295	-13648	-3396	2288	239	17185	667	-22872	14596	21508	-6730	-30768	32767	-19804	-4540	-6536	-11527	-32768	14015	-8236	-3836	-2484	-20337	-8083	6133	126	122	1
-9340	-3768	13536	1121	1470	2755	-14848	1040	-4592	2346	7375	1997	-14824	-1136	212	1027	15307	1359	-24876	14064	22060	-15177	-29978	32767	-26468	-2416	-10772	-15883	-32768	12952	-9176	-488	1564	-17824	-7111	6695	123	130	1
-9644	-3236	13712	510	2402	2061	-16124	2176	-5208	1959	8231	2337	-17072	-2156	-620	1610	12953	1958	-32768	1124	22848	-10651	-30386	32767	-23040	-10232	-9608	-12463	-32768	9285	-14360	5220	1144	-15686	-5003	9598	119	110	1
-9372	-3404	13816	-164	3761	1751	-17084	2064	-4348	1013	9117	2478	-18668	-2916	988	1105	11204	2270	-32768	7224	14580	-11980	-30658	25631	-31132	-4864	-18768	-7315	-32768	7412	-15160	7052	12540	-10078	-6715	11028	117	113	1
-9328	-3572	14036	-251	4025	1749	-17444	876	-3304	199	10860	2877	-18056	-2996	4216	-170	9459	1564	-32768	8472	-6616	-16163	-25795	7586	-23268	2584	-23392	-9041	-28739	7758	-12752	-1324	29452	-12631	-1390	7164	123	116	1
-8676	-4256	14584	-1309	9300	2827	-19796	1372	-3200	241	12790	3195	-19532	-800	6156	-2659	9042	1440	-32768	1700	-19804	5418	-20505	-5853	-5512	-11212	-27324	-4451	-11478	6604	-15440	-11608	32767	-10794	-4524	1175	122	126	1
-9056	-2908	14888	-1910	14045	3702	-19496	3640	-2784	-1511	15025	3520	-19592	540	7772	-5253	6106	1909	-32768	7360	-26320	15804	-5830	-2265	-7060	-8392	-24964	11935	9618	3636	-15768	-3672	22200	2433	-5555	-2658	118	125	1
-8604	-3732	15012	-2211	19713	3990	-21976	2040	-1716	-3133	17395	4180	-21768	-1468	9672	-7263	1167	1918	-32768	8036	-13132	-2625	15420	-2735	-15168	-504	-22028	10791	19843	-1240	-15848	2736	6992	14815	-1934	-3765	115	123	1
-9048	-5668	14772	-2361	27214	6214	-23732	984	712	-5051	20176	4161	-22728	-2892	18468	-10239	-8314	2551	-32768	7636	1832	-3056	18824	-3258	-15840	-2572	-24272	-6109	20908	-5001	-7208	4792	8752	6920	3893	-1254	116	120	1
-9016	-7896	14908	-1485	32767	10202	-27648	-864	6500	-8265	23607	3461	-19652	-2220	32767	-7798	-25533	4450	18500	-15508	32767	416	29000	2090	-28880	-16368	32767	-15524	4150	-9709	-8976	4556	-12408	-473	17733	-833	124	124	1
-10716	-9620	16720	-1783	32767	17337	-32768	-1180	8368	-12814	26372	2535	-12112	-3112	21976	-18550	-15599	6470	-22816	3516	15992	12674	32767	-9444	-17532	-9432	-13748	-4887	20401	-3590	-29252	-6624	15364	-11260	7853	-107	134	133	1
-16344	-7324	19400	-3505	32767	26716	-32768	-3216	3104	-20124	27283	2856	-19256	-4068	5680	-16297	-12971	5206	-32768	32767	32767	-8533	12035	-15038	-24380	15636	-18264	-8217	24091	295	-22372	-8276	8512	5518	6219	-233	134	157	1
-32768	-6652	22084	-2330	32767	29133	-25512	-3112	-13584	-17587	28631	4325	-25676	-7672	-9748	-18934	-10023	4210	-4796	-12148	32767	-4589	3391	-9483	-22632	-8224	-6876	-12281	15327	-3279	-18972	5984	-16528	22020	9824	4114	138	135	1
-31416	-12744	22776	-4253	32767	27268	-24484	-1496	-7312	-11653	22491	5431	-32768	-3728	-11220	-3327	-15882	-644	-11960	12616	11156	-2169	5291	-5168	-19680	-12672	-1348	-8448	14099	-4477	-11736	5812	-12956	14267	11283	-514	130	162	1
-32768	-11728	32767	-6589	25946	28542	-15224	280	-24548	-6933	18094	3085	-31368	1392	-3028	4512	-20406	-4935	-9008	9600	12796	-270	2254	-2006	-17620	-1796	-8340	3986	10767	-2324	-21564	6320	-8044	5305	13157	-1994	132	159	1
-11268	-11216	32767	-10835	-16584	18861	-15292	1628	-7524	-13566	7759	-36	-31340	-504	-7300	517	-18943	-5741	-8820	5696	13628	337	1571	-1766	-20120	-1104	-8440	-4644	8419	-2650	-23072	1024	-5608	-4131	13966	-3863	137	161	1
3656	-16588	20352	-10111	-27288	8673	-9208	-2204	2584	-15306	-936	-2839	-27112	3468	-5952	-1266	-19034	-5887	-8472	3828	14216	1096	1835	-1030	-18800	-6400	-6996	-6990	6203	-2514	-19536	-2572	-2936	-4317	15738	-4683	130	143	1
7564	-15020	8968	-4026	-23677	-111	-5032	-2072	1548	-4012	-9387	-6110	-21020	1704	-6240	-6609	-16578	-8485	-7660	5632	13368	1821	2247	-722	-17096	-3324	-4800	-1351	4776	-1011	-18724	-2256	-1500	-406	13932	-4085	124	125	1
2016	-11812	10740	-4540	-23059	-10348	-4028	1712	-2328	3763	-16084	-8456	-18460	-1288	-7708	-4476	-13940	-10081	-7720	6436	12968	2022	2616	-853	-17336	-1324	-4368	4470	4337	-188	-17304	1992	-4	194	13489	-5062	105	117	1
-3240	-10796	13532	-5212	-26031	-19765	-4432	1704	-4456	4855	-21827	-10499	-14320	-1260	-7800	740	-12686	-11257	-7628	6684	12852	2121	3037	-1575	-17632	216	-3252	1278	3817	-391	-17396	488	2244	-2612	12163	-3702	129	116	1
-9108	-8112	16360	-4685	-32450	-27189	-4904	1592	-5696	6211	-27166	-12141	-12300	944	-9292	872	-11055	-9541	-8432	6424	12492	1864	3295	-2153	-16836	-1056	-3292	-633	4097	-605	-16476	768	4288	-1670	11393	-2964	140	135	1
-11272	-4556	15128	-4364	-32768	-32010	-7056	1772	-4640	7382	-31681	-13594	-11036	1648	-8464	1458	-10156	-8346	-8208	5504	12600	1966	3972	-1804	-16096	-3220	-3052	1356	4485	-732	-15040	-552	4644	208	11134	-2218	145	112	1
-11640	-2632	14172	-3828	-32768	-32049	-8924	1676	-3824	10297	-32768	-15085	-10776	1872	-8464	1684	-10280	-8129	-8448	5280	12272	2072	4303	-1314	-15264	-2492	-3292	1781	5389	-771	-14616	396	4008	1796	11810	-3049	141	136	1
-16200	-1952	16868	-3871	-32768	-28502	-12892	2956	-5960	10118	-32768	-16198	-9292	3660	-8912	9334	-9436	-5438	-8616	5752	12128	2200	4627	-913	-15956	-1184	-3896	246	5893	-1221	-15648	3340	2204	1831	14062	-3767	136	127	1
-21976	-3608	18976	-3936	-32768	-24704	-16808	3920	-6308	7642	-32768	-16972	-6268	5212	-10860	12423	-6596	-3703	-8776	5968	12124	2031	4796	-934	-16560	-1008	-4416	-2083	6287	-1621	-14976	2368	1972	183	15694	-2858	127	84	1
-23104	-4856	21708	-3202	-32768	-21821	-21360	4300	-10324	4958	-32768	-17601	-6064	4012	-5700	13449	-5635	-3435	-8724	6488	11720	1988	4682	-1136	-14864	-828	-3752	-3292	6848	-1769	-15652	1424	1912	-1629	14275	-2188	128	146	1
-27988	-2308	21476	-7679	-32768	-20239	-30388	6552	-11140	385	-32768	-17738	-8548	-44	-104	11517	-6082	-4256	-8976	6364	11896	1857	4976	-1496	-14984	-748	-3180	-2305	8132	-1953	-15896	2776	3892	-2296	10979	-1044	133	141	1
-32768	-3696	20076	-10376	-32768	-18373	-26748	4888	-17416	-6335	-32768	-16376	-12760	-4132	448	8105	-3275	-6740	-8396	7068	12268	1932	5920	-2043	-16956	8	-2388	-1867	9966	-2221	-16492	3856	5692	-922	9076	-1092	125	133	1
-32768	-3228	13512	-5304	-32768	-14451	-24248	4468	-21152	-5398	-32768	-14558	-21060	-8912	9772	624	-7100	-8533	-9072	6164	12660	2059	8117	-2739	-18224	-1680	-2888	-2258	12054	-3198	-17092	3632	6672	1692	9193	-1797	124	134	1
-32768	2068	-3108	-2538	-27514	-10539	-22108	5804	-19768	-5337	-25494	-9330	-15764	-6304	26060	-4329	-9770	-3481	-8796	6264	13544	2554	12139	-3393	-20292	-3024	-2700	-2222	13778	-3788	-20008	1420	8052	1678	8372	-1954	118	127	1
-32768	4548	-17140	-67	-15126	-7093	-9528	7900	-22052	-209	-13466	-4736	-8840	828	27640	-7078	-257	-2859	-8924	5728	13532	2910	17121	-3473	-20560	-4388	-1372	-1352	15591	-4110	-19268	-176	11672	3255	4392	-2382	114	127	1
-32768	7648	-24716	-3563	-3116	-4168	-6764	9264	-21564	1603	3067	-2120	-13432	-4816	17996	-1227	3270	337	-8340	6784	13656	3980	23626	-3683	-21008	-2672	444	-186	18685	-4168	-19528	840	16216	5116	-3002	-2642	125	118	1
-32768	4348	-16848	-2155	10502	-3614	-9508	8068	-19808	2973	15344	2143	-14020	28	12040	-227	1289	2338	-8360	7864	13788	5025	32050	-5510	-23720	-2196	1632	1885	22065	-3963	-19604	3428	28960	3630	-17375	-1504	131	129	1
-24684	-1420	-1312	18288	23606	-3172	-10920	9064	-16664	6341	21927	4573	-13040	-3480	15292	-8871	5950	4750	-6348	10912	15256	7108	32767	-9967	-31052	-1332	7872	7619	25663	-3275	-9124	-1200	29880	4594	-19866	-3988	115	141	1
27432	-1600	32767	5488	29994	-6027	-32768	2476	32767	3330	8760	6974	-9336	-10872	-10468	-5054	14563	3447	-4844	10356	18236	12510	32767	-16649	-32768	24	11912	17782	27846	-3382	-14820	-1192	14956	21383	-6891	-7374	121	125	1
-32768	1416	32767	763	32767	17634	-18772	-4412	-25252	23869	18204	7975	-32768	-4292	21912	30850	-619	1113	-20764	12408	19792	13504	32767	-25643	-31984	3432	60	19540	22778	96	-29340	6264	-12244	29872	-866	-6776	94	121	1
-2588	-7104	10916	13907	13956	7518	-25008	4188	-9296	24256	21101	3129	-18864	12228	-16040	15116	7582	-2994	-32768	22736	21856	14026	32767	-20505	-19024	-1136	-22952	3050	26072	-6532	-27176	10288	-8688	14907	-10577	2294	130	131	1
-24604	728	21268	3961	4165	4976	-10656	12892	-18520	10848	18583	5254	-12948	5076	-16452	-342	6663	-5245	-27864	19948	32767	4606	7442	-12924	-20140	-11760	-22956	-2427	21092	-12046	-32364	-96	-3928	-10031	-16436	7521	123	121	1
-10100	-1792	16340	2190	2068	2436	-13720	2052	-12612	-14125	13568	1387	-13236	-112	-13524	-14714	6516	4072	3648	9984	32767	4145	-12410	-13695	-20312	4652	8200	14185	6614	-2731	-32768	-2064	-9520	-9414	-17993	6147	127	118	1
-9748	-3448	14920	1246	1276	1006	-21048	-1708	-10272	-7083	9041	2379	-23644	-9912	-10448	-14969	8670	1482	3552	11688	25900	2530	-15105	-15143	-10452	2064	1072	13164	-59	-1411	-28484	-280	-6628	-3151	-19027	5134	104	114	1
-9820	-3796	14368	657	757	287	-19292	1184	-8424	1571	6686	2822	-21792	-6084	-5932	-3846	13328	2945	5024	13164	18468	-5951	-23761	-10723	-9384	3080	80	6058	-8784	2240	-24392	40	-5960	-1670	-15129	5545	119	86	1
-8524	-4232	14136	-216	562	-462	-16036	1972	-5788	5015	4504	1972	-20804	-5364	-5196	-2397	13638	3460	1796	9424	15816	-7762	-28372	-5707	-6984	1492	-1304	1941	-17376	4127	-19036	8	-7048	-989	-13233	7967	131	145	1
-8052	-4824	13428	-516	667	-636	-16268	1144	-4160	1720	3544	1678	-16580	-1656	-660	78	16121	5690	-2572	8796	13304	-2741	-32768	1233	-7340	-1488	-3264	25	-22956	5436	-18832	1212	-7972	-7004	-12259	10086	129	125	1
-8040	-5436	13596	-236	937	166	-16400	-1284	-2112	-1591	4034	1268	-16380	-2696	1100	-1908	14402	4763	-5416	10296	11484	-882	-32768	8419	-6892	-1244	-3748	-384	-27654	7217	-12248	-940	-7248	-7966	-11791	9332	143	112	1
-7808	-6000	13012	1377	444	1480	-15076	-3080	-2244	-1257	4566	1373	-14652	-4860	1568	-2696	13572	3748	-8120	10224	10296	-1891	-32768	13871	-7940	-520	-3204	-835	-31346	8511	-10500	-2716	-6768	-7971	-10582	7718	137	129	1
-8384	-5532	13196	2159	207	2387	-14468	-2888	-2728	1635	4623	2036	-11592	-5344	3776	-648	12784	2595	-10432	10528	10316	-2322	-32768	18507	-11620	-912	-3576	-2204	-32768	10369	-10084	-3384	-6896	-9879	-11244	6345	139	145	1
-7992	-5372	13312	1994	-181	2796	-14920	-944	-1828	3392	5126	2485	-13728	-3440	4564	-773	11776	2221	-13324	11708	11004	-4129	-32768	22332	-14716	-1808	-5488	-6131	-32768	12309	-9004	-5356	-6092	-11010	-13643	5641	127	113	1
-7856	-6712	13516	1997	-563	3140	-14584	-720	-1560	2403	6713	2497	-16216	-3140	4028	-1035	11676	1692	-18088	11112	13796	-4723	-32768	25023	-18996	-3376	-6272	-9044	-32768	13678	-6824	-5480	-4684	-14751	-14771	4944	131	111	1
-8924	-4304	13784	2140	-374	3447	-15716	968	-3352	2549	7165	2518	-15564	-2072	4076	-1676	12248	1381	-19824	11092	18460	-3288	-32266	26777	-22152	-3976	-9628	-7514	-32768	14104	-8140	-4464	376	-18832	-14166	5471	126	120	1
-9296	-3076	13840	1853	-50	2787	-14996	2364	-2760	1184	8462	2527	-14084	-1712	4332	-1860	12588	1597	-24420	13036	19992	-3402	-32097	26232	-25896	-5104	-11168	-5142	-32768	14775	-9480	-4064	3180	-17946	-11629	5999	124	125	1
-7504	-3968	14316	1568	629	2563	-15660	-636	-2540	2735	9480	2394	-14548	-2560	2760	-1101	12668	2081	-27860	12728	18620	-6588	-31790	24361	-23916	-2608	-13196	-4345	-32768	15599	-13544	-1644	3516	-13706	-8549	6035	127	116	1
-9120	-3476	14360	789	1754	2828	-17180	-20	-4816	4739	10270	2609	-16428	-4372	1756	364	13149	1815	-30264	2900	17184	-3965	-31383	22974	-19920	-6560	-12940	-4122	-32768	13008	-14668	3776	1248	-2105	-3442	4870	120	110	1
-9220	-3804	14376	-395	2644	3227	-17660	1800	-5784	2100	11134	2244	-18200	-2932	760	142	13963	1483	-32768	5656	11496	-4796	-29619	16650	-25996	-4356	-17604	1090	-32031	10754	-12504	7976	13612	3353	-3989	6042	117	118	1
-7636	-2640	15580	-977	5487	3333	-19376	2864	-2876	-1512	12396	2680	-19552	-3464	1124	-1178	11073	1975	-32768	5840	-1312	-7816	-23901	7724	-23004	-2576	-19860	-1908	-25841	8467	-10936	3844	23064	1466	2964	6418	120	122	1
-8300	-2232	15356	-1917	9916	3085	-19976	3820	-3584	-1883	14139	3397	-20732	-1876	4076	-2648	7844	2751	-32768	5536	-14532	106	-16566	-1012	-8504	-5504	-22836	-705	-12671	7138	-17712	-2292	28944	-1748	515	4353	109	128	1
-8768	-2528	15368	-2993	15582	3117	-20188	3944	-3620	-1101	15944	3706	-19880	312	6972	-4968	5541	4086	-32768	2060	-21100	11139	-6411	-2771	-8108	-8688	-20432	3244	6279	3134	-15628	-1592	22120	639	-3956	1264	117	131	1
-8684	-3592	14928	-3580	21675	3679	-20940	2548	-2452	-2569	17947	4002	-20036	-204	8928	-6390	2079	3690	-28556	7156	-12804	2919	10755	-2013	-13060	-3996	-20452	6692	16053	-719	-13824	2276	10752	3964	-2273	-160	114	124	1
-8372	-5304	14452	-3984	28706	5205	-23192	1432	-348	-4266	20263	4041	-21820	-1928	15648	-9514	-5608	3476	-32768	10484	-884	-2978	18735	-2649	-11768	-3428	-23228	-4560	21595	-3618	-10072	-172	244	7292	486	-1562	121	125	1
-8136	-7388	14308	-2598	32767	9075	-25940	-552	3468	-7843	23383	2786	-21060	-2740	32767	-10320	-21881	5457	4448	-4616	29908	-4949	26984	3590	-31392	-14952	31824	-11236	7243	-9561	-2260	4992	-8472	-1795	18759	-961	127	124	1
-10132	-8660	16768	-3412	32767	14783	-32768	-1136	7576	-13769	25774	1577	-13264	-7612	25192	-14341	-16226	6799	-14868	-5416	11492	10692	32767	-3721	-19644	-7672	-10256	-4536	18311	-3069	-26828	-2592	22536	-3181	13845	363	127	122	1
-14420	-8848	20272	-6305	32767	23658	-32768	-4288	6028	-22506	27015	1990	-19684	-4532	6704	-14484	-12034	6085	-24128	32767	32767	-1656	14152	-11256	-25152	7636	-8452	-7250	24873	-3303	-22252	-11840	9112	-1586	6107	562	130	125	1
-32768	-11348	26004	-3366	32767	28291	-24592	-5992	-10504	-20043	26722	3902	-25216	-9644	-5796	-15834	-10625	5134	-31196	32767	32767	741	8662	-14395	-19976	-2516	-14116	-15669	16837	-1685	-16884	-1152	-12844	16371	8509	1032	132	136	1
-28108	-11172	18004	-6541	32767	25976	-24544	-1328	-4648	-13727	22644	6757	-32768	-5304	-12100	-1517	-14712	-163	-11804	16328	8072	489	5256	-4228	-10808	-13196	-11280	5213	18667	-1329	-12592	2196	-14180	16849	10139	555	136	144	1
-32768	-12476	32767	-8226	27308	27635	-14376	-1104	-27276	-5682	19694	4985	-30084	644	-2276	5122	-20034	-4040	-9596	6176	13828	1268	3293	-1367	-18448	-3352	-11032	14106	11195	836	-13624	2588	-15032	19825	11186	-819	134	169	1
-8584	-10856	32767	-7771	-14396	21158	-16116	-276	-6740	-13295	8438	1516	-31888	-2492	-7968	1126	-18719	-5282	-8500	5144	14516	1715	2385	-1077	-20428	4892	-9768	-261	9025	-724	-21972	5608	-5688	-414	13826	-2959	149	143	1
3112	-16112	22804	-7979	-25456	11147	-9496	-2432	1184	-14327	-314	-308	-28112	1732	-5852	1386	-18613	-5849	-8284	4012	14700	2108	2092	-435	-18844	-5804	-5780	-9506	6086	-2421	-20036	-2852	-2896	-5431	14702	-3779	131	152	1
7844	-16460	9896	-1370	-23512	2109	-5280	-2988	1412	-3201	-8862	-3397	-21968	-260	-6704	-2512	-16801	-8343	-7064	6040	13752	2856	2699	102	-17844	-3336	-4404	-2726	4000	-141	-19176	-1656	-1688	-1568	14595	-4370	123	126	1
4384	-12244	9516	538	-21828	-7400	-4196	248	-1656	5744	-15862	-5776	-19320	-1028	-7680	-2619	-13905	-9477	-7284	7044	13524	3183	3360	-288	-17852	-1496	-4400	6805	4340	1465	-17208	1124	88	3740	13512	-4954	132	123	1
-2292	-11284	12588	-1362	-23882	-16703	-4124	1128	-5040	7031	-21834	-7263	-15116	-1964	-8388	3081	-12725	-11457	-8044	6260	13520	3366	3796	-356	-18224	-808	-3532	7100	3477	1084	-17288	1224	2320	3453	12215	-4419	141	111	1
-8736	-10140	16564	-1612	-30944	-24513	-3900	776	-6812	7547	-27474	-8933	-12564	72	-8720	4328	-10904	-10290	-7992	6224	12584	3448	4220	-392	-16824	-1040	-3140	4154	3862	264	-16416	820	3632	4133	10939	-4059	122	125	1
-11036	-7240	14664	-20	-32768	-29617	-6344	572	-5200	7762	-31675	-10371	-11444	1392	-8380	4107	-10262	-9145	-8404	6220	12032	3402	4801	295	-15460	-2068	-2572	5103	4461	-260	-14280	2176	4428	4776	10922	-3847	131	147	1
-11132	-4948	12424	857	-32768	-30043	-8896	-216	-3812	11103	-32768	-11823	-10640	588	-7688	7637	-9880	-8619	-8104	7180	11828	3144	4887	445	-14924	476	-3896	5417	5329	-524	-14232	1884	3292	6058	11768	-4219	144	133	1
-16608	-5376	15100	1243	-32768	-28109	-11388	1428	-5456	13218	-32768	-12341	-9256	2516	-8852	11896	-8991	-6998	-8552	7636	11416	2535	4421	188	-15280	-2128	-5868	7277	7149	112	-15664	3228	1032	6651	12743	-5186	138	118	1
-19504	-6224	16680	3616	-32768	-25749	-14272	2908	-6412	14152	-32768	-12057	-6824	4088	-10432	16542	-7001	-6201	-8532	7032	11536	2507	3997	143	-12828	-36	-2288	2509	4986	-1768	-13608	4296	264	5140	14656	-4697	127	127	1
-20996	-5924	19064	2397	-32768	-24224	-19756	2712	-8000	10101	-32768	-13213	-5484	3548	-7660	19822	-6396	-4998	-8168	7628	10652	1766	3696	-530	-15564	1004	-3444	1479	6121	-1620	-13792	3712	116	2178	14798	-3809	133	127	1
-22600	-7876	21016	2024	-32768	-22324	-27272	3536	-8920	6745	-32768	-13388	-6708	2908	-3256	18145	-3216	-4724	-8948	7404	11044	1295	3369	-1149	-14384	776	-4468	-841	6363	-2233	-14544	3596	1244	132	13742	-2509	132	129	1
