#Activity	walking 
#ActivityID	1 
#Date 09-09-17-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11872	-2280	10492	731	902	463	-16400	-1300	-2984	-6047	3305	-185	-17188	1808	1388	-7459	17095	-618	-13716	560	9320	2885	-32768	20892	-9252	-4016	-6244	1461	-29327	10168	-13892	940	-7332	-14584	-16545	6064	199	150	1
-12024	-2436	10468	454	732	548	-15340	-3632	-2732	-8559	2960	-567	-18800	2008	2000	-7578	15447	-479	-13324	492	8820	6681	-32768	20327	-11840	-2824	-7316	1199	-32768	11389	-13080	128	-8116	-19669	-16641	4583	60	159	1
-11956	-2516	10512	456	792	516	-14484	-5732	-2440	-5862	3511	188	-13468	-1352	1380	-8050	15250	-1232	-15488	1040	9568	9765	-32768	17225	-10792	-2044	-7936	106	-32768	12043	-11048	-1136	-8176	-20630	-15007	3195	101	157	1
-12036	-2716	10168	713	452	1013	-14208	-5508	-2980	-1590	4480	884	-14800	-2496	-592	-3298	14376	-618	-19492	1520	10152	12673	-32768	15161	-12688	-4600	-8860	1641	-32768	14072	-8776	-1580	-8120	-18560	-12103	1756	89	163	1
-12104	-2456	10368	916	367	1359	-15548	-3544	-3724	-621	5001	1194	-18368	-5080	-3396	-5963	11317	-211	-20088	3292	10676	13752	-32768	16486	-14636	-6088	-9664	4134	-32768	15639	-6328	-2776	-7524	-13764	-7297	741	86	215	1
-12016	-2264	10472	730	627	1343	-16504	-2480	-3712	-3075	5064	1148	-18332	-5564	-4204	-6995	10467	-154	-24160	5580	13284	13221	-32768	20146	-17292	-5520	-10752	6241	-32768	16952	-5628	-3368	-6192	-7930	-2791	198	129	191	1
-12224	-1876	10776	578	1141	1162	-16316	-2700	-4112	-4319	5284	1267	-16932	-2936	-3932	-3353	8839	525	-32768	6088	14700	12271	-30866	25748	-21548	-6000	-14652	5380	-32768	19016	-6016	-3980	-3784	-189	271	1100	75	149	1
-12204	-1608	10668	272	1676	810	-15816	-2928	-3176	-4151	5880	1646	-16208	-1972	-1232	215	8375	1386	-32768	-1844	12372	14773	-30576	29959	-24616	-5360	-16220	6521	-32768	20033	-7144	-5748	20	3441	1878	2470	117	112	1
-12080	-1864	10936	426	2528	331	-15924	-4744	-1552	-2338	6954	2413	-16884	-2512	1164	1721	8825	1239	-32768	-4908	4140	19173	-27578	32359	-24416	-2800	-17880	6330	-32768	16693	-10928	-2592	4368	2559	-2965	4032	80	63	1
-12156	-1948	10964	681	3527	224	-15956	-4716	-60	699	8808	3268	-17972	-2652	3532	1972	7910	492	-32768	-6352	-8632	8012	-29385	28378	-18968	-3340	-18372	933	-32768	12585	-17300	3832	13856	11530	-8827	4460	87	60	1
-11732	-1744	11524	-140	4854	387	-15416	-4688	224	1819	10830	3763	-17284	-1636	4876	2711	7527	-145	-32768	-5860	-21664	-9292	-26125	20284	-17900	-3024	-19144	-800	-32578	11794	-21996	7184	23556	19011	-4779	7669	114	10	1
-11440	-3556	12780	-1966	7975	866	-16544	-4248	-2112	1400	12518	4177	-16664	128	4104	-393	8052	-714	-32768	-22816	-32768	-10716	-12433	9791	-7720	-5316	-19332	-937	-9122	6335	-17932	11936	21900	8273	4703	8546	12	65	1
-12684	-3308	12308	191	11359	1561	-18524	-3388	-2308	-929	13698	4461	-18196	1128	2412	-2324	8145	-943	-32768	-32768	-32768	7861	6335	10061	-5280	-3804	-18220	-4605	7207	64	-12236	12400	18804	3998	3099	-259	114	145	1
-12532	-1260	12548	491	14802	1257	-18236	-2208	-2960	-3813	14942	5435	-18424	-1540	168	-3868	6731	-690	-32768	8580	-17048	-30587	22767	-1473	-11072	404	-7208	3018	21576	-5110	-10968	9396	7632	-7118	3169	-1806	110	243	1
-11944	-1212	13480	343	19294	802	-18804	-1288	-4060	-5709	15701	5959	-18644	-4160	-1968	-7460	3690	510	16240	26136	32767	-5037	12100	-5426	-32768	5852	32767	20845	13159	-6285	-13096	6836	-1208	-15126	11786	-417	84	203	1
-9952	-304	14556	-619	26161	-363	-21780	-908	-2024	-9751	15556	6530	-20968	-3896	-560	-5690	279	1400	-20428	-16012	10788	-9527	17421	-31419	-8452	7688	-2408	-13453	16385	-1401	-23452	1636	1000	-10713	10020	1265	95	126	1
-9796	-704	13628	-1558	32767	-2825	-22932	-312	1224	-11383	15806	7997	-21988	-1004	4940	-4178	-6557	3731	-14816	15924	3928	-8365	26914	-12270	-16184	-8448	2104	-22387	16496	-8339	-22068	1924	17892	-14844	-5638	2421	168	103	1
-9532	-1496	13528	-2202	32767	-5039	-22736	-1072	5500	-12747	16598	9327	-20364	360	14612	-3385	-15862	5153	-32768	-14960	9596	-7836	24018	-16919	-29420	-624	-12512	-19713	16208	-2820	-15920	2868	21320	-12546	-1346	-2362	152	121	1
-15736	-5304	12040	-4345	32767	-4234	-22816	-7108	4984	-14539	17188	10819	-17944	3340	18000	-13762	-16063	2970	-9996	4304	12956	-10617	-1268	-10791	-19112	4208	-8236	-17407	17816	-5131	-25548	-7776	-8204	-8195	17822	-1765	164	124	1
-32768	-8672	5864	-1040	32767	3899	-22984	-12280	-4824	-6374	21011	12841	-19188	-2712	6716	-8476	-8425	-932	-15160	4608	9380	-2531	1681	-4246	-15068	-1876	-7168	-21352	16071	-4365	-16876	-4856	-16520	-982	16037	2474	189	102	1
-30252	-15232	13336	4780	32767	13183	-29804	-2660	-5048	-4527	22942	11253	-27404	-10608	-15624	-21098	-6771	-5878	-14132	4700	9596	-359	524	-1370	-14868	-7720	-10280	-7512	12439	-2	-5220	3504	-8356	7602	10158	1218	126	105	1
-25636	-10508	19680	-1374	32767	14314	-28552	-1772	-2088	-8970	18296	10156	-29360	-752	-10476	-1900	-18477	-5385	-13496	3564	10220	-239	-762	-1241	-15276	-5184	-8736	12657	12340	1839	-13552	-592	-4844	4648	7788	1961	145	95	1
-9372	-10248	26324	-7236	32767	16576	-21108	-5396	3672	-8705	11069	4936	-26980	3500	-3452	12062	-24985	-3297	-12668	3792	10344	98	-196	-261	-19220	-968	-5996	18770	9645	2779	-16576	4680	-3960	3363	13695	3469	149	106	1
-32768	-11492	21828	-12569	25708	10697	-9880	-4316	-30800	13105	6962	2071	-26060	3860	-2104	5971	-25278	-4554	-12520	4612	10012	585	122	-275	-17608	4000	-3800	15733	7926	1622	-19768	6360	-3188	7370	12365	-1307	148	114	1
-28512	-10384	24036	-4358	-24945	1084	-10708	4460	-13504	6771	7301	-921	-24144	1932	-5332	687	-23367	-6934	-12384	4236	10328	683	120	-495	-15428	6348	-1260	1180	7123	346	-16536	6436	692	1810	10780	-3090	36	158	1
-8920	-4560	16184	-3513	-32768	-750	-16016	5108	-4048	-8338	-4707	-2777	-25088	-100	-8348	-3213	-19738	-6902	-12460	4372	10116	405	657	-620	-16424	4340	-2856	-13284	5118	-1219	-14384	4568	700	-1341	10485	-2850	0	149	1
-2156	-1768	10180	-7774	-32768	-3581	-9360	632	-7964	-8636	-12242	-4149	-21964	920	-9052	-6360	-18874	-5861	-12340	4736	9856	-1	938	-701	-17276	-432	-4100	-14271	4002	-1804	-14656	3568	952	-1353	11346	-1690	126	132	1
-8244	-4028	8792	-9453	-32768	-6470	-5592	-16	-6088	1532	-19868	-8524	-21276	648	-9004	-6237	-18777	-5717	-12312	4768	9820	57	861	-830	-16168	-3992	-4056	-1616	4307	-262	-15604	3072	744	-748	12502	-1628	153	105	1
-11804	-6360	9228	-3101	-32768	-7562	-4704	-344	-7872	11541	-25501	-10735	-13388	-1536	-6872	-1388	-17246	-4497	-12376	4304	10032	561	613	-896	-16696	-196	-2668	10596	5985	770	-15936	792	872	2092	12960	-1082	199	118	1
-13448	-2476	9388	2274	-32768	-5764	-9100	3592	-8236	9378	-29090	-12457	-12348	-2080	-6748	3600	-16360	-3571	-12676	4240	10096	1114	240	-1337	-16992	2876	-1960	11238	6547	487	-15524	512	1320	5714	13717	-772	143	119	1
-13976	2144	8332	-1932	-32768	-5521	-14704	2828	-7860	7530	-32768	-11496	-11880	-1680	-9072	10910	-14961	-2980	-12392	4572	10284	646	377	-1776	-16056	4316	-1576	2408	6422	-459	-15224	2336	1460	8273	15275	-1362	115	120	1
-14884	1716	9716	-8049	-32768	-6851	-12528	3676	-9716	6205	-32768	-12095	-10512	12	-9472	14480	-14299	-1982	-12928	4428	9980	-199	558	-2092	-16064	2068	-3008	-4390	6216	-1695	-15480	3812	1236	8860	16462	-1640	135	128	1
-15664	1392	10200	-8842	-32768	-6948	-12768	3236	-10884	2207	-32768	-13980	-8952	1256	-8184	14586	-12589	-371	-13000	4212	10116	-841	886	-1634	-16512	-708	-4384	-3173	6236	-1535	-15976	4272	-1020	7370	16306	-1014	119	128	1
-23592	-3748	12680	-10204	-32768	-6930	-15812	1076	-10028	-336	-32768	-16333	-7744	2108	-6688	10398	-10912	715	-13056	3396	10204	-442	1294	-1483	-16632	-1452	-4748	2687	6875	-847	-16036	3524	-3104	5432	14761	-923	157	128	1
-29448	-5520	14212	-7935	-32768	-10285	-17380	1072	-12260	1433	-32768	-17444	-6616	3432	-5152	4535	-7346	1162	-12852	3712	10440	-23	1681	-1498	-16708	-256	-4436	5823	7596	-784	-15460	1528	-3428	2690	14121	-1492	149	122	1
-32768	-7560	13572	-3669	-32768	-15446	-20200	3420	-14524	7299	-32768	-19196	-5772	4084	-3112	869	-3263	1097	-13148	3900	10156	420	2306	-1392	-16460	1560	-3600	3791	7743	-1320	-16052	1576	-2184	-195	13486	-1985	100	130	1
-32768	320	10616	-3649	-32768	-22312	-22684	-2300	-13996	6479	-32768	-18086	-7276	2912	1276	1367	-2453	-178	-13172	4060	10092	322	2948	-1471	-16288	1404	-2464	526	8239	-1898	-17048	3852	-640	-356	11975	-1276	103	137	1
-32768	1668	-2560	-3048	-32768	-19479	-23196	-5204	-12604	8116	-32768	-13954	-13496	-1896	6728	3135	-5369	-2319	-13188	3916	10340	330	3591	-1641	-16300	1956	-1604	-355	9733	-2703	-17480	5280	1772	1538	9338	-605	140	131	1
-32768	-104	-11592	3872	-32768	-17410	-16012	-812	-18140	26128	-26597	-8752	-20952	-7084	19728	3632	-10550	-4957	-13160	5284	12212	294	4907	-2647	-17560	2156	-1872	-352	11546	-3255	-17636	4296	3848	2321	8290	128	132	125	1
-32768	5280	-30344	10966	-21193	-8899	-11048	3012	-17348	21798	-13638	-6467	-18168	-9068	24840	4967	3041	-4089	-13536	4360	12148	-316	7873	-3851	-18956	-1024	-2308	1291	13608	-4001	-18680	1508	3788	4671	7843	448	65	130	1
-32768	25500	-32768	-2006	-5549	-7184	-6692	6228	-17676	5199	1570	-2728	-16124	-7692	20792	10525	2048	703	-14020	3264	12768	-49	11072	-4544	-19264	-356	-2688	1748	15770	-4729	-18440	988	3004	8169	5859	-91	175	120	1
-32768	11324	-29072	-7701	10372	-2000	-5812	1328	-16516	-4443	17553	2483	-14820	-2256	13228	7051	3898	3075	-14064	5040	12728	-71	15228	-5819	-20408	-104	-3028	-547	16748	-5525	-19256	2936	984	11272	4528	-601	213	120	1
-32768	-6128	27272	1248	18382	17311	-15112	-4020	-4560	-15826	23275	5674	-11468	-2292	1212	5148	7257	3681	-13060	4800	13880	19	20166	-6982	-21432	-2392	-3720	349	17773	-5837	-19448	4688	96	13054	3086	-516	242	116	1
23848	-32768	16464	2249	16226	15832	-32768	-5812	30580	-16183	6857	-913	-14792	3036	-1420	348	12752	4039	-12460	5480	14056	-298	25444	-8287	-23388	-2824	-2168	2943	18749	-6357	-21296	4416	1368	11284	1135	-1241	149	124	1
-32768	-8236	4572	7294	30693	238	-9932	-888	-11224	7011	12509	1672	-19500	11216	5692	4006	8483	3314	-12068	5504	13676	1410	32767	-10832	-23020	-4980	-132	4571	20018	-6252	-22460	3076	10732	12660	-11146	-2717	150	115	1
-12832	-6040	10564	12594	32767	-4756	-14588	-3680	-4408	-3343	16947	407	-11996	-6248	2216	19504	6062	-1164	-11840	6560	14756	3517	32767	-10751	-25776	-5168	5088	11122	20684	-6534	-19196	-420	16740	19082	-18188	-2281	217	112	1
-32768	32767	15284	-2765	30556	4932	-23828	-3840	-5320	15293	16722	2423	-22612	-6260	13028	12160	5716	-5693	-28512	6892	9800	3497	32767	-14712	-25448	2064	-680	11096	23010	-6875	-16688	-7376	6856	11266	-8345	-2393	73	125	1
-18932	-14004	7320	5605	11111	9082	-24552	-7096	-17372	13842	20873	6526	-26656	12616	-10508	3945	14852	-1799	-29812	12348	10328	1999	32767	-21383	-27076	7736	-2060	-368	24581	-8352	-23296	8728	-3788	17499	-10674	1876	171	127	1
-14748	-6584	10176	1918	6073	3878	-13696	1832	-9388	15863	14788	2325	-16244	1544	-13688	-13325	13009	-3619	-30652	15060	9804	-1405	32767	-27310	-26636	1660	-7428	-4402	22139	-8672	-23580	10828	-6384	17230	-10872	2993	196	112	1
-14608	-2736	10844	1167	3588	1875	-16080	7068	-10124	6805	11628	-1684	-9380	-4188	-8812	-8630	14920	-4770	-25548	16800	20812	-1469	32767	-29318	-22856	1800	-3452	325	23051	-5637	-26860	5040	-7384	-8167	-22191	5958	153	104	1
-13108	-1772	11184	-196	2358	-583	-15144	4496	-7988	-18761	7132	-1560	-15912	-1248	-6984	-9126	10359	-936	-17152	3196	18276	6146	32767	-28941	-17876	3312	-13364	-4977	14520	-3972	-28320	996	-7148	-10475	-24279	5309	119	96	1
-12212	-2292	10880	-639	1926	-670	-17004	-5076	-6024	-24176	4848	-2252	-16688	-4828	-4232	-5287	10130	-923	-23624	12612	15068	7198	-10744	-6468	-16160	-604	-15604	-10813	5322	-3627	-26920	-2080	-6040	-10102	-26224	6678	253	120	1
-12016	-2616	10744	-977	1375	-517	-16200	-10276	-3508	-9371	5096	-1262	-18024	-7080	-3448	-481	12395	2000	-5856	13640	15776	4341	-28046	4443	-11396	-4036	-3808	2799	-3050	-260	-26000	-3720	-6360	-4907	-24647	7609	150	130	1
-11740	-2464	10784	-753	1113	-506	-14224	-8512	-2988	9898	6446	691	-16156	-4676	-1280	4302	10377	2912	-2292	11932	10412	396	-27477	4377	-9888	-3436	-5788	13522	-9517	4027	-23504	-2128	-6540	1492	-22542	8403	101	107	1
-11560	-3068	10560	7	879	-324	-14732	-4840	-4136	16395	6037	1721	-14516	-2856	-968	6213	11663	1760	-9428	7288	8872	-2801	-31262	7138	-6380	-1408	-9140	12821	-17371	6674	-19444	-188	-6140	2708	-21531	9004	27	85	1
-11712	-3424	10444	356	980	112	-16308	220	-4172	7431	4498	842	-16072	-344	-560	1820	12488	1210	-11036	4460	9084	-2160	-32768	12955	-1648	-2524	-744	5235	-19798	9808	-16796	1692	-5348	-1378	-19433	8425	253	144	1
-11632	-2640	10540	439	912	415	-16056	284	-3288	-6679	3452	-447	-15664	772	-400	-4744	13826	322	-10472	1756	8896	2087	-32768	16507	-8520	-2728	-6920	5434	-27739	9106	-14992	1232	-6328	-7936	-17923	7133	130	140	1
-12000	-2068	10508	-374	1010	302	-16084	-2868	-2984	-13290	2642	-1192	-16120	1388	-584	-9341	14409	-523	-10852	1780	8768	2861	-32768	16805	-10336	-3260	-6452	4468	-32524	11795	-14172	-296	-7608	-13939	-16925	5643	27	137	1
-11688	-2712	10540	-877	1203	313	-14864	-5268	-2564	-10688	2800	-559	-14064	-340	232	-10889	15265	-87	-14104	1668	9412	10229	-32768	16401	-10136	-2904	-8264	2558	-32768	13931	-11860	-1184	-8144	-15686	-14824	3994	136	151	1
-11876	-2564	10408	-626	1209	487	-14244	-5900	-2936	-3398	3613	462	-12660	-2180	-220	-5917	16140	99	-18392	1332	9992	12875	-32768	16076	-11976	-3928	-8132	4030	-32768	15497	-9724	-892	-8240	-15913	-12429	2321	124	155	1
-11832	-2556	10344	-383	1312	559	-15280	-4120	-3044	674	4406	1177	-15076	-1628	-1060	-3214	15082	148	-20076	2532	10448	14422	-32768	17717	-13744	-4712	-9372	3684	-32768	17311	-7276	-1808	-7724	-14039	-9008	1056	132	167	1
-11584	-2884	10212	-172	1462	868	-15996	-2656	-2668	-836	4618	1199	-18520	-4312	-1604	-1480	12282	-244	-19896	2908	10736	14515	-32768	18132	-16324	-4720	-9908	2752	-32768	18574	-5740	-2928	-7776	-11268	-4630	545	87	215	1
-11796	-2788	10356	157	1684	1026	-15684	-3196	-2320	-3819	4962	1043	-18376	-5764	-3224	-3093	10245	-1117	-30240	4440	14820	11571	-27785	24847	-20012	-5972	-13532	-1001	-32768	19493	-5764	-3328	-5600	-5921	-341	558	61	186	1
-11892	-2412	10512	272	1750	1055	-15436	-4680	-2024	-3335	5787	1625	-17660	-3956	-2200	866	7822	-23	-32768	-456	13988	12790	-25798	29125	-24536	-8248	-14944	-1174	-32768	19854	-6284	-4776	-2524	381	1968	1692	98	149	1
-11852	-2516	10668	588	1927	979	-15692	-5648	-1092	-624	7008	2639	-17824	-3504	1388	3949	7240	1135	-32768	-8304	7984	18352	-21880	30888	-26276	-5652	-17696	4266	-32768	17060	-8768	-3568	2100	506	-32	3496	86	95	1
-12476	-2412	10732	988	2219	922	-16084	-5100	-268	1563	8644	3489	-18060	-3384	3672	2750	7480	463	-32768	-4292	-4132	14714	-21933	29454	-23176	-4884	-20656	5566	-32768	12932	-15504	1584	13024	6207	-6892	4433	96	74	1
-12716	-2460	10940	1421	2667	755	-15960	-4340	288	1752	10555	4182	-17816	-1252	4464	1040	7119	-97	-32768	-5680	-19352	-3797	-25543	21761	-14444	-500	-20488	792	-27262	10866	-22208	6340	22412	16634	-8856	6720	125	19	1
-12424	-2692	11448	2176	3477	561	-16604	-3788	-708	1822	12156	4761	-16928	1780	4044	-1061	7218	-721	-32768	-18596	-30348	-12207	-19047	11158	-9332	-3080	-19956	-4182	-13840	7285	-21036	8844	22572	14543	4460	8329	127	78	1
-12124	-836	12772	306	4813	336	-16616	-3296	-2280	788	13326	5226	-15780	1732	2076	-2555	7534	-368	-30672	-32768	-32768	538	-2462	7457	-7276	-5972	-16504	-3765	2500	1695	-13220	11644	19840	5583	2250	1665	134	115	1
-10920	-5288	14220	-817	9392	130	-17544	-3248	-3900	-1212	14113	5671	-16772	-764	-1040	-5080	7162	-417	-32184	-20412	-27108	6863	13342	4294	-5808	-2376	-18604	-6292	17913	-3620	-12656	9116	12976	-2857	596	-1574	133	242	1
-12884	-3268	12528	1463	14336	1749	-19432	-2820	-4260	-3334	14817	5771	-20428	-3676	-3536	-6047	4343	-216	-32708	24584	26112	-9694	15943	-18638	-24468	1540	8868	14519	20810	-5571	-10120	8236	2284	-10622	7273	-884	102	235	1
-12036	-1064	13740	1020	19550	1595	-19540	-228	-3884	-7812	15293	6377	-20528	-4124	-3688	-6042	3775	-63	2440	19268	2512	-2813	17283	-19111	-32768	4632	17788	561	5720	2688	-16604	3168	-1868	-9842	11319	847	115	120	1
-10108	-1208	14940	-160	26594	526	-21900	-568	-1596	-9795	15341	7120	-20912	-2948	716	-4737	-2218	1989	-18576	-2156	16852	-7269	18345	-17135	-9192	-400	5120	-10229	14275	-1286	-23152	-1696	7864	-3031	-1663	1610	131	106	1
-9536	-1160	14416	-1289	32767	-1631	-23024	-288	2132	-11503	16004	8286	-21444	716	7576	-3765	-10259	5295	-21340	2028	14644	-11098	25101	-15164	-25596	-3136	-5424	-18750	14093	-6999	-16184	5372	21276	-15251	-1258	2287	149	104	1
-8900	-2264	14428	-1961	32767	-3755	-23304	-1880	4728	-12607	16761	9674	-19820	1168	15952	-1892	-16045	5000	-32768	-1648	29404	-6812	9106	-9487	-24524	-6048	-15724	-25336	14156	-7540	-22584	-2100	3916	-8119	12229	2581	135	84	1
-16296	-5920	11240	-3720	32767	-1761	-23728	-7404	2360	-11722	17225	11115	-17276	2860	12864	-11757	-12426	3004	-6724	-9140	14416	-4256	1240	-5606	-16852	-3496	-5300	-19263	13994	-2759	-21956	-7848	-14132	-3469	20811	-1557	155	135	1
-32768	-6544	4996	395	32767	8357	-20860	-8588	-8564	-2874	21446	12181	-19952	-964	1660	-9643	-7196	-470	-14316	3396	10556	-802	-151	-2633	-15116	-3880	-8204	-12213	12752	-388	-9728	-3084	-8896	2289	15300	328	152	113	1
-28424	-10960	12660	3498	32767	14331	-26888	360	-6144	-5201	22435	9811	-24976	-7688	-15340	-21132	-8011	-5171	-13796	5012	9636	767	-285	-334	-15640	-4668	-7896	4240	11336	1781	-8976	4904	-9504	12271	11666	-622	145	103	1
-22248	-9376	18304	-2675	32767	14840	-27280	-2220	-2788	-10186	17208	8954	-28332	324	-7596	-2069	-20104	-4744	-13364	4588	9860	945	-390	21	-16892	-1092	-6816	13843	9871	2411	-15632	2088	-4132	1557	10457	3136	136	127	1
-6948	-9540	22776	-7114	32767	17182	-21168	-5044	2780	-8899	9551	5094	-26816	40	-4316	7651	-22179	-3543	-12788	4488	10276	1253	-126	690	-18704	1216	-4924	15110	7477	2482	-17836	5756	-3944	4680	14580	2777	192	71	1
-32768	-13228	19128	-11065	32767	13461	-10404	-5116	-26552	6249	4696	2187	-24860	532	-4180	3346	-22640	-5327	-12488	4800	10052	1226	318	444	-16828	3988	-2708	10443	6625	1806	-18360	6128	-1492	5149	11202	-1680	150	129	1
-30220	-10520	23372	-2940	-14940	5050	-7648	1628	-17152	9878	5802	94	-22952	-804	-5152	2457	-22776	-7565	-12356	4580	10076	1200	246	412	-15964	5216	-1364	1314	5878	1156	-15712	6176	1472	1691	10875	-3114	0	152	1
-14588	-6996	16812	568	-32768	62	-15100	1816	-5132	-2465	-3681	-2186	-23032	-1968	-7056	1039	-19669	-7834	-12048	5072	9864	1772	694	-4	-16956	4652	-2304	-5584	4831	-359	-15176	6080	1164	-10	9849	-2515	53	143	1
-5956	-3984	9296	-2926	-32768	-1983	-10524	2284	-6368	-5011	-9547	-1008	-20996	-1800	-8420	-901	-17381	-6853	-12336	5616	9636	1645	854	-598	-16864	2152	-2640	-5702	4623	-1274	-15368	5012	1496	20	9146	-1673	130	128	1
-4984	-3920	7764	-5181	-32768	-3698	-6432	-3560	-7176	-3321	-16569	-4033	-16896	-2408	-8320	101	-16504	-6098	-12392	5080	9564	1322	789	-1211	-15348	-2320	-3220	4534	4985	245	-15652	3288	2160	1132	10503	-736	131	108	1
-8760	-6220	7188	-3876	-32768	-5008	-4964	-2012	-5856	13272	-24168	-8101	-13916	-2252	-7292	2345	-15360	-5531	-12512	4468	10008	1625	787	-1459	-16740	708	-2320	10889	6379	160	-16052	564	1896	4206	10576	-38	204	128	1
-11544	-7064	8052	1852	-32768	-5723	-7348	1684	-8768	18549	-27292	-9601	-12208	-2024	-7244	6490	-14961	-3956	-12524	4400	10168	1929	966	-1350	-16400	3156	-2228	8055	6231	-752	-15364	232	2016	8961	11803	-557	143	120	1
-11620	-3068	8676	2644	-32768	-6395	-12772	1960	-8612	12635	-32023	-8968	-11116	-2436	-8488	13793	-14708	-3325	-12564	4768	9688	1488	955	-1430	-16248	2904	-1984	-1311	6289	-1423	-15232	2580	1876	11388	13831	-963	125	125	1
-15252	-1112	8600	-2756	-32768	-8324	-13716	1336	-9928	8897	-32768	-8951	-10524	-1632	-9300	18855	-13473	-2728	-12700	4924	9612	296	1163	-1365	-15952	1012	-3364	-3283	6057	-1994	-15204	4244	168	11430	14603	-771	153	135	1
-20232	-1444	10356	-8991	-32768	-10131	-12516	2572	-11192	3692	-32768	-10896	-9444	320	-7996	19133	-11873	-1345	-12680	4984	9668	-402	1064	-1293	-16360	8	-4428	-564	6410	-1364	-15220	4804	-2448	8637	13805	-574	139	121	1
-24540	-5508	11020	-11856	-32768	-10965	-14496	472	-11116	-1523	-32768	-14061	-8776	2996	-6304	14533	-10227	-199	-12860	4896	9864	-458	1139	-1280	-16288	1132	-4108	2642	6885	-1286	-15452	4176	-2240	4821	13227	-749	144	125	1
-27328	-8484	11960	-8788	-32768	-11903	-17172	-840	-12284	-1333	-32768	-16929	-8356	4816	-4528	6920	-6594	249	-12976	4508	10064	-253	1287	-1368	-16660	1020	-3816	3132	7477	-1336	-15504	2212	-2068	1798	12902	-1069	100	125	1
-32768	-10016	11784	-5675	-32768	-13693	-20332	384	-12616	1533	-32768	-20452	-7528	6376	-2936	721	-1724	-54	-13288	4372	9956	-190	1799	-1036	-16560	748	-3592	1262	7526	-1738	-16712	2504	-1776	-209	12167	-1534	93	126	1
-32768	-2656	10016	-4461	-32768	-19448	-20356	-24	-16512	13782	-32768	-21529	-8604	5496	2068	-893	-1708	-1008	-12860	4652	10272	31	2593	-817	-17068	384	-2576	277	8154	-1944	-17684	3788	-1220	286	10396	-1366	97	135	1
-32768	-6060	-2496	-3178	-31650	-25729	-20420	-1748	-16504	13291	-32768	-20851	-13152	1076	6688	782	-4941	-2623	-13172	4364	10136	253	3508	-942	-16656	660	-2608	524	9435	-2058	-17316	4572	772	795	8553	-834	136	132	1
-32768	3536	-5220	-8754	-32768	-26903	-18772	124	-18800	15737	-27497	-11754	-19208	-5120	13008	-472	-8256	-4667	-12720	5508	10820	1643	4593	-1028	-16944	2452	-2552	10	11016	-2554	-16416	3640	3320	1094	8119	-97	102	128	1
-32768	904	-21232	3714	-22023	-16036	-12160	304	-16392	11164	-17578	-8237	-18024	-6396	21768	-2754	-3406	-7155	-12948	4732	12424	342	7575	-2881	-19464	1104	-1316	721	12401	-3387	-18512	1416	4028	3347	8214	255	24	129	1
-32768	15948	-31284	6256	-11022	-6471	-8112	5104	-18640	3986	-5103	-6850	-16900	-7588	22272	-2883	-1236	-6720	-13108	4580	11832	772	7921	-2988	-19496	-612	-2876	250	14161	-3687	-19452	968	2980	6582	6240	103	119	123	1
-32768	21780	-29184	-6663	3600	-2674	-5892	3044	-14440	-1764	11629	-256	-15052	-6744	14792	1455	4870	-211	-13824	5444	12360	375	14343	-4474	-19596	-492	-3524	490	15832	-4270	-18660	2716	1536	10220	3870	-300	172	125	1
-15920	23424	1652	10473	24774	17734	-15332	416	-11816	-7842	21849	5334	-13108	-5396	5776	3796	6800	3576	-13420	5092	13008	235	18576	-5531	-20584	-1368	-2956	1469	16833	-4699	-19204	4124	320	11892	2888	-193	159	126	1
9244	-18328	21020	8216	16569	4483	-32768	-4116	24328	-10374	8823	3267	-16484	-212	-3284	5028	14461	4289	-11812	5156	14388	652	24985	-6267	-22772	-2144	-1196	3754	18130	-5434	-21428	4936	2920	11090	-640	-762	191	121	1
-30340	5816	11620	10228	28939	8934	-11804	-5308	-6584	10986	12919	3474	-29424	956	11092	6119	3699	1691	-11060	6136	14048	1568	32339	-7559	-23468	-4800	-112	4633	19495	-5851	-22132	3744	10120	12803	-11181	-2021	253	113	1
-11492	-5536	10448	10951	26215	3501	-15664	1300	-3972	7894	17816	2172	-12056	-2016	8648	29256	3309	1582	-11840	5712	14928	3700	32767	-7419	-26404	-4984	5416	9111	20018	-6507	-21240	-128	16720	18970	-19472	-1828	221	115	1
-20672	16332	14892	986	25264	-711	-23836	-1624	-3832	7658	16521	4167	-13752	-3072	4408	20225	7620	-2267	-22552	7408	10968	5021	32767	-10582	-24732	-2212	1456	7928	21737	-6631	-16876	-10444	9252	5621	-12055	-2296	126	115	1
