#Activity	walking 
#ActivityID	1 
#Date 10-21-15-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5440	-6732	14328	-470	417	-9	-15440	2820	-6136	13928	4817	3377	-14104	-6216	-1472	1299	2108	-95	-3680	6740	8708	2142	-32768	11286	-2684	3164	-2864	-3110	-21832	11001	-13980	-20	-13204	-7770	-17654	7630	94	112	1
-6116	-7000	12964	243	440	375	-15188	5608	-3912	-3624	4241	770	-16112	1792	1520	790	1955	-210	-7600	5676	10776	5821	-32768	13484	-4864	1880	-4060	-12413	-25415	14519	-12292	1908	-13492	-10438	-16696	5330	113	116	1
-5352	-5840	14548	453	295	764	-16304	792	-2676	-14312	3650	-1190	-16768	3496	1784	-814	1862	-65	-8908	4772	10632	7502	-32768	14451	-7872	-444	-2956	-12018	-27842	18379	-9984	2160	-14732	-8826	-16377	5237	134	138	1
-5176	-5180	14384	336	577	806	-16828	-3784	-2208	-8097	3482	-1899	-16384	1200	1928	-1638	1762	140	-11724	3864	12836	9649	-32768	15581	-10116	-1236	-3096	-8731	-32768	19888	-6740	1708	-14148	-13636	-14805	4146	135	154	1
-6104	-5520	14664	-438	993	639	-15700	-2240	-2844	487	4981	1285	-16112	-1432	2400	-1080	1704	162	-15248	3908	16636	11936	-32768	16940	-11848	-272	-4964	-9322	-32768	22801	-3256	-444	-13548	-19080	-14087	636	128	150	1
-5616	-6216	14100	-309	834	892	-15908	-780	-3800	360	5492	961	-13920	-824	7008	-749	2077	-160	-18520	3808	19024	13268	-32768	18455	-14268	12	-4572	-11675	-32768	25027	-500	-1432	-14048	-22857	-11161	-1998	116	130	1
-5604	-5468	14364	6	600	1243	-15336	1172	-2460	-4614	6491	-187	-13344	-648	8016	-724	2197	-202	-20720	4564	21328	13360	-32768	20370	-19928	-320	-6164	-14035	-32768	26366	-888	-1288	-14184	-21216	-8796	-1412	121	124	1
-6340	-6656	13744	-256	878	1299	-14664	536	-1596	-7181	7434	-445	-14304	-2392	3096	-1104	3443	-262	-24972	5464	25432	13253	-32768	22398	-26088	-520	-7072	-15650	-32768	27909	-2040	-1196	-12740	-16500	-5520	-891	145	129	1
-5568	-5360	14440	-785	1480	1444	-14904	-72	-1688	-6925	7674	-376	-18352	-3528	-4304	-286	1877	-193	-32384	8912	28416	11715	-32768	25970	-32768	1384	-9360	-17870	-32768	28102	-3956	-2928	-10080	-13795	-2001	-969	152	132	1
-5904	-4952	14796	-1976	2465	1076	-16736	128	-3936	866	9912	1396	-17696	-6104	984	108	1540	10	-32768	4448	32004	7330	-32768	31576	-32768	2156	-16960	-21387	-32768	26260	-8424	1528	-2388	-11312	-2160	1165	141	129	1
-5028	-4808	14604	-3062	3671	1103	-16968	-264	-2836	-57	10794	1695	-16024	-4496	4472	-84	2153	89	-32768	-1628	28012	4166	-32768	31858	-32768	2456	-19656	-21606	-32768	20783	-23128	6908	17616	-12370	-19984	5189	138	130	1
-5068	-5616	14584	-3623	5332	1161	-16588	-1652	-1164	-1374	12814	1824	-16856	-584	5752	-191	1876	72	-32768	-12132	-5848	3970	-32768	23522	-24896	-2676	-21116	-24442	-31213	17210	-27544	-8624	23624	-15425	-20365	4211	135	133	1
-5848	-5504	14792	-5106	8035	1674	-17012	-1632	-964	918	15567	2669	-19136	1848	8552	-89	1438	-73	-32768	-31524	-29700	26738	-20467	10301	-9276	-11140	-31464	-5937	-12623	12708	-7720	-21960	32767	1379	929	-1786	126	130	1
-6036	-4860	15084	-7678	11844	1582	-18680	916	-2548	1173	18396	3796	-18184	-576	6616	-563	1195	-98	-32768	-24768	-32768	18872	-7892	278	2096	-8036	-28136	14508	6138	3048	-24908	4412	28412	4511	1726	889	120	132	1
-5128	-7232	14012	-10846	18054	2045	-20696	-1324	-4036	-788	20805	4514	-19640	-4600	3824	-969	779	58	-32768	-16432	-21140	-9818	8687	-6200	-12388	-3160	-23368	11563	24405	-7304	-17640	3568	18160	8351	-2129	3645	123	124	1
-5224	-7544	14228	-11444	25412	5959	-22828	-1516	-4296	-3770	22709	4258	-21288	-3192	6464	-1145	211	434	-32768	15736	32767	-9096	14730	-2812	-29872	10920	24792	18319	21122	-16026	-8032	-1380	-12480	4973	9375	2351	123	116	1
-4812	-7404	13728	-13187	32767	9731	-25208	1928	-1844	-7199	24687	3334	-21808	1544	15024	-1111	-901	582	19808	12812	-10380	-12524	32767	-25821	-32456	-2364	13184	9071	13792	-2995	-32768	304	4224	6515	608	2992	121	141	1
-6080	-7564	15004	-17153	32767	11886	-32768	3040	3712	-9879	25538	3271	-26904	4592	17248	-672	-1505	661	-6768	10756	-3612	-11322	32767	-21314	-28168	-8676	-8824	-8165	22273	-18917	-18140	-11564	5452	-23807	8620	-688	125	161	1
-11316	-10304	17844	-22023	32767	17355	-32768	8	9016	-15820	25982	3240	-26400	6136	15904	-1002	-1820	1036	-24908	11044	25908	1947	31749	-12602	-26656	-6400	-6144	9628	25264	-10284	-10084	-3872	-5632	1476	10853	-3345	124	151	1
-27240	-23276	27416	-26377	32767	20867	-31940	-3072	-1632	-23600	25547	4748	-22328	-5160	-208	-2516	-1444	1046	-32768	17284	18268	-14328	9403	-7568	-8824	18424	-30692	-7815	22426	-4107	-19052	7284	-11420	15980	8537	2954	144	198	1
-32768	-26696	24712	-29172	32767	25227	-26696	-7556	-11168	-24864	27448	4866	-21768	-14304	-7152	-2206	-2292	491	-13488	13960	12500	-4571	-2119	-3778	-26180	-17784	-12836	-5389	20890	-13033	-8064	10528	-20336	9392	8168	2864	159	110	1
-17204	-23716	27380	-27864	32767	26234	-26680	-3616	-8564	-13175	17971	5945	-32768	-8072	-9112	4	-2582	-54	-9420	-3964	16556	-2428	-1424	-1973	-14100	-5396	-6736	4272	12462	-4593	-14532	2228	-10280	5340	11478	10105	127	93	1
-308	-15048	32416	-27734	32767	24666	-17628	-5740	-11144	-4400	13325	8012	-32768	-1136	-8008	103	-2509	-387	-7184	4204	13456	-1052	-327	-892	-17612	-3228	-6716	17996	10047	-1072	-19448	7240	-9452	12438	11099	2884	146	82	1
-16748	-32768	32767	-12288	-1443	13687	-10468	16	-29016	2761	6312	5140	-28048	-544	-4888	579	-2672	-715	-7068	3664	13992	-608	43	-762	-18996	6916	-3340	10376	8415	-270	-18152	5524	-4312	6660	11278	1635	152	115	1
-3636	-24428	31160	13531	-27603	1341	-6480	-1564	-6848	840	-763	-450	-25984	280	-8000	133	-2442	-790	-7164	3420	13688	-75	848	-692	-19064	8108	-3304	-3168	8554	-3650	-19052	-964	-4292	2201	11368	655	153	125	1
1640	-10688	14472	22483	-32768	-1074	-7124	-700	-4008	-1385	-10193	-3530	-23656	-1640	-9936	85	-2234	-793	-7192	4096	13568	455	1325	-630	-15648	2328	-4512	-9674	7254	-3994	-15656	1824	-3052	-429	14486	329	169	107	1
624	-4556	8920	18032	-32768	-3144	-3984	244	-3764	2920	-16378	-5194	-17472	184	-8816	430	-2140	-931	-7912	3944	13552	633	1427	-721	-16688	-2364	-5380	-2205	5721	-2448	-15688	2552	-4028	4028	15027	707	126	113	1
-1904	-3624	8776	9186	-32768	-6028	-2500	1132	-4808	7102	-21099	-5893	-14296	2032	-9584	478	-2181	-863	-7784	4288	13504	392	1271	-900	-17556	244	-3808	6881	4466	-575	-15108	1904	-2944	8024	16267	3468	118	116	1
-3716	-7804	9480	6287	-32768	-8649	-4004	2476	-5316	5935	-25986	-7387	-12424	1584	-9400	437	-2115	-706	-7492	4332	13376	91	1237	-1176	-16248	3308	-3196	8217	4086	-226	-18528	868	-2920	13834	15676	3452	99	107	1
-5232	-9016	9816	9088	-32768	-10818	-4912	4616	-3884	3648	-30916	-8501	-10000	448	-10576	699	-1985	-608	-7392	3484	13344	135	1304	-1211	-15524	3376	-3368	4026	4833	-427	-16284	1288	-2428	17252	17090	963	108	127	1
-8736	-8980	12448	9587	-32768	-14036	-6600	3216	-5904	4392	-32768	-9493	-7784	-144	-10048	895	-1734	-477	-7964	3344	13524	510	1489	-1191	-17032	1608	-5648	1127	3955	-1746	-13168	3896	-3616	13935	18418	2854	105	127	1
-11636	-9328	15240	8198	-32768	-17608	-8516	2940	-5732	2110	-32768	-10719	-5744	-488	-11024	1416	-1567	-336	-8148	3636	13324	420	1187	-1268	-16916	460	-4068	2607	4503	-1673	-14260	3384	624	9140	22428	2877	124	128	1
-13896	-10536	16956	7553	-32768	-19464	-11248	556	-6940	2718	-32768	-12091	-3840	824	-11912	1768	-1484	-242	-7908	3696	13192	348	1079	-1182	-15700	1808	-3120	5884	4689	-1133	-13856	5568	-528	8676	22111	2061	116	127	1
-15652	-10184	17040	5149	-32768	-20296	-14660	-520	-7960	8606	-32768	-13255	-5176	456	-12664	2150	-1309	-143	-7076	4692	13180	86	1388	-1932	-15472	4908	-1664	4846	5792	-1287	-16704	6792	-4568	3697	15156	1385	135	130	1
-17504	-12832	18736	3826	-32768	-21015	-17612	204	-10508	15322	-32768	-11772	-5232	1264	-12432	2440	-996	-99	-7280	3496	13508	366	2277	-2234	-17404	3756	-3072	58	7570	-2885	-18440	6020	-1308	4	11835	1188	129	143	1
-24248	-22436	30144	7100	-32768	-22194	-24184	3832	-14648	18832	-32768	-10307	-6352	3024	-8496	2453	-878	-64	-7360	3680	13348	641	3587	-1830	-18256	1496	-3396	-639	8355	-3801	-17656	4056	1116	1244	14349	39	125	127	1
-32768	-32768	32767	14096	-32768	-30012	-32740	2068	-17756	16004	-32768	-11733	-8432	-408	-1072	2049	-913	-77	-7440	4520	13264	470	5188	-1979	-17076	2476	-1504	2952	8996	-4006	-17804	3308	2980	2824	13927	-296	137	125	1
-32768	-17732	23524	11805	-32768	-32768	-28692	3180	-17476	11807	-32768	-7660	-17728	-6288	1208	1640	-1408	-504	-7524	4636	13420	437	5509	-2089	-17376	3280	-784	4242	11150	-5173	-19756	2532	5772	3103	12845	704	139	124	1
-32768	-22736	11288	10839	-32768	-32768	-32768	-40	-23780	6431	-32768	-4877	-25936	-8496	13632	963	-3118	-1260	-8000	3988	13696	863	10040	-2330	-17268	4096	-336	3356	14055	-7292	-18092	1120	7256	4774	11671	860	131	123	1
-32768	-8676	-15720	18621	-28024	-19203	-17436	-7592	-30148	7760	-28052	-5718	-8984	19464	32767	2071	-1941	-880	-7688	5564	14240	808	14775	-3669	-20132	4516	-1912	2120	16599	-8693	-20680	2940	4236	7796	9560	177	150	124	1
-32768	14976	-31912	-20554	-26596	1200	3024	9308	-20716	-2021	-5802	-5833	-18536	8640	32767	1025	1190	382	-8068	3808	13572	-195	21205	-5540	-21768	2284	-3356	4153	18875	-9700	-20188	6612	2424	8147	5271	1	131	127	1
-32768	-11732	-32768	-19404	-6619	10181	-460	304	-20828	-20475	16310	-4032	-16824	2176	25640	-1446	-225	-229	-8504	4616	14704	-594	28307	-8093	-23688	4040	-2908	6452	20087	-10360	-20796	5852	3416	8140	1029	-898	118	120	1
15756	4480	10144	9358	30287	17792	-19412	-7996	6540	-20208	26402	-712	-12400	-288	-1336	-1694	366	116	-8620	5680	13336	-1350	32767	-11723	-24756	4132	-2216	7502	21746	-10567	-21076	5360	8580	6612	-7079	-4043	120	115	1
-8960	-1480	4996	-3193	32767	16342	-32768	-4220	4368	32760	19783	1986	-31152	-1408	20296	38	114	-688	-9724	6580	14032	-2335	32767	-16134	-30936	6348	1616	10242	20991	-9897	-25704	2648	19196	-503	-18162	-5177	134	123	1
-32768	-104	32767	-13021	32767	5432	-14848	29212	-740	31024	29589	10461	-11752	3184	21704	5322	2650	-1015	-14412	7092	13980	-1234	32767	-22395	-32768	6952	8984	14828	21166	-9274	-23628	-8184	10308	-5844	-16488	-7667	137	129	1
-29872	-23452	29320	-7875	28667	10656	-24216	3252	-22184	20914	25907	8218	-14968	21760	-14160	2039	2495	-622	-32768	4820	23128	-1948	32767	-26907	-32768	3940	-2224	21592	19525	-9479	-27176	-1048	-272	16233	-12200	-8589	114	132	1
2972	-12100	10068	10089	12607	5008	-19356	-7804	-15836	13337	25011	-4708	-21080	-9168	-26600	-3913	189	-321	-32768	5356	21260	-2429	32767	-27385	-31152	11328	-7672	19921	18010	-12957	-26120	9512	-13104	21844	-15797	-5060	169	149	1
-8140	-17792	13936	7774	455	3139	-6352	2292	-15244	1315	19764	-2972	-19288	-10600	-21232	-3934	108	-113	-32768	12920	32588	1741	32767	-25538	-24076	5968	-3972	13490	15981	-14541	-27324	10528	-11152	12853	-19982	-1603	78	125	1
-6716	-3356	16804	4566	-321	2128	-6544	2476	-12044	-2647	19000	-3392	-14672	-10512	-12480	-1434	1415	-1026	-10832	7212	32767	-1283	30217	-28545	-16844	8364	-10972	2070	13244	-10285	-30760	6984	-9432	1280	-19383	3510	74	124	1
-5460	-7720	13100	1400	-164	562	-21740	1620	-11664	-32768	10106	-7181	-25288	-6776	-8896	-1268	1313	-810	-16760	21816	32767	5596	-22043	-13511	-10548	-2056	-16320	-3258	12506	-7763	-29424	4244	-9624	-6746	-20195	6183	108	126	1
-6836	-6844	15404	1719	-96	485	-20068	-17792	-5936	-6054	7328	-2474	-21792	-2320	-2032	-575	1585	33	1040	16440	18708	1627	-32768	-5560	-13212	2160	4020	3072	-5460	-780	-29660	556	-11860	-5872	-19208	6609	115	115	1
-4840	-5188	14624	-454	798	-233	-16116	-7012	-6380	23066	6006	4919	-14640	-6208	-2216	437	2069	332	3320	11200	9860	116	-32768	-1280	-6796	-328	868	3255	-11782	4945	-21752	-380	-12808	-3872	-17757	7139	87	85	1
-5468	-6248	14420	-1237	1086	-362	-15960	3812	-6200	21159	4679	3915	-13672	-5248	-2800	1151	2220	118	-460	9340	8828	3888	-32768	4161	-3036	1208	-1228	1300	-16644	8149	-16432	-700	-12876	-3953	-17864	7053	103	107	1
-5448	-6880	14368	-862	920	216	-15184	6240	-3956	-385	4000	863	-15048	-672	-792	794	1963	-198	-4856	9844	10144	6110	-32768	8609	-2260	968	-3416	-3930	-20380	12258	-13092	-1068	-12092	-8492	-17514	5795	107	125	1
-5452	-6568	14276	-247	710	648	-15236	6024	-3828	-3823	3956	309	-16040	4712	-424	-742	1719	-208	-7280	8860	9956	6752	-32768	12351	-6080	1132	-3728	-11506	-24849	15980	-12984	1452	-14200	-6311	-16717	5548	127	136	1
-5928	-5072	14728	-520	668	382	-17484	-4676	-3516	-15505	2588	-3078	-16888	2280	2000	-2073	1736	-60	-10376	7484	11264	8657	-32768	16323	-9600	280	-4644	-7505	-29031	18184	-10124	2548	-13524	-6589	-17702	5258	132	149	1
-5244	-5912	14176	-1267	712	156	-14136	-4608	-1920	-3487	3356	-298	-15504	-2088	3800	-1333	1668	-11	-13868	7016	14028	9860	-32768	19180	-10040	1572	-4672	-7293	-32456	20676	-6604	2596	-13352	-13796	-14163	3992	136	158	1
-5660	-6404	14140	-1233	787	632	-16540	-964	-2388	-2066	4886	149	-13048	-3400	8896	-692	2173	-223	-14928	5128	15052	11302	-32768	20614	-12052	1364	-3920	-10280	-32768	24342	-4312	672	-14228	-20853	-14247	911	124	130	1
-6112	-6840	14408	-1245	944	846	-16152	180	-2284	-6021	5551	-730	-13848	-4168	5376	-1335	3235	-226	-18212	4048	17160	13334	-32768	22138	-16180	1996	-4828	-14576	-32768	25843	-2556	1292	-15032	-24362	-12299	-607	120	129	1
-4132	-3796	15676	-1388	20	1738	-14472	-1204	-2824	-6948	6270	-669	-17384	-2944	-3792	-1278	2837	-249	-20088	3288	20196	15053	-32768	23378	-22336	-348	-7060	-17097	-32768	26513	-3756	520	-15156	-22974	-9522	41	141	128	1
-5936	-5716	14148	-1463	435	782	-14800	-924	-1612	-4478	7519	340	-16128	-4400	-1072	-330	1193	-154	-23592	2664	24760	15090	-32768	21892	-29388	-1584	-7516	-15193	-32768	26754	-4516	-1472	-12612	-18671	-6643	713	145	124	1
-4996	-6212	13944	-1308	1003	851	-15600	-2412	-2060	-897	8892	957	-14688	-6824	4344	-205	1579	36	-32768	8324	32767	11083	-32768	20373	-32768	-2112	-16736	-12759	-32768	28587	-6888	-2816	-7600	-14032	-4903	-25	142	130	1
-5280	-6080	14432	-1953	2113	1192	-17468	-1428	-2944	842	9938	1728	-16632	-3232	2800	-108	2105	91	-32768	280	32767	11584	-32768	25642	-32768	-5492	-20516	-10754	-32768	27444	-11428	2644	-1476	-8317	-5903	2200	135	130	1
-5548	-5452	14688	-3339	3517	1225	-17700	304	-516	111	11604	1748	-19192	-432	3496	52	1710	-85	-32768	-2808	19928	12330	-32768	27954	-32768	-1944	-19040	-10660	-32768	23377	-23120	2712	9512	-1209	-16677	5340	136	129	1
-4788	-5696	14792	-4094	6021	938	-16844	-1692	420	1280	13957	2257	-18792	472	8072	-62	1426	-120	-32768	-11460	-10524	5281	-32768	22137	-26284	-3408	-28096	-17878	-28136	18496	-24244	-12704	23640	-8405	-23462	2792	129	110	1
-5196	-6128	14672	-6524	9203	1091	-18676	-1004	-512	1859	16979	3023	-20216	1720	7952	-465	1205	-161	-32768	-32768	-32768	19946	-18171	12196	-6904	-13496	-30148	-8684	-8771	10704	-10748	-11204	32767	5118	1127	1730	124	126	1
-5500	-6904	14180	-9373	13358	1352	-18184	-352	-1412	474	20016	3664	-16632	-2976	6880	-845	841	-75	-32768	-24712	-32768	8381	-1590	2821	-2628	-11000	-28536	7625	8610	-673	-20784	3284	23412	4710	5017	3652	113	121	1
-3516	-6816	14664	-11407	19746	2967	-20744	-2236	-3140	-298	22025	4647	-18952	-5880	3800	-997	474	144	-32768	-19472	-16220	-10134	12597	-4180	-12692	-7116	-24828	5684	25295	-10091	-16004	3316	11988	4322	-1056	2759	123	116	1
-5300	-8820	13364	-12779	27465	6310	-22752	92	-3868	-2732	24168	4410	-20592	-2584	8472	-802	-381	484	24152	5188	16884	-10542	19165	-9968	-32768	26700	32767	20957	7268	-9755	-12228	-1588	-13892	3030	15931	1494	125	152	1
-5540	-8252	13944	-16626	32767	9003	-27384	2600	596	-7207	25086	2882	-23000	2704	17048	-603	-1504	651	-21476	4324	5588	-8923	32767	-14197	-24932	-19152	-9196	-8299	16023	-10945	-32768	6340	12816	5025	-3609	6689	116	123	1
-5404	-7416	14900	-21375	32767	12863	-32768	2200	7692	-11303	26039	2501	-23616	8056	16088	-357	-1823	914	-16868	-21288	32767	-1161	28732	-9140	-28364	-752	-3480	-415	25723	-12592	-15300	-6752	6868	-32768	10222	-2953	107	154	1
-14024	-12552	21664	-26860	32767	16010	-32768	-2076	7936	-18911	25405	3523	-26240	3352	12136	-1484	-1840	1071	-17840	26764	14680	645	21768	-7978	-22752	852	-8984	-330	22181	-9794	-3872	-6920	-10928	5752	12783	-5592	137	158	1
-32768	-27636	29428	-30448	32767	21417	-27684	-3476	-9200	-21708	26421	3847	-22344	-8760	-6896	-2839	-1742	844	-22016	10304	20680	-12111	15762	-8168	-7252	13076	-13856	-7387	19984	-3915	-14028	10312	-15604	16949	9717	1951	146	168	1
-23108	-19960	18388	-30916	32767	23078	-27508	-2404	-11308	-20714	25102	3520	-25520	-12152	-8288	-1792	-2435	212	-10884	1832	16852	-8483	2120	-5079	-18060	-5180	-14212	-3150	18648	-9780	-6640	15044	-14396	2887	3671	4649	137	90	1
-18016	-23772	27944	-32768	32767	20194	-21704	204	-5640	-8538	16055	7796	-32768	-5064	-7440	-248	-2465	-171	-10660	2336	16876	-5568	161	-2780	-21156	-4244	-9332	5301	11402	-5558	-17200	1264	-11132	1565	11987	8073	129	86	1
-4320	-23116	32767	-32375	28343	20947	-15764	-6688	-11848	-10185	11762	7311	-32768	-1720	-6400	-60	-2559	-445	-8040	6216	13024	-2686	-331	-1308	-18456	-2352	-5072	13331	9237	-3075	-22496	6984	-9248	9563	10436	2850	160	111	1
-12848	-32768	32767	3825	-12179	8847	-9384	-2192	-24156	-1697	4026	1994	-27072	-648	-5248	268	-2653	-669	-7360	3980	13944	-1836	-123	-1126	-16940	3896	-4128	7961	7323	-1860	-17724	3748	-5340	6666	12110	735	168	115	1
-1980	-15576	27348	23036	-32299	691	-8924	-2964	-3324	1107	-5308	-2278	-25680	-1456	-8984	159	-2173	-806	-6540	3764	13712	-887	770	-856	-17232	4560	-2236	-1053	7449	-2705	-13064	3600	-3952	1954	14983	16	167	119	1
1040	-6448	13484	23508	-32768	195	-6684	28	-2204	2113	-13465	-4339	-20560	-784	-10216	578	-2163	-850	-7380	3584	13736	-735	1140	-777	-16396	2228	-4800	-6310	6439	-3071	-16564	2440	-4024	-1037	14945	-705	129	111	1
-748	-2928	9912	14285	-32768	-766	-3740	868	-2548	3981	-18843	-5514	-15648	2720	-8880	527	-2298	-717	-7248	3928	13876	-361	753	-792	-16704	248	-5436	-3549	4957	-2421	-15880	1348	-3180	657	15739	896	118	120	1
-4308	-6144	10740	7315	-32768	-2687	-3192	1872	-4624	6109	-23584	-7732	-12792	2736	-9040	231	-2184	-551	-7468	3788	13604	-116	757	-714	-16968	-1040	-3716	2981	3903	-1317	-14716	-116	-1608	4951	15788	3511	116	107	1
-6224	-9224	11172	8010	-32768	-5670	-4792	1144	-6308	4572	-28951	-9169	-10184	-592	-9392	312	-2014	-393	-7524	4112	13420	30	634	-637	-16608	-584	-644	9848	880	1182	-15160	-656	-1436	7253	15388	3290	107	111	1
-7220	-9136	10204	10156	-32768	-9283	-6820	4024	-5720	1354	-32768	-9903	-8248	-528	-10232	465	-1793	-297	-7208	4552	13336	-53	650	-774	-15088	3004	-1900	12962	2315	6	-9516	8588	-864	15444	17362	3441	108	127	1
-8772	-8768	10772	10356	-32768	-13066	-8580	3820	-5228	-220	-32768	-9981	-6104	-2312	-10328	761	-1409	-218	-7392	3584	13396	-209	669	-1088	-16096	6516	-3056	2853	5424	-1573	-15148	5104	384	8663	16649	3927	111	124	1
-10932	-8872	13632	8217	-32768	-16256	-10716	1952	-5844	-1442	-32768	-11675	-3288	-600	-11160	1500	-1239	-196	-6576	4252	13184	-74	742	-1206	-17092	4520	-2628	-2066	6565	-3360	-15020	3812	4308	4270	21161	6118	116	129	1
-14564	-11488	18336	7569	-32768	-17733	-12564	-280	-7424	2698	-32768	-12887	-4040	688	-12096	1888	-1151	-43	-7412	4236	13232	-87	707	-1750	-16784	888	-2900	559	6269	-3031	-15540	4556	2740	7658	22822	3327	127	135	1
-18584	-14520	23164	7464	-32768	-19344	-16092	-420	-10104	10052	-32768	-12531	-4192	-360	-12328	2120	-912	62	-7092	4060	13532	-434	745	-2214	-15632	2152	-1520	3960	7613	-2449	-18184	5436	-5304	7532	15491	1243	112	135	1
-21952	-19872	27148	9202	-32768	-21696	-22144	1032	-11480	15323	-32768	-11511	-5496	456	-11128	2267	-533	-16	-6328	3656	13840	-95	1511	-2455	-16236	4220	-2392	2009	9645	-3426	-16960	5584	-392	3097	9600	154	129	132	1
-26892	-27520	28688	13179	-32768	-25597	-30332	532	-12960	16866	-32768	-11480	-7536	1856	-7272	2170	-318	-121	-7744	4356	13636	-56	2856	-2423	-17708	3336	-4172	347	9897	-4724	-15080	5056	2092	3168	14548	20	140	124	1
-32768	-21680	25392	13227	-32768	-32768	-32768	324	-17984	20341	-32768	-9200	-16416	-7368	7056	1979	-1954	-595	-7300	4156	13540	1	4396	-2952	-18048	2228	-2844	2433	10239	-5437	-17520	4500	1428	2546	16017	448	138	123	1
-32768	-22628	18864	8889	-32768	-32768	-32768	3772	-22216	8145	-32768	-3347	-27776	-11664	21408	1774	-3340	-1022	-5536	2624	14696	-196	7397	-2948	-17420	2028	32	4382	12481	-6174	-17952	3132	3436	2694	11727	-375	136	125	1
-32768	-16236	-9048	22417	-28760	-27954	-20688	-6920	-21660	7953	-30477	-3350	-12232	23232	27832	2468	-2266	-966	-6756	4244	14612	478	11037	-3008	-19432	4392	-1060	2460	15236	-8154	-21276	1804	5328	2665	9870	-123	131	130	1
-32768	15748	-28240	-10190	-25050	-4641	-584	4212	-23564	-736	-11891	-6262	-13040	9616	32767	1196	1073	538	-7316	4884	15544	219	16159	-4006	-21232	3320	-3476	1633	17581	-9394	-19308	3548	3264	4384	8180	-540	141	125	1
-32768	-6588	-32768	-25670	-14279	6844	2088	988	-20588	-14914	10757	-4513	-19416	96	31544	-1172	-177	40	-7972	3908	15084	-101	23227	-5832	-23600	3000	-4092	3698	18966	-10528	-21120	5468	596	7697	4615	1	117	132	1
17496	-23400	-24180	9769	20883	12630	-10132	-7200	-17632	-14576	26897	-1254	-12440	2016	8792	-489	92	-90	-9124	6016	15632	-1069	31098	-9876	-23496	3360	-3592	7453	20228	-10316	-21756	4776	5308	8222	-2678	-2914	119	125	1
28128	1588	25092	-3000	31159	8072	-32768	-6328	32767	3791	11108	2787	-18392	1808	-2456	-387	1055	-399	-8776	5340	14632	-3046	32767	-14720	-27140	5064	-1484	10630	21299	-9765	-22860	4256	13776	5013	-12236	-3417	113	122	1
-31912	-11748	12012	-13486	32767	7154	-20440	8284	-17964	32767	25700	5849	-32208	2048	31696	2577	216	-1447	-9020	7084	14384	-5120	32767	-21026	-32768	9476	5072	12289	22123	-9497	-23284	-3524	11436	-3481	-14231	-5171	125	119	1
-32768	-8796	27520	-14583	32767	4108	-18592	10308	-11644	15243	26549	6824	-8848	9944	-9104	3360	2652	-652	-17808	7516	16880	-4733	32767	-27204	-32768	9360	6088	12687	22361	-9481	-23088	-5220	12400	-3390	-15721	-5707	119	127	1
-32768	-32768	32767	10740	12754	6217	-20792	-11360	-32768	11972	27029	446	-25048	1088	-12144	-1721	497	-384	-32768	5892	28812	-6329	32767	-31206	-32384	5428	-7072	19381	20314	-9730	-23680	1520	-5436	20538	-14515	-6577	179	128	1
-15768	5920	22152	8618	2757	4537	-20432	3284	-23436	23811	18642	-1607	-14768	-12280	-21920	-3065	837	85	-32768	10068	26000	-723	32767	-26552	-29332	6372	-5052	19512	16582	-12903	-25732	9324	-11464	21770	-17197	-4510	110	145	1
-5476	-5088	16200	5549	-551	1853	-9540	3676	-12452	-7924	15665	-2297	-8840	-5944	-11272	-1104	1260	-522	-19768	10380	28836	-5935	32767	-32635	-17924	5760	-9268	14165	14011	-11118	-29456	9684	-13324	9450	-16934	611	98	124	1
-5904	-5844	14752	1902	-851	394	-15104	11656	-11232	-26785	11199	-4755	-19384	-4608	-11552	-1441	1406	-1097	-32768	7932	32767	4197	12927	-26477	-13448	3132	-16796	3599	13624	-6526	-30716	2932	-10048	2038	-18888	5431	87	138	1
-6256	-5408	15100	279	-576	-234	-22336	-6176	-8756	-30469	7868	-6413	-23152	-6536	-6272	-1684	1352	-441	-4912	22724	32767	11750	-32281	-7274	-17556	1276	2924	3560	4978	-4148	-31284	2624	-10472	-5047	-21255	7170	143	110	1
-4972	-5800	14600	-242	-5	-134	-17300	-15356	-6532	3656	6585	36	-22632	-5872	-5224	-1572	1383	-322	5192	17008	11492	4305	-32768	375	-8564	-64	3892	6387	-9289	5072	-27048	-880	-13228	-2672	-18926	6884	100	105	1
-5464	-5156	14908	-1144	562	-366	-17084	-3632	-6164	23595	5323	4553	-14944	-4344	-1568	888	2146	262	2836	10848	8964	3222	-32768	5954	-5700	268	1012	5797	-15118	9565	-20300	-1876	-13160	-2383	-17924	7265	103	100	1
